날짜,BPS,PER,PBR,EPS,DIV,DPS
2026-02-27,0,93.96,0.0,1639,0.0,0
2026-03-03,0,85.54,0.0,1639,0.0,0
2026-03-04,0,73.09,0.0,1639,0.0,0
2026-03-05,0,83.28,0.0,1639,0.0,0
2026-03-06,0,91.64,0.0,1639,0.0,0
2026-03-09,0,82.98,0.0,1639,0.0,0
2026-03-10,0,83.95,0.0,1639,0.0,0
2026-03-11,0,84.69,0.0,1639,0.0,0
2026-03-12,0,86.7,0.0,1639,0.0,0
2026-03-13,0,82.0,0.0,1639,0.0,0
2026-03-16,0,84.99,0.0,1639,0.0,0
2026-03-17,0,83.1,0.0,1639,0.0,0
2026-03-18,0,83.47,0.0,1639,0.0,0
2026-03-19,0,91.52,0.0,1639,0.0,0
2026-03-20,0,92.25,0.0,1639,0.0,0
2026-03-23,0,88.53,0.0,1639,0.0,0
2026-03-24,0,86.94,0.0,1639,0.0,0
2026-03-25,0,92.13,0.0,1639,0.0,0
2026-03-26,0,87.25,0.0,1639,0.0,0
2026-03-27,0,88.77,0.0,1639,0.0,0
2026-03-30,0,84.01,0.0,1639,0.0,0
2026-03-31,0,75.72,0.0,1639,0.0,0
2026-04-01,0,81.76,0.0,1639,0.0,0
2026-04-02,0,73.15,0.0,1639,0.0,0
2026-04-03,0,71.87,0.0,1639,0.0,0
2026-04-06,0,71.57,0.0,1639,0.0,0
2026-04-07,0,70.29,0.0,1639,0.0,0
2026-04-08,0,78.1,0.0,1639,0.0,0
2026-04-09,0,76.08,0.0,1639,0.0,0
2026-04-10,0,77.79,0.0,1639,0.0,0
2026-04-13,0,81.88,0.0,1639,0.0,0
2026-04-14,0,85.54,0.0,1639,0.0,0
2026-04-15,0,82.37,0.0,1639,0.0,0
2026-04-16,0,92.68,0.0,1639,0.0,0
2026-04-17,0,99.15,0.0,1639,0.0,0
2026-04-20,0,93.53,0.0,1639,0.0,0
2026-04-21,0,91.89,0.0,1639,0.0,0
2026-04-22,0,92.98,0.0,1639,0.0,0
2026-04-23,0,91.21,0.0,1639,0.0,0
2026-04-24,0,90.79,0.0,1639,0.0,0
2026-04-27,0,92.62,0.0,1639,0.0,0
2026-04-28,0,92.86,0.0,1639,0.0,0
2026-04-29,0,88.53,0.0,1639,0.0,0
2026-04-30,0,85.85,0.0,1639,0.0,0
2026-05-04,19207,0.0,7.3,0,0.0,0
2026-05-06,19207,0.0,7.13,0,0.0,0
2026-05-07,19207,0.0,6.86,0,0.0,0
2026-05-08,19207,0.0,6.95,0,0.0,0
2026-05-11,19207,0.0,6.75,0,0.0,0
2026-05-12,19207,0.0,6.48,0,0.0,0
2026-05-13,19207,0.0,6.53,0,0.0,0
2026-05-14,19207,0.0,6.92,0,0.0,0
2026-05-15,19207,0.0,6.56,0,0.0,0
2026-05-18,19207,0.0,6.2,0,0.0,0
2026-05-19,19207,0.0,6.02,0,0.0,0
2026-05-20,19207,0.0,5.76,0,0.0,0
2026-05-21,19207,0.0,5.99,0,0.0,0
2026-05-22,19207,0.0,6.38,0,0.0,0
2026-05-26,19207,0.0,6.63,0,0.0,0
2026-05-27,19207,0.0,6.02,0,0.0,0
2026-05-28,19207,0.0,5.58,0,0.0,0
2026-05-29,19207,0.0,5.53,0,0.0,0
2026-06-01,19207,0.0,5.92,0,0.0,0
2026-06-02,19207,0.0,5.63,0,0.0,0
2026-06-04,19207,0.0,5.52,0,0.0,0
2026-06-05,19207,0.0,5.61,0,0.0,0
