date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-29,69100.0,65319.0,5977.0,6274.0,1863641.0,10.8
2025-07-30,68300.0,38296.0,-6936.0,8149.0,1871037.0,10.84
2025-07-31,68000.0,27688.0,-6289.0,5719.0,1876940.0,10.88
2025-08-01,64600.0,66902.0,-22329.0,20917.0,1899424.0,11.01
2025-08-04,66300.0,54099.0,-1953.0,-8141.0,1894250.0,10.98
2025-08-05,66700.0,55039.0,-21157.0,16216.0,1909140.0,11.07
2025-08-06,69000.0,75754.0,-1826.0,11299.0,1850430.0,10.73
2025-08-07,67300.0,41453.0,-3445.0,-16134.0,1832065.0,10.62
2025-08-08,64900.0,229177.0,9765.0,-22400.0,1808103.0,10.48
2025-08-11,66200.0,54275.0,4354.0,16446.0,1823956.0,10.57
2025-08-12,63500.0,48865.0,-12623.0,-1745.0,1820069.0,10.55
2025-08-13,62000.0,58222.0,-17183.0,13704.0,1833730.0,10.63
2025-08-14,62500.0,38328.0,-5019.0,10016.0,1845369.0,10.7
2025-08-18,61400.0,37595.0,-9070.0,7678.0,1851970.0,10.73
2025-08-19,61600.0,35207.0,-9089.0,10195.0,1862121.0,10.79
2025-08-20,60500.0,34170.0,-5043.0,4524.0,1867769.0,10.83
2025-08-21,61000.0,27886.0,-6637.0,7785.0,1876247.0,10.87
2025-08-22,60300.0,35323.0,-5944.0,9813.0,1876338.0,10.88
2025-08-25,60900.0,19276.0,-2820.0,3929.0,1883764.0,10.92
2025-08-26,61000.0,13733.0,-1949.0,-273.0,1883620.0,10.92
2025-08-27,60000.0,28325.0,-9458.0,3228.0,1887514.0,10.94
2025-08-28,60000.0,23914.0,-6650.0,7473.0,1893118.0,10.97
2025-08-29,59500.0,23437.0,-785.0,1179.0,1895190.0,10.98
2025-09-01,58100.0,24842.0,-8504.0,9196.0,1904150.0,11.04
2025-09-02,58500.0,49999.0,-11005.0,19183.0,1924201.0,11.15
2025-09-03,58200.0,41005.0,-25764.0,20506.0,1944785.0,11.27
2025-09-04,61400.0,64362.0,14606.0,-609.0,1944974.0,11.27
2025-09-05,60500.0,18448.0,377.0,-157.0,1868598.0,10.83
2025-09-08,60700.0,29435.0,-2232.0,673.0,1868155.0,10.83
2025-09-09,62100.0,50272.0,6463.0,-1887.0,1865811.0,10.81
2025-09-10,60300.0,63360.0,-16632.0,3337.0,1865060.0,10.81
2025-09-11,60500.0,43492.0,-12541.0,12929.0,1877696.0,10.88
2025-09-12,61600.0,58684.0,11296.0,-4602.0,1887101.0,10.94
2025-09-15,62300.0,30818.0,6657.0,-2829.0,1885461.0,10.93
2025-09-16,64400.0,111283.0,31753.0,-5725.0,1865761.0,10.81
2025-09-17,64000.0,36014.0,13587.0,-17416.0,1848126.0,10.71
2025-09-18,63900.0,53165.0,-8058.0,-7184.0,1839692.0,10.66
2025-09-19,64900.0,69596.0,22822.0,-9880.0,1833853.0,10.63
2025-09-22,63500.0,50628.0,-3564.0,2288.0,1832814.0,10.62
2025-09-23,62500.0,42276.0,-11430.0,4581.0,1837451.0,10.65
2025-09-24,61600.0,43454.0,-2939.0,6026.0,1843213.0,10.68
2025-09-25,60700.0,21547.0,-305.0,-1438.0,1841627.0,10.67
2025-09-26,59300.0,27081.0,-6045.0,-5442.0,1826333.0,10.59
2025-09-29,59500.0,16122.0,-5066.0,2384.0,1827966.0,10.6
2025-09-30,57900.0,45159.0,-26212.0,9833.0,1836465.0,10.64
2025-10-01,56600.0,47363.0,-5655.0,-5717.0,1828731.0,10.6
2025-10-02,58000.0,41335.0,-6781.0,14024.0,1842485.0,10.68
2025-10-10,58700.0,36421.0,-4553.0,7824.0,1849875.0,10.72
2025-10-13,58300.0,27695.0,-4083.0,-155.0,1848664.0,10.72
2025-10-14,59100.0,50354.0,-6091.0,11125.0,1861594.0,10.79
2025-10-15,59600.0,37055.0,-6713.0,8579.0,1870427.0,10.84
2025-10-16,60400.0,38455.0,-6369.0,2634.0,1886171.0,10.93
2025-10-17,60500.0,72164.0,3085.0,10374.0,1897925.0,11.0
2025-10-20,61100.0,42182.0,1997.0,707.0,1901605.0,11.02
2025-10-21,60900.0,38270.0,-1991.0,6557.0,1907861.0,11.06
2025-10-22,68900.0,327905.0,52266.0,25679.0,1938327.0,11.23
2025-10-23,68100.0,433258.0,-49667.0,-97064.0,1818433.0,10.54
2025-10-24,67700.0,183258.0,7833.0,6657.0,1831320.0,10.59
2025-10-27,67300.0,83218.0,4196.0,-744.0,1830911.0,10.58
2025-10-28,68000.0,80483.0,-167.0,10690.0,1843403.0,10.66
2025-10-29,66300.0,94868.0,-6895.0,-6628.0,1835897.0,10.61
2025-10-30,64200.0,53761.0,-8739.0,3599.0,1836367.0,10.62
2025-10-31,63200.0,62850.0,-12384.0,-4630.0,1831036.0,10.59
2025-11-03,65500.0,75037.0,15472.0,1284.0,1833832.0,10.6
2025-11-04,70700.0,293834.0,66566.0,45841.0,1886978.0,10.91
2025-11-05,67500.0,86384.0,7008.0,-23667.0,1856292.0,10.73
2025-11-06,69500.0,136245.0,38200.0,-12475.0,1844539.0,10.66
2025-11-07,70300.0,111143.0,37777.0,-23603.0,1819161.0,10.52
2025-11-10,71900.0,126586.0,58919.0,-15536.0,1808508.0,10.46
2025-11-11,73700.0,142481.0,25468.0,27170.0,1861199.0,10.76
2025-11-12,76000.0,90843.0,23644.0,8617.0,1862517.0,10.77
2025-11-13,79800.0,211161.0,47752.0,13441.0,1876988.0,10.85
2025-11-14,78900.0,136948.0,21493.0,22533.0,1900431.0,10.99
2025-11-17,78000.0,93410.0,-782.0,6051.0,1903725.0,11.01
2025-11-18,74800.0,84882.0,-1574.0,26435.0,1932747.0,11.17
2025-11-19,74100.0,98078.0,-13761.0,23633.0,1956666.0,11.31
2025-11-20,73800.0,44126.0,-2359.0,2533.0,1954606.0,11.3
2025-11-21,71200.0,51945.0,-7393.0,14917.0,1970508.0,11.39
2025-11-24,69000.0,87994.0,-9119.0,10462.0,1982782.0,11.46
2025-11-25,68300.0,52777.0,-4878.0,14917.0,1995365.0,11.54
2025-11-26,70500.0,55050.0,2675.0,-1077.0,1994388.0,11.53
2025-11-27,70300.0,32717.0,9335.0,-8704.0,1983985.0,11.47
2025-11-28,71300.0,51302.0,15708.0,-12845.0,1970762.0,11.39
2025-12-01,71500.0,48733.0,9560.0,-8980.0,1960632.0,11.33
2025-12-02,72000.0,37320.0,795.0,4415.0,1964126.0,11.35
2025-12-03,72600.0,56240.0,-15666.0,10863.0,1976006.0,11.42
2025-12-04,71900.0,53095.0,-10272.0,7747.0,1981730.0,11.46
2025-12-05,71500.0,53788.0,-10394.0,14850.0,1998677.0,11.55
2025-12-08,71000.0,68859.0,-35486.0,31002.0,2018488.0,11.67
2025-12-09,71200.0,34376.0,-6505.0,14201.0,2032160.0,11.75
2025-12-10,69600.0,63923.0,-20560.0,10015.0,2039232.0,11.79
2025-12-11,68200.0,68823.0,-34513.0,15293.0,2052523.0,11.87
2025-12-12,69700.0,27149.0,4666.0,-673.0,2054112.0,11.87
2025-12-15,74900.0,263587.0,32540.0,48491.0,2120581.0,12.26
2025-12-16,72900.0,75793.0,8238.0,-9023.0,2108355.0,12.19
2025-12-17,71600.0,73834.0,4112.0,-26316.0,2077427.0,12.01
2025-12-18,69500.0,40442.0,4499.0,-4419.0,2055891.0,11.89
2025-12-19,69600.0,40430.0,1579.0,-6446.0,2055471.0,11.88
2025-12-22,70600.0,39560.0,1607.0,1824.0,2056534.0,11.89
2025-12-23,70100.0,41631.0,-7100.0,5890.0,2092248.0,12.1
2025-12-24,69500.0,24193.0,-84.0,-1665.0,2075242.0,12.0
2025-12-26,66600.0,62779.0,-19964.0,-11489.0,2058601.0,11.9
2025-12-29,65600.0,77588.0,-24582.0,18135.0,2076799.0,12.01
2025-12-30,65500.0,22971.0,1455.0,1221.0,2076801.0,12.01
2026-01-02,66100.0,33398.0,8141.0,-4576.0,2071701.0,11.98
2026-01-05,67300.0,51843.0,-4667.0,11848.0,2088155.0,12.07
2026-01-06,67500.0,32001.0,1639.0,-467.0,2090258.0,12.08
2026-01-07,67100.0,36301.0,-1673.0,7778.0,2099564.0,12.14
2026-01-08,66600.0,49048.0,-4434.0,8999.0,2107928.0,12.19
2026-01-09,66200.0,24866.0,2367.0,-4221.0,2103013.0,12.16
2026-01-12,66500.0,34219.0,-6303.0,8481.0,2121231.0,12.26
2026-01-13,68000.0,49049.0,5336.0,4802.0,2128954.0,12.31
2026-01-14,69800.0,71140.0,10441.0,17961.0,2152861.0,12.45
2026-01-15,70300.0,50874.0,1212.0,4134.0,2168248.0,12.53
2026-01-16,67900.0,61880.0,-12382.0,-5071.0,2157911.0,12.47
2026-01-19,67700.0,75084.0,-6592.0,3992.0,2158546.0,12.48
2026-01-20,67300.0,46904.0,-14935.0,16537.0,2178241.0,12.59
2026-01-21,65700.0,84465.0,-14644.0,-6567.0,2154752.0,12.46
2026-01-22,66900.0,58565.0,-7203.0,21378.0,2177780.0,12.59
2026-01-23,68100.0,57677.0,-4755.0,20350.0,2202717.0,12.73
2026-01-26,68000.0,48430.0,-5349.0,11229.0,2208927.0,12.77
2026-01-27,68200.0,48124.0,-4688.0,3831.0,2211215.0,12.78
2026-01-28,68900.0,79578.0,-15086.0,7924.0,2218144.0,12.82
2026-01-29,68400.0,87881.0,-18070.0,20433.0,2237902.0,12.94
2026-01-30,67200.0,126052.0,2299.0,-1013.0,2236328.0,12.93
2026-02-02,64200.0,84384.0,7192.0,-17817.0,2214392.0,12.8
2026-02-03,65900.0,64048.0,-13620.0,8926.0,2223285.0,12.85
2026-02-04,68000.0,63812.0,4906.0,25547.0,2228873.0,12.89
2026-02-05,65400.0,50952.0,-7114.0,-16721.0,2207301.0,12.76
2026-02-06,64800.0,46469.0,-891.0,-13659.0,2193640.0,12.68
2026-02-09,65500.0,73718.0,-5087.0,9019.0,2203166.0,12.74
2026-02-10,65900.0,47018.0,-6750.0,5705.0,2211823.0,12.79
2026-02-11,64300.0,101908.0,-49086.0,-14399.0,2194114.0,12.68
2026-02-12,64000.0,81645.0,-18044.0,-9082.0,2183682.0,12.62
2026-02-13,63000.0,75951.0,-21063.0,-16673.0,2168353.0,12.54
2026-02-19,64300.0,51645.0,-589.0,8763.0,2182044.0,12.61
2026-02-20,64400.0,49178.0,-5811.0,10889.0,2197266.0,12.7
2026-02-23,64100.0,30978.0,-2943.0,1681.0,2198025.0,12.71
2026-02-24,64700.0,43366.0,4190.0,-2691.0,2273090.0,13.14
2026-02-25,68300.0,137058.0,11269.0,28466.0,2352773.0,13.6
2026-02-26,68300.0,110138.0,-2441.0,6619.0,2359483.0,13.64
2026-02-27,68800.0,105198.0,748.0,1924.0,2332787.0,13.49
2026-03-03,64400.0,108517.0,13650.0,-26656.0,2285314.0,13.21
2026-03-04,54800.0,145484.0,-11496.0,-40957.0,2241051.0,12.96
2026-03-05,59400.0,52430.0,-7375.0,-5958.0,2235794.0,12.93
2026-03-06,59200.0,36369.0,-6239.0,2749.0,2238129.0,12.94
2026-03-09,55200.0,43341.0,-12930.0,1973.0,2237664.0,12.94
2026-03-10,56900.0,28899.0,-5713.0,-709.0,2236960.0,12.93
2026-03-11,60000.0,43103.0,-137.0,6886.0,2246676.0,12.99
2026-03-12,58900.0,42657.0,6448.0,-20666.0,2209442.0,12.77
2026-03-13,57400.0,26718.0,-5940.0,-5494.0,2203568.0,12.74
2026-03-16,56300.0,28992.0,-4723.0,-2684.0,2199723.0,12.72
2026-03-17,57800.0,23370.0,-3059.0,6010.0,2197691.0,12.7
2026-03-18,59500.0,40891.0,7321.0,-6685.0,2191147.0,12.67
2026-03-19,57100.0,37299.0,-5407.0,-17617.0,2170837.0,12.55
2026-03-20,58600.0,39733.0,-3032.0,12883.0,2184162.0,12.63
2026-03-23,55100.0,65569.0,-12704.0,-27657.0,2153342.0,12.45
2026-03-24,55500.0,46734.0,2925.0,-18732.0,2133076.0,12.33
2026-03-25,56200.0,56162.0,-9947.0,4065.0,2137992.0,12.36
2026-03-26,54300.0,45828.0,-13538.0,-11338.0,2125216.0,12.29
2026-03-27,55000.0,50215.0,-12684.0,1541.0,2129197.0,12.31
2026-03-30,52800.0,61757.0,-5701.0,-7000.0,2121428.0,12.26
2026-03-31,52600.0,36751.0,-213.0,3175.0,2124803.0,12.28
2026-04-01,54400.0,43656.0,7940.0,-12516.0,2112072.0,12.21
2026-04-02,51100.0,50739.0,-18081.0,-10059.0,2104460.0,12.17
2026-04-03,51300.0,26558.0,-3013.0,3441.0,2108848.0,12.19
2026-04-06,51600.0,28795.0,-2184.0,5123.0,2115017.0,12.23
2026-04-07,51400.0,35288.0,-9288.0,6232.0,2120243.0,12.26
2026-04-08,54300.0,57121.0,-1416.0,9650.0,2129774.0,12.31
2026-04-09,55500.0,68456.0,-2853.0,6917.0,2138266.0,12.36
2026-04-10,57000.0,38185.0,1158.0,8512.0,2148877.0,12.42
2026-04-13,57200.0,46203.0,4334.0,-7932.0,2141465.0,12.38
2026-04-14,56900.0,35952.0,-5613.0,-2797.0,2136088.0,12.35
2026-04-15,57700.0,52442.0,-4188.0,7526.0,2144932.0,12.4
2026-04-16,59600.0,80186.0,11659.0,10562.0,2163840.0,12.51
2026-04-17,59300.0,53529.0,-4685.0,-4174.0,2157206.0,12.47
2026-04-20,57800.0,49150.0,-14297.0,-921.0,2159074.0,12.48
2026-04-21,57800.0,30093.0,-5699.0,-1279.0,2155452.0,12.46
2026-04-22,58200.0,30829.0,-1554.0,5019.0,2160897.0,12.49
2026-04-23,58400.0,63561.0,-12390.0,-6590.0,2150692.0,12.43
2026-04-24,58700.0,43628.0,-5785.0,8464.0,2164708.0,12.51
2026-04-27,57700.0,51808.0,-16103.0,-9517.0,2153682.0,12.45
2026-04-28,57700.0,78155.0,-20276.0,13488.0,2167778.0,12.53
2026-04-29,62400.0,142229.0,6356.0,14825.0,2187076.0,12.64
2026-04-30,59400.0,105425.0,3250.0,-36300.0,2138661.0,12.36
2026-05-04,59700.0,40933.0,-3942.0,-7577.0,2129374.0,12.31
2026-05-06,58200.0,82885.0,-15579.0,-16284.0,2110990.0,12.2
2026-05-07,56400.0,90296.0,-35361.0,-7399.0,2097243.0,12.12
2026-05-08,55400.0,45807.0,-10423.0,-11683.0,2081367.0,12.03
2026-05-11,53100.0,82722.0,-25129.0,-12613.0,2064117.0,11.93
2026-05-12,50500.0,126099.0,-50759.0,-31119.0,2038082.0,11.78
2026-05-13,49500.0,88768.0,-34625.0,-27107.0,2005166.0,11.59
2026-05-14,51500.0,95110.0,-1363.0,-30115.0,1967935.0,11.38
2026-05-15,48700.0,126055.0,-34821.0,-42545.0,1915364.0,11.07
2026-05-18,46950.0,63808.0,-11177.0,-15154.0,1943689.0,11.24
2026-05-19,45450.0,104609.0,-26413.0,4624.0,1955929.0,11.31
2026-05-20,43300.0,103066.0,-30827.0,8514.0,1974401.0,11.41
2026-05-21,44050.0,79802.0,-11033.0,2760.0,1997731.0,11.55
2026-05-22,46300.0,113845.0,-39039.0,26422.0,2031366.0,11.74
2026-05-26,46250.0,66682.0,-20626.0,-9447.0,2015416.0,11.65
2026-05-27,43800.0,92203.0,-30985.0,-14101.0,1995565.0,11.54
2026-05-28,43550.0,84759.0,-29086.0,12679.0,2008330.0,11.61
2026-05-29,43150.0,91152.0,-19048.0,9924.0,2015438.0,11.65
2026-06-01,41550.0,113513.0,-32937.0,-4162.0,2012164.0,11.63
2026-06-02,41850.0,64363.0,-8824.0,14678.0,2001589.0,11.57
2026-06-04,42000.0,59937.0,-3737.0,-1163.0,1999598.0,11.56
2026-06-05,41450.0,54452.0,-4134.0,-6576.0,1991823.0,11.51
2026-06-08,38750.0,64582.0,6663.0,-26648.0,1965175.0,11.36
