날짜,시가총액,거래량,거래대금,상장주식수
2024-05-16,1782647564650,807643,21140355400,67652659
2024-05-17,1742055969250,544848,14147255550,67652659
2024-05-20,1769117032850,794929,20363568650,67652659
2024-05-21,1687933842050,747740,18920639350,67652659
2024-05-22,1752203868100,4928925,131671025450,67652659
2024-05-23,2032962402950,15528108,461238834000,67652659
2024-05-24,2066788732450,7206775,219677483350,67652659
2024-05-27,2060023466550,2986370,90427451700,67652659
2024-05-28,2093849796050,3236470,95942116200,67652659
2024-05-29,1955161845100,1805931,53829664850,67652659
2024-05-30,1955161845100,2750740,81693189200,67652659
2024-05-31,1988988174600,1936089,56493026750,67652659
2024-06-03,1873978654300,1283108,36207449550,67652659
2024-06-04,1792795463500,1322440,35580800750,67652659
2024-06-05,1823239160050,983568,26538329150,67652659
2024-06-07,1823239160050,770644,20786571700,67652659
2024-06-10,2087084530150,13537401,415880451200,67652659
2024-06-11,1968692376900,3279243,97852763500,67652659
2024-06-12,1904422350850,3026902,85707486300,67652659
2024-06-13,1914570249700,2805882,79580331900,67652659
2024-06-14,1731908070400,7144723,186324058100,67652659
2024-06-17,1735290703350,1095154,28179021550,67652659
2024-06-18,1667638044350,1401835,34885507550,67652659
2024-06-19,1698081740900,938017,23479310900,67652659
2024-06-20,1684551209100,634955,15852245600,67652659
2024-06-21,1684551209100,582641,14443749800,67652659
2024-06-24,1613515917150,858028,20651875050,67652659
2024-06-25,1613515917150,435357,10364958200,67652659
2024-06-26,1589837486500,446708,10573323950,67652659
2024-06-27,1572924321750,405438,9509311000,67652659
2024-06-28,1599985385350,445276,10535467400,67652659
2024-07-01,1630429081900,404889,9660772850,67652659
2024-07-02,1583072220600,363648,8577959800,67652659
2024-07-03,1616898550100,669473,16001374550,67652659
2024-07-04,1586454853550,557011,13110302550,67652659
2024-07-05,1583072220600,328896,7685409900,67652659
2024-07-08,1593220119450,296112,6947343000,67652659
2024-07-09,1593220119450,410220,9677983100,67652659
2024-07-10,1630429081900,1523306,36979549600,67652659
2024-07-11,1630429081900,515580,12481918350,67652659
2024-07-12,1613515917150,372585,8917700700,67652659
2024-07-15,1633811714850,596707,14457932250,67652659
2024-07-16,1583072220600,515294,12143058850,67652659
2024-07-17,1569541688800,380362,8849251800,67652659
2024-07-18,1522184827500,601278,13438807000,67652659
2024-07-19,1501889029800,297310,6599323750,67652659
2024-07-22,1410557940150,572733,12146019750,67652659
2024-07-23,1376731610650,469689,9642757750,67652659
2024-07-24,1353053180000,352593,7110010970,67652659
2024-07-25,1305696318700,560904,10874727150,67652659
2024-07-26,1286077047590,370393,7117736000,67652659
2024-07-29,1315167690960,315451,6108936190,67652659
2024-07-30,1287430100770,308701,5911754110,67652659
2024-07-31,1263075143530,436048,8091759770,67652659
2024-08-01,1284047467820,290295,5526068070,67652659
2024-08-02,1188657218630,631511,11355706990,67652659
2024-08-05,1006671565920,959731,15196841010,67652659
2024-08-06,1099355708750,770237,12277213710,67652659
2024-08-07,1068912012200,376254,6005992720,67652659
2024-08-08,1028320416800,317809,4851341350,67652659
2024-08-09,1102738341700,556726,8974704360,67652659
2024-08-12,1118298453270,264555,4349534020,67652659
2024-08-13,1110856660780,215978,3530839760,67652659
2024-08-14,1155507415720,437052,7484106410,67652659
2024-08-16,1165655314570,260405,4509659790,67652659
2024-08-19,1158213522080,209834,3622645910,67652659
2024-08-20,1226542707670,782344,14022851470,67652659
2024-08-21,1219777441770,276717,4984266430,67652659
2024-08-22,1196775537710,205131,3660334020,67652659
2024-08-23,1183921532500,173571,3025866250,67652659
2024-08-26,1217071335410,355247,6403083420,67652659
2024-08-27,1204217330200,185054,3287121740,67652659
2024-08-28,1194745957940,233715,4170531230,67652659
2024-08-29,1182568479320,188006,3282732610,67652659
2024-08-30,1187980692040,245805,4316511020,67652659
2024-09-02,1251574191500,2214873,42188063710,67652659
2024-09-03,1236690606520,523430,9754607450,67652659
2024-09-04,1175803213420,364985,6431453390,67652659
2024-09-05,1187304165450,350993,6239183270,67652659
2024-09-06,1127093298940,329090,5559285790,67652659
2024-09-09,1144682990280,177514,2962228630,67652659
2024-09-10,1111533187370,183414,3071277530,67652659
2024-09-11,1122357612810,144734,2417800930,67652659
2024-09-12,1164978787980,259640,4458547670,67652659
2024-09-13,1166331841160,140105,2410096050,67652659
2024-09-19,1169037947520,164098,2847244830,67652659
2024-09-20,1189333745220,877746,15412778080,67652659
2024-09-23,1197452064300,248247,4404480590,67652659
2024-09-24,1243455872420,347851,6353361100,67652659
2024-09-25,1244808925600,410683,7677056370,67652659
2024-09-26,1278635255100,249988,4704277700,67652659
2024-09-27,1255633351040,2591153,45719434050,67652659
2024-09-30,1248191558550,338002,6297985080,67652659
2024-10-02,1241426292650,202379,3730677330,67652659
2024-10-04,1236014079930,150025,2761616960,67652659
2024-10-07,1264428196710,238771,4439453880,67652659
2024-10-08,1248868085140,192938,3542702130,67652659
2024-10-10,1221130494950,225288,4139912340,67652659
2024-10-11,1183921532500,237513,4211902190,67652659
2024-10-14,1190010271810,161936,2818753270,67652659
2024-10-15,1171067527290,137676,2400623950,67652659
2024-10-16,1146712570050,160785,2728911040,67652659
2024-10-17,1143329937100,122988,2086649880,67652659
2024-10-18,1100032235340,209694,3450815170,67652659
2024-10-21,1107474027830,96053,1579287080,67652659
2024-10-22,1072971171740,259272,4076993050,67652659
2024-10-23,1072971171740,238478,3706890100,67652659
2024-10-24,1035085682700,183128,2818757640,67652659
2024-10-25,1028320416800,190181,2899899930,67652659
2024-10-28,1048616214500,177907,2742018570,67652659
2024-10-29,1064852852660,189512,2906110080,67652659
2024-10-30,1027643890210,159746,2464590560,67652659
2024-10-31,1049292741090,263484,3972471060,67652659
2024-11-01,1020202097720,136297,2059470410,67652659
2024-11-04,1051998847450,193763,2993233540,67652659
2024-11-05,1098002655570,398712,6395496790,67652659
2024-11-06,1042527475190,405100,6536747120,67652659
2024-11-07,1005995039330,401732,6030864340,67652659
2024-11-08,995170613890,305902,4586019570,67652659
2024-11-11,936312800560,417795,5887092980,67652659
2024-11-12,909928263550,368631,4939807110,67652659
2024-11-13,859188769300,396256,5125488230,67652659
2024-11-14,842952131140,248873,3169328900,67652659
2024-11-15,823332860030,493124,5847470110,67652659
2024-11-18,823332860030,323906,3978697550,67652659
2024-11-19,835510338650,192607,2362531640,67652659
2024-11-20,817244120720,200725,2443978290,67652659
2024-11-21,809802328230,189744,2278666340,67652659
2024-11-22,802360535740,298702,3597750560,67652659
2024-11-25,842275604550,504833,6190079440,67652659
2024-11-26,824685913210,247375,3020906390,67652659
2024-11-27,807096221870,178039,2141090560,67652659
2024-11-28,815214540950,166286,1992301130,67652659
2024-11-29,777329051910,375553,4341650780,67652659
2024-12-02,750944514900,362612,4118781450,67652659
2024-12-03,768534206240,351118,3954192180,67652659
2024-12-04,743502722410,389669,4262985630,67652659
2024-12-05,703587653600,323403,3441340190,67652659
2024-12-06,697498914290,420009,4287383600,67652659
2024-12-09,656230792300,411141,4036957250,67652659
2024-12-10,683291855900,333818,3331834320,67652659
2024-12-11,751621041490,680201,7430167400,67652659
2024-12-12,729295664020,465634,5026969960,67652659
2024-12-13,752297568080,309841,3394766570,67652659
2024-12-16,755680201030,225683,2521832180,67652659
2024-12-17,750944514900,183547,2020918330,67652659
2024-12-18,792889163480,455604,5242887780,67652659
2024-12-19,778005578500,231033,2659596580,67652659
2024-12-20,753650621260,267444,2977201820,67652659
2024-12-23,760415887160,164930,1856851250,67652659
2024-12-24,760415887160,153901,1737464440,67652659
2024-12-26,744179249000,179451,1985911050,67652659
2024-12-27,755003674440,232990,2555746320,67652659
2024-12-30,796948323020,409617,4805165410,67652659
2025-01-02,801684009150,200901,2361257400,67652659
2025-01-03,828745072750,453199,5594051290,67652659
2025-01-06,826715492980,257146,3155818450,67652659
2025-01-07,808449275050,301009,3660668050,67652659
2025-01-08,813861487770,289509,3519650310,67652659
2025-01-09,855806136350,450634,5579387040,67652659
2025-01-10,843628657730,244197,3064720930,67652659
2025-01-13,822656333440,164389,2010513380,67652659
2025-01-14,838216445010,180140,2225260190,67652659
2025-01-15,823332860030,180933,2207373330,67652659
2025-01-16,836863391830,180469,2235759440,67652659
2025-01-17,1001935879790,9972482,148597738360,67652659
2025-01-20,999229773430,4794550,73531583700,67652659
2025-01-21,1001935879790,1382878,20533370990,67652659
2025-01-22,991111454350,1406532,21089294350,67652659
2025-01-23,924811848530,1126366,15799511530,67652659
2025-01-24,924135321940,832140,11612607270,67652659
2025-01-31,896397731750,419373,5596185010,67652659
2025-02-03,842275604550,486284,6165571720,67652659
2025-02-04,896397731750,1842606,25231980780,67652659
2025-02-05,895044678570,329994,4374336800,67652659
2025-02-06,876101934050,398135,5151490330,67652659
2025-02-07,859188769300,301392,3833417300,67652659
2025-02-10,871366247920,332007,4200963990,67652659
2025-02-11,865277508610,243854,3133764940,67652659
2025-02-12,870689721330,4519139,54777519500,67652659
2025-02-13,880161093590,763285,9945903200,67652659
2025-02-14,862571402250,454393,5828701350,67652659
2025-02-17,874748880870,550289,7073702500,67652659
2025-02-18,887602886080,811010,10591759940,67652659
2025-02-19,888279412670,1717333,23071405300,67652659
2025-02-20,873395827690,637979,8332471890,67652659
2025-02-21,864600982020,452314,5795942620,67652659
2025-02-24,858512242710,454200,5661014060,67652659
2025-02-25,827392019570,597358,7354637740,67652659
2025-02-26,829421599340,295989,3619527480,67652659
2025-02-27,809125801640,440605,5302952730,67652659
2025-02-28,767181153060,568172,6547156800,67652659
2025-03-04,755680201030,212562,2362980270,67652659
2025-03-05,773946418960,222150,2528320115,67652659
2025-03-06,757033254210,235316,2670745965,67652659
2025-03-07,750267988310,189503,2116660565,67652659
2025-03-10,760415887160,222048,2489684690,67652659
2025-03-11,734031350150,325720,3509243405,67652659
2025-03-12,735384403330,161049,1761045765,67652659
2025-03-13,741473142640,453277,5033314480,67652659
2025-03-14,806419695280,2822696,33934367415,67652659
2025-03-17,853100029990,2608416,33233088875,67652659
2025-03-18,875425407460,1448288,18786112540,67652659
2025-03-19,867307088380,547714,7011439770,67652659
2025-03-20,865954035200,483958,6184851570,67652659
2025-03-21,836863391830,397187,4974898940,67652659
2025-03-24,813861487770,182919,2224904815,67652659
2025-03-25,799654429380,246361,2966610350,67652659
2025-03-26,808449275050,125841,1505608785,67652659
2025-03-27,777329051910,160113,1865383425,67652659
2025-03-28,752297568080,184266,2071664645,67652659
2025-03-31,719824291760,253179,2715575380,67652659
2025-04-01,739443562870,214798,2327933905,67652659
2025-04-02,719147765170,203969,2174583200,67652659
2025-04-03,695469334520,189206,1945993850,67652659
2025-04-04,710352919500,247791,2563999125,67652659
2025-04-07,666378691150,342679,3405855080,67652659
2025-04-08,656907318890,220161,2170647620,67652659
2025-04-09,623080989390,238925,2250453750,67652659
2025-04-10,685321435670,215018,2146787265,67652659
2025-04-11,693439754750,158672,1598897625,67652659
2025-04-14,706293759960,130157,1353003340,67652659
2025-04-15,719147765170,145528,1538050470,67652659
2025-04-16,688027542030,159269,1647700920,67652659
2025-04-17,711029446090,111449,1152730615,67652659
2025-04-18,705617233370,109632,1133475550,67652659
2025-04-21,700881547240,143323,1485329155,67652659
2025-04-22,696145861110,162883,1676086445,67652659
2025-04-23,724559977890,205475,2192801950,67652659
2025-04-24,731325243790,246207,2640448745,67652659
2025-04-25,749591461720,366271,4079208075,67652659
2025-04-28,740120089460,242411,2686297050,67652659
2025-04-29,764475046700,236846,2656970865,67652659
2025-04-30,754327147850,246655,2754408260,67652659
2025-05-02,763121993520,135477,1513146520,67652659
2025-05-07,746208828770,152541,1677884225,67652659
2025-05-08,752297568080,136674,1519414635,67652659
2025-05-09,737413983100,238859,2582269320,67652659
2025-05-12,750944514900,235344,2611661725,67652659
2025-05-13,751621041490,183167,2030652050,67652659
2025-05-14,773946418960,377919,4268184105,67652659
2025-05-15,763798520110,200299,2283408445,67652659
2025-05-16,740120089460,233840,2571976495,67652659
2025-05-19,719147765170,224566,2424202690,67652659
2025-05-20,711029446090,123457,1306377110,67652659
2025-05-21,696145861110,214367,2230177015,67652659
2025-05-22,686674488850,98738,1006600055,67652659
2025-05-23,682615329310,155071,1562225895,67652659
2025-05-26,676526590000,134486,1360243110,67652659
2025-05-27,678556169770,112279,1122519060,67652659
2025-05-28,687351015440,133471,1352221990,67652659
2025-05-29,702911127010,176189,1824907980,67652659
2025-05-30,691410174980,89491,917963290,67652659
2025-06-02,682615329310,116288,1180217115,67652659
2025-06-04,712382499270,242491,2545520860,67652659
2025-06-05,729295664020,197244,2120131845,67652659
2025-06-09,757709780800,436595,4897189665,67652659
2025-06-10,756356727620,208386,2330279580,67652659
2025-06-11,752297568080,223222,2497311235,67652659
2025-06-12,755680201030,612301,6950979700,67652659
2025-06-13,774622945550,393049,4406289600,67652659
2025-06-16,763121993520,238344,2664169625,67652659
2025-06-17,752974094670,269206,3027103810,67652659
2025-06-18,753650621260,154554,1725855215,67652659
2025-06-19,771240312600,200737,2254104500,67652659
2025-06-20,767181153060,271231,3077958090,67652659
2025-06-23,752297568080,278190,3073502535,67652659
2025-06-24,805066642100,804241,9465822735,67652659
2025-06-25,789506530530,352810,4167586735,67652659
2025-06-26,767181153060,257950,2945012610,67652659
2025-06-27,759062833980,191345,2156797785,67652659
2025-06-30,744179249000,213047,2353489875,67652659
2025-07-01,749591461720,234150,2618465640,67652659
2025-07-02,742149669230,223094,2425504130,67652659
2025-07-03,760415887160,178711,1990749085,67652659
2025-07-04,749591461720,176382,1960019265,67652659
2025-07-07,734031350150,131062,1429907025,67652659
2025-07-08,731325243790,113491,1226920820,67652659
2025-07-09,732678296970,103276,1118132870,67652659
2025-07-10,729295664020,110124,1191310635,67652659
2025-07-11,732678296970,139392,1518293465,67652659
2025-07-14,721177344940,144086,1535197650,67652659
2025-07-15,723206924710,117880,1257897030,67652659
2025-07-16,711029446090,135798,1436140030,67652659
2025-07-17,709676392910,158700,1653507410,67652659
2025-07-18,720500818350,156630,1671015815,67652659
2025-07-21,752297568080,301880,3324733330,67652659
2025-07-22,750944514900,257214,2873326060,67652659
2025-07-23,742826195820,2745057,27847237210,67652659
2025-07-24,759062833980,241657,2707289195,67652659
2025-07-25,744179249000,127701,1414018020,67652659
2025-07-28,748238408540,123919,1360452790,67652659
2025-07-29,736060929920,148163,1612491530,67652659
2025-07-30,739443562870,166448,1813898510,67652659
2025-07-31,726589557660,222467,2401877625,67652659
2025-08-01,695469334520,227678,2363915475,67652659
2025-08-04,701558073830,108253,1118493175,67652659
2025-08-05,718471238580,243391,2572095355,67652659
2025-08-06,732001770380,230625,2496548700,67652659
2025-08-07,728619137430,92475,990748630,67652659
2025-08-08,718471238580,91459,977050965,67652659
2025-08-11,734031350150,159605,1723870075,67652659
2025-08-12,718471238580,173138,1862965565,67652659
2025-08-13,706970286550,134178,1407331755,67652659
2025-08-14,711705972680,124623,1311600755,67652659
2025-08-18,689380595210,184547,1896426090,67652659
2025-08-19,679909222950,157614,1590839115,67652659
2025-08-20,673143957050,217566,2145294795,67652659
2025-08-21,673820483640,162919,1628882495,67652659
2025-08-22,674497010230,93483,933871305,67652659
2025-08-25,690057121800,129448,1315275585,67652659
2025-08-26,680585749540,148446,1500329185,67652659
2025-08-27,683291855900,77788,789251765,67652659
2025-08-28,675173536820,143809,1435634195,67652659
2025-08-29,668408270920,137387,1363656530,67652659
2025-09-01,667055217740,97819,970606055,67652659
2025-09-02,669761324100,122018,1212273000,67652659
2025-09-03,676526590000,89282,891258990,67652659
2025-09-04,683968382490,99626,1006003920,67652659
2025-09-05,675173536820,84348,846291070,67652659
2025-09-08,682615329310,182631,1816878425,67652659
2025-09-09,674497010230,118937,1186903405,67652659
2025-09-10,676526590000,126280,1256915550,67652659
2025-09-11,692086701570,557843,5777064300,67652659
2025-09-12,704940706780,207786,2164440825,67652659
2025-09-15,706293759960,235244,2463698625,67652659
2025-09-16,700881547240,146615,1521348990,67652659
2025-09-17,697498914290,139568,1442694985,67652659
2025-09-18,698175440880,146217,1507423925,67652659
2025-09-19,694116281340,160212,1643819840,67652659
2025-09-22,683291855900,195966,1988150320,67652659
2025-09-23,685321435670,239640,2421345190,67652659
2025-09-24,677203116590,238705,2381208510,67652659
2025-09-25,672467430460,146485,1459577160,67652659
2025-09-26,654877739120,366047,3567988970,67652659
2025-09-29,650818579580,127082,1227940235,67652659
2025-09-30,648788999810,93548,898310425,67652659
2025-10-01,633905414830,309708,2923611060,67652659
2025-10-02,633228888240,273974,2578220060,67652659
2025-10-10,637288047780,347029,3244915660,67652659
2025-10-13,644053313680,291988,2747480745,67652659
2025-10-14,646082893450,276369,2658658245,67652659
2025-10-15,648112473220,229338,2190002375,67652659
2025-10-16,675850063410,541228,5330776550,67652659
2025-10-17,702911127010,860450,8871997980,67652659
2025-10-20,706293759960,428992,4420440005,67652659
2025-10-21,706970286550,670404,7093462565,67652659
2025-10-22,738090509690,648351,6931682390,67652659
2025-10-23,716441658810,543366,5806493985,67652659
2025-10-24,752297568080,1099150,12192223200,67652659
2025-10-27,757033254210,805595,8917975550,67652659
2025-10-28,761092413750,479969,5317684195,67652659
2025-10-29,824009386620,2600119,30716902205,67652659
2025-10-30,814538014360,2305902,27920774685,67652659
2025-10-31,906545630600,4340983,57381592445,67652659
2025-11-03,1048616214500,4660171,69361530360,67652659
2025-11-04,1002612406380,1899417,28601079775,67652659
2025-11-05,1016819464770,2338495,34071944850,67652659
2025-11-06,924811848530,1795807,25649507105,67652659
2025-11-07,879484567000,1142102,14869634650,67652659
2025-11-10,879484567000,991528,12809560190,67652659
2025-11-11,861218349070,690621,8871211555,67652659
2025-11-12,886249832900,649185,8376292130,67652659
2025-11-13,890308992440,500890,6584120375,67652659
2025-11-14,829421599340,718429,8957114075,67652659
2025-11-17,828745072750,613895,7430123815,67652659
2025-11-18,862571402250,827520,10441528655,67652659
2025-11-19,819273700490,1140402,13977700255,67652659
2025-11-20,868660141560,811785,10498419050,67652659
2025-11-21,821979806850,367126,4490126815,67652659
2025-11-24,783417791220,1012505,11826372580,67652659
2025-11-25,764475046700,611024,7001670370,67652659
2025-11-26,783417791220,553636,6449395750,67652659
2025-11-27,771240312600,295821,3390411885,67652659
2025-11-28,788830003940,397107,4571877190,67652659
2025-12-01,794918743250,410683,4860818900,67652659
2025-12-02,818597173900,306904,3646196030,67652659
2025-12-03,857835716120,394733,4875305100,67652659
2025-12-04,859188769300,761202,9745329710,67652659
2025-12-05,831451179110,506085,6226969065,67652659
2025-12-08,832127705700,330162,4068515960,67652659
2025-12-09,819273700490,257008,3124030270,67652659
2025-12-10,810478854820,283411,3425196240,67652659
2025-12-11,805066642100,350156,4164430975,67652659
2025-12-12,888279412670,721941,8990185313,67652659
2025-12-15,919399635810,1835942,24922478120,67652659
2025-12-16,882867199950,1565458,20681255745,67652659
2025-12-17,865954035200,853969,10991595415,67652659
2025-12-18,842275604550,428914,5374814925,67652659
2025-12-19,832804232290,862628,10527044820,67652659
2025-12-22,926841428300,2010162,27251276990,67652659
2025-12-23,916693529450,1128404,15386185395,67652659
2025-12-24,889632465850,710145,9379542365,67652659
2025-12-26,864600982020,610063,7823286250,67652659
2025-12-29,870689721330,537292,6886324115,67652659
2025-12-30,824009386620,641829,7904292960,67652659
2026-01-02,840246024780,712382,8649036000,67652659
2026-01-05,924135321940,1643467,21937595440,67652659
2026-01-06,885573306310,1070341,14020416420,67652659
2026-01-07,865277508610,562055,7220983775,67652659
2026-01-08,845658237500,413312,5227217445,67652659
2026-01-09,857159189530,415023,5195367665,67652659
2026-01-12,862571402250,673924,8679993100,67652659
2026-01-13,879484567000,578383,7431598445,67652659
2026-01-14,865277508610,593621,7595192375,67652659
2026-01-15,865277508610,408675,5179333310,67652659
2026-01-16,863924455430,431467,5512810175,67652659
2026-01-19,914663949680,1385098,18369083055,67652659
2026-01-20,906545630600,835551,11216232690,67652659
2026-01-21,869336668150,721154,9240391460,67652659
2026-01-22,906545630600,959074,12798862415,67652659
2026-01-23,905192577420,888042,11798635660,67652659
2026-01-26,939695433510,1513142,20840389365,67652659
2026-01-27,966756497110,1361777,19187184710,67652659
2026-01-28,1014789885000,2012788,29763767250,67652659
2026-01-29,1123034139400,7018678,114470636240,67652659
2026-01-30,1172420580470,3533555,61059641870,67652659
2026-02-02,1079059911050,2344871,38876514605,67652659
2026-02-03,1116945400090,1095629,17918130900,67652659
2026-02-04,1090560863080,1188969,19266635260,67652659
2026-02-05,1016142938180,1154952,17586250395,67652659
2026-02-06,963373864160,984307,13938948585,67652659
2026-02-09,1042527475190,917813,14043292555,67652659
2026-02-10,1142653410510,5325033,89854678385,67652659
2026-02-11,1143329937100,1628323,27501521860,67652659
2026-02-12,1100032235340,1725793,28396328445,67652659
2026-02-13,1081089490820,1885251,30177169010,67652659
2026-02-19,1116945400090,2053763,33417773245,67652659
2026-02-20,1089207809900,1448850,23417166835,67652659
2026-02-23,1135211618020,2616457,43786186060,67652659
2026-02-24,1180538899550,4915904,85897165185,67652659
2026-02-25,1217071335410,7896873,145710068080,67652659
2026-02-26,1211659122690,2922671,52374250215,67652659
2026-02-27,1189333745220,1749727,31010772325,67652659
2026-03-03,1081089490820,2149883,36089402075,67652659
2026-03-04,889632465850,2652465,37933910275,67652659
2026-03-05,1018849044540,1698081,25380664275,67652659
2026-03-06,1144682990280,2805892,46159751550,67652659
2026-03-09,1160243101850,2599028,43017941200,67652659
2026-03-10,1186627638860,2681767,46510155985,67652659
2026-03-11,1194069431350,5897502,107190247410,67652659
2026-03-12,1265781249890,4456642,82718122720,67652659
2026-03-13,1545863258150,38409873,865089118820,67652659
2026-03-16,1457914801450,7142110,157868666225,67652659
2026-03-17,1488358498000,19268803,443929110425,67652659
2026-03-18,1552628524050,4922230,111618096400,67652659
2026-03-19,1606750651250,7089557,166162695325,67652659
2026-03-20,1711612272700,12476503,320175295525,67652659
2026-03-23,1545863258150,3427334,81245001875,67652659
2026-03-24,1420705839000,5200819,111705028225,67652659
2026-03-25,1420705839000,2275639,47955371275,67652659
2026-03-26,1356435812950,2604407,52505164490,67652659
2026-03-27,1293518840080,2386732,45580501590,67652659
2026-03-30,1241426292650,1366581,25323479645,67652659
2026-03-31,1192039851580,1902722,34756668725,67652659
2026-04-01,1403792674250,6124353,125399162915,67652659
2026-04-02,1343581807740,2497611,49996673640,67652659
2026-04-03,1413940573100,3274656,68478842950,67652659
2026-04-06,1325992116400,1735761,34857276265,67652659
2026-04-07,1286077047590,1774508,34901454465,67652659
2026-04-08,1376731610650,2090266,41963452160,67652659
