date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,125800.0,244834.0,52943.0,-19086.0,20941287.0,37.58
2025-06-17,127400.0,385935.0,16054.0,13361.0,20951217.0,37.6
2025-06-18,126800.0,293314.0,59779.0,-73434.0,20879490.0,37.47
2025-06-19,127300.0,212623.0,47542.0,-33943.0,20848437.0,37.41
2025-06-20,131900.0,413415.0,20538.0,4561.0,20858819.0,37.43
2025-06-23,132000.0,326149.0,48167.0,-106054.0,20750466.0,37.24
2025-06-24,148400.0,526561.0,41748.0,-204.0,20757641.0,37.25
2025-06-25,146300.0,335626.0,2672.0,-39219.0,20721282.0,37.18
2025-06-26,142300.0,361231.0,8204.0,8488.0,20733600.0,37.21
2025-06-27,140400.0,213220.0,48241.0,-29180.0,20707369.0,37.16
2025-06-30,139600.0,239041.0,5367.0,-17446.0,20685199.0,37.12
2025-07-01,140200.0,346295.0,5120.0,-43296.0,20641022.0,37.04
2025-07-02,138700.0,353567.0,-27975.0,46116.0,20698675.0,37.14
2025-07-03,137900.0,243669.0,-7902.0,259.0,20696187.0,37.14
2025-07-04,132900.0,228006.0,-34141.0,80461.0,20782922.0,37.3
2025-07-07,136400.0,186386.0,17928.0,33163.0,20812327.0,37.35
2025-07-08,143500.0,418800.0,15777.0,-18365.0,20802014.0,37.33
2025-07-09,151800.0,501878.0,95269.0,-86157.0,20708492.0,37.16
2025-07-10,154100.0,300259.0,45401.0,-78567.0,20621943.0,37.01
2025-07-11,158000.0,344803.0,82930.0,-103989.0,20513916.0,36.81
2025-07-14,163600.0,267011.0,22474.0,-32814.0,20483135.0,36.76
2025-07-15,160300.0,295996.0,6972.0,-46487.0,20437669.0,36.68
2025-07-16,154200.0,326908.0,13946.0,13131.0,20476689.0,36.75
2025-07-17,153000.0,327735.0,-11210.0,33719.0,20512764.0,36.81
2025-07-18,148900.0,402787.0,-10130.0,-10025.0,20512102.0,36.81
2025-07-21,148600.0,523630.0,-46711.0,77697.0,20597559.0,36.96
2025-07-22,151500.0,336252.0,18419.0,11464.0,20605203.0,36.98
2025-07-23,149900.0,337807.0,-38503.0,26144.0,20550510.0,36.88
2025-07-24,147100.0,379841.0,-18447.0,10369.0,20564394.0,36.9
2025-07-25,147100.0,221622.0,-4946.0,16045.0,20583154.0,36.94
2025-07-28,141100.0,348299.0,-67012.0,123838.0,20718451.0,37.18
2025-07-29,142100.0,170936.0,2272.0,18760.0,20738189.0,37.22
2025-07-30,143600.0,191610.0,24558.0,-24019.0,20726925.0,37.2
2025-07-31,143000.0,183411.0,-48622.0,63253.0,20804182.0,37.33
2025-08-01,133800.0,333230.0,-110957.0,155322.0,20963628.0,37.62
2025-08-04,136900.0,177735.0,-26549.0,34163.0,21017818.0,37.72
2025-08-05,139300.0,208171.0,54333.0,-51447.0,20961724.0,37.62
2025-08-06,142000.0,148780.0,-16993.0,8955.0,20961875.0,37.62
2025-08-07,139500.0,377666.0,-90109.0,-27550.0,20917717.0,37.54
2025-08-08,136300.0,357861.0,-104976.0,80488.0,21000173.0,37.69
2025-08-11,135900.0,220220.0,-23989.0,16657.0,21017705.0,37.72
2025-08-12,139000.0,305911.0,59773.0,13517.0,21047110.0,37.77
2025-08-13,138600.0,204377.0,-9519.0,-6801.0,21039944.0,37.76
2025-08-14,137500.0,205965.0,-35510.0,52926.0,21091212.0,37.85
2025-08-18,133500.0,195990.0,-25524.0,20105.0,21070155.0,37.81
2025-08-19,132100.0,234748.0,-13970.0,20550.0,21091645.0,37.85
2025-08-20,126800.0,368970.0,-39797.0,56684.0,21083469.0,37.83
2025-08-21,125300.0,209819.0,-26862.0,47135.0,21133074.0,37.92
2025-08-22,127200.0,157500.0,-31067.0,20433.0,21052945.0,37.78
2025-08-25,132400.0,202067.0,30585.0,-12705.0,21041933.0,37.76
2025-08-26,129800.0,271579.0,-20381.0,11578.0,20987344.0,37.66
2025-08-27,129800.0,170834.0,12512.0,-20743.0,20965744.0,37.62
2025-08-28,132300.0,246711.0,18989.0,-69044.0,20892185.0,37.49
2025-08-29,134400.0,200736.0,39502.0,-34487.0,20857637.0,37.43
2025-09-01,128500.0,161429.0,-19581.0,3741.0,20862320.0,37.44
2025-09-02,128900.0,101371.0,-36491.0,20896.0,20882551.0,37.47
2025-09-03,131300.0,147931.0,-859.0,23953.0,20907214.0,37.52
2025-09-04,130600.0,163790.0,-19357.0,10403.0,20913289.0,37.53
2025-09-05,131200.0,131763.0,19071.0,-1375.0,20913866.0,37.53
2025-09-08,132500.0,157383.0,7951.0,-12213.0,20904451.0,37.51
2025-09-09,141500.0,392308.0,91132.0,-95588.0,20811663.0,37.35
2025-09-10,150200.0,603460.0,78005.0,-35879.0,20768606.0,37.27
2025-09-11,147600.0,495974.0,-55491.0,68713.0,20896304.0,37.5
2025-09-12,150000.0,254652.0,7314.0,-11303.0,20883065.0,37.48
2025-09-15,159000.0,397821.0,51899.0,-39884.0,20836409.0,37.39
2025-09-16,158300.0,310864.0,-12583.0,21167.0,20850167.0,37.42
2025-09-17,154400.0,241416.0,-6157.0,6695.0,20896374.0,37.5
2025-09-18,157600.0,250988.0,10997.0,-76143.0,20821997.0,37.37
2025-09-19,157300.0,235706.0,15147.0,-20136.0,20853358.0,37.42
2025-09-22,158000.0,162600.0,-621.0,38687.0,20908068.0,37.52
2025-09-23,154000.0,166008.0,29308.0,-11251.0,20871731.0,37.45
2025-09-24,149600.0,278196.0,-35563.0,82819.0,20961524.0,37.62
2025-09-25,147000.0,214103.0,-33190.0,61678.0,21067731.0,37.81
2025-09-26,142000.0,210275.0,-6495.0,11674.0,21073478.0,37.82
2025-09-29,145400.0,178046.0,-23285.0,10460.0,21017434.0,37.72
2025-09-30,145000.0,120028.0,-13887.0,-971.0,21016744.0,37.72
2025-10-01,143000.0,121058.0,-6123.0,-10984.0,21003682.0,37.69
2025-10-02,144700.0,315597.0,-37121.0,31275.0,21028874.0,37.74
2025-10-10,145500.0,246176.0,2058.0,-38520.0,20987481.0,37.66
2025-10-13,142100.0,199559.0,-6541.0,-4139.0,21021840.0,37.72
2025-10-14,139000.0,260903.0,-36431.0,55881.0,21087240.0,37.84
2025-10-15,148300.0,430612.0,-23539.0,20698.0,21130787.0,37.92
2025-10-16,156300.0,391800.0,-33881.0,52903.0,21181666.0,38.01
2025-10-17,154100.0,279794.0,64503.0,-76149.0,21092773.0,37.85
2025-10-20,175700.0,777159.0,-126517.0,29276.0,21146035.0,37.95
2025-10-21,173300.0,508830.0,-29413.0,-21617.0,21114391.0,37.89
2025-10-22,173900.0,457238.0,-8489.0,-126279.0,20956205.0,37.61
2025-10-23,168200.0,315126.0,12281.0,-94374.0,20861450.0,37.44
2025-10-24,172000.0,347117.0,10503.0,-54097.0,20809038.0,37.34
2025-10-27,176500.0,539738.0,-57724.0,-95713.0,20695955.0,37.14
2025-10-28,175000.0,322107.0,-16659.0,-15366.0,20746624.0,37.23
2025-10-29,176700.0,307437.0,40272.0,-32809.0,20710665.0,37.17
2025-10-30,177600.0,450343.0,-60215.0,34770.0,20740852.0,37.22
2025-10-31,182300.0,452190.0,17835.0,-45103.0,20680378.0,37.11
2025-11-03,182100.0,357504.0,3777.0,-85014.0,20590250.0,36.95
2025-11-04,173100.0,359808.0,-15950.0,-33967.0,20574902.0,36.92
