date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,3090.0,266510.0,16365.0,92969.0,6950120.0,4.23
2025-06-17,3130.0,456920.0,-15837.0,62501.0,7010380.0,4.26
2025-06-18,3190.0,575499.0,-43136.0,158665.0,7144927.0,4.34
2025-06-19,3200.0,388556.0,11247.0,70671.0,7208197.0,4.38
2025-06-20,3220.0,345837.0,5897.0,45057.0,7269268.0,4.42
2025-06-23,3130.0,423118.0,122.0,17666.0,7289121.0,4.43
2025-06-24,3265.0,516179.0,36695.0,140971.0,7440478.0,4.52
2025-06-25,3385.0,1567799.0,-22326.0,-155123.0,7211514.0,4.38
2025-06-26,3290.0,588932.0,-45042.0,11125.0,7237810.0,4.4
2025-06-27,3220.0,431036.0,-8990.0,-41854.0,7181130.0,4.37
2025-06-30,3150.0,301561.0,-9954.0,-61141.0,7108636.0,4.32
2025-07-01,3150.0,455373.0,33837.0,-25310.0,7092158.0,4.31
2025-07-02,3120.0,320596.0,10992.0,-68236.0,6991499.0,4.25
2025-07-03,3260.0,548626.0,66499.0,95348.0,7114629.0,4.33
2025-07-04,3220.0,282259.0,-695.0,-8808.0,7167557.0,4.36
2025-07-07,3160.0,214759.0,-55233.0,-11925.0,7128674.0,4.33
2025-07-08,3125.0,209027.0,-21210.0,-16065.0,7098042.0,4.32
2025-07-09,3095.0,253815.0,-34628.0,-2038.0,7083519.0,4.31
2025-07-10,3075.0,407751.0,-83882.0,-73322.0,7015978.0,4.27
2025-07-11,3135.0,569021.0,-22567.0,134786.0,7166555.0,4.36
2025-07-14,3145.0,513894.0,-48884.0,-88714.0,7068349.0,4.3
2025-07-15,3210.0,288895.0,-25898.0,73598.0,7150420.0,4.35
2025-07-16,3185.0,381527.0,-28342.0,107548.0,7260559.0,4.41
2025-07-17,3225.0,329119.0,10914.0,48399.0,7308656.0,4.44
2025-07-18,3225.0,274062.0,19897.0,-9184.0,7304060.0,4.44
2025-07-21,3225.0,169396.0,-9660.0,-1942.0,7298747.0,4.44
2025-07-22,3130.0,266808.0,-52516.0,-11392.0,7257892.0,4.41
2025-07-23,3105.0,238892.0,-35834.0,-43084.0,7207030.0,4.38
2025-07-24,3090.0,192783.0,-22133.0,17219.0,7225524.0,4.39
2025-07-25,3055.0,234344.0,-35004.0,-21436.0,7209018.0,4.38
2025-07-28,3230.0,1024654.0,19571.0,307258.0,7559202.0,4.6
2025-07-29,3240.0,506388.0,-25696.0,91617.0,7605415.0,4.62
2025-07-30,3305.0,1101930.0,-1445.0,236703.0,7891002.0,4.8
2025-07-31,3275.0,437952.0,-14742.0,69827.0,7976192.0,4.85
2025-08-01,3120.0,490289.0,-24637.0,-119712.0,7790969.0,4.74
2025-08-04,3125.0,270322.0,6335.0,-78712.0,7703278.0,4.68
2025-08-05,3140.0,255637.0,-24096.0,6941.0,7649599.0,4.65
2025-08-06,3170.0,234823.0,10961.0,63465.0,7712796.0,4.69
2025-08-07,3180.0,230149.0,9953.0,37999.0,7655711.0,4.66
2025-08-08,3250.0,826983.0,10529.0,170687.0,7833886.0,4.76
2025-08-11,3285.0,367905.0,-13483.0,63887.0,7894535.0,4.8
2025-08-12,3270.0,437216.0,-11393.0,113494.0,8006596.0,4.87
