날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-02-26,2779,23.44,2.21,262,0.0,0
2024-02-27,2779,23.02,2.17,262,0.0,0
2024-02-28,2779,23.05,2.17,262,0.0,0
2024-02-29,2779,22.82,2.15,262,0.0,0
2024-03-04,2779,23.74,2.24,262,0.0,0
2024-03-05,2779,23.28,2.2,262,0.0,0
2024-03-06,2779,23.17,2.18,262,0.0,0
2024-03-07,2779,22.9,2.16,262,0.0,0
2024-03-08,2779,23.17,2.18,262,0.0,0
2024-03-11,2779,23.02,2.17,262,0.0,0
2024-03-12,2779,23.4,2.21,262,0.0,0
2024-03-13,2779,23.02,2.17,262,0.0,0
2024-03-14,2779,22.82,2.15,262,0.0,0
2024-03-15,2779,22.48,2.12,262,0.0,0
2024-03-18,2779,22.33,2.11,262,0.0,0
2024-03-19,2779,21.87,2.06,262,0.0,0
2024-03-20,2779,22.37,2.11,262,0.0,0
2024-03-21,2779,22.6,2.13,262,0.0,0
2024-03-22,2779,22.21,2.09,262,0.0,0
2024-03-25,2779,21.95,2.07,262,0.0,0
2024-03-26,2779,21.95,2.07,262,0.0,0
2024-03-27,2779,21.98,2.07,262,0.0,0
2024-03-28,2779,23.13,2.18,262,0.0,0
2024-03-29,2779,23.02,2.17,262,0.0,0
2024-04-01,2779,23.44,2.21,262,0.0,0
2024-04-02,2779,23.28,2.2,262,0.0,0
2024-04-03,2779,22.44,2.12,262,0.0,0
2024-04-04,2779,23.59,2.22,262,0.0,0
2024-04-05,2779,23.63,2.23,262,0.0,0
2024-04-08,2779,22.79,2.15,262,0.0,0
2024-04-09,2779,22.52,2.12,262,0.0,0
2024-04-11,2779,23.09,2.18,262,0.0,0
2024-04-12,2779,22.56,2.13,262,0.0,0
2024-04-15,2779,22.4,2.11,262,0.0,0
2024-04-16,2779,21.79,2.05,262,0.0,0
2024-04-17,2779,21.83,2.06,262,0.0,0
2024-04-18,2779,22.44,2.12,262,0.0,0
2024-04-19,2779,21.56,2.03,262,0.0,0
2024-04-22,2779,21.37,2.02,262,0.0,0
2024-04-23,2779,21.18,2.0,262,0.0,0
2024-04-24,2779,21.64,2.04,262,0.0,0
2024-04-25,2779,21.18,2.0,262,0.0,0
2024-04-26,2779,21.49,2.03,262,0.0,0
2024-04-29,2779,21.76,2.05,262,0.0,0
2024-04-30,2779,21.53,2.03,262,0.0,0
2024-05-02,2737,0.0,2.06,0,0.0,0
2024-05-03,2737,0.0,2.06,0,0.0,0
2024-05-07,2737,0.0,2.14,0,0.0,0
2024-05-08,2737,0.0,2.14,0,0.0,0
2024-05-09,2737,0.0,2.14,0,0.0,0
2024-05-10,2737,0.0,2.1,0,0.0,0
2024-05-13,2737,0.0,2.13,0,0.0,0
2024-05-14,2737,0.0,2.17,0,0.0,0
2024-05-16,2737,0.0,2.16,0,0.0,0
2024-05-17,2737,0.0,2.12,0,0.0,0
2024-05-20,2737,0.0,2.12,0,0.0,0
2024-05-21,2737,0.0,2.13,0,0.0,0
2024-05-22,2737,0.0,2.12,0,0.0,0
2024-05-23,2737,0.0,2.13,0,0.0,0
2024-05-24,2737,0.0,2.04,0,0.0,0
2024-05-27,2737,0.0,2.06,0,0.0,0
2024-05-28,2737,0.0,2.09,0,0.0,0
2024-05-29,2737,0.0,2.05,0,0.0,0
2024-05-30,2737,0.0,2.01,0,0.0,0
2024-05-31,2737,0.0,1.97,0,0.0,0
2024-06-03,2737,0.0,1.99,0,0.0,0
2024-06-04,2737,0.0,1.95,0,0.0,0
2024-06-05,2737,0.0,1.99,0,0.0,0
2024-06-07,2737,0.0,1.99,0,0.0,0
2024-06-10,2737,0.0,1.98,0,0.0,0
2024-06-11,2737,0.0,1.94,0,0.0,0
2024-06-12,2737,0.0,1.96,0,0.0,0
2024-06-13,2737,0.0,1.96,0,0.0,0
2024-06-14,2737,0.0,1.93,0,0.0,0
2024-06-17,2737,0.0,1.95,0,0.0,0
2024-06-18,2737,0.0,1.97,0,0.0,0
2024-06-19,2737,0.0,2.11,0,0.0,0
2024-06-20,2737,0.0,2.16,0,0.0,0
2024-06-21,2737,0.0,2.1,0,0.0,0
2024-06-24,2737,0.0,2.0,0,0.0,0
2024-06-25,2737,0.0,1.98,0,0.0,0
2024-06-26,2737,0.0,2.02,0,0.0,0
2024-06-27,2737,0.0,1.97,0,0.0,0
2024-06-28,2737,0.0,1.99,0,0.0,0
2024-07-01,2737,0.0,2.0,0,0.0,0
2024-07-02,2737,0.0,1.93,0,0.0,0
2024-07-03,2737,0.0,1.88,0,0.0,0
2024-07-04,2737,0.0,1.97,0,0.0,0
2024-07-05,2737,0.0,1.95,0,0.0,0
2024-07-08,2737,0.0,1.95,0,0.0,0
2024-07-09,2737,0.0,1.96,0,0.0,0
2024-07-10,2737,0.0,1.91,0,0.0,0
2024-07-11,2737,0.0,1.92,0,0.0,0
2024-07-12,2737,0.0,1.87,0,0.0,0
2024-07-15,2737,0.0,1.9,0,0.0,0
2024-07-16,2737,0.0,1.89,0,0.0,0
2024-07-17,2737,0.0,1.84,0,0.0,0
2024-07-18,2737,0.0,1.87,0,0.0,0
2024-07-19,2737,0.0,1.81,0,0.0,0
2024-07-22,2737,0.0,1.77,0,0.0,0
2024-07-23,2737,0.0,1.76,0,0.0,0
2024-07-24,2737,0.0,1.74,0,0.0,0
2024-07-25,2737,0.0,1.72,0,0.0,0
2024-07-26,2737,0.0,1.72,0,0.0,0
2024-07-29,2737,0.0,1.74,0,0.0,0
2024-07-30,2737,0.0,1.7,0,0.0,0
2024-07-31,2737,0.0,1.74,0,0.0,0
2024-08-01,2737,0.0,1.74,0,0.0,0
2024-08-02,2737,0.0,1.63,0,0.0,0
2024-08-05,2737,0.0,1.35,0,0.0,0
2024-08-06,2737,0.0,1.46,0,0.0,0
2024-08-07,2737,0.0,1.47,0,0.0,0
2024-08-08,2737,0.0,1.49,0,0.0,0
2024-08-09,2737,0.0,1.5,0,0.0,0
2024-08-12,2737,0.0,1.53,0,0.0,0
2024-08-13,2737,0.0,1.48,0,0.0,0
2024-08-14,2737,0.0,1.52,0,0.0,0
2024-08-16,2737,0.0,1.53,0,0.0,0
2024-08-19,2737,0.0,1.5,0,0.0,0
2024-08-20,2737,0.0,1.53,0,0.0,0
2024-08-21,2737,0.0,1.52,0,0.0,0
2024-08-22,2737,0.0,1.51,0,0.0,0
2024-08-23,2737,0.0,1.49,0,0.0,0
2024-08-26,2737,0.0,1.47,0,0.0,0
2024-08-27,2737,0.0,1.47,0,0.0,0
2024-08-28,2737,0.0,1.49,0,0.0,0
2024-08-29,2737,0.0,1.45,0,0.0,0
2024-08-30,2737,0.0,1.45,0,0.0,0
2024-09-02,2737,0.0,1.44,0,0.0,0
2024-09-03,2737,0.0,1.4,0,0.0,0
2024-09-04,2737,0.0,1.31,0,0.0,0
2024-09-05,2737,0.0,1.3,0,0.0,0
2024-09-06,2737,0.0,1.26,0,0.0,0
2024-09-09,2737,0.0,1.28,0,0.0,0
2024-09-10,2737,0.0,1.26,0,0.0,0
2024-09-11,2737,0.0,1.3,0,0.0,0
2024-09-12,2737,0.0,1.35,0,0.0,0
2024-09-13,2737,0.0,1.32,0,0.0,0
2024-09-19,2737,0.0,1.34,0,0.0,0
2024-09-20,2737,0.0,1.32,0,0.0,0
2024-09-23,2737,0.0,1.32,0,0.0,0
2024-09-24,2737,0.0,1.32,0,0.0,0
2024-09-25,2737,0.0,1.32,0,0.0,0
2024-09-26,2737,0.0,1.38,0,0.0,0
2024-09-27,2737,0.0,1.38,0,0.0,0
2024-09-30,2737,0.0,1.36,0,0.0,0
2024-10-02,2737,0.0,1.34,0,0.0,0
2024-10-04,2737,0.0,1.34,0,0.0,0
2024-10-07,2737,0.0,1.36,0,0.0,0
2024-10-08,2737,0.0,1.36,0,0.0,0
2024-10-10,2737,0.0,1.34,0,0.0,0
2024-10-11,2737,0.0,1.35,0,0.0,0
2024-10-14,2737,0.0,1.36,0,0.0,0
2024-10-15,2737,0.0,1.36,0,0.0,0
2024-10-16,2737,0.0,1.32,0,0.0,0
2024-10-17,2737,0.0,1.33,0,0.0,0
2024-10-18,2737,0.0,1.29,0,0.0,0
2024-10-21,2737,0.0,1.33,0,0.0,0
2024-10-22,2737,0.0,1.28,0,0.0,0
2024-10-23,2737,0.0,1.32,0,0.0,0
2024-10-24,2737,0.0,1.29,0,0.0,0
2024-10-25,2737,0.0,1.28,0,0.0,0
2024-10-28,2737,0.0,1.31,0,0.0,0
2024-10-29,2737,0.0,1.32,0,0.0,0
2024-10-30,2737,0.0,1.31,0,0.0,0
2024-10-31,2737,0.0,1.34,0,0.0,0
2024-11-01,2737,0.0,1.32,0,0.0,0
2024-11-04,2737,0.0,1.34,0,0.0,0
2024-11-05,2737,0.0,1.34,0,0.0,0
2024-11-06,2737,0.0,1.33,0,0.0,0
2024-11-07,2737,0.0,1.32,0,0.0,0
2024-11-08,2737,0.0,1.3,0,0.0,0
2024-11-11,2737,0.0,1.22,0,0.0,0
2024-11-12,2737,0.0,1.17,0,0.0,0
2024-11-13,2737,0.0,1.15,0,0.0,0
2024-11-14,2737,0.0,1.11,0,0.0,0
2024-11-15,2737,0.0,1.15,0,0.0,0
2024-11-18,2737,0.0,1.17,0,0.0,0
2024-11-19,2737,0.0,1.17,0,0.0,0
2024-11-20,2737,0.0,1.16,0,0.0,0
2024-11-21,2737,0.0,1.17,0,0.0,0
2024-11-22,2737,0.0,1.18,0,0.0,0
2024-11-25,2737,0.0,1.21,0,0.0,0
2024-11-26,2737,0.0,1.23,0,0.0,0
2024-11-27,2737,0.0,1.2,0,0.0,0
2024-11-28,2737,0.0,1.2,0,0.0,0
2024-11-29,2737,0.0,1.17,0,0.0,0
2024-12-02,2737,0.0,1.16,0,0.0,0
2024-12-03,2737,0.0,1.16,0,0.0,0
2024-12-04,2737,0.0,1.14,0,0.0,0
2024-12-05,2737,0.0,1.15,0,0.0,0
2024-12-06,2737,0.0,1.11,0,0.0,0
2024-12-09,2737,0.0,1.03,0,0.0,0
2024-12-10,2737,0.0,1.1,0,0.0,0
2024-12-11,2737,0.0,1.14,0,0.0,0
2024-12-12,2737,0.0,1.15,0,0.0,0
2024-12-13,2737,0.0,1.17,0,0.0,0
2024-12-16,2737,0.0,1.17,0,0.0,0
2024-12-17,2737,0.0,1.18,0,0.0,0
2024-12-18,2737,0.0,1.19,0,0.0,0
2024-12-19,2737,0.0,1.17,0,0.0,0
2024-12-20,2737,0.0,1.12,0,0.0,0
2024-12-23,2737,0.0,1.17,0,0.0,0
2024-12-24,2737,0.0,1.15,0,0.0,0
2024-12-26,2737,0.0,1.14,0,0.0,0
2024-12-27,2737,0.0,1.13,0,0.0,0
2024-12-30,2737,0.0,1.13,0,0.0,0
2025-01-02,2737,0.0,1.13,0,0.0,0
2025-01-03,2737,0.0,1.16,0,0.0,0
2025-01-06,2737,0.0,1.2,0,0.0,0
2025-01-07,2737,0.0,1.18,0,0.0,0
2025-01-08,2737,0.0,1.23,0,0.0,0
2025-01-09,2737,0.0,1.2,0,0.0,0
2025-01-10,2737,0.0,1.23,0,0.0,0
2025-01-13,2737,0.0,1.17,0,0.0,0
2025-01-14,2737,0.0,1.2,0,0.0,0
2025-01-15,2737,0.0,1.21,0,0.0,0
2025-01-16,2737,0.0,1.21,0,0.0,0
2025-01-17,2737,0.0,1.22,0,0.0,0
2025-01-20,2737,0.0,1.26,0,0.0,0
2025-01-21,2737,0.0,1.27,0,0.0,0
2025-01-22,2737,0.0,1.27,0,0.0,0
2025-01-23,2737,0.0,1.24,0,0.0,0
2025-01-24,2737,0.0,1.25,0,0.0,0
2025-01-31,2737,0.0,1.19,0,0.0,0
2025-02-03,2737,0.0,1.13,0,0.0,0
2025-02-04,2737,0.0,1.14,0,0.0,0
2025-02-05,2737,0.0,1.18,0,0.0,0
2025-02-06,2737,0.0,1.2,0,0.0,0
2025-02-07,2737,0.0,1.33,0,0.0,0
2025-02-10,2737,0.0,1.35,0,0.0,0
2025-02-11,2737,0.0,1.32,0,0.0,0
2025-02-12,2737,0.0,1.31,0,0.0,0
2025-02-13,2737,0.0,1.33,0,0.0,0
2025-02-14,2737,0.0,1.34,0,0.0,0
2025-02-17,2737,0.0,1.36,0,0.0,0
2025-02-18,2737,0.0,1.34,0,0.0,0
2025-02-19,2737,0.0,1.37,0,0.0,0
2025-02-20,2737,0.0,1.31,0,0.0,0
2025-02-21,2737,0.0,1.31,0,0.0,0
2025-02-24,2737,0.0,1.27,0,0.0,0
2025-02-25,2737,0.0,1.25,0,0.0,0
2025-02-26,2737,0.0,1.28,0,0.0,0
2025-02-27,2737,0.0,1.25,0,0.0,0
2025-02-28,2737,0.0,1.17,0,0.0,0
2025-03-04,2737,0.0,1.13,0,0.0,0
2025-03-05,2737,0.0,1.16,0,0.0,0
2025-03-06,2737,0.0,1.15,0,0.0,0
2025-03-07,2737,0.0,1.15,0,0.0,0
2025-03-10,2737,0.0,1.15,0,0.0,0
2025-03-11,2737,0.0,1.12,0,0.0,0
2025-03-12,2737,0.0,1.16,0,0.0,0
2025-03-13,2737,0.0,1.12,0,0.0,0
2025-03-14,2737,0.0,1.15,0,0.0,0
2025-03-17,2737,0.0,1.17,0,0.0,0
2025-03-18,2737,0.0,1.15,0,0.0,0
2025-03-19,2737,0.0,1.17,0,0.0,0
2025-03-20,2737,0.0,1.16,0,0.0,0
2025-03-21,2737,0.0,1.18,0,0.0,0
2025-03-24,2737,0.0,1.21,0,0.0,0
2025-03-25,2737,0.0,1.2,0,0.0,0
2025-03-26,2737,0.0,1.21,0,0.0,0
2025-03-27,2737,0.0,1.17,0,0.0,0
2025-03-28,2737,0.0,1.13,0,0.0,0
2025-03-31,2737,0.0,1.1,0,0.0,0
2025-04-01,2737,0.0,1.09,0,0.0,0
2025-04-02,2737,0.0,1.07,0,0.0,0
2025-04-03,2737,0.0,1.06,0,0.0,0
2025-04-04,2737,0.0,1.04,0,0.0,0
2025-04-07,2737,0.0,0.96,0,0.0,0
2025-04-08,2737,0.0,0.97,0,0.0,0
2025-04-09,2737,0.0,0.94,0,0.0,0
2025-04-10,2737,0.0,1.02,0,0.0,0
2025-04-11,2737,0.0,1.02,0,0.0,0
2025-04-14,2737,0.0,1.07,0,0.0,0
2025-04-15,2737,0.0,1.07,0,0.0,0
2025-04-16,2737,0.0,1.03,0,0.0,0
2025-04-17,2737,0.0,1.06,0,0.0,0
2025-04-18,2737,0.0,1.06,0,0.0,0
2025-04-21,2737,0.0,1.06,0,0.0,0
2025-04-22,2737,0.0,1.06,0,0.0,0
2025-04-23,2737,0.0,1.1,0,0.0,0
2025-04-24,2737,0.0,1.11,0,0.0,0
2025-04-25,2737,0.0,1.13,0,0.0,0
2025-04-28,2737,0.0,1.11,0,0.0,0
2025-04-29,2737,0.0,1.11,0,0.0,0
2025-04-30,2737,0.0,1.09,0,0.0,0
2025-05-02,3030,23.12,0.99,130,0.0,0
2025-05-07,3030,23.35,1.0,130,0.0,0
2025-05-08,3030,23.35,1.0,130,0.0,0
2025-05-09,3030,23.15,0.99,130,0.0,0
2025-05-12,3030,23.88,1.02,130,0.0,0
2025-05-13,3030,23.92,1.03,130,0.0,0
2025-05-14,3030,24.35,1.04,130,0.0,0
2025-05-15,3030,24.23,1.04,130,0.0,0
2025-05-16,3030,23.58,1.01,130,0.0,0
2025-05-19,3030,22.85,0.98,130,0.0,0
2025-05-20,3030,22.54,0.97,130,0.0,0
2025-05-21,3030,22.46,0.96,130,0.0,0
2025-05-22,3030,22.15,0.95,130,0.0,0
2025-05-23,3030,21.69,0.93,130,0.0,0
2025-05-26,3030,22.12,0.95,130,0.0,0
2025-05-27,3030,21.81,0.94,130,0.0,0
2025-05-28,3030,22.46,0.96,130,0.0,0
2025-05-29,3030,22.77,0.98,130,0.0,0
2025-05-30,3030,23.08,0.99,130,0.0,0
2025-06-02,3030,23.27,1.0,130,0.0,0
2025-06-04,3030,23.81,1.02,130,0.0,0
2025-06-05,3030,24.12,1.03,130,0.0,0
2025-06-09,3030,24.15,1.04,130,0.0,0
2025-06-10,3030,23.88,1.02,130,0.0,0
2025-06-11,3030,24.27,1.04,130,0.0,0
2025-06-12,3030,24.23,1.04,130,0.0,0
2025-06-13,3030,23.35,1.0,130,0.0,0
2025-06-16,3030,23.77,1.02,130,0.0,0
2025-06-17,3030,24.08,1.03,130,0.0,0
2025-06-18,3030,24.54,1.05,130,0.0,0
2025-06-19,3030,24.62,1.06,130,0.0,0
2025-06-20,3030,24.77,1.06,130,0.0,0
2025-06-23,3030,24.08,1.03,130,0.0,0
2025-06-24,3030,25.12,1.08,130,0.0,0
2025-06-25,3030,26.04,1.12,130,0.0,0
2025-06-26,3030,25.31,1.09,130,0.0,0
2025-06-27,3030,24.77,1.06,130,0.0,0
2025-06-30,3030,24.23,1.04,130,0.0,0
2025-07-01,3030,24.23,1.04,130,0.0,0
2025-07-02,3030,24.0,1.03,130,0.0,0
2025-07-03,3030,25.08,1.08,130,0.0,0
2025-07-04,3030,24.77,1.06,130,0.0,0
2025-07-07,3030,24.31,1.04,130,0.0,0
2025-07-08,3030,24.04,1.03,130,0.0,0
2025-07-09,3030,23.81,1.02,130,0.0,0
2025-07-10,3030,23.65,1.01,130,0.0,0
2025-07-11,3030,24.12,1.03,130,0.0,0
2025-07-14,3030,24.19,1.04,130,0.0,0
2025-07-15,3030,24.69,1.06,130,0.0,0
2025-07-16,3030,24.5,1.05,130,0.0,0
2025-07-17,3030,24.81,1.06,130,0.0,0
2025-07-18,3030,24.81,1.06,130,0.0,0
2025-07-21,3030,24.81,1.06,130,0.0,0
2025-07-22,3030,24.08,1.03,130,0.0,0
2025-07-23,3030,23.88,1.02,130,0.0,0
2025-07-24,3030,23.77,1.02,130,0.0,0
2025-07-25,3030,23.5,1.01,130,0.0,0
2025-07-28,3030,24.85,1.07,130,0.0,0
2025-07-29,3030,24.92,1.07,130,0.0,0
2025-07-30,3030,25.42,1.09,130,0.0,0
2025-07-31,3030,25.19,1.08,130,0.0,0
2025-08-01,3030,24.0,1.03,130,0.0,0
2025-08-04,3030,24.04,1.03,130,0.0,0
2025-08-05,3030,24.15,1.04,130,0.0,0
2025-08-06,3030,24.38,1.05,130,0.0,0
2025-08-07,3030,24.46,1.05,130,0.0,0
2025-08-08,3030,25.0,1.07,130,0.0,0
2025-08-11,3030,25.27,1.08,130,0.0,0
2025-08-12,3030,25.15,1.08,130,0.0,0
2025-08-13,3030,25.77,1.11,130,0.0,0
2025-08-14,3030,25.46,1.09,130,0.0,0
2025-08-18,3030,25.54,1.1,130,0.0,0
