date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,13720.0,289590.0,-30843.0,77826.0,4961688.0,5.41
2025-06-17,13650.0,432638.0,3299.0,160897.0,5145261.0,5.61
2025-06-18,14110.0,895503.0,113974.0,296174.0,5438213.0,5.93
2025-06-19,14630.0,1475135.0,252341.0,92764.0,5531420.0,6.03
2025-06-20,14540.0,579539.0,-8980.0,-121921.0,5363492.0,5.84
2025-06-23,14540.0,525403.0,15161.0,-8009.0,5470129.0,5.96
2025-06-24,14860.0,639303.0,-1182.0,69577.0,5555329.0,6.05
2025-06-25,14950.0,504436.0,3654.0,37445.0,5527449.0,6.02
2025-06-26,14970.0,356744.0,4062.0,-62824.0,5438297.0,5.93
2025-06-27,15000.0,339001.0,-18811.0,-49059.0,5392595.0,5.88
2025-06-30,15270.0,399964.0,51805.0,2247.0,5436467.0,5.92
2025-07-01,14660.0,756330.0,-117888.0,-31806.0,5354737.0,5.83
2025-07-02,15090.0,434059.0,39103.0,100376.0,5473666.0,5.96
2025-07-03,15560.0,1943326.0,460025.0,477983.0,5948187.0,6.48
2025-07-04,16020.0,1540664.0,248577.0,395931.0,6320425.0,6.89
2025-07-07,16790.0,1704754.0,317693.0,47809.0,6375351.0,6.95
2025-07-08,17780.0,1961269.0,122093.0,218431.0,6529848.0,7.16
2025-07-09,18000.0,1101329.0,-130455.0,232178.0,6750472.0,7.4
2025-07-10,18400.0,1187194.0,100016.0,63929.0,6808590.0,7.46
2025-07-11,18780.0,1250996.0,125322.0,112616.0,6945467.0,7.61
2025-07-14,18590.0,757940.0,-77962.0,92017.0,7060384.0,7.74
2025-07-15,18690.0,634117.0,80900.0,212853.0,7274091.0,7.97
2025-07-16,18580.0,852631.0,-4001.0,119234.0,7357623.0,8.06
2025-07-17,18950.0,873150.0,-104388.0,265901.0,7640475.0,8.37
2025-07-18,19050.0,1230226.0,183231.0,-123902.0,7478589.0,8.2
2025-07-21,19320.0,778158.0,-105825.0,105020.0,7572591.0,8.3
2025-07-22,19500.0,1185980.0,-95760.0,325383.0,7959979.0,8.73
2025-07-23,19500.0,888631.0,-2637.0,257424.0,8267621.0,9.06
2025-07-24,19190.0,709610.0,-31951.0,110235.0,8335111.0,9.13
2025-07-25,18470.0,1205496.0,-256626.0,405094.0,8731478.0,9.57
2025-07-28,18420.0,994423.0,-247542.0,394131.0,9149462.0,10.03
2025-07-29,17830.0,1334091.0,-187179.0,570823.0,9737515.0,10.67
2025-07-30,17470.0,1572244.0,-188541.0,766970.0,10539815.0,11.52
