date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,18820.0,145001.0,-9678.0,20560.0,9668551.0,10.18
2025-06-17,18600.0,350273.0,-163993.0,109506.0,9779562.0,10.3
2025-06-18,18820.0,171716.0,-13762.0,19271.0,9801394.0,10.32
2025-06-19,18990.0,148479.0,6972.0,-6726.0,9788494.0,10.31
2025-06-20,18920.0,215813.0,3854.0,-34967.0,9762619.0,10.28
2025-06-23,18930.0,121885.0,-21093.0,30456.0,9809599.0,10.33
2025-06-24,19200.0,178824.0,9857.0,33304.0,9848664.0,10.37
2025-06-25,19370.0,189696.0,4016.0,-2782.0,9855414.0,10.38
2025-06-26,19150.0,135757.0,-4856.0,-22109.0,9819247.0,10.34
2025-06-27,18780.0,127344.0,10274.0,-11359.0,9806797.0,10.33
2025-06-30,19200.0,152601.0,6685.0,37216.0,9849818.0,10.38
2025-07-01,19780.0,366325.0,78332.0,-1805.0,9843618.0,10.37
2025-07-02,20700.0,303455.0,64627.0,38227.0,9888995.0,10.42
2025-07-03,21000.0,215858.0,79030.0,-154.0,9889642.0,10.42
2025-07-04,20750.0,119714.0,34680.0,-5377.0,9883723.0,10.41
2025-07-07,20350.0,101487.0,3553.0,36916.0,9926327.0,10.46
2025-07-08,20950.0,141251.0,7178.0,-5941.0,9915368.0,10.44
2025-07-09,21900.0,193505.0,31552.0,-42494.0,9876643.0,10.4
2025-07-10,23650.0,294963.0,92993.0,-84748.0,9787559.0,10.31
2025-07-11,24100.0,237090.0,77641.0,-70724.0,9715052.0,10.23
2025-07-14,25900.0,308539.0,88175.0,-49472.0,9642443.0,10.16
2025-07-15,26100.0,223651.0,71333.0,-61991.0,9579156.0,10.09
2025-07-16,25550.0,184881.0,57676.0,-47891.0,9540806.0,10.05
2025-07-17,25750.0,137721.0,31908.0,-29243.0,9521535.0,10.03
2025-07-18,25500.0,162537.0,87826.0,-20697.0,9505495.0,10.01
2025-07-21,24850.0,92443.0,8872.0,8384.0,9515731.0,10.02
2025-07-22,24750.0,128529.0,29868.0,16138.0,9532777.0,10.04
2025-07-23,25550.0,118417.0,36445.0,9149.0,9554907.0,10.06
2025-07-24,25300.0,101234.0,18479.0,2165.0,9553369.0,10.06
2025-07-25,24050.0,154241.0,42674.0,-16707.0,9527744.0,10.04
2025-07-28,23950.0,156370.0,-19806.0,26534.0,9555975.0,10.07
2025-07-29,23250.0,133941.0,7550.0,4448.0,9572776.0,10.08
2025-07-30,24100.0,155005.0,33891.0,-12847.0,9559845.0,10.07
