날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-28,2839,0.0,15.5,0,0.0,0
2023-08-29,2839,0.0,15.73,0,0.0,0
2023-08-30,2839,0.0,16.11,0,0.0,0
2023-08-31,2839,0.0,15.94,0,0.0,0
2023-09-01,2839,0.0,15.41,0,0.0,0
2023-09-04,2839,0.0,15.16,0,0.0,0
2023-09-05,2839,0.0,15.02,0,0.0,0
2023-09-06,2839,0.0,14.93,0,0.0,0
2023-09-07,2839,0.0,14.97,0,0.0,0
2023-09-08,2839,0.0,15.48,0,0.0,0
2023-09-11,2839,0.0,18.28,0,0.0,0
2023-09-12,2839,0.0,20.99,0,0.0,0
2023-09-13,2839,0.0,21.91,0,0.0,0
2023-09-14,2839,0.0,22.05,0,0.0,0
2023-09-15,2839,0.0,23.07,0,0.0,0
2023-09-18,2839,0.0,24.8,0,0.0,0
2023-09-19,2839,0.0,27.16,0,0.0,0
2023-09-20,2839,0.0,26.03,0,0.0,0
2023-09-21,2839,0.0,26.95,0,0.0,0
2023-09-22,2839,0.0,24.8,0,0.0,0
2023-09-25,2839,0.0,28.53,0,0.0,0
2023-09-26,2839,0.0,22.3,0,0.0,0
2023-09-27,2839,0.0,23.99,0,0.0,0
2023-10-04,2839,0.0,23.0,0,0.0,0
2023-10-05,2839,0.0,22.75,0,0.0,0
2023-10-06,2839,0.0,24.06,0,0.0,0
2023-10-10,2839,0.0,22.97,0,0.0,0
2023-10-11,2839,0.0,23.32,0,0.0,0
2023-10-12,2839,0.0,22.26,0,0.0,0
2023-10-13,2839,0.0,21.66,0,0.0,0
2023-10-16,2839,0.0,21.45,0,0.0,0
2023-10-17,2839,0.0,21.13,0,0.0,0
2023-10-18,2839,0.0,20.46,0,0.0,0
2023-10-19,2839,0.0,19.69,0,0.0,0
2023-10-20,2839,0.0,19.34,0,0.0,0
2023-10-23,2839,0.0,19.51,0,0.0,0
2023-10-24,2839,0.0,19.58,0,0.0,0
2023-10-25,2839,0.0,19.3,0,0.0,0
2023-10-26,2839,0.0,20.71,0,0.0,0
2023-10-27,2839,0.0,21.13,0,0.0,0
2023-10-30,2839,0.0,21.91,0,0.0,0
2023-10-31,2839,0.0,21.98,0,0.0,0
2023-11-01,2839,0.0,22.12,0,0.0,0
2023-11-02,2839,0.0,24.02,0,0.0,0
2023-11-03,2839,0.0,24.23,0,0.0,0
2023-11-06,2839,0.0,25.33,0,0.0,0
2023-11-07,2839,0.0,24.87,0,0.0,0
2023-11-08,2839,0.0,23.07,0,0.0,0
2023-11-09,2839,0.0,21.91,0,0.0,0
2023-11-10,2839,0.0,22.79,0,0.0,0
2023-11-13,2839,0.0,21.66,0,0.0,0
2023-11-14,2839,0.0,23.07,0,0.0,0
2023-11-15,2839,0.0,25.47,0,0.0,0
2023-11-16,2839,0.0,24.69,0,0.0,0
2023-11-17,2839,0.0,24.37,0,0.0,0
2023-11-20,2839,0.0,23.92,0,0.0,0
2023-11-21,2839,0.0,25.26,0,0.0,0
2023-11-22,2839,0.0,25.89,0,0.0,0
2023-11-23,2839,0.0,25.75,0,0.0,0
2023-11-24,2839,0.0,26.1,0,0.0,0
2023-11-27,2839,0.0,25.75,0,0.0,0
2023-11-28,2839,0.0,27.83,0,0.0,0
2023-11-29,2839,0.0,27.69,0,0.0,0
2023-11-30,2839,0.0,28.18,0,0.0,0
2023-12-01,2839,0.0,29.09,0,0.0,0
2023-12-04,2839,0.0,27.65,0,0.0,0
2023-12-05,2839,0.0,26.24,0,0.0,0
2023-12-06,2839,0.0,25.92,0,0.0,0
2023-12-07,2839,0.0,25.85,0,0.0,0
2023-12-08,2839,0.0,26.03,0,0.0,0
2023-12-11,2839,0.0,25.61,0,0.0,0
2023-12-12,2839,0.0,25.4,0,0.0,0
2023-12-13,2839,0.0,24.52,0,0.0,0
2023-12-14,2839,0.0,24.45,0,0.0,0
2023-12-15,2839,0.0,23.88,0,0.0,0
2023-12-18,2839,0.0,25.5,0,0.0,0
2023-12-19,2839,0.0,25.47,0,0.0,0
2023-12-20,2839,0.0,25.64,0,0.0,0
2023-12-21,2839,0.0,31.03,0,0.0,0
2023-12-22,2839,0.0,30.96,0,0.0,0
2023-12-26,2839,0.0,32.37,0,0.0,0
2023-12-27,2839,0.0,34.03,0,0.0,0
2023-12-28,2839,0.0,34.7,0,0.0,0
2024-01-02,2839,0.0,32.23,0,0.0,0
2024-01-03,2839,0.0,31.88,0,0.0,0
2024-01-04,2839,0.0,31.17,0,0.0,0
2024-01-05,2839,0.0,31.53,0,0.0,0
2024-01-08,2839,0.0,30.75,0,0.0,0
2024-01-09,2839,0.0,32.76,0,0.0,0
2024-01-10,2839,0.0,34.27,0,0.0,0
2024-01-11,2839,0.0,33.0,0,0.0,0
2024-01-12,2839,0.0,33.39,0,0.0,0
2024-01-15,2839,0.0,31.45,0,0.0,0
2024-01-16,2839,0.0,31.84,0,0.0,0
2024-01-17,2839,0.0,30.93,0,0.0,0
2024-01-18,2839,0.0,29.24,0,0.0,0
2024-01-19,2839,0.0,26.63,0,0.0,0
2024-01-22,2839,0.0,26.95,0,0.0,0
2024-01-23,2839,0.0,26.77,0,0.0,0
2024-01-24,2839,0.0,25.54,0,0.0,0
2024-01-25,2839,0.0,25.92,0,0.0,0
2024-01-26,2839,0.0,26.98,0,0.0,0
2024-01-29,2839,0.0,26.24,0,0.0,0
2024-01-30,2839,0.0,28.46,0,0.0,0
2024-01-31,2839,0.0,27.23,0,0.0,0
2024-02-01,2839,0.0,25.15,0,0.0,0
2024-02-02,2839,0.0,26.91,0,0.0,0
2024-02-05,2839,0.0,26.73,0,0.0,0
2024-02-06,2839,0.0,27.23,0,0.0,0
2024-02-07,2839,0.0,27.02,0,0.0,0
2024-02-08,2839,0.0,27.05,0,0.0,0
2024-02-13,2839,0.0,30.5,0,0.0,0
2024-02-14,2839,0.0,30.64,0,0.0,0
2024-02-15,2839,0.0,30.82,0,0.0,0
2024-02-16,2839,0.0,31.95,0,0.0,0
2024-02-19,2839,0.0,31.49,0,0.0,0
2024-02-20,2839,0.0,30.68,0,0.0,0
2024-02-21,2839,0.0,33.08,0,0.0,0
2024-02-22,2839,0.0,36.98,0,0.0,0
2024-02-23,2839,0.0,46.21,0,0.0,0
2024-02-26,2839,0.0,55.16,0,0.0,0
2024-02-27,2839,0.0,55.48,0,0.0,0
2024-02-28,2839,0.0,57.94,0,0.0,0
2024-02-29,2839,0.0,56.57,0,0.0,0
2024-03-04,2839,0.0,58.89,0,0.0,0
2024-03-05,2839,0.0,67.7,0,0.0,0
2024-03-06,2839,0.0,68.4,0,0.0,0
2024-03-07,2839,0.0,64.95,0,0.0,0
2024-03-08,2839,0.0,67.21,0,0.0,0
2024-03-11,2839,0.0,63.4,0,0.0,0
2024-03-12,2839,0.0,68.16,0,0.0,0
2024-03-13,2839,0.0,70.8,0,0.0,0
2024-03-14,2839,0.0,72.74,0,0.0,0
2024-03-15,2839,0.0,72.03,0,0.0,0
2024-03-18,2839,0.0,71.15,0,0.0,0
2024-03-19,2839,0.0,73.62,0,0.0,0
2024-03-20,2839,0.0,69.07,0,0.0,0
2024-03-21,2839,0.0,69.32,0,0.0,0
2024-03-22,2839,0.0,71.86,0,0.0,0
2024-03-25,2839,0.0,75.2,0,0.0,0
2024-03-26,2839,0.0,77.32,0,0.0,0
2024-03-27,2839,0.0,68.9,0,0.0,0
2024-03-28,2839,0.0,73.09,0,0.0,0
2024-03-29,2839,0.0,69.53,0,0.0,0
2024-04-01,2839,0.0,65.62,0,0.0,0
2024-04-02,2839,0.0,59.88,0,0.0,0
2024-04-03,2839,0.0,60.09,0,0.0,0
2024-04-04,2839,0.0,58.65,0,0.0,0
2024-04-05,2839,0.0,56.71,0,0.0,0
2024-04-08,2839,0.0,57.17,0,0.0,0
2024-04-09,2839,0.0,61.01,0,0.0,0
2024-04-11,2839,0.0,61.11,0,0.0,0
2024-04-12,2839,0.0,62.94,0,0.0,0
2024-04-15,2839,0.0,60.34,0,0.0,0
2024-04-16,2839,0.0,59.28,0,0.0,0
2024-04-17,2839,0.0,56.64,0,0.0,0
2024-04-18,2839,0.0,62.06,0,0.0,0
2024-04-19,2839,0.0,59.32,0,0.0,0
2024-04-22,2839,0.0,58.58,0,0.0,0
2024-04-23,2839,0.0,61.25,0,0.0,0
2024-04-24,2839,0.0,62.8,0,0.0,0
2024-04-25,2839,0.0,61.18,0,0.0,0
2024-04-26,2839,0.0,61.18,0,0.0,0
2024-04-29,2839,0.0,62.17,0,0.0,0
2024-04-30,2839,0.0,62.31,0,0.0,0
2024-05-02,2795,0.0,64.69,0,0.0,0
2024-05-03,2795,0.0,63.4,0,0.0,0
2024-05-07,2795,0.0,63.43,0,0.0,0
2024-05-08,2795,0.0,62.29,0,0.0,0
2024-05-09,2795,0.0,60.79,0,0.0,0
2024-05-10,2795,0.0,60.89,0,0.0,0
2024-05-13,2795,0.0,58.82,0,0.0,0
2024-05-14,2795,0.0,62.43,0,0.0,0
2024-05-16,2795,0.0,63.69,0,0.0,0
2024-05-17,2795,0.0,67.84,0,0.0,0
2024-05-20,2795,0.0,67.98,0,0.0,0
2024-05-21,2795,0.0,67.76,0,0.0,0
2024-05-22,2795,0.0,68.8,0,0.0,0
2024-05-23,2795,0.0,66.51,0,0.0,0
2024-05-24,2795,0.0,69.09,0,0.0,0
2024-05-27,2795,0.0,67.91,0,0.0,0
2024-05-28,2795,0.0,66.55,0,0.0,0
2024-05-29,2795,0.0,65.15,0,0.0,0
2024-05-30,2795,0.0,64.4,0,0.0,0
2024-05-31,2795,0.0,66.51,0,0.0,0
2024-06-03,2795,0.0,71.2,0,0.0,0
2024-06-04,2795,0.0,83.54,0,0.0,0
2024-06-05,2795,0.0,85.15,0,0.0,0
2024-06-07,2795,0.0,96.24,0,0.0,0
2024-06-10,2795,0.0,90.52,0,0.0,0
2024-06-11,2795,0.0,101.43,0,0.0,0
2024-06-12,2795,0.0,98.75,0,0.0,0
2024-06-13,2795,0.0,96.06,0,0.0,0
2024-06-14,2795,0.0,94.81,0,0.0,0
2024-06-17,2795,0.0,95.71,0,0.0,0
2024-06-18,2795,0.0,97.85,0,0.0,0
2024-06-19,2795,0.0,91.23,0,0.0,0
2024-06-20,2795,0.0,92.84,0,0.0,0
2024-06-21,2795,0.0,100.54,0,0.0,0
2024-06-24,2795,0.0,102.33,0,0.0,0
2024-06-25,2795,0.0,103.58,0,0.0,0
2024-06-26,2795,0.0,102.33,0,0.0,0
2024-06-27,2795,0.0,101.79,0,0.0,0
2024-06-28,2795,0.0,100.36,0,0.0,0
2024-07-01,2795,0.0,99.28,0,0.0,0
2024-07-02,2795,0.0,93.92,0,0.0,0
2024-07-03,2795,0.0,92.49,0,0.0,0
2024-07-04,2795,0.0,91.95,0,0.0,0
2024-07-05,2795,0.0,99.82,0,0.0,0
2024-07-08,2795,0.0,97.5,0,0.0,0
2024-07-09,2795,0.0,93.92,0,0.0,0
2024-07-10,2795,0.0,96.6,0,0.0,0
2024-07-11,2795,0.0,96.42,0,0.0,0
2024-07-12,2795,0.0,97.5,0,0.0,0
2024-07-15,2795,0.0,99.64,0,0.0,0
2024-07-16,2795,0.0,97.67,0,0.0,0
2024-07-17,2795,0.0,98.03,0,0.0,0
2024-07-18,2795,0.0,94.1,0,0.0,0
2024-07-19,2795,0.0,97.14,0,0.0,0
2024-07-22,2795,0.0,94.45,0,0.0,0
2024-07-23,2795,0.0,101.97,0,0.0,0
2024-07-24,2795,0.0,108.94,0,0.0,0
2024-07-25,2795,0.0,98.57,0,0.0,0
2024-07-26,2795,0.0,101.43,0,0.0,0
2024-07-29,2795,0.0,106.8,0,0.0,0
2024-07-30,2795,0.0,114.67,0,0.0,0
2024-07-31,2795,0.0,112.7,0,0.0,0
2024-08-01,2795,0.0,114.13,0,0.0,0
2024-08-02,2795,0.0,105.55,0,0.0,0
2024-08-05,2795,0.0,93.56,0,0.0,0
2024-08-06,2795,0.0,99.82,0,0.0,0
2024-08-07,2795,0.0,101.61,0,0.0,0
2024-08-08,2795,0.0,106.26,0,0.0,0
2024-08-09,2795,0.0,108.05,0,0.0,0
2024-08-12,2795,0.0,108.41,0,0.0,0
2024-08-13,2795,0.0,104.65,0,0.0,0
2024-08-14,2795,0.0,104.65,0,0.0,0
2024-08-16,2795,0.0,107.69,0,0.0,0
2024-08-19,2795,0.0,106.8,0,0.0,0
2024-08-20,2795,0.0,107.51,0,0.0,0
2024-08-21,2795,0.0,103.22,0,0.0,0
2024-08-22,2795,0.0,103.4,0,0.0,0
2024-08-23,2795,0.0,112.7,0,0.0,0
2024-08-26,2795,0.0,111.81,0,0.0,0
2024-08-27,2795,0.0,112.7,0,0.0,0
2024-08-28,2795,0.0,114.13,0,0.0,0
2024-08-29,2795,0.0,112.88,0,0.0,0
2024-08-30,2795,0.0,114.13,0,0.0,0
2024-09-02,2795,0.0,115.21,0,0.0,0
2024-09-03,2795,0.0,116.46,0,0.0,0
2024-09-04,2795,0.0,110.02,0,0.0,0
2024-09-05,2795,0.0,109.84,0,0.0,0
2024-09-06,2795,0.0,107.69,0,0.0,0
2024-09-09,2795,0.0,108.94,0,0.0,0
2024-09-10,2795,0.0,109.12,0,0.0,0
2024-09-11,2795,0.0,109.48,0,0.0,0
2024-09-12,2795,0.0,113.06,0,0.0,0
2024-09-13,2795,0.0,114.31,0,0.0,0
2024-09-19,2795,0.0,125.22,0,0.0,0
2024-09-20,2795,0.0,129.87,0,0.0,0
2024-09-23,2795,0.0,125.22,0,0.0,0
2024-09-24,2795,0.0,126.3,0,0.0,0
2024-09-25,2795,0.0,118.25,0,0.0,0
2024-09-26,2795,0.0,122.0,0,0.0,0
2024-09-27,2795,0.0,118.78,0,0.0,0
2024-09-30,2795,0.0,116.99,0,0.0,0
2024-10-02,2795,0.0,120.21,0,0.0,0
2024-10-04,2795,0.0,127.37,0,0.0,0
2024-10-07,2795,0.0,128.62,0,0.0,0
2024-10-08,2795,0.0,132.02,0,0.0,0
2024-10-10,2795,0.0,132.02,0,0.0,0
2024-10-11,2795,0.0,138.1,0,0.0,0
2024-10-14,2795,0.0,135.42,0,0.0,0
2024-10-15,2795,0.0,138.28,0,0.0,0
2024-10-16,2795,0.0,138.1,0,0.0,0
2024-10-17,2795,0.0,137.39,0,0.0,0
2024-10-18,2795,0.0,138.28,0,0.0,0
2024-10-21,2795,0.0,142.22,0,0.0,0
2024-10-22,2795,0.0,137.21,0,0.0,0
2024-10-23,2795,0.0,136.14,0,0.0,0
2024-10-24,2795,0.0,136.67,0,0.0,0
2024-10-25,2795,0.0,133.81,0,0.0,0
2024-10-28,2795,0.0,135.6,0,0.0,0
2024-10-29,2795,0.0,138.1,0,0.0,0
2024-10-30,2795,0.0,135.6,0,0.0,0
2024-10-31,2795,0.0,134.7,0,0.0,0
2024-11-01,2795,0.0,127.55,0,0.0,0
2024-11-04,2795,0.0,139.36,0,0.0,0
2024-11-05,2795,0.0,136.31,0,0.0,0
2024-11-06,2795,0.0,140.07,0,0.0,0
2024-11-07,2795,0.0,135.96,0,0.0,0
2024-11-08,2795,0.0,156.35,0,0.0,0
2024-11-11,2795,0.0,159.39,0,0.0,0
2024-11-12,2795,0.0,157.25,0,0.0,0
2024-11-13,2795,0.0,150.81,0,0.0,0
2024-11-14,2795,0.0,157.96,0,0.0,0
2024-11-15,2795,0.0,156.53,0,0.0,0
2024-11-18,2795,0.0,145.8,0,0.0,0
2024-11-19,2795,0.0,134.53,0,0.0,0
2024-11-20,2795,0.0,125.4,0,0.0,0
2024-11-21,2795,0.0,123.97,0,0.0,0
2024-11-22,2795,0.0,104.47,0,0.0,0
2024-11-25,2795,0.0,118.43,0,0.0,0
2024-11-26,2795,0.0,106.26,0,0.0,0
2024-11-27,2795,0.0,109.3,0,0.0,0
2024-11-28,2795,0.0,108.23,0,0.0,0
2024-11-29,2795,0.0,100.18,0,0.0,0
2024-12-02,2795,0.0,108.05,0,0.0,0
2024-12-03,2795,0.0,116.28,0,0.0,0
2024-12-04,2795,0.0,113.77,0,0.0,0
2024-12-05,2795,0.0,111.27,0,0.0,0
2024-12-06,2795,0.0,109.48,0,0.0,0
2024-12-09,2795,0.0,101.97,0,0.0,0
2024-12-10,2795,0.0,113.77,0,0.0,0
2024-12-11,2795,0.0,110.2,0,0.0,0
2024-12-12,2795,0.0,111.81,0,0.0,0
2024-12-13,2795,0.0,113.42,0,0.0,0
2024-12-16,2795,0.0,111.09,0,0.0,0
2024-12-17,2795,0.0,107.87,0,0.0,0
2024-12-18,2795,0.0,106.26,0,0.0,0
2024-12-19,2795,0.0,102.5,0,0.0,0
2024-12-20,2795,0.0,99.11,0,0.0,0
2024-12-23,2795,0.0,99.11,0,0.0,0
2024-12-24,2795,0.0,105.9,0,0.0,0
2024-12-26,2795,0.0,107.87,0,0.0,0
2024-12-27,2795,0.0,107.69,0,0.0,0
2024-12-30,2795,0.0,110.73,0,0.0,0
2025-01-02,2795,0.0,107.33,0,0.0,0
2025-01-03,2795,0.0,113.95,0,0.0,0
2025-01-06,2795,0.0,112.88,0,0.0,0
2025-01-07,2795,0.0,116.64,0,0.0,0
2025-01-08,2795,0.0,110.91,0,0.0,0
2025-01-09,2795,0.0,110.55,0,0.0,0
2025-01-10,2795,0.0,110.73,0,0.0,0
2025-01-13,2795,0.0,106.98,0,0.0,0
2025-01-14,2795,0.0,110.02,0,0.0,0
2025-01-15,2795,0.0,108.59,0,0.0,0
2025-01-16,2795,0.0,111.63,0,0.0,0
2025-01-17,2795,0.0,110.02,0,0.0,0
2025-01-20,2795,0.0,113.95,0,0.0,0
2025-01-21,2795,0.0,116.28,0,0.0,0
2025-01-22,2795,0.0,122.36,0,0.0,0
2025-01-23,2795,0.0,124.15,0,0.0,0
2025-01-24,2795,0.0,129.52,0,0.0,0
2025-01-31,2795,0.0,132.92,0,0.0,0
2025-02-03,2795,0.0,126.12,0,0.0,0
2025-02-04,2795,0.0,133.81,0,0.0,0
2025-02-05,2795,0.0,134.53,0,0.0,0
2025-02-06,2795,0.0,140.25,0,0.0,0
2025-02-07,2795,0.0,140.07,0,0.0,0
2025-02-10,2795,0.0,140.25,0,0.0,0
2025-02-11,2795,0.0,135.24,0,0.0,0
2025-02-12,2795,0.0,135.06,0,0.0,0
2025-02-13,2795,0.0,132.56,0,0.0,0
2025-02-14,2795,0.0,140.97,0,0.0,0
2025-02-17,2795,0.0,142.58,0,0.0,0
2025-02-18,2795,0.0,141.32,0,0.0,0
2025-02-19,2795,0.0,138.46,0,0.0,0
2025-02-20,2795,0.0,135.24,0,0.0,0
2025-02-21,2795,0.0,140.25,0,0.0,0
2025-02-24,2795,0.0,137.03,0,0.0,0
2025-02-25,2795,0.0,140.79,0,0.0,0
2025-02-26,2795,0.0,140.79,0,0.0,0
2025-02-27,2795,0.0,143.65,0,0.0,0
2025-02-28,2795,0.0,138.46,0,0.0,0
2025-03-04,2795,0.0,143.11,0,0.0,0
2025-03-05,2795,0.0,148.12,0,0.0,0
2025-03-06,2795,0.0,139.71,0,0.0,0
2025-03-07,2795,0.0,131.84,0,0.0,0
2025-03-10,2795,0.0,133.09,0,0.0,0
2025-03-11,2795,0.0,132.38,0,0.0,0
2025-03-12,2795,0.0,129.16,0,0.0,0
2025-03-13,2795,0.0,134.17,0,0.0,0
2025-03-14,2795,0.0,140.25,0,0.0,0
2025-03-17,2795,0.0,157.25,0,0.0,0
2025-03-18,2795,0.0,158.68,0,0.0,0
2025-03-19,2795,0.0,149.91,0,0.0,0
2025-03-20,2795,0.0,133.45,0,0.0,0
2025-03-21,2795,0.0,132.38,0,0.0,0
2025-03-24,2795,0.0,133.27,0,0.0,0
2025-03-25,2795,0.0,129.52,0,0.0,0
2025-03-26,2795,0.0,129.52,0,0.0,0
2025-03-27,2795,0.0,125.94,0,0.0,0
2025-03-28,2795,0.0,126.12,0,0.0,0
2025-03-31,2795,0.0,127.37,0,0.0,0
2025-04-01,2795,0.0,132.92,0,0.0,0
2025-04-02,2795,0.0,129.7,0,0.0,0
2025-04-03,2795,0.0,130.59,0,0.0,0
2025-04-04,2795,0.0,129.87,0,0.0,0
2025-04-07,2795,0.0,120.04,0,0.0,0
2025-04-08,2795,0.0,128.98,0,0.0,0
2025-04-09,2795,0.0,124.33,0,0.0,0
2025-04-10,2795,0.0,131.31,0,0.0,0
2025-04-11,2795,0.0,133.99,0,0.0,0
2025-04-14,2795,0.0,138.46,0,0.0,0
2025-04-15,2795,0.0,135.96,0,0.0,0
2025-04-16,2795,0.0,131.13,0,0.0,0
2025-04-17,2795,0.0,134.53,0,0.0,0
2025-04-18,2795,0.0,140.61,0,0.0,0
2025-04-21,2795,0.0,138.28,0,0.0,0
2025-04-22,2795,0.0,139.18,0,0.0,0
2025-04-23,2795,0.0,139.18,0,0.0,0
2025-04-24,2795,0.0,139.0,0,0.0,0
2025-04-25,2795,0.0,132.02,0,0.0,0
2025-04-28,2795,0.0,127.73,0,0.0,0
2025-04-29,2795,0.0,129.87,0,0.0,0
2025-04-30,2795,0.0,125.58,0,0.0,0
2025-05-02,5134,304.18,69.44,1172,0.0,0
2025-05-07,5134,304.18,69.44,1172,0.0,0
2025-05-08,5134,300.77,68.66,1172,0.0,0
2025-05-09,5134,294.37,67.2,1172,0.0,0
2025-05-12,5134,286.69,65.45,1172,0.0,0
2025-05-13,5134,296.93,67.78,1172,0.0,0
2025-05-14,5134,285.84,65.25,1172,0.0,0
2025-05-15,5134,282.42,64.47,1172,0.0,0
2025-05-16,5134,270.9,61.84,1172,0.0,0
2025-05-19,5134,272.61,62.23,1172,0.0,0
2025-05-20,5134,270.9,61.84,1172,0.0,0
2025-05-21,5134,278.16,63.5,1172,0.0,0
2025-05-22,5134,276.02,63.01,1172,0.0,0
2025-05-23,5134,275.6,62.91,1172,0.0,0
2025-05-26,5134,282.85,64.57,1172,0.0,0
2025-05-27,5134,293.52,67.0,1172,0.0,0
2025-05-28,5134,284.56,64.96,1172,0.0,0
2025-05-29,5134,285.41,65.15,1172,0.0,0
2025-05-30,5134,281.57,64.28,1172,0.0,0
2025-06-02,5134,298.63,68.17,1172,0.0,0
2025-06-04,5134,325.09,74.21,1172,0.0,0
2025-06-05,5134,314.42,71.78,1172,0.0,0
2025-06-09,5134,330.63,75.48,1172,0.0,0
2025-06-10,5134,335.32,76.55,1172,0.0,0
2025-06-11,5134,348.12,79.47,1172,0.0,0
2025-06-12,5134,350.26,79.96,1172,0.0,0
2025-06-13,5134,328.92,75.09,1172,0.0,0
2025-06-16,5134,345.99,78.98,1172,0.0,0
2025-06-17,5134,339.16,77.43,1172,0.0,0
2025-06-18,5134,337.03,76.94,1172,0.0,0
2025-06-19,5134,330.2,75.38,1172,0.0,0
2025-06-20,5134,332.76,75.96,1172,0.0,0
2025-06-23,5134,324.23,74.02,1172,0.0,0
2025-06-24,5134,332.76,75.96,1172,0.0,0
2025-06-25,5134,332.76,75.96,1172,0.0,0
2025-06-26,5134,328.5,74.99,1172,0.0,0
2025-06-27,5134,324.66,74.11,1172,0.0,0
2025-06-30,5134,317.41,72.46,1172,0.0,0
2025-07-01,5134,317.83,72.56,1172,0.0,0
2025-07-02,5134,334.9,76.45,1172,0.0,0
2025-07-03,5134,339.59,77.52,1172,0.0,0
2025-07-04,5134,320.39,73.14,1172,0.0,0
2025-07-07,5134,355.8,81.22,1172,0.0,0
2025-07-08,5134,357.51,81.61,1172,0.0,0
2025-07-09,5134,361.35,82.49,1172,0.0,0
2025-07-10,5134,383.11,87.46,1172,0.0,0
2025-07-11,5134,374.57,85.51,1172,0.0,0
2025-07-14,5134,379.69,86.68,1172,0.0,0
2025-07-15,5134,400.17,91.35,1172,0.0,0
2025-07-16,5134,414.68,94.66,1172,0.0,0
2025-07-17,5134,416.81,95.15,1172,0.0,0
2025-07-18,5134,418.09,95.44,1172,0.0,0
2025-07-21,5134,412.12,94.08,1172,0.0,0
2025-07-22,5134,406.14,92.72,1172,0.0,0
2025-07-23,5134,408.7,93.3,1172,0.0,0
2025-07-24,5134,407.0,92.91,1172,0.0,0
2025-07-25,5134,394.2,89.99,1172,0.0,0
2025-07-28,5134,389.93,89.01,1172,0.0,0
2025-07-29,5134,389.51,88.92,1172,0.0,0
2025-07-30,5134,385.24,87.94,1172,0.0,0
2025-07-31,5134,387.37,88.43,1172,0.0,0
2025-08-01,5134,360.07,82.2,1172,0.0,0
2025-08-04,5134,368.6,84.14,1172,0.0,0
2025-08-05,5134,378.84,86.48,1172,0.0,0
2025-08-06,5134,375.0,85.61,1172,0.0,0
2025-08-07,5134,368.6,84.14,1172,0.0,0
2025-08-08,5134,366.89,83.76,1172,0.0,0
2025-08-11,5134,366.89,83.76,1172,0.0,0
2025-08-12,5134,370.73,84.63,1172,0.0,0
