날짜,시가총액,거래량,거래대금,상장주식수
2024-05-30,9566735040000,886508,161893309800,53148528
2024-05-31,9880311355200,5071763,928438505500,53148528
2024-06-03,10576557072000,1469329,280900772000,53148528
2024-06-04,12410181288000,4791829,1063275619600,53148528
2024-06-05,12649349664000,2086713,492293678500,53148528
2024-06-07,14296954032000,2857943,734686553000,53148528
2024-06-10,13446577584000,1736891,448217258000,53148528
2024-06-11,15067607688000,2972232,810946478500,53148528
2024-06-12,14668993728000,1383564,384770665000,53148528
2024-06-13,14270379768000,1888940,519233707000,53148528
2024-06-14,14084359920000,1011279,269883367000,53148528
2024-06-17,14217231240000,992296,269513078500,53148528
2024-06-18,14536122408000,829928,226410883000,53148528
2024-06-19,13552874640000,1191608,312481796000,53148528
2024-06-20,13792043016000,814568,207741886500,53148528
2024-06-21,14934736368000,1901776,520387575000,53148528
2024-06-24,15200479008000,1246288,355187380500,53148528
2024-06-25,15386498856000,807498,230645932000,53148528
2024-06-26,15200479008000,675152,192156388000,53148528
2024-06-27,15120756216000,1384490,396474175500,53148528
2024-06-28,14908162104000,660408,184385447000,53148528
2024-07-01,14748716520000,585740,163393005500,53148528
2024-07-02,13951488600000,1353467,361878066000,53148528
2024-07-03,13738894488000,647987,169308368500,53148528
2024-07-04,13659171696000,670641,171843427000,53148528
2024-07-05,14828439312000,1227503,332827652000,53148528
2024-07-08,14482973880000,1180188,329412573500,53148528
2024-07-09,13951488600000,847411,224667454500,53148528
2024-07-10,14350102560000,915461,244316424500,53148528
2024-07-11,14323528296000,824947,216772279500,53148528
2024-07-12,14482973880000,1111137,301481227500,53148528
2024-07-15,14801865048000,817537,227132660500,53148528
2024-07-16,14509548144000,744022,204080805500,53148528
2024-07-17,14562696672000,463467,127661205000,53148528
2024-07-18,13978062864000,635432,168429733000,53148528
2024-07-19,14429825352000,420452,112126781000,53148528
2024-07-22,14031211392000,458389,121195221500,53148528
2024-07-23,15147330480000,1528091,431588096000,53148528
2024-07-24,16183726776000,1562612,466777388000,53148528
2024-07-25,14642419464000,1381700,397799478000,53148528
2024-07-26,15067607688000,788442,224785026500,53148528
2024-07-29,15864835608000,676704,196749408500,53148528
2024-07-30,17034103224000,2349207,722047885000,53148528
2024-07-31,16741786320000,1356855,433041196500,53148528
2024-08-01,16954380432000,656310,208966597500,53148528
2024-08-02,15678815760000,1007536,305125315000,53148528
2024-08-05,13898340072000,1973233,539293999500,53148528
2024-08-06,14828439312000,3135455,874449549000,53148528
2024-08-07,15094181952000,848285,242674866500,53148528
2024-08-08,15785112816000,1109967,322636695500,53148528
2024-08-09,16050855456000,1015992,310938722500,53148528
2024-08-12,16104003984000,545500,166281685000,53148528
2024-08-13,15545944440000,774853,225946360500,53148528
2024-08-14,15545944440000,430710,126128333500,53148528
2024-08-16,15997706928000,577339,171409295000,53148528
2024-08-19,15864835608000,389208,116605222000,53148528
2024-08-20,15971132664000,791286,242877935500,53148528
2024-08-21,15333350328000,525838,154503208000,53148528
2024-08-22,15359924592000,683068,193819382000,53148528
2024-08-23,16741786320000,1244378,380037509000,53148528
2024-08-26,16608915000000,526492,163421059000,53148528
2024-08-27,16741786320000,1033401,329808486000,53148528
2024-08-28,16954380432000,707761,226268102500,53148528
2024-08-29,16768360584000,686421,218042629500,53148528
2024-08-30,16954380432000,787982,248070319500,53148528
2024-09-02,17113826016000,563264,178181234000,53148528
2024-09-03,17299845864000,879459,288061342000,53148528
2024-09-04,16343172360000,898049,279799981000,53148528
2024-09-05,16316598096000,1023211,308592668000,53148528
2024-09-06,15997706928000,612317,183766752500,53148528
2024-09-09,16183726776000,524464,157210820000,53148528
2024-09-10,16210301040000,404935,123391215500,53148528
2024-09-11,16263449568000,570892,176589892500,53148528
2024-09-12,16794934848000,629084,197499752500,53148528
2024-09-13,16980954696000,409410,131093187500,53148528
2024-09-19,18601984800000,1628459,558609038000,53148528
2024-09-20,19292915664000,912080,326793525000,53148528
2024-09-23,18601984800000,377122,133051196500,53148528
2024-09-24,18761430384000,325349,113340497500,53148528
2024-09-25,17565588504000,628013,211606236000,53148528
2024-09-26,18123648048000,362187,121152668500,53148528
2024-09-27,17645311296000,186731,62526805500,53148528
2024-09-30,17379568656000,240960,79577384500,53148528
2024-10-02,17857905408000,217855,72438317500,53148528
2024-10-04,18920875968000,408874,143219763500,53148528
2024-10-07,19106895816000,277109,99348030000,53148528
2024-10-08,19611806832000,415456,151290520000,53148528
2024-10-10,19611806832000,448543,166456252000,53148528
2024-10-11,20515331808000,595848,227585210000,53148528
2024-10-14,20116717848000,465851,175508865500,53148528
2024-10-15,20541906072000,358081,137490439500,53148528
2024-10-16,20515331808000,263105,101396146000,53148528
2024-10-17,20409034752000,255155,97661850500,53148528
2024-10-18,20541906072000,369776,142901128000,53148528
2024-10-21,21126539880000,455801,178054767000,53148528
2024-10-22,20382460488000,511457,199143532500,53148528
2024-10-23,20223014904000,529532,200366803500,53148528
2024-10-24,20302737696000,377726,145644537000,53148528
2024-10-25,19877549472000,296491,111725903000,53148528
2024-10-28,20143292112000,424312,161674760000,53148528
2024-10-29,20581067608000,427296,164045929000,53318828
2024-10-30,20207835812000,285280,108788185500,53318828
2024-10-31,20074538742000,264895,100019704000,53318828
2024-11-01,19008162182000,538359,196365623500,53318828
2024-11-04,20767683506000,1236773,466246286000,53318828
2024-11-05,20314473468000,375785,144360070000,53318828
2024-11-06,20874321162000,520288,202474100500,53318828
2024-11-07,20261154640000,571313,217207603500,53318828
2024-11-08,23300327836000,2844967,1186922500000,53318828
2024-11-11,23753537874000,925444,412186614500,53318828
2024-11-12,23433624906000,568941,250237342000,53318828
2024-11-13,22473886002000,1064677,454031674000,53318828
2024-11-14,23540262562000,948572,419938976500,53318828
2024-11-15,23326987250000,440287,193571347000,53318828
2024-11-18,21727422410000,870924,359409986500,53318828
2024-11-19,20047879328000,1304612,504107985000,53318828
2024-11-20,18688249214000,1722984,649605427500,53318828
2024-11-21,18474973902000,5095425,1653442124500,53318828
2024-11-22,15569097776000,4645157,1438549871500,53318828
2024-11-25,17648532068000,2365631,755641987000,53318828
2024-11-26,15835691916000,1758526,542527273500,53318828
2024-11-27,16288901954000,1179028,355227977000,53318828
2024-11-28,16128945470000,853745,261586697500,53318828
2024-11-29,14929271840000,1295036,373579789000,53318828
2024-12-02,16102286056000,1204378,355659976000,53318828
2024-12-03,17328619100000,1147622,369487169500,53318828
2024-12-04,16955387304000,1409312,448231135500,53318828
2024-12-05,16582155508000,640971,202693684500,53318828
2024-12-06,16315561368000,1086109,329239818500,53318828
2024-12-09,15195865980000,1192141,346177988000,53318828
2024-12-10,16955387304000,1250760,388843981500,53318828
2024-12-11,16422199024000,645538,200619013500,53318828
2024-12-12,16662133750000,1203599,377744890500,53318828
2024-12-13,16902068476000,587113,185014820500,53318828
2024-12-16,16555496094000,730264,230326123000,53318828
2024-12-17,16075626642000,615191,186234715500,53318828
2024-12-18,15835691916000,679099,202070103500,53318828
2024-12-19,15275844222000,728493,209005331500,53318828
2024-12-20,14769315356000,780652,218876540500,53318828
2024-12-23,14769315356000,783284,219604610000,53318828
2024-12-24,15782373088000,1769852,509107857000,53318828
2024-12-26,16075626642000,1439262,431567422000,53318828
2024-12-27,16048967228000,1730717,525250918500,53318828
2024-12-30,16502177266000,809120,251997693000,53318828
2025-01-02,15995648400000,593351,180303958000,53318828
2025-01-03,16982046718000,739646,229685175000,53318828
2025-01-06,16822090234000,577381,180411419000,53318828
2025-01-07,17381937928000,794138,258162200000,53318828
2025-01-08,16528836680000,654854,205810975000,53318828
2025-01-09,16475517852000,641125,197593835500,53318828
2025-01-10,16502177266000,335293,103169868000,53318828
2025-01-13,15942329572000,339664,102467487500,53318828
2025-01-14,16395539610000,244268,74986488000,53318828
2025-01-15,16182264298000,199222,61153030500,53318828
2025-01-16,16635474336000,289445,90462588000,53318828
2025-01-17,16395539610000,196849,60427323500,53318828
2025-01-20,16982046718000,455776,144411129500,53318828
2025-01-21,17328619100000,406203,130915135500,53318828
2025-01-22,18235039176000,759686,258839910500,53318828
2025-01-23,18501633316000,450376,155663857000,53318828
2025-01-24,19301415736000,580269,206725989500,53318828
2025-01-31,19807944602000,507713,186146521500,53318828
2025-02-03,18794886870000,622851,222004397500,53318828
2025-02-04,19941241672000,907257,342024848000,53318828
2025-02-05,20047879328000,718400,269594712000,53318828
2025-02-06,20900980576000,672576,261436029500,53318828
2025-02-07,20874321162000,455077,177385197000,53318828
2025-02-10,20900980576000,475080,184475545500,53318828
2025-02-11,20154516984000,621324,239408186000,53318828
2025-02-12,20127857570000,486787,181968642000,53318828
2025-02-13,19754625774000,517401,192302035000,53318828
2025-02-14,21007618232000,788705,304831096500,53318828
2025-02-17,21247552958000,517076,203546213500,53318828
2025-02-18,21060937060000,442220,173417869000,53318828
2025-02-19,20634386436000,436280,168448789000,53318828
2025-02-20,20154516984000,603485,232143160500,53318828
2025-02-21,20900980576000,442073,171024823000,53318828
2025-02-24,20421111124000,303447,116967768500,53318828
2025-02-25,20980958818000,416909,162328009500,53318828
2025-02-26,20980958818000,346183,136023368500,53318828
2025-02-27,21407509442000,510062,203956078500,53318828
2025-02-28,20634386436000,586240,228584834500,53318828
2025-03-04,21327531200000,459797,182098656000,53318828
2025-03-05,22073994792000,501266,207014660000,53318828
2025-03-06,20821002334000,999302,393199496000,53318828
2025-03-07,19647988118000,1061159,398210741500,53318828
2025-03-10,19834604016000,496624,184148414500,53318828
2025-03-11,19727966360000,396668,145852705750,53318828
2025-03-12,19248096908000,502310,184703121500,53318828
2025-03-13,19994560500000,793596,299869276750,53318828
2025-03-14,20900980576000,1029691,404838296000,53318828
2025-03-17,23433624906000,2053323,865393135500,53318828
2025-03-18,23646900218000,2019144,889849777250,53318828
2025-03-19,22340588932000,1008979,431529895000,53318828
2025-03-20,19887922844000,2409509,949436401250,53318828
2025-03-21,19727966360000,1293766,483009890250,53318828
2025-03-24,19861263430000,384157,144706453250,53318828
2025-03-25,19301415736000,360992,132576757250,53318828
2025-03-26,19301415736000,460857,164908067750,53318828
2025-03-27,18768227456000,305984,108553670000,53318828
2025-03-28,18794886870000,376195,134554161250,53318828
2025-03-31,18981502768000,786038,283069653250,53318828
2025-04-01,19807944602000,450237,167096568750,53318828
2025-04-02,19328075150000,307365,112115806000,53318828
2025-04-03,19461372220000,263657,95479779750,53318828
2025-04-04,19354734564000,556110,203254231500,53318828
2025-04-07,17888466794000,655451,222392869250,53318828
2025-04-08,19221437494000,619341,220623948500,53318828
2025-04-09,18528292730000,423036,148751846000,53318828
2025-04-10,19568009876000,416997,154017890750,53318828
2025-04-11,19967901086000,385271,143180005250,53318828
2025-04-14,20634386436000,350704,133982312500,53318828
2025-04-15,20261154640000,231045,87998205750,53318828
2025-04-16,19541350462000,302339,112442658500,53318828
2025-04-17,20047879328000,181015,67428004000,53318828
2025-04-18,20954299404000,570144,223348660500,53318828
2025-04-21,20607727022000,193132,75081272500,53318828
2025-04-22,20741024092000,250432,96911876750,53318828
2025-04-23,20741024092000,214524,83408178750,53318828
2025-04-24,20714364678000,163915,63514582250,53318828
2025-04-25,19674647532000,516820,194257421250,53318828
2025-04-28,19034821596000,430340,155002146750,53318828
2025-04-29,19354734564000,161965,58833340000,53318828
2025-04-30,18714908628000,300126,106279272750,53318828
2025-05-02,19008162182000,157410,55859702250,53318828
2025-05-07,19008162182000,330455,115957538250,53318828
2025-05-08,18794886870000,351222,124967275500,53318828
2025-05-09,18394995660000,202210,70499536750,53318828
2025-05-12,17915126208000,436334,146348139750,53318828
2025-05-13,18554952144000,280972,98541213500,53318828
2025-05-14,17861807380000,1093273,359844624000,53318828
2025-05-15,17648532068000,405009,133160090250,53318828
2025-05-16,16928727890000,562545,180730779250,53318828
2025-05-19,17035365546000,243441,77992968500,53318828
2025-05-20,16928727890000,223115,72261968500,53318828
2025-05-21,17381937928000,272740,89076612250,53318828
2025-05-22,17248640858000,174402,56590138250,53318828
2025-05-23,17221981444000,226294,73118495500,53318828
2025-05-26,17675191482000,256257,84714617750,53318828
2025-05-27,18341676832000,276614,94091508750,53318828
2025-05-28,17830566828000,344117,115717423500,53464968
2025-05-29,17884031796000,193175,64966895000,53464968
2025-05-30,17643439440000,300581,100228760750,53464968
2025-06-02,18712738800000,426366,148131212500,53464968
2025-06-04,20370152808000,783527,299367923500,53464968
2025-06-05,19701840708000,383638,142583888750,53464968
2025-06-09,20717675100000,555944,211865006750,53464968
2025-06-10,21011732424000,385590,150147383000,53464968
2025-06-11,21813706944000,629894,255970084500,53464968
2025-06-12,21947369364000,478494,195809276000,53464968
2025-06-13,20610745164000,735665,286277676000,53464968
2025-06-16,21680044524000,406893,164530165750,53464968
2025-06-17,21252324780000,281659,113331020250,53464968
2025-06-18,21118662360000,331986,132608087250,53464968
2025-06-19,20690942616000,273679,106531401250,53464968
2025-06-20,20851337520000,451701,176718263250,53464968
2025-06-23,20316687840000,271911,102849551000,53464968
2025-06-24,20851337520000,323689,126609658750,53464968
2025-06-25,20851337520000,325047,127947349000,53464968
2025-06-26,20584012680000,223581,86181502000,53464968
2025-06-27,20343420324000,178338,68754464250,53464968
2025-06-30,19888968096000,205267,76947646250,53464968
2025-07-01,19915700580000,166345,62175988750,53464968
2025-07-02,20984999940000,568488,220332375500,53464968
2025-07-03,21279057264000,339650,134705065000,53464968
2025-07-04,20076095484000,436740,166737127250,53464968
2025-07-07,22294891656000,1006540,406760818750,53464968
2025-07-08,22401821592000,400000,165593515000,53464968
2025-07-09,22642413948000,373649,157301946250,53464968
2025-07-10,24005770632000,918273,408037938250,53464968
2025-07-11,23471120952000,352929,156281343250,53464968
2025-07-14,23791910760000,267180,118025944000,53464968
2025-07-15,25075069992000,749330,343322435250,53464968
2025-07-16,25983974448000,902534,432821155000,53464968
2025-07-17,26117636868000,400333,194545510250,53464968
2025-07-18,26197834320000,462953,227753062250,53464968
2025-07-21,25823579544000,268393,128684992500,53464968
2025-07-22,25449324768000,474371,230532868000,53464968
2025-07-23,25609719672000,218595,104668306750,53464968
2025-07-24,25502789736000,222586,107155300000,53464968
2025-07-25,24700815216000,320214,148644252750,53464968
2025-07-28,24433490376000,219077,100909717750,53464968
2025-07-29,24406757892000,290753,131839423250,53464968
2025-07-30,24139433052000,220609,100907908500,53464968
2025-07-31,24273095472000,316316,141975483912,53464968
2025-08-01,22562216496000,458857,196831758750,53464968
2025-08-04,23096866176000,315061,136197287500,53464968
2025-08-05,23738445792000,330841,146741240000,53464968
2025-08-06,23497853436000,247924,108796775750,53464968
2025-08-07,23096866176000,219360,95064087000,53464968
2025-08-08,22989936240000,197533,85577749500,53464968
2025-08-11,22989936240000,245615,105388519750,53464968
2025-08-12,23230528596000,271164,118914937750,53464968
2025-08-13,24005770632000,360514,159963461250,53464968
2025-08-14,23364191016000,542100,236797944500,53464968
2025-08-18,23497853436000,304507,134652933000,53464968
2025-08-19,22829541336000,341276,146325888250,53464968
2025-08-20,22508751528000,253873,106068302500,53464968
2025-08-21,21680044524000,307329,126854427000,53464968
2025-08-22,22562216496000,387086,162351675500,53464968
2025-08-25,23417655984000,258652,113352214000,53464968
2025-08-26,23658248340000,317051,140320687750,53464968
2025-08-27,22615681464000,419680,179927349250,53464968
2025-08-28,22348356624000,202873,85354202250,53464968
2025-08-29,23444388468000,452458,197876413500,53464968
2025-09-01,24326560440000,678241,312532616500,53464968
2025-09-02,24727547700000,295728,136201479000,53464968
2025-09-03,24781012668000,200650,92464747250,53464968
2025-09-04,24994872540000,230518,107436205750,53464968
2025-09-05,25422592284000,269046,126360294750,53464968
