날짜,시가,고가,저가,종가,거래량,등락률
2023-11-15,57700,57900,57400,57700,1212974,0.8741258741258742
2023-11-16,57800,58000,57400,58000,1240745,0.5199306759098787
2023-11-17,57700,58100,57500,57500,1248032,-0.8620689655172413
2023-11-20,57500,57600,57100,57500,908672,0.0
2023-11-21,57700,57800,57400,57500,815505,0.0
2023-11-22,56700,57100,56700,56900,1012420,-1.0434782608695654
2023-11-23,57400,57700,57100,57400,1338253,0.8787346221441126
2023-11-24,57500,57800,57200,57200,744591,-0.34843205574912894
2023-11-27,57200,57600,56800,57000,742071,-0.34965034965034963
2023-11-28,57300,58000,57100,57900,1020352,1.5789473684210527
2023-11-29,57800,57900,57500,57800,439370,-0.17271157167530224
2023-11-30,57600,58000,57300,57900,2131331,0.17301038062283738
2023-12-01,58000,58000,57600,57900,989923,0.0
2023-12-04,58400,58700,58200,58700,1358674,1.381692573402418
2023-12-05,58900,58900,57600,57700,1430790,-1.7035775127768313
2023-12-06,58000,58200,57700,57700,899379,0.0
2023-12-07,57500,57600,57200,57300,984788,-0.6932409012131715
2023-12-08,58100,58400,58000,58400,1282367,1.9197207678883073
2023-12-11,58700,58800,58400,58800,2241939,0.684931506849315
2023-12-12,59200,59500,59000,59500,1352131,1.1904761904761905
2023-12-13,59500,59500,58900,59400,952827,-0.16806722689075632
2023-12-14,60000,60200,59600,59900,1488826,0.8417508417508417
2023-12-15,59900,60100,59300,59300,1609498,-1.001669449081803
2023-12-18,59300,59300,58700,59000,857002,-0.5059021922428331
2023-12-19,58800,59000,58500,58600,977254,-0.6779661016949152
2023-12-20,59700,59800,59200,59700,1310174,1.877133105802048
2023-12-21,59500,59900,59400,59900,1003595,0.33500837520938026
2023-12-22,60400,60700,60100,60100,1103805,0.333889816360601
2023-12-26,60300,61000,60000,60900,1672282,1.3311148086522462
2023-12-27,60800,61800,60700,61800,1510574,1.477832512315271
2023-12-28,61800,62300,61400,62300,1214708,0.8090614886731391
2024-01-02,62300,63000,62200,63000,1305797,1.1235955056179776
2024-01-03,62200,62400,61200,61200,1394028,-2.857142857142857
2024-01-04,60800,61700,60700,61700,1001516,0.8169934640522877
2024-01-05,61500,61900,61200,61700,714390,0.0
2024-01-08,61900,62400,61700,61800,1186432,0.1620745542949757
2024-01-09,62500,62500,60500,61000,1682843,-1.2944983818770228
2024-01-10,61200,61300,59800,59900,1221561,-1.8032786885245904
2024-01-11,60300,60300,59500,59500,1335660,-0.667779632721202
2024-01-12,59700,60300,59500,59800,676358,0.5042016806722689
2024-01-15,59600,60500,59600,60100,453959,0.5016722408026756
2024-01-16,60200,60200,59100,59100,1216737,-1.6638935108153077
2024-01-17,59300,59400,58000,58300,1345861,-1.353637901861252
2024-01-18,58200,59200,58100,58500,891138,0.34305317324185247
2024-01-19,59600,60300,59300,60300,1400800,3.076923076923077
2024-01-22,61000,61900,60300,60300,1263425,0.0
2024-01-23,61000,61000,59900,60600,974723,0.4975124378109453
2024-01-24,60800,60800,59800,60600,1047642,0.0
2024-01-25,60600,60700,59900,59900,1251056,-1.155115511551155
2024-01-26,59300,60000,59300,59500,839977,-0.667779632721202
2024-01-29,59600,60500,59300,60500,948318,1.680672268907563
2024-01-30,60400,60700,59600,59800,830087,-1.1570247933884297
2024-01-31,59400,59500,58600,58700,1260898,-1.839464882943144
2024-02-01,58600,59900,58500,59700,1291675,1.7035775127768313
2024-02-02,60100,61100,60000,61100,1326594,2.3450586264656614
2024-02-05,60500,61200,59900,61100,1612432,0.0
2024-02-06,61100,61500,60300,60800,984622,-0.4909983633387889
2024-02-07,61100,61900,60900,61900,1497632,1.8092105263157896
2024-02-08,62600,62600,61400,62000,1833543,0.16155088852988692
2024-02-13,64500,64600,62500,63800,3190357,2.903225806451613
2024-02-14,62500,63000,62500,63000,1141025,-1.2539184952978055
2024-02-15,63200,63300,62000,62000,1201743,-1.5873015873015872
2024-02-16,62300,62900,61500,62500,959125,0.8064516129032258
2024-02-19,62100,62800,62000,62500,885035,0.0
2024-02-20,62800,62900,62200,62900,1171271,0.64
2024-02-21,62600,63100,62500,63100,1019284,0.3179650238473768
2024-02-22,63000,63200,62700,63200,1000039,0.15847860538827258
2024-02-23,63500,63500,62800,63200,1174513,0.0
2024-02-26,62400,62700,62000,62000,922415,-1.89873417721519
2024-02-27,61900,62100,61400,61400,1462903,-0.967741935483871
2024-02-28,61500,62000,61000,61400,847453,0.0
2024-02-29,61300,63600,61100,63600,2885230,3.5830618892508146
2024-03-04,63600,63800,63200,63800,2452446,0.3144654088050315
2024-03-05,63800,63800,63100,63100,1040939,-1.09717868338558
2024-03-06,63000,63000,62000,62600,1185626,-0.7923930269413629
2024-03-07,63000,63000,62200,62500,1071233,-0.1597444089456869
2024-03-08,63000,63000,62600,63000,1493858,0.8
2024-03-11,63000,63000,62000,62400,864887,-0.9523809523809524
2024-03-12,62500,62800,62200,62800,1027588,0.641025641025641
2024-03-13,63000,63300,62900,63300,1010356,0.7961783439490446
2024-03-14,63800,63800,63300,63700,1160177,0.631911532385466
2024-03-15,63200,63300,62000,62000,1946388,-2.6687598116169546
2024-03-18,62100,62600,62100,62400,821960,0.6451612903225806
2024-03-19,62200,62400,61200,61800,1056345,-0.9615384615384616
2024-03-20,62500,63900,62000,63800,2995420,3.2362459546925564
2024-03-21,65000,65800,64500,65800,3545573,3.1347962382445136
2024-03-22,67000,67100,65700,66700,3638838,1.3677811550151975
2024-03-25,66700,67200,65500,65700,1403032,-1.4992503748125936
2024-03-26,66400,66800,66200,66600,1788012,1.36986301369863
2024-03-27,66600,66800,66200,66800,1454594,0.3003003003003003
2024-03-28,66700,67300,66500,67200,1391204,0.5988023952095809
2024-03-29,67300,68200,67100,68000,1792197,1.1904761904761905
2024-04-01,68500,68700,67600,68000,1385587,0.0
2024-04-02,68900,70000,68500,69900,2831703,2.794117647058824
2024-04-03,69200,69600,68200,68300,2039317,-2.28898426323319
2024-04-04,69200,69500,68300,69300,1250368,1.4641288433382138
2024-04-05,68800,69000,68100,69000,1170158,-0.4329004329004329
2024-04-08,69900,70000,68700,69100,1419868,0.14492753623188406
2024-04-09,69000,69000,68100,68300,1158317,-1.1577424023154848
2024-04-11,68100,69200,67700,69200,1242790,1.3177159590043925
2024-04-12,69900,69900,68600,69100,1010055,-0.1445086705202312
2024-04-15,67800,68200,67000,67800,1257330,-1.881331403762663
2024-04-16,67200,67200,66100,66600,1959882,-1.7699115044247788
2024-04-17,67000,67200,65900,66300,1052505,-0.45045045045045046
2024-04-18,65800,66800,65400,66300,956049,0.0
2024-04-19,65900,66000,63900,65200,1494390,-1.6591251885369533
2024-04-22,64300,64900,63100,63900,1454100,-1.9938650306748467
2024-04-23,64500,64800,63500,63500,973609,-0.6259780907668232
2024-04-24,64200,65800,64200,65400,1613969,2.9921259842519685
2024-04-25,64500,64800,63900,64100,939691,-1.9877675840978593
2024-04-26,64700,65000,64300,64300,655555,0.31201248049922
2024-04-29,64700,64900,64000,64700,814870,0.6220839813374806
2024-04-30,64700,66000,64600,65200,1319915,0.7727975270479135
2024-05-02,65000,65500,64600,65000,750199,-0.3067484662576687
2024-05-03,65700,65700,64600,64600,489281,-0.6153846153846154
2024-05-07,66200,66900,65700,66900,1556518,3.560371517027864
2024-05-08,66300,66700,66000,66700,757341,-0.29895366218236175
2024-05-09,66700,66800,65500,65600,672525,-1.6491754122938531
2024-05-10,65800,66300,64800,64800,967109,-1.2195121951219512
2024-05-13,64900,65200,64000,65000,683645,0.30864197530864196
2024-05-14,64700,64900,64400,64500,489182,-0.7692307692307693
2024-05-16,65600,65700,64200,64700,1285603,0.31007751937984496
2024-05-17,64800,64800,64000,64300,945505,-0.6182380216383307
2024-05-20,64300,64900,64200,64600,676182,0.46656298600311047
2024-05-21,64300,64600,64100,64200,814439,-0.6191950464396285
2024-05-22,64400,65000,63700,64200,870866,0.0
2024-05-23,64200,64700,63800,64500,1039153,0.46728971962616817
2024-05-24,63100,63400,62100,62100,2626905,-3.7209302325581395
2024-05-27,62100,63700,61100,62600,2290293,0.8051529790660225
2024-05-28,62800,63700,62400,63100,1106152,0.7987220447284344
2024-05-29,63800,63800,61500,61500,1792633,-2.535657686212361
2024-05-30,61400,62100,60600,60800,1381733,-1.1382113821138211
2024-05-31,60900,61400,60300,60300,3418709,-0.8223684210526315
2024-06-03,60900,62200,60700,61500,1295203,1.9900497512437811
2024-06-04,61200,61700,61000,61100,927776,-0.6504065040650406
2024-06-05,63100,63400,62200,62600,1429076,2.454991816693944
2024-06-07,64600,64600,62800,62800,1336861,0.3194888178913738
2024-06-10,62400,62600,62000,62500,841534,-0.47770700636942676
2024-06-11,62400,62400,61400,61400,1309767,-1.76
2024-06-12,61300,62100,61000,61700,1301467,0.4885993485342019
2024-06-13,62900,63400,62300,63100,1731152,2.2690437601296596
2024-06-14,64500,64500,63400,64400,1919777,2.0602218700475436
2024-06-17,63800,64200,62300,62400,1577175,-3.1055900621118013
2024-06-18,62800,63400,62600,62900,1647331,0.8012820512820512
2024-06-19,63500,64300,62800,63400,2242841,0.7949125596184419
2024-06-20,63700,64500,63200,64500,1654789,1.7350157728706623
2024-06-21,64000,64200,63500,63700,2094265,-1.2403100775193798
2024-06-24,63400,64700,63300,64700,1224391,1.5698587127158554
2024-06-25,64300,64900,63900,64400,1345671,-0.46367851622874806
2024-06-26,63800,64500,63800,64200,1333771,-0.3105590062111801
2024-06-27,63700,63900,63300,63800,1203550,-0.6230529595015576
2024-06-28,63600,64100,63100,63600,1513724,-0.3134796238244514
2024-07-01,63800,64400,63700,64200,1057522,0.9433962264150944
2024-07-02,64300,64400,63800,64000,963916,-0.3115264797507788
2024-07-03,64300,64500,63800,64500,1119680,0.78125
2024-07-04,65100,66100,64900,66000,2359445,2.3255813953488373
2024-07-05,67800,68000,66600,68000,3661034,3.0303030303030303
2024-07-08,68800,69100,68000,68600,2878402,0.8823529411764706
2024-07-09,68700,68800,68200,68800,1851677,0.2915451895043732
2024-07-10,68700,69600,68500,69600,3026357,1.1627906976744187
2024-07-11,70000,70300,69200,69800,2593238,0.28735632183908044
2024-07-12,69000,69000,67000,67000,3187106,-4.011461318051576
2024-07-15,67100,68600,66600,68600,1837551,2.3880597014925375
2024-07-16,68000,69000,68000,68400,1253023,-0.2915451895043732
2024-07-17,68600,68900,67300,68100,1732024,-0.43859649122807015
2024-07-18,65800,67900,65800,67900,1842723,-0.2936857562408223
2024-07-19,66800,67300,66100,66300,1147566,-2.3564064801178204
2024-07-22,66000,66400,64700,65100,1200501,-1.809954751131222
2024-07-23,65800,66000,65100,65800,1050512,1.0752688172043012
2024-07-24,64600,65500,64300,64600,1108496,-1.82370820668693
2024-07-25,63000,63800,63000,63300,1288267,-2.0123839009287927
2024-07-26,63400,64000,63400,63500,754676,0.315955766192733
2024-07-29,63800,64100,63600,63700,806526,0.31496062992125984
2024-07-30,63000,63300,62600,63000,1102633,-1.098901098901099
2024-07-31,62600,64900,62500,64900,1666906,3.015873015873016
2024-08-01,66100,66200,64200,64800,1479385,-0.15408320493066258
2024-08-02,63400,63700,61700,62000,2238321,-4.320987654320987
2024-08-05,60200,60400,54900,56100,2892408,-9.516129032258064
2024-08-06,57900,59800,57500,58000,2162758,3.3868092691622103
2024-08-07,59300,60500,58500,60100,1785632,3.620689655172414
2024-08-08,59300,59700,58700,59000,2092542,-1.8302828618968388
2024-08-09,60500,60500,59400,59500,1313912,0.847457627118644
2024-08-12,59700,60400,59600,60100,752193,1.0084033613445378
2024-08-13,60400,60800,60100,60800,915653,1.1647254575707155
2024-08-14,61600,62300,61600,62300,879100,2.4671052631578947
2024-08-16,63900,64700,63200,64700,1486431,3.8523274478330656
2024-08-19,64700,64700,62700,63400,1249040,-2.009273570324575
2024-08-20,64000,64300,62900,62900,900619,-0.7886435331230284
2024-08-21,62500,62900,62300,62900,519390,0.0
2024-08-22,62500,62800,62000,62500,927488,-0.6359300476947536
2024-08-23,61900,62500,61800,62500,996102,0.0
2024-08-26,62700,62900,61500,61600,1257851,-1.44
2024-08-27,61100,62000,61100,61500,918848,-0.16233766233766234
2024-08-28,61300,61800,61200,61800,570053,0.4878048780487805
2024-08-29,60100,60700,60100,60100,1462312,-2.750809061488673
2024-08-30,60600,61000,60000,60000,2813196,-0.16638935108153077
2024-09-02,60000,60100,59600,60000,1085368,0.0
2024-09-03,60000,60300,59000,59000,1745476,-1.6666666666666667
2024-09-04,56100,58200,56000,56700,2609046,-3.898305084745763
2024-09-05,56700,57300,56000,56000,2070528,-1.2345679012345678
2024-09-06,56000,56500,55300,56100,1261039,0.17857142857142858
2024-09-09,55000,55400,54700,55400,1424109,-1.2477718360071302
2024-09-10,55200,55500,54700,55000,1416835,-0.7220216606498195
2024-09-11,54900,55100,53000,53000,2477721,-3.6363636363636362
2024-09-12,53300,53800,53200,53400,3105996,0.7547169811320755
2024-09-13,53200,53400,52400,52500,1918695,-1.6853932584269662
2024-09-19,52400,52800,51000,52500,4075148,0.0
2024-09-20,52100,53100,51600,52900,2921733,0.7619047619047619
2024-09-23,52100,52700,52000,52400,2051234,-0.945179584120983
2024-09-24,52500,52800,52000,52600,1686344,0.38167938931297707
2024-09-25,53000,53400,52300,52800,1935598,0.38022813688212925
2024-09-26,53600,53900,52800,53500,2757678,1.3257575757575757
2024-09-27,53500,54100,53100,53100,2101187,-0.7476635514018692
2024-09-30,52800,52900,50900,50900,2249874,-4.143126177024483
2024-10-02,50200,51600,50000,51400,1846411,0.9823182711198428
2024-10-04,50500,51400,50400,50900,3054358,-0.9727626459143969
2024-10-07,50900,51400,50400,50900,2900622,0.0
2024-10-08,50100,50600,49900,49900,2985929,-1.9646365422396856
2024-10-10,48450,49100,48300,48350,5977382,-3.106212424849699
2024-10-11,47800,48950,47500,48350,3561977,0.0
2024-10-14,48050,49600,48050,49350,2569198,2.0682523267838677
2024-10-15,49800,50400,49400,50400,1844142,2.127659574468085
2024-10-16,50000,50900,49600,50900,1682868,0.992063492063492
2024-10-17,50500,50600,50000,50000,2371208,-1.768172888015717
2024-10-18,50000,50100,49800,50100,1814489,0.2
2024-10-21,49950,50800,49800,50200,1825467,0.19960079840319359
2024-10-22,50000,50300,49300,49300,1939439,-1.7928286852589643
2024-10-23,49300,50500,48800,50400,1638240,2.231237322515213
2024-10-24,49800,50000,48550,48550,1480639,-3.670634920634921
2024-10-25,48550,48900,47550,47650,1436706,-1.8537590113285274
2024-10-28,47600,49400,47500,48800,1387018,2.413431269674711
2024-10-29,48650,49600,48500,49300,1266982,1.0245901639344261
2024-10-30,48700,49400,48550,48650,1475454,-1.3184584178498986
2024-10-31,48650,50000,47950,47950,2442940,-1.4388489208633095
2024-11-01,47950,48600,47700,48000,1219600,0.10427528675703858
2024-11-04,48350,48650,47900,48600,672154,1.25
2024-11-05,47950,48200,47600,48000,716036,-1.2345679012345678
2024-11-06,48000,48150,47000,47150,1411005,-1.7708333333333333
2024-11-07,47150,47600,47000,47000,1268280,-0.3181336161187699
2024-11-08,47600,47800,47100,47200,990446,0.425531914893617
2024-11-11,46950,47150,46000,46000,1274511,-2.5423728813559325
2024-11-12,45950,45950,44600,44750,2141004,-2.717391304347826
2024-11-13,44250,44900,42650,42650,2131219,-4.692737430167598
2024-11-14,42800,44250,42800,42950,2968814,0.7033997655334115
2024-11-15,44250,46200,43950,45900,3045332,6.868451688009314
2024-11-18,49000,49600,48200,48800,4465501,6.318082788671024
2024-11-19,48400,49300,48200,48200,1326667,-1.2295081967213115
2024-11-20,48500,48550,47300,47500,1883474,-1.4522821576763485
2024-11-21,47500,49050,47450,48800,1807913,2.736842105263158
2024-11-22,48400,48900,48100,48100,1426123,-1.4344262295081966
2024-11-25,48300,49900,48300,49050,5717164,1.9750519750519753
2024-11-26,49250,49850,49000,49000,788718,-0.10193679918450561
2024-11-27,49000,49000,47450,47450,1277266,-3.1632653061224487
2024-11-28,47550,48050,47250,47750,1016784,0.6322444678609063
2024-11-29,47200,47600,46200,46200,1494589,-3.2460732984293195
2024-12-02,46250,46300,45350,45600,1403260,-1.2987012987012987
2024-12-03,45200,45850,45150,45600,1512248,0.0
2024-12-04,44600,45400,44550,45350,1615059,-0.5482456140350876
2024-12-05,45400,46200,45400,45550,1025515,0.4410143329658214
2024-12-06,45100,45800,44700,45500,1113721,-0.10976948408342481
2024-12-09,44750,45600,44200,44800,1727112,-1.5384615384615385
2024-12-10,44900,45200,44700,45200,1600216,0.8928571428571428
2024-12-11,45200,45850,45000,45500,1176032,0.6637168141592921
2024-12-12,45250,47150,45200,46600,1899347,2.417582417582418
2024-12-13,46800,47250,46450,46600,1289600,0.0
2024-12-16,46800,47150,45750,46550,1445915,-0.1072961373390558
2024-12-17,45800,46050,44700,44700,2268814,-3.9742212674543502
2024-12-18,44550,45550,44550,45300,1243345,1.342281879194631
2024-12-19,44300,44600,44200,44250,954022,-2.3178807947019866
2024-12-20,43650,44200,43000,43050,2906785,-2.711864406779661
2024-12-23,43500,44900,43100,44300,1854636,2.9036004645760745
2024-12-24,44300,45200,44300,44950,816525,1.4672686230248306
2024-12-26,45300,45300,44600,44650,724810,-0.6674082313681869
2024-12-27,44500,44900,44300,44800,570379,0.33594624860022393
2024-12-30,44500,45000,44200,44200,783576,-1.3392857142857142
2025-01-02,44300,44700,43800,44700,818688,1.1312217194570136
2025-01-03,44350,45450,44100,45100,884854,0.8948545861297539
2025-01-06,45050,46450,44800,46450,1638053,2.9933481152993346
2025-01-07,46900,47150,45750,45750,1130319,-1.5069967707212055
2025-01-08,45600,47000,45350,46800,1408813,2.2950819672131146
2025-01-09,46800,47150,46550,46650,1111690,-0.3205128205128205
2025-01-10,46650,46750,45550,45950,983437,-1.5005359056806002
2025-01-13,45500,45700,44500,44500,1323150,-3.1556039173014145
2025-01-14,44200,44550,44000,44100,2049805,-0.8988764044943821
2025-01-15,44200,44750,44000,44000,838639,-0.22675736961451248
2025-01-16,44500,44800,44050,44050,1498746,0.11363636363636363
2025-01-17,44150,44250,43700,43850,771284,-0.4540295119182747
2025-01-20,43900,44050,43700,43750,761531,-0.22805017103762829
2025-01-21,43850,44250,43600,44000,876914,0.5714285714285714
2025-01-22,43850,44400,43600,44200,1257013,0.45454545454545453
2025-01-23,43800,44000,43600,43600,1251034,-1.3574660633484164
2025-01-24,43600,44000,43500,43900,885219,0.6880733944954129
2025-01-31,42700,43250,42650,43000,1824214,-2.050113895216401
2025-02-03,42250,42500,41700,41800,2517168,-2.7906976744186047
2025-02-04,42100,43850,42100,43300,1660224,3.588516746411483
2025-02-05,43800,43950,43500,43900,1710934,1.3856812933025404
2025-02-06,44000,44250,43750,44250,994391,0.7972665148063782
2025-02-07,44400,44450,44000,44300,984973,0.11299435028248588
2025-02-10,43600,45750,43300,45450,1613943,2.595936794582393
2025-02-11,45450,46150,45100,45550,1626074,0.22002200220022
2025-02-12,44850,45800,44700,45750,893955,0.43907793633369924
2025-02-13,45750,46450,45750,45850,1215636,0.2185792349726776
2025-02-14,46300,46850,45950,45950,971671,0.21810250817884408
2025-02-17,45950,46300,45700,45750,680606,-0.4352557127312296
2025-02-18,45950,47100,45950,46700,1237651,2.0765027322404372
2025-02-19,47400,49400,47250,49400,2903585,5.781584582441114
2025-02-20,50100,50100,49050,49550,1551810,0.30364372469635625
2025-02-21,49450,49450,48150,49000,1052799,-1.109989909182644
2025-02-24,48000,48400,47850,48000,1039750,-2.0408163265306123
2025-02-25,47450,48350,47200,47550,1298690,-0.9375
2025-02-26,47200,47400,46600,46850,1025409,-1.4721345951629863
2025-02-27,47300,47450,46800,46800,723707,-0.10672358591248667
2025-02-28,46000,46200,44700,44700,3020442,-4.487179487179487
2025-03-04,44000,45350,43850,45000,1389373,0.6711409395973155
2025-03-05,45400,46000,44950,45000,908704,0.0
2025-03-06,45050,45750,45000,45200,856410,0.4444444444444444
2025-03-07,45150,45500,44550,45500,1141226,0.6637168141592921
2025-03-10,45450,46100,45250,45500,878404,0.0
2025-03-11,44500,45500,44500,45000,1076628,-1.098901098901099
2025-03-12,45100,45900,44700,45550,1420523,1.2222222222222223
2025-03-13,46200,46300,45100,45350,1329249,-0.43907793633369924
2025-03-14,45250,45600,45000,45500,638535,0.33076074972436603
2025-03-17,45900,47700,45850,47450,2269492,4.285714285714286
2025-03-18,48700,48850,47600,47900,2218996,0.9483667017913594
2025-03-19,48000,49000,47800,48600,1978492,1.4613778705636742
2025-03-20,49400,50000,49000,50000,2521350,2.880658436213992
2025-03-21,50300,50900,50000,50700,3136831,1.4000000000000001
2025-03-24,50600,50600,49700,49700,1694274,-1.9723865877712032
2025-03-25,50100,50300,49100,49250,1592698,-0.9054325955734407
2025-03-26,49250,50500,49100,50200,1115879,1.9289340101522845
2025-03-27,50000,50800,49900,50800,1506610,1.1952191235059761
2025-03-28,50200,50200,49050,49600,1329435,-2.3622047244094486
