date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,115100.0,137717.0,-56427.0,-3253.0,4749685.0,17.95
2025-06-17,113900.0,91287.0,-13699.0,-30850.0,4681307.0,17.69
2025-06-18,113900.0,84060.0,-33568.0,11390.0,4694214.0,17.74
2025-06-19,113200.0,80827.0,-35042.0,-5620.0,4688571.0,17.72
2025-06-20,113000.0,103268.0,-23909.0,-6201.0,4682450.0,17.7
2025-06-23,111500.0,75867.0,-17499.0,-27905.0,4653874.0,17.59
2025-06-24,113900.0,122481.0,-24250.0,22311.0,4679768.0,17.69
2025-06-25,114500.0,105726.0,-13363.0,13917.0,4690199.0,17.73
2025-06-26,112800.0,124762.0,-6521.0,-43144.0,4665351.0,17.63
2025-06-27,111700.0,97386.0,-20395.0,-23695.0,4640324.0,17.54
2025-06-30,112300.0,77162.0,958.0,-8507.0,4632206.0,17.51
2025-07-01,114200.0,199098.0,3809.0,16376.0,4700465.0,17.77
2025-07-02,118600.0,161752.0,-5539.0,59966.0,4754225.0,17.97
2025-07-03,119600.0,116673.0,-7664.0,14111.0,4766398.0,18.01
2025-07-04,118200.0,95617.0,-25330.0,22851.0,4786768.0,18.09
2025-07-07,115000.0,98858.0,-14490.0,-12648.0,4772625.0,18.04
2025-07-08,115400.0,75582.0,-9345.0,6841.0,4787926.0,18.1
2025-07-09,122500.0,261431.0,17397.0,81493.0,4879113.0,18.44
2025-07-10,122600.0,136721.0,-17457.0,32922.0,4910067.0,18.56
2025-07-11,125700.0,222721.0,16387.0,35878.0,4945112.0,18.69
2025-07-14,125200.0,84526.0,20856.0,-19430.0,4923081.0,18.61
2025-07-15,126000.0,107989.0,12351.0,8540.0,4931791.0,18.64
2025-07-16,122200.0,86325.0,-14876.0,-1532.0,4928199.0,18.63
2025-07-17,122000.0,69420.0,1246.0,6521.0,4936005.0,18.66
2025-07-18,126300.0,133373.0,54628.0,-25574.0,4918342.0,18.59
2025-07-21,130300.0,165878.0,58775.0,-5207.0,4913220.0,18.57
2025-07-22,129200.0,79137.0,21637.0,-21494.0,4889127.0,18.48
2025-07-23,127000.0,94902.0,-2718.0,-6258.0,4883361.0,18.46
2025-07-24,130000.0,200646.0,18208.0,-20088.0,4861847.0,18.38
2025-07-25,124300.0,104175.0,-8698.0,-37864.0,4816726.0,18.2
2025-07-28,122500.0,62584.0,6100.0,-9169.0,4809331.0,18.18
2025-07-29,122200.0,61197.0,-24280.0,22667.0,4832217.0,18.26
2025-07-30,123600.0,67121.0,-11496.0,16450.0,4849790.0,18.33
2025-07-31,122300.0,82370.0,-2260.0,-6357.0,4843107.0,18.3
2025-08-01,115900.0,161371.0,-45950.0,1029.0,4841535.0,18.3
2025-08-04,112600.0,188408.0,-45025.0,-48058.0,4774996.0,18.05
2025-08-05,111600.0,240840.0,-72647.0,-24608.0,4768681.0,18.02
