날짜,시가총액,거래량,거래대금,상장주식수
2023-09-07,732120800000,156304,4368305100,26288000
2023-09-08,721605600000,154082,4223909000,26288000
2023-09-11,722920000000,119457,3252608700,26288000
2023-09-12,721605600000,98804,2716795950,26288000
2023-09-13,738692800000,336333,9392638800,26288000
2023-09-14,799155200000,829347,24672126450,26288000
2023-09-15,800469600000,264526,8030030750,26288000
2023-09-18,786011200000,287038,8570653900,26288000
2023-09-19,770238400000,163239,4834901950,26288000
2023-09-20,758408800000,246706,7129025450,26288000
2023-09-21,738692800000,268768,7534997050,26288000
2023-09-22,741321600000,192552,5392974950,26288000
2023-09-25,738692800000,180542,5071094150,26288000
2023-09-26,724234400000,175143,4841993850,26288000
2023-09-27,729492000000,127479,3507012450,26288000
2023-10-04,713719200000,161523,4398625350,26288000
2023-10-05,738692800000,339551,9611297950,26288000
2023-10-06,755780000000,162315,4637081500,26288000
2023-10-10,742636000000,153055,4363801050,26288000
2023-10-11,754465600000,185906,5381386250,26288000
2023-10-12,758408800000,168414,4837404450,26288000
2023-10-13,753151200000,143007,4123419000,26288000
2023-10-16,728177600000,279897,7697961050,26288000
2023-10-17,718976800000,552109,14917487900,26288000
2023-10-18,699260800000,221203,5909231350,26288000
2023-10-19,658514400000,426065,10832932300,26288000
2023-10-20,644056000000,469443,11484791600,26288000
2023-10-23,634855200000,172894,4205166200,26288000
2023-10-24,655885600000,226919,5579837550,26288000
2023-10-25,655885600000,214119,5336695100,26288000
2023-10-26,634855200000,229658,5534991500,26288000
2023-10-27,632226400000,167221,4034946500,26288000
2023-10-30,636169600000,71985,1740353800,26288000
2023-10-31,619082400000,181135,4293454400,26288000
2023-11-01,634855200000,253101,6070080600,26288000
2023-11-02,661143200000,310062,7816033750,26288000
2023-11-03,671658400000,207365,5271877200,26288000
2023-11-06,697946400000,368208,9604822150,26288000
2023-11-07,690060000000,233126,6109920350,26288000
2023-11-08,678230400000,161966,4231932550,26288000
2023-11-09,682173600000,81067,2102779600,26288000
2023-11-10,688745600000,173844,4508499800,26288000
2023-11-13,680859200000,147224,3839709500,26288000
2023-11-14,683488000000,240299,6172793000,26288000
2023-11-15,690060000000,229272,6042780100,26288000
2023-11-16,691374400000,156463,4095419200,26288000
2023-11-17,704518400000,296081,7964717450,26288000
2023-11-20,709776000000,150294,4031018250,26288000
2023-11-21,711090400000,143426,3867570000,26288000
2023-11-22,720291200000,274251,7489178050,26288000
2023-11-23,713719200000,154703,4221204750,26288000
2023-11-24,724234400000,141742,3888908400,26288000
2023-11-27,729492000000,158614,4406759300,26288000
2023-11-28,734749600000,180619,5045735450,26288000
2023-11-29,715033600000,290281,7897417700,26288000
2023-11-30,705832800000,182612,4905601200,26288000
2023-12-01,686116800000,330896,8643692700,26288000
2023-12-04,678230400000,189688,4923121550,26288000
2023-12-05,670344000000,190686,4880037200,26288000
2023-12-06,678230400000,121012,3115707850,26288000
2023-12-07,696632000000,195520,5125189800,26288000
2023-12-08,712404800000,174083,4711608950,26288000
2023-12-11,700575200000,118996,3168776850,26288000
2023-12-12,703204000000,158359,4284860100,26288000
2023-12-13,715033600000,198615,5424089950,26288000
2023-12-14,728177600000,298272,8293407050,26288000
2023-12-15,708461600000,212516,5754853200,26288000
2023-12-18,720291200000,134519,3676766500,26288000
2023-12-19,717662400000,110659,3022401250,26288000
2023-12-20,715033600000,113673,3081238450,26288000
2023-12-21,707147200000,163964,4411043050,26288000
2023-12-22,709776000000,170669,4650982000,26288000
2023-12-26,704518400000,88270,2371084050,26288000
2023-12-27,716348000000,139603,3777346450,26288000
2023-12-28,754465600000,459888,13008344350,26288000
2024-01-02,846473600000,2105685,65534828400,26288000
2024-01-03,846473600000,824754,26029617600,26288000
2024-01-04,859617600000,765039,24925206350,26288000
2024-01-05,846473600000,392384,12624977200,26288000
2024-01-08,847788000000,344825,11153889150,26288000
2024-01-09,843844800000,1097584,35451151950,26288000
2024-01-10,834644000000,305348,9609194100,26288000
2024-01-11,837272800000,197474,6274252950,26288000
2024-01-12,830700800000,247323,7812928450,26288000
2024-01-15,814928000000,206895,6428983950,26288000
2024-01-16,803098400000,213409,6535086200,26288000
2024-01-17,796526400000,194450,5940093600,26288000
2024-01-18,807041600000,221395,6739016500,26288000
2024-01-19,826757600000,346109,10951090550,26288000
2024-01-22,835958400000,326504,10320290650,26288000
2024-01-23,807041600000,340093,10475327500,26288000
2024-01-24,813613600000,211298,6474207750,26288000
2024-01-25,804412800000,255766,7959682600,26288000
2024-01-26,778124800000,352095,10453356900,26288000
2024-01-29,774181600000,303092,9000807200,26288000
2024-01-30,764980800000,236568,6879365900,26288000
2024-01-31,745264800000,218941,6244486150,26288000
2024-02-01,730806400000,407522,11254659100,26288000
2024-02-02,742636000000,282558,7965575750,26288000
2024-02-05,733435200000,217489,6128459650,26288000
2024-02-06,751836800000,231950,6553029500,26288000
2024-02-07,726863200000,225790,6296551650,26288000
2024-02-08,733435200000,168857,4715431450,26288000
2024-02-13,747893600000,280806,7963315800,26288000
2024-02-14,747893600000,243642,6842652000,26288000
2024-02-15,734749600000,207070,5821781050,26288000
2024-02-16,717662400000,415242,11366259150,26288000
2024-02-19,724234400000,145978,4007325600,26288000
2024-02-20,720291200000,154318,4231337400,26288000
2024-02-21,733435200000,244563,6772013500,26288000
2024-02-22,736064000000,165407,4633655900,26288000
2024-02-23,721605600000,198028,5517072900,26288000
2024-02-26,712404800000,153400,4188010750,26288000
2024-02-27,692688800000,302525,8003389700,26288000
2024-02-28,701889600000,148078,3947554750,26288000
2024-02-29,737378400000,333416,9122931550,26288000
2024-03-04,758408800000,486331,14058549700,26288000
2024-03-05,742636000000,188833,5361288000,26288000
2024-03-06,767609600000,312887,9043805250,26288000
2024-03-07,796526400000,1216258,36944971450,26288000
2024-03-08,804412800000,547530,16829163500,26288000
2024-03-11,782068000000,300415,8938872900,26288000
2024-03-12,792583200000,289949,8769877850,26288000
2024-03-13,786011200000,319084,9519942500,26288000
2024-03-14,763666400000,325926,9450338600,26288000
2024-03-15,757094400000,212276,6094392200,26288000
2024-03-18,776810400000,229844,6739623350,26288000
2024-03-19,762352000000,131507,3811355950,26288000
2024-03-20,808356000000,666504,20301337500,26288000
2024-03-21,867504000000,1454947,47239440950,26288000
2024-03-22,841216000000,447427,14417383850,26288000
2024-03-25,837272800000,281497,8946976800,26288000
2024-03-26,841216000000,518949,16777535700,26288000
2024-03-27,839901600000,289818,9212806100,26288000
2024-03-28,843844800000,300901,9652713550,26288000
2024-03-29,883276800000,1029703,34573308300,26288000
2024-04-01,892477600000,544335,18437393350,26288000
2024-04-02,881962400000,683549,23310465350,26288000
2024-04-03,874076000000,421464,13906981650,26288000
2024-04-04,891163200000,684824,23482521500,26288000
2024-04-05,896420800000,623251,21341533600,26288000
2024-04-08,859617600000,500794,16695037500,26288000
2024-04-09,856988800000,312591,10110849000,26288000
2024-04-11,876704800000,463615,15204741500,26288000
2024-04-12,871447200000,286710,9581366450,26288000
2024-04-15,883276800000,310967,10172531550,26288000
2024-04-16,838587200000,475188,15167173250,26288000
2024-04-17,863560800000,260334,8538772100,26288000
2024-04-18,872761600000,375449,12287712900,26288000
2024-04-19,828072000000,518059,16261433600,26288000
2024-04-22,807041600000,419478,12801643950,26288000
2024-04-23,804412800000,213417,6542824000,26288000
2024-04-24,828072000000,236053,7429927500,26288000
2024-04-25,829386400000,279762,8911542800,26288000
2024-04-26,843844800000,192152,6150754750,26288000
2024-04-29,834644000000,296445,9401300600,26288000
2024-04-30,841216000000,154842,4934044950,26288000
2024-05-02,889848800000,526350,17470443100,26288000
2024-05-03,889848800000,338683,11443796950,26288000
2024-05-07,889848800000,479439,16441905050,26288000
2024-05-08,943739200000,852842,29910271550,26288000
2024-05-09,931909600000,468673,16631840150,26288000
2024-05-10,921394400000,978674,34096446250,26288000
2024-05-13,896420800000,1463895,51148150950,26288000
2024-05-14,908250400000,360870,12428463100,26288000
2024-05-16,934538400000,631462,22408902150,26288000
2024-05-17,913508000000,348396,12245705650,26288000
2024-05-20,892477600000,530656,17903492950,26288000
2024-05-21,920080000000,415705,14440258700,26288000
2024-05-22,893792000000,260988,8981962650,26288000
2024-05-23,893792000000,160555,5454382400,26288000
2024-05-24,864875200000,335288,11013036650,26288000
2024-05-27,883276800000,367064,12030906300,26288000
2024-05-28,901678400000,449131,15352358100,26288000
2024-05-29,901678400000,581949,19997010600,26288000
2024-05-30,909564800000,382238,13248630450,26288000
2024-05-31,883276800000,334073,11290807250,26288000
2024-06-03,917451200000,411160,14214049900,26288000
2024-06-04,893792000000,283110,9808461000,26288000
2024-06-05,930595200000,545295,19041437400,26288000
2024-06-07,1076493600000,5293508,209888940900,26288000
2024-06-10,1014716800000,2101914,82234737650,26288000
2024-06-11,988428800000,1115773,42797685500,26288000
2024-06-12,996315200000,1096235,42084667600,26288000
2024-06-13,1009459200000,1327046,51846032650,26288000
2024-06-14,1009459200000,665590,25592372950,26288000
2024-06-17,992372000000,562744,21540124550,26288000
2024-06-18,1006830400000,901468,34889398950,26288000
2024-06-19,1013402400000,726274,28024503750,26288000
2024-06-20,1013402400000,366275,14019200000,26288000
2024-06-21,976599200000,571077,21306891050,26288000
2024-06-24,973970400000,410227,14992347100,26288000
2024-06-25,954254400000,511644,18459162050,26288000
2024-06-26,996315200000,530830,19822821400,26288000
2024-06-27,985800000000,297170,11074520850,26288000
2024-06-28,993686400000,425661,15975622700,26288000
2024-07-01,988428800000,323034,12257108400,26288000
2024-07-02,971341600000,416391,15349146550,26288000
2024-07-03,941110400000,484228,17389151900,26288000
2024-07-04,981856800000,576512,21161314900,26288000
2024-07-05,967398400000,502271,18718633000,26288000
2024-07-08,971341600000,373312,13797481700,26288000
2024-07-09,970027200000,240095,8823610700,26288000
2024-07-10,948996800000,294298,10611729450,26288000
2024-07-11,954254400000,241673,8842715000,26288000
2024-07-12,916136800000,559205,19516897700,26288000
2024-07-15,925337600000,231063,8035844400,26288000
2024-07-16,935852800000,200777,7070857450,26288000
2024-07-17,872761600000,587287,19964689150,26288000
2024-07-18,872761600000,619582,20081351550,26288000
2024-07-19,888534400000,356588,12086051950,26288000
2024-07-22,847788000000,428227,13882436450,26288000
2024-07-23,842530400000,323839,10450100100,26288000
2024-07-24,837272800000,220287,7031273000,26288000
2024-07-25,797840800000,618354,18864264300,26288000
2024-07-26,778124800000,583421,17425012250,26288000
2024-07-29,797840800000,217902,6557061650,26288000
2024-07-30,778124800000,221837,6539500550,26288000
2024-07-31,809670400000,348714,10565089350,26288000
2024-08-01,807041600000,276685,8536810600,26288000
2024-08-02,733435200000,577813,16527585950,26288000
2024-08-05,654571200000,635272,16625340900,26288000
2024-08-06,707147200000,495344,13320270450,26288000
2024-08-07,718976800000,385098,10428271750,26288000
2024-08-08,720291200000,257304,7015371700,26288000
2024-08-09,743950400000,320864,9167177000,26288000
2024-08-12,757094400000,210828,6121543000,26288000
2024-08-13,764980800000,494574,14478243200,26288000
2024-08-14,768924000000,394789,11744058000,26288000
2024-08-16,792583200000,361508,10881576950,26288000
2024-08-19,764980800000,210904,6210980050,26288000
2024-08-20,771552800000,185224,5441723650,26288000
2024-08-21,768924000000,220477,6413352000,26288000
2024-08-22,755780000000,161013,4645322450,26288000
2024-08-23,742636000000,220168,6205349650,26288000
2024-08-26,726863200000,233005,6457357250,26288000
2024-08-27,718976800000,160883,4372398450,26288000
2024-08-28,732120800000,173884,4793264800,26288000
2024-08-29,707147200000,219090,5872801150,26288000
2024-08-30,713719200000,135841,3677118800,26288000
2024-09-02,705832800000,185370,4943043800,26288000
2024-09-03,692688800000,144524,3831013800,26288000
2024-09-04,659828800000,304363,7680236500,26288000
2024-09-05,659828800000,221871,5624525000,26288000
2024-09-06,642741600000,177942,4355308850,26288000
2024-09-09,658514400000,171237,4230911250,26288000
2024-09-10,634855200000,225032,5487107450,26288000
2024-09-11,633540800000,217633,5220061100,26288000
2024-09-12,650628000000,244305,6092702150,26288000
2024-09-13,636169600000,167980,4077294750,26288000
2024-09-19,623025600000,376111,8774530900,26288000
2024-09-20,616453600000,236699,5598318450,26288000
2024-09-23,624340000000,166384,3974575900,26288000
2024-09-24,645370400000,185161,4498263600,26288000
2024-09-25,657200000000,390026,9882397550,26288000
2024-09-26,691374400000,327951,8566262000,26288000
2024-09-27,679544800000,181374,4729439050,26288000
2024-09-30,671658400000,94577,2427748800,26288000
2024-10-02,667715200000,173190,4364888450,26288000
2024-10-04,665086400000,238681,6143152150,26288000
2024-10-07,682173600000,207319,5336857550,26288000
2024-10-08,669029600000,114994,2937482100,26288000
2024-10-10,653256800000,217368,5503709150,26288000
2024-10-11,651942400000,117436,2957684450,26288000
2024-10-14,663772000000,119049,3006342250,26288000
2024-10-15,658514400000,126377,3176116150,26288000
2024-10-16,625654400000,237479,5702590000,26288000
2024-10-17,624340000000,153698,3639776800,26288000
2024-10-18,607252800000,148690,3479534450,26288000
2024-10-21,609881600000,120231,2785034750,26288000
2024-10-22,594108800000,144546,3275678350,26288000
2024-10-23,641427200000,490843,11757592500,26288000
2024-10-24,623025600000,162835,3879488200,26288000
2024-10-25,613824800000,147434,3440074650,26288000
2024-10-28,633540800000,111253,2657338150,26288000
2024-10-29,629597600000,116588,2758735200,26288000
2024-10-30,616453600000,109819,2605272050,26288000
2024-10-31,633540800000,149845,3572919450,26288000
2024-11-01,623025600000,104429,2469521050,26288000
2024-11-04,640112800000,139755,3384347900,26288000
2024-11-05,632226400000,93742,2280426700,26288000
2024-11-06,632226400000,154438,3762015700,26288000
2024-11-07,617768000000,144911,3417319050,26288000
2024-11-08,605938400000,112261,2638098400,26288000
2024-11-11,561248800000,431024,9320893750,26288000
2024-11-12,540218400000,319020,6586096150,26288000
2024-11-13,520502400000,378077,7606897070,26288000
2024-11-14,499472000000,477194,9223773070,26288000
2024-11-15,533646400000,347624,6839484340,26288000
2024-11-18,524182720000,237517,4773030070,26288000
2024-11-19,519713760000,129053,2545016930,26288000
2024-11-20,519450880000,122161,2425800690,26288000
2024-11-21,523919840000,132223,2638293400,26288000
2024-11-22,520239520000,138449,2781707320,26288000
2024-11-25,531017600000,151079,3039518060,26288000
2024-11-26,533646400000,120984,2442381550,26288000
2024-11-27,511038720000,266943,5235540930,26288000
2024-11-28,506569760000,131011,2530860540,26288000
2024-11-29,485802240000,274980,5116266390,26288000
2024-12-02,470292320000,292309,5277386590,26288000
2024-12-03,478441600000,238455,4350164750,26288000
2024-12-04,471869600000,177354,3179388420,26288000
2024-12-05,473972640000,160000,2884215360,26288000
2024-12-06,465560480000,215806,3788886960,26288000
2024-12-09,440061120000,212519,3610541510,26288000
2024-12-10,462668800000,169536,2942914410,26288000
2024-12-11,475549920000,142755,2569380280,26288000
2024-12-12,478967360000,231179,4223153070,26288000
2024-12-13,484750720000,119675,2205718340,26288000
2024-12-16,484224960000,176730,3292765290,26288000
2024-12-17,491585600000,120238,2234884820,26288000
2024-12-18,491848480000,94830,1763457770,26288000
2024-12-19,481070400000,205074,3744725060,26288000
2024-12-20,468452160000,122706,2195622690,26288000
2024-12-23,490271200000,176042,3249536380,26288000
2024-12-24,490008320000,150811,2825996770,26288000
2024-12-26,472921120000,180422,3262485080,26288000
2024-12-27,469766560000,130487,2351642330,26288000
2024-12-30,468452160000,147053,2616606670,26288000
2025-01-02,463983200000,154648,2709212470,26288000
2025-01-03,481333280000,190623,3482178240,26288000
2025-01-06,520502400000,469159,9178721650,26288000
2025-01-07,499997760000,309825,6026840000,26288000
2025-01-08,545476000000,765435,15570676330,26288000
2025-01-09,528388800000,348817,7135298800,26288000
2025-01-10,516822080000,199428,3982867680,26288000
2025-01-13,507621280000,225244,4395052300,26288000
2025-01-14,518925120000,154341,3007287470,26288000
2025-01-15,517610720000,223997,4476606270,26288000
2025-01-16,522868320000,139238,2788265340,26288000
2025-01-17,520765280000,236646,4667571070,26288000
2025-01-20,528388800000,219161,4371814400,26288000
2025-01-21,524971360000,275388,5566629940,26288000
2025-01-22,537589600000,204697,4133963410,26288000
2025-01-23,523919840000,214561,4295040100,26288000
2025-01-24,528388800000,134167,2709433680,26288000
2025-01-31,491585600000,408413,7744957570,26288000
2025-02-03,464771840000,257420,4588391190,26288000
2025-02-04,466612000000,160288,2886351350,26288000
2025-02-05,477390080000,174307,3165165480,26288000
2025-02-06,491059840000,185996,3428016140,26288000
2025-02-07,505518240000,276402,5284648820,26288000
2025-02-10,548104800000,661945,13371787870,26288000
2025-02-11,548104800000,965913,20654060650,26288000
2025-02-12,540218400000,321743,6625123550,26288000
2025-02-13,540218400000,347936,7173780300,26288000
2025-02-14,548104800000,351896,7359383000,26288000
2025-02-17,549419200000,283535,5951229100,26288000
2025-02-18,545476000000,412657,8490429750,26288000
2025-02-19,583593600000,1200670,26529312600,26288000
2025-02-20,569135200000,603459,13297600350,26288000
2025-02-21,563877600000,473811,10030307100,26288000
2025-02-24,553362400000,260474,5425879000,26288000
2025-02-25,549419200000,246502,5183859900,26288000
2025-02-26,541532800000,249000,5136540550,26288000
2025-02-27,529703200000,288715,5889924630,26288000
2025-02-28,483962080000,1288548,23972442240,26288000
2025-03-04,483173440000,282217,5147395090,26288000
2025-03-05,482384800000,305932,5621174610,26288000
2025-03-06,462143040000,519435,9254055085,26288000
2025-03-07,464508960000,311532,5495305940,26288000
2025-03-10,468977920000,183796,3273643350,26288000
2025-03-11,462143040000,233441,4041207315,26288000
2025-03-12,488168160000,339519,6193827190,26288000
2025-03-13,495791680000,576953,10974077365,26288000
2025-03-14,533646400000,924564,18686930410,26288000
2025-03-17,545476000000,374587,7832460625,26288000
2025-03-18,534960800000,256682,5251021700,26288000
2025-03-19,549419200000,284352,5934357880,26288000
2025-03-20,548104800000,129972,2722783475,26288000
2025-03-21,550733600000,393595,8347809475,26288000
2025-03-24,541532800000,181619,3745517650,26288000
2025-03-25,518925120000,279617,5613075900,26288000
2025-03-26,524445600000,113530,2259808725,26288000
2025-03-27,511301600000,122153,2389795740,26288000
2025-03-28,490796960000,191847,3599165915,26288000
2025-03-31,470555200000,176463,3181431840,26288000
2025-04-01,485539360000,148046,2706525880,26288000
2025-04-02,486065120000,108291,1993418230,26288000
2025-04-03,478178720000,100338,1811462460,26288000
2025-04-04,465034720000,270723,4789126490,26288000
2025-04-07,421396640000,300737,4971099290,26288000
2025-04-08,423236800000,162040,2662792070,26288000
2025-04-09,405360960000,188215,2934904270,26288000
2025-04-10,433752000000,215296,3564115260,26288000
2025-04-11,437695200000,128202,2102974995,26288000
2025-04-14,444792960000,108161,1829032810,26288000
2025-04-15,447947520000,88927,1516040255,26288000
2025-04-16,427442880000,168596,2773587965,26288000
2025-04-17,436643680000,105751,1738512035,26288000
2025-04-18,437432320000,80624,1326470430,26288000
2025-04-21,445318720000,108402,1837529940,26288000
2025-04-22,438746720000,96517,1612340545,26288000
2025-04-23,456885440000,100848,1737124320,26288000
2025-04-24,458462720000,103747,1812074020,26288000
2025-04-25,466349120000,97930,1736680370,26288000
2025-04-28,457148320000,71201,1245860695,26288000
2025-04-29,456096800000,99640,1736513525,26288000
2025-04-30,446896000000,103346,1758104775,26288000
2025-05-02,445844480000,93838,1592379815,26288000
2025-05-07,447158880000,115619,1963848560,26288000
2025-05-08,448473280000,150436,2578121640,26288000
2025-05-09,445055840000,161360,2718464230,26288000
2025-05-12,463983200000,196286,3421052185,26288000
2025-05-13,467663520000,131610,2343642320,26288000
2025-05-14,480544640000,174700,3184460395,26288000
2025-05-15,462405920000,165752,2953788635,26288000
2025-05-16,454782400000,129372,2233878800,26288000
2025-05-19,445581600000,124451,2093353680,26288000
2025-05-20,442427040000,92440,1571720590,26288000
2025-05-21,443741440000,88204,1488589950,26288000
2025-05-22,431648960000,118950,1960672745,26288000
2025-05-23,425602720000,118486,1921991750,26288000
2025-05-26,430860320000,116890,1920028260,26288000
2025-05-27,431911840000,89195,1452072865,26288000
2025-05-28,436380800000,246108,4084603185,26288000
2025-05-29,441638400000,125875,2106114890,26288000
2025-05-30,433752000000,111792,1860529200,26288000
2025-06-02,434014880000,139291,2308148260,26288000
2025-06-04,446107360000,160105,2721970465,26288000
2025-06-05,457148320000,260581,4563212820,26288000
2025-06-09,458988480000,154737,2734335070,26288000
2025-06-10,457674080000,117193,2049341085,26288000
2025-06-11,478441600000,272215,4931690290,26288000
2025-06-12,472658240000,223870,4059635360,26288000
2025-06-13,457411200000,267185,4649751305,26288000
2025-06-16,455571040000,85897,1484163430,26288000
2025-06-17,464508960000,255853,4587223135,26288000
2025-06-18,470292320000,159297,2827089640,26288000
2025-06-19,467663520000,142716,2541873990,26288000
2025-06-20,476601440000,122438,2200864600,26288000
2025-06-23,463983200000,171605,3003160645,26288000
2025-06-24,485013600000,299558,5485468570,26288000
2025-06-25,494477280000,221381,4136156020,26288000
2025-06-26,485013600000,201456,3737263240,26288000
2025-06-27,477127200000,128552,2342561465,26288000
2025-06-30,471606720000,121095,2179187495,26288000
2025-07-01,468452160000,187270,3357583795,26288000
2025-07-02,465297600000,128947,2272280445,26288000
2025-07-03,492374240000,305464,5653781590,26288000
2025-07-04,487116640000,170142,3179029015,26288000
2025-07-07,472921120000,160239,2892104875,26288000
2025-07-08,471606720000,121302,2162065150,26288000
2025-07-09,465297600000,128953,2282636960,26288000
2025-07-10,464771840000,116442,2070232415,26288000
2025-07-11,477127200000,167599,3041113385,26288000
2025-07-14,475549920000,115372,2090979670,26288000
2025-07-15,492111360000,179602,3316400115,26288000
2025-07-16,488956800000,143728,2687624540,26288000
2025-07-17,491585600000,176211,3238226290,26288000
2025-07-18,485013600000,97979,1813710250,26288000
2025-07-21,486328000000,95006,1757888435,26288000
2025-07-22,473972640000,176318,3208631210,26288000
2025-07-23,477915840000,84780,1526487740,26288000
2025-07-24,469766560000,175787,3162664460,26288000
2025-07-25,467137760000,67981,1213539180,26288000
2025-07-28,512616000000,981138,18657760180,26288000
2025-07-29,508935680000,312025,6016124290,26288000
2025-07-30,504203840000,364016,7068833040,26288000
2025-07-31,485013600000,327052,6082744570,26288000
2025-08-01,455045280000,421683,7407917150,26288000
2025-08-04,457674080000,169187,2957842240,26288000
2025-08-05,465823360000,113623,2009231675,26288000
2025-08-06,468452160000,79840,1409271820,26288000
2025-08-07,476075680000,102236,1846967755,26288000
2025-08-08,491848480000,429650,8110760570,26288000
2025-08-11,498420480000,216359,4107891180,26288000
2025-08-12,497368960000,264781,5090085695,26288000
2025-08-13,482647680000,377106,6883037075,26288000
2025-08-14,483173440000,168106,3092527125,26288000
2025-08-18,471869600000,138675,2486049425,26288000
2025-08-19,465297600000,141798,2525444820,26288000
2025-08-20,457148320000,153201,2658826180,26288000
2025-08-21,452942240000,175101,3031522735,26288000
2025-08-22,451890720000,99590,1711832535,26288000
2025-08-25,457674080000,72954,1270348000,26288000
2025-08-26,456359680000,151774,2620371795,26288000
2025-08-27,457411200000,105701,1832326395,26288000
2025-08-28,460565760000,105868,1864601865,26288000
2025-08-29,468189280000,292013,5261437410,26288000
2025-09-01,452416480000,232471,4005014210,26288000
2025-09-02,445055840000,239942,4072031610,26288000
2025-09-03,446896000000,68774,1163713900,26288000
2025-09-04,451627840000,105000,1805036555,26288000
2025-09-05,457674080000,150988,2642418025,26288000
2025-09-08,460565760000,99784,1744809565,26288000
2025-09-09,473184000000,270336,4848644890,26288000
2025-09-10,513930400000,1096570,21181048165,26288000
2025-09-11,534960800000,1171971,23563499880,26288000
2025-09-12,561248800000,1037550,22177577000,26288000
2025-09-15,578336000000,519246,11336666700,26288000
2025-09-16,588851200000,457462,10138991650,26288000
2025-09-17,575707200000,307973,6727702925,26288000
2025-09-18,600680800000,585198,13330766300,26288000
2025-09-19,601995200000,456767,10582350875,26288000
2025-09-22,620396800000,315964,7401641100,26288000
2025-09-23,628283200000,322700,7671695650,26288000
2025-09-24,650628000000,518655,12564639075,26288000
2025-09-25,630912000000,298247,7216791775,26288000
2025-09-26,617768000000,449964,10575792075,26288000
2025-09-29,624340000000,225820,5367896150,26288000
2025-09-30,624340000000,258247,6172210875,26288000
2025-10-01,658514400000,585594,14593677000,26288000
2025-10-02,686116800000,677836,17482678275,26288000
2025-10-10,709776000000,556216,15031348775,26288000
2025-10-13,692688800000,419696,10972795600,26288000
2025-10-14,661143200000,687008,17575548725,26288000
2025-10-15,672972800000,245513,6235092500,26288000
2025-10-16,666400800000,188083,4771799700,26288000
2025-10-17,647999200000,325506,8096421500,26288000
2025-10-20,655885600000,214015,5325867000,26288000
2025-10-21,628283200000,417300,10137511500,26288000
2025-10-22,625654400000,327744,7717608225,26288000
2025-10-23,620396800000,284384,6689837600,26288000
2025-10-24,629597600000,216704,5220836925,26288000
