날짜,시가총액,거래량,거래대금,상장주식수
2023-12-05,680000000000,644260,5537818860,80000000
2023-12-06,682400000000,445779,3784621020,80000000
2023-12-07,669600000000,312224,2627805440,80000000
2023-12-08,680000000000,418272,3530409300,80000000
2023-12-11,672800000000,387325,3273479090,80000000
2023-12-12,679200000000,402951,3384473000,80000000
2023-12-13,660800000000,448479,3728841310,80000000
2023-12-14,670400000000,509264,4247830820,80000000
2023-12-15,728000000000,5447515,49492340010,80000000
2023-12-18,744000000000,1398364,12829029970,80000000
2023-12-19,725600000000,877306,7992806960,80000000
2023-12-20,775200000000,5498673,52878385820,80000000
2023-12-21,779200000000,4526859,44429317090,80000000
2023-12-22,772000000000,1203219,11696166330,80000000
2023-12-26,741600000000,1006245,9436145980,80000000
2023-12-27,745600000000,1362959,12530290200,80000000
2023-12-28,758400000000,1412723,13531150680,80000000
2024-01-02,760000000000,738746,6948627710,80000000
2024-01-03,728000000000,968850,8916663490,80000000
2024-01-04,704800000000,826375,7341666150,80000000
2024-01-05,705600000000,524033,4647370570,80000000
2024-01-08,707200000000,909819,8150538670,80000000
2024-01-09,712800000000,544907,4854344070,80000000
2024-01-10,707200000000,510018,4533281360,80000000
2024-01-11,716800000000,548925,4926151610,80000000
2024-01-12,685600000000,887652,7712582190,80000000
2024-01-15,690400000000,424159,3647265850,80000000
2024-01-16,676800000000,394607,3356511140,80000000
2024-01-17,654400000000,604312,4968002650,80000000
2024-01-18,657600000000,375339,3082321490,80000000
2024-01-19,651200000000,747051,6117573230,80000000
2024-01-22,642400000000,549985,4429580410,80000000
2024-01-23,658400000000,2533955,21571365120,80000000
2024-01-24,650400000000,499002,4051222390,80000000
2024-01-25,657600000000,842910,6920243530,80000000
2024-01-26,656800000000,571002,4687708300,80000000
2024-01-29,665600000000,884780,7336317160,80000000
2024-01-30,653600000000,983137,8194561680,80000000
2024-01-31,664000000000,1089872,9091049670,80000000
2024-02-01,750400000000,22939077,214599922570,80000000
2024-02-02,796000000000,32187925,326070888310,80000000
2024-02-05,781600000000,6120604,60710099610,80000000
2024-02-06,742400000000,4444073,42174751190,80000000
2024-02-07,756000000000,5350749,51239212480,80000000
2024-02-08,738400000000,2340511,21762997970,80000000
2024-02-13,765600000000,4146195,39981109940,80000000
2024-02-14,764800000000,2632057,25305045390,80000000
2024-02-15,740000000000,1728832,16223663560,80000000
2024-02-16,758400000000,1373310,12791227180,80000000
2024-02-19,765600000000,1904974,18214837090,80000000
2024-02-20,742400000000,1217403,11432986210,80000000
2024-02-21,729600000000,918896,8453931980,80000000
2024-02-22,739200000000,1013391,9360760280,80000000
2024-02-23,723200000000,791729,7188599800,80000000
2024-02-26,848000000000,37177494,386291466590,80000000
2024-02-27,796000000000,7336784,74630101610,80000000
2024-02-28,796800000000,5772018,57674407130,80000000
2024-02-29,786400000000,3869298,38449260490,80000000
2024-03-04,784800000000,2889324,28479641880,80000000
2024-03-05,731200000000,3805348,35336792180,80000000
2024-03-06,760800000000,2862596,26941575980,80000000
2024-03-07,742400000000,1331503,12356940780,80000000
2024-03-08,748000000000,1052152,9807985880,80000000
2024-03-11,737600000000,1198615,11222785100,80000000
2024-03-12,751200000000,911915,8556348970,80000000
2024-03-13,766400000000,1220166,11575685100,80000000
2024-03-14,776000000000,2907382,28400773550,80000000
2024-03-15,775200000000,2024328,19826578820,80000000
2024-03-18,768000000000,1199764,11616498590,80000000
2024-03-19,743200000000,1267583,11941996570,80000000
2024-03-20,761600000000,1570882,15074001920,80000000
2024-03-21,792000000000,4706504,46933511630,80000000
2024-03-22,793600000000,1953125,19308466220,80000000
2024-03-25,776000000000,1163635,11370783970,80000000
2024-03-26,788800000000,1539686,15239513020,80000000
2024-03-27,774400000000,1001386,9751654160,80000000
2024-03-28,757600000000,1013679,9703470180,80000000
2024-03-29,750400000000,735261,6917298080,80000000
2024-04-01,748800000000,618145,5812810680,80000000
2024-04-02,731200000000,1023631,9451518410,80000000
2024-04-03,724800000000,626300,5684965080,80000000
2024-04-04,735200000000,788759,7192132250,80000000
2024-04-05,712000000000,933293,8411143170,80000000
2024-04-08,716800000000,864728,7825311490,80000000
2024-04-09,733600000000,1217428,11256904230,80000000
2024-04-11,740000000000,768726,7042761290,80000000
2024-04-12,733600000000,609515,5616438950,80000000
2024-04-15,744800000000,1023444,9329216450,80000000
2024-04-16,718400000000,761995,6909226670,80000000
2024-04-17,712000000000,633785,5679018730,80000000
2024-04-18,723200000000,495150,4450327910,80000000
2024-04-19,701600000000,917797,8087070870,80000000
2024-04-22,742400000000,1642911,15104480810,80000000
2024-04-23,748000000000,1215787,11351748950,80000000
2024-04-24,749600000000,656592,6130967280,80000000
2024-04-25,741600000000,548605,5110398420,80000000
2024-04-26,743200000000,915593,8522427450,80000000
2024-04-29,756000000000,890892,8399466910,80000000
2024-04-30,758400000000,716427,6789177520,80000000
2024-05-02,759200000000,1140306,10926285640,80000000
2024-05-03,762400000000,666068,6311839650,80000000
2024-05-07,764800000000,692242,6639394130,80000000
2024-05-08,772000000000,774261,7457187610,80000000
2024-05-09,751200000000,681738,6465551070,80000000
2024-05-10,756000000000,549367,5152694190,80000000
2024-05-13,752800000000,604894,5744636420,80000000
2024-05-14,742400000000,498784,4648072760,80000000
2024-05-16,743200000000,401791,3736609760,80000000
2024-05-17,707200000000,1701073,15255739320,80000000
2024-05-20,707200000000,754955,6687567020,80000000
2024-05-21,701600000000,558758,4889431380,80000000
2024-05-22,721600000000,1043468,9328643270,80000000
2024-05-23,713600000000,504351,4499650560,80000000
2024-05-24,696800000000,746411,6567572330,80000000
2024-05-27,701600000000,650108,5645816650,80000000
2024-05-28,704000000000,459408,4069097710,80000000
2024-05-29,690400000000,483443,4207376150,80000000
2024-05-30,676800000000,467936,3982070160,80000000
2024-05-31,664000000000,654537,5499411360,80000000
2024-06-03,680000000000,562062,4806167540,80000000
2024-06-04,669600000000,386109,3250478160,80000000
2024-06-05,677600000000,425772,3594730620,80000000
2024-06-07,672000000000,453725,3823484150,80000000
2024-06-10,670400000000,342550,2866532610,80000000
2024-06-11,669600000000,322221,2706039150,80000000
2024-06-12,695200000000,1501261,13023857910,80000000
2024-06-13,696000000000,1018345,8929179410,80000000
2024-06-14,705600000000,1322102,11727366180,80000000
2024-06-17,741600000000,5013083,46678862110,80000000
2024-06-18,752800000000,2598745,24416213860,80000000
2024-06-19,737600000000,1588962,14857750300,80000000
2024-06-20,728000000000,811258,7408712170,80000000
2024-06-21,711200000000,629244,5612729240,80000000
2024-06-24,699200000000,532795,4701880520,80000000
2024-06-25,722400000000,1129287,10225132950,80000000
2024-06-26,726400000000,643287,5856071300,80000000
2024-06-27,728000000000,688030,6272147900,80000000
2024-06-28,720000000000,425875,3840171980,80000000
2024-07-01,714400000000,426807,3820037730,80000000
2024-07-02,684000000000,896029,7744676970,80000000
2024-07-03,673600000000,615363,5222286990,80000000
2024-07-04,680000000000,366263,3105954820,80000000
2024-07-05,671200000000,474923,4006360660,80000000
2024-07-08,672800000000,383487,3229669330,80000000
2024-07-09,671200000000,336238,2810090230,80000000
2024-07-10,665600000000,482963,4042382150,80000000
2024-07-11,661600000000,402308,3342373600,80000000
2024-07-12,662400000000,268400,2216437530,80000000
2024-07-15,660800000000,273184,2254005310,80000000
2024-07-16,660000000000,446020,3693575720,80000000
2024-07-17,642400000000,595378,4823676460,80000000
2024-07-18,652800000000,470388,3768457600,80000000
2024-07-19,641600000000,284441,2276430210,80000000
2024-07-22,622400000000,456898,3562566380,80000000
2024-07-23,625600000000,302587,2376667810,80000000
2024-07-24,610400000000,539703,4144642160,80000000
2024-07-25,594400000000,542282,4025156070,80000000
2024-07-26,599200000000,363022,2701367800,80000000
2024-07-29,612000000000,276819,2108266980,80000000
2024-07-30,593600000000,266656,1999092910,80000000
2024-07-31,603200000000,284755,2118954100,80000000
2024-08-01,602400000000,165851,1254456020,80000000
2024-08-02,583200000000,748406,5551805590,80000000
2024-08-05,488000000000,1381263,8953480020,80000000
2024-08-06,525600000000,1066895,6943741060,80000000
2024-08-07,536000000000,533132,3571910690,80000000
2024-08-08,532800000000,251759,1682528670,80000000
2024-08-09,542400000000,308956,2103377420,80000000
2024-08-12,584000000000,2917046,21730206460,80000000
2024-08-13,588000000000,796912,5827130220,80000000
2024-08-14,591200000000,2631139,20101220630,80000000
2024-08-16,593600000000,843058,6279024660,80000000
2024-08-19,573600000000,597494,4337124780,80000000
2024-08-20,582400000000,340590,2464878760,80000000
2024-08-21,577600000000,283778,2048725460,80000000
2024-08-22,572800000000,308395,2198653270,80000000
2024-08-23,579200000000,490430,3560903790,80000000
2024-08-26,566400000000,232001,1658513070,80000000
2024-08-27,564800000000,195638,1377175530,80000000
2024-08-28,569600000000,279248,1965929530,80000000
2024-08-29,563200000000,210619,1490691730,80000000
2024-08-30,579200000000,296511,2118961850,80000000
2024-09-02,564000000000,195306,1381762560,80000000
2024-09-03,549600000000,549950,3819127700,80000000
2024-09-04,516800000000,700138,4562478260,80000000
2024-09-05,516800000000,477381,3101339170,80000000
2024-09-06,504800000000,411955,2618825890,80000000
2024-09-09,516800000000,279992,1776668180,80000000
2024-09-10,503200000000,245615,1563771070,80000000
2024-09-11,496800000000,263937,1652550030,80000000
2024-09-12,529600000000,432448,2812615310,80000000
2024-09-13,519200000000,647688,4302536720,80000000
2024-09-19,523200000000,287925,1873735440,80000000
2024-09-20,534400000000,352892,2345220620,80000000
2024-09-23,528800000000,161846,1069608790,80000000
2024-09-24,534400000000,208344,1387581910,80000000
2024-09-25,533600000000,508163,3463347830,80000000
2024-09-26,544800000000,273228,1848745170,80000000
2024-09-27,544800000000,256800,1756681780,80000000
2024-09-30,535200000000,172808,1165552660,80000000
2024-10-02,536000000000,197035,1317081170,80000000
2024-10-04,536800000000,255142,1716929430,80000000
2024-10-07,542400000000,338906,2300163050,80000000
2024-10-08,536800000000,136766,918658250,80000000
2024-10-10,533600000000,251984,1698235530,80000000
2024-10-11,532800000000,234663,1578966580,80000000
2024-10-14,538400000000,312722,2112614500,80000000
2024-10-15,534400000000,213939,1434916010,80000000
2024-10-16,529600000000,185621,1229363210,80000000
2024-10-17,518400000000,325971,2120820950,80000000
2024-10-18,506400000000,609775,3940276170,80000000
2024-10-21,510400000000,168686,1074736690,80000000
2024-10-22,494400000000,350081,2186859280,80000000
2024-10-23,505600000000,265310,1658993610,80000000
2024-10-24,492000000000,308586,1911925820,80000000
2024-10-25,490400000000,258635,1590589190,80000000
2024-10-28,500000000000,190904,1184826730,80000000
2024-10-29,497600000000,235125,1449999880,80000000
2024-10-30,495200000000,142896,884362170,80000000
2024-10-31,504000000000,299420,1862975500,80000000
2024-11-01,495200000000,121108,751621990,80000000
2024-11-04,504800000000,177268,1115157070,80000000
2024-11-05,507200000000,111658,704484800,80000000
2024-11-06,496000000000,282558,1774442790,80000000
2024-11-07,484800000000,347876,2106420650,80000000
2024-11-08,480800000000,332636,2018577160,80000000
2024-11-11,472000000000,524272,3075207330,80000000
2024-11-12,457600000000,488490,2810431080,80000000
2024-11-13,439200000000,593411,3284526240,80000000
2024-11-14,424800000000,421068,2292194980,80000000
2024-11-15,440000000000,472702,2557512180,80000000
2024-11-18,455200000000,243167,1378833580,80000000
2024-11-19,460800000000,252364,1439078960,80000000
2024-11-20,460000000000,125310,724169850,80000000
2024-11-21,459200000000,180864,1039520370,80000000
2024-11-22,457600000000,204185,1173861280,80000000
2024-11-25,443200000000,1125950,6315459700,80000000
2024-11-26,445600000000,365327,2035969610,80000000
2024-11-27,433600000000,325174,1773550090,80000000
2024-11-28,436800000000,188976,1030713010,80000000
2024-11-29,420800000000,331048,1755051280,80000000
2024-12-02,411200000000,386335,2001889510,80000000
2024-12-03,417600000000,313507,1624460220,80000000
2024-12-04,407200000000,526628,2674971500,80000000
2024-12-05,399200000000,336903,1686656345,80000000
2024-12-06,388000000000,782745,3809358675,80000000
2024-12-09,364000000000,822181,3821921265,80000000
2024-12-10,389200000000,456171,2178060145,80000000
2024-12-11,408800000000,298033,1502579365,80000000
2024-12-12,405600000000,354570,1804700910,80000000
2024-12-13,412000000000,352625,1809548820,80000000
2024-12-16,408000000000,235847,1213032470,80000000
2024-12-17,410400000000,244367,1245153310,80000000
2024-12-18,420000000000,267350,1392267190,80000000
2024-12-19,408000000000,159657,818688780,80000000
2024-12-20,407200000000,214149,1079844710,80000000
2024-12-23,411200000000,155437,796614340,80000000
2024-12-24,411200000000,149358,767001410,80000000
2024-12-26,410400000000,201194,1033545630,80000000
2024-12-27,394800000000,339537,1683389775,80000000
2024-12-30,397200000000,146730,729289045,80000000
2025-01-02,401600000000,154155,770753050,80000000
2025-01-03,408000000000,245017,1252971445,80000000
2025-01-06,411200000000,216867,1113268990,80000000
2025-01-07,404800000000,224750,1149444540,80000000
2025-01-08,414400000000,287638,1479410200,80000000
2025-01-09,414400000000,615120,3241779170,80000000
2025-01-10,424000000000,434476,2296456450,80000000
2025-01-13,412800000000,224770,1165365920,80000000
2025-01-14,424800000000,425331,2244416220,80000000
2025-01-15,417600000000,201402,1057039250,80000000
2025-01-16,416800000000,215208,1124084110,80000000
2025-01-17,418400000000,175869,916863710,80000000
2025-01-20,414400000000,314177,1630928040,80000000
2025-01-21,419200000000,342930,1800521860,80000000
2025-01-22,417600000000,206797,1076829130,80000000
2025-01-23,405600000000,243709,1244284890,80000000
2025-01-24,412000000000,137133,703224560,80000000
2025-01-31,410400000000,175980,903679550,80000000
2025-02-03,390400000000,479123,2345689660,80000000
2025-02-04,412000000000,445586,2284106555,80000000
2025-02-05,421600000000,512657,2717038300,80000000
2025-02-06,416000000000,276211,1449710100,80000000
2025-02-07,419200000000,276476,1457090570,80000000
2025-02-10,410400000000,318287,1621256070,80000000
2025-02-11,404000000000,294679,1495021370,80000000
2025-02-12,402400000000,239483,1209380225,80000000
2025-02-13,420800000000,807325,4230980330,80000000
2025-02-14,419200000000,259402,1360095380,80000000
2025-02-17,421600000000,350609,1854578420,80000000
2025-02-18,422400000000,220268,1157680570,80000000
2025-02-19,430400000000,575634,3095262980,80000000
2025-02-20,420800000000,247532,1312093380,80000000
2025-02-21,426400000000,1043458,5645978040,80000000
2025-02-24,428800000000,375822,1988899420,80000000
2025-02-25,422400000000,293757,1562025560,80000000
2025-02-26,434400000000,1576354,8658725180,80000000
2025-02-27,424800000000,338831,1813922780,80000000
2025-02-28,404800000000,441297,2267860320,80000000
2025-03-04,403200000000,233556,1172521934,80000000
2025-03-05,408800000000,419026,2128853715,80000000
2025-03-06,424000000000,1266558,6747483580,80000000
2025-03-07,423200000000,679373,3629021050,80000000
2025-03-10,428000000000,438527,2333785915,80000000
2025-03-11,414400000000,456313,2353157945,80000000
2025-03-12,419200000000,199186,1041644165,80000000
2025-03-13,419200000000,456551,2423853950,80000000
2025-03-14,420000000000,230404,1211532255,80000000
2025-03-17,421600000000,244951,1299269170,80000000
2025-03-18,424800000000,283436,1510527295,80000000
2025-03-19,429600000000,305648,1639121545,80000000
2025-03-20,430400000000,280564,1513417690,80000000
2025-03-21,427200000000,384192,2064675860,80000000
2025-03-24,471200000000,2835532,16329319665,80000000
2025-03-25,497600000000,4603780,29605014335,80000000
2025-03-26,496800000000,2738455,17546025675,80000000
2025-03-27,481600000000,980620,5995138275,80000000
2025-03-28,454400000000,1316930,7661294200,80000000
2025-03-31,432000000000,488305,2667922905,80000000
2025-04-01,441600000000,495706,2711320220,80000000
2025-04-02,441600000000,493152,2737038945,80000000
2025-04-03,418400000000,602081,3193873690,80000000
2025-04-04,426400000000,566167,2978784405,80000000
2025-04-07,398400000000,585836,2946509160,80000000
2025-04-08,398800000000,345529,1737050463,80000000
2025-04-09,390800000000,453242,2210547111,80000000
2025-04-10,410400000000,540553,2772631430,80000000
2025-04-11,402400000000,346829,1730006270,80000000
2025-04-14,404000000000,267838,1354603335,80000000
2025-04-15,435200000000,2077889,11606882485,80000000
2025-04-16,425600000000,529959,2858410920,80000000
2025-04-17,432000000000,374520,2011642285,80000000
2025-04-18,442400000000,506712,2763091105,80000000
2025-04-21,436800000000,361381,1979826115,80000000
2025-04-22,436800000000,325707,1779076970,80000000
2025-04-23,457600000000,735513,4160796495,80000000
2025-04-24,459200000000,817878,4713321755,80000000
2025-04-25,458400000000,404289,2322532885,80000000
2025-04-28,449600000000,339451,1918487110,80000000
2025-04-29,459200000000,772830,4438614935,80000000
2025-04-30,445600000000,490746,2765998005,80000000
2025-05-02,440800000000,218724,1209014565,80000000
2025-05-07,440800000000,561978,3051789330,80000000
2025-05-08,440800000000,335501,1838944165,80000000
2025-05-09,443200000000,377537,2111509795,80000000
2025-05-12,459200000000,449756,2554317620,80000000
2025-05-13,460000000000,369847,2123057665,80000000
2025-05-14,459200000000,235998,1351172580,80000000
2025-05-15,452000000000,216804,1231726970,80000000
2025-05-16,442400000000,288847,1602695480,80000000
2025-05-19,430400000000,259477,1401904690,80000000
2025-05-20,438400000000,154902,845851240,80000000
2025-05-21,436800000000,165892,910442225,80000000
2025-05-22,432000000000,274110,1472797460,80000000
2025-05-23,422400000000,218840,1165825810,80000000
2025-05-26,431200000000,230336,1245073785,80000000
2025-05-27,426400000000,140092,749356590,80000000
2025-05-28,433600000000,210998,1143628280,80000000
2025-05-29,459200000000,703306,3996133120,80000000
2025-05-30,448000000000,253674,1428630820,80000000
2025-06-02,438400000000,264976,1460705725,80000000
2025-06-04,450400000000,284445,1584261860,80000000
2025-06-05,460000000000,385388,2205219775,80000000
2025-06-09,477600000000,729360,4357788560,80000000
2025-06-10,472000000000,316423,1875674225,80000000
2025-06-11,477600000000,266574,1591736615,80000000
2025-06-12,476800000000,366337,2199495680,80000000
2025-06-13,459200000000,397337,2297250140,80000000
2025-06-16,463200000000,195886,1125773015,80000000
2025-06-17,464000000000,293097,1707329025,80000000
2025-06-18,461600000000,213476,1232755035,80000000
2025-06-19,464800000000,166577,963554685,80000000
2025-06-20,465600000000,284495,1655289585,80000000
2025-06-23,451200000000,560935,3151955740,80000000
2025-06-24,470400000000,401715,2343757670,80000000
2025-06-25,478400000000,740403,4470280960,80000000
2025-06-26,474400000000,290414,1727271250,80000000
2025-06-27,464800000000,244940,1433302550,80000000
2025-06-30,461600000000,171409,994585725,80000000
2025-07-01,477600000000,358404,2140808650,80000000
2025-07-02,478400000000,234074,1392915790,80000000
2025-07-03,487200000000,484389,2937900850,80000000
2025-07-04,477600000000,275400,1660313260,80000000
2025-07-07,472000000000,192731,1142392660,80000000
2025-07-08,473600000000,196119,1157239780,80000000
2025-07-09,476000000000,191889,1134736710,80000000
2025-07-10,485600000000,362820,2190197970,80000000
2025-07-11,487200000000,250133,1522752340,80000000
2025-07-14,504000000000,761551,4760790470,80000000
2025-07-15,493600000000,387704,2407967405,80000000
2025-07-16,485600000000,272714,1663132615,80000000
2025-07-17,491200000000,201913,1226458390,80000000
2025-07-18,489600000000,180532,1102606830,80000000
2025-07-21,483200000000,288736,1752567370,80000000
2025-07-22,473600000000,258029,1540253290,80000000
2025-07-23,498400000000,1395632,8719390065,80000000
2025-07-24,487200000000,469988,2898838345,80000000
2025-07-25,484800000000,273049,1663547820,80000000
2025-07-28,488800000000,334806,2034476095,80000000
2025-07-29,486400000000,280846,1699946325,80000000
2025-07-30,507200000000,943119,5953207870,80000000
2025-07-31,476800000000,1946489,11944707145,80000000
2025-08-01,452000000000,636951,3660059060,80000000
2025-08-04,454400000000,243182,1384145920,80000000
2025-08-05,459200000000,248704,1434607815,80000000
2025-08-06,468800000000,173979,1011476080,80000000
2025-08-07,472800000000,167154,989141745,80000000
2025-08-08,472000000000,239842,1426552430,80000000
2025-08-11,473600000000,146746,871783930,80000000
2025-08-12,474400000000,225862,1351921610,80000000
2025-08-13,479200000000,261748,1573016240,80000000
2025-08-14,480000000000,336797,2029198180,80000000
2025-08-18,476000000000,186136,1106040675,80000000
2025-08-19,482400000000,281387,1684722450,80000000
2025-08-20,484000000000,260073,1556003155,80000000
2025-08-21,494400000000,509017,3156905170,80000000
2025-08-22,502400000000,577310,3651082100,80000000
2025-08-25,493600000000,369708,2268338305,80000000
2025-08-26,483200000000,269770,1640301590,80000000
2025-08-27,484000000000,184352,1112963895,80000000
2025-08-28,485600000000,249367,1525957420,80000000
2025-08-29,482400000000,184871,1118070655,80000000
2025-09-01,481600000000,183725,1105609020,80000000
2025-09-02,475200000000,189179,1126134945,80000000
2025-09-03,482400000000,185737,1119019020,80000000
2025-09-04,480800000000,138737,833416200,80000000
2025-09-05,480800000000,165351,993726890,80000000
2025-09-08,477600000000,182308,1083159630,80000000
2025-09-09,481600000000,115369,693087920,80000000
2025-09-10,486400000000,266256,1620934590,80000000
2025-09-11,489600000000,420988,2582830885,80000000
2025-09-12,484800000000,244240,1488402000,80000000
2025-09-15,472000000000,506649,3000531160,80000000
2025-09-16,469600000000,216332,1273783320,80000000
2025-09-17,465600000000,177434,1036749920,80000000
2025-09-18,472000000000,218653,1278973185,80000000
2025-09-19,461600000000,374935,2173994040,80000000
2025-09-22,464800000000,133239,774407230,80000000
2025-09-23,464800000000,128784,747862490,80000000
2025-09-24,459200000000,223852,1284181915,80000000
2025-09-25,451200000000,252208,1429373000,80000000
2025-09-26,439200000000,287027,1585603125,80000000
2025-09-29,443200000000,109316,605478150,80000000
2025-09-30,437600000000,170246,935068070,80000000
2025-10-01,436000000000,104542,572632875,80000000
2025-10-02,444000000000,164395,912181890,80000000
2025-10-10,442400000000,199845,1098234820,80000000
2025-10-13,440000000000,121947,667935995,80000000
2025-10-14,447200000000,221249,1238154880,80000000
2025-10-15,462400000000,268595,1532528805,80000000
2025-10-16,493600000000,3547219,22520524890,80000000
2025-10-17,522400000000,1636074,10511350695,80000000
