날짜,시가총액,거래량,거래대금,상장주식수
2025-04-11,221375916600,98741,1799855040,11901931
2025-04-14,226731785550,87959,1679471590,11901931
2025-04-15,241014102750,234880,4585119755,11901931
2025-04-16,232801770360,137255,2747897890,11901931
2025-04-17,235063137250,77241,1535343970,11901931
2025-04-18,234230002080,65291,1277993110,11901931
2025-04-21,235658233800,47173,926843225,11901931
2025-04-22,244584682050,182412,3740945350,11901931
2025-04-23,256486613050,250906,5297438375,11901931
2025-04-24,258271902700,221155,4871798550,11901931
2025-04-25,255296419950,139423,3060248925,11901931
2025-04-28,252320937200,138133,3005786425,11901931
2025-04-29,249940551000,85390,1779316100,11901931
2025-04-30,249940551000,106586,2235361175,11901931
2025-05-02,248155261350,89535,1897538825,11901931
2025-05-07,268388544050,198976,4367839925,11901931
2025-05-08,269578737150,241677,5560661825,11901931
2025-05-09,283265957800,273578,6454134550,11901931
2025-05-12,282075764700,124201,2964003025,11901931
2025-05-13,292192406050,201154,4876362450,11901931
2025-05-14,311235495650,423988,10942794675,11901931
2025-05-15,309450206000,342064,8939385925,11901931
2025-05-16,305879626700,151342,3859262225,11901931
2025-05-19,294572792250,145275,3594656750,11901931
2025-05-20,296953178450,81065,2024164950,11901931
2025-05-21,311235495650,352913,9258937325,11901931
2025-05-22,307069819800,256233,6508120800,11901931
2025-05-23,310045302550,196026,5094815800,11901931
2025-05-26,302309047400,155877,3993358350,11901931
2025-05-27,314210978400,149957,3888241750,11901931
2025-05-28,315401171500,377530,10154444400,11901931
2025-05-29,304689433600,302883,7698890500,11901931
2025-05-30,302904143950,250476,6385417775,11901931
2025-06-02,298738468100,92966,2342891025,11901931
2025-06-04,300523757750,90124,2283513700,11901931
2025-06-05,304689433600,119145,3065723425,11901931
2025-06-09,275529702650,595964,13480773000,11901931
2025-06-10,301713950850,378031,9308858000,11901931
2025-06-11,296358081900,97979,2447332150,11901931
2025-06-12,305879626700,124639,3183520300,11901931
2025-06-13,299928661200,516103,13563702550,11901931
2025-06-16,320161943900,256590,6748301350,11901931
2025-06-17,319566847350,131009,3498445275,11901931
2025-06-18,310045302550,295752,7982260275,11901931
2025-06-19,315996268050,86550,2255604425,11901931
2025-06-20,313615881850,98370,2573666350,11901931
2025-06-23,324327619750,234580,6390533175,11901931
2025-06-24,333849164550,265083,7278094825,11901931
2025-06-25,333254068000,195320,5345040900,11901931
2025-06-26,321947233550,130962,3574594100,11901931
2025-06-27,355867736900,566147,16643778600,11901931
2025-06-30,343370709350,146309,4235071600,11901931
2025-07-01,348726578300,459274,13713055375,11901931
2025-07-02,339800130050,188433,5488955150,11901931
2025-07-03,330873681800,139415,3913066200,11901931
2025-07-04,333849164550,165932,4721654900,11901931
2025-07-07,334444261100,222547,6178170525,11901931
2025-07-08,328493295600,223768,6159719050,11901931
2025-07-09,343370709350,114742,3234328125,11901931
2025-07-10,338609936950,81553,2337789425,11901931
2025-07-11,339205033500,89243,2550223200,11901931
2025-07-14,346941288650,253299,7475242050,11901931
2025-07-15,368959861000,200435,6044802025,11901931
2025-07-16,395739205750,566881,18499478150,11901931
2025-07-17,401095074700,266086,8912789400,11901931
2025-07-18,384432371300,117308,3831695175,11901931
2025-07-21,373125536850,105796,3332007800,11901931
2025-07-22,357057930000,161469,4942625150,11901931
2025-07-23,353487350700,81571,2435841475,11901931
2025-07-24,353487350700,55794,1664554425,11901931
2025-07-25,350511867950,54161,1606698850,11901931
2025-07-28,333254068000,174661,4963949475,11901931
2025-07-29,332063874900,53495,1497508975,11901931
2025-07-30,326112909400,77739,2136552125,11901931
2025-07-31,328493295600,81592,2248420025,11901931
2025-08-01,426684226350,1423092,49810116150,11901931
2025-08-04,371935343750,988804,30848105350,11901931
2025-08-05,350511867950,437954,13254613950,11901931
2025-08-06,351702061050,150503,4433273950,11901931
2025-08-07,368959861000,188200,5726930550,11901931
2025-08-08,366579474800,91746,2825415325,11901931
2025-08-11,361818702400,105404,3279752125,11901931
2025-08-12,345155999000,101897,3012723300,11901931
2025-08-13,357653026550,78398,2311121475,11901931
2025-08-14,360628509300,97804,2930215100,11901931
2025-08-18,358248123100,135966,4189682075,11901931
2025-08-19,352892254150,77254,2314562800,11901931
2025-08-20,342180516250,163253,4613659475,11901931
2025-08-21,345155999000,38590,1123331800,11901931
2025-08-22,360628509300,85488,2574625550,11901931
2025-08-25,357057930000,52191,1570970250,11901931
2025-08-26,357653026550,45779,1381122375,11901931
2025-08-27,363603992050,149989,4660297275,11901931
2025-08-28,358248123100,145495,4454157550,11901931
2025-08-29,345751095550,99176,2896863150,11901931
2025-09-01,331468778350,174767,4955323050,11901931
2025-09-02,317186461150,183045,4915587800,11901931
2025-09-03,312425688750,166741,4389401050,11901931
2025-09-04,311235495650,64625,1701520075,11901931
2025-09-05,310045302550,84712,2232973850,11901931
2025-09-08,310045302550,85987,2226731650,11901931
2025-09-09,313020785300,78133,2067612000,11901931
2025-09-10,314210978400,200780,5207670450,11901931
2025-09-11,315996268050,112236,2969703600,11901931
2025-09-12,310640399100,151296,3934837875,11901931
2025-09-15,311235495650,91401,2400933725,11901931
2025-09-16,308260012900,116923,3033386200,11901931
2025-09-17,304689433600,128400,3268533875,11901931
2025-09-18,315401171500,157744,4189474200,11901931
2025-09-19,307069819800,103989,2683206400,11901931
2025-09-22,296953178450,110927,2811524125,11901931
2025-09-23,295167888800,52520,1306314575,11901931
2025-09-24,294572792250,58864,1459305450,11901931
2025-09-25,293382599150,68527,1687197325,11901931
2025-09-26,302309047400,160928,4047339300,11901931
2025-09-29,303499240500,57270,1467826750,11901931
2025-09-30,295762985350,88323,2233108525,11901931
2025-10-01,294572792250,55803,1392310425,11901931
2025-10-02,299928661200,43558,1087537650,11901931
2025-10-10,310640399100,87878,2247056350,11901931
2025-10-13,313020785300,102443,2715121200,11901931
2025-10-14,305879626700,341937,8578130975,11901931
2025-10-15,331468778350,287909,7907524325,11901931
2025-10-16,308260012900,271638,7105634275,11901931
2025-10-17,293977695700,209673,5235002075,11901931
2025-10-20,295167888800,87638,2153543050,11901931
2025-10-21,294572792250,58692,1459972650,11901931
2025-10-22,292787502600,40545,992171500,11901931
2025-10-23,283861054350,318502,7347288875,11901931
2025-10-24,284456150900,83238,2010448075,11901931
2025-10-27,286836537100,62148,1501514225,11901931
2025-10-28,285646344000,190554,4509371375,11901931
2025-10-29,273149316450,131432,3039122250,11901931
2025-10-30,280290475050,353414,8498692000,11901931
2025-10-31,276124799200,80177,1863436500,11901931
2025-11-03,298143371550,214331,5347577500,11901931
2025-11-04,299928661200,114809,2892623675,11901931
2025-11-05,288621826750,94195,2273680575,11901931
2025-11-06,283861054350,58896,1433092450,11901931
2025-11-07,274339509550,55074,1279312050,11901931
2025-11-10,276124799200,27487,634290600,11901931
2025-11-11,272554219900,41301,953678725,11901931
2025-11-12,277910088850,58111,1348660175,11901931
2025-11-13,271959123350,52473,1201738400,11901931
2025-11-14,269578737150,53590,1226976375,11901931
2025-11-17,283861054350,96798,2254917000,11901931
2025-11-18,269578737150,89981,2063077950,11901931
2025-11-19,268983640600,58902,1329440050,11901931
2025-11-20,285051247450,137043,3281632225,11901931
2025-11-21,274934606100,112693,2586442975,11901931
2025-11-24,285646344000,87626,2032127275,11901931
2025-11-25,282670861250,28920,687469400,11901931
2025-11-26,271959123350,128109,2908955275,11901931
2025-11-27,266008157850,64484,1451447400,11901931
2025-11-28,271364026800,44230,1001683850,11901931
2025-12-01,266008157850,41646,938999600,11901931
2025-12-02,263032675100,44015,975626850,11901931
2025-12-03,263627771650,20428,454058975,11901931
2025-12-04,264817964750,33780,753532875,11901931
2025-12-05,273744413000,62669,1421443600,11901931
2025-12-08,309450206000,476786,12334751775,11901931
2025-12-09,308260012900,118419,3004922625,11901931
2025-12-10,316591364600,205200,5446545250,11901931
2025-12-11,330873681800,258402,7139689275,11901931
2025-12-12,390383336800,1382437,44791963325,11901931
2025-12-15,430254805650,1553616,57866741025,11901931
2025-12-16,410616619500,1245530,45832820550,11901931
2025-12-17,421328357400,466221,16834098900,11901931
2025-12-18,496905619250,2030534,83154976500,11901931
2025-12-19,508212453700,780593,33086136975,11901931
2025-12-22,621280798200,2911092,152689623050,11901931
2025-12-23,548083922550,763636,35135469450,11901931
2025-12-24,583194619000,385073,18906381350,11901931
2025-12-26,604618094800,316841,15598802800,11901931
2025-12-29,706974701400,983305,55723568000,11901931
2025-12-30,701023735900,388586,22571361350,11901931
2026-01-02,798619570100,1312983,90082493650,11901931
2026-01-05,829564590700,533325,36112610250,11901931
2026-01-06,785527446000,521202,34940344850,11901931
2026-01-07,802190149400,669988,42695173300,11901931
2026-01-08,824803818300,424712,29275611350,11901931
2026-01-09,849797873400,376981,26636578200,11901931
2026-01-12,922399652500,693442,54655395000,11901931
2026-01-13,946203514500,343153,26396044250,11901931
2026-01-14,946203514500,354569,27574980150,11901931
2026-01-15,896215404300,1319234,106029710550,11901931
2026-01-16,861699804400,515859,37333072300,11901931
2026-01-19,921209459400,533395,40817430400,11901931
2026-01-20,1077124755500,1409031,123425747950,11901931
2026-01-21,1053320893500,452629,39586843350,11901931
2026-01-22,991430852300,432657,36630991400,11901931
2026-01-23,1072363983100,620315,55060574200,11901931
2026-01-26,1043799348700,467181,39628654200,11901931
2026-01-27,993811238500,290917,24426482450,11901931
2026-01-28,1002142590200,395513,33310373800,11901931
2026-01-29,1091407072700,924642,83255067100,11901931
2026-01-30,1041418962500,501993,43888501900,11901931
2026-02-02,1039038576300,534215,47729747400,11901931
2026-02-03,1091407072700,526954,48787186150,11901931
2026-02-04,1094977652000,262530,24260909600,11901931
2026-02-05,925970231800,709440,57711925050,11901931
2026-02-06,1031897417700,848719,70171420900,11901931
2026-02-09,1061652245200,462924,40969909900,11901931
2026-02-10,1050940507300,181612,16061835750,11901931
2026-02-11,1087836493400,583931,53906383650,11901931
2026-02-12,1033087610800,327333,28787697450,11901931
2026-02-13,1021185679800,415013,35293598700,11901931
2026-02-19,965246604100,357184,29270648500,11901931
2026-02-20,987860273000,472322,40490124600,11901931
2026-02-23,956915252400,243530,19432804900,11901931
2026-02-24,925970231800,162027,12711032400,11901931
2026-02-25,961676024800,249852,19907611100,11901931
2026-02-26,917638880100,178543,13904055650,11901931
2026-02-27,892644825000,204925,15471849050,11901931
2026-03-03,914068300800,424737,33141422000,11901931
2026-03-04,771245128800,371860,25224906150,11901931
2026-03-05,915258493900,225251,17233396500,11901931
2026-03-06,940252549000,228526,17967394100,11901931
2026-03-09,949774093800,183962,14260781050,11901931
2026-03-10,1130683445000,896325,81702670300,11901931
2026-03-11,1294930092800,1423848,151541103050,11901931
2026-03-12,1272316423900,287617,30173665050,11901931
2026-03-13,1248512561900,300778,32232606650,11901931
2026-03-16,1228279279200,275440,29290455650,11901931
2026-03-17,1224708699900,310956,33875885250,11901931
2026-03-18,1149726534600,440109,43102756250,11901931
2026-03-19,1097358038200,235578,21609884500,11901931
2026-03-20,1098548231300,164546,15121520200,11901931
2026-03-23,1051185233400,178150,15762776800,12027291
2026-03-24,1254446451300,1012446,103593989950,12027291
2026-03-25,1348259321100,746789,78400734850,12027291
2026-03-26,1226783682000,585335,61084166000,12027291
2026-03-27,1144998103200,285090,27392159200,12027291
2026-03-30,1054793420700,230582,20246773200,12027291
2026-03-31,884005888500,531606,40742198500,12027291
2026-04-01,1100497126500,414761,36017054150,12027291
2026-04-02,1058401608000,304452,26790852250,12027291
2026-04-03,1053590691600,249725,22100462700,12027291
2026-04-06,983832403800,206983,16947247800,12027291
2026-04-07,938128698000,189553,14916556100,12027291
2026-04-08,1034347026000,302542,25113319500,12027291
2026-04-09,980224216500,155585,12774181700,12027291
2026-04-10,995859694800,166909,13845222200,12027291
2026-04-13,1000670611200,118403,9844937900,12027291
2026-04-14,1105308042900,471908,43750515400,12027291
2026-04-15,1078848002700,180694,16271193750,12027291
2026-04-16,1086064377300,108436,9783453650,12027291
2026-04-17,1196715454500,532677,52240231300,12027291
2026-04-20,1125754437600,231974,21867459550,12027291
2026-04-21,1090875293700,212473,19251843250,12027291
2026-04-22,1082456190000,132986,11958241300,12027291
2026-04-23,1057198878900,153467,13633582450,12027291
2026-04-24,1027130651400,346850,29308970950,12027291
2026-04-27,1047577046100,130551,11336730400,12027291
2026-04-28,1098091668300,254199,22914356150,12027291
2026-04-29,1078848002700,92859,8345510800,12027291
2026-04-30,1070428899000,168623,15204923650,12027291
2026-05-04,1077645273600,129160,11551225200,12027291
2026-05-06,1047577046100,185658,16270659800,12027291
2026-05-07,999467882100,158524,13412067000,12027291
2026-05-08,1081253460900,200257,17395894150,12027291
2026-05-11,1276095575100,839659,86044183650,12027291
2026-05-12,1181079976200,512846,53053952500,12027291
2026-05-13,1154619936000,232434,21660322150,12027291
2026-05-14,1142592645000,155518,14633094700,12027291
2026-05-15,1177471788900,526685,52125253700,12027291
2026-05-18,1507019562300,1331599,154983060300,12027291
2026-05-19,1387949381400,683350,80015379550,12027291
2026-05-20,1132970812200,424148,41234033750,12027291
2026-05-21,1333826571900,431145,46326486200,12027291
2026-05-22,1359083883000,228906,25403651700,12027291
2026-05-26,1599629703000,807444,109293969000,12027291
2026-05-27,1439666732700,390463,48492140700,12027291
2026-05-28,1374719361300,239464,27122989300,12027291
2026-05-29,1320596551800,189754,20721671400,12027291
2026-06-01,1194309996300,368158,36895855650,12027291
2026-06-02,1209945474600,403957,37959694950,12027291
2026-06-04,1234000056600,267849,27482745800,12027291
2026-06-05,1134173541300,202392,19547935900,12027291
