date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,25050.0,109579.0,-14012.0,29250.0,4101426.0,20.74
2025-06-17,25400.0,145322.0,-4232.0,16187.0,4115098.0,20.81
2025-06-18,25550.0,99051.0,-1569.0,-11625.0,4103591.0,20.75
2025-06-19,25500.0,85145.0,-4817.0,-4424.0,4101798.0,20.74
2025-06-20,25650.0,88011.0,-6062.0,2141.0,4102507.0,20.74
2025-06-23,24650.0,89237.0,-7273.0,-32919.0,4070582.0,20.58
2025-06-24,25550.0,124106.0,-17351.0,41941.0,4119222.0,20.83
2025-06-25,26350.0,135878.0,-13058.0,19838.0,4143491.0,20.95
2025-06-26,25800.0,176584.0,-3250.0,-29909.0,4109343.0,20.78
2025-06-27,26150.0,102214.0,10111.0,-6986.0,4101358.0,20.74
2025-06-30,25650.0,111177.0,-8318.0,-46960.0,4047348.0,20.46
2025-07-01,25700.0,85149.0,-5060.0,3601.0,4062971.0,20.54
2025-07-02,25200.0,65613.0,-6577.0,-16851.0,4043129.0,20.44
2025-07-03,26500.0,174960.0,14295.0,59508.0,4112136.0,20.79
2025-07-04,25900.0,86630.0,-5822.0,-14171.0,4093311.0,20.7
2025-07-07,25450.0,67056.0,-1629.0,-22685.0,4068504.0,20.57
2025-07-08,25200.0,146672.0,-813.0,2472.0,4070387.0,20.58
2025-07-09,24700.0,113227.0,-33681.0,-29377.0,4038899.0,20.42
2025-07-10,24500.0,81763.0,-15518.0,-15423.0,4023477.0,20.34
2025-07-11,25050.0,100496.0,-6349.0,39504.0,4069312.0,20.58
2025-07-14,24900.0,70941.0,-7544.0,-15485.0,4051227.0,20.48
2025-07-15,25450.0,62016.0,-2790.0,17738.0,4076323.0,20.61
2025-07-16,25400.0,64256.0,-11369.0,11126.0,4086678.0,20.66
2025-07-17,25450.0,86368.0,-10898.0,3606.0,4090619.0,20.68
2025-07-18,25150.0,62704.0,5427.0,2184.0,4093353.0,20.7
2025-07-21,25300.0,32867.0,626.0,-2900.0,4089458.0,20.68
2025-07-22,25000.0,88833.0,-2127.0,-24615.0,4064581.0,20.55
2025-07-23,24750.0,74203.0,-5711.0,-12245.0,4050846.0,20.48
2025-07-24,24600.0,53172.0,-566.0,-11218.0,4037419.0,20.41
2025-07-25,24550.0,54491.0,2536.0,3680.0,4041048.0,20.43
2025-07-28,25600.0,164866.0,9.0,-20597.0,4029025.0,20.37
2025-07-29,25300.0,117973.0,3417.0,-6073.0,4025954.0,20.36
2025-07-30,26650.0,655332.0,938.0,51616.0,4082186.0,20.64
2025-07-31,26100.0,146142.0,-1218.0,-24684.0,4055200.0,20.5
2025-08-01,24400.0,183068.0,-2489.0,-87296.0,3948812.0,19.97
2025-08-04,24300.0,89057.0,2012.0,-25898.0,3918627.0,19.81
2025-08-05,24800.0,76647.0,6970.0,-10023.0,3907521.0,19.76
2025-08-06,24800.0,38934.0,2488.0,4035.0,3912771.0,19.78
2025-08-07,25050.0,51437.0,-1566.0,-1473.0,3912664.0,19.78
2025-08-08,25400.0,233916.0,2901.0,85744.0,4019811.0,20.32
2025-08-11,25900.0,88028.0,180.0,-8303.0,4012281.0,20.29
2025-08-12,25900.0,99524.0,-5019.0,4215.0,4015196.0,20.3
2025-08-13,26350.0,96787.0,-10297.0,17426.0,4034143.0,20.4
2025-08-14,26100.0,81347.0,-6117.0,15029.0,4047801.0,20.47
2025-08-18,24950.0,76590.0,-11792.0,-30546.0,4006647.0,20.26
2025-08-19,24450.0,76977.0,-2127.0,-46478.0,3955836.0,20.0
2025-08-20,23750.0,102424.0,940.0,-49044.0,3904400.0,19.74
2025-08-21,23850.0,60098.0,-2163.0,-12523.0,3891153.0,19.67
2025-08-22,23600.0,78415.0,755.0,-39650.0,3849273.0,19.46
2025-08-25,24250.0,54987.0,590.0,12054.0,3867224.0,19.55
2025-08-26,24450.0,64187.0,-13068.0,20427.0,3889932.0,19.67
2025-08-27,25300.0,97075.0,-995.0,22967.0,3914613.0,19.79
2025-08-28,26550.0,312608.0,60482.0,104554.0,4046786.0,20.46
2025-08-29,26950.0,139101.0,33673.0,28550.0,4072040.0,20.59
2025-09-01,27000.0,125326.0,23416.0,-4408.0,4064730.0,20.55
2025-09-02,26350.0,66889.0,12024.0,-18120.0,4046711.0,20.46
2025-09-03,26400.0,63723.0,13671.0,-10702.0,4033407.0,20.39
2025-09-04,26850.0,99678.0,18602.0,8552.0,4024883.0,20.35
2025-09-05,28150.0,234569.0,74980.0,-11741.0,4018687.0,20.32
2025-09-08,28900.0,262573.0,31784.0,-47299.0,3965152.0,20.05
2025-09-09,29850.0,294426.0,96977.0,-41822.0,3918752.0,19.81
2025-09-10,29600.0,221173.0,9383.0,-12219.0,3902799.0,19.73
2025-09-11,30450.0,282156.0,109368.0,-51082.0,3859904.0,19.52
2025-09-12,37100.0,1572469.0,178913.0,52364.0,3936855.0,19.91
2025-09-15,36850.0,600809.0,-36683.0,-129200.0,3785533.0,19.14
2025-09-16,38750.0,686199.0,33127.0,-148473.0,3611064.0,18.26
