date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,76100.0,317685.0,34254.0,-50068.0,7967213.0,22.42
2025-06-17,75300.0,433161.0,-47902.0,29341.0,7998807.0,22.51
2025-06-18,75700.0,321374.0,9337.0,80118.0,8077293.0,22.73
2025-06-19,75600.0,301041.0,-23349.0,-28978.0,8029602.0,22.6
2025-06-20,76000.0,331861.0,-44336.0,16785.0,8053932.0,22.67
2025-06-23,75000.0,251089.0,-32985.0,62208.0,8100568.0,22.8
2025-06-24,76000.0,376573.0,10828.0,29457.0,8116699.0,22.84
2025-06-25,74200.0,319917.0,-24138.0,-88189.0,8036425.0,22.62
2025-06-26,73200.0,314348.0,-11402.0,821.0,8027737.0,22.59
2025-06-27,73700.0,211075.0,-16742.0,29518.0,8061514.0,22.69
2025-06-30,74300.0,198186.0,-2333.0,5713.0,8061311.0,22.69
2025-07-01,74600.0,346098.0,-12883.0,28729.0,8071942.0,22.72
2025-07-02,74300.0,355633.0,25351.0,-88223.0,8068742.0,22.71
2025-07-03,71700.0,500261.0,-111040.0,-89190.0,7963465.0,22.41
2025-07-04,71400.0,383255.0,-36113.0,12763.0,7995464.0,22.5
2025-07-07,71100.0,231824.0,-24359.0,4882.0,8002691.0,22.52
2025-07-08,71400.0,329668.0,-23035.0,-71396.0,7920997.0,22.29
2025-07-09,71300.0,263293.0,10619.0,-58963.0,7863767.0,22.13
2025-07-10,71000.0,321447.0,-36477.0,-27154.0,7835173.0,22.05
2025-07-11,74900.0,1408185.0,182466.0,40834.0,7964153.0,22.41
2025-07-14,74700.0,346211.0,29007.0,-74141.0,7863485.0,22.13
2025-07-15,75800.0,451240.0,42421.0,-61918.0,7634694.0,21.49
2025-07-16,73200.0,332633.0,-44045.0,-70677.0,7512213.0,21.14
2025-07-17,74200.0,279368.0,7408.0,-2572.0,7516261.0,21.15
2025-07-18,75100.0,239019.0,21929.0,-9284.0,7521462.0,21.17
2025-07-21,76200.0,478123.0,38781.0,15310.0,7521266.0,21.17
2025-07-22,75200.0,334385.0,-8637.0,36611.0,7562233.0,21.28
2025-07-23,73400.0,272828.0,-29947.0,-13563.0,7537287.0,21.21
