날짜,시가,고가,저가,종가,거래량,등락률
2023-11-14,8120,8260,8110,8130,25579,0.12315270935960591
2023-11-15,8190,8300,8150,8250,26586,1.4760147601476015
2023-11-16,8230,9050,8140,8590,93501,4.121212121212121
2023-11-17,8580,8960,8490,8700,84317,1.2805587892898718
2023-11-20,8700,8970,8560,8850,54172,1.7241379310344827
2023-11-21,8830,8970,8800,8850,21581,0.0
2023-11-22,8840,8840,8650,8670,29535,-2.0338983050847457
2023-11-23,8650,8820,8630,8750,25429,0.922722029988466
2023-11-24,8760,8840,8640,8720,17663,-0.34285714285714286
2023-11-27,8720,9200,8670,9010,107410,3.325688073394496
2023-11-28,9110,9180,8850,9080,42818,0.776914539400666
2023-11-29,9120,9150,8890,8960,35541,-1.3215859030837005
2023-11-30,8880,9090,8840,8850,26763,-1.2276785714285714
2023-12-01,8850,8960,8770,8850,34767,0.0
2023-12-04,8790,8850,8630,8760,32832,-1.0169491525423728
2023-12-05,8690,8960,8670,8680,29222,-0.91324200913242
2023-12-06,8660,8690,8500,8580,37336,-1.1520737327188941
2023-12-07,8720,8720,8450,8570,23527,-0.11655011655011654
2023-12-08,8570,8700,8480,8570,32012,0.0
2023-12-11,8440,8700,8440,8670,36439,1.1668611435239207
2023-12-12,8670,8720,8490,8590,30062,-0.922722029988466
2023-12-13,8440,8650,8400,8550,44342,-0.46565774155995343
2023-12-14,8550,8710,8410,8590,35754,0.46783625730994155
2023-12-15,8700,8730,8500,8570,40529,-0.23282887077997672
2023-12-18,8770,8800,8340,8500,63022,-0.8168028004667445
2023-12-19,8440,8600,8400,8430,53367,-0.823529411764706
2023-12-20,8430,8530,8240,8430,44844,0.0
2023-12-21,8430,8550,8300,8400,60705,-0.3558718861209964
2023-12-22,8500,8540,8320,8410,43848,0.11904761904761905
2023-12-26,8410,8530,8300,8360,42660,-0.5945303210463734
2023-12-27,8480,8610,8320,8540,50305,2.15311004784689
2023-12-28,8520,9190,8510,9020,134635,5.620608899297424
2024-01-02,9020,9460,8960,9430,114842,4.545454545454546
2024-01-03,9430,10300,9320,10210,458286,8.271474019088016
2024-01-04,10240,10540,10040,10180,240200,-0.2938295788442703
2024-01-05,10170,10590,10160,10200,113314,0.19646365422396855
2024-01-08,10200,10430,10150,10330,83587,1.2745098039215685
2024-01-09,10350,10600,10240,10550,113216,2.1297192642787994
2024-01-10,10650,10660,10440,10530,84536,-0.18957345971563982
2024-01-11,10580,11940,10430,11690,835265,11.016144349477683
2024-01-12,12010,12090,11210,12090,510077,3.4217279726261762
2024-01-15,12100,13250,11950,13180,840226,9.015715467328372
2024-01-16,13180,13180,12500,13100,196207,-0.6069802731411229
2024-01-17,13140,13140,12500,12780,177553,-2.4427480916030535
2024-01-18,12870,12870,12450,12450,152333,-2.5821596244131455
2024-01-19,12360,12360,10840,11510,518778,-7.550200803212852
2024-01-22,11230,11460,10860,11000,260419,-4.430929626411816
2024-01-23,10990,11670,10910,11400,156579,3.6363636363636362
2024-01-24,11780,11990,11430,11650,164910,2.1929824561403506
2024-01-25,11410,11760,11230,11530,76563,-1.0300429184549356
2024-01-26,11520,11930,11290,11780,124025,2.168256721595837
2024-01-29,11780,12550,11660,12310,241427,4.4991511035653655
2024-01-30,12320,12550,12140,12180,107086,-1.0560519902518277
2024-01-31,12320,12320,11650,11690,131957,-4.022988505747127
2024-02-01,11670,11950,11160,11820,160239,1.1120615911035072
2024-02-02,11800,12300,11700,12290,166082,3.976311336717428
2024-02-05,12290,12960,12150,12630,213468,2.7664768104149715
2024-02-06,12700,12850,12290,12420,104904,-1.66270783847981
2024-02-07,12640,12950,8870,9130,1977800,-26.489533011272144
2024-02-08,9140,10000,8610,9730,693819,6.571741511500548
2024-02-13,9940,10360,9740,10230,232426,5.138746145940391
2024-02-14,10280,10310,10040,10290,117042,0.5865102639296188
2024-02-15,10310,10960,10210,10490,159947,1.9436345966958213
2024-02-16,10580,10580,10160,10270,89286,-2.0972354623450906
2024-02-19,10220,10400,10120,10290,79711,0.19474196689386564
2024-02-20,10240,10300,10050,10210,76322,-0.7774538386783284
2024-02-21,10050,10180,9990,10030,79700,-1.762977473065622
2024-02-22,10000,10090,9910,10070,63746,0.3988035892323031
2024-02-23,10020,10220,9930,10050,87211,-0.19860973187686196
2024-02-26,9910,10190,9910,10050,80488,0.0
2024-02-27,9890,10260,9870,10050,103847,0.0
2024-02-28,9990,10100,9960,10060,58283,0.09950248756218905
2024-02-29,10060,10200,9960,10000,53445,-0.5964214711729622
2024-03-04,10000,10080,9600,9720,118289,-2.8000000000000003
2024-03-05,9740,9740,9310,9500,145147,-2.263374485596708
2024-03-06,9510,9900,9420,9850,71418,3.684210526315789
2024-03-07,9870,10070,9800,9900,50722,0.5076142131979695
2024-03-08,9840,10100,9670,10070,86785,1.7171717171717171
2024-03-11,10070,10930,10000,10790,205155,7.149950347567032
2024-03-12,10950,11010,10420,10510,86946,-2.5949953660797034
2024-03-13,10530,10880,10460,10800,87710,2.759276879162702
2024-03-14,11070,12990,10850,12640,972824,17.037037037037038
2024-03-15,12530,12720,12100,12640,207589,0.0
2024-03-18,12640,13440,12360,13430,437306,6.25
2024-03-19,13420,13640,13100,13140,206372,-2.1593447505584513
2024-03-20,13320,13530,12030,12250,270839,-6.773211567732115
2024-03-21,13110,15920,12680,15920,3101597,29.959183673469386
2024-03-22,16900,16900,14450,15070,1996999,-5.339195979899498
2024-03-25,15280,16250,14740,15010,1001774,-0.3981420039814201
2024-03-26,15000,15340,14500,14680,480687,-2.1985343104596935
2024-03-27,14450,14680,13260,13400,618370,-8.71934604904632
2024-03-28,13350,14100,13010,13500,342174,0.7462686567164178
2024-03-29,13160,13450,12860,12950,237690,-4.074074074074074
2024-04-01,12910,13450,12800,13360,144510,3.166023166023166
2024-04-02,13350,13350,12020,12500,345120,-6.437125748502994
2024-04-03,12500,12700,12040,12490,153374,-0.08
2024-04-04,12620,12630,12190,12260,86939,-1.8414731785428344
2024-04-05,12190,12320,11590,11950,163262,-2.528548123980424
2024-04-08,11990,12130,11590,11760,103887,-1.5899581589958158
2024-04-09,11570,11890,11500,11740,102362,-0.17006802721088435
2024-04-11,11790,11790,11310,11360,138835,-3.2367972742759794
2024-04-12,11300,11740,11200,11350,102242,-0.08802816901408451
2024-04-15,11100,11240,10870,11060,188638,-2.555066079295154
2024-04-16,10850,11050,10350,10780,105301,-2.5316455696202533
2024-04-17,10970,10970,10530,10640,103020,-1.2987012987012987
2024-04-18,10540,10800,10520,10750,155195,1.0338345864661653
2024-04-19,10700,10820,10350,10630,99476,-1.1162790697674418
2024-04-22,10580,10760,10490,10620,95786,-0.09407337723424271
2024-04-23,10740,11990,10610,11330,426320,6.685499058380414
2024-04-24,11200,11460,11070,11220,82994,-0.9708737864077669
2024-04-25,11220,11880,11180,11540,166738,2.8520499108734403
2024-04-26,11550,11900,11300,11330,96766,-1.8197573656845754
2024-04-29,11300,11700,11250,11650,51755,2.824360105913504
2024-04-30,11650,12200,11500,12100,100555,3.862660944206009
2024-05-02,12320,12320,11900,12280,79080,1.487603305785124
2024-05-03,12280,12440,12210,12430,59103,1.221498371335505
2024-05-07,12400,12620,12160,12160,110223,-2.1721641190667738
2024-05-08,12010,12300,11930,12200,70481,0.3289473684210526
2024-05-09,12190,12580,12150,12350,74329,1.2295081967213115
2024-05-10,12270,12550,12270,12550,53731,1.6194331983805668
2024-05-13,12550,12590,12200,12310,85830,-1.9123505976095616
2024-05-14,12300,12520,12150,12470,53406,1.2997562956945572
2024-05-16,12500,12920,12350,12520,128507,0.40096230954290296
2024-05-17,12520,12740,12190,12440,79685,-0.6389776357827476
2024-05-20,12450,12490,12040,12300,130407,-1.1254019292604502
2024-05-21,12530,12530,12100,12200,67063,-0.8130081300813009
2024-05-22,12130,13570,12070,13060,408709,7.049180327868852
2024-05-23,12930,14940,12930,14650,958891,12.174578866768758
2024-05-24,15660,16030,12710,13100,2064539,-10.580204778156997
2024-05-27,13100,13500,13000,13300,254952,1.5267175572519083
2024-05-28,13150,14920,13080,14240,646584,7.067669172932331
2024-05-29,14090,14750,14020,14160,258168,-0.5617977528089888
2024-05-30,14330,14670,14100,14100,225915,-0.423728813559322
2024-05-31,14200,14800,14050,14260,275048,1.1347517730496455
2024-06-03,14460,15450,14280,15180,377942,6.451612903225806
2024-06-04,15180,15580,15010,15160,176706,-0.13175230566534915
2024-06-05,15110,15160,13880,14190,420341,-6.398416886543536
2024-06-07,14170,14650,13680,14450,214937,1.8322762508809023
2024-06-10,14280,14780,14220,14580,105096,0.8996539792387545
2024-06-11,14890,15180,14440,14900,172207,2.194787379972565
2024-06-12,14890,15270,14380,14490,152639,-2.7516778523489935
2024-06-13,14620,14870,14200,14450,122172,-0.27605244996549344
2024-06-14,14450,14700,13950,13950,141574,-3.4602076124567476
2024-06-17,13940,14560,13850,13980,143585,0.21505376344086022
2024-06-18,14000,14130,13740,13830,92393,-1.0729613733905579
2024-06-19,13760,13830,13460,13600,113794,-1.6630513376717282
2024-06-20,13510,13600,13160,13400,126857,-1.4705882352941175
2024-06-21,13280,13540,13110,13310,131372,-0.6716417910447761
2024-06-24,13310,13810,13160,13680,66689,2.779864763335838
2024-06-25,13800,14840,13680,14690,199969,7.383040935672515
2024-06-26,14690,14880,13960,14000,139867,-4.697072838665759
2024-06-27,14020,14260,13890,14070,55609,0.5
2024-06-28,14240,14460,13760,13990,148829,-0.5685856432125089
2024-07-01,14000,14870,13990,14380,324254,2.7877055039313796
2024-07-02,14380,14400,13770,13870,146803,-3.546592489568846
2024-07-03,13880,13880,13520,13600,97885,-1.9466474405191059
2024-07-04,13600,13640,13330,13440,76435,-1.1764705882352942
2024-07-05,13450,14060,13360,13880,99846,3.273809523809524
2024-07-08,13900,13900,13420,13720,126409,-1.1527377521613833
2024-07-09,13950,14500,13830,14230,250907,3.717201166180758
2024-07-10,14080,14450,14030,14280,108600,0.35137034434293746
2024-07-11,15310,16300,13780,13940,1511285,-2.380952380952381
2024-07-12,14380,18120,14230,18120,6493356,29.98565279770445
2024-07-15,18490,21800,18010,20300,7873289,12.030905077262693
2024-07-16,20100,20850,18760,18760,2339532,-7.586206896551724
2024-07-17,18050,19200,17750,18400,1716541,-1.9189765458422177
2024-07-18,17820,18120,16630,17940,886085,-2.5
2024-07-19,17640,18380,17510,17720,532978,-1.2263099219620959
2024-07-22,17430,17550,17030,17520,390380,-1.1286681715575622
2024-07-23,17370,18300,17220,17780,442717,1.4840182648401825
2024-07-24,17600,18270,17380,18040,412673,1.4623172103487065
2024-07-25,17890,18320,17060,17230,576823,-4.490022172949002
2024-07-26,17500,17850,17130,17510,309640,1.625072547881602
2024-07-29,17590,18200,17440,18080,300370,3.2552826956025127
2024-07-30,18100,19150,17620,17660,1016820,-2.3230088495575223
2024-07-31,17630,17980,17240,17330,236093,-1.868629671574179
2024-08-01,17700,18500,17360,18100,374173,4.443162146566648
2024-08-02,17800,18070,17340,17370,278536,-4.033149171270718
2024-08-05,17000,17000,15090,15990,684872,-7.9447322970639025
2024-08-06,16400,16830,16060,16560,354681,3.564727954971857
2024-08-07,16700,17700,16660,17300,310777,4.4685990338164245
2024-08-08,17200,17680,16990,17250,193320,-0.2890173410404624
2024-08-09,17510,17700,17200,17270,160739,0.11594202898550725
2024-08-12,17330,17490,16790,16890,204481,-2.200347423277359
2024-08-13,16910,16910,15990,16140,329737,-4.440497335701599
2024-08-14,16250,16390,15940,16270,143757,0.8054522924411399
2024-08-16,16500,16830,16200,16830,153963,3.4419176398279046
2024-08-19,16840,16840,15960,16180,215645,-3.8621509209744507
2024-08-20,16190,16220,15960,16160,117506,-0.12360939431396785
2024-08-21,16200,16200,15300,15470,282232,-4.26980198019802
2024-08-22,15420,15460,14900,15120,172366,-2.262443438914027
2024-08-23,14920,15120,14700,15000,159650,-0.7936507936507936
2024-08-26,15100,15330,14820,14930,98688,-0.46666666666666673
2024-08-27,14930,15220,14730,15140,102703,1.406563965170797
2024-08-28,15140,15500,15000,15240,124170,0.6605019815059445
2024-08-29,15240,15240,14950,14970,108494,-1.7716535433070866
2024-08-30,15000,15870,15000,15600,174089,4.208416833667335
2024-09-02,15600,15830,15000,15160,105682,-2.8205128205128207
2024-09-03,15250,15360,15000,15010,104715,-0.9894459102902375
2024-09-04,14600,14800,14260,14510,151645,-3.3311125916055966
2024-09-05,14500,14730,13900,14260,127843,-1.722949689869056
2024-09-06,14190,14220,13430,13890,176631,-2.5946704067321176
2024-09-09,13500,14070,13400,13750,92365,-1.0079193664506838
2024-09-10,13800,14230,13280,13280,117188,-3.418181818181818
2024-09-11,13280,13690,13190,13430,89613,1.1295180722891567
2024-09-12,13690,13800,13200,13670,69725,1.7870439314966493
2024-09-13,13500,13760,13270,13670,78832,0.0
2024-09-19,13670,14270,13670,13970,112265,2.194586686174104
2024-09-20,14000,15280,13860,14840,259344,6.227630637079455
2024-09-23,14950,15120,14450,14490,131083,-2.358490566037736
2024-09-24,14910,14940,13990,14410,103252,-0.5521048999309869
2024-09-25,14410,14410,13840,13880,164042,-3.678001387925052
2024-09-26,13880,14060,13810,13990,68376,0.792507204610951
2024-09-27,14010,14170,13700,13780,77635,-1.5010721944245888
2024-09-30,13780,13880,13450,13660,81993,-0.8708272859216255
2024-10-02,13580,14450,13320,13960,97870,2.1961932650073206
2024-10-04,13970,14050,13800,13840,51849,-0.8595988538681949
2024-10-07,14040,14040,13820,13890,34514,0.36127167630057805
2024-10-08,13890,14450,13750,13990,61501,0.7199424046076314
2024-10-10,14030,15400,13990,15190,292549,8.577555396711938
2024-10-11,15270,18170,15260,16910,1952763,11.323238973008557
2024-10-14,17300,17900,16550,16930,587950,0.11827321111768185
2024-10-15,17190,17510,16790,17310,267645,2.244536326048435
2024-10-16,17300,17340,16720,17040,186251,-1.559792027729636
2024-10-17,17040,17040,16230,16310,210767,-4.284037558685446
2024-10-18,16270,16610,15800,16020,178871,-1.7780502759043533
2024-10-21,16020,16230,15650,16210,110569,1.1860174781523096
2024-10-22,16030,16030,15490,15640,123967,-3.51634793337446
2024-10-23,15650,17800,15650,16700,735256,6.7774936061381075
2024-10-24,16630,16680,15990,16050,169708,-3.8922155688622757
2024-10-25,16050,16190,15700,16050,112402,0.0
2024-10-28,16060,16100,15720,15810,93119,-1.4953271028037385
2024-10-29,15950,16220,15700,16130,109776,2.0240354206198607
2024-10-30,16200,16760,15900,16370,141956,1.4879107253564787
2024-10-31,16380,16540,15980,16180,88368,-1.1606597434331094
2024-11-01,16070,16100,15700,15700,116316,-2.966625463535229
2024-11-04,15550,16490,15250,16150,116819,2.8662420382165608
2024-11-05,16150,17130,16100,16830,196365,4.2105263157894735
2024-11-06,16820,17080,16360,16920,128948,0.53475935828877
2024-11-07,17050,17910,16690,16700,183562,-1.3002364066193852
2024-11-08,16640,16900,16200,16570,134494,-0.7784431137724551
2024-11-11,16580,17100,16000,16170,144867,-2.4140012070006036
2024-11-12,16010,16100,15200,15350,249438,-5.071119356833643
2024-11-13,15350,15360,14600,14840,173195,-3.322475570032573
2024-11-14,15330,15880,14910,15350,145587,3.436657681940701
2024-11-15,15200,17100,14980,16670,396669,8.599348534201955
2024-11-18,16670,16920,16180,16810,196024,0.8398320335932814
2024-11-19,16670,17740,16670,17200,375990,2.3200475907198097
2024-11-20,17020,17150,16660,16680,148679,-3.0232558139534884
2024-11-21,16610,16610,15900,16250,156098,-2.577937649880096
2024-11-22,16250,16390,15600,15880,151121,-2.2769230769230773
2024-11-25,15880,16340,15880,16060,107818,1.1335012594458438
2024-11-26,16060,16600,15910,16330,115382,1.6811955168119552
2024-11-27,16290,16870,16090,16690,148875,2.204531537048377
2024-11-28,16710,17120,16600,16780,127444,0.5392450569203115
2024-11-29,16870,18390,16650,17550,1260706,4.588796185935638
2024-12-02,18460,22400,18320,19700,2654592,12.250712250712251
2024-12-03,20500,20600,19010,19560,669608,-0.7106598984771574
2024-12-04,18870,19670,18760,19650,515794,0.4601226993865031
2024-12-05,19860,22250,19860,22200,1598154,12.977099236641221
2024-12-06,23050,24250,20000,22850,1843557,2.9279279279279278
2024-12-09,21550,22350,20350,20500,741377,-10.284463894967178
2024-12-10,20650,21700,20500,21100,485862,2.9268292682926833
2024-12-11,21100,25550,20800,24700,1513165,17.061611374407583
2024-12-12,24100,25000,23450,24300,770845,-1.6194331983805668
2024-12-13,24000,28600,23500,27600,1680335,13.580246913580247
2024-12-16,28350,28500,27150,27800,547458,0.7246376811594203
2024-12-17,27700,28600,24750,26100,987572,-6.115107913669065
2024-12-18,25550,26250,23000,24300,929588,-6.896551724137931
2024-12-19,23100,25450,22600,23000,804034,-5.349794238683128
2024-12-20,22650,23450,22100,23300,412771,1.3043478260869565
2024-12-23,23400,24250,22650,23500,400454,0.8583690987124464
2024-12-24,23500,26500,23050,25100,788464,6.808510638297872
2024-12-26,24850,25750,23300,23550,439629,-6.175298804780876
2024-12-27,23250,23800,22200,22400,313287,-4.8832271762208075
2024-12-30,22400,23750,21950,23250,235200,3.7946428571428568
2025-01-02,23000,24450,22800,24200,228535,4.086021505376344
2025-01-03,24200,26100,23700,25000,405936,3.3057851239669422
2025-01-06,26350,26900,25550,26000,513709,4.0
2025-01-07,25800,29800,25800,28150,1366472,8.269230769230768
2025-01-08,28150,29450,28000,28400,432181,0.8880994671403196
2025-01-09,28800,30400,28700,29700,1001252,4.577464788732395
2025-01-10,29650,30050,28500,28600,442080,-3.7037037037037033
2025-01-13,28600,28700,27250,28650,387548,0.17482517482517482
2025-01-14,28750,30400,27650,30150,373344,5.2356020942408374
2025-01-15,30150,31450,29950,30350,586570,0.6633499170812603
2025-01-16,30600,30700,29250,29800,317422,-1.8121911037891267
2025-01-17,30400,31150,29550,30500,326197,2.348993288590604
2025-01-20,30450,30500,28500,28500,504579,-6.557377049180328
2025-01-21,28500,29000,27500,28750,234907,0.8771929824561403
2025-01-22,28200,29450,28200,28500,200796,-0.8695652173913043
2025-01-23,28550,29150,28200,28650,138755,0.5263157894736842
2025-01-24,28300,29300,27900,29150,163175,1.7452006980802792
2025-01-31,29200,29900,28450,28700,137931,-1.5437392795883362
2025-02-03,28200,30450,27250,30050,331530,4.70383275261324
2025-02-04,30050,30800,29700,30300,279406,0.8319467554076538
2025-02-05,30400,30400,29400,29500,156683,-2.6402640264026402
2025-02-06,29750,30300,29350,29350,184330,-0.5084745762711864
2025-02-07,29350,32250,29350,31800,869756,8.347529812606473
2025-02-10,32000,33000,31150,32150,468125,1.10062893081761
2025-02-11,32200,35800,32000,35050,960612,9.020217729393467
2025-02-12,34750,37250,34500,35100,750885,0.14265335235378032
2025-02-13,35100,36550,34150,35450,315585,0.9971509971509971
2025-02-14,35350,36350,34700,36050,257103,1.692524682651622
2025-02-17,36200,39200,36150,38900,649820,7.905686546463246
2025-02-18,38900,39450,37550,38950,445790,0.12853470437017994
2025-02-19,38700,40850,34850,36650,799285,-5.905006418485238
2025-02-20,36000,39200,35350,38750,510135,5.729877216916781
2025-02-21,39700,39850,35150,35300,732851,-8.903225806451614
2025-02-24,34000,36500,33900,35700,394525,1.13314447592068
2025-02-25,35650,37000,34750,36700,220209,2.801120448179272
2025-02-26,36800,38000,36000,37000,211429,0.8174386920980926
2025-02-27,37150,37450,36350,37300,104721,0.8108108108108109
2025-02-28,36650,37500,35950,36300,163265,-2.680965147453083
2025-03-04,35500,39150,35500,38950,332462,7.300275482093664
2025-03-05,39200,41250,38350,40550,560477,4.10783055198973
2025-03-06,41400,41400,39550,40650,230315,0.2466091245376079
2025-03-07,40650,41550,38000,38800,411680,-4.551045510455105
2025-03-10,38750,40400,38100,39950,224248,2.9639175257731956
2025-03-11,39000,42400,38900,42000,695418,5.131414267834793
2025-03-12,42000,48400,41750,46050,955049,9.642857142857144
2025-03-13,48100,52000,47150,49000,1498135,6.406080347448426
2025-03-14,50900,52400,47800,51700,867985,5.510204081632653
2025-03-17,51900,51900,48750,49450,660233,-4.352030947775629
2025-03-18,49450,58000,49250,56600,1145698,14.459049544994945
2025-03-19,57200,57900,54200,56200,682105,-0.7067137809187279
2025-03-20,56200,59300,47100,48000,2189335,-14.590747330960854
2025-03-21,49500,53400,48500,51300,1494987,6.875000000000001
2025-03-24,52200,53000,48800,52100,614891,1.5594541910331383
2025-03-25,52400,54200,49400,50400,699406,-3.262955854126679
2025-03-26,49550,53300,49000,51700,538745,2.579365079365079
2025-03-27,51700,52700,48300,48900,464121,-5.415860735009671
2025-03-28,48950,49950,46900,48200,451903,-1.4314928425357873
2025-03-31,46900,47250,41750,44700,1062098,-7.261410788381744
2025-04-01,45650,46950,44450,45250,504277,1.2304250559284116
2025-04-02,45250,45700,42400,43450,499685,-3.9779005524861875
2025-04-03,42000,44100,41900,42800,323105,-1.4959723820483315
2025-04-04,42000,45450,41800,43750,517031,2.219626168224299
2025-04-07,42300,43000,40650,41250,447334,-5.714285714285714
2025-04-08,42350,42750,41050,41400,244775,0.36363636363636365
2025-04-09,40950,43650,40550,42150,379574,1.8115942028985508
2025-04-10,44400,44800,42700,43100,294934,2.2538552787663106
2025-04-11,42850,46300,42300,45300,537589,5.104408352668213
