날짜,시가총액,거래량,거래대금,상장주식수
2023-09-06,7452698696300,106820,16464761800,48362743
2023-09-07,7389827130400,103087,15794206400,48362743
2023-09-08,7428517324800,59913,9158143800,48362743
2023-09-11,7399499679000,80772,12398701400,48362743
2023-09-12,7394663404700,138609,21343287500,48362743
2023-09-13,7351136936000,117896,17797317500,48362743
2023-09-14,7510733987900,149744,23113702600,48362743
2023-09-15,7592950651000,139998,21898655200,48362743
2023-09-18,7433353599100,96458,14942738400,48362743
2023-09-19,7365645758900,52409,8020305300,48362743
2023-09-20,7351136936000,45042,6834963100,48362743
2023-09-21,7186703609800,105009,15721593500,48362743
2023-09-22,7186703609800,76113,11310813686,48362743
2023-09-25,7201212432700,64275,9611944600,48362743
2023-09-26,7191539884100,55956,8324459300,48362743
2023-09-27,7283429095800,69838,10480704900,48362743
2023-10-04,7085141849500,119792,17575625400,48362743
2023-10-05,7157685964000,78211,11563575400,48362743
2023-10-06,7225393804200,59272,8882717000,48362743
2023-10-10,7312446741600,109221,16607932000,48362743
2023-10-11,7409172227600,77119,11843277100,48362743
2023-10-12,7447862422000,66983,10297324700,48362743
2023-10-13,7491388890700,67930,10516727000,48362743
2023-10-16,7452698696300,65920,10140464800,48362743
2023-10-17,7481716342100,67619,10473483200,48362743
2023-10-18,7457534970600,55717,8638351900,48362743
2023-10-19,7399499679000,71879,10970166800,48362743
2023-10-20,7709021234200,289731,45812425900,48362743
2023-10-23,7520406536500,140474,22010821100,48362743
2023-10-24,7912144754800,193876,31226071100,48362743
2023-10-25,7970180046400,139683,23092011900,48362743
2023-10-26,7887963383300,121472,19858040500,48362743
2023-10-27,7989525143600,128056,21276475000,48362743
2023-10-30,7834764366000,85180,13870433300,48362743
2023-10-31,7921817303400,121430,20084955200,48362743
2023-11-01,8028215338000,81027,13444522800,48362743
2023-11-02,8168467292700,98961,16643227400,48362743
2023-11-03,8216830035700,125403,21328956600,48362743
2023-11-06,8386099636200,153666,26094677100,48362743
2023-11-07,8342573167500,90525,15558259100,48362743
2023-11-08,9227611364400,945555,178284086000,48362743
2023-11-09,9227611364400,585646,109737185900,48362743
2023-11-10,9329173124700,117386,22405159400,48362743
2023-11-13,9377535867700,123965,23863380900,48362743
2023-11-14,9334009399000,162902,31412981000,48362743
2023-11-15,9865999572000,225505,45254674900,48362743
2023-11-16,9841818200500,142474,29099488500,48362743
2023-11-17,9338845673300,165836,32501898700,48362743
2023-11-20,9817636829000,166287,33277867900,48362743
2023-11-21,10107813287000,163038,33972686500,48362743
2023-11-22,10059450544000,80514,16786168500,48362743
2023-11-23,10156176030000,65636,13733949500,48362743
2023-11-24,9938543686500,76468,15780325000,48362743
2023-11-27,10494715231000,148104,31839013136,48362743
2023-11-28,10446352488000,87428,18950393500,48362743
2023-11-29,10446352488000,98653,21482852000,48362743
2023-11-30,10301264259000,159654,34053700500,48362743
2023-12-01,10518896602500,80376,17473582000,48362743
2023-12-04,10543077974000,83716,18329444000,48362743
2023-12-05,10301264259000,91489,19535808000,48362743
2023-12-06,10252901516000,80792,17211554500,48362743
2023-12-07,10277082887500,62224,13197471500,48362743
2023-12-08,10011087801000,141013,29228851000,48362743
2023-12-11,10301264259000,76497,16060959500,48362743
2023-12-12,10059450544000,96153,20191982000,48362743
2023-12-13,10228720144500,77766,16491630000,48362743
2023-12-14,10156176030000,263340,55554428500,48362743
2023-12-15,10083631915500,138748,28901844000,48362743
2023-12-18,10083631915500,50061,10497360500,48362743
2023-12-19,10107813287000,61267,12852196000,48362743
2023-12-20,10107813287000,102865,21716497500,48362743
2023-12-21,10011087801000,80852,16728989500,48362743
2023-12-22,8632749625500,616485,115078583400,48362743
2023-12-26,8763329031600,330425,60413867200,48362743
2023-12-27,9159903524200,178234,33296292900,48362743
2023-12-28,9363027044800,123609,23811803400,48362743
2024-01-02,9469425079400,112608,21951901900,48362743
2024-01-03,9421062336400,132017,25950120300,48362743
2024-01-04,9696729971500,137394,27248672300,48362743
2024-01-05,9745092714500,138826,28396565900,48362743
2024-01-08,9720911343000,67791,13507865100,48362743
2024-01-09,9986906429500,88719,18202067000,48362743
2024-01-10,9817636829000,87864,17772128600,48362743
2024-01-11,9720911343000,69914,14138486700,48362743
2024-01-12,9745092714500,42400,8508180800,48362743
2024-01-15,9865999572000,60213,12275189000,48362743
2024-01-16,9430734885000,78967,15622918600,48362743
2024-01-17,8995470198000,86708,16352105600,48362743
2024-01-18,8922926083500,56737,10544273300,48362743
2024-01-19,9358190770500,87504,16781313700,48362743
2024-01-22,9479097628000,57398,11349078900,48362743
2024-01-23,9865999572000,89271,17955636681,48362743
2024-01-24,10035632297500,157157,32841976000,48364493
2024-01-25,10011450051000,86069,17746409500,48364493
2024-01-26,10180725776500,115167,24386712000,48364493
2024-01-29,10277454762500,249597,54320165000,48364493
2024-01-30,10567641720500,239273,52891371000,48364493
2024-01-31,10374183748500,102684,22025794000,48364493
2024-02-01,10350001502000,99007,21091993000,48364493
2024-02-02,10785281939000,144478,32125634500,48364493
2024-02-05,10640188460000,93404,20373683500,48364493
2024-02-06,10229090269500,93543,19942851500,48364493
2024-02-07,10253272516000,67863,14495680500,48364493
2024-02-08,10350001502000,125582,26880070500,48364493
2024-02-13,11123833390000,285922,64327285000,48364493
2024-02-14,11583296073500,271909,64602857000,48364493
2024-02-15,11510749334000,83153,19804200500,48364493
2024-02-16,11486567087500,64520,15397264000,48364493
2024-02-19,11365655855000,55699,13125294500,48364493
2024-02-20,11220562376000,69317,16076316000,48364493
2024-02-21,10930375418000,111295,25280462500,48364493
2024-02-22,10882010925000,86029,19295156308,48364493
2024-02-23,10857828678500,88710,19996932000,48364493
2024-02-26,10519277227500,90380,19812272000,48364493
2024-02-27,10833646432000,98827,22024867000,48364493
2024-02-28,10882010925000,83055,18802477000,48364493
2024-02-29,10978739911000,97956,21993434500,48364493
2024-03-04,10519277227500,127079,28063994500,48364493
2024-03-05,10543459474000,68627,14955305500,48364493
2024-03-06,10301637009000,70286,14921617500,48364493
2024-03-07,10446730488000,74937,16282370500,48364493
2024-03-08,10736917446000,97789,21736963000,48364493
2024-03-11,11244744622500,120866,27837735250,48364493
2024-03-12,11317291362000,97830,23008756500,48364493
2024-03-13,11559113827000,80343,19070291000,48364493
2024-03-14,11365655855000,503053,114123642000,48364493
2024-03-15,11148015636500,176385,40111333000,48364493
2024-03-18,11510749334000,95801,22658130500,48364493
2024-03-19,11462384841000,114517,27300233500,48364493
2024-03-20,11486567087500,72127,17126102500,48364493
2024-03-21,11631660566500,81387,19448550000,48364493
2024-03-22,11414020348000,64214,15175527500,48364493
2024-03-25,11607478320000,125503,29874946000,48364493
2024-03-26,11921847524500,129365,31751990000,48364493
2024-03-27,12429674701000,371514,95267164000,48364493
2024-03-28,12091123250000,155553,38945039500,48364493
2024-03-29,11946029771000,104447,25869826000,48364493
2024-04-01,12115305496500,74153,18593173000,48364493
2024-04-02,12187852236000,122469,30990905500,48364493
2024-04-03,12260398975500,92064,23331303000,48364493
2024-04-04,12236216729000,104001,26469348000,48364493
2024-04-05,12066941003500,39956,10004108500,48364493
2024-04-08,11776754045500,66121,16312479500,48364493
2024-04-09,11704207306000,55846,13549378500,48364493
2024-04-11,11970212017500,109169,26717897500,48364493
2024-04-12,11534931580500,86884,20965815000,48364493
2024-04-15,11946029771000,86107,20840340500,48364493
2024-04-16,12284581222000,126646,31493214500,48364493
2024-04-17,12236216729000,100673,25552785500,48364493
2024-04-18,12574768180000,126476,32708242000,48364493
2024-04-19,12284581222000,124042,31526835500,48364493
2024-04-22,12526403687000,72912,18755176000,48364493
2024-04-23,11510749334000,1619683,392057269000,48364493
2024-04-24,11607478320000,263898,63988615500,48364493
2024-04-25,10906193171500,320859,73443237000,48364493
2024-04-26,11099651143500,176318,40637245000,48364493
2024-04-29,11607478320000,148646,35362976000,48364493
2024-04-30,11583296073500,122430,29582870500,48364493
2024-05-02,11752571799000,119352,29056330500,48364493
2024-05-03,12139487743000,159261,39714015000,48364493
2024-05-07,12453856947500,192672,49678231500,48364493
2024-05-08,12574768180000,212701,55709043000,48364493
2024-05-09,12744043905500,430254,113265822536,48364493
2024-05-10,12526403687000,187175,48988661500,48364493
2024-05-13,12550585933500,179601,45816658000,48364493
2024-05-14,12429674701000,112229,29108963000,48364493
2024-05-16,12502221440500,122777,31770271000,48364493
2024-05-17,12478039194000,74960,19348575500,48364493
2024-05-20,12212034482500,90498,22929148000,48364493
2024-05-21,12212034482500,75619,18989741500,48364493
2024-05-22,12308763468500,78621,19821603000,48364493
2024-05-23,12381310208000,78182,20053098500,48364493
2024-05-24,12574768180000,94601,24492436500,48364493
2024-05-27,12575132180000,136567,35697273000,48365893
2024-05-28,11922192624500,164875,41039013000,48365893
2024-05-29,11801277892000,127155,30964589500,48365893
2024-05-30,12139839143000,88005,21953292000,48365893
2024-05-31,12091473250000,362249,90313882000,48365893
2024-06-03,11970558517500,52047,12948640500,48365893
2024-06-04,12067290303500,58607,14464639000,48365893
2024-06-05,11898009678000,58446,14530648000,48365893
2024-06-07,12381668608000,99217,25216176000,48365893
2024-06-10,12309119768500,62029,15781456000,48365893
2024-06-11,12357485661500,61684,15830065500,48365893
2024-06-12,12690373795000,217577,57587272000,47888203
2024-06-13,12714317896500,256241,68613787000,47888203
2024-06-14,13025591216000,249943,68124790500,47888203
2024-06-17,13145311723500,152334,41801457000,47888203
2024-06-18,13241088129500,160880,44452885500,47888203
2024-06-19,13887578870000,346197,100417169000,47888203
2024-06-20,13959411174500,108847,31614594000,47888203
2024-06-21,14222796291000,477134,141055111000,47888203
2024-06-24,13217144028000,217712,61081679500,47888203
2024-06-25,13528713972500,83044,23303798500,47889253
2024-06-26,13863938743500,118745,34301232000,47889253
2024-06-27,13480824719500,118854,33463226000,47889253
2024-06-28,13480824719500,156709,43789983500,47889253
2024-07-01,13097710695500,88473,24236254500,47889253
2024-07-02,12977987563000,74218,20135408500,47889253
2024-07-03,13049821442500,77366,21024097500,47889253
2024-07-04,13025876816000,78875,21519004500,47889253
2024-07-05,13408990840000,124281,34646368000,47889253
2024-07-08,13313212334000,48069,13456989500,47889253
2024-07-09,13863938743500,130058,37669418000,47889253
2024-07-10,13552658599000,79090,22461929000,47889253
2024-07-11,13600547852000,115139,32968485000,47889253
2024-07-12,13408990840000,104303,29313139000,47889253
2024-07-15,13169544575000,96960,26669821000,47889253
2024-07-16,13169860825000,53232,14644485500,47890403
2024-07-17,13241696429500,76330,21045893000,47890403
2024-07-18,13026189616000,85674,23182703000,47890403
2024-07-19,13433258041500,106595,29639162500,47890403
2024-07-22,13457203243000,75649,21376131000,47890403
2024-07-23,13983997676000,205759,60262090500,47890403
2024-07-24,13744545661000,65429,18786379000,47890403
2024-07-25,13720600459500,110756,31894143000,47890403
2024-07-26,13648764855000,49045,14004751000,47890403
2024-07-29,13983997676000,57283,16667367000,47890403
2024-07-30,14007942877500,99829,29478915000,47890403
2024-07-31,14079778482000,102272,30193340500,47890403
2024-08-01,13864271668500,56863,16567567500,47890403
2024-08-02,13768490862500,70077,20178516500,47890403
2024-08-05,13074080019000,173656,47632247000,47890403
2024-08-06,13672710056500,115945,33077031500,47890403
2024-08-07,13289586832500,157494,44075752500,47890403
2024-08-08,13505093646000,125275,35190888000,47890403
2024-08-09,14103723683500,130482,37716999500,47890403
2024-08-12,14031888079000,287768,86554595000,47890403
2024-08-13,15851723393000,1281466,409548584500,47890403
2024-08-14,15875668594500,239178,78642629500,47890403
2024-08-16,15540435773500,161699,52837755000,47890403
2024-08-19,15564380975000,145441,47370146000,47890403
2024-08-20,15972656337000,194990,64630126500,47894022
2024-08-21,16260020469000,141753,47721287000,47894022
2024-08-22,16571331612000,222471,76932418000,47894022
2024-08-23,16667119656000,152072,52889530000,47894022
2024-08-26,16715013678000,133479,46017862500,47894022
2024-08-27,16379755524000,96090,32937184500,47894022
2024-08-28,15900815304000,142288,47189156500,47894022
2024-08-29,15948709326000,79112,26178672000,47894022
2024-08-30,15661345194000,134848,43983850000,47894022
2024-09-02,15469769106000,68230,22059244500,47894022
2024-09-03,15182404974000,94557,30017332000,47894022
2024-09-04,14871093831000,103206,32123572000,47894022
2024-09-05,15517663128000,190550,61645269500,47894022
2024-09-06,15469769106000,101574,32959967704,47894022
2024-09-09,15709239216000,113416,36767843500,47894022
2024-09-10,15350034051000,77070,24996063000,47894022
2024-09-11,15565557150000,78107,25461095500,47894022
2024-09-12,15373981062000,157904,51096282000,47894022
2024-09-13,16188179436000,126368,42081304000,47894022
2024-09-19,16667119656000,156417,54307669500,47894022
2024-09-20,16331861502000,138252,47292667500,47894022
2024-09-23,16308929521500,41345,14070949500,47897003
2024-09-24,16692105545500,100909,35084022500,47897003
2024-09-25,16237084017000,113502,39266655028,47897003
2024-09-26,16428672029000,114355,38729585000,47897003
2024-09-27,16308929521500,56305,19192756500,47897003
2024-09-30,16404723527500,162670,56483326500,47897003
2024-10-02,16189187014000,79273,26712412000,47897003
2024-10-04,16069444506500,80857,27318639000,47897003
2024-10-07,15279143957000,243322,77638638000,47897003
2024-10-08,15614422978000,111584,36200629500,47897003
2024-10-10,15542577473500,116063,37981098000,47897003
2024-10-11,15877856494500,74056,24521780500,47897003
2024-10-14,15829959491500,58154,19268849500,47897003
2024-10-15,16308929521500,94286,31932373000,47897003
2024-10-16,16213135515500,68817,23321129000,47897003
2024-10-17,16021547503500,67933,22770450000,47897003
2024-10-18,16308929521500,148316,50997521000,47897003
2024-10-21,16428672029000,71905,24672884500,47897003
2024-10-22,16308929521500,86639,29293211500,47897003
2024-10-23,15950738295000,69908,23546788000,47900115
2024-10-24,16621339905000,104567,35916877000,47900115
2024-10-25,16501589617500,45863,15751701000,47900115
2024-10-28,16549489732500,70768,24436677500,47900115
2024-10-29,16525539675000,65198,22525340000,47900115
2024-10-30,16477639560000,75825,26206327000,47900115
2024-10-31,15854938065000,105336,35293466000,47900115
2024-11-01,15974688352500,59288,19615991000,47900115
2024-11-04,16166288812500,95757,32459989500,47900115
2024-11-05,15926788237500,105471,35425346500,47900115
2024-11-06,16645289962500,195328,67071369500,47900115
2024-11-07,16812940365000,187403,65062818500,47900115
2024-11-08,15567537375000,409516,133596720500,47900115
2024-11-11,15208286512500,321498,100324234340,47900115
2024-11-12,14154483982500,289359,87379370000,47900115
2024-11-13,14082633810000,148652,43790456500,47900115
2024-11-14,14058683752500,179853,53116129000,47900115
2024-11-15,13867083292500,164174,47352455000,47900115
2024-11-18,14130533925000,98940,29088045500,47900115
2024-11-19,14633637882500,168377,51525338500,47900615
2024-11-20,14753389420000,79051,24160038000,47900615
2024-11-21,14705488805000,62694,19354969500,47900615
2024-11-22,14777339727500,65724,20460918500,47900615
2024-11-25,14705488805000,98907,30308875500,47900615
2024-11-26,14705488805000,49594,15235638000,47900615
2024-11-27,14873140957500,76554,23801427000,47900615
2024-11-28,15136594340000,66356,20752178000,47900615
2024-11-29,14944991880000,108516,34246308500,47900615
2024-12-02,15687451412500,137586,44731289000,47900615
2024-12-03,15735352027500,150935,49484411000,47900615
2024-12-04,15663501105000,112478,36688996500,47900615
2024-12-05,15160544647500,95739,30519120500,47900615
2024-12-06,14873140957500,103101,32149780000,47900615
2024-12-09,14418085115000,130103,39437543000,47900615
2024-12-10,14489936037500,102315,31072418000,47900615
2024-12-11,15304246492500,117463,36816598000,47900615
2024-12-12,15591650182500,162274,52717323500,47900615
2024-12-13,16310159407500,251680,85515181000,47900615
2024-12-16,16477811560000,90093,30809238500,47900615
2024-12-17,16382010330000,118517,40863736000,47900615
2024-12-18,15687451412500,130242,43072207750,47900615
2024-12-19,15352147107500,99489,31994487500,47900615
2024-12-20,14921041572500,175683,54806698000,47900615
2024-12-23,14777339727500,87063,27049615000,47900615
2024-12-24,14657588190000,82563,25417372000,47900615
2024-12-26,14707348918000,97573,29854917416,47906674
2024-12-27,14851068940000,89731,27817455000,47906674
2024-12-30,14970835625000,91745,28822119500,47906674
2025-01-02,15162462321000,81196,25834666500,47906674
2025-01-03,16048735790000,154502,51079275000,47906674
2025-01-06,16599662541000,182489,62832561000,47906674
2025-01-07,15857109094000,270944,91638671500,47906674
2025-01-08,15569669050000,160839,52506721500,47906674
2025-01-09,15617575724000,100147,32757576500,47906674
2025-01-10,16048735790000,119885,40140362000,47906674
2025-01-13,15976875779000,91424,30596259000,47906674
2025-01-14,16408035845000,130104,44514496000,47906674
2025-01-15,16096642464000,124549,41904707500,47906674
2025-01-16,15881062431000,103290,34543593500,47906674
2025-01-17,16360129171000,101334,34380078000,47906674
2025-01-20,16527802530000,120305,41882935500,47906674
2025-01-21,16623615878000,79877,27802280500,47906674
2025-01-22,16144549138000,172903,58085008500,47906674
2025-01-23,16168502475000,79034,26706159500,47906674
2025-01-24,16432332182000,89161,30666616500,47907674
2025-01-31,17438393336000,244919,87620500000,47907674
2025-02-03,17246762640000,148663,52787966500,47907674
2025-02-04,17366531825000,253679,93672509500,47907674
2025-02-05,18013285424000,191557,71184404500,47907674
2025-02-06,18252823794000,130837,49418172000,47907674
2025-02-07,18348639142000,109037,41498834500,47907674
2025-02-10,18085146935000,151611,58031500500,47907674
2025-02-11,17965377750000,229062,87344409000,47907674
2025-02-12,15450224865000,828270,275491325000,47907674
2025-02-13,15186732658000,350331,111524253500,47907674
2025-02-14,14947194288000,270169,85312138000,47907674
2025-02-17,15450224865000,227869,72913810000,47907674
2025-02-18,15402317191000,228537,73247939500,47907674
2025-02-19,16049070790000,395262,131667185500,47907674
2025-02-20,15905347768000,167272,55599409000,47907674
2025-02-21,15689763235000,144425,47551118000,47907674
2025-02-24,15665809398000,121921,39459034000,47907674
2025-02-25,15569994050000,187059,61335389000,47907674
2025-02-26,16288821660000,293523,98502915500,47908299
2025-02-27,16360684108500,162639,55187875500,47908299
2025-02-28,16456500706500,233576,79591288000,47908299
2025-03-04,16001371866000,170871,57328127500,47908299
2025-03-05,16480454856000,163195,55943287750,47908299
2025-03-06,16672088052000,138858,48078927672,47908299
2025-03-07,16719996351000,108965,38087539000,47908299
2025-03-10,16791858799500,168746,59760084750,47908299
2025-03-11,16576271454000,132761,45949554250,47908299
2025-03-12,16552317304500,103896,35988337000,47908299
2025-03-13,17151171042000,225941,80274997750,47908299
2025-03-14,17055354444000,81671,29012874860,47908299
2025-03-17,17127216892500,157264,55411485600,47908299
2025-03-18,16815812949000,155238,54452780800,47908299
2025-03-19,16672088052000,162501,56814171500,47908299
2025-03-20,15737876221500,286432,95688047750,47908299
2025-03-21,15570197175000,180468,59035114000,47908299
2025-03-24,16073234314500,136601,45734784500,47908299
2025-03-25,16097188464000,86148,28881070000,47908299
2025-03-26,16216959211500,75899,25663748750,47908299
2025-03-27,16216959211500,194137,66743798750,47908299
2025-03-28,17199079341000,376221,133678200250,47908299
2025-03-31,16026245890500,294979,98655165750,47911049
2025-04-01,16289756660000,166587,56352547250,47911049
2025-04-02,16625134003000,121352,41837209250,47911049
2025-04-03,16936555821500,133357,46657133750,47911049
2025-04-04,17822910228000,285615,103933861500,47911049
2025-04-07,17343799738000,185111,67045457000,47911049
2025-04-08,17559399458500,143133,52560758750,47911049
2025-04-09,16984466870500,186218,67197693000,47911049
2025-04-10,18086420997500,183393,67674559000,47911049
2025-04-11,18062465473000,143822,53882562250,47911049
2025-04-14,17990598899500,106798,40413324750,47911049
2025-04-15,17679177081000,229949,84409299250,47911049
2025-04-16,18062465473000,117799,44379890500,47911049
2025-04-17,18397842816000,161222,61817800500,47911049
2025-04-18,18493664914000,71267,27483578750,47911049
2025-04-21,18421798340500,86228,33306329250,47911049
2025-04-22,18158287571000,101737,38702169750,47911049
2025-04-23,17894776801500,132795,49586748750,47911049
2025-04-24,18038509948500,98340,36914362500,47911049
2025-04-25,17870821277000,129191,48209742000,47911049
2025-04-28,18062465473000,115515,43608060750,47911049
2025-04-29,17727088130000,166709,61054974250,47911049
2025-04-30,17801610928500,263173,97204373750,47918199
2025-05-02,18448506615000,214293,82077168250,47918199
2025-05-07,18472465714500,142419,55068794750,47918199
2025-05-08,18160997421000,124362,47241504500,47918199
2025-05-09,17969324625000,76143,28623002750,47918199
2025-05-12,18041201923500,60723,22806787250,47918199
2025-05-13,17705774530500,92427,34107704000,47918199
2025-05-14,17873488227000,87330,32503249950,47918199
2025-05-15,17969324625000,56791,21274652000,47918199
2025-05-16,18328711117500,119157,45561643500,47918199
2025-05-19,17753692729500,111417,41252774250,47918199
2025-05-20,18184956520500,96758,36515036750,47918199
2025-05-21,18496424814000,115851,44464792000,47918199
2025-05-22,18208915620000,112451,42569200000,47918199
2025-05-23,18184956520500,79591,30317449250,47918199
2025-05-26,18328711117500,64809,24559758750,47918199
2025-05-27,18256833819000,58781,22339268000,47918199
2025-05-28,18352670217000,130035,50313453750,47918199
2025-05-29,18089120122500,129230,48901146003,47918199
2025-05-30,17681815431000,400973,148010665250,47918199
2025-06-02,17633897232000,106227,38967132750,47918199
2025-06-04,17610379132500,163369,60013159250,47919399
2025-06-05,17706217930500,129540,47948089000,47919399
2025-06-09,17897895526500,107584,39902968750,47919399
2025-06-10,17794447838000,138832,51631212000,47388676
2025-06-11,17652281810000,143912,53646654000,47388676
2025-06-12,18102474232000,220064,83631140250,47388676
2025-06-13,17367949754000,160781,59402027250,47388676
2025-06-16,17557504458000,72768,26745236750,47388676
2025-06-17,17415338430000,97685,35929630250,47388676
2025-06-18,18126168570000,279826,106227010750,47388676
2025-06-19,17083617698000,223443,81563031750,47388676
2025-06-20,16965146008000,511726,183528249750,47388676
2025-06-23,16609730938000,201774,70791767876,47388676
2025-06-24,17131006374000,260927,94027939750,47388676
2025-06-25,16918471332000,171881,60836304000,47390676
2025-06-26,16989557346000,96577,34566779750,47390676
2025-06-27,16942166670000,77468,27612251750,47390676
2025-06-30,17202815388000,174279,63501465750,47390676
2025-07-01,17155424712000,121817,44107940604,47390676
2025-07-02,16989557346000,79814,28682442500,47390676
2025-07-03,17321292078000,129370,47500918000,47390676
2025-07-04,17036948022000,45289,16382168500,47390676
2025-07-07,16965862008000,74905,26955757000,47390676
2025-07-08,17226510726000,79467,28882997750,47390676
2025-07-09,17060643360000,121952,43491240500,47390676
2025-07-10,16728908628000,154957,54680546500,47390676
2025-07-11,16752603966000,105967,37616626750,47390676
2025-07-14,16444564572000,141270,48993261750,47390676
2025-07-15,16468259910000,88480,30725102000,47390676
2025-07-16,16373478558000,114294,39568118500,47390676
2025-07-17,16657822614000,113195,39349413000,47390676
2025-07-18,16776777204000,117965,41763276500,47392026
2025-07-21,16753081191000,64787,22887221500,47392026
2025-07-22,16705689165000,67077,23652987500,47392026
2025-07-23,16492425048000,112412,39055287551,47392026
2025-07-24,16160680866000,109266,37391660750,47392026
2025-07-25,16042200801000,84509,28848601500,47392026
2025-07-28,15900024723000,79451,26736378500,47392026
2025-07-29,16018504788000,100286,33727162500,47392026
2025-07-30,15473496489000,375375,120878350000,47392026
2025-07-31,15568280541000,139251,45633389250,47392026
2025-08-01,14952184203000,121860,38595564070,47392026
2025-08-04,14904792177000,104540,32868024250,47392026
2025-08-05,15023272242000,120904,38474344000,47392026
2025-08-06,15141752307000,166993,53095694894,47392026
2025-08-07,15426104463000,86016,27916666000,47392026
2025-08-08,15212840346000,87862,28226581250,47392026
2025-08-11,15118056294000,63918,20416523500,47392026
2025-08-12,14952184203000,68534,21789105750,47392026
2025-08-13,14928488190000,136791,42678046750,47392026
2025-08-14,14952562803000,109805,34477041250,47393226
2025-08-18,14834079738000,71102,22322066750,47393226
2025-08-19,15544978128000,225509,74407514500,47393226
2025-08-20,15473888289000,125456,40895882000,47393226
2025-08-21,15521281515000,92521,30452944500,47393226
2025-08-22,15568674741000,78528,25753787000,47393226
2025-08-25,15639764580000,80781,26820592500,47393226
2025-08-26,15995213775000,235586,79931087250,47393226
2025-08-27,16066303614000,82185,27848961250,47393226
2025-08-28,15734551032000,122414,40820739750,47393226
2025-08-29,15521281515000,115347,38019589750,47393226
2025-09-01,15687157806000,74207,24635249000,47393226
2025-09-02,15639764580000,78055,25853719750,47393226
2025-09-03,15592371354000,77851,25573211000,47393226
2025-09-04,15758247645000,103632,34317834000,47393226
2025-09-05,15450191676000,84009,27520606750,47393226
2025-09-08,15379101837000,66412,21514205750,47393226
2025-09-09,15284315385000,120874,38821351750,47393226
2025-09-10,15308011998000,106648,34373909000,47393226
2025-09-11,15379101837000,113540,36638100750,47393226
2025-09-12,15284315385000,55516,17942949750,47393226
2025-09-15,15236922159000,51818,16705618500,47393226
2025-09-16,15094742481000,74129,23588577250,47393226
2025-09-17,15142135707000,67356,21436938250,47393226
