날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-13,108962,14.52,1.42,10666,0.0,0
2023-10-16,108962,14.45,1.41,10666,0.0,0
2023-10-17,108962,14.5,1.42,10666,0.0,0
2023-10-18,108962,14.46,1.42,10666,0.0,0
2023-10-19,108962,14.34,1.4,10666,0.0,0
2023-10-20,108962,14.94,1.46,10666,0.0,0
2023-10-23,108962,14.58,1.43,10666,0.0,0
2023-10-24,108962,15.34,1.5,10666,0.0,0
2023-10-25,108962,15.45,1.51,10666,0.0,0
2023-10-26,108962,15.29,1.5,10666,0.0,0
2023-10-27,108962,15.49,1.52,10666,0.0,0
2023-10-30,108962,15.19,1.49,10666,0.0,0
2023-10-31,108962,15.36,1.5,10666,0.0,0
2023-11-01,108962,15.56,1.52,10666,0.0,0
2023-11-02,108962,15.84,1.55,10666,0.0,0
2023-11-03,108962,15.93,1.56,10666,0.0,0
2023-11-06,108962,16.26,1.59,10666,0.0,0
2023-11-07,108962,16.17,1.58,10666,0.0,0
2023-11-08,108962,17.89,1.75,10666,0.0,0
2023-11-09,108962,17.89,1.75,10666,0.0,0
2023-11-10,108962,18.09,1.77,10666,0.0,0
2023-11-13,108962,18.18,1.78,10666,0.0,0
2023-11-14,108962,18.09,1.77,10666,0.0,0
2023-11-15,108962,19.13,1.87,10666,0.0,0
2023-11-16,108962,19.08,1.87,10666,0.0,0
2023-11-17,108962,18.1,1.77,10666,0.0,0
2023-11-20,108962,19.03,1.86,10666,0.0,0
2023-11-21,108962,19.59,1.92,10666,0.0,0
2023-11-22,108962,19.5,1.91,10666,0.0,0
2023-11-23,108962,19.69,1.93,10666,0.0,0
2023-11-24,108962,19.27,1.89,10666,0.0,0
2023-11-27,108962,20.35,1.99,10666,0.0,0
2023-11-28,108962,20.25,1.98,10666,0.0,0
2023-11-29,108962,20.25,1.98,10666,0.0,0
2023-11-30,108962,19.97,1.95,10666,0.0,0
2023-12-01,108962,20.39,2.0,10666,0.0,0
2023-12-04,108962,20.44,2.0,10666,0.0,0
2023-12-05,108962,19.97,1.95,10666,0.0,0
2023-12-06,108962,19.88,1.95,10666,0.0,0
2023-12-07,108962,19.92,1.95,10666,0.0,0
2023-12-08,108962,19.41,1.9,10666,0.0,0
2023-12-11,108962,19.97,1.95,10666,0.0,0
2023-12-12,108962,19.5,1.91,10666,0.0,0
2023-12-13,108962,19.83,1.94,10666,0.0,0
2023-12-14,108962,19.69,1.93,10666,0.0,0
2023-12-15,108962,19.55,1.91,10666,0.0,0
2023-12-18,108962,19.55,1.91,10666,0.0,0
2023-12-19,108962,19.59,1.92,10666,0.0,0
2023-12-20,108962,19.59,1.92,10666,0.0,0
2023-12-21,108962,19.41,1.9,10666,0.0,0
2023-12-22,108962,16.74,1.64,10666,0.0,0
2023-12-26,108962,16.99,1.66,10666,0.0,0
2023-12-27,108962,17.76,1.74,10666,0.0,0
2023-12-28,108962,18.15,1.78,10666,0.0,0
2024-01-02,108962,18.36,1.8,10666,0.0,0
2024-01-03,108962,18.26,1.79,10666,0.0,0
2024-01-04,108962,18.8,1.84,10666,0.0,0
2024-01-05,108962,18.89,1.85,10666,0.0,0
2024-01-08,108962,18.84,1.84,10666,0.0,0
2024-01-09,108962,19.36,1.9,10666,0.0,0
2024-01-10,108962,19.03,1.86,10666,0.0,0
2024-01-11,108962,18.84,1.84,10666,0.0,0
2024-01-12,108962,18.89,1.85,10666,0.0,0
2024-01-15,108962,19.13,1.87,10666,0.0,0
2024-01-16,108962,18.28,1.79,10666,0.0,0
2024-01-17,108962,17.44,1.71,10666,0.0,0
2024-01-18,108962,17.3,1.69,10666,0.0,0
2024-01-19,108962,18.14,1.78,10666,0.0,0
2024-01-22,108962,18.38,1.8,10666,0.0,0
2024-01-23,108962,19.13,1.87,10666,0.0,0
2024-01-24,108962,19.45,1.9,10666,0.0,0
2024-01-25,108962,19.41,1.9,10666,0.0,0
2024-01-26,108962,19.74,1.93,10666,0.0,0
2024-01-29,108962,19.92,1.95,10666,0.0,0
2024-01-30,108962,20.49,2.01,10666,0.0,0
2024-01-31,108962,20.11,1.97,10666,0.0,0
2024-02-01,108962,20.06,1.96,10666,0.0,0
2024-02-02,108962,20.91,2.05,10666,0.0,0
2024-02-05,108962,20.63,2.02,10666,0.0,0
2024-02-06,108962,19.83,1.94,10666,0.0,0
2024-02-07,108962,19.88,1.95,10666,0.0,0
2024-02-08,108962,20.06,1.96,10666,0.0,0
2024-02-13,108962,21.56,2.11,10666,0.0,0
2024-02-14,108962,22.45,2.2,10666,0.0,0
2024-02-15,108962,22.31,2.18,10666,0.0,0
2024-02-16,108962,22.27,2.18,10666,0.0,0
2024-02-19,108962,22.03,2.16,10666,0.0,0
2024-02-20,108962,21.75,2.13,10666,0.0,0
2024-02-21,108962,21.19,2.07,10666,0.0,0
2024-02-22,108962,21.1,2.06,10666,0.0,0
2024-02-23,108962,21.05,2.06,10666,0.0,0
2024-02-26,108962,20.39,2.0,10666,0.0,0
2024-02-27,108962,21.0,2.06,10666,0.0,0
2024-02-28,108962,21.1,2.06,10666,0.0,0
2024-02-29,108962,21.28,2.08,10666,0.0,0
2024-03-04,108962,20.39,2.0,10666,0.0,0
2024-03-05,108962,20.44,2.0,10666,0.0,0
2024-03-06,108962,19.97,1.95,10666,0.0,0
2024-03-07,108962,20.25,1.98,10666,0.0,0
2024-03-08,108962,20.81,2.04,10666,0.0,0
2024-03-11,108962,21.8,2.13,10666,0.0,0
2024-03-12,108962,21.94,2.15,10666,0.0,0
2024-03-13,108962,22.41,2.19,10666,0.0,0
2024-03-14,108962,22.03,2.16,10666,0.0,0
2024-03-15,108962,21.61,2.12,10666,0.0,0
2024-03-18,108962,22.31,2.18,10666,0.0,0
2024-03-19,108962,22.22,2.18,10666,0.0,0
2024-03-20,108962,22.27,2.18,10666,0.0,0
2024-03-21,108962,22.55,2.21,10666,0.0,0
2024-03-22,108962,22.13,2.17,10666,0.0,0
2024-03-25,108962,22.5,2.2,10666,0.0,0
2024-03-26,108962,23.11,2.26,10666,0.0,0
2024-03-27,108962,24.1,2.36,10666,0.0,0
2024-03-28,108962,23.44,2.29,10666,0.0,0
2024-03-29,108962,23.16,2.27,10666,0.0,0
2024-04-01,108962,23.49,2.3,10666,0.0,0
2024-04-02,108962,23.63,2.31,10666,0.0,0
2024-04-03,108962,23.77,2.33,10666,0.0,0
2024-04-04,108962,23.72,2.32,10666,0.0,0
2024-04-05,108962,23.39,2.29,10666,0.0,0
2024-04-08,108962,22.83,2.23,10666,0.0,0
2024-04-09,108962,22.69,2.22,10666,0.0,0
2024-04-11,108962,23.2,2.27,10666,0.0,0
2024-04-12,108962,22.36,2.19,10666,0.0,0
2024-04-15,108962,23.16,2.27,10666,0.0,0
2024-04-16,108962,23.81,2.33,10666,0.0,0
2024-04-17,108962,23.72,2.32,10666,0.0,0
2024-04-18,108962,24.38,2.39,10666,0.0,0
2024-04-19,108962,23.81,2.33,10666,0.0,0
2024-04-22,108962,24.28,2.38,10666,0.0,0
2024-04-23,108962,22.31,2.18,10666,0.0,0
2024-04-24,108962,22.5,2.2,10666,0.0,0
2024-04-25,108962,21.14,2.07,10666,0.0,0
2024-04-26,108962,21.52,2.11,10666,0.0,0
2024-04-29,108962,22.5,2.2,10666,0.0,0
2024-04-30,108962,22.45,2.2,10666,0.0,0
2024-05-02,120194,18.97,2.02,12812,0.0,0
2024-05-03,120194,19.59,2.09,12812,0.0,0
2024-05-07,120194,20.1,2.14,12812,0.0,0
2024-05-08,120194,20.29,2.16,12812,0.0,0
2024-05-09,120194,20.57,2.19,12812,0.0,0
2024-05-10,120194,20.22,2.15,12812,0.0,0
2024-05-13,120194,20.25,2.16,12812,0.0,0
2024-05-14,120194,20.06,2.14,12812,0.0,0
2024-05-16,120194,20.18,2.15,12812,0.0,0
2024-05-17,120194,20.14,2.15,12812,0.0,0
2024-05-20,120194,19.71,2.1,12812,0.0,0
2024-05-21,120194,19.71,2.1,12812,0.0,0
2024-05-22,120194,19.86,2.12,12812,0.0,0
2024-05-23,120194,19.98,2.13,12812,0.0,0
2024-05-24,120194,20.29,2.16,12812,0.0,0
2024-05-27,120194,20.29,2.16,12812,0.0,0
2024-05-28,120194,19.24,2.05,12812,0.0,0
2024-05-29,120194,19.04,2.03,12812,0.0,0
2024-05-30,120194,19.59,2.09,12812,0.0,0
2024-05-31,120194,19.51,2.08,12812,0.0,0
2024-06-03,120194,19.32,2.06,12812,0.0,0
2024-06-04,120194,19.47,2.08,12812,0.0,0
2024-06-05,120194,19.2,2.05,12812,0.0,0
2024-06-07,120194,19.98,2.13,12812,0.0,0
2024-06-10,120194,19.86,2.12,12812,0.0,0
2024-06-11,120194,19.94,2.13,12812,0.0,0
2024-06-12,120194,20.68,2.2,12812,0.0,0
2024-06-13,120194,20.72,2.21,12812,0.0,0
2024-06-14,120194,21.23,2.26,12812,0.0,0
2024-06-17,120194,21.43,2.28,12812,0.0,0
2024-06-18,120194,21.58,2.3,12812,0.0,0
2024-06-19,120194,22.64,2.41,12812,0.0,0
2024-06-20,120194,22.75,2.43,12812,0.0,0
2024-06-21,120194,23.18,2.47,12812,0.0,0
2024-06-24,120194,21.54,2.3,12812,0.0,0
2024-06-25,120194,22.05,2.35,12812,0.0,0
2024-06-26,120194,22.6,2.41,12812,0.0,0
2024-06-27,120194,21.97,2.34,12812,0.0,0
2024-06-28,120194,21.97,2.34,12812,0.0,0
2024-07-01,120194,21.35,2.28,12812,0.0,0
2024-07-02,120194,21.15,2.25,12812,0.0,0
2024-07-03,120194,21.27,2.27,12812,0.0,0
2024-07-04,120194,21.23,2.26,12812,0.0,0
2024-07-05,120194,21.85,2.33,12812,0.0,0
2024-07-08,120194,21.7,2.31,12812,0.0,0
2024-07-09,120194,22.6,2.41,12812,0.0,0
2024-07-10,120194,22.09,2.35,12812,0.0,0
2024-07-11,120194,22.17,2.36,12812,0.0,0
2024-07-12,120194,21.85,2.33,12812,0.0,0
2024-07-15,120194,21.46,2.29,12812,0.0,0
2024-07-16,120194,21.46,2.29,12812,0.0,0
2024-07-17,120194,21.58,2.3,12812,0.0,0
2024-07-18,120194,21.23,2.26,12812,0.0,0
2024-07-19,120194,21.89,2.33,12812,0.0,0
2024-07-22,120194,21.93,2.34,12812,0.0,0
2024-07-23,120194,22.79,2.43,12812,0.0,0
2024-07-24,120194,22.4,2.39,12812,0.0,0
2024-07-25,120194,22.36,2.38,12812,0.0,0
2024-07-26,120194,22.24,2.37,12812,0.0,0
2024-07-29,120194,22.79,2.43,12812,0.0,0
2024-07-30,120194,22.83,2.43,12812,0.0,0
2024-07-31,120194,22.95,2.45,12812,0.0,0
2024-08-01,120194,22.6,2.41,12812,0.0,0
2024-08-02,120194,22.44,2.39,12812,0.0,0
2024-08-05,120194,21.31,2.27,12812,0.0,0
2024-08-06,120194,22.28,2.38,12812,0.0,0
2024-08-07,120194,21.66,2.31,12812,0.0,0
2024-08-08,120194,22.01,2.35,12812,0.0,0
2024-08-09,120194,22.99,2.45,12812,0.0,0
2024-08-12,120194,22.87,2.44,12812,0.0,0
2024-08-13,120194,25.84,2.75,12812,0.0,0
2024-08-14,120194,25.87,2.76,12812,0.0,0
2024-08-16,120194,25.33,2.7,12812,0.0,0
2024-08-19,120194,25.37,2.7,12812,0.0,0
2024-08-20,120194,26.03,2.77,12812,0.0,0
2024-08-21,120194,26.5,2.82,12812,0.0,0
2024-08-22,120194,27.01,2.88,12812,0.0,0
2024-08-23,120194,27.16,2.9,12812,0.0,0
2024-08-26,120194,27.24,2.9,12812,0.0,0
2024-08-27,120194,26.69,2.85,12812,0.0,0
2024-08-28,120194,25.91,2.76,12812,0.0,0
2024-08-29,120194,25.99,2.77,12812,0.0,0
2024-08-30,120194,25.52,2.72,12812,0.0,0
2024-09-02,120194,25.21,2.69,12812,0.0,0
2024-09-03,120194,24.74,2.64,12812,0.0,0
2024-09-04,120194,24.24,2.58,12812,0.0,0
2024-09-05,120194,25.29,2.7,12812,0.0,0
2024-09-06,120194,25.21,2.69,12812,0.0,0
2024-09-09,120194,25.6,2.73,12812,0.0,0
2024-09-10,120194,25.02,2.67,12812,0.0,0
2024-09-11,120194,25.37,2.7,12812,0.0,0
2024-09-12,120194,25.05,2.67,12812,0.0,0
2024-09-13,120194,26.38,2.81,12812,0.0,0
2024-09-19,120194,27.16,2.9,12812,0.0,0
2024-09-20,120194,26.62,2.84,12812,0.0,0
2024-09-23,120194,26.58,2.83,12812,0.0,0
2024-09-24,120194,27.2,2.9,12812,0.0,0
2024-09-25,120194,26.46,2.82,12812,0.0,0
2024-09-26,120194,26.77,2.85,12812,0.0,0
2024-09-27,120194,26.58,2.83,12812,0.0,0
2024-09-30,120194,26.73,2.85,12812,0.0,0
2024-10-02,120194,26.38,2.81,12812,0.0,0
2024-10-04,120194,26.19,2.79,12812,0.0,0
2024-10-07,120194,24.9,2.65,12812,0.0,0
2024-10-08,120194,25.44,2.71,12812,0.0,0
2024-10-10,120194,25.33,2.7,12812,0.0,0
2024-10-11,120194,25.87,2.76,12812,0.0,0
2024-10-14,120194,25.8,2.75,12812,0.0,0
2024-10-15,120194,26.58,2.83,12812,0.0,0
2024-10-16,120194,26.42,2.82,12812,0.0,0
2024-10-17,120194,26.11,2.78,12812,0.0,0
2024-10-18,120194,26.58,2.83,12812,0.0,0
2024-10-21,120194,26.77,2.85,12812,0.0,0
2024-10-22,120194,26.58,2.83,12812,0.0,0
2024-10-23,120194,25.99,2.77,12812,0.0,0
2024-10-24,120194,27.08,2.89,12812,0.0,0
2024-10-25,120194,26.89,2.87,12812,0.0,0
2024-10-28,120194,26.97,2.87,12812,0.0,0
2024-10-29,120194,26.93,2.87,12812,0.0,0
2024-10-30,120194,26.85,2.86,12812,0.0,0
2024-10-31,120194,25.84,2.75,12812,0.0,0
2024-11-01,120194,26.03,2.77,12812,0.0,0
2024-11-04,120194,26.34,2.81,12812,0.0,0
2024-11-05,120194,25.95,2.77,12812,0.0,0
2024-11-06,120194,27.12,2.89,12812,0.0,0
2024-11-07,120194,27.4,2.92,12812,0.0,0
2024-11-08,120194,25.37,2.7,12812,0.0,0
2024-11-11,120194,24.78,2.64,12812,0.0,0
2024-11-12,120194,23.06,2.46,12812,0.0,0
2024-11-13,120194,22.95,2.45,12812,0.0,0
2024-11-14,120194,22.91,2.44,12812,0.0,0
2024-11-15,120194,22.6,2.41,12812,0.0,0
2024-11-18,120194,23.03,2.45,12812,0.0,0
2024-11-19,120194,23.84,2.54,12812,0.0,0
2024-11-20,120194,24.04,2.56,12812,0.0,0
2024-11-21,120194,23.96,2.55,12812,0.0,0
2024-11-22,120194,24.08,2.57,12812,0.0,0
2024-11-25,120194,23.96,2.55,12812,0.0,0
2024-11-26,120194,23.96,2.55,12812,0.0,0
2024-11-27,120194,24.24,2.58,12812,0.0,0
2024-11-28,120194,24.66,2.63,12812,0.0,0
2024-11-29,120194,24.35,2.6,12812,0.0,0
2024-12-02,120194,25.56,2.72,12812,0.0,0
2024-12-03,120194,25.64,2.73,12812,0.0,0
2024-12-04,120194,25.52,2.72,12812,0.0,0
2024-12-05,120194,24.7,2.63,12812,0.0,0
2024-12-06,120194,24.24,2.58,12812,0.0,0
2024-12-09,120194,23.49,2.5,12812,0.0,0
2024-12-10,120194,23.61,2.52,12812,0.0,0
2024-12-11,120194,24.94,2.66,12812,0.0,0
2024-12-12,120194,25.41,2.71,12812,0.0,0
2024-12-13,120194,26.58,2.83,12812,0.0,0
2024-12-16,120194,26.85,2.86,12812,0.0,0
2024-12-17,120194,26.69,2.85,12812,0.0,0
2024-12-18,120194,25.56,2.72,12812,0.0,0
2024-12-19,120194,25.02,2.67,12812,0.0,0
2024-12-20,120194,24.31,2.59,12812,0.0,0
2024-12-23,120194,24.08,2.57,12812,0.0,0
2024-12-24,120194,23.88,2.55,12812,0.0,0
2024-12-26,120194,23.96,2.55,12812,0.0,0
2024-12-27,120194,24.2,2.58,12812,0.0,0
2024-12-30,120194,24.39,2.6,12812,0.0,0
2025-01-02,120194,24.7,2.63,12812,0.0,0
2025-01-03,120194,26.15,2.79,12812,0.0,0
2025-01-06,120194,27.04,2.88,12812,0.0,0
2025-01-07,120194,25.84,2.75,12812,0.0,0
2025-01-08,120194,25.37,2.7,12812,0.0,0
2025-01-09,120194,25.44,2.71,12812,0.0,0
2025-01-10,120194,26.15,2.79,12812,0.0,0
2025-01-13,120194,26.03,2.77,12812,0.0,0
2025-01-14,120194,26.73,2.85,12812,0.0,0
2025-01-15,120194,26.23,2.8,12812,0.0,0
2025-01-16,120194,25.87,2.76,12812,0.0,0
2025-01-17,120194,26.65,2.84,12812,0.0,0
2025-01-20,120194,26.93,2.87,12812,0.0,0
2025-01-21,120194,27.08,2.89,12812,0.0,0
2025-01-22,120194,26.3,2.8,12812,0.0,0
2025-01-23,120194,26.34,2.81,12812,0.0,0
2025-01-24,120194,26.77,2.85,12812,0.0,0
2025-01-31,120194,28.41,3.03,12812,0.0,0
2025-02-03,120194,28.1,3.0,12812,0.0,0
2025-02-04,120194,28.29,3.02,12812,0.0,0
2025-02-05,120194,29.35,3.13,12812,0.0,0
2025-02-06,120194,29.74,3.17,12812,0.0,0
2025-02-07,120194,29.89,3.19,12812,0.0,0
2025-02-10,120194,29.46,3.14,12812,0.0,0
2025-02-11,120194,29.27,3.12,12812,0.0,0
2025-02-12,120194,25.17,2.68,12812,0.0,0
2025-02-13,120194,24.74,2.64,12812,0.0,0
2025-02-14,120194,24.35,2.6,12812,0.0,0
2025-02-17,120194,25.17,2.68,12812,0.0,0
2025-02-18,120194,25.09,2.67,12812,0.0,0
2025-02-19,120194,26.15,2.79,12812,0.0,0
2025-02-20,120194,25.91,2.76,12812,0.0,0
2025-02-21,120194,25.56,2.72,12812,0.0,0
2025-02-24,120194,25.52,2.72,12812,0.0,0
2025-02-25,120194,25.37,2.7,12812,0.0,0
2025-02-26,120194,26.54,2.83,12812,0.0,0
2025-02-27,120194,26.65,2.84,12812,0.0,0
2025-02-28,120194,26.81,2.86,12812,0.0,0
2025-03-04,120194,26.07,2.78,12812,0.0,0
2025-03-05,120194,26.85,2.86,12812,0.0,0
2025-03-06,120194,27.16,2.9,12812,0.0,0
2025-03-07,120194,27.24,2.9,12812,0.0,0
2025-03-10,120194,27.36,2.92,12812,0.0,0
2025-03-11,120194,27.01,2.88,12812,0.0,0
2025-03-12,120194,26.97,2.87,12812,0.0,0
2025-03-13,120194,27.94,2.98,12812,0.0,0
2025-03-14,120194,27.79,2.96,12812,0.0,0
2025-03-17,120194,27.9,2.97,12812,0.0,0
2025-03-18,120194,27.4,2.92,12812,0.0,0
2025-03-19,120194,27.16,2.9,12812,0.0,0
2025-03-20,120194,25.64,2.73,12812,0.0,0
2025-03-21,120194,25.37,2.7,12812,0.0,0
2025-03-24,120194,26.19,2.79,12812,0.0,0
2025-03-25,120194,26.23,2.8,12812,0.0,0
2025-03-26,120194,26.42,2.82,12812,0.0,0
2025-03-27,120194,26.42,2.82,12812,0.0,0
2025-03-28,120194,28.02,2.99,12812,0.0,0
2025-03-31,120194,26.11,2.78,12812,0.0,0
2025-04-01,120194,26.54,2.83,12812,0.0,0
2025-04-02,120194,27.08,2.89,12812,0.0,0
2025-04-03,120194,27.59,2.94,12812,0.0,0
2025-04-04,120194,29.04,3.09,12812,0.0,0
2025-04-07,120194,28.25,3.01,12812,0.0,0
2025-04-08,120194,28.61,3.05,12812,0.0,0
2025-04-09,120194,27.67,2.95,12812,0.0,0
2025-04-10,120194,29.46,3.14,12812,0.0,0
2025-04-11,120194,29.43,3.14,12812,0.0,0
2025-04-14,120194,29.31,3.12,12812,0.0,0
2025-04-15,120194,28.8,3.07,12812,0.0,0
2025-04-16,120194,29.43,3.14,12812,0.0,0
2025-04-17,120194,29.97,3.19,12812,0.0,0
2025-04-18,120194,30.13,3.21,12812,0.0,0
2025-04-21,120194,30.01,3.2,12812,0.0,0
2025-04-22,120194,29.58,3.15,12812,0.0,0
2025-04-23,120194,29.15,3.11,12812,0.0,0
2025-04-24,120194,29.39,3.13,12812,0.0,0
2025-04-25,120194,29.11,3.1,12812,0.0,0
2025-04-28,120194,29.43,3.14,12812,0.0,0
2025-04-29,120194,28.88,3.08,12812,0.0,0
2025-04-30,120194,29.0,3.09,12812,0.0,0
2025-05-02,150187,13.46,2.56,28593,0.0,0
2025-05-07,150187,13.48,2.57,28593,0.0,0
2025-05-08,150187,13.25,2.52,28593,0.0,0
2025-05-09,150187,13.12,2.5,28593,0.0,0
2025-05-12,150187,13.17,2.51,28593,0.0,0
2025-05-13,150187,12.92,2.46,28593,0.0,0
2025-05-14,150187,13.05,2.48,28593,0.0,0
2025-05-15,150187,13.12,2.5,28593,0.0,0
2025-05-16,150187,13.38,2.55,28593,0.0,0
2025-05-19,150187,12.96,2.47,28593,0.0,0
2025-05-20,150187,13.27,2.53,28593,0.0,0
2025-05-21,150187,13.5,2.57,28593,0.0,0
2025-05-22,150187,13.29,2.53,28593,0.0,0
2025-05-23,150187,13.27,2.53,28593,0.0,0
2025-05-26,150187,13.38,2.55,28593,0.0,0
2025-05-27,150187,13.32,2.54,28593,0.0,0
2025-05-28,150187,13.39,2.55,28593,0.0,0
2025-05-29,150187,13.2,2.51,28593,0.0,0
2025-05-30,150187,12.91,2.46,28593,0.0,0
2025-06-02,150187,12.87,2.45,28593,0.0,0
2025-06-04,150187,12.85,2.45,28593,0.0,0
2025-06-05,150187,12.92,2.46,28593,0.0,0
2025-06-09,150187,13.06,2.49,28593,0.0,0
2025-06-10,150187,13.13,2.5,28593,0.0,0
2025-06-11,150187,13.03,2.48,28593,0.0,0
2025-06-12,150187,13.36,2.54,28593,0.0,0
2025-06-13,150187,12.82,2.44,28593,0.0,0
2025-06-16,150187,12.96,2.47,28593,0.0,0
2025-06-17,150187,12.85,2.45,28593,0.0,0
2025-06-18,150187,13.38,2.55,28593,0.0,0
2025-06-19,150187,12.61,2.4,28593,0.0,0
2025-06-20,150187,12.52,2.38,28593,0.0,0
2025-06-23,150187,12.26,2.33,28593,0.0,0
2025-06-24,150187,12.64,2.41,28593,0.0,0
2025-06-25,150187,12.49,2.38,28593,0.0,0
2025-06-26,150187,12.54,2.39,28593,0.0,0
2025-06-27,150187,12.5,2.38,28593,0.0,0
2025-06-30,150187,12.7,2.42,28593,0.0,0
2025-07-01,150187,12.66,2.41,28593,0.0,0
2025-07-02,150187,12.54,2.39,28593,0.0,0
2025-07-03,150187,12.78,2.43,28593,0.0,0
2025-07-04,150187,12.57,2.39,28593,0.0,0
2025-07-07,150187,12.52,2.38,28593,0.0,0
2025-07-08,150187,12.71,2.42,28593,0.0,0
2025-07-09,150187,12.59,2.4,28593,0.0,0
2025-07-10,150187,12.35,2.35,28593,0.0,0
2025-07-11,150187,12.36,2.35,28593,0.0,0
2025-07-14,150187,12.14,2.31,28593,0.0,0
2025-07-15,150187,12.15,2.31,28593,0.0,0
2025-07-16,150187,12.08,2.3,28593,0.0,0
2025-07-17,150187,12.29,2.34,28593,0.0,0
2025-07-18,150187,12.38,2.36,28593,0.0,0
