날짜,시가,고가,저가,종가,거래량,등락률
2023-08-11,156000,159500,153800,155500,93811,0.128783000643915
2023-08-14,153900,157200,151900,154600,47151,-0.5787781350482315
2023-08-16,154000,156000,150000,151300,83650,-2.1345407503234153
2023-08-17,150800,154000,145300,153000,70836,1.1235955056179776
2023-08-18,150400,154400,150000,152400,41878,-0.39215686274509803
2023-08-21,152900,154000,150200,153100,42501,0.45931758530183725
2023-08-22,152600,156400,151500,151500,54276,-1.0450685826257349
2023-08-23,151600,157200,151000,156000,72127,2.9702970297029703
2023-08-24,157600,159100,154300,156800,59317,0.5128205128205128
2023-08-25,155000,156100,150000,150100,68849,-4.2729591836734695
2023-08-28,150500,154500,148000,154000,49394,2.598267821452365
2023-08-29,155000,157300,153200,155600,37565,1.0389610389610389
2023-08-30,158100,176600,158100,174900,387722,12.403598971722365
2023-08-31,176000,176900,171200,175700,181606,0.45740423098913663
2023-09-01,175800,193700,175700,189900,419791,8.081957882754695
2023-09-04,189700,197800,186500,189600,212012,-0.1579778830963665
2023-09-05,193600,193900,187900,189500,114465,-0.05274261603375527
2023-09-06,189200,207000,187200,200500,347660,5.804749340369393
2023-09-07,201000,219000,200000,215500,389952,7.4812967581047385
2023-09-08,219000,223000,210500,217500,226199,0.9280742459396751
2023-09-11,220500,240000,218000,240000,401235,10.344827586206897
2023-09-12,249000,263000,201000,204500,875662,-14.791666666666666
2023-09-13,201500,206000,188000,191100,666741,-6.552567237163815
2023-09-14,191800,198300,189100,193000,342687,0.9942438513867086
2023-09-15,191100,198300,187700,189700,278764,-1.709844559585492
2023-09-18,188900,192000,185200,185400,183287,-2.2667369530838166
2023-09-19,185900,188400,181800,183800,146075,-0.8629989212513484
2023-09-20,184300,187400,180500,181400,141188,-1.3057671381936888
2023-09-21,181400,183200,175600,176000,125681,-2.9768467475192946
2023-09-22,173000,186300,172500,181800,200499,3.295454545454545
2023-09-25,182800,182800,173500,176900,111495,-2.695269526952695
2023-09-26,176200,182200,175800,178300,84971,0.791407574901074
2023-09-27,177300,187700,177300,186600,183152,4.655075715086932
2023-10-04,181100,183000,176600,177100,121419,-5.091103965702037
2023-10-05,180500,180700,167500,172100,139063,-2.8232636928289105
2023-10-06,170500,183700,170500,181100,111065,5.229517722254503
2023-10-10,180300,181000,172300,173000,104060,-4.47266703478741
2023-10-11,177700,178000,172700,174700,77465,0.9826589595375723
2023-10-12,178500,185400,178000,180100,114333,3.091013165426445
2023-10-13,180200,180200,174200,176700,69254,-1.8878400888395337
2023-10-16,173000,174200,169500,171500,78617,-2.9428409734012453
2023-10-17,173300,174500,169100,171300,67632,-0.11661807580174927
2023-10-18,170500,172500,168200,170400,59150,-0.5253940455341506
2023-10-19,167100,167100,162000,163300,122778,-4.166666666666666
2023-10-20,161000,162300,155400,157900,117378,-3.306797305572566
2023-10-23,157000,162100,157000,159100,53162,0.7599746675110829
2023-10-24,160600,163400,154200,162400,68570,2.07416719044626
2023-10-25,164300,169400,163200,166000,100158,2.2167487684729066
2023-10-26,161300,162900,157700,158400,90310,-4.578313253012048
2023-10-27,158400,163900,152900,153900,123987,-2.840909090909091
2023-10-30,151200,151200,138000,140000,330318,-9.03183885640026
2023-10-31,141100,141200,129400,130000,273435,-7.142857142857142
2023-11-01,132000,134400,130000,130500,107381,0.38461538461538464
2023-11-02,134000,137400,133100,133300,143978,2.1455938697318007
2023-11-03,136100,142700,136100,140100,177068,5.101275318829708
2023-11-06,143300,148300,142000,146600,177388,4.6395431834403995
2023-11-07,146600,146600,138700,140200,140114,-4.365620736698499
2023-11-08,141000,141300,136200,136600,123241,-2.5677603423680457
2023-11-09,137300,140500,135000,139800,86610,2.342606149341142
2023-11-10,137100,137400,133300,135900,89714,-2.7896995708154506
2023-11-13,137200,138000,133500,134700,58989,-0.8830022075055187
2023-11-14,135700,143700,135700,143600,132565,6.607275426874535
2023-11-15,147700,151300,143600,150600,196476,4.874651810584958
2023-11-16,152000,162500,152000,159700,369296,6.042496679946879
2023-11-17,161800,165000,156500,163300,255886,2.254226675015654
2023-11-20,158300,166700,156000,163600,176544,0.1837109614206981
2023-11-21,164400,172800,163000,164300,176621,0.4278728606356968
2023-11-22,162000,172400,161800,171500,156846,4.382227632379793
2023-11-23,171000,174300,168800,169500,124030,-1.1661807580174928
2023-11-24,169000,173300,165100,172700,144531,1.887905604719764
2023-11-27,172800,183800,169000,181800,255821,5.269253039953677
2023-11-28,182300,188900,178100,184000,290451,1.21012101210121
2023-11-29,183000,196600,181500,191200,394295,3.91304347826087
2023-11-30,191800,193500,184000,185000,342504,-3.2426778242677825
2023-12-01,183200,186500,175400,177300,313544,-4.162162162162162
2023-12-04,174500,180000,172400,173600,158230,-2.086858432036097
2023-12-05,172300,175700,170900,172200,122424,-0.8064516129032258
2023-12-06,173500,178100,173200,175100,108604,1.684088269454123
2023-12-07,174500,178800,169300,171300,119982,-2.1701884637350086
2023-12-08,173200,175000,170000,174500,86978,1.8680677174547577
2023-12-11,174400,178700,170900,171600,122501,-1.66189111747851
2023-12-12,169800,171800,165900,168200,139348,-1.9813519813519813
2023-12-13,168000,168400,163600,164300,111978,-2.318668252080856
2023-12-14,166700,171500,165500,171000,163459,4.077906269020085
2023-12-15,171800,177000,170200,172000,137654,0.5847953216374269
2023-12-18,172000,176700,169800,175500,90716,2.0348837209302326
2023-12-19,176300,177000,173600,176500,67615,0.5698005698005698
2023-12-20,177900,190800,175500,190500,288300,7.932011331444759
2023-12-21,187100,205500,187100,203000,580641,6.561679790026247
2023-12-22,205500,207000,198400,202500,214006,-0.24630541871921183
2023-12-26,203000,205000,193400,196800,203509,-2.814814814814815
2023-12-27,196500,216000,196500,211500,268592,7.4695121951219505
2023-12-28,213000,214500,205500,211500,161220,0.0
2024-01-02,212500,214000,199000,199400,290140,-5.721040189125295
2024-01-03,197300,197400,188500,189500,247614,-4.964894684052156
2024-01-04,187500,197300,187100,191900,214081,1.2664907651715038
2024-01-05,189500,191000,183600,184700,208631,-3.7519541427826995
2024-01-08,186200,191900,186100,189000,183972,2.328099621007038
2024-01-09,190900,192100,185100,187500,123782,-0.7936507936507936
2024-01-10,187600,192400,185700,190700,122290,1.7066666666666668
2024-01-11,191200,192900,188500,192000,100366,0.6816990036706869
2024-01-12,191000,191900,182200,185200,141617,-3.5416666666666665
2024-01-15,183700,186200,181900,184000,81481,-0.6479481641468683
2024-01-16,184100,185700,179600,180200,81085,-2.0652173913043477
2024-01-17,180000,180900,173400,174800,149212,-2.9966703662597114
2024-01-18,174000,176900,170500,174700,139929,-0.057208237986270026
2024-01-19,177200,182000,175400,177000,114303,1.316542644533486
2024-01-22,178500,184100,173500,182600,122393,3.1638418079096042
2024-01-23,180800,181400,176100,176200,99798,-3.5049288061336252
2024-01-24,175700,177100,172000,173500,100750,-1.532349602724177
2024-01-25,172500,177800,171200,175000,127124,0.8645533141210375
2024-01-26,176800,181000,175600,178200,133566,1.8285714285714287
2024-01-29,178000,178000,155900,156100,535596,-12.401795735129069
2024-01-30,157100,157400,148200,148800,404588,-4.6764894298526585
2024-01-31,148600,152700,147800,148000,193869,-0.5376344086021506
2024-02-01,150000,155400,149100,151300,228320,2.22972972972973
2024-02-02,151900,156400,150900,155300,159436,2.6437541308658297
2024-02-05,157000,161900,154500,154600,217360,-0.4507405022537025
2024-02-06,153800,155300,149800,150300,125935,-2.78137128072445
2024-02-07,150300,153500,147900,149700,167325,-0.39920159680638717
2024-02-08,151100,155100,150700,154300,129140,3.0728122912491647
2024-02-13,154700,159600,154700,156800,141207,1.6202203499675956
2024-02-14,154000,158900,152600,158700,120011,1.211734693877551
2024-02-15,161500,161500,156500,156700,96320,-1.260239445494644
2024-02-16,157500,158700,155200,156800,81074,0.06381620931716657
2024-02-19,156000,157200,153800,155300,98144,-0.9566326530612245
2024-02-20,155200,161000,154500,156000,128353,0.4507405022537025
2024-02-21,155300,155900,152800,152800,90884,-2.051282051282051
2024-02-22,153300,155300,152100,154800,82587,1.3089005235602094
2024-02-23,155400,155800,152600,152600,83815,-1.421188630490956
2024-02-26,152100,153700,150500,150600,88372,-1.310615989515072
2024-02-27,150100,151100,149000,149100,96138,-0.9960159362549801
2024-02-28,148500,153000,148300,150100,105352,0.670690811535882
2024-02-29,150000,151400,148000,149300,67184,-0.5329780146568954
2024-03-04,150100,151600,147200,147300,122173,-1.3395847287340925
2024-03-05,146200,150900,145800,146400,107637,-0.6109979633401221
2024-03-06,146400,148000,145100,145800,79007,-0.4098360655737705
2024-03-07,146100,150500,145000,146600,132144,0.5486968449931412
2024-03-08,148000,149200,145900,146300,74896,-0.20463847203274216
2024-03-11,146100,149000,145600,146300,71261,0.0
2024-03-12,146100,148700,146000,146300,72573,0.0
2024-03-13,147000,150800,146600,150600,139334,2.939166097060834
2024-03-14,150100,150300,148500,149900,83613,-0.46480743691899074
2024-03-15,149900,149900,144500,144500,228097,-3.602401601067378
2024-03-18,145200,145200,141700,142600,107191,-1.314878892733564
2024-03-19,142900,143700,141500,141800,65368,-0.5610098176718092
2024-03-20,142800,149500,142800,145900,150118,2.8913963328631875
2024-03-21,148500,150400,145100,148800,110263,1.9876627827278959
2024-03-22,150200,151800,146600,147300,104029,-1.0080645161290323
2024-03-25,147100,148000,143400,143800,96066,-2.3761031907671417
2024-03-26,143900,146000,143800,144600,53207,0.5563282336578581
2024-03-27,145500,151300,142900,151100,194646,4.495159059474412
2024-03-28,152700,152700,146800,147400,156707,-2.4487094639311717
2024-03-29,148000,148400,143700,144000,106073,-2.3066485753052914
2024-04-01,145000,147700,145000,146400,61374,1.6666666666666667
2024-04-02,148000,151500,147500,148700,190590,1.5710382513661203
2024-04-03,148700,148700,145500,145700,92390,-2.0174848688634834
2024-04-04,146500,147100,144200,147100,65132,0.9608785175017158
2024-04-05,145600,147200,144500,145000,54864,-1.4276002719238612
2024-04-08,147300,154000,146900,154000,386081,6.206896551724138
2024-04-09,157000,158500,150100,150300,290721,-2.4025974025974026
2024-04-11,149100,151600,148000,150600,95334,0.19960079840319359
2024-04-12,152000,152000,148500,149400,92887,-0.796812749003984
2024-04-15,147300,148600,145000,147700,88356,-1.1378848728246318
2024-04-16,145900,149300,142000,142000,141774,-3.859174001354096
2024-04-17,143000,143400,136300,136300,204787,-4.014084507042254
2024-04-18,136100,138500,135600,138300,79892,1.467351430667645
2024-04-19,138000,138500,133500,136000,83456,-1.6630513376717282
2024-04-22,138000,141700,137900,141300,76970,3.8970588235294117
2024-04-23,142000,143100,139700,140200,57161,-0.778485491861288
2024-04-24,143200,154700,142500,154200,413460,9.985734664764621
2024-04-25,152900,153600,150200,151500,114046,-1.7509727626459144
2024-04-26,154200,154500,150000,153700,102742,1.4521452145214522
2024-04-29,157100,162500,153200,161400,436688,5.009759271307742
2024-04-30,170000,173500,154000,154000,1092422,-4.584882280049566
2024-05-02,155000,160800,150600,151600,343019,-1.5584415584415585
2024-05-03,151200,154300,151000,151900,148094,0.1978891820580475
2024-05-07,152300,156600,152300,154600,120228,1.7774851876234363
2024-05-08,153200,156100,152000,152700,77473,-1.2289780077619665
2024-05-09,151300,152500,148300,148500,152826,-2.75049115913556
2024-05-10,148500,149500,145700,145800,127750,-1.8181818181818181
2024-05-13,145800,148300,145100,148300,69340,1.7146776406035666
2024-05-14,148800,151900,147000,150500,80122,1.4834794335805799
2024-05-16,150600,151600,148900,150400,60470,-0.0664451827242525
2024-05-17,149400,150200,148100,148200,52472,-1.4627659574468086
2024-05-20,148200,150700,146700,150400,59561,1.484480431848853
2024-05-21,150100,152000,148300,151200,64409,0.5319148936170213
2024-05-22,152400,155000,149800,155000,124584,2.513227513227513
2024-05-23,155500,155500,152500,152900,74249,-1.3548387096774193
2024-05-24,151100,153800,150500,153100,56028,0.13080444735120994
2024-05-27,153700,153800,150300,152500,69154,-0.3919007184846506
2024-05-28,155800,157800,152100,152100,112840,-0.26229508196721313
2024-05-29,152700,152700,149100,149100,68326,-1.9723865877712032
2024-05-30,148600,150000,147900,147900,48145,-0.8048289738430584
2024-05-31,148300,149200,147500,148000,38752,0.0676132521974307
2024-06-03,149000,152300,148700,150100,54072,1.418918918918919
2024-06-04,148800,150500,148800,148800,34032,-0.866089273817455
2024-06-05,149700,149700,146700,147400,83033,-0.9408602150537635
2024-06-07,147800,148200,146400,146800,45475,-0.40705563093622793
2024-06-10,145900,148700,145500,148100,48816,0.8855585831062671
2024-06-11,148000,148500,146400,147000,41452,-0.7427413909520594
2024-06-12,147000,147500,146400,147300,36625,0.20408163265306123
2024-06-13,148500,153700,148000,152700,189125,3.6659877800407332
2024-06-14,153900,159700,151200,155200,394309,1.6371971185330716
2024-06-17,155300,159100,151300,153500,152029,-1.095360824742268
2024-06-18,157500,163000,156600,161700,388097,5.342019543973942
2024-06-19,163400,163500,155200,156000,280739,-3.525046382189239
2024-06-20,156600,159300,154000,155400,108000,-0.38461538461538464
2024-06-21,156000,157400,153500,156700,78024,0.8365508365508365
2024-06-24,156200,158600,155500,156800,57306,0.06381620931716657
2024-06-25,156400,162300,156400,160600,160947,2.423469387755102
2024-06-26,162000,162000,157500,159000,113869,-0.9962640099626401
2024-06-27,159800,161300,158000,160700,77676,1.069182389937107
2024-06-28,161000,167300,159500,164400,211039,2.3024268823895455
2024-07-01,166600,168700,162100,162600,147057,-1.094890510948905
2024-07-02,165000,165200,156500,157400,142053,-3.198031980319803
2024-07-03,161000,172800,160200,168300,569958,6.925031766200762
2024-07-04,172600,178000,170500,174000,402884,3.3868092691622103
2024-07-05,172900,174300,168300,170500,221151,-2.0114942528735633
2024-07-08,171500,178500,171100,177000,234418,3.812316715542522
2024-07-09,177300,181000,174400,176600,179761,-0.22598870056497175
2024-07-10,176600,179000,170700,177300,174172,0.39637599093997733
2024-07-11,177600,181900,175000,175000,168755,-1.2972363226170334
2024-07-12,168600,172000,165900,166500,252181,-4.857142857142857
2024-07-15,167500,169200,164900,169000,88965,1.5015015015015014
2024-07-16,170100,175800,169500,175400,196405,3.7869822485207103
2024-07-17,176500,176500,169200,169300,120123,-3.477765108323831
2024-07-18,165500,169100,165500,166000,85485,-1.9492025989367987
2024-07-19,165900,166000,161000,163000,91394,-1.8072289156626504
2024-07-22,161600,163000,157400,159500,111526,-2.147239263803681
2024-07-23,160600,162600,158400,158400,86894,-0.6896551724137931
2024-07-24,158500,159400,155200,158900,70242,0.31565656565656564
2024-07-25,156000,156700,153900,154300,82822,-2.89490245437382
2024-07-26,154000,167300,148000,166500,306342,7.906675307841867
2024-07-29,166700,172000,164000,170200,179185,2.2222222222222223
2024-07-30,169000,172400,165500,165800,86270,-2.5851938895417157
2024-07-31,166000,166500,160200,164300,60712,-0.9047044632086853
2024-08-01,165000,169900,165000,166800,59827,1.5216068167985393
2024-08-02,162000,162400,157700,157800,105892,-5.39568345323741
2024-08-05,151100,154000,139700,144500,178185,-8.428390367553867
2024-08-06,146200,153200,146100,151000,96300,4.498269896193772
2024-08-07,148300,157000,148300,155600,67864,3.0463576158940397
2024-08-08,152000,155200,150000,154500,48931,-0.7069408740359897
2024-08-09,158000,158100,153900,155600,41605,0.7119741100323626
2024-08-12,156500,157400,153400,153500,43573,-1.3496143958868894
2024-08-13,153500,155100,150000,150500,41651,-1.9543973941368076
2024-08-14,152300,152800,150300,150900,41528,0.26578073089701
2024-08-16,154500,160600,153300,160400,106267,6.295559973492379
2024-08-19,160400,161800,157800,158900,59404,-0.9351620947630923
2024-08-20,159100,161500,157500,161400,49988,1.5733165512901195
2024-08-21,160400,162400,159300,161100,41120,-0.18587360594795538
2024-08-22,162000,162600,155500,155800,67384,-3.2898820608317814
2024-08-23,154800,157600,154000,157500,36654,1.0911424903722722
2024-08-26,158000,158800,154400,154700,41800,-1.7777777777777777
2024-08-27,154300,156400,151000,155300,50354,0.3878474466709761
2024-08-28,156400,164500,155000,163200,104544,5.086928525434643
2024-08-29,165700,168700,161400,163200,182949,0.0
2024-08-30,164800,166100,159900,161300,70732,-1.1642156862745099
2024-09-02,162000,163100,159300,163100,55223,1.115933044017359
2024-09-03,163300,163300,155000,155000,107803,-4.966278356836297
2024-09-04,150000,153400,148000,152100,53853,-1.870967741935484
2024-09-05,153800,156400,151900,155200,60574,2.0381328073635765
2024-09-06,157100,161400,152400,153000,155332,-1.4175257731958764
2024-09-09,150000,157000,148500,155700,56218,1.7647058823529411
2024-09-10,157700,158000,151500,151700,32934,-2.569043031470777
2024-09-11,153000,160000,152800,155600,79835,2.5708635464733027
2024-09-12,157100,158500,155700,157100,24041,0.9640102827763496
2024-09-13,159000,164400,159000,160300,127017,2.0369191597708465
2024-09-19,163400,165800,161000,165400,87327,3.1815346225826575
2024-09-20,166000,168800,163700,165300,106855,-0.06045949214026602
2024-09-23,167000,167100,162700,165800,56723,0.3024803387779794
2024-09-24,167700,168000,160700,162900,109646,-1.7490952955367913
2024-09-25,163000,163100,158500,159000,76610,-2.394106813996317
2024-09-26,160700,161900,159000,161900,78511,1.8238993710691824
2024-09-27,162400,162400,159400,159700,45187,-1.3588634959851762
2024-09-30,160400,160400,156000,156300,60898,-2.128991859737007
2024-10-02,155500,156600,153700,155200,42449,-0.7037747920665387
2024-10-04,155000,158600,153400,158500,38325,2.1262886597938144
2024-10-07,160400,161200,158200,158900,41516,0.2523659305993691
2024-10-08,157200,157300,154100,154100,71628,-3.0207677784770297
2024-10-10,155000,156100,153800,154000,48710,-0.06489292667099286
2024-10-11,154100,154800,150000,150300,94155,-2.4025974025974026
2024-10-14,149000,149800,142900,143100,200940,-4.790419161676647
2024-10-15,143100,144700,142700,143000,78068,-0.06988120195667365
2024-10-16,142500,147700,141900,146300,90659,2.307692307692308
2024-10-17,145500,145800,142500,142800,75375,-2.3923444976076556
2024-10-18,142800,143900,139600,139800,77547,-2.100840336134454
2024-10-21,139900,140600,138000,138700,55896,-0.7868383404864091
2024-10-22,139000,139600,135100,135400,73093,-2.3792357606344625
2024-10-23,136100,140600,134500,140600,57191,3.8404726735598227
2024-10-24,140500,141000,139100,139700,32723,-0.6401137980085349
2024-10-25,141000,144600,139800,142300,57386,1.8611309949892625
2024-10-28,142400,142800,141100,142000,24792,-0.21082220660576245
2024-10-29,142000,142000,138700,140100,35437,-1.3380281690140845
2024-10-30,140600,141700,137600,138000,41161,-1.4989293361884368
2024-10-31,139000,139000,134700,135100,62247,-2.101449275362319
2024-11-01,134100,134800,131000,131100,74934,-2.9607698001480385
2024-11-04,131100,133200,130500,132500,38381,1.0678871090770405
2024-11-05,132500,133300,132000,132600,19221,0.07547169811320754
2024-11-06,133500,133600,128700,128700,50366,-2.941176470588235
2024-11-07,130800,141500,130800,138700,186508,7.770007770007769
2024-11-08,138700,144400,137000,143500,95711,3.460706560922855
2024-11-11,144200,144400,140100,142300,63645,-0.8362369337979094
2024-11-12,143200,145400,137200,137800,80791,-3.1623330990864367
2024-11-13,136200,136700,128800,129000,103728,-6.386066763425253
2024-11-14,129300,133200,128400,128400,48492,-0.46511627906976744
2024-11-15,127600,129400,123000,127800,85035,-0.46728971962616817
2024-11-18,129300,142900,128500,141100,165200,10.406885758998435
2024-11-19,144000,149800,142800,147900,246916,4.819277108433735
2024-11-20,148500,148500,144600,146000,68149,-1.2846517917511833
2024-11-21,145800,145900,142600,143500,42038,-1.7123287671232876
2024-11-22,144400,145900,142100,145800,46861,1.6027874564459932
2024-11-25,146500,146500,141900,143200,70854,-1.7832647462277091
2024-11-26,143500,143500,139200,140400,46958,-1.9553072625698324
2024-11-27,140700,146700,138600,145700,88895,3.774928774928775
2024-11-28,145700,145700,140200,141400,50654,-2.9512697323266988
2024-11-29,142300,143000,139200,140000,37498,-0.9900990099009901
2024-12-02,139400,141500,133100,133100,82828,-4.928571428571429
2024-12-03,134000,134700,132900,134200,44220,0.8264462809917356
2024-12-04,130200,133500,130100,131800,48149,-1.7883755588673622
2024-12-05,132800,132900,130200,131200,31247,-0.4552352048558422
2024-12-06,131200,132400,124500,129200,80307,-1.524390243902439
2024-12-09,124100,128600,123800,124500,67183,-3.637770897832817
2024-12-10,124900,131000,124900,130600,45292,4.899598393574297
2024-12-11,131000,133200,129100,132900,31707,1.761102603369066
2024-12-12,135300,136300,132400,134200,55268,0.9781790820165538
2024-12-13,134000,134000,130600,132600,53199,-1.1922503725782414
2024-12-16,135500,137100,131500,131900,49022,-0.5279034690799397
2024-12-17,132600,133300,129700,130500,63001,-1.061410159211524
2024-12-18,130500,137400,130300,137100,103660,5.057471264367816
2024-12-19,133600,136600,132600,134400,53807,-1.9693654266958425
2024-12-20,133100,134400,130300,131500,46158,-2.1577380952380953
2024-12-23,132100,133300,130500,132300,23837,0.6083650190114068
2024-12-24,132400,132700,129000,129000,68686,-2.494331065759637
2024-12-26,129600,130000,126400,127500,53395,-1.1627906976744187
2024-12-27,127400,128600,125600,126600,33315,-0.7058823529411765
2024-12-30,126500,127100,125000,126100,44930,-0.3949447077409162
2025-01-02,126700,135000,126700,135000,116483,7.057890563045202
2025-01-03,134000,134500,132000,132300,55805,-2.0
2025-01-06,133800,134800,132100,134500,41395,1.6628873771730914
2025-01-07,134600,135500,131800,132400,65213,-1.5613382899628252
2025-01-08,131700,134300,130800,133300,52866,0.6797583081570997
2025-01-09,133300,135300,132700,133500,72873,0.15003750937734434
2025-01-10,138300,146600,138200,142000,401806,6.367041198501873
2025-01-13,141300,143400,138600,141100,107881,-0.6338028169014085
2025-01-14,142000,143800,139900,140400,52317,-0.4961020552799433
2025-01-15,143000,144400,140300,140300,83175,-0.07122507122507123
2025-01-16,142400,143100,141000,141500,42262,0.8553100498930863
2025-01-17,140700,140700,137600,138000,49022,-2.4734982332155475
2025-01-20,138500,138500,136000,136400,44524,-1.1594202898550725
2025-01-21,136400,139200,135800,138600,55656,1.6129032258064515
2025-01-22,138400,140300,137200,139700,38668,0.7936507936507936
2025-01-23,139700,139800,136900,137700,39484,-1.4316392269148175
2025-01-24,137900,142300,137000,138300,60123,0.4357298474945534
2025-01-31,138500,143600,138200,143000,91432,3.398409255242227
2025-02-03,140200,146800,138000,144400,133052,0.9790209790209791
2025-02-04,145700,145800,140400,141300,101216,-2.146814404432133
2025-02-05,142300,149900,142300,149900,191494,6.086341118188252
2025-02-06,149900,149900,145800,147800,86075,-1.400933955970647
2025-02-07,147800,150200,146100,147700,63882,-0.06765899864682003
2025-02-10,147300,153200,147200,150800,143731,2.098849018280298
2025-02-11,150800,151400,148000,148300,56722,-1.6578249336870028
2025-02-12,146900,147100,141600,141700,114805,-4.450438300741739
2025-02-13,142800,144600,141400,141500,78694,-0.14114326040931546
2025-02-14,142800,142800,139200,140500,53070,-0.7067137809187279
2025-02-17,140000,140500,138400,138900,67416,-1.1387900355871887
2025-02-18,138600,140500,138300,140500,48578,1.1519078473722102
2025-02-19,140000,141100,139300,140300,50589,-0.1423487544483986
2025-02-20,140500,141600,136800,137000,85273,-2.3521026372059874
2025-02-21,138100,140500,137400,138900,50687,1.3868613138686132
2025-02-24,137900,139800,136600,139000,33992,0.07199424046076314
2025-02-25,138900,138900,136900,136900,37168,-1.5107913669064748
2025-02-26,136800,136900,134200,134800,67826,-1.5339663988312637
2025-02-27,134800,135400,133800,134500,31400,-0.22255192878338279
2025-02-28,133300,133900,131500,131700,43065,-2.0817843866171004
2025-03-04,129100,133000,129000,131500,25718,-0.15186028853454822
2025-03-05,131600,134200,131300,132200,33978,0.532319391634981
2025-03-06,133400,136800,132100,133000,82683,0.6051437216338881
2025-03-07,131400,135500,131400,133000,34965,0.0
2025-03-10,133000,134000,130100,130300,54851,-2.030075187969925
2025-03-11,128300,131000,127300,129600,38972,-0.5372217958557176
2025-03-12,129600,137500,129600,134800,75336,4.012345679012346
2025-03-13,136000,139300,134600,136700,95390,1.4094955489614243
2025-03-14,136700,138100,134900,136700,26470,0.0
2025-03-17,137200,137300,134100,134200,35664,-1.8288222384784198
2025-03-18,134700,134800,132100,132400,37761,-1.3412816691505216
2025-03-19,132400,133300,132300,133000,23774,0.4531722054380665
2025-03-20,133900,135000,131200,131600,35795,-1.0526315789473684
2025-03-21,131200,132700,131200,131900,27324,0.22796352583586624
2025-03-24,132600,136600,131600,134400,49389,1.8953752843062925
2025-03-25,139000,139200,134500,135200,77262,0.5952380952380952
2025-03-26,135900,136400,134900,135200,23154,0.0
2025-03-27,133500,134400,131000,131100,34512,-3.032544378698225
2025-03-28,131000,131000,127700,128000,50955,-2.364607170099161
2025-03-31,125500,127500,119000,119300,65753,-6.796874999999999
2025-04-01,120100,121100,117800,120300,36100,0.8382229673093042
2025-04-02,120300,121000,118400,118500,21955,-1.4962593516209477
2025-04-03,114700,119400,114500,118400,35965,-0.08438818565400844
2025-04-04,116200,119900,116200,119400,28019,0.8445945945945946
2025-04-07,115000,116400,111200,111500,44460,-6.61641541038526
2025-04-08,112500,114900,110100,110100,23268,-1.2556053811659191
