date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-12-19,33050.0,6897472.0,12950.0,-107760.0,1827503.0,2.37
2025-12-22,33700.0,7742093.0,41544.0,-99967.0,1724334.0,2.23
2025-12-23,35100.0,8341092.0,-2591.0,511494.0,2370101.0,3.07
2025-12-24,36100.0,9597797.0,4999.0,276942.0,2674909.0,3.46
2025-12-26,40100.0,19425740.0,-5456.0,1096322.0,3747004.0,4.85
2025-12-29,47750.0,19673630.0,-7680.0,928098.0,4771528.0,6.18
2025-12-30,48700.0,13261102.0,17862.0,-124381.0,4607310.0,5.97
2026-01-02,47650.0,4786884.0,-5592.0,-690397.0,3769197.0,4.88
2026-01-05,43750.0,4752993.0,-197898.0,-119668.0,3445067.0,4.46
2026-01-06,43300.0,2776993.0,21959.0,-167814.0,3302191.0,4.28
2026-01-07,42450.0,2343266.0,-7073.0,-251344.0,2915762.0,3.78
2026-01-08,40700.0,2393054.0,4462.0,273855.0,3282739.0,4.25
2026-01-09,40200.0,1981355.0,-2624.0,-79840.0,3191279.0,4.13
2026-01-12,39250.0,2368786.0,405.0,-245069.0,2965797.0,3.84
2026-01-13,43600.0,4509248.0,11517.0,156064.0,3225706.0,4.18
2026-01-14,41200.0,2005928.0,9837.0,-511869.0,2507577.0,3.25
2026-01-15,42400.0,2196532.0,39003.0,83004.0,2656912.0,3.44
2026-01-16,42500.0,2546468.0,9588.0,-86769.0,2552310.0,3.3
2026-01-19,44300.0,2734351.0,45677.0,202717.0,2841474.0,3.68
2026-01-20,42850.0,2276552.0,29596.0,-230628.0,2463978.0,3.19
2026-01-21,41500.0,2386481.0,13317.0,-80825.0,2361303.0,3.06
2026-01-22,40050.0,1403485.0,9584.0,-55961.0,2309214.0,2.99
2026-01-23,39100.0,1483622.0,-1373.0,66611.0,2400750.0,3.11
2026-01-26,41150.0,1989861.0,66654.0,235567.0,2723516.0,3.53
2026-01-27,40750.0,782914.0,12066.0,11534.0,2682428.0,3.47
2026-01-28,41150.0,1315027.0,-16706.0,-28034.0,2641071.0,3.42
2026-01-29,43100.0,3368209.0,14517.0,226426.0,2904315.0,3.76
2026-01-30,42300.0,1612105.0,16396.0,-109482.0,2716842.0,3.52
2026-02-02,39700.0,1213136.0,-9690.0,-39713.0,2699850.0,3.5
2026-02-03,41850.0,882551.0,15012.0,206065.0,2891451.0,3.74
2026-02-04,41500.0,774613.0,-8583.0,7326.0,2889610.0,3.74
2026-02-05,39200.0,803390.0,14706.0,-106316.0,2746248.0,3.56
2026-02-06,37450.0,809685.0,-701.0,35987.0,2783006.0,3.6
2026-02-09,37150.0,1313070.0,-9636.0,-329449.0,2475043.0,3.2
2026-02-10,36250.0,1021562.0,-16094.0,-77180.0,2415416.0,3.13
2026-02-11,35450.0,977503.0,-43298.0,29620.0,2478434.0,3.21
2026-02-12,34600.0,1509948.0,-1603.0,214466.0,2690240.0,3.48
2026-02-13,35150.0,2101378.0,-2579.0,-168972.0,2520979.0,3.26
2026-02-19,36500.0,2136040.0,-8098.0,270856.0,2798251.0,3.62
2026-02-20,34850.0,1481132.0,-4790.0,-423549.0,2377890.0,3.08
2026-02-23,34050.0,1554195.0,-13125.0,126423.0,2509468.0,3.25
2026-02-24,35050.0,1783036.0,-3899.0,193580.0,2706816.0,3.5
2026-02-25,36750.0,3418608.0,-1997.0,-17322.0,2693463.0,3.49
2026-02-26,36350.0,1709442.0,17836.0,-3736.0,2688814.0,3.48
2026-02-27,35000.0,1269855.0,25027.0,20910.0,2707138.0,3.5
2026-03-03,31950.0,2144089.0,24697.0,227768.0,2936117.0,3.8
2026-03-04,26550.0,3188184.0,16207.0,998864.0,3937010.0,5.1
2026-03-05,31000.0,2111773.0,153.0,209801.0,4143068.0,5.36
2026-03-06,32200.0,1416797.0,10055.0,13031.0,4158572.0,5.38
2026-03-09,30400.0,925230.0,-19853.0,95424.0,4257839.0,5.51
2026-03-10,31700.0,1103353.0,-4305.0,-44781.0,4089667.0,5.29
2026-03-11,32350.0,1167100.0,4203.0,89832.0,4180110.0,5.41
2026-03-12,31700.0,615767.0,507.0,-96721.0,4116152.0,5.33
2026-03-13,31300.0,647914.0,11238.0,46641.0,4164629.0,5.39
2026-03-16,31800.0,734527.0,2455.0,106737.0,4271261.0,5.53
2026-03-17,34100.0,2239924.0,8267.0,166671.0,4415037.0,5.72
2026-03-18,34200.0,1511569.0,2495.0,-84309.0,4384591.0,5.68
2026-03-19,32500.0,866990.0,3293.0,-99071.0,4310136.0,5.58
2026-03-20,34350.0,2233797.0,10868.0,326939.0,4638371.0,6.01
2026-03-23,31300.0,1022749.0,4344.0,-46992.0,4615521.0,5.98
2026-03-24,32900.0,774426.0,6767.0,180854.0,4796624.0,6.21
2026-03-25,32650.0,619357.0,1581.0,-33773.0,4764697.0,6.17
2026-03-26,30550.0,684553.0,-7078.0,-119365.0,4612473.0,5.97
2026-03-27,29450.0,730148.0,-3281.0,49231.0,4621469.0,5.98
2026-03-30,27800.0,554331.0,-885.0,119845.0,4746253.0,6.14
2026-03-31,26150.0,850021.0,2600.0,171257.0,4845206.0,6.27
2026-04-01,29550.0,759723.0,4343.0,93027.0,4912721.0,6.36
2026-04-02,27450.0,1016070.0,5859.0,-28779.0,4901352.0,6.35
2026-04-03,26850.0,627216.0,-11969.0,-122002.0,4767515.0,6.17
2026-04-06,26650.0,435036.0,-3032.0,95570.0,4863187.0,6.3
2026-04-07,25900.0,620304.0,634.0,61793.0,4923406.0,6.37
2026-04-08,29350.0,944587.0,-4258.0,135038.0,5006097.0,6.48
2026-04-09,27650.0,607240.0,-2865.0,-123097.0,4886050.0,6.33
2026-04-10,28000.0,434497.0,1.0,18174.0,4898392.0,6.34
2026-04-13,27400.0,314148.0,-95.0,12207.0,4910066.0,6.36
2026-04-14,31050.0,3474405.0,93024.0,94093.0,5023806.0,6.5
2026-04-15,30800.0,1256688.0,12706.0,-240185.0,4786631.0,6.2
2026-04-16,30750.0,926335.0,-290.0,-176788.0,4621268.0,5.98
2026-04-17,31700.0,1080814.0,15650.0,-9593.0,4515712.0,5.85
2026-04-20,31100.0,603571.0,7944.0,-19306.0,4546480.0,5.89
2026-04-21,30850.0,795954.0,-90252.0,-36450.0,4504740.0,5.83
2026-04-22,30400.0,627401.0,-9856.0,11640.0,4472613.0,5.79
2026-04-23,29500.0,716034.0,-1417.0,-98485.0,4392746.0,5.69
2026-04-24,31850.0,2791428.0,7459.0,275137.0,4646245.0,6.02
2026-04-27,35100.0,7465220.0,177620.0,-172378.0,4497865.0,5.82
2026-04-28,35450.0,3137795.0,54087.0,-17368.0,4591926.0,5.95
2026-04-29,34500.0,1296240.0,-6497.0,-67792.0,4601787.0,5.96
2026-04-30,32800.0,1728503.0,-8010.0,-375889.0,4265655.0,5.52
2026-05-04,34600.0,3025613.0,7123.0,115861.0,4397368.0,5.69
2026-05-06,33500.0,1422628.0,-78664.0,-138747.0,4249097.0,5.5
2026-05-07,33150.0,1019356.0,-21819.0,60536.0,4302291.0,5.57
2026-05-08,33800.0,2167726.0,-11775.0,160237.0,4466888.0,5.78
2026-05-11,33700.0,1568547.0,-56068.0,20724.0,4487402.0,5.81
2026-05-12,31450.0,2633049.0,-23317.0,-357946.0,4126834.0,5.34
2026-05-13,31300.0,881933.0,13041.0,48386.0,4169696.0,5.4
2026-05-14,30250.0,1319849.0,9684.0,141151.0,4317774.0,5.59
2026-05-15,28200.0,1619888.0,20037.0,-101556.0,4052247.0,5.25
2026-05-18,26950.0,1177311.0,-9746.0,238421.0,4295426.0,5.56
2026-05-19,25400.0,953951.0,22644.0,92384.0,4388184.0,5.68
2026-05-20,24700.0,753899.0,6217.0,201238.0,4694609.0,6.08
2026-05-21,27600.0,831277.0,-3064.0,45955.0,4774017.0,6.18
2026-05-22,28050.0,747490.0,-1608.0,10454.0,4789063.0,6.2
2026-05-26,31650.0,2292260.0,1334.0,469838.0,5260151.0,6.81
2026-05-27,29900.0,978998.0,-19621.0,10354.0,5291111.0,6.85
2026-05-28,28450.0,786861.0,-6286.0,74264.0,5363407.0,6.94
2026-05-29,27150.0,1535951.0,-33403.0,31769.0,5405091.0,7.0
2026-06-01,27750.0,1182217.0,21107.0,-57334.0,5359387.0,6.94
2026-06-02,25650.0,1044310.0,29727.0,-6536.0,5351209.0,6.93
2026-06-04,26500.0,874329.0,-20964.0,18133.0,5340335.0,6.91
2026-06-05,24000.0,739659.0,10752.0,-35190.0,5302555.0,6.87
2026-06-08,21700.0,747895.0,11790.0,139221.0,5441776.0,7.05
