날짜,시가총액,거래량,거래대금,상장주식수
2023-09-12,248706298820,115640,371180645,77237981
2023-09-13,251795818060,117554,381435310,77237981
2023-09-14,258361046445,215265,716331075,77237981
2023-09-15,258747236350,92834,309139075,77237981
2023-09-18,253340577680,83257,274338440,77237981
2023-09-19,252568197870,78703,257338610,77237981
2023-09-20,256043907015,350198,1161745500,77237981
2023-09-21,249478678630,199411,642923565,77237981
2023-09-22,249478678630,97400,312643845,77237981
2023-09-25,248706298820,109367,350132600,77237981
2023-09-26,246389159390,111137,352233760,77237981
2023-09-27,246389159390,70504,223537215,77237981
2023-10-04,245616779580,148160,467947950,77237981
2023-10-05,246389159390,131396,422694475,77237981
2023-10-06,249478678630,72956,233814125,77237981
2023-10-10,248706298820,137101,445621575,77237981
2023-10-11,251023438250,108520,353891300,77237981
2023-10-12,251023438250,102871,333289010,77237981
2023-10-13,246389159390,92529,296375265,77237981
2023-10-16,246389159390,113000,358300220,77237981
2023-10-17,247933919010,87983,282195870,77237981
2023-10-18,245616779580,128879,410189350,77237981
2023-10-19,239051551195,183224,566231905,77237981
2023-10-20,240982500720,203528,630357785,77237981
2023-10-23,241754880530,176050,550745530,77237981
2023-10-24,248320108915,223599,708094630,77237981
2023-10-25,245616779580,119182,380339365,77237981
2023-10-26,240596310815,153927,481463740,77237981
2023-10-27,243685830055,167519,529576770,77237981
2023-10-30,241368690625,90115,282150420,77237981
2023-10-31,229396803570,378826,1151860180,77237981
2023-11-01,232486322810,190809,572696090,77237981
2023-11-02,246775349295,545384,1743260325,77237981
2023-11-03,249864868535,243989,782316820,77237981
2023-11-06,264153895020,663740,2206126430,77237981
2023-11-07,257974856540,253150,856541635,77237981
2023-11-08,257588666635,92527,309861390,77237981
2023-11-09,256816286825,88125,293070410,77237981
2023-11-10,257588666635,98646,325658400,77237981
2023-11-13,255271527205,71908,237356790,77237981
2023-11-14,256430096920,69974,232735410,77237981
2023-11-15,260291995970,196172,661784185,77237981
2023-11-16,261064375780,418934,1426316630,77237981
2023-11-17,263767705115,126897,431029275,77237981
2023-11-20,264540084925,100310,342178980,77237981
2023-11-21,264540084925,78908,269905270,77237981
2023-11-22,263767705115,80942,273745335,77237981
2023-11-23,262609135400,55209,187639295,77237981
2023-11-24,262995325305,79269,268454015,77237981
2023-11-27,263767705115,53115,180675565,77237981
2023-11-28,261450565685,62732,213986165,77237981
2023-11-29,257588666635,106504,355874845,77237981
2023-11-30,257588666635,76530,254366490,77237981
2023-12-01,256816286825,67309,222394480,77237981
2023-12-04,257588666635,47634,158029905,77237981
2023-12-05,255657717110,85150,282538290,77237981
2023-12-06,265312464735,201682,688381460,77237981
2023-12-07,263767705115,99230,339018770,77237981
2023-12-08,269174363785,213091,740679770,77237981
2023-12-11,267243414260,123624,426362480,77237981
2023-12-12,271491503215,291760,1022790600,77237981
2023-12-13,271105313310,153611,539206325,77237981
2023-12-14,266857224355,1151157,3965494705,77237981
2023-12-15,262609135400,213061,734254245,77237981
2023-12-18,262609135400,60244,205016315,77237981
2023-12-19,257974856540,92555,312653325,77237981
2023-12-20,261064375780,74891,252407715,77237981
2023-12-21,258361046445,86343,289887530,77237981
2023-12-22,257974856540,111551,373870245,77237981
2023-12-26,256816286825,86697,288834185,77237981
2023-12-27,258747236350,51523,171557155,77237981
2023-12-28,260291995970,49919,167296855,77237981
2024-01-02,266857224355,138867,476975465,77237981
2024-01-03,261836755590,64150,217641580,77237981
2024-01-04,259905806065,77852,263020875,77237981
2024-01-05,256816286825,87555,292473285,77237981
2024-01-08,254885337300,82232,272075460,77237981
2024-01-09,256430096920,99841,332958980,77237981
2024-01-10,252568197870,82642,270887250,77237981
2024-01-11,251795818060,55585,181630915,77237981
2024-01-12,249092488725,107218,345699800,77237981
2024-01-15,246775349295,121950,389280270,77237981
2024-01-16,246775349295,47646,151444855,77237981
2024-01-17,240210120910,131878,413624850,77237981
2024-01-18,244844399770,58813,185654830,77237981
2024-01-19,251023438250,75864,244679145,77237981
2024-01-22,257202476730,546390,1831071370,77237981
2024-01-23,260291995970,155532,520604580,77237981
2024-01-24,257588666635,59362,198361485,77237981
2024-01-25,255657717110,73041,242446615,77237981
2024-01-26,253726767585,72996,240112540,77237981
2024-01-29,254112957490,123300,409433985,77237981
2024-01-30,264926274830,1241366,4326762530,77237981
2024-01-31,259133426255,477129,1646902740,77237981
2024-02-01,264926274830,415151,1429429565,77237981
2024-02-02,344095205355,20627363,83299444075,77237981
2024-02-05,351432813550,17969866,82465189900,77237981
2024-02-06,351819003455,5745552,25712453455,77237981
2024-02-07,341391876020,1332856,5836814525,77237981
2024-02-08,339847116400,853442,3778232635,77237981
2024-02-13,349888053930,1505748,6808536350,77237981
2024-02-14,354136142885,7676631,35300435390,77237981
2024-02-15,346026154880,1460814,6544352715,77237981
2024-02-16,322854760580,1989473,8337864765,77237981
2024-02-19,341778065925,2145053,9360504950,77237981
2024-02-20,336757597160,1173807,5169442615,77237981
2024-02-21,321310000960,878458,3696441555,77237981
2024-02-22,320537621150,624371,2575333710,77237981
2024-02-23,316675722100,550122,2269790875,77237981
2024-02-26,302386695615,881440,3456337240,77237981
2024-02-27,292731947990,858760,3279070455,77237981
2024-02-28,296593847040,477265,1809024565,77237981
2024-02-29,294276707610,376010,1439503185,77237981
2024-03-04,302386695615,452638,1766723570,77237981
2024-03-05,298138606660,293047,1133675975,77237981
2024-03-06,303159075425,426119,1668202640,77237981
2024-03-07,303159075425,689673,2760322115,77237981
2024-03-08,307020974475,349407,1387394390,77237981
2024-03-11,308179544190,249436,985819695,77237981
2024-03-12,305476214855,228263,907144670,77237981
2024-03-13,303931455235,357267,1418049155,77237981
2024-03-14,298524796565,324692,1247304010,77237981
2024-03-15,293118137895,196926,749597555,77237981
2024-03-18,300455746090,192259,745125785,77237981
2024-03-19,295821467230,202130,772525385,77237981
2024-03-20,305862404760,314896,1234042780,77237981
2024-03-21,311269063430,514911,2092440400,77237981
2024-03-22,308565734095,185179,742886140,77237981
2024-03-25,308179544190,217283,871861265,77237981
2024-03-26,305862404760,570932,2314094315,77237981
2024-03-27,300841935995,177186,693656115,77237981
2024-03-28,306634784570,153379,604904020,77237981
2024-03-29,318220481720,1134417,4679237965,77237981
2024-04-01,312427633145,402462,1649213550,77237981
2024-04-02,312041443240,344018,1404934930,77237981
2024-04-03,300841935995,333388,1304091385,77237981
2024-04-04,314358582670,415825,1640979685,77237981
2024-04-05,308179544190,328994,1302779485,77237981
2024-04-08,309724303810,379603,1525183630,77237981
2024-04-09,297366226850,446152,1740246885,77237981
2024-04-11,289642428750,301183,1121819705,77237981
2024-04-12,288870048940,126863,477292650,77237981
2024-04-15,286552909510,162222,593343965,77237981
2024-04-16,278056731600,210143,754946290,77237981
2024-04-17,276511971980,145891,524985490,77237981
2024-04-18,279601491220,109658,395763230,77237981
2024-04-19,270332933500,296946,1037055110,77237981
2024-04-22,272263883025,127630,448151090,77237981
2024-04-23,269174363785,124856,436805105,77237981
2024-04-24,268401983975,631183,2218206625,77237981
2024-04-25,268788173880,256628,893648205,77237981
2024-04-26,271105313310,127483,448737400,77237981
2024-04-29,277284351790,117467,419069000,77237981
2024-04-30,276125782075,127498,456471970,77237981
2024-05-02,277670541695,176739,629049265,77237981
2024-05-03,274581022455,89469,320371375,77237981
2024-05-07,279987681125,131630,475176580,77237981
2024-05-08,283077200365,116669,424117170,77237981
2024-05-09,279215301315,65999,239407755,77237981
2024-05-10,273808642645,177885,634948300,77237981
2024-05-13,278056731600,160411,571745445,77237981
2024-05-14,277284351790,72749,260212300,77237981
2024-05-16,278829111410,119097,430653940,77237981
2024-05-17,271877693120,127600,450656560,77237981
2024-05-20,271491503215,78192,274266450,77237981
2024-05-21,291187188370,6495949,25676198005,77237981
2024-05-22,287325289320,1762363,6698443420,77237981
2024-05-23,287711479225,245239,912480980,77237981
2024-05-24,284235770080,173099,637879050,77237981
2024-05-27,285008149890,151869,559700445,77237981
2024-05-28,286166719605,187866,702339500,77237981
2024-05-29,279987681125,197282,723133175,77237981
2024-05-30,283077200365,313290,1161304070,77237981
2024-05-31,274967212360,197060,709995075,77237981
2024-06-03,274581022455,152744,543774620,77237981
2024-06-04,269946743595,186274,655226055,77237981
2024-06-05,271105313310,98773,347448740,77237981
2024-06-07,274194832550,140130,500448800,77237981
2024-06-10,273036262835,95460,335113380,77237981
2024-06-11,272263883025,114783,404759660,77237981
2024-06-12,276511971980,223776,799274065,77237981
2024-06-13,280760060935,241571,877092090,77237981
2024-06-14,275739592170,125203,448347300,77237981
2024-06-17,270332933500,124469,437793535,77237981
2024-06-18,270719123405,94483,332532440,77237981
2024-06-19,270332933500,203008,716883445,77237981
2024-06-20,271491503215,90932,318336620,77237981
2024-06-21,266084844545,127827,442704425,77237981
2024-06-24,257974856540,200088,672602435,77237981
2024-06-25,262609135400,304729,1011213610,77237981
2024-06-26,267243414260,136579,471432195,77237981
2024-06-27,268015794070,128401,445531025,77237981
2024-06-28,263381515210,114106,389201195,77237981
2024-07-01,262609135400,44766,151960055,77237981
2024-07-02,261836755590,107214,362016510,77237981
2024-07-03,263767705115,81595,276765000,77237981
2024-07-04,271877693120,155748,541271735,77237981
2024-07-05,268788173880,50764,176983690,77237981
2024-07-08,266471034450,66299,228464080,77237981
2024-07-09,263381515210,77775,265933280,77237981
2024-07-10,261064375780,110030,372069045,77237981
2024-07-11,263381515210,36425,123757590,77237981
2024-07-12,262995325305,62032,209701200,77237981
2024-07-15,261450565685,56713,191254270,77237981
2024-07-16,259133426255,138044,461978950,77237981
2024-07-17,259133426255,75326,252620780,77237981
2024-07-18,257974856540,179547,598022725,77237981
2024-07-19,258747236350,89234,298917260,77237981
2024-07-22,252954387775,136538,448291885,77237981
2024-07-23,247161539200,204744,660964510,77237981
2024-07-24,249092488725,80012,256203365,77237981
2024-07-25,244844399770,178211,564878665,77237981
2024-07-26,246002969485,88897,282241765,77237981
2024-07-29,249092488725,24355,78203400,77237981
2024-07-30,246775349295,57317,183165180,77237981
2024-07-31,247933919010,75143,240303915,77237981
2024-08-01,248706298820,136676,442352015,77237981
2024-08-02,238279171385,259361,809957420,77237981
2024-08-05,212018257845,316780,914934455,77237981
2024-08-06,220128245850,246726,701576995,77237981
2024-08-07,224376334805,144344,416306535,77237981
2024-08-08,219355866040,118206,337092210,77237981
2024-08-09,224376334805,82052,239176145,77237981
2024-08-12,229396803570,55013,162486890,77237981
2024-08-13,227079664140,32693,95999855,77237981
2024-08-14,231713943000,52231,156284795,77237981
2024-08-16,232100132905,41120,123999095,77237981
2024-08-19,230169183380,37386,111975185,77237981
2024-08-20,231713943000,55260,165125570,77237981
2024-08-21,235962031955,12713515,43943051325,77237981
2024-08-22,223990144900,1797522,5411345200,77237981
2024-08-23,222445385280,629277,1802197735,77237981
2024-08-26,220900625660,1232780,3618382185,77237981
2024-08-27,220514435755,149745,424921335,77237981
2024-08-28,217811106420,192383,545171535,77237981
2024-08-29,210087308320,309878,851929595,77237981
2024-08-30,215880156895,180226,500283215,77237981
2024-09-02,211632067940,131506,361863050,77237981
2024-09-03,208156358795,223481,607097825,77237981
2024-09-04,196956851550,307536,794987130,77237981
2024-09-05,190391623165,379180,954112085,77237981
2024-09-06,184984964495,243607,588170155,77237981
2024-09-09,193094952500,215256,523776770,77237981
2024-09-10,186915914020,79048,193773965,77237981
2024-09-11,184598774590,99307,240130855,77237981
2024-09-12,188846863545,151476,369877140,77237981
2024-09-13,188460673640,69325,169321465,77237981
2024-09-19,184598774590,130762,313070935,77237981
2024-09-20,183826394780,253499,605075965,77237981
2024-09-23,187688293830,83880,203407765,77237981
2024-09-24,190005433260,55525,135295360,77237981
2024-09-25,190391623165,102468,254616510,77237981
2024-09-26,197729231360,169711,430956570,77237981
2024-09-27,196956851550,96251,246619775,77237981
2024-09-30,193481142405,79155,199678625,77237981
2024-10-02,191164002975,92540,228829020,77237981
2024-10-04,189619243355,44948,110656560,77237981
2024-10-07,192322572690,60815,150464835,77237981
2024-10-08,189233053450,52515,129194780,77237981
2024-10-10,186143534210,72282,175126290,77237981
2024-10-11,188074483735,61162,148231440,77237981
2024-10-14,191936382785,48597,119889715,77237981
2024-10-15,189233053450,36442,89467855,77237981
2024-10-16,185371154400,76961,184431615,77237981
2024-10-17,184212584685,79140,188108045,77237981
2024-10-18,180350685635,105865,248668015,77237981
2024-10-21,180350685635,65188,152172000,77237981
2024-10-22,174557837060,118294,269183430,77237981
2024-10-23,179964495730,121943,279114560,77237981
2024-10-24,175716406775,47294,107886980,77237981
2024-10-25,171854507725,147057,328258395,77237981
2024-10-28,173399267345,98567,221191020,77237981
2024-10-29,173399267345,85450,190705815,77237981
2024-10-30,171854507725,70067,157087795,77237981
2024-10-31,172240697630,154809,344431350,77237981
2024-11-01,223603954995,6573523,18245469720,77237981
2024-11-04,246775349295,54503408,170705170520,77237981
2024-11-05,239823931005,6608715,20871325770,77237981
2024-11-06,234031082430,20166017,66779772755,77237981
2024-11-07,243685830055,12262888,39969756830,77237981
2024-11-08,240596310815,2771158,8874475905,77237981
2024-11-11,215880156895,2569486,7352458220,77237981
2024-11-12,203908269840,1516260,4080224050,77237981
2024-11-13,185757344305,1683524,4223687460,77237981
2024-11-14,176874976490,1412942,3294210450,77237981
2024-11-15,201204940505,20871448,57223150065,77237981
2024-11-18,201977320315,1938291,5079450025,77237981
2024-11-19,201591130410,2584887,6846426370,77237981
2024-11-20,207770168890,1335189,3472266045,77237981
2024-11-21,221673005470,29048323,90145132175,77237981
2024-11-22,215107777085,4551621,13179437035,77237981
2024-11-25,214721587180,1791491,5012627810,77237981
2024-11-26,223603954995,3322744,9488449150,77237981
2024-11-27,205453029460,2405230,6623682020,77237981
2024-11-28,198501611170,1009862,2621417885,77237981
2024-11-29,189233053450,1198628,2960220360,77237981
2024-12-02,194253522215,3349425,8605366890,77237981
2024-12-03,197729231360,4045159,10698534770,77237981
2024-12-04,195025902025,1090973,2694349880,77237981
2024-12-05,184212584685,796385,1954057705,77237981
2024-12-06,177261166395,679215,1573735595,77237981
2024-12-09,166834038960,837569,1826661050,77237981
2024-12-10,174557837060,784428,1758560670,77237981
2024-12-11,183440204875,369302,863382210,77237981
2024-12-12,181895445255,617517,1450179045,77237981
2024-12-13,184984964495,308225,734953645,77237981
2024-12-16,188846863545,392067,952021515,77237981
2024-12-17,190777813070,329843,809900635,77237981
2024-12-18,188074483735,318292,772083990,77237981
2024-12-19,181509255350,584099,1378110985,77237981
2024-12-20,177647356300,222724,512547510,77237981
2024-12-23,183440204875,171382,404950585,77237981
2024-12-24,180350685635,308895,730001390,77237981
2024-12-26,178033546205,158592,369634830,77237981
2024-12-27,178805926015,194200,448197155,77237981
2024-12-30,196956851550,11514052,29263161715,77237981
2025-01-02,217038726610,11317163,31926099330,77237981
2025-01-03,206225409270,2682368,7151555760,77237981
2025-01-06,213949207370,2641938,7331813250,77237981
2025-01-07,211245878035,9253421,26570381815,77237981
2025-01-08,211632067940,989688,2712643145,77237981
2025-01-09,213176827560,2885634,8137256445,77237981
2025-01-10,211632067940,5180123,14800571385,77237981
2025-01-13,209314928510,1067758,2899628675,77237981
2025-01-14,209701118415,824476,2232167075,77237981
2025-01-15,205839219365,622271,1669162625,77237981
2025-01-16,210473498225,973039,2654734905,77237981
2025-01-17,212790637655,598047,1636124380,77237981
2025-01-20,210859688130,453555,1237339275,77237981
2025-01-21,210473498225,1451313,4023634270,77237981
2025-01-22,216652536705,1374637,3857765155,77237981
2025-01-23,214335397275,705789,1974531810,77237981
2025-01-24,217038726610,1024420,2897051885,77237981
2025-01-31,217424916515,621152,1723801745,77237981
2025-02-03,201977320315,737162,1954169295,77237981
2025-02-04,203135890030,433142,1150827590,77237981
2025-02-05,218969676135,9707029,27953367070,77237981
2025-02-06,212790637655,1061273,2943605865,77237981
2025-02-07,219742055945,1346791,3780720485,77237981
2025-02-10,223217765090,3075322,8923366245,77237981
2025-02-11,223217765090,1499476,4341743165,77237981
2025-02-12,218583486230,740913,2088339095,77237981
2025-02-13,216266346800,605721,1708043125,77237981
2025-02-14,222445385280,2796134,8099633595,77237981
2025-02-17,269174363785,38807389,137963750660,77237981
2025-02-18,273422452740,18133994,65117219060,77237981
2025-02-19,278442921505,5933976,20991135910,77237981
2025-02-20,257974856540,2550876,8722114280,77237981
2025-02-21,335212837540,23480004,89924023185,77237981
2025-02-24,335212837540,42937451,190957019510,77237981
2025-02-25,335212837540,13597549,58658901585,77237981
2025-02-26,345639964975,13219211,58280634200,77237981
2025-02-27,345639964975,5298413,23381739440,77237981
2025-02-28,315517152385,3819939,16030680430,77237981
2025-03-04,305090024950,5258104,21651024854,77237981
2025-03-05,357611852030,31174790,140059859782,77237981
2025-03-06,338688546685,11693742,54631813778,77237981
2025-03-07,361473751080,20004423,94204120621,77237981
2025-03-10,355680902505,4464677,21046821380,77237981
2025-03-11,376921347280,18495609,89795236438,77237981
2025-03-12,366880409750,4846097,23512188486,77237981
2025-03-13,349115674120,5373876,25107469350,77237981
2025-03-14,371128498705,11735155,56612933902,77237981
2025-03-17,371900878515,5332728,25593671195,77237981
2025-03-18,372673258325,9219282,45747663133,77237981
2025-03-19,374218017945,5182764,25558748132,77237981
2025-03-20,356453282315,3187656,15035376147,77237981
2025-03-21,372673258325,7121639,34628205919,77237981
2025-03-24,354522332790,2604691,12132724953,77237981
2025-03-25,316675722100,6039325,25544514510,77237981
2025-03-26,322468570675,2492149,10310410067,77237981
2025-03-27,318220481720,1778197,7355958210,77237981
2025-03-28,297366226850,2442669,9569299409,77237981
2025-03-31,292345758085,2494026,9521553084,77237981
2025-04-01,295435277325,1973188,7623569097,77237981
2025-04-02,285780529700,2338646,8897126758,77237981
2025-04-03,292731947990,2098871,7923855944,77237981
2025-04-04,283849580175,2276831,8391403301,77237981
2025-04-07,258747236350,1987957,6744568941,77237981
2025-04-08,252182007965,1711562,5755482563,77237981
2025-04-09,251023438250,1590750,5202407411,77237981
2025-04-10,306634784570,21915855,85173541049,77237981
2025-04-11,317834291815,25072566,104404012604,77237981
2025-04-14,327875229345,13030946,55976079065,77237981
2025-04-15,324399520200,5228231,22248019289,77237981
2025-04-16,308951924000,2306970,9417488619,77237981
2025-04-17,313586202860,1927410,7773325686,77237981
2025-04-18,314744772575,1173443,4728415673,77237981
2025-04-21,330192368775,8199575,35173749927,77237981
2025-04-22,337529976970,13042173,58595850501,77237981
2025-04-23,340619496210,3436565,15217953308,77237981
2025-04-24,332123318300,1977466,8612703693,77237981
2025-04-25,349888053930,27759931,131224182799,77237981
2025-04-28,333668077920,3019841,13357128518,77237981
2025-04-29,327489039440,1972675,8353401688,77237981
2025-04-30,318992861530,1420449,5901703603,77237981
2025-05-02,319379051435,1445715,6041836584,77237981
2025-05-07,342936635640,3986885,17481204262,77237981
2025-05-08,337916166875,1675823,7395594155,77237981
2025-05-09,332123318300,1300048,5595761936,77237981
2025-05-12,343709015450,2572248,11347081245,77237981
2025-05-13,333668077920,3137620,13939857951,77237981
2025-05-14,357611852030,6220171,28180189428,77237981
2025-05-15,351432813550,4636164,21641049545,77237981
2025-05-16,354136142885,6691608,31607648101,77237981
2025-05-19,410133679110,49466076,262577903798,77237981
2025-05-20,423264135880,37193252,207696998720,77237981
2025-05-21,425581275310,5951882,32814087805,77237981
2025-05-22,422491756070,10582705,58359756400,77237981
2025-05-23,404727020440,3871200,20680156090,77237981
2025-05-26,423264135880,7503112,41174172385,77237981
2025-05-27,424036515690,3043957,16731570275,77237981
2025-05-28,421719376260,8310255,46570282950,77237981
2025-05-29,435622212840,7567834,42711193130,77237981
2025-05-30,417857477210,6013965,33750083320,77237981
2025-06-02,411678438730,3204369,17413521650,77237981
2025-06-04,473468823530,31526840,189600584225,77237981
2025-06-05,457248847520,6964658,41465780120,77237981
2025-06-09,453386948470,5620923,33452724135,77237981
2025-06-10,441028871510,3297412,19137515315,77237981
2025-06-11,457248847520,3810581,22407622345,77237981
2025-06-12,448752669610,1952728,11386232115,77237981
2025-06-13,412450818540,4377834,23861712800,77237981
2025-06-16,424808895500,3381820,18311052225,77237981
2025-06-17,413995578160,2662053,14475717305,77237981
2025-06-18,409361299300,1418696,7516503840,77237981
2025-06-19,400865121390,1809304,9474450680,77237981
2025-06-20,414767957970,3867374,20823453230,77237981
2025-06-23,427126034930,3972594,21836001330,77237981
2025-06-24,434077453220,3370690,19093676975,77237981
2025-06-25,429443174360,12557844,73221489995,77237981
2025-06-26,409361299300,2540577,13536204635,77237981
2025-06-27,416312717590,3169016,17267525595,77237981
2025-06-30,422491756070,2523516,13975340995,77237981
2025-07-01,474241203340,21150494,129165500925,77237981
2025-07-02,474241203340,4511337,27664513575,77237981
2025-07-03,468834544670,2022474,12277843480,77237981
2025-07-04,440256491700,1783792,10378075950,77237981
2025-07-07,445663150370,871063,5010052030,77237981
2025-07-08,461883126380,1633296,9641677540,77237981
2025-07-09,454931708090,837953,4952595760,77237981
2025-07-10,447980289800,732055,4255648020,77237981
2025-07-11,451069809040,1017916,5993167045,77237981
2025-07-14,464200265810,2162284,13039938710,77237981
2025-07-15,471924063910,1326542,7957100340,77237981
2025-07-16,477330722580,1714825,10629795450,77237981
2025-07-17,462655506190,1478825,8816361915,77237981
2025-07-18,451842188850,1004348,5851789840,77237981
2025-07-21,490461179350,4805537,30288953700,77237981
2025-07-22,466517405240,1760192,10738232540,77237981
2025-07-23,461883126380,796847,4745263425,77237981
2025-07-24,452614568660,873663,5142319545,77237981
2025-07-25,444890770560,656006,3788600280,77237981
2025-07-28,460338366760,841136,4975324145,77237981
2025-07-29,464972645620,958367,5784361130,77237981
2025-07-30,458021227330,681419,4098360210,77237981
2025-07-31,464972645620,1046669,6365268215,77237981
2025-08-01,439484111890,895218,5141453005,77237981
2025-08-04,490461179350,10148445,65047380230,77237981
2025-08-05,488144039920,2739423,17460728645,77237981
2025-08-06,475013583150,928662,5691498715,77237981
2025-08-07,476558342770,1122853,6898694340,77237981
2025-08-08,493550698590,1852157,11774376785,77237981
2025-08-11,485826900490,1244784,7906656210,77237981
2025-08-12,475785962960,893359,5601891240,77237981
2025-08-13,485054520680,533430,3315219015,77237981
2025-08-14,478875482200,392691,2437788945,77237981
2025-08-18,461110746570,843533,5039045575,77237981
2025-08-19,457248847520,519475,3114799760,77237981
2025-08-20,439484111890,1039718,5892603790,77237981
2025-08-21,437166972460,444664,2528444290,77237981
2025-08-22,440256491700,476125,2735954275,77237981
2025-08-25,499729737070,9444031,60499591050,77237981
2025-08-26,582374376740,25991098,190976122885,77237981
2025-08-27,590870554650,5702119,43150801930,77237981
2025-08-28,659612357740,12156730,101423005055,77237981
2025-08-29,671198054890,5008758,43506761800,77237981
2025-09-01,694369449190,3032500,27086378940,77237981
2025-09-02,699003728050,3338183,30099301735,77237981
2025-09-03,674287574130,2216446,19503573395,77237981
2025-09-04,686645651090,1620592,14309198900,77237981
2025-09-05,696686588620,1527011,13667801070,77237981
2025-09-08,721402742540,2797307,25952816875,77237981
2025-09-09,871244425680,19876268,218110924335,77237981
2025-09-10,910635795990,4004361,46921602050,77237981
2025-09-11,946937647060,5883539,72181439550,77237981
2025-09-12,867382526630,5929211,67427136675,77237981
2025-09-15,909863416180,5167257,59355000405,77237981
2025-09-16,834942574610,3884042,43328785855,77237981
2025-09-17,838032093850,3032475,32930115855,77237981
2025-09-18,866610146820,2224139,24587023765,77237981
2025-09-19,897505339220,3426288,39201612255,77237981
2025-09-22,973198560600,6602243,82220106370,77237981
2025-09-23,980922358700,2982603,37305162245,77237981
2025-09-24,1030354666540,8304691,114410565650,77237981
2025-09-25,1065111757990,3689457,49952206490,77237981
2025-09-26,1066656517610,2814757,38679424310,77237981
2025-09-29,1119950724500,3872279,56011393950,77237981
2025-09-30,1131536421650,1875476,27090859055,77237981
2025-10-01,1134625940890,1882038,27597106120,77237981
2025-10-02,1133081181270,1842270,26798483660,77237981
2025-10-10,1472928297670,11075633,204501981970,77237981
2025-10-13,1753302168700,18553835,404184301900,77237981
2025-10-14,1614273802900,8633064,184813669265,77237981
2025-10-15,1706959380100,3749483,82063497075,77237981
2025-10-16,1737854572500,2811199,62727142125,77237981
2025-10-17,1726268875350,2160475,47974588350,77237981
2025-10-20,2004325606950,6937326,172696050475,77237981
2025-10-21,1950259020250,3032129,76174621200,77237981
2025-10-22,1930949525000,2167913,52709112500,77237981
2025-10-23,1954120919300,1623083,40416156825,77237981
2025-10-24,2046806496500,2262518,59283129775,77237981
2025-10-27,2286244237600,3866464,110571572625,77237981
2025-10-28,2286244237600,0,0,77237981
2025-10-29,2274658540450,3376553,97901855725,77237981
