date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,198600.0,1507235.0,-37561.0,49743.0,35202544.0,32.25
2025-06-17,198000.0,1481919.0,-88821.0,-33980.0,35144432.0,32.2
2025-06-18,196500.0,1081241.0,-16319.0,-75440.0,34983953.0,32.05
2025-06-19,212000.0,1562014.0,157725.0,117055.0,35211741.0,32.26
2025-06-20,212000.0,2063225.0,-132727.0,-290551.0,34855026.0,31.94
2025-06-23,214000.0,1088655.0,-193748.0,-35012.0,34828521.0,31.91
2025-06-24,200000.0,1683634.0,-202935.0,-29896.0,34824821.0,31.91
2025-06-25,191800.0,1551571.0,-193536.0,164300.0,35004431.0,32.07
2025-06-26,196700.0,1550510.0,-29368.0,-83145.0,34897086.0,31.97
2025-06-27,201000.0,1203275.0,73771.0,-18968.0,34869948.0,31.95
2025-06-30,196500.0,804130.0,78876.0,-110169.0,34688211.0,31.78
2025-07-01,201000.0,823076.0,72218.0,89218.0,34787098.0,31.87
2025-07-02,203000.0,1441540.0,-126473.0,-299105.0,34480891.0,31.59
2025-07-03,196100.0,2535007.0,-437926.0,-572068.0,33821982.0,30.99
2025-07-04,180600.0,2642819.0,-219820.0,-127824.0,33731340.0,30.91
2025-07-07,184500.0,1548291.0,-39151.0,256865.0,34000722.0,31.15
2025-07-08,184400.0,1122588.0,-100395.0,38479.0,34035757.0,31.18
2025-07-09,195700.0,1643150.0,55781.0,182280.0,34121033.0,31.26
2025-07-10,193900.0,877196.0,4302.0,-6719.0,34084080.0,31.23
2025-07-11,184800.0,1160036.0,-164656.0,-154087.0,33919862.0,31.08
2025-07-14,191000.0,927664.0,-21882.0,274770.0,34187482.0,31.32
2025-07-15,193600.0,827183.0,-20317.0,113054.0,34267512.0,31.4
2025-07-16,192500.0,516928.0,-41161.0,78864.0,34333287.0,31.46
2025-07-17,197600.0,1017666.0,35580.0,228771.0,34573921.0,31.68
2025-07-18,194300.0,569612.0,-31176.0,-113532.0,34390231.0,31.51
2025-07-21,199800.0,726631.0,28829.0,290594.0,34705302.0,31.8
2025-07-22,193100.0,714889.0,-52761.0,-113568.0,34549150.0,31.66
