date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-02-26,191300.0,704189.0,31869.0,134486.0,16328876.0,21.1
2026-02-27,195000.0,567597.0,44040.0,55281.0,16551442.0,21.39
2026-03-03,177600.0,369574.0,-23131.0,-29231.0,16516575.0,21.35
2026-03-04,156200.0,482591.0,-59817.0,22823.0,16548678.0,21.39
2026-03-05,166900.0,323081.0,-43645.0,30013.0,16571466.0,21.42
2026-03-06,163900.0,232640.0,-44778.0,-4082.0,16557824.0,21.4
2026-03-09,158600.0,252096.0,-58918.0,52277.0,16607858.0,21.46
2026-03-10,162500.0,262631.0,-95176.0,55614.0,16661777.0,21.53
2026-03-11,163500.0,184512.0,-26804.0,9531.0,16676604.0,21.55
2026-03-12,162000.0,312158.0,-75335.0,2280.0,16675839.0,21.55
2026-03-13,160900.0,166983.0,-52709.0,51166.0,16731470.0,21.62
2026-03-16,158500.0,112652.0,-25605.0,-5950.0,16721540.0,21.61
2026-03-17,163200.0,190231.0,-12795.0,59838.0,16748188.0,21.64
2026-03-18,167100.0,172711.0,30131.0,-10941.0,16764831.0,21.67
2026-03-19,161500.0,161856.0,-51138.0,-4929.0,16761516.0,21.66
2026-03-20,162600.0,181224.0,-36414.0,37813.0,16804412.0,21.72
2026-03-23,152400.0,158770.0,-43192.0,-39557.0,16735065.0,21.63
2026-03-24,157100.0,91422.0,4678.0,-1175.0,16673506.0,21.55
2026-03-25,159500.0,130458.0,10491.0,-5657.0,16702850.0,21.59
2026-03-26,156100.0,136727.0,-54635.0,38090.0,16780229.0,21.69
2026-03-27,156300.0,113250.0,-31606.0,35705.0,16828144.0,21.75
2026-03-30,153300.0,105264.0,-5939.0,8771.0,16835697.0,21.76
2026-03-31,150100.0,201404.0,14749.0,-44658.0,16776845.0,21.68
2026-04-01,156100.0,167274.0,42422.0,-26291.0,16762524.0,21.66
2026-04-02,150600.0,209660.0,-40032.0,-7122.0,16751653.0,21.65
2026-04-03,152200.0,102685.0,-6104.0,9408.0,16605697.0,21.46
2026-04-06,152400.0,88740.0,-25610.0,16077.0,16643178.0,21.51
2026-04-07,151300.0,118637.0,-31483.0,5331.0,16746317.0,21.64
2026-04-08,154000.0,239712.0,-17207.0,-46283.0,16665607.0,21.54
2026-04-09,148300.0,416744.0,-244332.0,80274.0,16720861.0,21.61
2026-04-10,148700.0,226783.0,-86305.0,25783.0,16732074.0,21.62
2026-04-13,148700.0,163184.0,-31002.0,19799.0,16755260.0,21.65
2026-04-14,151500.0,124110.0,4.0,16355.0,16754874.0,21.65
2026-04-15,178600.0,1439554.0,167257.0,102854.0,16906223.0,21.85
2026-04-16,191000.0,1002550.0,88320.0,-293436.0,16562077.0,21.4
2026-04-17,182500.0,320084.0,6205.0,-23098.0,16497024.0,21.32
2026-04-20,179800.0,308217.0,4950.0,-18887.0,16480840.0,21.3
2026-04-21,180200.0,285741.0,-33164.0,-25373.0,16457782.0,21.27
2026-04-22,180100.0,237449.0,-19773.0,-31270.0,16422366.0,21.22
2026-04-23,178400.0,561285.0,-73744.0,-55117.0,16367509.0,21.15
2026-04-24,169800.0,591907.0,-129307.0,-231837.0,16108866.0,20.82
2026-04-27,169800.0,209120.0,-31673.0,-53538.0,16031106.0,20.72
2026-04-28,172500.0,373476.0,-30482.0,22309.0,16060067.0,20.76
2026-04-29,170200.0,200023.0,-59077.0,-43837.0,16012377.0,20.69
2026-04-30,166200.0,259977.0,-38456.0,-64475.0,15928425.0,20.59
2026-05-04,166900.0,179036.0,-41755.0,-47906.0,15876871.0,20.52
2026-05-06,170000.0,478921.0,-22918.0,-39789.0,15844947.0,20.48
2026-05-07,176600.0,427920.0,53277.0,-17151.0,15783119.0,20.4
2026-05-08,175400.0,279441.0,-7929.0,-29145.0,15693478.0,20.28
2026-05-11,173700.0,293695.0,-20703.0,-7800.0,15687144.0,20.27
2026-05-12,179300.0,1025780.0,-13097.0,-219350.0,15375564.0,19.87
2026-05-13,179300.0,484515.0,51053.0,-62267.0,15321661.0,19.8
2026-05-14,182900.0,593433.0,64270.0,-66820.0,15269767.0,19.73
2026-05-15,189000.0,1871174.0,74034.0,-61066.0,15215706.0,19.66
2026-05-18,180600.0,599783.0,3106.0,-126164.0,15012473.0,19.4
2026-05-19,171000.0,461703.0,20969.0,-62638.0,14969336.0,19.35
2026-05-20,164800.0,368587.0,-29124.0,8351.0,14977948.0,19.36
2026-05-21,185300.0,548521.0,34482.0,135971.0,15159617.0,19.59
2026-05-22,194700.0,638590.0,118159.0,37401.0,15218261.0,19.67
2026-05-26,201500.0,597195.0,68823.0,-96883.0,15118931.0,19.54
2026-05-27,261500.0,3130289.0,92632.0,-234966.0,14897294.0,19.25
2026-05-28,248500.0,1432832.0,26971.0,-86240.0,14735449.0,19.04
2026-05-29,299000.0,3883357.0,69179.0,-401522.0,14284622.0,18.46
2026-06-01,362000.0,2957725.0,-88758.0,-22139.0,14134726.0,18.27
2026-06-02,300500.0,2032779.0,-4741.0,-176581.0,13913691.0,17.98
2026-06-04,268000.0,831325.0,10654.0,12105.0,13951346.0,18.03
2026-06-05,252500.0,611726.0,-17293.0,86863.0,14060758.0,18.17
2026-06-08,236000.0,675986.0,978.0,34684.0,14095442.0,18.22
