날짜,시가총액,거래량,거래대금,상장주식수
2023-08-22,626436292000,229915,4201435280,34648025
2023-08-23,626782772250,84833,1528002580,34648025
2023-08-24,620892608000,57004,1023770220,34648025
2023-08-25,631287015500,91443,1659293530,34648025
2023-08-28,632326456250,71470,1304862360,34648025
2023-08-29,633365897000,57911,1059778590,34648025
2023-08-30,623664450000,66104,1198909570,34648025
2023-08-31,621239088250,62268,1113435760,34648025
2023-09-01,623317969750,74030,1340875910,34648025
2023-09-04,625050371000,38046,684027820,34648025
2023-09-05,616388364750,50015,893509760,34648025
2023-09-06,609805240000,64338,1137708070,34648025
2023-09-07,612230601750,68131,1195418220,34648025
2023-09-08,629901094500,116091,2096730220,34648025
2023-09-11,625050371000,51518,928274190,34648025
2023-09-12,631287015500,93719,1706684560,34648025
2023-09-13,636484219250,102767,1879632840,34648025
2023-09-14,636484219250,78074,1431884570,34648025
2023-09-15,647225107000,149780,2786995040,34648025
2023-09-18,644106784750,116554,2165885350,34648025
2023-09-19,644106784750,69928,1302536830,34648025
2023-09-20,653808231750,121173,2285953550,34648025
2023-09-21,639256061250,58876,1094547650,34648025
2023-09-22,635791258750,56780,1041021770,34648025
2023-09-25,644106784750,59087,1094920100,34648025
2023-09-26,645492705750,78611,1462424800,34648025
2023-09-27,647571587250,88128,1645952920,34648025
2023-10-04,644453265000,174610,3269653780,34648025
2023-10-05,651382870000,93287,1751410310,34648025
2023-10-06,660044876250,136818,2601824340,34648025
2023-10-10,657619514500,100273,1913628010,34648025
2023-10-11,670785764000,205881,3975034560,34648025
2023-10-12,666974481250,111101,2142448940,34648025
2023-10-13,665242080000,73914,1423934100,34648025
2023-10-16,673904086250,152759,2969296300,34648025
2023-10-17,664549119500,110983,2142278150,34648025
2023-10-18,664202639250,54692,1049382000,34648025
2023-10-19,664202639250,75919,1452369420,34648025
2023-10-20,663509678750,93817,1788538250,34648025
2023-10-23,668360402250,90973,1748643980,34648025
2023-10-24,667667441750,84530,1624461480,34648025
2023-10-25,679794250500,127810,2503087600,34648025
2023-10-26,678754809750,100387,1963145140,34648025
2023-10-27,677715369000,72209,1411889880,34648025
2023-10-30,681180171500,80186,1572825990,34648025
2023-10-31,688802737000,139417,2764418900,34648025
2023-11-01,690881618500,88635,1764047180,34648025
2023-11-02,687416816000,147278,2928948430,34648025
2023-11-03,696425302500,91085,1818822700,34648025
2023-11-06,713749315000,159592,3253111200,34648025
2023-11-07,708552111250,313295,6438647950,34648025
2023-11-08,692960500000,168923,3394107320,34648025
2023-11-09,715481716250,158303,3255540010,34648025
2023-11-10,703354907500,57539,1174169300,34648025
2023-11-13,706819710000,65462,1333272950,34648025
2023-11-14,715481716250,83141,1704168200,34648025
2023-11-15,698157703750,203027,4122624000,34648025
2023-11-16,703354907500,51341,1043165250,34648025
2023-11-17,712016913750,56681,1158482450,34648025
2023-11-20,706819710000,79803,1626872150,34648025
2023-11-21,706819710000,100416,2050218950,34648025
2023-11-22,710284512500,60905,1245814800,34648025
2023-11-23,706819710000,60759,1239547250,34648025
2023-11-24,706819710000,25779,524121200,34648025
2023-11-27,729340926250,933125,19786369350,34648025
2023-11-28,720678920000,409398,8578777450,34648025
2023-11-29,686030895000,354451,7108928840,34648025
2023-11-30,684644974000,165238,3284313160,34648025
2023-12-01,688802737000,97991,1951899030,34648025
2023-12-04,713749315000,321141,6595177950,34648025
2023-12-05,718946518750,168184,3485650150,34648025
2023-12-06,743200136250,2356189,51830562050,34648025
2023-12-07,710284512500,1757090,37920707350,34648025
2023-12-08,713749315000,334293,6854308200,34648025
2023-12-11,718946518750,193632,4003260650,34648025
2023-12-12,717214117500,132096,2742767050,34648025
2023-12-13,738002932500,516356,10962854000,34648025
2023-12-14,732805728750,238261,5018656900,34648025
2023-12-15,722411321250,213108,4450154550,34648025
2023-12-18,717214117500,191535,3961447800,34648025
2023-12-19,715481716250,134918,2796429050,34648025
2023-12-20,725876123750,131265,2750787050,34648025
2023-12-21,725876123750,110185,2300515900,34648025
2023-12-22,727608525000,122082,2550511000,34648025
2023-12-26,734538130000,158114,3341109400,34648025
2023-12-27,706819710000,197287,4029399500,34648025
2023-12-28,718946518750,205281,4257968900,34648025
2024-01-02,710284512500,110409,2277212650,34648025
2024-01-03,705087308750,97008,1983811500,34648025
2024-01-04,705087308750,83544,1700236400,34648025
2024-01-05,692614019750,142520,2871401450,34648025
2024-01-08,678408329500,84674,1673261660,34648025
2024-01-09,663509678750,181651,3483960990,34648025
2024-01-10,661777277500,61565,1177434820,34648025
2024-01-11,660044876250,87220,1663537580,34648025
2024-01-12,652422310750,67851,1282038100,34648025
2024-01-15,649650468750,58359,1097694500,34648025
2024-01-16,644106784750,69256,1288132730,34648025
2024-01-17,637523660000,143741,2646005400,34648025
2024-01-18,637870140250,70833,1301207570,34648025
2024-01-19,632672936500,73366,1345329080,34648025
2024-01-22,639949021750,38680,712145450,34648025
2024-01-23,655540633000,161750,3056778990,34648025
2024-01-24,655540633000,80303,1517444830,34648025
2024-01-25,656580073750,42519,805156870,34648025
2024-01-26,658312475000,72770,1380238350,34648025
2024-01-29,659698396000,62956,1200865170,34648025
2024-01-30,644799745250,137898,2600014700,34648025
2024-01-31,644453265000,90498,1678072670,34648025
2024-02-01,662470238000,105086,1994787600,34648025
2024-02-02,673904086250,172023,3322443010,34648025
2024-02-05,672864645500,98347,1898188670,34648025
2024-02-06,670785764000,64318,1251635540,34648025
2024-02-07,671478724500,61679,1193566560,34648025
2024-02-08,673557606000,62319,1210929710,34648025
2024-02-13,677368888750,53424,1045738200,34648025
2024-02-14,668360402250,59365,1147737740,34648025
2024-02-15,664895599750,51242,988073650,34648025
2024-02-16,684644974000,111169,2185281500,34648025
2024-02-19,696425302500,99387,1989157380,34648025
2024-02-20,683605533250,57513,1142696160,34648025
2024-02-21,691921059250,76705,1526315630,34648025
2024-02-22,687416816000,49328,980806100,34648025
2024-02-23,699890105000,88483,1780324600,34648025
2024-02-26,691574579000,47695,955316860,34648025
2024-02-27,683952013500,50549,1004543110,34648025
2024-02-28,689149217250,42858,850265270,34648025
2024-02-29,680833691250,75914,1503784730,34648025
2024-03-04,676675928250,56396,1107635800,34648025
2024-03-05,679447770250,63007,1238681890,34648025
2024-03-06,674597046750,48295,943317230,34648025
2024-03-07,663163198500,55680,1070963890,34648025
2024-03-08,665242080000,63566,1220660230,34648025
2024-03-11,660391356500,27874,532552760,34648025
2024-03-12,663163198500,42287,805991520,34648025
2024-03-13,657619514500,44242,840666260,34648025
2024-03-14,661084317000,65092,1240182650,34648025
2024-03-15,664895599750,77784,1481543450,34648025
2024-03-18,667320961500,74193,1427366870,34648025
2024-03-19,666628001000,56262,1086818950,34648025
2024-03-20,665242080000,49099,944927230,34648025
2024-03-21,674250566500,84326,1634594800,34648025
2024-03-22,682912572750,69716,1368092000,34648025
2024-03-25,676675928250,56634,1105571650,34648025
2024-03-26,679794250500,63567,1246989950,34648025
2024-03-27,681180171500,44855,883701610,34648025
2024-03-28,679447770250,30831,605649530,34648025
2024-03-29,672171685000,46782,912019790,34648025
2024-04-01,684644974000,76101,1491047060,34648025
2024-04-02,683259053000,57222,1130625970,34648025
2024-04-03,703354907500,240984,4880026040,34648025
2024-04-04,706819710000,86279,1751601200,34648025
2024-04-05,703354907500,62646,1275429850,34648025
2024-04-08,696425302500,44339,894619650,34648025
2024-04-09,696425302500,59300,1188676710,34648025
2024-04-11,690881618500,122699,2422748980,34648025
2024-04-12,678408329500,74453,1467019890,34648025
2024-04-15,685684414750,58135,1142668090,34648025
2024-04-16,701622506250,211122,4255115280,34648025
2024-04-17,696425302500,88676,1801551950,34648025
2024-04-18,720678920000,165572,3427434500,34648025
2024-04-19,724143722500,180085,3763236950,34648025
2024-04-22,758791747500,408245,8863276150,34648025
2024-04-23,750129741250,202963,4409997450,34648025
2024-04-24,744932537500,133633,2867422150,34648025
2024-04-25,753594543750,179017,3903218250,34648025
2024-04-26,751862142500,88163,1909990200,34648025
2024-04-29,760524148750,98884,2160009350,34648025
2024-04-30,760524148750,112129,2463996950,34648025
2024-05-02,758791747500,79341,1741323350,34648025
2024-05-03,753594543750,55020,1203872900,34648025
2024-05-07,755326945000,99900,2178342800,34648025
2024-05-08,760524148750,67714,1486790800,34648025
2024-05-09,757059346250,98432,2158407700,34648025
2024-05-10,769186155000,165442,3645526650,34648025
2024-05-13,772650957500,164758,3679645550,34648025
2024-05-14,746664938750,231826,4998658100,34648025
2024-05-16,736270531250,171095,3662578250,34648025
2024-05-17,776115760000,900106,20282237250,34648025
2024-05-20,786510167500,596252,13611805050,34648025
2024-05-21,786510167500,299977,6838032000,34648025
2024-05-22,831552600000,1011139,24184986200,34648025
2024-05-23,817693390000,426850,10163970750,34648025
2024-05-24,831552600000,555974,13320226800,34648025
2024-05-27,828087797500,508521,12332380350,34648025
2024-05-28,822890593750,289454,6901563250,34648025
2024-05-29,831552600000,335806,8025374850,34648025
2024-05-30,817693390000,210204,4984081200,34648025
2024-05-31,814228587500,210662,4963218950,34648025
2024-06-03,829820198750,240961,5738414550,34648025
2024-06-04,800369377500,197283,4597547050,34648025
2024-06-05,809031383750,196998,4558819350,34648025
2024-06-07,845411810000,487372,11788128650,34648025
2024-06-10,907778255000,1334563,34244842000,34648025
2024-06-11,899116248750,677816,17798249550,34648025
2024-06-12,984003910000,1876686,51707211100,34648025
2024-06-13,999595521250,1278974,36940764200,34648025
2024-06-14,1018651935000,1554798,46084978450,34648025
2024-06-17,1046370355000,1307784,39545075750,34648025
2024-06-18,1022116737500,888686,26271484150,34648025
2024-06-19,994398317500,1260209,35769776500,34648025
2024-06-20,1006525126250,538830,15590657900,34648025
2024-06-21,989201113750,479018,13715304100,34648025
2024-06-24,956285490000,747458,20946748900,34648025
2024-06-25,963215095000,324983,9055528950,34648025
2024-06-26,958017891250,411064,11404125350,34648025
2024-06-27,945891082500,339127,9316685450,34648025
2024-06-28,975341903750,637299,17780338200,34648025
2024-07-01,918172662500,826907,22087714650,34648025
2024-07-02,904313452500,318066,8289430850,34648025
2024-07-03,883524637500,357177,9113251650,34648025
2024-07-04,878327433750,262446,6652729250,34648025
2024-07-05,876595032500,252682,6415901300,34648025
2024-07-08,907778255000,437990,11453575150,34648025
2024-07-09,907778255000,178884,4666111450,34648025
2024-07-10,916440261250,229204,6060061800,34648025
2024-07-11,904313452500,246778,6468727900,34648025
2024-07-12,904313452500,154916,4039884750,34648025
2024-07-15,906045853750,135501,3570305350,34648025
2024-07-16,897383847500,123851,3209026950,34648025
2024-07-17,895651446250,115227,2991844050,34648025
2024-07-18,904313452500,160119,4108752150,34648025
2024-07-19,888721841250,128212,3296584300,34648025
2024-07-22,871397828750,173780,4337403750,34648025
2024-07-23,883524637500,143736,3646373600,34648025
2024-07-24,881792236250,114481,2931452350,34648025
2024-07-25,848876612500,304504,7483947500,34648025
2024-07-26,836749803750,102869,2500382700,34648025
2024-07-29,835017402500,114159,2750348100,34648025
2024-07-30,824622995000,73871,1768680650,34648025
2024-07-31,845411810000,103434,2521771150,34648025
2024-08-01,828087797500,110758,2677524850,34648025
2024-08-02,800369377500,171400,3991760650,34648025
2024-08-05,744932537500,304699,6703108400,34648025
2024-08-06,774383358750,181546,4059816150,34648025
2024-08-07,802101778750,259823,6136412800,34648025
2024-08-08,805566581250,202481,4730312550,34648025
2024-08-09,803834180000,126859,2974361100,34648025
2024-08-12,802101778750,167793,3858210800,34648025
2024-08-13,821158192500,181654,4294289850,34648025
2024-08-14,824622995000,146578,3509281500,34648025
2024-08-16,765721352500,766499,16974458100,34648025
2024-08-19,746664938750,336507,7261323800,34648025
2024-08-20,744932537500,272402,5870677900,34648025
2024-08-21,741467735000,183364,3901750200,34648025
2024-08-22,736270531250,259500,5489463500,34648025
2024-08-23,736270531250,120704,2561033500,34648025
2024-08-26,731073327500,155146,3255496850,34648025
2024-08-27,746664938750,240874,5163103700,34648025
2024-08-28,736270531250,139417,2976623950,34648025
2024-08-29,718946518750,162944,3400511650,34648025
2024-08-30,720678920000,119220,2485649600,34648025
2024-09-02,727608525000,97893,2044085050,34648025
2024-09-03,734538130000,102474,2176278350,34648025
2024-09-04,701622506250,186182,3811818600,34648025
2024-09-05,706819710000,137102,2789679400,34648025
2024-09-06,696425302500,93713,1886854250,34648025
2024-09-09,705087308750,101379,2035924040,34648025
2024-09-10,703354907500,65976,1341472950,34648025
2024-09-11,692960500000,146454,2938454150,34648025
2024-09-12,701622506250,134874,2724512720,34648025
2024-09-13,712016913750,77230,1585547800,34648025
2024-09-19,712016913750,105796,2162737250,34648025
2024-09-20,706819710000,87601,1803732750,34648025
2024-09-23,712016913750,83957,1739648000,34648025
2024-09-24,727608525000,124546,2596533250,34648025
2024-09-25,718946518750,139775,2939384000,34648025
2024-09-26,760524148750,449362,9734151150,34648025
2024-09-27,739735333750,151681,3274029750,34648025
2024-09-30,739735333750,162921,3515045300,34648025
2024-10-02,718946518750,121854,2547976950,34648025
2024-10-04,705087308750,90216,1843145750,34648025
2024-10-07,712016913750,87155,1789119050,34648025
2024-10-08,696425302500,107705,2176160650,34648025
2024-10-10,708552111250,113434,2322574000,34648025
2024-10-11,701622506250,74018,1505411800,34648025
2024-10-14,708552111250,63270,1288119550,34648025
2024-10-15,706819710000,71805,1459365900,34648025
2024-10-16,698157703750,79167,1601557100,34648025
2024-10-17,696425302500,59777,1204714400,34648025
2024-10-18,687416816000,162476,3231923210,34648025
2024-10-21,694692901250,77359,1555155850,34648025
2024-10-22,685684414750,91426,1808905160,34648025
2024-10-23,691574579000,81140,1610833320,34648025
2024-10-24,687763296250,61312,1222049600,34648025
2024-10-25,682219612250,83378,1641398580,34648025
2024-10-28,692960500000,63985,1272192280,34648025
2024-10-29,696425302500,44018,880978020,34648025
2024-10-30,703354907500,67485,1365530620,34648025
2024-10-31,713749315000,100112,2048957850,34648025
2024-11-01,703354907500,71628,1459003500,34648025
2024-11-04,717214117500,120801,2471769450,34648025
2024-11-05,705087308750,67506,1383324850,34648025
2024-11-06,706819710000,85030,1729481550,34648025
2024-11-07,698157703750,74607,1503612700,34648025
2024-11-08,692960500000,78929,1584695750,34648025
2024-11-11,680140730750,103327,2039795930,34648025
2024-11-12,659698396000,149036,2858350190,34648025
2024-11-13,649650468750,99825,1884155060,34648025
2024-11-14,649996949000,75819,1428955380,34648025
2024-11-15,671825204750,94439,1811982170,34648025
2024-11-18,688802737000,149598,2974029100,34648025
2024-11-19,691921059250,62423,1243187220,34648025
2024-11-20,713749315000,184668,3775565980,34648025
2024-11-21,701622506250,60788,1241126700,34648025
2024-11-22,701622506250,42003,851310600,34648025
2024-11-25,699890105000,71306,1444229950,34648025
2024-11-26,710284512500,92952,1883708400,34648025
2024-11-27,720678920000,103613,2140461750,34648025
2024-11-28,720678920000,71619,1491231250,34648025
2024-11-29,708552111250,76896,1563477450,34648025
2024-12-02,694692901250,77517,1562561200,34648025
2024-12-03,710284512500,86682,1776226400,34648025
2024-12-04,717214117500,680810,14196648800,34648025
2024-12-05,692960500000,165783,3335570320,34648025
2024-12-06,689149217250,230452,4617618400,34648025
2024-12-09,660391356500,162294,3131572470,34648025
2024-12-10,690188658000,158002,3111354750,34648025
2024-12-11,689495697500,98242,1959937530,34648025
2024-12-12,717214117500,241275,4934521280,34648025
2024-12-13,712016913750,135065,2764192600,34648025
2024-12-16,698157703750,83356,1688923150,34648025
2024-12-17,706819710000,110251,2245365950,34648025
2024-12-18,705087308750,52363,1066277200,34648025
2024-12-19,699890105000,73641,1488576190,34648025
2024-12-20,683605533250,175739,3484866800,34648025
2024-12-23,694692901250,78687,1568450080,34648025
2024-12-24,696425302500,91637,1835708780,34648025
2024-12-26,691921059250,151972,3033441700,34648025
2024-12-27,666974481250,120495,2340373970,34648025
2024-12-30,664895599750,62820,1207026140,34648025
2025-01-02,654501192250,128850,2453417040,34648025
2025-01-03,664895599750,63170,1212009530,34648025
2025-01-06,673211125750,71372,1385240790,34648025
2025-01-07,664202639250,73308,1414793180,34648025
2025-01-08,660737836750,91623,1750085300,34648025
2025-01-09,656580073750,94311,1791602540,34648025
2025-01-10,658312475000,92755,1754985320,34648025
2025-01-13,648611028000,140168,2625752830,34648025
2025-01-14,648611028000,52188,976920430,34648025
2025-01-15,643760304500,92736,1727973730,34648025
2025-01-16,648611028000,66843,1250537790,34648025
2025-01-17,642720863750,94493,1761297330,34648025
2025-01-20,648264547750,67846,1265128540,34648025
2025-01-21,643760304500,93461,1736116750,34648025
2025-01-22,640988462500,68541,1271123950,34648025
2025-01-23,638216620500,129009,2379485160,34648025
2025-01-24,636484219250,70732,1301930010,34648025
2025-01-31,649303988500,131330,2449924950,34648025
2025-02-03,637523660000,81335,1502637040,34648025
2025-02-04,649650468750,114441,2163157500,34648025
2025-02-05,706819710000,917332,18936881100,34648025
2025-02-06,717214117500,366210,7656301000,34648025
2025-02-07,712016913750,167216,3460949300,34648025
2025-02-10,734538130000,295087,6222803500,34648025
2025-02-11,732805728750,190440,3987206100,34648025
2025-02-12,731073327500,88999,1886390150,34648025
2025-02-13,727608525000,131775,2758246350,34648025
2025-02-14,736270531250,169212,3588743850,34648025
2025-02-17,729340926250,132238,2790938050,34648025
2025-02-18,729340926250,92501,1941542300,34648025
2025-02-19,760524148750,331952,7267170200,34648025
2025-02-20,763988951250,242315,5384422700,34648025
2025-02-21,796904575000,314453,7156348800,34648025
2025-02-24,819425791250,322302,7548720950,34648025
2025-02-25,810763785000,198213,4695736950,34648025
2025-02-26,815960988750,164471,3863581850,34648025
2025-02-27,819425791250,80714,1893984400,34648025
2025-02-28,802101778750,149193,3481761950,34648025
2025-03-04,845411810000,628436,15394656400,34648025
2025-03-05,867933026250,383450,9561688025,34648025
2025-03-06,852341415000,238022,5882623650,34648025
2025-03-07,852341415000,168104,4174439250,34648025
2025-03-10,857538618750,164041,4036671375,34648025
2025-03-11,859271020000,177690,4389892975,34648025
2025-03-12,855806217500,170263,4226050225,34648025
2025-03-13,848876612500,126933,3098506875,34648025
2025-03-14,845411810000,73717,1805348750,34648025
2025-03-17,848876612500,56688,1391681350,34648025
2025-03-18,845411810000,128357,3137608175,34648025
2025-03-19,859271020000,121508,3004344925,34648025
2025-03-20,861003421250,90511,2265864925,34648025
2025-03-21,883524637500,280564,7087178950,34648025
2025-03-24,871397828750,143030,3641093800,34648025
2025-03-25,843679408750,126649,3100837050,34648025
2025-03-26,833285001250,184119,4481362700,34648025
2025-03-27,829820198750,125155,3029598925,34648025
2025-03-28,814228587500,89422,2084589625,34648025
2025-03-31,798636976250,88537,2042188100,34648025
2025-04-01,812496186250,110954,2597633600,34648025
2025-04-02,831552600000,189983,4568322575,34648025
2025-04-03,791707371250,307497,6941385975,34648025
2025-04-04,791707371250,231922,5244267300,34648025
2025-04-07,767453753750,145157,3214644500,34648025
2025-04-08,758791747500,140426,3082016350,34648025
2025-04-09,732805728750,190662,4047714800,34648025
2025-04-10,763988951250,125925,2749724950,34648025
2025-04-11,758791747500,134749,2919470275,34648025
2025-04-14,777848161250,59241,1318592475,34648025
2025-04-15,793439772500,66858,1515178700,34648025
2025-04-16,824622995000,204369,4862293825,34648025
2025-04-17,824622995000,128726,3056134125,34648025
2025-04-18,812496186250,93709,2209842075,34648025
2025-04-21,817693390000,81927,1931244375,34648025
2025-04-22,815960988750,55494,1306313250,34648025
2025-04-23,800369377500,104652,2440981275,34648025
2025-04-24,810763785000,75784,1780846950,34648025
2025-04-25,829820198750,177275,4269071950,34648025
2025-04-28,817693390000,85812,2033950450,34648025
2025-04-29,835017402500,115947,2790905275,34648025
2025-04-30,828087797500,73666,1757000000,34648025
2025-05-02,847144211250,149782,3634231325,34648025
2025-05-07,854073816250,194372,4816126850,34648025
2025-05-08,855806217500,195894,4858601300,34648025
2025-05-09,854073816250,78160,1936571425,34648025
2025-05-12,840214606250,156624,3813834550,34648025
2025-05-13,845411810000,89577,2171485925,34648025
2025-05-14,843679408750,146378,3530006825,34648025
2025-05-15,847144211250,86785,2133667750,34648025
2025-05-16,776115760000,977533,21901591175,34648025
2025-05-19,751862142500,258872,5661389050,34648025
2025-05-20,731073327500,238477,5071799000,34648025
2025-05-21,731073327500,147560,3100580250,34648025
2025-05-22,736270531250,130153,2757277975,34648025
2025-05-23,736270531250,85609,1821425975,34648025
2025-05-26,738002932500,178830,3767060525,34648025
2025-05-27,727608525000,151926,3186812725,34648025
2025-05-28,736270531250,148633,3155131200,34648025
2025-05-29,751862142500,152891,3313381775,34648025
2025-05-30,751862142500,116199,2526015625,34648025
2025-06-02,751862142500,82688,1797057550,34648025
2025-06-04,765721352500,159959,3525564975,34648025
2025-06-05,770918556250,152984,3381862000,34648025
2025-06-09,779580562500,188630,4245116025,34648025
2025-06-10,774383358750,181914,4068611025,34648025
2025-06-11,774383358750,82745,1844903475,34648025
2025-06-12,776115760000,161224,3597893475,34648025
2025-06-13,751862142500,125526,2753438350,34648025
2025-06-16,760524148750,88438,1928276850,34648025
2025-06-17,762256550000,117918,2587216800,34648025
2025-06-18,760524148750,105711,2321469500,34648025
2025-06-19,762256550000,102553,2257447275,34648025
2025-06-20,772650957500,139749,3113070175,34648025
2025-06-23,765721352500,85537,1889558075,34648025
2025-06-24,779580562500,122142,2748085125,34648025
2025-06-25,781312963750,134947,3042151100,34648025
2025-06-26,779580562500,94477,2117881000,34648025
2025-06-27,751862142500,190425,4166209850,34648025
2025-06-30,758791747500,194340,4244802550,34648025
2025-07-01,800369377500,342866,7806547550,34648025
2025-07-02,802101778750,122665,2817334375,34648025
2025-07-03,805566581250,121741,2819559725,34648025
2025-07-04,788242568750,132871,3050275725,34648025
2025-07-07,793439772500,169029,3902635300,34648025
2025-07-08,800369377500,98027,2250477275,34648025
2025-07-09,805566581250,108524,2521742500,34648025
2025-07-10,826355396250,222861,5310372025,34648025
2025-07-11,817693390000,128041,3020806600,34648025
2025-07-14,835017402500,163405,3929324450,34648025
2025-07-15,835017402500,141070,3402004400,34648025
2025-07-16,812496186250,137709,3260993225,34648025
2025-07-17,829820198750,133505,3166986875,34648025
2025-07-18,828087797500,153122,3625796475,34648025
2025-07-21,822890593750,68566,1624240400,34648025
2025-07-22,828087797500,101929,2430343675,34648025
2025-07-23,824622995000,91768,2198528475,34648025
2025-07-24,810763785000,165686,3891994800,34648025
2025-07-25,807298982500,95926,2235444700,34648025
2025-07-28,795172173750,82164,1892529300,34648025
2025-07-29,809031383750,83657,1934180400,34648025
2025-07-30,809031383750,73443,1719412475,34648025
2025-07-31,815960988750,54562,1277827375,34648025
2025-08-01,788242568750,100409,2300084900,34648025
2025-08-04,798636976250,70023,1608889200,34648025
2025-08-05,798636976250,58728,1360734075,34648025
2025-08-06,828087797500,169956,4044756600,34648025
2025-08-07,852341415000,190759,4660380550,34648025
2025-08-08,829820198750,63666,1536441875,34648025
2025-08-11,821158192500,55064,1304725200,34648025
2025-08-12,812496186250,69350,1635826450,34648025
2025-08-13,796904575000,98613,2259398600,34648025
2025-08-14,788242568750,97789,2238868050,34648025
2025-08-18,750129741250,205967,4503520625,34648025
2025-08-19,748397340000,58895,1270804250,34648025
2025-08-20,755326945000,85697,1846790650,34648025
2025-08-21,753594543750,132623,2924545025,34648025
2025-08-22,753594543750,46533,1015460750,34648025
2025-08-25,762256550000,54884,1204756600,34648025
2025-08-26,762256550000,48457,1070476225,34648025
2025-08-27,769186155000,90263,2017001075,34648025
2025-08-28,784777766250,82024,1854453575,34648025
2025-08-29,783045365000,124494,2808736825,34648025
2025-09-01,786510167500,87609,1982493100,34648025
2025-09-02,777848161250,48856,1095503200,34648025
2025-09-03,774383358750,39438,878006800,34648025
2025-09-04,779580562500,35299,789714950,34648025
2025-09-05,776115760000,41966,941634225,34648025
2025-09-08,781312963750,37066,833208625,34648025
2025-09-09,784777766250,76611,1726875350,34648025
2025-09-10,791707371250,76082,1732246650,34648025
2025-09-11,798636976250,145540,3338564650,34648025
2025-09-12,814228587500,191891,4520060950,34648025
2025-09-15,822890593750,73633,1735310475,34648025
2025-09-16,814228587500,107344,2538205525,34648025
2025-09-17,810763785000,107260,2498836225,34648025
2025-09-18,807298982500,40403,941100475,34648025
2025-09-19,798636976250,56832,1309434600,34648025
2025-09-22,793439772500,49318,1134661625,34648025
2025-09-23,783045365000,60743,1373634050,34648025
2025-09-24,767453753750,86151,1912115725,34648025
2025-09-25,762256550000,60684,1333433275,34648025
2025-09-26,753594543750,92419,2010816825,34648025
2025-09-29,763988951250,46487,1023316125,34648025
2025-09-30,762256550000,36010,792886550,34648025
2025-10-01,760524148750,42194,924954725,34648025
2025-10-02,760524148750,68667,1509973625,34648025
2025-10-10,746664938750,97448,2107589575,34648025
2025-10-13,734538130000,90897,1926048550,34648025
2025-10-14,725876123750,86656,1824379550,34648025
2025-10-15,736270531250,115984,2477177175,34648025
2025-10-16,738002932500,100325,2135388250,34648025
2025-10-17,731073327500,118077,2496222300,34648025
2025-10-20,734538130000,95799,2023963500,34648025
2025-10-21,732805728750,95639,2022225450,34648025
2025-10-22,732805728750,95289,1997922300,34648025
2025-10-23,724143722500,101482,2134218800,34648025
2025-10-24,729340926250,85119,1782223000,34648025
2025-10-27,727608525000,93612,1964753025,34648025
2025-10-28,731073327500,115664,2439497625,34648025
