날짜,시가,고가,저가,종가,거래량,등락률
2023-10-12,171800,174700,167500,173500,58118,3.5202863961813846
2023-10-13,172000,178500,170100,175800,39249,1.3256484149855907
2023-10-16,173100,183800,168000,180100,76318,2.4459613196814565
2023-10-17,182000,189600,180800,184300,83984,2.332037756801777
2023-10-18,186000,188800,179400,184300,54721,0.0
2023-10-19,182000,182500,170200,172800,73771,-6.239826370048833
2023-10-20,170000,176300,162500,174700,90232,1.099537037037037
2023-10-23,168000,169400,152800,162900,207640,-6.7544361763022325
2023-10-24,164800,174300,164100,174300,66616,6.998158379373849
2023-10-25,183000,187100,169500,179800,123007,3.155479059093517
2023-10-26,175000,181800,174000,178900,68903,-0.5005561735261401
2023-10-27,179400,179800,172800,175600,58877,-1.8446059250978202
2023-10-30,181200,185500,174100,176100,131607,0.2847380410022779
2023-10-31,178500,180900,167100,170700,85811,-3.0664395229982966
2023-11-01,173000,184000,172000,182800,124630,7.088459285295841
2023-11-02,184800,185000,180100,182200,69877,-0.3282275711159737
2023-11-03,183900,184300,174800,176800,61636,-2.96377607025247
2023-11-06,176000,181300,173300,179000,67327,1.244343891402715
2023-11-07,180900,188900,178300,185400,122317,3.5754189944134076
2023-11-08,189000,198600,180800,182600,134480,-1.5102481121898599
2023-11-09,181100,186900,181000,185000,49717,1.3143483023001095
2023-11-10,186700,194900,185300,193400,103819,4.54054054054054
2023-11-13,195000,199000,187400,189800,75977,-1.861427094105481
2023-11-14,193000,193900,183600,190000,85208,0.10537407797681769
2023-11-15,190200,193300,187800,192600,59020,1.368421052631579
2023-11-16,191500,206000,190700,204000,122056,5.919003115264798
2023-11-17,203500,206500,199900,205000,52850,0.49019607843137253
2023-11-20,202500,204000,196100,198700,55703,-3.073170731707317
2023-11-21,198700,203000,195500,199700,44676,0.5032712632108707
2023-11-22,201000,205000,194400,194400,63545,-2.6539809714571856
2023-11-23,194500,197500,188200,188700,67162,-2.9320987654320985
2023-11-24,188500,198000,188500,196700,75571,4.239533651298357
2023-11-27,198000,204500,196100,200000,66322,1.677681748856126
2023-11-28,198100,204500,196900,202000,51145,1.0
2023-11-29,202000,219500,197200,212000,128430,4.9504950495049505
2023-11-30,212500,216500,205000,210000,88721,-0.9433962264150944
2023-12-01,212000,221500,211000,214500,88010,2.142857142857143
2023-12-04,212500,214500,199700,201500,98349,-6.0606060606060606
2023-12-05,199800,201000,189600,190900,96151,-5.260545905707196
2023-12-06,190900,193300,184700,185500,102083,-2.8287061288632795
2023-12-07,186000,187900,179600,183500,76434,-1.078167115902965
2023-12-08,183700,186300,179600,180600,69366,-1.5803814713896458
2023-12-11,180600,186600,178900,184700,74585,2.2702104097452933
2023-12-12,186000,187000,174100,174600,160381,-5.468327016783974
2023-12-13,174600,174600,166700,168700,157441,-3.379152348224513
2023-12-14,169500,170700,157100,163200,300981,-3.260225251926497
2023-12-15,164500,168900,164500,165900,167422,1.6544117647058825
2023-12-18,167900,175400,166700,175100,132859,5.545509342977698
2023-12-19,176700,177300,167800,169100,94138,-3.4266133637921183
2023-12-20,169100,170900,166000,169100,82030,0.0
2023-12-21,169100,169500,166100,166900,64763,-1.3010053222945004
2023-12-22,168300,169400,165300,165900,49901,-0.5991611743559018
2023-12-26,165900,166600,162500,163200,42475,-1.62748643761302
2023-12-27,162000,164000,160400,162600,51834,-0.3676470588235294
2023-12-28,162800,163400,157500,161900,80175,-0.43050430504305043
2024-01-02,161900,162700,156800,157700,80790,-2.5941939468807904
2024-01-03,157100,171100,156100,167900,192115,6.467977171845275
2024-01-04,168000,170000,163500,168000,72334,0.05955926146515784
2024-01-05,169000,173500,165700,169400,74251,0.8333333333333334
2024-01-08,170000,177500,166600,174700,105214,3.128689492325856
2024-01-09,178000,180000,172900,177000,82743,1.316542644533486
2024-01-10,179000,180800,176100,176400,52620,-0.3389830508474576
2024-01-11,176400,181400,175700,177300,46879,0.5102040816326531
2024-01-12,177000,184500,171900,181000,79552,2.086858432036097
2024-01-15,181600,185000,178300,181500,53083,0.2762430939226519
2024-01-16,182200,183500,173000,173000,74310,-4.683195592286501
2024-01-17,171100,175400,166000,169000,73239,-2.312138728323699
2024-01-18,167500,180200,167500,179600,98941,6.272189349112427
2024-01-19,182700,184500,175200,177500,71585,-1.1692650334075725
2024-01-22,178500,178900,172900,174300,51597,-1.8028169014084507
2024-01-23,172800,187000,171000,185700,120770,6.540447504302927
2024-01-24,186600,189900,183500,186200,59607,0.2692514808831448
2024-01-25,185000,189500,182200,189000,48378,1.5037593984962405
2024-01-26,188500,189600,183300,185000,38833,-2.1164021164021163
2024-01-29,185500,188500,178400,180500,39123,-2.4324324324324325
2024-01-30,183400,191800,172600,172600,97687,-4.376731301939058
2024-01-31,173000,179000,168000,171800,77738,-0.4634994206257242
2024-02-01,171000,173500,158400,162200,133773,-5.587892898719441
2024-02-02,164200,164200,160000,163700,74716,0.9247842170160296
2024-02-05,162000,167000,159500,159800,57996,-2.3824068417837507
2024-02-06,159500,163000,156100,161400,71664,1.0012515644555695
2024-02-07,162000,163100,158500,159200,45943,-1.3630731102850062
2024-02-08,160000,161900,158500,160300,34228,0.6909547738693468
2024-02-13,160300,163700,160300,162300,33571,1.2476606363069247
2024-02-14,160900,164200,159600,162200,37071,-0.06161429451632779
2024-02-15,162200,175500,161100,174600,115021,7.644882860665844
2024-02-16,173900,175000,169300,169600,36592,-2.86368843069874
2024-02-19,169600,170900,164100,168000,60550,-0.9433962264150944
2024-02-20,166800,186800,166800,186100,242641,10.773809523809524
2024-02-21,186000,187000,181300,183000,56441,-1.6657710908113916
2024-02-22,181400,187800,179800,182500,53799,-0.273224043715847
2024-02-23,184500,186200,180700,184600,37005,1.1506849315068493
2024-02-26,183300,197600,183200,193600,127525,4.8754062838569885
2024-02-27,197000,199400,190100,192000,93513,-0.8264462809917356
2024-02-28,192800,194500,183600,192000,60174,0.0
2024-02-29,192700,202000,190700,192400,67515,0.20833333333333334
2024-03-04,195800,228000,195000,222500,244415,15.644490644490643
2024-03-05,228000,241500,223000,230000,185324,3.3707865168539324
2024-03-06,237000,237000,224000,232000,111324,0.8695652173913043
2024-03-07,237000,250000,224500,228500,146165,-1.5086206896551724
2024-03-08,230000,235500,224500,231500,93640,1.312910284463895
2024-03-11,231500,246000,226500,231500,165510,0.0
2024-03-12,231500,236000,221500,232000,84985,0.21598272138228944
2024-03-13,234500,244500,234000,240000,106653,3.4482758620689653
2024-03-14,240500,254000,233500,237000,133819,-1.25
2024-03-15,232500,240000,226000,229500,101702,-3.1645569620253164
2024-03-18,229500,249000,229500,246000,155988,7.18954248366013
2024-03-19,244000,245500,236000,242000,68983,-1.6260162601626018
2024-03-20,242000,251500,236500,241500,68097,-0.2066115702479339
2024-03-21,243500,254000,240000,251500,89068,4.140786749482402
2024-03-22,252000,254000,238500,239000,54608,-4.970178926441352
2024-03-25,237000,241500,227000,234500,54390,-1.882845188284519
2024-03-26,234000,243500,230500,241500,47287,2.9850746268656714
2024-03-27,244000,265500,243000,260500,136617,7.867494824016563
2024-03-28,260000,290000,255000,277500,124858,6.525911708253358
2024-03-29,274500,293500,268000,284000,100099,2.3423423423423424
2024-04-01,289500,290000,269000,288000,69395,1.4084507042253522
2024-04-02,290500,290500,273500,290000,59374,0.6944444444444444
2024-04-03,290500,291000,276000,284000,67697,-2.0689655172413794
2024-04-04,284000,320000,284000,307000,134050,8.098591549295776
2024-04-05,302000,325000,287000,303000,99002,-1.3029315960912053
2024-04-08,301500,319000,292500,297000,109996,-1.9801980198019802
2024-04-09,306500,320000,303000,308000,127307,3.7037037037037033
2024-04-11,302000,323500,294500,317000,123014,2.922077922077922
2024-04-12,325000,349000,310500,339000,280668,6.940063091482649
2024-04-15,339000,357000,328000,340000,157483,0.2949852507374631
2024-04-16,331000,337000,282500,292000,306560,-14.117647058823529
2024-04-17,297500,314500,290500,308500,181522,5.650684931506849
2024-04-18,312000,332000,309000,328000,161574,6.3209076175040515
2024-04-19,328000,329000,296500,313500,202507,-4.420731707317073
2024-04-22,303500,310500,273500,277000,261595,-11.64274322169059
2024-04-23,285000,292500,261000,284500,330768,2.707581227436823
2024-04-24,290000,294000,277000,292000,192880,2.6362038664323375
2024-04-25,283500,293000,271500,271500,154211,-7.02054794520548
2024-04-26,279500,295500,274000,291000,238242,7.18232044198895
2024-04-29,289000,318500,284000,312000,246595,7.216494845360824
2024-04-30,316500,329000,310000,313000,165784,0.3205128205128205
2024-05-02,313000,318000,300000,307000,66048,-1.9169329073482428
2024-05-03,313500,313500,287000,288500,134439,-6.026058631921824
2024-05-07,297000,306500,288000,298000,128298,3.2928942807625647
2024-05-08,300000,313000,294000,305000,106425,2.348993288590604
2024-05-09,302500,322000,302500,320500,141161,5.081967213114754
2024-05-10,328000,328000,314000,324000,129001,1.0920436817472698
2024-05-13,327000,332500,310000,319000,186510,-1.5432098765432098
2024-05-14,315000,316000,301000,309500,153238,-2.978056426332288
2024-05-16,309500,318500,296000,314500,190544,1.615508885298869
2024-05-17,332500,408500,320000,370500,1892302,17.8060413354531
2024-05-20,373000,447000,365500,419500,659200,13.225371120107962
2024-05-21,416000,434500,407000,419500,256137,0.0
2024-05-22,430000,431000,402500,404500,176406,-3.575685339690107
2024-05-23,395000,418500,385500,409000,197798,1.1124845488257107
2024-05-24,396500,426000,396500,416500,195102,1.8337408312958436
2024-05-27,425500,455500,415000,429000,240392,3.0012004801920766
2024-05-28,430000,469000,423000,449500,186833,4.778554778554779
2024-05-29,459500,465500,430500,437500,144244,-2.6696329254727478
2024-05-30,434500,443500,419500,431500,107953,-1.3714285714285714
2024-05-31,428500,455500,423000,442000,173312,2.4333719582850524
2024-06-03,442000,443000,404000,427000,153683,-3.3936651583710407
2024-06-04,420500,431500,405500,408500,155448,-4.332552693208431
2024-06-05,408500,410000,382000,384500,180970,-5.87515299877601
2024-06-07,379500,383500,366500,371000,164569,-3.5110533159947983
2024-06-10,367000,399000,363500,396500,169096,6.873315363881402
2024-06-11,405000,409000,388000,396000,125533,-0.12610340479192939
2024-06-12,397000,402000,358500,367000,281824,-7.3232323232323235
2024-06-13,372500,379000,362000,365000,155522,-0.544959128065395
2024-06-14,371000,380500,365000,374500,167903,2.6027397260273974
2024-06-17,383000,384000,364000,375000,92407,0.13351134846461948
2024-06-18,380500,388000,373000,375500,84616,0.13333333333333333
2024-06-19,379500,387500,360500,364500,117338,-2.929427430093209
2024-06-20,362000,368500,352000,357000,79154,-2.05761316872428
2024-06-21,357000,377500,355000,376500,141271,5.46218487394958
2024-06-24,376500,378000,355000,360000,89415,-4.382470119521913
2024-06-25,359500,371000,356000,363000,58355,0.8333333333333334
2024-06-26,363500,372000,357500,363000,56244,0.0
2024-06-27,359500,370000,357000,365000,173608,0.5509641873278237
2024-06-28,367000,373500,344000,346000,264766,-5.205479452054795
2024-07-01,344500,345500,316000,319000,295819,-7.803468208092486
2024-07-02,320500,350000,310000,338000,327251,5.956112852664576
2024-07-03,344500,353000,325500,329500,125425,-2.514792899408284
2024-07-04,327000,330000,310000,314500,164127,-4.552352048558421
2024-07-05,312000,318500,304500,310500,101789,-1.2718600953895072
2024-07-08,318000,336500,317500,331000,157076,6.602254428341385
2024-07-09,338500,347000,335000,346000,126796,4.531722054380665
2024-07-10,352500,390000,348000,390000,333701,12.716763005780345
2024-07-11,394000,416000,378000,383500,324569,-1.6666666666666667
2024-07-12,378500,393500,367000,381000,154610,-0.651890482398957
2024-07-15,385500,404500,382500,392000,134184,2.8871391076115485
2024-07-16,394500,396500,382000,393000,105019,0.25510204081632654
2024-07-17,393000,396000,370500,370500,121130,-5.7251908396946565
2024-07-18,372000,373500,337500,349000,216914,-5.802968960863698
2024-07-19,342000,356500,333000,344500,98721,-1.2893982808022924
2024-07-22,340500,345000,315500,325500,151793,-5.515239477503629
2024-07-23,332000,365000,320500,359000,333832,10.291858678955453
2024-07-24,359500,389000,357000,365000,248881,1.6713091922005572
2024-07-25,350000,357500,326000,326000,183529,-10.684931506849315
2024-07-26,335000,351000,327000,336000,131499,3.067484662576687
2024-07-29,327000,365000,325000,339000,191205,0.8928571428571428
2024-07-30,339000,339500,307000,320000,201336,-5.604719764011799
2024-07-31,314000,326500,307000,311000,107968,-2.8125
2024-08-01,326500,332000,318000,318000,87238,2.2508038585209005
2024-08-02,305000,312500,278500,280500,216169,-11.79245283018868
2024-08-05,269500,272000,231000,252000,174631,-10.16042780748663
2024-08-06,265500,275000,256000,266500,118331,5.753968253968254
2024-08-07,267000,286000,267000,277500,91720,4.127579737335835
2024-08-08,268000,277500,268000,273000,66666,-1.6216216216216217
2024-08-09,284000,288500,281500,285000,70140,4.395604395604396
2024-08-12,286500,293500,279000,291000,46902,2.1052631578947367
2024-08-13,289500,292500,277500,282500,51868,-2.9209621993127146
2024-08-14,289000,298500,283500,287000,60590,1.592920353982301
2024-08-16,296500,315500,295000,311500,102545,8.536585365853659
2024-08-19,311000,315500,302000,310000,44337,-0.4815409309791332
2024-08-20,320500,330000,317000,329500,75305,6.290322580645161
2024-08-21,325000,339500,317500,335500,63870,1.8209408194233687
2024-08-22,344500,350000,332500,340500,62482,1.4903129657228018
2024-08-23,332500,341000,327500,336000,53588,-1.3215859030837005
2024-08-26,336000,341500,318500,320000,64357,-4.761904761904762
2024-08-27,320000,320000,292500,299500,171023,-6.406249999999999
2024-08-28,297500,300000,292500,296000,64112,-1.1686143572621035
2024-08-29,288000,289000,275000,282000,125221,-4.72972972972973
2024-08-30,288000,292500,282000,289500,67484,2.6595744680851063
2024-09-02,292000,294000,281500,284000,44366,-1.8998272884283247
2024-09-03,285500,292000,284000,286000,55260,0.7042253521126761
2024-09-04,269500,279500,267500,270000,87309,-5.594405594405594
2024-09-05,275500,276500,254000,257000,83996,-4.814814814814815
2024-09-06,255000,256000,242500,248500,88607,-3.3073929961089497
2024-09-09,242500,274500,239000,273500,77504,10.06036217303823
2024-09-10,279000,288000,273000,276000,73438,0.9140767824497258
2024-09-11,276000,301000,275500,289500,105531,4.891304347826087
2024-09-12,300000,302000,296000,297000,66586,2.5906735751295336
2024-09-13,299000,300000,289000,289500,32703,-2.525252525252525
2024-09-19,299500,321000,298000,321000,111158,10.880829015544041
2024-09-20,334000,335000,313000,315000,117624,-1.8691588785046727
2024-09-23,318500,340000,318500,339000,147552,7.6190476190476195
2024-09-24,335500,351500,335500,342000,75720,0.8849557522123894
2024-09-25,343000,355000,332000,338000,93837,-1.1695906432748537
2024-09-26,349000,364500,344500,357500,96130,5.769230769230769
2024-09-27,367000,367000,353500,355000,53573,-0.6993006993006993
2024-09-30,351500,357000,346000,348500,66479,-1.8309859154929577
2024-10-02,347000,356000,345500,349500,44291,0.2869440459110474
2024-10-04,351500,352500,341500,350500,49666,0.28612303290414876
2024-10-07,351000,369500,348000,365500,121662,4.279600570613409
2024-10-08,368500,378500,358000,363500,71144,-0.5471956224350205
2024-10-10,371500,381500,367000,373000,93946,2.613480055020633
2024-10-11,376000,380000,363500,373000,69861,0.0
2024-10-14,375000,399000,374500,396000,114948,6.166219839142091
2024-10-15,400000,406500,392000,394000,60157,-0.5050505050505051
2024-10-16,387500,404500,380000,399000,82441,1.2690355329949239
2024-10-17,404500,419000,404500,406500,70338,1.8796992481203008
2024-10-18,414500,418500,401500,406500,55187,0.0
2024-10-21,409000,410000,394000,398500,64586,-1.968019680196802
2024-10-22,397000,399000,381500,390500,71253,-2.0075282308657463
2024-10-23,386500,396500,380500,392500,53497,0.5121638924455826
2024-10-24,389000,392000,382000,389000,48451,-0.89171974522293
2024-10-25,393000,408500,384500,392000,87967,0.7712082262210797
2024-10-28,391500,410500,391500,395500,84858,0.8928571428571428
2024-10-29,398500,412000,397500,405000,54419,2.402022756005057
2024-10-30,407500,408500,397500,405000,30019,0.0
2024-10-31,400000,406000,394000,401000,48275,-0.9876543209876543
2024-11-01,409000,421500,390000,417500,160258,4.114713216957606
2024-11-04,425500,445000,416000,443500,108968,6.227544910179641
2024-11-05,442500,457000,437000,450000,78414,1.4656144306651635
2024-11-06,459000,487000,455000,468000,162231,4.0
2024-11-07,477500,483000,455000,462000,86342,-1.282051282051282
2024-11-08,462000,480000,451000,461500,79221,-0.10822510822510822
2024-11-11,462000,500000,462000,493000,131453,6.825568797399784
2024-11-12,496000,518000,487500,500000,128624,1.4198782961460445
2024-11-13,490000,491500,455000,459000,115044,-8.200000000000001
2024-11-14,459000,495000,459000,479500,78194,4.466230936819173
2024-11-15,473500,477500,457000,466500,74148,-2.7111574556830034
2024-11-18,471000,471500,446000,450500,84125,-3.429796355841372
2024-11-19,445500,457500,443500,456000,64572,1.2208657047724751
2024-11-20,464000,475000,446500,451000,80354,-1.0964912280701753
2024-11-21,449500,453000,427500,438000,90686,-2.882483370288248
2024-11-22,437500,446000,393500,406500,365366,-7.191780821917808
2024-11-25,419500,422500,384000,394000,223661,-3.075030750307503
2024-11-26,391000,403500,382000,399000,118772,1.2690355329949239
2024-11-27,407500,422000,405000,412000,123398,3.258145363408521
2024-11-28,411000,413000,384000,396500,121359,-3.762135922330097
2024-11-29,396000,410000,388500,403500,89542,1.7654476670870116
2024-12-02,403500,408500,385000,386000,75716,-4.337050805452292
2024-12-03,386000,424500,386000,424500,122898,9.974093264248705
2024-12-04,414000,432500,410000,429000,109074,1.0600706713780919
2024-12-05,436000,447000,433000,439500,100233,2.4475524475524475
2024-12-06,438000,438000,405500,426000,98599,-3.0716723549488054
2024-12-09,415500,432000,410500,417000,56735,-2.112676056338028
2024-12-10,415500,436000,413000,426000,57332,2.158273381294964
2024-12-11,423500,442500,415500,430000,69707,0.9389671361502347
2024-12-12,438500,445500,430000,437000,206808,1.627906976744186
2024-12-13,440000,454500,429000,430000,117849,-1.6018306636155606
2024-12-16,436000,464000,432500,451500,84627,5.0
2024-12-17,453000,462000,441500,456500,67493,1.1074197120708749
2024-12-18,456500,456500,426500,434500,113993,-4.819277108433735
2024-12-19,421500,440000,421000,429500,61582,-1.1507479861910241
2024-12-20,430000,431500,409500,409500,69477,-4.656577415599535
2024-12-23,417500,432500,417000,424500,57347,3.6630036630036633
2024-12-24,425000,425000,366000,393000,368872,-7.420494699646643
2024-12-26,397500,398500,381000,389500,82489,-0.8905852417302799
2024-12-27,391000,397000,386000,386500,49114,-0.7702182284980745
2024-12-30,380500,398500,375500,393000,47974,1.6817593790426906
2025-01-02,397000,409500,389000,406500,66433,3.435114503816794
2025-01-03,408000,421000,401000,417500,81066,2.706027060270603
2025-01-06,421500,425000,403500,407000,68275,-2.5149700598802394
2025-01-07,410000,429500,404500,422000,74547,3.6855036855036856
2025-01-08,418000,423000,412000,418000,46187,-0.9478672985781991
2025-01-09,414000,432500,413000,431000,64156,3.110047846889952
2025-01-10,427500,437000,413500,425500,69987,-1.2761020881670533
2025-01-13,429000,434000,416500,421500,42455,-0.9400705052878966
2025-01-14,433000,435000,418000,423000,51727,0.3558718861209964
2025-01-15,423000,452000,420000,450000,113395,6.382978723404255
2025-01-16,451500,474500,447000,469000,119808,4.222222222222222
2025-01-17,470000,484500,461000,480000,101597,2.345415778251599
2025-01-20,482000,490000,447500,456500,190236,-4.895833333333333
2025-01-21,461500,468000,456500,466000,58530,2.08105147864184
2025-01-22,479000,515000,478000,506000,149904,8.583690987124463
2025-01-23,500000,510000,492500,494000,71165,-2.371541501976284
2025-01-24,498000,518000,496500,508000,96754,2.834008097165992
2025-01-31,470000,476000,440500,448500,250120,-11.71259842519685
2025-02-03,440000,456000,421000,447500,144006,-0.2229654403567447
2025-02-04,476500,518000,475000,512000,228674,14.413407821229049
2025-02-05,507000,521000,499500,503000,62765,-1.7578125
2025-02-06,510000,549000,507000,533000,140830,5.964214711729622
2025-02-07,527000,533000,500000,503000,82774,-5.628517823639775
2025-02-10,493500,505000,486500,488000,80813,-2.982107355864811
2025-02-11,494000,505000,490000,496500,51975,1.7418032786885245
2025-02-12,493000,515000,489500,502000,78006,1.1077542799597182
2025-02-13,505000,516000,495000,497000,68963,-0.9960159362549801
2025-02-14,500000,501000,475500,488000,89421,-1.8108651911468814
2025-02-17,488000,499000,466000,484000,106903,-0.819672131147541
2025-02-18,490000,513000,480000,506000,123985,4.545454545454546
2025-02-19,513000,521000,495000,497500,85564,-1.6798418972332017
2025-02-20,496500,501000,469000,480500,92655,-3.4170854271356785
2025-02-21,479000,490500,472000,481000,48786,0.10405827263267431
2025-02-24,468500,468500,450000,458500,99799,-4.677754677754678
2025-02-25,446500,459500,445000,455500,53421,-0.6543075245365322
2025-02-26,455500,475000,451500,459000,70089,0.7683863885839737
2025-02-27,465000,473000,450500,455500,58117,-0.7625272331154684
2025-02-28,445000,451000,429000,432500,103048,-5.049396267837541
2025-03-04,427500,446000,422000,441500,66577,2.0809248554913293
2025-03-05,436500,455000,436500,451000,67777,2.1517553793884483
2025-03-06,458500,459000,425500,431500,81983,-4.323725055432372
2025-03-07,427500,430000,419000,423000,64929,-1.9698725376593278
2025-03-10,419000,427500,407500,422500,53225,-0.1182033096926714
2025-03-11,410000,425000,402000,423000,69368,0.1183431952662722
2025-03-12,423000,432500,422000,426000,51073,0.7092198581560284
2025-03-13,431500,445000,423500,429500,80324,0.8215962441314555
2025-03-14,429500,456000,428500,454000,69609,5.70430733410943
2025-03-17,461000,476500,449500,475000,76842,4.6255506607929515
2025-03-18,482000,483500,463000,474500,50386,-0.10526315789473684
2025-03-19,476000,480000,459000,461000,59316,-2.845100105374078
2025-03-20,467000,470000,454000,463000,54497,0.43383947939262474
2025-03-21,457000,460000,447500,451000,52454,-2.591792656587473
2025-03-24,449000,465000,448500,459500,31762,1.8847006651884701
2025-03-25,464000,475000,442500,457500,39487,-0.4352557127312296
2025-03-26,463000,480000,445000,476500,53159,4.1530054644808745
2025-03-27,464500,469000,442000,443500,67829,-6.925498426023085
2025-03-28,442000,442500,423000,430500,64431,-2.931228861330327
2025-03-31,420000,429000,414000,428500,42867,-0.4645760743321719
2025-04-01,433000,436000,420000,422000,59001,-1.5169194865810969
2025-04-02,424000,425500,411000,422000,44295,0.0
2025-04-03,400000,420000,396000,419500,67100,-0.5924170616113744
2025-04-04,415000,437500,415000,431500,61997,2.860548271752086
2025-04-07,407000,419000,393000,393500,79989,-8.80648899188876
2025-04-08,407500,413000,400500,402500,34490,2.2871664548919948
2025-04-09,406000,407500,382000,382500,53110,-4.968944099378882
2025-04-10,420000,437000,416000,432000,65863,12.941176470588237
2025-04-11,426000,443000,420500,436000,39598,0.9259259259259258
2025-04-14,444000,447000,427500,443000,43293,1.6055045871559634
2025-04-15,443000,472000,441000,471000,73845,6.320541760722348
