날짜,시가총액,거래량,거래대금,상장주식수
2023-10-19,1611281894400,73771,12954956700,9324548
2023-10-20,1628998535600,90232,15256539700,9324548
2023-10-23,1518968869200,207640,33640932900,9324548
2023-10-24,1625268716400,66616,11266088800,9324548
2023-10-25,1676553730400,123007,22014864600,9324548
2023-10-26,1668161637200,68903,12285369300,9324548
2023-10-27,1637390628800,58877,10405783900,9324548
2023-10-30,1642052902800,131607,23564590700,9324548
2023-10-31,1591700343600,85811,14866400600,9324548
2023-11-01,1704527374400,124630,22603013800,9324548
2023-11-02,1698932645600,69877,12719648500,9324548
2023-11-03,1648580086400,61636,10929061000,9324548
2023-11-06,1669094092000,67327,12027770800,9324548
2023-11-07,1728771199200,122317,22727468200,9324548
2023-11-08,1702662464800,134480,25614381000,9324548
2023-11-09,1725041380000,49717,9166340300,9324548
2023-11-10,1803367583200,103819,19865992000,9324548
2023-11-13,1769799210400,75977,14670767800,9324548
2023-11-14,1771664120000,85208,15972620400,9324548
2023-11-15,1795907944800,59020,11230713800,9324548
2023-11-16,1902207792000,122056,24422656000,9324548
2023-11-17,1911532340000,52850,10770078800,9324548
2023-11-20,1852787687600,55703,11106994400,9324548
2023-11-21,1862112235600,44676,8870405600,9324548
2023-11-22,1812692131200,63545,12553622000,9324548
2023-11-23,1759542207600,67162,12886974700,9324548
2023-11-24,1834138591600,75571,14700983500,9324548
2023-11-27,1864909600000,66322,13372445300,9324548
2023-11-28,1883558696000,51145,10240889100,9324548
2023-11-29,1976804176000,128430,26974075300,9324548
2023-11-30,1958155080000,88721,18714663500,9324548
2023-12-01,2000115546000,88010,19114720000,9324548
2023-12-04,1878896422000,98349,19956308500,9324548
2023-12-05,1780056213200,96151,18681383200,9324548
2023-12-06,1729703654000,102083,19063787000,9324548
2023-12-07,1711054558000,76434,14057891300,9324548
2023-12-08,1684013368800,69366,12576269500,9324548
2023-12-11,1722244015600,74585,13667361900,9324548
2023-12-12,1628066080800,160381,28302113100,9324548
2023-12-13,1573051247600,157441,26660375100,9324548
2023-12-14,1521766233600,300981,48719912800,9324548
2023-12-15,1546942513200,167422,27945373300,9324548
2023-12-18,1632728354800,132859,22923597700,9324548
2023-12-19,1576781066800,94138,16041039800,9324548
2023-12-20,1576781066800,82030,13792845400,9324548
2023-12-21,1556267061200,64763,10852986600,9324548
2023-12-22,1546942513200,49901,8332479700,9324548
2023-12-26,1521766233600,42475,6930987900,9324548
2023-12-27,1516171504800,51834,8398037500,9324548
2023-12-28,1509644321200,80175,12864119600,9324548
2024-01-02,1470481219600,80790,12768892200,9324548
2024-01-03,1565591609200,192115,32018626700,9324548
2024-01-04,1566524064000,72334,12143985200,9324548
2024-01-05,1579578431200,74251,12658387000,9324548
2024-01-08,1628998535600,105214,18420805700,9324548
2024-01-09,1650444996000,82743,14689071400,9324548
2024-01-10,1644850267200,52620,9388977200,9324548
2024-01-11,1653242360400,46879,8400995800,9324548
2024-01-12,1687743188000,79552,14379266700,9324548
2024-01-15,1692405462000,53083,9721016800,9324548
2024-01-16,1613146804000,74310,13021929900,9324548
2024-01-17,1575848612000,73239,12477495400,9324548
2024-01-18,1674688820800,98941,17570197600,9324548
2024-01-19,1655107270000,71585,12828407700,9324548
2024-01-22,1625268716400,51597,9055306600,9324548
2024-01-23,1731568563600,120770,22030123300,9324548
2024-01-24,1736230837600,59607,11173732000,9324548
2024-01-25,1762339572000,48378,9045372400,9324548
2024-01-26,1725041380000,38833,7255842800,9324548
2024-01-29,1683080914000,39123,7155712600,9324548
2024-01-30,1609416984800,97687,17393026500,9324548
2024-01-31,1601957346400,77738,13532866800,9324548
2024-02-01,1512441685600,133773,21781124400,9324548
2024-02-02,1526428507600,74716,12140708800,9324548
2024-02-05,1490062770400,57996,9383279700,9324548
2024-02-06,1504982047200,71664,11420296200,9324548
2024-02-07,1484468041600,45943,7356197000,9324548
2024-02-08,1494725044400,34228,5474683900,9324548
2024-02-13,1513374140400,33571,5440762100,9324548
2024-02-14,1512441685600,37071,6028595300,9324548
2024-02-15,1628066080800,115021,19646128600,9324548
2024-02-16,1581443340800,36592,6281558000,9324548
2024-02-19,1566524064000,60550,10066230700,9324548
2024-02-20,1735298382800,242641,43922581400,9324548
2024-02-21,1706392284000,56441,10362020300,9324548
2024-02-22,1701730010000,53799,9859534700,9324548
2024-02-23,1721311560800,37005,6808377800,9324548
2024-02-26,1805232492800,127525,24623333400,9324548
2024-02-27,1790313216000,93513,18250814700,9324548
2024-02-28,1790313216000,60174,11366280700,9324548
2024-02-29,1794043035200,67515,13282663100,9324548
2024-03-04,2074711930000,244415,52523587000,9324548
2024-03-05,2144646040000,185324,42641539000,9324548
2024-03-06,2163295136000,111324,25597614000,9324548
2024-03-07,2130659218000,146165,34269262000,9324548
2024-03-08,2158632862000,93640,21448402500,9324548
2024-03-11,2158632862000,165510,38965832500,9324548
2024-03-12,2163295136000,84985,19429182500,9324548
2024-03-13,2237891520000,106653,25573991500,9324548
2024-03-14,2209917876000,133819,32327494000,9324548
2024-03-15,2139983766000,101702,23438463000,9324548
2024-03-18,2293838808000,155988,37950840500,9324548
2024-03-19,2256540616000,68983,16576090500,9324548
2024-03-20,2251878342000,68097,16599587500,9324548
2024-03-21,2345123822000,89068,22115174500,9324548
2024-03-22,2228566972000,54608,13228497500,9324548
2024-03-25,2186606506000,54390,12613072500,9324548
2024-03-26,2251878342000,47287,11215870500,9324548
2024-03-27,2429044754000,136617,35161902500,9324548
2024-03-28,2587562070000,124858,34229722500,9324548
2024-03-29,2648171632000,100099,28438218000,9324548
2024-04-01,2685469824000,69395,19479039500,9324548
2024-04-02,2704118920000,59374,16753862500,9324548
2024-04-03,2648171632000,67697,19201144500,9324548
2024-04-04,2862636236000,134050,40764032500,9324548
2024-04-05,2825338044000,99002,29623516000,9324548
2024-04-08,2769390756000,109996,33490820500,9324548
2024-04-09,2871960784000,127307,39683646500,9324548
2024-04-11,2955881716000,123014,38515064500,9324548
2024-04-12,3161021772000,280668,93651888000,9324548
2024-04-15,3170346320000,157483,53659900500,9324548
2024-04-16,2722768016000,306560,91935764000,9324548
2024-04-17,2876623058000,181522,55031894000,9324548
2024-04-18,3058451744000,161574,52061168500,9324548
2024-04-19,2923245798000,202507,63022418500,9324548
2024-04-22,2582899796000,261595,74360758000,9324548
2024-04-23,2652833906000,330768,91941239500,9324548
2024-04-24,2722768016000,192880,54872890500,9324548
2024-04-25,2531614782000,154211,43184583500,9324548
2024-04-26,2713443468000,238242,68327849000,9324548
2024-04-29,2909258976000,246595,76173501000,9324548
2024-04-30,2918583524000,165784,52835165000,9324548
2024-05-02,2862636236000,66048,20405572000,9324548
2024-05-03,2690132098000,134439,39670952500,9324548
2024-05-07,2778715304000,128298,38297567000,9324548
2024-05-08,2843987140000,106425,32238305500,9324548
2024-05-09,2988517634000,141161,44732041000,9324548
2024-05-10,3021153552000,129001,41542129872,9324548
2024-05-13,2974530812000,186510,60187068000,9324548
2024-05-14,2885947606000,153238,46873116500,9324548
2024-05-16,2932570346000,190544,58353687500,9324548
2024-05-17,3454745034000,1892302,687760133000,9324548
2024-05-20,3911647886000,659200,269224529000,9324548
2024-05-21,3911647886000,256137,107377392000,9324548
2024-05-22,3771779666000,176406,73185311500,9324548
2024-05-23,3813740132000,197798,79630886500,9324548
2024-05-24,3883674242000,195102,80641042500,9324548
2024-05-27,4000231092000,240392,105093768500,9324548
2024-05-28,4191384326000,186833,84151928000,9324548
2024-05-29,4079489750000,144244,63708429000,9324548
2024-05-30,4023542462000,107953,46333099500,9324548
2024-05-31,4121450216000,173312,75924626000,9324548
2024-06-03,3981581996000,153683,64766070500,9324548
2024-06-04,3809077858000,155448,64233695500,9324548
2024-06-05,3585288706000,180970,70583432000,9324548
2024-06-07,3459407308000,164569,61208852000,9324548
2024-06-10,3697183282000,169096,65484823000,9324548
2024-06-11,3692521008000,125533,50202267000,9324548
2024-06-12,3422109116000,281824,104192181000,9324548
2024-06-13,3403460020000,155522,57723804000,9324548
2024-06-14,3492043226000,167903,62642864800,9324548
2024-06-17,3496705500000,92407,34607128500,9324548
2024-06-18,3501367774000,84616,32099144000,9324548
2024-06-19,3398797746000,117338,43380495000,9324548
2024-06-20,3328863636000,79154,28297931000,9324548
2024-06-21,3510692322000,141271,52241870000,9324548
2024-06-24,3356837280000,89415,32384310500,9324548
2024-06-25,3384810924000,58355,21185243000,9324548
2024-06-26,3384810924000,56244,20483329500,9324548
2024-06-27,3403460020000,173608,63253882000,9324548
2024-06-28,3226293608000,264766,94145914500,9324548
2024-07-01,2974530812000,295819,95876814500,9324548
2024-07-02,3151697224000,327251,108148134000,9324548
2024-07-03,3072438566000,125425,41933787000,9324548
2024-07-04,2932570346000,164127,51912688500,9324548
2024-07-05,2895272154000,101789,31851422000,9324548
2024-07-08,3086425388000,157076,51418467500,9324548
2024-07-09,3226293608000,126796,43553944000,9324548
2024-07-10,3636573720000,333701,123333864500,9324548
2024-07-11,3575964158000,324569,128849535000,9324548
2024-07-12,3552652788000,154610,59044329000,9324548
2024-07-15,3655222816000,134184,53201207500,9324548
2024-07-16,3664547364000,105019,40967013000,9324548
2024-07-17,3454745034000,121130,45927341000,9324548
2024-07-18,3254267252000,216914,75680028500,9324548
2024-07-19,3212306786000,98721,34164658000,9324548
2024-07-22,3035140374000,151793,49385155500,9324548
2024-07-23,3347512732000,333832,116767704000,9324548
2024-07-24,3403460020000,248881,92380744000,9324548
2024-07-25,3039802648000,183529,61862015000,9324548
2024-07-26,3133048128000,131499,44795462500,9324548
2024-07-29,3161021772000,191205,66737230000,9324548
2024-07-30,2983855360000,201336,63629010500,9324548
2024-07-31,2899934428000,107968,33832067500,9324548
2024-08-01,2965206264000,87238,28284168500,9324548
2024-08-02,2615535714000,216169,61954852500,9324548
2024-08-05,2349786096000,174631,45176690000,9324548
2024-08-06,2484992042000,118331,31518077000,9324548
2024-08-07,2587562070000,91720,25492210500,9324548
2024-08-08,2545601604000,66666,18182537000,9324548
2024-08-09,2657496180000,70140,19979161500,9324548
2024-08-12,2713443468000,46902,13547362500,9324548
2024-08-13,2634184810000,51868,14699475500,9324548
2024-08-14,2676145276000,60590,17716950500,9324548
2024-08-16,2904596702000,102545,31474091000,9324548
2024-08-19,2890609880000,44337,13782802000,9324548
2024-08-20,3072438566000,75305,24557297000,9324548
2024-08-21,3128385854000,63870,21390845500,9324548
2024-08-22,3175008594000,62482,21244273500,9324548
2024-08-23,3133048128000,53588,17895109500,9324548
2024-08-26,2983855360000,64357,21067212500,9324548
2024-08-27,2792702126000,171023,50981227500,9324548
2024-08-28,2760066208000,64112,18965299000,9324548
2024-08-29,2629522536000,125221,35251594500,9324548
2024-08-30,2699456646000,67484,19398944000,9324548
2024-09-02,2648171632000,44366,12630821500,9324548
2024-09-03,2666820728000,55260,15934206000,9324548
2024-09-04,2517627960000,87309,23795411500,9324548
2024-09-05,2396408836000,83996,21903204000,9324548
2024-09-06,2317150178000,88607,21990188000,9324548
2024-09-09,2550263878000,77504,20165032590,9324548
2024-09-10,2573575248000,73438,20670211000,9324548
2024-09-11,2699456646000,105531,30590707000,9324548
2024-09-12,2769390756000,66586,19902861500,9324548
2024-09-13,2699456646000,32703,9597646500,9324548
2024-09-19,2993179908000,111158,34886114500,9324548
2024-09-20,2937232620000,117624,38127986000,9324548
2024-09-23,3161021772000,147552,49173975500,9324548
2024-09-24,3188995416000,75720,26202007500,9324548
2024-09-25,3151697224000,93837,32528050000,9324548
2024-09-26,3333525910000,96130,34154649000,9324548
2024-09-27,3310214540000,53573,19159450500,9324548
2024-09-30,3249604978000,66479,23225754000,9324548
2024-10-02,3258929526000,44291,15507413000,9324548
2024-10-04,3268254074000,49666,17264260000,9324548
2024-10-07,3408122294000,121662,43907892500,9324548
2024-10-08,3389473198000,71144,26128952000,9324548
2024-10-10,3478056404000,93946,35219247500,9324548
2024-10-11,3478056404000,69861,26040036500,9324548
2024-10-14,3692521008000,114948,45064356000,9324548
2024-10-15,3673871912000,60157,23856291000,9324548
2024-10-16,3720494652000,82441,32656180500,9324548
2024-10-17,3790428762000,70338,28990066000,9324548
2024-10-18,3790428762000,55187,22607005000,9324548
2024-10-21,3715832378000,64586,25936365000,9324548
2024-10-22,3641235994000,71253,27733940500,9324548
2024-10-23,3659885090000,53497,20909808000,9324548
2024-10-24,3627249172000,48451,18747528500,9324548
2024-10-25,3655222816000,87967,34883762000,9324548
2024-10-28,3687858734000,84858,34131530000,9324548
2024-10-29,3776441940000,54419,22097659000,9324548
2024-10-30,3776441940000,30019,12139704500,9324548
2024-10-31,3739143748000,48275,19341494500,9324548
2024-11-01,3892998790000,160258,65747179000,9324548
2024-11-04,4135437038000,108968,46888688500,9324548
2024-11-05,4196046600000,78414,35010759500,9324548
2024-11-06,4363888464000,162231,76650240000,9324548
2024-11-07,4307941176000,86342,40091181500,9324548
2024-11-08,4303278902000,79221,36674548000,9324548
2024-11-11,4597002164000,131453,64344534000,9324548
2024-11-12,4662274000000,128624,65047193000,9324548
2024-11-13,4279967532000,115044,54012132000,9324548
2024-11-14,4471120766000,78194,37628161500,9324548
2024-11-15,4349901642000,74148,34454618000,9324548
2024-11-18,4200708874000,84125,38167886000,9324548
2024-11-19,4251993888000,64572,29117599000,9324548
2024-11-20,4205371148000,80354,36617824000,9324548
2024-11-21,4084152024000,90686,39528528500,9324548
2024-11-22,3790428762000,365366,150641791500,9324548
2024-11-25,3673871912000,223661,88537160500,9324548
2024-11-26,3720494652000,118772,47061638500,9324548
2024-11-27,3841713776000,123398,51097776000,9324548
2024-11-28,3697183282000,121359,47833636500,9324548
2024-11-29,3762455118000,89542,35901205500,9324548
2024-12-02,3599275528000,75716,29562720000,9324548
2024-12-03,3958270626000,122898,50732510500,9324548
2024-12-04,4000231092000,109074,46270714000,9324548
2024-12-05,4098138846000,100233,44107207500,9324548
2024-12-06,3972257448000,98599,41592620500,9324548
2024-12-09,3888336516000,56735,23891297000,9324548
2024-12-10,3972257448000,57332,24431727500,9324548
2024-12-11,4009555640000,69707,30025811500,9324548
2024-12-12,4074827476000,206808,90586212500,9324548
2024-12-13,4009555640000,117849,51868806500,9324548
2024-12-16,4210033422000,84627,38090778000,9324548
2024-12-17,4256656162000,67493,30709943500,9324548
2024-12-18,4051516106000,113993,49583194500,9324548
2024-12-19,4004893366000,61582,26490702500,9324548
2024-12-20,3818402406000,69477,28851209000,9324548
2024-12-23,3958270626000,57347,24401937000,9324548
2024-12-24,3664547364000,368872,143502650000,9324548
2024-12-26,3631911446000,82489,31900038500,9324548
2024-12-27,3603937802000,49114,19168340500,9324548
2024-12-30,3664547364000,47974,18763840000,9324548
2025-01-02,3790428762000,66433,26855904500,9324548
2025-01-03,3892998790000,81066,33301566500,9324548
2025-01-06,3795091036000,68275,27823047500,9324548
2025-01-07,3934959256000,74547,31273569500,9324548
2025-01-08,3897661064000,46187,19249278500,9324548
2025-01-09,4018880188000,64156,27263927500,9324548
2025-01-10,3967595174000,69987,29478594000,9324548
2025-01-13,3930296982000,42455,17958581000,9324548
2025-01-14,3944283804000,51727,21865664500,9324548
2025-01-15,4196046600000,113395,50023180500,9324548
2025-01-16,4373213012000,119808,55909112500,9324548
2025-01-17,4475783040000,101597,48087329000,9324548
2025-01-20,4256656162000,190236,88090745000,9324548
2025-01-21,4345239368000,58530,27124182500,9324548
2025-01-22,4718221288000,149904,75490602000,9324548
2025-01-23,4606326712000,71165,35499538000,9324548
2025-01-24,4736870384000,96754,49003800500,9324548
2025-01-31,4182059778000,250120,113093954500,9324548
2025-02-03,4172735230000,144006,64378504000,9324548
2025-02-04,4774168576000,228674,113821135500,9324548
2025-02-05,4690247644000,62765,31856741000,9324548
2025-02-06,4969984084000,140830,75073909000,9324548
2025-02-07,4690247644000,82774,42185172000,9324548
2025-02-10,4550379424000,80813,39792883500,9324548
2025-02-11,4629638082000,51975,25877295500,9324548
2025-02-12,4680923096000,78006,39324293000,9324548
2025-02-13,4634300356000,68963,34508101000,9324548
2025-02-14,4550379424000,89421,43700357000,9324548
2025-02-17,4513081232000,106903,50837985500,9324548
2025-02-18,4718221288000,123985,61984898000,9324548
2025-02-19,4638962630000,85564,43064976000,9324548
2025-02-20,4480445314000,92655,44515199500,9324548
2025-02-21,4485107588000,48786,23505952000,9324548
2025-02-24,4275305258000,99799,45528822000,9324548
2025-02-25,4247331614000,53421,24239997500,9324548
2025-02-26,4279967532000,70089,32522964500,9324548
2025-02-27,4247331614000,58117,26758816500,9324548
2025-02-28,4032867010000,103048,44883584000,9324548
2025-03-04,4116787942000,66577,28922399000,9324548
2025-03-05,4205371148000,67777,30397269250,9324548
2025-03-06,4023542462000,81983,35861644000,9324548
2025-03-07,3944283804000,64929,27437857250,9324548
2025-03-10,3939621530000,53225,22324061000,9324548
2025-03-11,3944283804000,69368,28592115000,9324548
2025-03-12,3972257448000,51073,21840190500,9324548
2025-03-13,4004893366000,80324,34884812750,9324548
2025-03-14,4233344792000,69609,31191447500,9324548
2025-03-17,4429160300000,76842,36150994500,9324548
2025-03-18,4424498026000,50386,23867273500,9324548
2025-03-19,4298616628000,59316,27502500750,9324548
2025-03-20,4317265724000,54497,25204105250,9324548
2025-03-21,4205371148000,52454,23727030750,9324548
2025-03-24,4284629806000,31762,14547233500,9324548
2025-03-25,4265980710000,39487,18301177000,9324548
2025-03-26,4443147122000,53159,24872892000,9324548
2025-03-27,4135437038000,67829,30855312000,9324548
2025-03-28,4014217914000,64431,27664138250,9324548
2025-03-31,3995568818000,42867,18161985000,9324548
2025-04-01,3934959256000,59001,25093379000,9324548
2025-04-02,3934959256000,44295,18635283750,9324548
2025-04-03,3911647886000,67100,27547291250,9324548
2025-04-04,4023542462000,61997,26552790500,9324548
2025-04-07,3669209638000,79989,32196690750,9324548
2025-04-08,3753130570000,34490,13949237718,9324548
2025-04-09,3566639610000,53110,20758731000,9324548
2025-04-10,4028204736000,65863,28268553500,9324548
2025-04-11,4065502928000,39598,17219958500,9324548
2025-04-14,4130774764000,43293,18961317500,9324548
2025-04-15,4391862108000,73845,34236900000,9324548
2025-04-16,4307941176000,41842,19614932500,9324548
2025-04-17,4438484848000,49767,23463880250,9324548
2025-04-18,4461796218000,27161,12968381750,9324548
2025-04-21,4447809396000,29567,14049315822,9324548
2025-04-22,4084152024000,89822,40687220500,9324548
2025-04-23,4107463394000,49959,22137915500,9324548
2025-04-24,4088814298000,33704,14943480000,9324548
2025-04-25,4284629806000,64556,29535604000,9324548
2025-04-28,4517743506000,69865,33566918750,9324548
2025-04-29,4848764960000,92036,47150316250,9324548
2025-04-30,4564366246000,54331,26914341250,9324548
2025-05-02,4727545836000,52232,26497265000,9324548
2025-05-07,4811466768000,58272,29906223000,9324548
2025-05-08,5007282276000,83428,44029015000,9324548
2025-05-09,4830115864000,63171,32406477000,9324548
2025-05-12,4914036796000,59483,31578345000,9324548
2025-05-13,5035255920000,55924,29992973500,9324548
2025-05-14,5184448688000,61112,33751083500,9324548
2025-05-15,5389588744000,122696,70556338500,9324548
2025-05-16,5454860580000,48526,28267110000,9324548
2025-05-19,5342966004000,69629,39852473500,9324548
2025-05-20,5426886936000,58274,34286498500,9324548
2025-05-21,5576079704000,50922,29939813000,9324548
2025-05-22,5529456964000,507936,290137085800,9324548
2025-05-23,5594728800000,83916,49220591500,9324548
2025-05-26,5594728800000,49178,29394301000,9324548
2025-05-27,5678649732000,40114,24133633500,9324548
2025-05-28,5538781512000,76899,46844558000,9324548
2025-05-29,5799868856000,136998,87253947000,9324548
2025-05-30,5771895212000,47477,29376896500,9324548
2025-06-02,5939737076000,49382,31401683000,9324548
2025-06-04,6042307104000,40001,26055982000,9324548
2025-06-05,6060956200000,38478,25010082500,9324548
2025-06-09,6210148968000,49999,33073734500,9324548
2025-06-10,6359341736000,72807,49258448500,9324548
2025-06-11,6331368092000,53729,36866746500,9324548
2025-06-12,6312718996000,49799,33831206500,9324548
2025-06-13,6340692640000,47272,31919874500,9324548
2025-06-16,7189226508000,126576,94012058500,9324548
2025-06-17,7142603768000,92627,71373530000,9324548
2025-06-18,7496936592000,100687,79823414500,9324548
2025-06-19,7869918512000,89014,74378023500,9324548
2025-06-20,7711401196000,140652,116737864000,9324548
2025-06-23,7711401196000,59068,49106623000,9324548
2025-06-24,7702076648000,91294,75989056000,9324548
2025-06-25,7981813088000,85071,71764995000,9324548
2025-06-26,8047084924000,57132,48468030500,9324548
2025-06-27,7991137636000,44633,38494853000,9324548
2025-06-30,8308172268000,60680,53820930000,9324548
2025-07-01,8438715940000,51344,46509864500,9324548
2025-07-02,8746426024000,112185,101954816000,9324548
2025-07-03,8457365036000,86569,78411578000,9324548
2025-07-04,8289523172000,87680,79414276000,9324548
2025-07-07,8420066844000,72291,64239033000,9324548
2025-07-08,8951566080000,88836,82553735391,9324548
2025-07-09,8793048764000,100464,93714143500,9324548
2025-07-10,9091434300000,79887,77828716500,9324548
2025-07-11,9119407944000,42974,41852301500,9324548
2025-07-14,9399144384000,65937,65334129000,9324548
2025-07-15,9650907180000,65091,66809450500,9324548
2025-07-16,9939968168000,97465,103597190500,9324548
2025-07-17,9865371784000,76455,80807696000,9324548
2025-07-18,9865371784000,81687,86793163500,9324548
2025-07-21,9818749044000,61670,64633551000,9324548
2025-07-22,9697529920000,75091,77933122000,9324548
2025-07-23,9874696332000,51665,54166400000,9324548
2025-07-24,10462142856000,89885,100247766000,9324548
2025-07-25,10490116500000,58754,65600833500,9324548
2025-07-28,11991368728000,193907,251790187000,9324548
2025-07-29,12056640564000,55646,71265751500,9324548
2025-07-30,11571764068000,85272,106632146500,9324548
2025-07-31,11431895848000,80252,97952420500,9324548
2025-08-01,10900396612000,63211,74722943500,9324548
2025-08-04,11189457600000,58570,69716155000,9324548
2025-08-05,11954070536000,78764,99108934000,9324548
2025-08-06,11916772344000,45887,58260885000,9324548
2025-08-07,11413246752000,88400,111057066600,9324548
2025-08-08,11096212120000,61946,73915558000,9324548
2025-08-11,11236080340000,50931,61650260500,9324548
2025-08-12,11254729436000,63674,77868117000,9324548
2025-08-13,11441220396000,73308,91390312500,9324548
2025-08-14,11329325820000,61290,74564561500,9324548
2025-08-18,10974992996000,82959,97446908000,9324548
2025-08-19,10816475680000,64506,75491681500,9324548
2025-08-20,10396871020000,99690,109164525000,9324548
2025-08-21,10583361980000,79612,90011859000,9324548
2025-08-22,11180133052000,79904,95482528000,9324548
2025-08-25,11599737712000,58640,72133076000,9324548
2025-08-26,11665009548000,563028,702807850000,9324548
2025-08-27,11469194040000,71775,88048040000,9324548
2025-08-28,11459869492000,39217,47851941500,9324548
2025-08-29,11562439520000,52883,65866472500,9324548
2025-09-01,11338650368000,45069,54933774500,9324548
2025-09-02,11497167684000,29337,36134066000,9324548
2025-09-03,11730281384000,46264,57969830000,9324548
2025-09-04,11273378532000,62815,76746146000,9324548
2025-09-05,11487843136000,41341,50734174000,9324548
2025-09-08,11226755792000,50917,61218753000,9324548
2025-09-09,11674334096000,65968,81310076500,9324548
2025-09-10,12989095364000,159889,215857220500,9324548
2025-09-11,12923823528000,79680,110580103500,9324548
2025-09-12,13473971860000,76068,108258555000,9324548
2025-09-15,13278156352000,48813,69411825000,9324548
2025-09-16,12877200788000,58722,81460743000,9324548
2025-09-17,12821253500000,42964,59371227000,9324548
