date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-12-05,41500.0,117564.0,15191.0,-15025.0,1280158.0,5.39
2025-12-08,43300.0,218214.0,1534.0,-4036.0,1301868.0,5.48
2025-12-09,43250.0,142724.0,-4185.0,-16931.0,1278117.0,5.38
2025-12-10,42600.0,133654.0,-4393.0,-22579.0,1261456.0,5.31
2025-12-11,42450.0,177308.0,107.0,8188.0,1273780.0,5.36
2025-12-12,42100.0,107152.0,17008.0,-10965.0,1270036.0,5.35
2025-12-15,42500.0,135600.0,-696.0,30959.0,1312887.0,5.53
2025-12-16,40250.0,176437.0,-11524.0,-46256.0,1261346.0,5.31
2025-12-17,40200.0,74683.0,426.0,-4223.0,1224962.0,5.16
2025-12-18,38450.0,124162.0,-3375.0,-15819.0,1224814.0,5.16
2025-12-19,37950.0,175914.0,4932.0,-12852.0,1208103.0,5.09
2025-12-22,39600.0,143920.0,4088.0,9162.0,1261012.0,5.31
2025-12-23,39550.0,75295.0,2893.0,-1963.0,1217621.0,5.13
2025-12-24,39350.0,91738.0,6123.0,-771.0,1218881.0,5.13
2025-12-26,39350.0,89156.0,16599.0,-11145.0,1144849.0,4.82
2025-12-29,39000.0,86537.0,-1072.0,8039.0,1179125.0,4.97
2025-12-30,37600.0,133641.0,-8250.0,-32581.0,1170759.0,4.93
2026-01-02,36600.0,139505.0,2040.0,-2530.0,1217008.0,5.13
2026-01-05,37700.0,145402.0,-6349.0,32131.0,1249726.0,5.26
2026-01-06,37800.0,122197.0,3229.0,-35585.0,1206474.0,5.08
2026-01-07,36750.0,134321.0,-9771.0,-28658.0,1172365.0,4.94
2026-01-08,36550.0,172373.0,14024.0,-618.0,1174709.0,4.95
2026-01-09,35700.0,109091.0,-7303.0,2616.0,1178478.0,4.96
2026-01-12,36950.0,236433.0,-4900.0,33934.0,1217564.0,5.13
2026-01-13,37750.0,159848.0,4408.0,39.0,1136437.0,4.79
2026-01-14,36950.0,104998.0,-6031.0,-11194.0,1103795.0,4.65
2026-01-15,37550.0,150345.0,-1865.0,-22199.0,1097329.0,4.62
2026-01-16,37150.0,130062.0,-13328.0,-24410.0,1065776.0,4.49
2026-01-19,39900.0,313990.0,17584.0,76222.0,1181460.0,4.98
2026-01-20,39950.0,237920.0,20193.0,12864.0,1194951.0,5.04
2026-01-21,39100.0,186098.0,17722.0,-23451.0,1178720.0,4.98
2026-01-22,43950.0,1107508.0,10297.0,194054.0,1426961.0,6.02
2026-01-23,43950.0,667347.0,73951.0,-103533.0,1184606.0,5.0
2026-01-26,47750.0,1020253.0,254491.0,-11808.0,1216873.0,5.14
2026-01-27,48000.0,611774.0,167222.0,-52458.0,1159922.0,4.9
2026-01-28,51200.0,851726.0,218372.0,94679.0,1246263.0,5.26
2026-01-29,53900.0,861570.0,173148.0,34007.0,1324843.0,5.59
2026-01-30,52900.0,726524.0,106917.0,66392.0,1389319.0,5.86
2026-02-02,50900.0,934006.0,-80416.0,298.0,1396321.0,5.89
2026-02-03,53600.0,410758.0,62726.0,-47892.0,1332932.0,5.63
2026-02-04,54100.0,415030.0,-665.0,71697.0,1392322.0,5.88
2026-02-05,51100.0,344319.0,-35680.0,66700.0,1448957.0,6.12
2026-02-06,48100.0,303057.0,-16629.0,12572.0,1430572.0,6.04
2026-02-09,53900.0,609752.0,133634.0,89540.0,1571585.0,6.63
2026-02-10,51900.0,249464.0,4532.0,-23302.0,1513273.0,6.39
2026-02-11,50300.0,190447.0,-8028.0,-10965.0,1498552.0,6.33
2026-02-12,53400.0,351466.0,49813.0,33490.0,1542284.0,6.51
2026-02-13,51200.0,259725.0,-42998.0,-71158.0,1444792.0,6.1
2026-02-19,53100.0,317490.0,70439.0,42200.0,1495960.0,6.31
2026-02-20,53300.0,215865.0,10501.0,27848.0,1505938.0,6.36
2026-02-23,51800.0,264813.0,-17851.0,-24459.0,1402387.0,5.92
2026-02-24,53100.0,376327.0,27904.0,87128.0,1490487.0,6.29
2026-02-25,54500.0,387140.0,38198.0,-24073.0,1479761.0,6.25
2026-02-26,54300.0,292854.0,6371.0,12058.0,1473444.0,6.22
2026-02-27,54700.0,256946.0,10209.0,-17341.0,1447103.0,6.11
2026-03-03,49500.0,377235.0,-27180.0,56420.0,1513395.0,6.39
2026-03-04,41550.0,475324.0,-8642.0,63403.0,1598828.0,6.75
2026-03-05,47600.0,389240.0,23577.0,7979.0,1616687.0,6.82
2026-03-06,50800.0,289445.0,12268.0,33041.0,1655428.0,6.99
2026-03-09,49000.0,246855.0,-5328.0,-13389.0,1616503.0,6.82
2026-03-10,49550.0,221270.0,-32948.0,-24571.0,1616690.0,6.82
2026-03-11,48800.0,240351.0,-64519.0,40406.0,1635402.0,6.9
2026-03-12,49000.0,227879.0,-39763.0,-5161.0,1638622.0,6.92
2026-03-13,47900.0,306704.0,82390.0,-56877.0,1586687.0,6.7
2026-03-16,46550.0,114137.0,-25806.0,10520.0,1605740.0,6.78
2026-03-17,46750.0,121193.0,-8601.0,15600.0,1667104.0,7.04
2026-03-18,47950.0,104261.0,12427.0,-825.0,1661324.0,7.01
2026-03-19,46750.0,105925.0,-32745.0,3876.0,1665768.0,7.03
2026-03-20,47900.0,219226.0,-23659.0,38263.0,1717097.0,7.25
2026-03-23,47200.0,204473.0,-22.0,15666.0,1738185.0,7.34
2026-03-24,48450.0,187898.0,-4404.0,10443.0,1721571.0,7.27
2026-03-25,49700.0,184097.0,4005.0,51630.0,1726173.0,7.29
2026-03-26,48450.0,176383.0,-34388.0,6092.0,1706388.0,7.2
2026-03-27,50700.0,253514.0,4134.0,76811.0,1813027.0,7.65
2026-03-30,49350.0,166405.0,-15412.0,-23579.0,1761797.0,7.44
2026-03-31,47300.0,167123.0,-1717.0,-33911.0,1683339.0,7.11
2026-04-01,49950.0,151300.0,48693.0,19989.0,1729163.0,7.3
2026-04-02,47650.0,253323.0,-16589.0,-5544.0,1706557.0,7.2
2026-04-03,47150.0,119546.0,-14664.0,-18807.0,1679824.0,7.09
2026-04-06,47100.0,173902.0,-42647.0,-23197.0,1667911.0,7.04
2026-04-07,47300.0,215482.0,10326.0,36195.0,1723360.0,7.27
2026-04-08,49450.0,164084.0,46045.0,2849.0,1729197.0,7.3
2026-04-09,49750.0,183827.0,-22287.0,19155.0,1725775.0,7.28
2026-04-10,49550.0,131250.0,-17741.0,4880.0,1726598.0,7.29
2026-04-13,49850.0,145105.0,-20305.0,-7552.0,1708093.0,7.21
2026-04-14,50000.0,133486.0,-8006.0,-32993.0,1665951.0,7.03
2026-04-15,51900.0,264343.0,8052.0,45889.0,1739315.0,7.34
2026-04-16,53000.0,174634.0,11469.0,32619.0,1768238.0,7.46
2026-04-17,54000.0,212240.0,1709.0,48782.0,1820513.0,7.68
2026-04-20,54700.0,263774.0,-1673.0,52598.0,1884635.0,7.96
2026-04-21,60900.0,935263.0,42318.0,116554.0,1968341.0,8.31
2026-04-22,59200.0,450405.0,-55778.0,-65032.0,1841535.0,7.77
2026-04-23,56300.0,357185.0,-17650.0,17900.0,1870327.0,7.89
2026-04-24,58300.0,258191.0,1139.0,15574.0,1874048.0,7.91
2026-04-27,58400.0,198248.0,-7157.0,-33852.0,1829378.0,7.72
2026-04-28,58000.0,250424.0,-34251.0,-77.0,1818978.0,7.68
2026-04-29,57600.0,161640.0,-20757.0,36581.0,1861840.0,7.86
2026-04-30,56000.0,192375.0,-27246.0,33339.0,1891411.0,7.98
2026-05-04,58000.0,206076.0,-10644.0,21992.0,1895533.0,8.0
2026-05-06,57900.0,224329.0,-16555.0,-20187.0,1867127.0,7.88
2026-05-07,56700.0,159103.0,-8079.0,20980.0,1890971.0,7.98
2026-05-08,56600.0,144150.0,-14397.0,9386.0,1900614.0,8.02
2026-05-11,53600.0,224556.0,-37373.0,-22638.0,1869050.0,7.89
2026-05-12,51300.0,292633.0,-32615.0,45155.0,1923331.0,8.12
2026-05-13,49350.0,242242.0,-38735.0,-8823.0,1883988.0,7.95
2026-05-14,49950.0,314390.0,-4022.0,-22633.0,1838464.0,7.76
2026-05-15,47300.0,236661.0,-20396.0,12379.0,1801311.0,7.6
2026-05-18,47100.0,152905.0,-13836.0,-6609.0,1785572.0,7.54
2026-05-19,45050.0,175546.0,7190.0,-22384.0,1729475.0,7.3
2026-05-20,42400.0,234577.0,-500.0,-15497.0,1694913.0,7.15
2026-05-21,45000.0,148591.0,211.0,-21314.0,1637843.0,6.91
2026-05-22,47700.0,241398.0,28899.0,-44598.0,1540490.0,6.5
2026-05-26,48450.0,225550.0,-8256.0,17241.0,1557505.0,6.57
2026-05-27,45900.0,209872.0,-14549.0,-22489.0,1526505.0,6.44
2026-05-28,47200.0,260284.0,4241.0,-47541.0,1463076.0,6.18
2026-05-29,46450.0,178167.0,29042.0,-33210.0,1423929.0,6.01
2026-06-01,44800.0,186457.0,21788.0,24434.0,1445503.0,6.1
2026-06-02,42950.0,222143.0,23278.0,-45217.0,1385870.0,5.85
2026-06-04,43700.0,115889.0,-1314.0,-12291.0,1378405.0,5.82
2026-06-05,40750.0,183508.0,-16657.0,-36712.0,1338408.0,5.65
2026-06-08,38400.0,173558.0,3625.0,14499.0,1352907.0,5.71
