날짜,시가,고가,저가,종가,거래량,등락률
2023-11-30,4820,4920,4820,4920,55178,1.0266940451745379
2023-12-01,4920,4980,4855,4930,45241,0.20325203252032523
2023-12-04,4930,5020,4915,4970,40924,0.8113590263691683
2023-12-05,5050,5050,4845,4845,48544,-2.5150905432595576
2023-12-06,4845,4940,4835,4880,32057,0.7223942208462332
2023-12-07,4885,4950,4835,4840,14627,-0.819672131147541
2023-12-08,4830,4960,4830,4890,132268,1.0330578512396695
2023-12-11,4980,5030,4895,4950,101541,1.2269938650306749
2023-12-12,4905,4965,4895,4960,47532,0.20202020202020202
2023-12-13,4990,4990,4900,4945,37716,-0.3024193548387097
2023-12-14,4970,5080,4910,4955,136482,0.20222446916076847
2023-12-15,4980,5000,4900,4900,130248,-1.109989909182644
2023-12-18,4880,4945,4865,4915,74513,0.30612244897959184
2023-12-19,4925,5390,4890,5320,438334,8.240081383519836
2023-12-20,5320,5700,5280,5570,688903,4.6992481203007515
2023-12-21,5610,5650,5410,5460,233851,-1.9748653500897666
2023-12-22,5520,5650,5420,5620,371556,2.93040293040293
2023-12-26,5550,5620,5280,5420,343576,-3.558718861209965
2023-12-27,5400,5710,5390,5680,256514,4.797047970479705
2023-12-28,5750,5790,5630,5780,238130,1.7605633802816902
2024-01-02,5790,6050,5760,6040,353983,4.498269896193772
2024-01-03,6020,6070,5910,6040,161732,0.0
2024-01-04,6050,6250,6000,6200,314659,2.6490066225165565
2024-01-05,6210,6580,6190,6500,465354,4.838709677419355
2024-01-08,6680,6810,6320,6320,629790,-2.769230769230769
2024-01-09,6460,6540,6110,6180,305490,-2.2151898734177213
2024-01-10,6120,6490,6080,6440,266682,4.207119741100324
2024-01-11,6580,6770,6320,6560,387182,1.8633540372670807
2024-01-12,6650,6680,6480,6590,169832,0.45731707317073167
2024-01-15,6600,7200,6230,6570,1151184,-0.30349013657056145
2024-01-16,6450,6610,6230,6370,284304,-3.0441400304414
2024-01-17,6300,6390,6140,6240,237450,-2.0408163265306123
2024-01-18,6370,6460,6160,6300,195748,0.9615384615384616
2024-01-19,6300,6390,6180,6280,248404,-0.31746031746031744
2024-01-22,6280,6640,6230,6620,325403,5.414012738853503
2024-01-23,6660,6680,6280,6330,197479,-4.380664652567976
2024-01-24,6410,6630,6260,6540,278603,3.3175355450236967
2024-01-25,6540,6740,6320,6550,256939,0.1529051987767584
2024-01-26,6570,6850,6540,6740,438935,2.900763358778626
2024-01-29,6780,6780,6220,6310,401450,-6.379821958456973
2024-01-30,6270,6380,5850,6120,507934,-3.011093502377179
2024-01-31,6160,6170,5800,5890,342074,-3.758169934640523
2024-02-01,5910,6210,5810,6070,258533,3.0560271646859083
2024-02-02,6080,6160,6030,6160,118509,1.4827018121911038
2024-02-05,6220,6370,6080,6280,163332,1.948051948051948
2024-02-06,6320,6500,6190,6410,196879,2.0700636942675157
2024-02-07,6630,6830,6250,6490,646143,1.24804992199688
2024-02-08,6530,6760,6460,6660,397544,2.6194144838212634
2024-02-13,6660,6800,6530,6800,377894,2.1021021021021022
2024-02-14,6710,6890,6510,6670,390115,-1.911764705882353
2024-02-15,6800,7080,6690,7060,963090,5.847076461769116
2024-02-16,7000,7010,6710,6890,406569,-2.4079320113314444
2024-02-19,6910,7330,6810,7120,704513,3.3381712626995643
2024-02-20,7100,7180,6750,6850,419946,-3.7921348314606744
2024-02-21,6850,7000,6720,6880,161049,0.43795620437956206
2024-02-22,6830,7000,6740,6890,148123,0.14534883720930233
2024-02-23,6950,6980,6750,6930,200616,0.5805515239477503
2024-02-26,6870,6960,6200,6540,486215,-5.627705627705628
2024-02-27,6590,6600,5820,5920,797337,-9.480122324159021
2024-02-28,5940,6000,5850,5960,145364,0.6756756756756757
2024-02-29,5900,6500,5890,6200,1340454,4.026845637583892
2024-03-04,6200,6220,6030,6030,267004,-2.741935483870968
2024-03-05,6030,6180,6030,6030,134574,0.0
2024-03-06,5950,6200,5940,6200,142653,2.8192371475953566
2024-03-07,6300,6400,6020,6020,191726,-2.903225806451613
2024-03-08,6220,6790,6000,6030,663879,0.16611295681063123
2024-03-11,6060,6210,5970,5970,124239,-0.9950248756218906
2024-03-12,6030,6040,5890,5910,84595,-1.0050251256281406
2024-03-13,5960,6080,5850,5880,126567,-0.5076142131979695
2024-03-14,5900,5900,5780,5820,89536,-1.0204081632653061
2024-03-15,5850,5850,5740,5770,65307,-0.859106529209622
2024-03-18,5720,5770,5640,5710,112486,-1.0398613518197575
2024-03-19,5660,5790,5600,5710,68425,0.0
2024-03-20,5740,5740,5650,5690,44876,-0.3502626970227671
2024-03-21,5700,5760,5650,5700,109095,0.17574692442882248
2024-03-22,5720,5890,5650,5860,110300,2.807017543859649
2024-03-25,5860,5880,5700,5820,114993,-0.6825938566552902
2024-03-26,5820,5840,5760,5830,67993,0.1718213058419244
2024-03-27,5850,5870,5690,5740,119732,-1.5437392795883362
2024-03-28,5750,5790,5640,5740,141305,0.0
2024-03-29,5750,5880,5620,5800,270336,1.0452961672473868
2024-04-01,5800,5860,5730,5810,90007,0.1724137931034483
2024-04-02,5750,5810,5560,5680,318844,-2.2375215146299485
2024-04-03,5680,5740,5400,5690,171345,0.17605633802816903
2024-04-04,5690,5850,5650,5720,75180,0.5272407732864675
2024-04-05,5650,5700,5510,5690,112278,-0.5244755244755245
2024-04-08,5720,5720,5560,5650,63403,-0.7029876977152899
2024-04-09,5650,5680,5540,5590,59893,-1.0619469026548671
2024-04-11,5500,5570,5390,5430,114202,-2.862254025044723
2024-04-12,5470,5780,5420,5710,179713,5.156537753222836
2024-04-15,5700,5710,5550,5580,39707,-2.276707530647986
2024-04-16,5570,5760,5430,5500,98820,-1.4336917562724014
2024-04-17,5540,5610,5430,5460,48585,-0.7272727272727273
2024-04-18,5470,5510,5400,5480,98496,0.3663003663003663
2024-04-19,5480,5480,5320,5410,39423,-1.2773722627737227
2024-04-22,5420,5440,5330,5370,54203,-0.7393715341959335
2024-04-23,5320,5400,5320,5360,46204,-0.186219739292365
2024-04-24,5350,5560,5350,5540,143400,3.3582089552238807
2024-04-25,5540,5540,5380,5380,59593,-2.888086642599278
2024-04-26,5420,5430,5360,5390,36715,0.18587360594795538
2024-04-29,5400,5590,5390,5500,81279,2.0408163265306123
2024-04-30,5500,5720,5420,5680,155239,3.272727272727273
2024-05-02,5670,5710,5610,5610,25444,-1.232394366197183
2024-05-03,5660,5680,5600,5610,44467,0.0
2024-05-07,5670,5670,5550,5620,39856,0.17825311942959002
2024-05-08,5650,5750,5650,5690,51627,1.2455516014234875
2024-05-09,5700,5810,5670,5770,116066,1.4059753954305798
2024-05-10,5830,5940,5760,5920,200411,2.5996533795493932
2024-05-13,5940,5990,5720,5750,121656,-2.871621621621622
2024-05-14,5740,5790,5670,5740,64365,-0.17391304347826086
2024-05-16,5790,5790,5690,5720,42257,-0.34843205574912894
2024-05-17,5720,5750,5580,5730,75008,0.17482517482517482
2024-05-20,5730,5830,5670,5820,63122,1.5706806282722512
2024-05-21,5790,5910,5770,5870,95037,0.859106529209622
2024-05-22,6050,6600,5800,5800,1189484,-1.192504258943782
2024-05-23,5770,5820,5700,5810,99007,0.1724137931034483
2024-05-24,5710,5970,5710,5960,136653,2.5817555938037864
2024-05-27,5950,5950,5820,5850,90368,-1.8456375838926176
2024-05-28,5870,5880,5790,5810,67653,-0.6837606837606838
2024-05-29,5770,5790,5700,5750,82105,-1.0327022375215147
2024-05-30,5750,5750,5610,5650,57488,-1.7391304347826086
2024-05-31,5650,5670,5540,5580,68728,-1.238938053097345
2024-06-03,5570,5780,5570,5750,81362,3.046594982078853
2024-06-04,5750,5770,5490,5610,146277,-2.4347826086956523
2024-06-05,5610,5630,5490,5590,72508,-0.35650623885918004
2024-06-07,5630,5640,5530,5600,74195,0.17889087656529518
2024-06-10,5590,5620,5520,5590,26890,-0.17857142857142858
2024-06-11,5600,5710,5590,5680,95499,1.6100178890876566
2024-06-12,5700,5940,5630,5900,296325,3.873239436619718
2024-06-13,6060,6070,5720,5900,409451,0.0
2024-06-14,5900,5990,5810,5990,166384,1.5254237288135595
2024-06-17,5990,6230,5960,6230,497750,4.006677796327212
2024-06-18,6170,6270,6090,6210,158356,-0.32102728731942215
2024-06-19,6230,6400,6010,6130,445065,-1.288244766505636
2024-06-20,6120,6230,6030,6200,218348,1.1419249592169658
2024-06-21,6190,6240,6090,6210,112130,0.16129032258064516
2024-06-24,6230,6230,6060,6070,118353,-2.254428341384863
2024-06-25,6100,6160,6020,6090,75095,0.3294892915980231
2024-06-26,6090,6100,6000,6010,45038,-1.3136288998357963
2024-06-27,6030,6050,5880,5910,54140,-1.6638935108153077
2024-06-28,5970,5970,5870,5940,50176,0.5076142131979695
2024-07-01,5940,5950,5850,5900,26839,-0.6734006734006733
2024-07-02,5910,5940,5750,5810,45894,-1.5254237288135595
2024-07-03,5810,5840,5690,5780,66406,-0.5163511187607573
2024-07-04,5780,5850,5650,5710,65654,-1.2110726643598615
2024-07-05,5710,5850,5680,5810,46750,1.7513134851138354
2024-07-08,5820,5840,5680,5720,41959,-1.549053356282272
2024-07-09,5750,5750,5660,5730,60877,0.17482517482517482
2024-07-10,5770,5950,5710,5840,122568,1.9197207678883073
2024-07-11,5960,5960,5760,5780,35414,-1.0273972602739725
2024-07-12,5730,5820,5730,5790,20936,0.17301038062283738
2024-07-15,5820,5880,5740,5850,38788,1.0362694300518136
2024-07-16,5810,5870,5700,5770,26351,-1.3675213675213675
2024-07-17,5800,5910,5770,5840,57716,1.2131715771230502
2024-07-18,5800,5800,5450,5650,240963,-3.2534246575342465
2024-07-19,5650,5650,5500,5610,44859,-0.7079646017699115
2024-07-22,5610,5610,5510,5590,38303,-0.35650623885918004
2024-07-23,5650,5660,5530,5540,32224,-0.8944543828264758
2024-07-24,5560,5570,5490,5550,47806,0.18050541516245489
2024-07-25,5490,5500,5390,5390,44106,-2.8828828828828827
2024-07-26,5370,5490,5350,5470,56401,1.4842300556586272
2024-07-29,5470,5500,5340,5390,87645,-1.4625228519195612
2024-07-30,5390,5390,5170,5220,72023,-3.153988868274583
2024-07-31,5240,5320,5200,5320,68201,1.9157088122605364
2024-08-01,5250,5580,5250,5570,169122,4.6992481203007515
2024-08-02,5510,5510,5310,5330,78358,-4.308797127468582
2024-08-05,5300,5300,4500,4550,288213,-14.634146341463413
2024-08-06,4605,4960,4565,4930,165827,8.35164835164835
2024-08-07,4830,5250,4830,5230,93378,6.085192697768763
2024-08-08,5200,5280,4990,5060,112186,-3.2504780114722758
2024-08-09,5110,5270,5110,5240,98990,3.557312252964427
2024-08-12,5330,5330,5090,5190,51193,-0.9541984732824428
2024-08-13,5190,5190,4995,5020,96150,-3.275529865125241
2024-08-14,5060,5120,5000,5090,52865,1.394422310756972
2024-08-16,5090,5200,5060,5170,140601,1.5717092337917484
2024-08-19,5190,5190,5040,5150,92768,-0.3868471953578337
2024-08-20,5150,5400,5100,5390,114654,4.660194174757281
2024-08-21,5390,5450,5280,5450,62426,1.1131725417439702
2024-08-22,5420,5460,5290,5430,78274,-0.3669724770642202
2024-08-23,5380,5430,5300,5390,31293,-0.7366482504604052
2024-08-26,5380,5420,5020,5200,251649,-3.525046382189239
2024-08-27,5200,5250,5140,5240,17400,0.7692307692307693
2024-08-28,5190,5240,5080,5150,81390,-1.717557251908397
2024-08-29,5150,5150,5090,5140,21288,-0.1941747572815534
2024-08-30,5100,5170,5100,5130,18715,-0.19455252918287938
2024-09-02,5130,5140,5080,5110,24186,-0.3898635477582846
2024-09-03,5070,5110,5060,5070,45409,-0.7827788649706457
2024-09-04,5060,5060,4855,4855,110068,-4.240631163708087
2024-09-05,4850,4945,4830,4850,54418,-0.10298661174047373
2024-09-06,4795,4880,4710,4710,33275,-2.88659793814433
2024-09-09,4410,4880,4410,4850,135260,2.9723991507431
2024-09-10,4860,4860,4590,4700,149471,-3.0927835051546393
2024-09-11,4700,4890,4665,4850,105860,3.1914893617021276
2024-09-12,4870,4890,4825,4885,11451,0.7216494845360825
2024-09-13,4900,5020,4780,5010,94516,2.5588536335721597
2024-09-19,5020,5130,4980,5110,45233,1.996007984031936
2024-09-20,5120,5340,5100,5280,73558,3.326810176125244
2024-09-23,5270,5300,5170,5220,47761,-1.1363636363636365
2024-09-24,5200,5250,5170,5250,19606,0.5747126436781609
2024-09-25,5250,5390,5250,5270,77660,0.38095238095238093
2024-09-26,5300,5320,5190,5240,27984,-0.5692599620493358
2024-09-27,5210,5280,5210,5270,14447,0.5725190839694656
2024-09-30,5280,5280,5170,5250,18255,-0.3795066413662239
2024-10-02,5250,5250,5080,5230,23039,-0.38095238095238093
2024-10-04,5220,5240,5060,5120,37411,-2.1032504780114722
2024-10-07,5120,5120,4975,5010,78262,-2.1484375
2024-10-08,4995,5010,4950,4985,33053,-0.499001996007984
2024-10-10,4990,5000,4885,4950,71228,-0.7021063189568706
2024-10-11,4905,5220,4905,5100,172899,3.0303030303030303
2024-10-14,5140,5140,4950,5090,99303,-0.19607843137254902
2024-10-15,5090,5140,4970,5090,83143,0.0
2024-10-16,5080,5080,4955,5070,70286,-0.3929273084479371
2024-10-17,5050,5160,5000,5060,60467,-0.19723865877712032
2024-10-18,5050,5060,4985,5020,17638,-0.7905138339920948
2024-10-21,5020,5040,4900,4935,78921,-1.693227091633466
2024-10-22,4935,4935,4730,4790,83792,-2.9381965552178317
2024-10-23,4745,4840,4730,4830,37947,0.8350730688935281
2024-10-24,4830,4830,4695,4740,40329,-1.8633540372670807
2024-10-25,4740,4745,4600,4675,101085,-1.3713080168776373
2024-10-28,4630,4830,4630,4830,16660,3.3155080213903747
2024-10-29,4825,4850,4715,4850,24017,0.4140786749482402
2024-10-30,4760,4820,4605,4680,87966,-3.5051546391752577
2024-10-31,4650,4685,4575,4680,47844,0.0
2024-11-01,4675,4690,4580,4660,22268,-0.4273504273504274
2024-11-04,4660,4685,4605,4660,46985,0.0
2024-11-05,4660,4660,4580,4620,57754,-0.8583690987124464
2024-11-06,4645,4645,4505,4570,82271,-1.0822510822510822
2024-11-07,4570,4875,4520,4865,172686,6.455142231947483
2024-11-08,4865,5330,4650,4700,1392453,-3.391572456320658
2024-11-11,4860,6110,4775,5870,12578103,24.893617021276597
2024-11-12,5860,5870,5390,5610,3247626,-4.429301533219761
2024-11-13,5710,7190,5540,7000,32287407,24.777183600713013
2024-11-14,6940,7290,6280,6840,25065583,-2.2857142857142856
2024-11-15,6300,6490,5700,5850,5813602,-14.473684210526317
2024-11-18,5910,6280,5640,5840,6757233,-0.17094017094017094
2024-11-19,5850,6020,5660,5930,3701484,1.5410958904109588
2024-11-20,5770,5780,5200,5210,2713879,-12.141652613827993
2024-11-21,5140,5260,4865,4925,1839320,-5.47024952015355
2024-11-22,4900,4975,4805,4830,784081,-1.9289340101522845
2024-11-25,4820,5000,4820,4950,820087,2.484472049689441
2024-11-26,4940,5030,4900,5000,554697,1.0101010101010102
2024-11-27,5020,5170,4885,4950,1099756,-1.0
2024-11-28,4950,4960,4860,4870,398752,-1.6161616161616161
2024-11-29,4880,5220,4785,4900,2629563,0.6160164271047228
2024-12-02,4890,4945,4675,4675,718333,-4.591836734693878
2024-12-03,4675,5010,4665,5010,1385840,7.165775401069519
2024-12-04,4905,4950,4710,4765,856186,-4.8902195608782435
2024-12-05,4850,5110,4690,4725,1404863,-0.8394543546694648
2024-12-06,4670,4780,4485,4735,607739,0.21164021164021166
2024-12-09,4580,4680,4310,4310,500426,-8.97571277719113
2024-12-10,4285,4635,4285,4630,292100,7.424593967517401
2024-12-11,4590,5060,4590,5060,844951,9.287257019438446
2024-12-12,5150,5290,4955,5040,1691594,-0.3952569169960474
2024-12-13,5130,5410,5020,5290,1330746,4.9603174603174605
2024-12-16,5540,5630,5380,5400,1827223,2.0793950850661624
2024-12-17,5400,5450,5140,5160,847143,-4.444444444444445
2024-12-18,5220,5260,4990,5050,690720,-2.131782945736434
2024-12-19,4915,5070,4820,4935,560763,-2.277227722772277
2024-12-20,4900,4935,4650,4650,614112,-5.775075987841945
2024-12-23,4675,4815,4665,4765,280781,2.4731182795698925
2024-12-24,4790,5260,4660,4790,2973044,0.5246589716684155
2024-12-26,4870,4870,4670,4670,402627,-2.5052192066805845
2024-12-27,4595,4650,4525,4545,342057,-2.676659528907923
2024-12-30,4485,4800,4470,4580,527021,0.77007700770077
2025-01-02,4595,4780,4585,4765,246506,4.039301310043668
2025-01-03,4735,4795,4720,4760,183051,-0.1049317943336831
2025-01-06,4805,4860,4770,4810,283345,1.050420168067227
2025-01-07,4875,4875,4770,4825,350211,0.31185031185031187
2025-01-08,4765,4820,4745,4800,210973,-0.5181347150259068
2025-01-09,4825,4825,4740,4795,197537,-0.10416666666666667
2025-01-10,4795,4795,4730,4775,165001,-0.4171011470281543
2025-01-13,4725,4770,4620,4645,223194,-2.7225130890052354
2025-01-14,4645,4755,4640,4750,105090,2.2604951560818085
2025-01-15,4750,4770,4660,4670,161937,-1.6842105263157894
2025-01-16,4710,4760,4660,4685,145259,0.32119914346895073
2025-01-17,4660,4705,4620,4670,156253,-0.32017075773745995
2025-01-20,4700,4720,4640,4655,129460,-0.32119914346895073
2025-01-21,4800,5100,4725,4780,1734896,2.685284640171858
2025-01-22,4790,4855,4755,4790,294364,0.20920502092050208
2025-01-23,4800,4830,4720,4720,242418,-1.4613778705636742
2025-01-24,4690,4755,4685,4730,192248,0.211864406779661
2025-01-31,4690,4860,4600,4735,383613,0.10570824524312897
2025-02-03,4690,4735,4600,4730,273935,-0.10559662090813093
2025-02-04,4730,4780,4675,4695,193013,-0.7399577167019027
2025-02-05,4685,4730,4680,4680,114105,-0.3194888178913738
2025-02-06,4675,4705,4670,4675,103253,-0.10683760683760685
2025-02-07,4660,4750,4655,4720,146893,0.9625668449197862
2025-02-10,4685,4720,4680,4690,109921,-0.6355932203389831
2025-02-11,4690,4735,4690,4690,110916,0.0
2025-02-12,4790,4950,4705,4710,1621390,0.42643923240938164
2025-02-13,4780,4815,4725,4740,249918,0.6369426751592357
2025-02-14,4745,4785,4730,4750,122449,0.21097046413502107
2025-02-17,4735,4800,4735,4750,134922,0.0
2025-02-18,4760,4805,4740,4780,176811,0.631578947368421
2025-02-19,4800,4875,4765,4830,463746,1.0460251046025104
2025-02-20,4820,4970,4795,4970,655738,2.898550724637681
2025-02-21,4970,5390,4920,5160,1580091,3.8229376257545273
2025-02-24,5110,5220,5100,5160,357700,0.0
2025-02-25,5320,5330,5050,5090,490581,-1.3565891472868217
2025-02-26,5020,5110,5010,5070,170453,-0.3929273084479371
2025-02-27,5110,5110,4970,4970,212927,-1.9723865877712032
2025-02-28,4870,4940,4810,4865,246872,-2.112676056338028
2025-03-04,4810,4840,4760,4790,154028,-1.5416238437821173
2025-03-05,4790,4940,4770,4915,148717,2.6096033402922756
2025-03-06,4910,4985,4900,4905,174817,-0.20345879959308238
2025-03-07,4895,4925,4710,4795,305132,-2.2426095820591234
2025-03-10,4730,4815,4730,4740,67612,-1.1470281543274243
2025-03-11,4650,4780,4550,4730,192502,-0.21097046413502107
2025-03-12,4780,4800,4735,4765,56666,0.7399577167019027
2025-03-13,4765,4840,4675,4730,228421,-0.7345225603357817
2025-03-14,4700,4780,4700,4770,63437,0.8456659619450317
2025-03-17,4770,4845,4750,4820,90158,1.0482180293501049
2025-03-18,4790,4895,4760,4775,141607,-0.9336099585062241
2025-03-19,4775,4865,4755,4860,136954,1.780104712041885
2025-03-20,4870,4935,4775,4795,164037,-1.337448559670782
2025-03-21,4795,4840,4730,4790,90283,-0.10427528675703858
2025-03-24,4810,4910,4740,4815,113375,0.5219206680584552
2025-03-25,4820,4875,4740,4750,71434,-1.3499480789200415
2025-03-26,4720,4820,4720,4770,81874,0.42105263157894735
2025-03-27,4730,4825,4720,4740,59647,-0.628930817610063
2025-03-28,4715,4735,4590,4600,207635,-2.9535864978902953
2025-03-31,4595,4595,4445,4445,121991,-3.369565217391304
2025-04-01,4565,4610,4475,4570,79257,2.81214848143982
2025-04-02,4540,4620,4505,4510,41477,-1.312910284463895
2025-04-03,4410,4500,4395,4425,89488,-1.8847006651884701
2025-04-04,4380,4535,4360,4455,88894,0.6779661016949152
2025-04-07,4365,4395,4240,4240,130458,-4.8260381593714925
2025-04-08,4395,4685,4305,4380,171915,3.30188679245283
