date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-01-06,201000.0,1318911.0,-147777.0,-365142.0,7000801.0,12.7
2026-01-07,210500.0,1180895.0,12319.0,217414.0,7208094.0,13.08
2026-01-08,215500.0,980368.0,-2843.0,-3929.0,7182290.0,13.03
2026-01-09,204500.0,912323.0,-6150.0,-315660.0,6778211.0,12.3
2026-01-12,201500.0,569159.0,-20642.0,27860.0,6809784.0,12.35
2026-01-13,195200.0,747041.0,-74047.0,-19652.0,6893182.0,12.5
2026-01-14,192200.0,811604.0,-195046.0,60937.0,6979502.0,12.66
2026-01-15,192600.0,503033.0,-93906.0,28586.0,7013157.0,12.72
2026-01-16,197500.0,1492687.0,33609.0,-112664.0,6897315.0,12.51
2026-01-19,196700.0,684462.0,-36293.0,94385.0,6996324.0,12.69
2026-01-20,201000.0,1467630.0,131131.0,216337.0,7298471.0,13.24
2026-01-21,177100.0,2860899.0,-425489.0,-478517.0,6602512.0,11.98
2026-01-22,179600.0,1197788.0,-211415.0,155650.0,6786169.0,12.31
2026-01-23,198000.0,1714340.0,321349.0,253220.0,7101391.0,12.88
2026-01-26,241000.0,3803988.0,730769.0,505968.0,7741130.0,14.04
2026-01-27,243500.0,1880548.0,280066.0,178470.0,7839277.0,14.22
2026-01-28,241500.0,1858051.0,370728.0,-22759.0,7778208.0,14.11
2026-01-29,245500.0,1876152.0,326999.0,3314.0,7780335.0,14.11
2026-01-30,197700.0,6288059.0,-711660.0,-1317045.0,6222009.0,11.25
2026-02-02,198300.0,1551210.0,-59674.0,112304.0,6367335.0,11.51
2026-02-03,201500.0,1200878.0,162777.0,112788.0,6658888.0,12.04
2026-02-04,192600.0,1230841.0,-202544.0,-130450.0,6463937.0,11.69
2026-02-05,186100.0,753929.0,-117485.0,42647.0,6498670.0,11.75
2026-02-06,177600.0,803326.0,-157107.0,126950.0,6518045.0,11.79
2026-02-09,189200.0,908714.0,94082.0,-97067.0,6429963.0,11.63
2026-02-10,185800.0,422484.0,-58474.0,43246.0,6469354.0,11.7
2026-02-11,187000.0,655247.0,114653.0,-126875.0,6339757.0,11.46
2026-02-12,189200.0,420069.0,4668.0,36797.0,6390056.0,11.56
2026-02-13,184400.0,510035.0,-108364.0,-46698.0,6329779.0,11.45
2026-02-19,194600.0,773114.0,227275.0,74470.0,6444867.0,11.65
2026-02-20,188000.0,590235.0,-11872.0,-139814.0,6275689.0,11.35
2026-02-23,189500.0,508238.0,-9839.0,62659.0,6335374.0,11.46
2026-02-24,190000.0,417111.0,-5306.0,-26946.0,6298487.0,11.39
2026-02-25,187400.0,439556.0,-98100.0,4946.0,6312144.0,11.41
2026-02-26,191100.0,581233.0,3266.0,123006.0,6509258.0,11.77
2026-02-27,194000.0,591852.0,58019.0,71016.0,6605658.0,11.95
2026-03-03,184600.0,996068.0,-66192.0,133889.0,6755845.0,12.22
2026-03-04,152900.0,1043983.0,-61479.0,211281.0,6998222.0,12.66
2026-03-05,177100.0,896432.0,136706.0,17678.0,7040365.0,12.73
2026-03-06,190300.0,886635.0,104929.0,-69655.0,7101675.0,12.84
2026-03-09,189700.0,716121.0,-13943.0,-4054.0,6984778.0,12.63
2026-03-10,185200.0,899295.0,55486.0,-299367.0,6591818.0,11.92
2026-03-11,182400.0,509391.0,-50050.0,15155.0,6609933.0,11.81
2026-03-12,181200.0,506177.0,37200.0,-102734.0,6500576.0,11.61
2026-03-13,188000.0,667425.0,110423.0,107585.0,6649074.0,11.88
2026-03-16,187000.0,349589.0,-1161.0,-31922.0,6543687.0,11.69
2026-03-17,191000.0,660808.0,41086.0,96988.0,6689309.0,11.95
2026-03-18,195500.0,516277.0,62619.0,102307.0,6850565.0,12.24
2026-03-19,190000.0,349456.0,-38615.0,36388.0,6877907.0,12.28
2026-03-20,190500.0,879734.0,-29327.0,37973.0,6914396.0,12.35
2026-03-23,168800.0,585803.0,-60639.0,-207211.0,6651112.0,11.88
2026-03-24,172900.0,345255.0,-21134.0,26473.0,6749618.0,12.06
2026-03-25,172300.0,344578.0,-48798.0,-33055.0,6709031.0,11.98
2026-03-26,179900.0,820540.0,8204.0,42731.0,6779814.0,12.11
2026-03-27,180100.0,375762.0,43799.0,-67826.0,6692434.0,11.95
2026-03-30,171600.0,336961.0,7701.0,-69135.0,6610379.0,11.81
2026-03-31,165900.0,342608.0,81678.0,-29923.0,6548191.0,11.7
2026-04-01,180000.0,399594.0,50955.0,170343.0,6781941.0,12.11
2026-04-02,159800.0,734963.0,-151357.0,-202291.0,6548314.0,11.7
2026-04-03,156800.0,457782.0,-131794.0,17052.0,6555482.0,11.71
2026-04-06,154400.0,436091.0,-169043.0,146393.0,6706493.0,11.98
2026-04-07,153800.0,498066.0,-224658.0,235172.0,6972386.0,12.45
2026-04-08,158400.0,494653.0,-20879.0,-21220.0,6934350.0,12.39
2026-04-09,155600.0,356859.0,-109664.0,29389.0,6931058.0,12.38
2026-04-10,157700.0,273490.0,-23679.0,37818.0,6975499.0,12.46
2026-04-13,155000.0,202086.0,-59729.0,35964.0,7041275.0,12.58
2026-04-14,155900.0,318448.0,25301.0,-25968.0,6961296.0,12.43
2026-04-15,163800.0,424865.0,76143.0,31400.0,7022202.0,12.54
2026-04-16,163900.0,277595.0,-30438.0,-78337.0,6884097.0,12.3
2026-04-17,161500.0,258153.0,-62134.0,-50717.0,6802585.0,12.15
2026-04-20,160200.0,311390.0,-46948.0,-7228.0,6791467.0,12.13
2026-04-21,155900.0,416481.0,-57024.0,-25359.0,6757219.0,12.07
2026-04-22,150400.0,716745.0,-147808.0,8467.0,6761759.0,12.08
2026-04-23,153500.0,494556.0,-41513.0,54386.0,6829775.0,12.2
2026-04-24,157200.0,511957.0,27487.0,80721.0,6934753.0,12.39
2026-04-27,172700.0,860772.0,75263.0,63854.0,7248650.0,12.95
2026-04-28,139400.0,2893304.0,-216804.0,-955595.0,6067971.0,10.84
2026-04-29,142000.0,644902.0,-74282.0,20659.0,6103831.0,10.9
2026-04-30,134800.0,663414.0,-153611.0,-23148.0,6062886.0,10.83
2026-05-04,132500.0,523298.0,-136089.0,25453.0,6075258.0,10.85
2026-05-06,127600.0,573991.0,-135193.0,106948.0,6230089.0,11.13
2026-05-07,126400.0,533259.0,10436.0,36648.0,6283641.0,11.22
2026-05-08,130100.0,452326.0,52333.0,21744.0,6317329.0,11.28
2026-05-11,127700.0,442347.0,-75585.0,51698.0,6342438.0,11.33
2026-05-12,130000.0,847689.0,23525.0,130238.0,6523602.0,11.65
2026-05-13,123900.0,620119.0,-59401.0,-27006.0,6408230.0,11.45
2026-05-14,125600.0,462812.0,-39541.0,122554.0,6556273.0,11.71
2026-05-15,119300.0,583433.0,-49323.0,138187.0,6724309.0,12.01
2026-05-18,112200.0,562194.0,-94142.0,214914.0,6954298.0,12.42
2026-05-19,112000.0,586908.0,-31668.0,157620.0,7139175.0,12.75
2026-05-20,106300.0,429466.0,-51221.0,146588.0,7302936.0,13.04
2026-05-21,109900.0,376380.0,10752.0,64138.0,7308718.0,13.05
2026-05-22,120200.0,687686.0,86278.0,19101.0,7349589.0,13.13
2026-05-26,117500.0,521527.0,24288.0,-172943.0,7109788.0,12.7
2026-05-27,118500.0,651004.0,12158.0,-41830.0,7056887.0,12.6
2026-05-28,114500.0,376231.0,-62717.0,49362.0,7114527.0,12.71
2026-05-29,111900.0,355097.0,42859.0,39756.0,7150910.0,12.77
2026-06-01,111900.0,391862.0,48946.0,34377.0,7166472.0,12.8
2026-06-02,107100.0,392979.0,42492.0,20370.0,7203795.0,12.87
2026-06-04,106000.0,309241.0,18423.0,-5771.0,7180869.0,12.83
2026-06-05,99800.0,381907.0,-13897.0,74969.0,7239100.0,12.93
2026-06-08,88600.0,450270.0,-7258.0,112668.0,7351768.0,13.13
