날짜,시가총액,거래량,거래대금,상장주식수
2023-06-07,2030000000000,143094,29005134500,10000000
2023-06-08,2030000000000,100661,20313680500,10000000
2023-06-09,2005000000000,110015,22080823500,10000000
2023-06-12,2045000000000,103814,21127218500,10000000
2023-06-13,2055000000000,92711,19071741000,10000000
2023-06-14,1961000000000,116854,23333871800,10000000
2023-06-15,1970000000000,77734,15331370600,10000000
2023-06-16,2005000000000,74796,14895866000,10000000
2023-06-19,1999000000000,53486,10640531900,10000000
2023-06-20,1960000000000,55240,10858326400,10000000
2023-06-21,1939000000000,43630,8492624000,10000000
2023-06-22,1957000000000,36062,7031861800,10000000
2023-06-23,1944000000000,46079,8936752200,10000000
2023-06-26,1916000000000,27731,5323703100,10000000
2023-06-27,1923000000000,41119,7843067900,10000000
2023-06-28,1899000000000,62999,11964597800,10000000
2023-06-29,1886000000000,34718,6563736200,10000000
2023-06-30,1926000000000,49511,9391733800,10000000
2023-07-03,1951000000000,58097,11338806300,10000000
2023-07-04,1921000000000,72100,13951975500,10000000
2023-07-05,1946000000000,64035,12474966500,10000000
2023-07-06,1843000000000,120614,22597161400,10000000
2023-07-07,1864000000000,50306,9374677100,10000000
2023-07-10,1854000000000,61794,11410424700,10000000
2023-07-11,1881000000000,42555,7975301600,10000000
2023-07-12,1887000000000,51915,9776286400,10000000
2023-07-13,1870000000000,74491,14000785800,10000000
2023-07-14,1867000000000,62797,11648933800,10000000
2023-07-17,1888000000000,50819,9491205900,10000000
2023-07-18,1968000000000,169645,32829257000,10000000
2023-07-19,1973000000000,120872,23688800300,10000000
2023-07-20,1981000000000,167913,33558510800,10000000
2023-07-21,1980000000000,84125,16588192800,10000000
2023-07-24,2050000000000,212251,43255120000,10000000
2023-07-25,2025000000000,139003,28221758000,10000000
2023-07-26,1910000000000,313285,62687604400,10000000
2023-07-27,1806000000000,187648,34560893000,10000000
2023-07-28,1823000000000,81763,14749763100,10000000
2023-07-31,1905000000000,90240,16937350000,10000000
2023-08-01,1896000000000,76705,14574506500,10000000
2023-08-02,1820000000000,88911,16298222500,10000000
2023-08-03,1835000000000,43802,7936353000,10000000
2023-08-04,1788000000000,70653,12674177500,10000000
2023-08-07,1672000000000,168473,28377513300,10000000
2023-08-08,1624000000000,162684,26448166500,10000000
2023-08-09,1717000000000,98237,16547991100,10000000
2023-08-10,1750000000000,65245,11233583700,10000000
2023-08-11,1689000000000,50570,8619251900,10000000
2023-08-14,1683000000000,38640,6454087300,10000000
2023-08-16,1384000000000,330557,47903012000,10000000
2023-08-17,1479000000000,176405,25551530700,10000000
2023-08-18,1447000000000,49785,7164813700,10000000
2023-08-21,1430000000000,56809,8178943100,10000000
2023-08-22,1414000000000,50642,7218422000,10000000
2023-08-23,1398000000000,42722,5950974500,10000000
2023-08-24,1404000000000,37764,5273500900,10000000
2023-08-25,1446000000000,60623,8629867900,10000000
2023-08-28,1518000000000,93669,14007016300,10000000
2023-08-29,1535000000000,83900,12845794200,10000000
2023-08-30,1526000000000,45249,6928753400,10000000
2023-08-31,1506000000000,55801,8428370400,10000000
2023-09-01,1487000000000,57355,8543109300,10000000
2023-09-04,1520000000000,37887,5696816200,10000000
2023-09-05,1502000000000,55728,8343627700,10000000
2023-09-06,1481000000000,37545,5585599000,10000000
2023-09-07,1457000000000,43621,6369438800,10000000
2023-09-08,1459000000000,32370,4707040500,10000000
2023-09-11,1427000000000,40662,5800786300,10000000
2023-09-12,1442000000000,42503,6085889100,10000000
2023-09-13,1400000000000,61606,8617175300,10000000
2023-09-14,1439000000000,53892,7713264300,10000000
2023-09-15,1444000000000,47837,6946139400,10000000
2023-09-18,1426000000000,35777,5149077100,10000000
2023-09-19,1396000000000,35118,4941048800,10000000
2023-09-20,1398000000000,42129,5828480300,10000000
2023-09-21,1328000000000,66784,8943162600,10000000
2023-09-22,1325000000000,55765,7328467400,10000000
2023-09-25,1297000000000,46181,6011648300,10000000
2023-09-26,1279000000000,38494,4945988500,10000000
2023-09-27,1309000000000,28662,3695227700,10000000
2023-10-04,1198000000000,85823,10441198800,10000000
2023-10-05,1195000000000,74539,9132469600,10000000
2023-10-06,1204000000000,36776,4453365800,10000000
2023-10-10,1163000000000,59843,7114816400,10000000
2023-10-11,1194000000000,43467,5214032400,10000000
2023-10-12,1239000000000,65335,8025876900,10000000
2023-10-13,1205000000000,38324,4617553600,10000000
2023-10-16,1189000000000,33368,3924181600,10000000
2023-10-17,1207000000000,28943,3494005800,10000000
2023-10-18,1183000000000,19696,2343891500,10000000
2023-10-19,1127000000000,57525,6522834700,10000000
2023-10-20,1071000000000,116401,12305443800,10000000
2023-10-23,1090000000000,48745,5303025100,10000000
2023-10-24,1114000000000,71031,7684377600,10000000
2023-10-25,1037000000000,51014,5373940600,10000000
2023-10-26,980000000000,73733,7296430600,10000000
2023-10-27,1011000000000,60360,6074317800,10000000
2023-10-30,1015000000000,24389,2479880400,10000000
2023-10-31,988000000000,32491,3212521500,10000000
2023-11-01,971000000000,46284,4514401300,10000000
2023-11-02,1011000000000,45242,4542128100,10000000
2023-11-03,1022000000000,42253,4290882800,10000000
2023-11-06,1125000000000,153628,17017796900,10000000
2023-11-07,1039000000000,67539,7169227900,10000000
2023-11-08,1054000000000,41711,4406880900,10000000
2023-11-09,1030000000000,33359,3435503500,10000000
2023-11-10,998000000000,28498,2844879500,10000000
2023-11-13,984000000000,34707,3403524800,10000000
2023-11-14,985000000000,32117,3183619500,10000000
2023-11-15,1010000000000,41370,4203146200,10000000
2023-11-16,1022000000000,27391,2786105200,10000000
2023-11-17,1020000000000,20113,2019608100,10000000
2023-11-20,1029000000000,40829,4173678900,10000000
2023-11-21,1034000000000,32762,3367685400,10000000
2023-11-22,1033000000000,20393,2091563400,10000000
2023-11-23,1052000000000,30680,3206903200,10000000
2023-11-24,1051000000000,23776,2499252400,10000000
2023-11-27,1042000000000,16930,1777455100,10000000
2023-11-28,1041000000000,21107,2208156700,10000000
2023-11-29,1084000000000,56632,6054488900,10000000
2023-11-30,1078000000000,52530,5646361800,10000000
2023-12-01,1049000000000,39381,4149380400,10000000
2023-12-04,1135000000000,144450,16258754100,10000000
2023-12-05,1113000000000,73067,8286261200,10000000
2023-12-06,1236000000000,201006,24300192700,10000000
2023-12-07,1300000000000,206831,26127263400,10000000
2023-12-08,1315000000000,157727,21048204000,10000000
2023-12-11,1252000000000,95603,12179852500,10000000
2023-12-12,1183000000000,122080,14640894100,10000000
2023-12-13,1160000000000,59388,6861733800,10000000
2023-12-14,1185000000000,88189,10372207800,10000000
2023-12-15,1171000000000,122242,14405931100,10000000
2023-12-18,1166000000000,51146,5948385200,10000000
2023-12-19,1162000000000,39367,4537694700,10000000
2023-12-20,1179000000000,46229,5432876900,10000000
2023-12-21,1127000000000,92893,10646669900,10000000
2023-12-22,1119000000000,35122,3953311600,10000000
