date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,35450.0,138022.0,-16523.0,28455.0,1050148.0,3.43
2025-06-17,35200.0,139195.0,-1231.0,11103.0,1055440.0,3.45
2025-06-18,34750.0,78464.0,-20527.0,-30.0,1048839.0,3.42
2025-06-19,34850.0,69551.0,460.0,134.0,1045420.0,3.41
2025-06-20,34600.0,150751.0,3742.0,-47924.0,996413.0,3.25
2025-06-23,34750.0,79930.0,-1227.0,11398.0,1013921.0,3.31
2025-06-24,35600.0,193325.0,2493.0,36519.0,1054769.0,3.44
2025-06-25,34900.0,174239.0,-15169.0,-16851.0,1027821.0,3.36
2025-06-26,34150.0,168762.0,-29138.0,-18370.0,1010718.0,3.3
2025-06-27,33900.0,130259.0,-16088.0,5902.0,1011660.0,3.3
2025-06-30,34550.0,122718.0,-10385.0,35743.0,1058671.0,3.46
2025-07-01,35000.0,194022.0,8832.0,16182.0,1083241.0,3.54
2025-07-02,33650.0,193698.0,-26745.0,-88019.0,982291.0,3.21
2025-07-03,33250.0,106999.0,-8829.0,-23616.0,958262.0,3.13
2025-07-04,32600.0,97002.0,1812.0,-55200.0,898682.0,2.93
2025-07-07,32150.0,76356.0,-373.0,-2331.0,895275.0,2.92
2025-07-08,32700.0,52455.0,6411.0,4262.0,916780.0,2.99
2025-07-09,32800.0,48839.0,-2962.0,-7369.0,909250.0,2.97
2025-07-10,32500.0,64197.0,1629.0,-5905.0,902886.0,2.95
2025-07-11,32650.0,62338.0,-19358.0,-4975.0,896216.0,2.93
2025-07-14,31350.0,130554.0,-49164.0,-22701.0,872479.0,2.85
2025-07-15,32200.0,67977.0,-17262.0,19783.0,900773.0,2.94
2025-07-16,32450.0,62703.0,-4030.0,-8880.0,891874.0,2.91
2025-07-17,34350.0,273887.0,21892.0,-24081.0,886675.0,2.9
2025-07-18,35350.0,272553.0,14326.0,28751.0,938395.0,3.06
2025-07-21,35500.0,136657.0,10764.0,12078.0,950135.0,3.1
2025-07-22,36950.0,563641.0,43451.0,73065.0,1036340.0,3.38
2025-07-23,37100.0,261309.0,40914.0,-36290.0,982392.0,3.21
2025-07-24,36200.0,525074.0,17450.0,-25266.0,946245.0,3.09
2025-07-25,36850.0,135990.0,8912.0,4722.0,951600.0,3.11
2025-07-28,38350.0,513352.0,51162.0,63647.0,1028157.0,3.36
2025-07-29,37900.0,200361.0,-13678.0,-6064.0,1015453.0,3.32
2025-07-30,36950.0,139372.0,-13717.0,38268.0,1055171.0,3.45
2025-07-31,36100.0,144974.0,-1180.0,39857.0,1095472.0,3.58
2025-08-01,35000.0,124563.0,3978.0,7909.0,1115369.0,3.64
2025-08-04,35850.0,98804.0,12623.0,-20620.0,1090023.0,3.56
2025-08-05,41350.0,1184594.0,98849.0,334165.0,1456250.0,4.76
2025-08-06,40800.0,283752.0,43991.0,-66772.0,1382354.0,4.51
2025-08-07,43300.0,557360.0,53288.0,5717.0,1382743.0,4.52
2025-08-08,43850.0,330946.0,22275.0,-14835.0,1359473.0,4.44
2025-08-11,44000.0,442817.0,97645.0,-64553.0,1281448.0,4.18
2025-08-12,43150.0,323664.0,-40120.0,70703.0,1377139.0,4.5
2025-08-13,42650.0,289411.0,19137.0,-918.0,1361079.0,4.44
2025-08-14,41950.0,160169.0,-4483.0,-425.0,1353131.0,4.42
2025-08-18,40550.0,143528.0,-22542.0,43523.0,1406523.0,4.59
2025-08-19,39200.0,157048.0,10027.0,7573.0,1421323.0,4.64
2025-08-20,37000.0,258267.0,-29910.0,303.0,1407159.0,4.59
2025-08-21,37100.0,108667.0,657.0,-20569.0,1380289.0,4.51
2025-08-22,38300.0,249004.0,24502.0,-22062.0,1357080.0,4.43
2025-08-25,40150.0,182615.0,16666.0,-5710.0,1345547.0,4.39
2025-08-26,40000.0,69208.0,347.0,-4418.0,1360668.0,4.44
2025-08-27,40200.0,56645.0,4174.0,626.0,1361571.0,4.45
2025-08-28,39500.0,64199.0,-3573.0,-2330.0,1356809.0,4.43
2025-08-29,39600.0,80402.0,7486.0,-8518.0,1349198.0,4.41
2025-09-01,38050.0,79965.0,-3226.0,7390.0,1358319.0,4.44
2025-09-02,38400.0,68125.0,-10337.0,-4262.0,1350498.0,4.41
2025-09-03,38950.0,85848.0,10695.0,-2354.0,1347697.0,4.4
2025-09-04,38700.0,54822.0,9667.0,-5945.0,1331295.0,4.35
2025-09-05,39100.0,80240.0,952.0,11488.0,1344787.0,4.39
2025-09-08,39000.0,74940.0,6957.0,-683.0,1345657.0,4.39
2025-09-09,38850.0,81102.0,-11841.0,18274.0,1365126.0,4.46
2025-09-10,38500.0,135298.0,-50544.0,10328.0,1372123.0,4.48
