date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,11430.0,415912.0,-56083.0,25122.0,7107786.0,10.73
2025-06-17,11670.0,943828.0,-64609.0,153601.0,7240735.0,10.93
2025-06-18,11750.0,438931.0,-28149.0,-2686.0,7256554.0,10.95
2025-06-19,11900.0,897160.0,40650.0,-72310.0,7180483.0,10.83
2025-06-20,11860.0,515358.0,-3320.0,-22291.0,7154160.0,10.8
2025-06-23,11500.0,544286.0,1190.0,25795.0,7188554.0,10.85
2025-06-24,12250.0,1268948.0,101907.0,398437.0,7685865.0,11.6
2025-06-25,12670.0,1228888.0,60062.0,-124921.0,7505275.0,11.32
2025-06-26,12440.0,1088648.0,-162908.0,95348.0,7623131.0,11.5
2025-06-27,12280.0,629625.0,-86342.0,29337.0,7627334.0,11.51
2025-06-30,11950.0,544159.0,-8960.0,20235.0,7648972.0,11.54
2025-07-01,11920.0,631638.0,59867.0,-10587.0,7711895.0,11.64
2025-07-02,11740.0,547387.0,80202.0,-78756.0,7631864.0,11.52
2025-07-03,12630.0,1140132.0,125298.0,276320.0,7975095.0,12.03
2025-07-04,12210.0,540343.0,26755.0,-153773.0,7746780.0,11.69
2025-07-07,11980.0,318354.0,-3636.0,-32279.0,7701645.0,11.62
2025-07-08,11560.0,924391.0,-143909.0,-191026.0,7494254.0,11.31
2025-07-09,11460.0,419763.0,-67097.0,-34178.0,7459481.0,11.26
2025-07-10,11360.0,490724.0,-31641.0,-109485.0,7345883.0,11.08
2025-07-11,11450.0,602645.0,-27987.0,16612.0,7381859.0,11.14
2025-07-14,11030.0,809946.0,-69232.0,-126968.0,7259311.0,10.95
2025-07-15,11090.0,489486.0,-40653.0,7472.0,7301872.0,11.02
2025-07-16,11110.0,621737.0,-19240.0,-78570.0,7193949.0,10.86
2025-07-17,11080.0,595425.0,58231.0,61483.0,7360222.0,11.11
2025-07-18,11140.0,346329.0,45330.0,-86836.0,7240664.0,10.93
2025-07-21,10950.0,454294.0,-15324.0,-69445.0,7157606.0,10.8
2025-07-22,10650.0,462857.0,-29741.0,-149733.0,7003004.0,10.57
2025-07-23,10800.0,340721.0,53265.0,-68504.0,6962954.0,10.51
2025-07-24,10800.0,258238.0,34907.0,-27826.0,6934014.0,10.46
2025-07-25,10760.0,294731.0,39960.0,-5534.0,7008728.0,10.58
2025-07-28,11250.0,1696106.0,-25778.0,-136170.0,6905831.0,10.42
2025-07-29,11190.0,743970.0,-45954.0,-199013.0,6715367.0,10.13
2025-07-30,12670.0,10394477.0,37465.0,518910.0,7226610.0,10.9
2025-07-31,12890.0,2258716.0,42574.0,329121.0,7601747.0,11.47
2025-08-01,12140.0,1107964.0,-74069.0,94712.0,7704119.0,11.63
2025-08-04,12010.0,936659.0,-65020.0,148782.0,8095732.0,12.22
2025-08-05,11960.0,1150454.0,-32909.0,-233628.0,7764498.0,11.72
2025-08-06,11760.0,383167.0,-30398.0,-50328.0,7691170.0,11.61
2025-08-07,11850.0,965727.0,-64052.0,-408690.0,7278584.0,10.98
2025-08-08,12140.0,1107685.0,-37334.0,67581.0,7370841.0,11.12
2025-08-11,12230.0,527886.0,-7330.0,-15667.0,7367976.0,11.12
2025-08-12,12070.0,500600.0,-33690.0,51225.0,7382137.0,11.14
2025-08-13,12570.0,1015085.0,-25582.0,206167.0,7609592.0,11.48
2025-08-14,12370.0,411627.0,-30715.0,-69649.0,7521214.0,11.35
2025-08-18,12190.0,417861.0,-21588.0,38056.0,7590869.0,11.45
2025-08-19,11950.0,320172.0,-9312.0,-9933.0,7453493.0,11.25
2025-08-20,11580.0,429963.0,15883.0,-137455.0,7389721.0,11.15
2025-08-21,11670.0,338590.0,-15959.0,-96015.0,7249639.0,10.94
2025-08-22,11660.0,298178.0,-37277.0,-14718.0,7243200.0,10.93
2025-08-25,11930.0,308140.0,-36020.0,92795.0,7377513.0,11.13
2025-08-26,12110.0,430991.0,-58580.0,104482.0,7455327.0,11.25
2025-08-27,12770.0,1449416.0,26902.0,527376.0,8082315.0,12.2
2025-08-28,13830.0,6544513.0,185843.0,1414397.0,9786996.0,14.77
2025-08-29,13950.0,1155079.0,74821.0,103512.0,9814314.0,14.81
2025-09-01,13660.0,1045108.0,166839.0,-6437.0,9773884.0,14.75
2025-09-02,13590.0,626336.0,45470.0,-107320.0,9657444.0,14.57
2025-09-03,13610.0,504713.0,-7302.0,17451.0,9642023.0,14.55
2025-09-04,13560.0,772471.0,9948.0,29313.0,9642297.0,14.55
2025-09-05,13980.0,1394878.0,247078.0,-269328.0,9336262.0,14.09
2025-09-08,14020.0,600733.0,18804.0,-55405.0,9294391.0,14.02
2025-09-09,15760.0,5674712.0,458691.0,625516.0,10086522.0,15.22
2025-09-10,16900.0,4400479.0,1095556.0,-41029.0,10032718.0,15.14
2025-09-11,17110.0,2486417.0,224412.0,-361264.0,9547496.0,14.41
2025-09-12,17730.0,3295807.0,222807.0,-129854.0,9165687.0,13.83
2025-09-15,18530.0,2124060.0,84049.0,-149728.0,9064656.0,13.68
2025-09-16,18810.0,1362137.0,67433.0,75389.0,9190542.0,13.87
2025-09-17,18690.0,1314881.0,-15396.0,231396.0,9480511.0,14.31
2025-09-18,20000.0,2575748.0,494664.0,42903.0,9598277.0,14.48
2025-09-19,19730.0,1077232.0,112499.0,-210899.0,9358438.0,14.12
2025-09-22,20250.0,1201811.0,316812.0,-164781.0,9136748.0,13.79
2025-09-23,20400.0,1968697.0,39704.0,-10217.0,9146428.0,13.8
2025-09-24,21300.0,1376268.0,170972.0,129595.0,9331345.0,14.08
2025-09-25,21450.0,1756030.0,1328.0,1339.0,9599700.0,14.49
2025-09-26,21850.0,1983213.0,268423.0,148564.0,9616703.0,14.51
2025-09-29,22850.0,1405815.0,296875.0,-213069.0,9392418.0,14.17
2025-09-30,22150.0,1131250.0,-9650.0,-96444.0,9223070.0,13.92
2025-10-01,24050.0,1714764.0,381521.0,-68037.0,9240402.0,13.94
2025-10-02,24650.0,2411421.0,319233.0,-539340.0,8634679.0,13.03
