date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,40800.0,416572.0,-121687.0,95831.0,2602393.0,16.11
2025-06-17,39050.0,393439.0,-43284.0,-4939.0,2575537.0,15.95
2025-06-18,36500.0,241016.0,-26803.0,-46664.0,2514863.0,15.57
2025-06-19,34400.0,215543.0,-3491.0,45882.0,2579678.0,15.97
2025-06-20,34350.0,149145.0,-1548.0,-27927.0,2530649.0,15.67
2025-06-23,34100.0,117904.0,1598.0,-427.0,2513142.0,15.56
2025-06-24,34250.0,95973.0,-899.0,-25484.0,2484046.0,15.38
2025-06-25,36300.0,149091.0,1233.0,-3560.0,2477876.0,15.33
2025-06-26,38900.0,185404.0,-2539.0,-29299.0,2441204.0,15.1
2025-06-27,38950.0,113176.0,6449.0,-8402.0,2432183.0,15.05
2025-06-30,38750.0,104689.0,-3134.0,10280.0,2457625.0,15.21
2025-07-01,41300.0,164808.0,-22001.0,27083.0,2493273.0,15.43
2025-07-02,41300.0,100913.0,172.0,-6617.0,2472523.0,15.3
2025-07-03,44500.0,252291.0,-36872.0,55343.0,2539397.0,15.71
2025-07-04,40800.0,169011.0,221.0,-24876.0,2505523.0,15.5
2025-07-07,41750.0,104389.0,-1364.0,5179.0,2511966.0,15.54
2025-07-08,41600.0,81008.0,-12451.0,-967.0,2502338.0,15.48
2025-07-09,44200.0,146608.0,-40684.0,34371.0,2556004.0,15.81
2025-07-10,43600.0,72045.0,-3592.0,-10588.0,2526615.0,15.63
2025-07-11,43650.0,85341.0,-4384.0,2920.0,2532806.0,15.67
2025-07-14,38750.0,315043.0,-2420.0,-36473.0,2488076.0,15.39
2025-07-15,39150.0,131310.0,-833.0,-5198.0,2495596.0,15.44
2025-07-16,39150.0,107550.0,-599.0,7306.0,2498351.0,15.46
2025-07-17,42000.0,244699.0,-28274.0,-40223.0,2438498.0,15.09
2025-07-18,42850.0,125330.0,-3325.0,-7229.0,2431262.0,15.04
2025-07-21,41900.0,95507.0,2678.0,-10725.0,2421565.0,14.98
2025-07-22,40350.0,96197.0,6000.0,5585.0,2425710.0,15.01
2025-07-23,39100.0,201024.0,-6251.0,29961.0,2472209.0,15.3
2025-07-24,39100.0,152157.0,-7969.0,-4125.0,2457506.0,15.2
2025-07-25,38900.0,56806.0,-2604.0,-11383.0,2443060.0,15.12
2025-07-28,39000.0,75408.0,2057.0,2812.0,2448311.0,15.15
2025-07-29,36300.0,289250.0,-4204.0,16726.0,2468934.0,15.28
2025-07-30,36850.0,78298.0,-182.0,12337.0,2480966.0,15.35
2025-07-31,38500.0,115409.0,-266.0,3362.0,2484647.0,15.37
2025-08-01,37650.0,96957.0,8811.0,192.0,2488382.0,15.4
2025-08-04,41500.0,187220.0,-1589.0,48006.0,2555282.0,15.81
2025-08-05,41300.0,75952.0,-5163.0,-8112.0,2543088.0,15.73
2025-08-06,41000.0,65168.0,-305.0,-13129.0,2526971.0,15.63
2025-08-07,40150.0,49264.0,-12436.0,2381.0,2525028.0,15.62
2025-08-08,50200.0,807622.0,-169.0,144659.0,2683615.0,16.6
2025-08-11,50000.0,171233.0,398.0,21778.0,2690831.0,16.65
2025-08-12,50900.0,281138.0,5888.0,-14372.0,2670362.0,16.52
2025-08-13,51400.0,139353.0,48.0,17509.0,2684787.0,16.61
2025-08-14,54300.0,345900.0,-19617.0,53584.0,2740097.0,16.95
2025-08-18,41200.0,718018.0,-11045.0,-81312.0,2655353.0,16.43
2025-08-19,39100.0,589875.0,-17902.0,-25031.0,2579704.0,15.51
2025-08-20,37000.0,279366.0,-2713.0,-41760.0,2530307.0,15.21
2025-08-21,38550.0,250292.0,9176.0,-70226.0,2413797.0,14.51
2025-08-22,40000.0,294700.0,-24142.0,-64380.0,2302770.0,13.85
2025-08-25,40600.0,174643.0,-10114.0,-60922.0,2209383.0,13.28
2025-08-26,43550.0,338734.0,-89789.0,21027.0,2237223.0,13.26
2025-08-27,42800.0,132437.0,-3209.0,-44848.0,2188727.0,12.97
2025-08-28,41500.0,100717.0,-170.0,-19442.0,2163906.0,12.82
