날짜,시가총액,거래량,거래대금,상장주식수
2023-10-10,748960000000,189164,5789611400,24800000
2023-10-11,766320000000,86216,2617927200,24800000
2023-10-12,794840000000,186173,5919313050,24800000
2023-10-13,803520000000,95451,3063538800,24800000
2023-10-16,794840000000,96314,3095187450,24800000
2023-10-17,791120000000,56675,1819537500,24800000
2023-10-18,782440000000,84974,2686665350,24800000
2023-10-19,748960000000,89551,2720574000,24800000
2023-10-20,725400000000,90071,2632832850,24800000
2023-10-23,695640000000,91924,2615698350,24800000
2023-10-24,760120000000,107513,3141132650,24800000
2023-10-25,711760000000,83174,2420958900,24800000
2023-10-26,724160000000,108451,3162492950,24800000
2023-10-27,724160000000,80783,2345002400,24800000
2023-10-30,717960000000,42993,1240959450,24800000
2023-10-31,695640000000,59763,1680855000,24800000
2023-11-01,696880000000,36329,1027428400,24800000
2023-11-02,719200000000,39439,1137132750,24800000
2023-11-03,724160000000,48054,1412482500,24800000
2023-11-06,781200000000,129402,3971626700,24800000
2023-11-07,802280000000,118475,3780785600,24800000
2023-11-08,848160000000,431347,15154972200,24800000
2023-11-09,865520000000,124820,4360706100,24800000
2023-11-10,825840000000,66101,2226835000,24800000
2023-11-13,801040000000,65166,2140964200,24800000
2023-11-14,813440000000,43199,1414704150,24800000
2023-11-15,828320000000,67561,2251854700,24800000
2023-11-16,809720000000,35684,1168607700,24800000
2023-11-17,860560000000,193250,6674575750,24800000
2023-11-20,860560000000,72108,2482369600,24800000
2023-11-21,846920000000,41598,1426213900,24800000
2023-11-22,860560000000,55426,1909820050,24800000
2023-11-23,853120000000,32346,1111639500,24800000
2023-11-24,876680000000,66394,2332197350,24800000
2023-11-27,865520000000,42070,1464839650,24800000
2023-11-28,859320000000,27587,958420000,24800000
2023-11-29,849400000000,26901,921779650,24800000
2023-11-30,863040000000,34969,1204996950,24800000
2023-12-01,859320000000,29427,1019297150,24800000
2023-12-04,843200000000,36599,1249378850,24800000
2023-12-05,819640000000,45068,1509066000,24800000
2023-12-06,829560000000,30331,1007752200,24800000
2023-12-07,828320000000,50648,1680029400,24800000
2023-12-08,824600000000,32388,1072918450,24800000
2023-12-11,808480000000,66285,2181701800,24800000
2023-12-12,839480000000,68041,2277150250,24800000
2023-12-13,819640000000,32806,1085335700,24800000
2023-12-14,799800000000,76138,2488142950,24800000
2023-12-15,787400000000,57630,1855168750,24800000
2023-12-18,789880000000,40636,1291137050,24800000
2023-12-19,802280000000,166032,5313440750,24800000
2023-12-20,803520000000,32626,1055632150,24800000
2023-12-21,809720000000,292529,9490205150,24800000
2023-12-22,793600000000,35468,1146180000,24800000
2023-12-26,818400000000,438832,14073667350,24800000
2023-12-27,808480000000,212602,6872307000,24800000
2023-12-28,786160000000,73366,2338230650,24800000
2024-01-02,760120000000,82338,2531693850,24800000
2024-01-03,739040000000,104640,3125557650,24800000
2024-01-04,741520000000,30665,912060150,24800000
2024-01-05,751440000000,29728,895702800,24800000
2024-01-08,737800000000,28560,853577450,24800000
2024-01-09,747720000000,33403,1003061450,24800000
2024-01-10,735320000000,27430,818465050,24800000
2024-01-11,725400000000,37639,1112552750,24800000
2024-01-12,720440000000,62799,1812924550,24800000
2024-01-15,710520000000,32269,930726950,24800000
2024-01-16,701840000000,58169,1644528100,24800000
2024-01-17,680760000000,59943,1650007950,24800000
2024-01-18,684480000000,126318,3426834550,24800000
2024-01-19,684480000000,76521,2143082550,24800000
2024-01-22,637360000000,159009,4181420850,24800000
2024-01-23,632400000000,51165,1308024000,24800000
2024-01-24,638600000000,38530,977403050,24800000
2024-01-25,642320000000,44718,1157801150,24800000
2024-01-26,663400000000,37718,1001823150,24800000
2024-01-29,744000000000,173965,5021876400,24800000
2024-01-30,717960000000,70796,2075578850,24800000
2024-01-31,714240000000,47631,1381565450,24800000
2024-02-01,703080000000,39075,1117333100,24800000
2024-02-02,721680000000,45879,1339532950,24800000
2024-02-05,765080000000,278014,8692747750,24800000
2024-02-06,799800000000,161215,5097293700,24800000
2024-02-07,793600000000,98082,3183431850,24800000
2024-02-08,833280000000,195892,6578372450,24800000
2024-02-13,977120000000,501508,18539990400,24800000
2024-02-14,1006880000000,537168,21912233400,24800000
2024-02-15,996960000000,193135,7818231150,24800000
2024-02-16,1122200000000,821630,36806671550,24800000
2024-02-19,1103600000000,385624,17446838350,24800000
2024-02-20,1109800000000,570730,26157803000,24800000
2024-02-21,1127160000000,394456,18113257000,24800000
2024-02-22,1153200000000,386727,17556665500,24800000
2024-02-23,1201560000000,427142,20349096950,24800000
2024-02-26,1180480000000,219711,10327005400,24800000
2024-02-27,1137080000000,234957,10887545950,24800000
2024-02-28,990760000000,628986,26131429900,24800000
2024-02-29,1027960000000,315233,13055363400,24800000
2024-03-04,1036640000000,220737,9212716650,24800000
2024-03-05,1018040000000,323195,13151935300,24800000
2024-03-06,1009360000000,110898,4495014700,24800000
2024-03-07,1061440000000,230973,9868931350,24800000
2024-03-08,1076320000000,281401,12606409450,24800000
2024-03-11,1019280000000,145380,6052963400,24800000
2024-03-12,1085000000000,203411,8615393050,24800000
2024-03-13,1036640000000,142413,5977902900,24800000
2024-03-14,1009360000000,118639,4865618300,24800000
2024-03-15,1001920000000,79521,3233336250,24800000
2024-03-18,1027960000000,83698,3440708900,24800000
2024-03-19,1008120000000,48309,1983061600,24800000
2024-03-20,1010600000000,61690,2535769250,24800000
2024-03-21,1040360000000,87625,3683046050,24800000
2024-03-22,1060200000000,137108,5982720700,24800000
2024-03-25,1067640000000,63825,2740705500,24800000
2024-03-26,1024240000000,100124,4189446750,24800000
2024-03-27,999440000000,140541,5653388850,24800000
2024-03-28,931240000000,309115,11801625950,24800000
2024-03-29,876680000000,307362,10946569500,24800000
2024-04-01,882880000000,165638,5875858800,24800000
2024-04-02,891560000000,116801,4216860250,24800000
2024-04-03,892800000000,86136,3061458350,24800000
2024-04-04,868000000000,89007,3148884100,24800000
2024-04-05,864280000000,63832,2207312800,24800000
2024-04-08,860560000000,89207,3026770650,24800000
2024-04-09,859320000000,56086,1949617200,24800000
2024-04-11,851880000000,57985,1991435550,24800000
2024-04-12,871720000000,80034,2833134650,24800000
2024-04-15,886600000000,64491,2282943000,24800000
2024-04-16,851880000000,47011,1625417150,24800000
2024-04-17,835760000000,55283,1868232300,24800000
2024-04-18,851880000000,43995,1497349550,24800000
2024-04-19,808480000000,134073,4380274950,24800000
2024-04-22,820880000000,52541,1722582400,24800000
2024-04-23,818400000000,38452,1267907450,24800000
2024-04-24,840720000000,55684,1891908950,24800000
2024-04-25,823360000000,44450,1496132700,24800000
2024-04-26,809720000000,49853,1633591400,24800000
2024-04-29,844440000000,164178,5457765000,24800000
2024-04-30,832040000000,39587,1334581550,24800000
2024-05-02,829560000000,42843,1436052750,24800000
2024-05-03,802280000000,100504,3290696800,24800000
2024-05-07,818400000000,62774,2068032850,24800000
2024-05-08,839480000000,52900,1769075800,24800000
2024-05-09,812200000000,60316,1992241550,24800000
2024-05-10,825840000000,66719,2205443950,24800000
2024-05-13,779960000000,132208,4233218800,24800000
2024-05-14,768800000000,94428,2927538750,24800000
2024-05-16,801040000000,89176,2853373700,24800000
2024-05-17,791120000000,44443,1419785050,24800000
2024-05-20,773760000000,86196,2716410250,24800000
2024-05-21,770040000000,58059,1792289500,24800000
2024-05-22,762600000000,67777,2099240550,24800000
2024-05-23,775000000000,51811,1606086350,24800000
2024-05-24,758880000000,50701,1553346100,24800000
2024-05-27,797320000000,54186,1695843050,24800000
2024-05-28,798560000000,45177,1440580050,24800000
2024-05-29,845680000000,160802,5392724100,24800000
2024-05-30,840720000000,125762,4344538600,24800000
2024-05-31,864280000000,88117,3007698000,24800000
2024-06-03,939920000000,338962,12748074650,24800000
2024-06-04,952320000000,223813,8688908950,24800000
2024-06-05,977120000000,183994,7287370700,24800000
2024-06-07,979600000000,179290,7031044050,24800000
2024-06-10,983320000000,416073,16957246600,24800000
2024-06-11,995720000000,209545,8476914500,24800000
2024-06-12,1003160000000,108544,4359483050,24800000
2024-06-13,1006880000000,164269,6764881300,24800000
2024-06-14,984560000000,125084,5048670100,24800000
2024-06-17,946120000000,191406,7429893150,24800000
2024-06-18,933720000000,105776,3986175950,24800000
2024-06-19,959760000000,108280,4193850100,24800000
2024-06-20,936200000000,57946,2202493250,24800000
2024-06-21,934960000000,55717,2108710400,24800000
2024-06-24,882880000000,131285,4721759850,24800000
2024-06-25,891560000000,50315,1801933150,24800000
2024-06-26,937440000000,83860,3101539300,24800000
2024-06-27,948600000000,63838,2413613950,24800000
2024-06-28,895280000000,101968,3738112850,24800000
2024-07-01,874200000000,119560,4183091250,24800000
2024-07-02,925040000000,197106,7260386100,24800000
2024-07-03,956040000000,309841,12151861100,24800000
2024-07-04,942400000000,334418,13275323650,24800000
2024-07-05,954800000000,124957,4847685600,24800000
2024-07-08,918840000000,166181,6307368750,24800000
2024-07-09,936200000000,44644,1673364950,24800000
2024-07-10,905200000000,79023,2897816000,24800000
2024-07-11,911400000000,45286,1651514950,24800000
2024-07-12,915120000000,58131,2129439100,24800000
2024-07-15,901480000000,52301,1901471900,24800000
2024-07-16,848160000000,156333,5443797150,24800000
2024-07-17,801040000000,215269,7080812750,24800000
2024-07-18,820880000000,114661,3716904850,24800000
2024-07-19,818400000000,40080,1320174700,24800000
2024-07-22,778720000000,93925,2993240750,24800000
2024-07-23,766320000000,83825,2616439500,24800000
2024-07-24,783680000000,61179,1923839200,24800000
2024-07-25,768800000000,81690,2501745300,24800000
2024-07-26,744000000000,143830,4327608400,24800000
2024-07-29,742760000000,76528,2280120050,24800000
2024-07-30,746480000000,48645,1455313900,24800000
2024-07-31,606360000000,1887938,44459074700,24800000
2024-08-01,623720000000,241754,6015979500,24800000
2024-08-02,592720000000,143664,3462387800,24800000
2024-08-05,530720000000,208561,4608050150,24800000
2024-08-06,555520000000,141812,3176910150,24800000
2024-08-07,551800000000,71819,1601459150,24800000
2024-08-08,518320000000,126747,2689109550,24800000
2024-08-09,530720000000,109868,2361758600,24800000
2024-08-12,530720000000,51834,1111375350,24800000
2024-08-13,528240000000,60021,1276374800,24800000
2024-08-14,555520000000,74358,1652143650,24800000
2024-08-16,572880000000,78921,1815280150,24800000
2024-08-19,556760000000,75795,1728880350,24800000
2024-08-20,575360000000,32500,743638050,24800000
2024-08-21,564200000000,45434,1043271250,24800000
2024-08-22,565440000000,39406,905724300,24800000
2024-08-23,565440000000,28726,652645950,24800000
2024-08-26,560480000000,30654,700551850,24800000
2024-08-27,567920000000,26808,601687000,24800000
2024-08-28,550560000000,29447,657618500,24800000
2024-08-29,551800000000,42395,933061800,24800000
2024-08-30,577840000000,34308,775788050,24800000
2024-09-02,574120000000,57278,1329679950,24800000
2024-09-03,580320000000,72519,1716282100,24800000
2024-09-04,560480000000,64165,1441999700,24800000
2024-09-05,555520000000,49232,1110079500,24800000
2024-09-06,528240000000,57010,1225177600,24800000
2024-09-09,523280000000,46438,964187550,24800000
2024-09-10,504680000000,55202,1134048300,24800000
2024-09-11,519560000000,28645,597059050,24800000
2024-09-12,535680000000,46659,998726300,24800000
2024-09-13,528240000000,30453,644712500,24800000
2024-09-19,525760000000,39087,831943150,24800000
2024-09-20,528240000000,38831,836244300,24800000
2024-09-23,553040000000,58536,1291866950,24800000
2024-09-24,571640000000,55421,1270460650,24800000
2024-09-25,561720000000,26576,610647600,24800000
2024-09-26,581560000000,44665,1029274900,24800000
2024-09-27,577840000000,32219,748990750,24800000
2024-09-30,562960000000,29065,667352700,24800000
2024-10-02,571640000000,47556,1101097800,24800000
2024-10-04,553040000000,51004,1149744100,24800000
2024-10-07,560480000000,45261,1027466900,24800000
2024-10-08,561720000000,22871,518999650,24800000
2024-10-10,565440000000,40218,918008500,24800000
2024-10-11,629920000000,589789,15133482550,24800000
2024-10-14,683240000000,305227,8166702450,24800000
2024-10-15,714240000000,270471,7638149550,24800000
2024-10-16,668360000000,464958,13181696800,24800000
2024-10-17,654720000000,82489,2170639350,24800000
2024-10-18,675800000000,132172,3638890100,24800000
2024-10-21,647280000000,66235,1757946700,24800000
2024-10-22,623720000000,84661,2160216100,24800000
2024-10-23,646040000000,64177,1625299800,24800000
2024-10-24,653480000000,36526,945537250,24800000
2024-10-25,683240000000,135381,3770410150,24800000
2024-10-28,704320000000,81320,2315333750,24800000
2024-10-29,700600000000,45514,1287822150,24800000
2024-10-30,699360000000,77096,2217627650,24800000
2024-10-31,711760000000,71073,2018885100,24800000
2024-11-01,731600000000,155657,4588987450,24800000
2024-11-04,742760000000,85727,2538046350,24800000
2024-11-05,705560000000,78331,2285560550,24800000
2024-11-06,689440000000,116021,3254606600,24800000
2024-11-07,655960000000,98897,2606288950,24800000
2024-11-08,701840000000,88176,2470591050,24800000
2024-11-11,710520000000,89232,2547343300,24800000
2024-11-12,694400000000,75286,2129922600,24800000
2024-11-13,634880000000,84002,2209397250,24800000
2024-11-14,607600000000,115400,2878860100,24800000
2024-11-15,603880000000,75488,1798012350,24800000
2024-11-18,598920000000,57961,1396498600,24800000
2024-11-19,584040000000,42458,1002566550,24800000
2024-11-20,587760000000,40566,958673900,24800000
2024-11-21,581560000000,38954,915327800,24800000
2024-11-22,584040000000,36225,855860950,24800000
2024-11-25,605120000000,34468,827278350,24800000
2024-11-26,586520000000,31044,744595750,24800000
2024-11-27,579080000000,196130,4571810900,24800000
2024-11-28,602640000000,33769,816096000,24800000
2024-11-29,586520000000,113133,2663475050,24800000
2024-12-02,554280000000,71592,1630881600,24800000
2024-12-03,577840000000,34647,798607850,24800000
2024-12-04,554280000000,47566,1075520250,24800000
2024-12-05,535680000000,63424,1387813500,24800000
2024-12-06,529480000000,60103,1272007700,24800000
2024-12-09,493520000000,138448,2786404690,24800000
2024-12-10,489056000000,118983,2369576350,24800000
2024-12-11,498480000000,91751,1839532850,24800000
2024-12-12,507160000000,173391,3465973640,24800000
2024-12-13,508400000000,59066,1205905100,24800000
2024-12-16,530720000000,72678,1557888550,24800000
2024-12-17,525760000000,43294,907398200,24800000
2024-12-18,519560000000,21129,443049400,24800000
2024-12-19,497240000000,57076,1149452060,24800000
2024-12-20,483600000000,61645,1220872190,24800000
2024-12-23,508400000000,63101,1261380600,24800000
2024-12-24,525760000000,140286,2983340050,24800000
2024-12-26,522040000000,78291,1635488450,24800000
2024-12-27,507160000000,134602,2816841550,24800000
2024-12-30,513360000000,24627,503648700,24800000
2025-01-02,510880000000,29224,601697700,24800000
2025-01-03,533200000000,46880,1010965700,24800000
2025-01-06,541880000000,34647,755360250,24800000
2025-01-07,533200000000,36596,797366000,24800000
2025-01-08,534440000000,24762,537215050,24800000
2025-01-09,579080000000,261337,6128494350,24800000
2025-01-10,577840000000,62546,1454755500,24800000
2025-01-13,648520000000,360415,9370860000,24800000
2025-01-14,739040000000,461344,13268918400,24800000
2025-01-15,751440000000,275741,8216713100,24800000
2025-01-16,756400000000,140723,4340813200,24800000
2025-01-17,767560000000,150536,4710672650,24800000
2025-01-20,797320000000,225534,7222710200,24800000
2025-01-21,788640000000,138778,4396474750,24800000
2025-01-22,812200000000,139409,4524758200,24800000
2025-01-23,823360000000,102675,3400999500,24800000
2025-01-24,808480000000,86907,2852184800,24800000
2025-01-31,758880000000,162640,5104358150,24800000
2025-02-03,649760000000,425696,11665355600,24800000
2025-02-04,644800000000,118494,3124524350,24800000
2025-02-05,663400000000,93614,2520867800,24800000
2025-02-06,665880000000,86652,2345342250,24800000
2025-02-07,801040000000,402102,12366073950,24800000
2025-02-10,832040000000,422278,14015192000,24800000
2025-02-11,812200000000,171906,5692668200,24800000
2025-02-12,797320000000,63425,2066490050,24800000
2025-02-13,860560000000,297742,10198595550,24800000
2025-02-14,859320000000,208692,7155209950,24800000
2025-02-17,822120000000,169351,5581325900,24800000
2025-02-18,879160000000,294334,10398193650,24800000
2025-02-19,865520000000,221902,7847663450,24800000
2025-02-20,843200000000,128643,4450340400,24800000
2025-02-21,802280000000,540128,18489602050,24800000
2025-02-24,721680000000,472256,13817938150,24800000
2025-02-25,716720000000,197006,5759278900,24800000
2025-02-26,724160000000,108054,3133752850,24800000
2025-02-27,726640000000,100443,2936851400,24800000
2025-02-28,695640000000,124332,3510275850,24800000
2025-03-04,685720000000,85080,2356695000,24800000
2025-03-05,729120000000,112154,3210842900,24800000
2025-03-06,721680000000,57198,1657468700,24800000
2025-03-07,699360000000,63608,1810120000,24800000
2025-03-10,686960000000,76271,2136623275,24800000
2025-03-11,644800000000,108393,2835721300,24800000
2025-03-12,674560000000,78980,2130846800,24800000
2025-03-13,659680000000,55528,1490320900,24800000
2025-03-14,643560000000,116865,3117599075,24800000
2025-03-17,698120000000,231233,6450550300,24800000
2025-03-18,706800000000,110926,3154689700,24800000
2025-03-19,714240000000,121394,3493417500,24800000
2025-03-20,708040000000,78764,2283936750,24800000
2025-03-21,713000000000,51112,1459609200,24800000
2025-03-24,736560000000,98519,2900719475,24800000
2025-03-25,720440000000,71066,2092843500,24800000
2025-03-26,686960000000,89446,2525083050,24800000
2025-03-27,682000000000,28624,794115650,24800000
2025-03-28,674560000000,47678,1283030200,24800000
2025-03-31,642320000000,108801,2777916050,24800000
2025-04-01,620000000000,123995,3127689300,24800000
2025-04-02,595200000000,115859,2839740650,24800000
2025-04-03,603880000000,90987,2151874100,24800000
2025-04-04,611320000000,50720,1233994700,24800000
2025-04-07,560480000000,73860,1698379325,24800000
2025-04-08,551800000000,56963,1296643775,24800000
2025-04-09,530720000000,100413,2171675925,24800000
2025-04-10,590240000000,112781,2653103325,24800000
2025-04-11,637360000000,92236,2286436300,24800000
2025-04-14,654720000000,61877,1617102325,24800000
2025-04-15,691920000000,98654,2682351400,24800000
2025-04-16,664640000000,63648,1738830475,24800000
2025-04-17,694400000000,66405,1840515000,24800000
2025-04-18,709280000000,54249,1534487625,24800000
2025-04-21,668360000000,132657,3630128450,24800000
2025-04-22,658440000000,50922,1353656925,24800000
2025-04-23,715480000000,169630,4838755775,24800000
2025-04-24,709280000000,61340,1765173100,24800000
2025-04-25,719200000000,77695,2239014400,24800000
2025-04-28,721680000000,67421,1967963100,24800000
2025-04-29,706800000000,31878,913997950,24800000
2025-04-30,691920000000,59898,1669408700,24800000
2025-05-02,675800000000,47488,1298553850,24800000
2025-05-07,674560000000,80360,2215357150,24800000
2025-05-08,677040000000,47033,1281163500,24800000
2025-05-09,662160000000,39618,1062502250,24800000
2025-05-12,664640000000,31655,853203000,24800000
2025-05-13,674560000000,41309,1114203825,24800000
2025-05-14,662160000000,51839,1400791450,24800000
2025-05-15,662160000000,35718,958161350,24800000
2025-05-16,714240000000,318317,9266152375,24800000
2025-05-19,751440000000,273864,8372093725,24800000
2025-05-20,724160000000,118393,3498580300,24800000
2025-05-21,685720000000,138188,3882801750,24800000
2025-05-22,680760000000,50956,1412283175,24800000
2025-05-23,664640000000,67567,1825754250,24800000
2025-05-26,675800000000,78161,2091623075,24800000
2025-05-27,670840000000,32110,863461650,24800000
2025-05-28,700600000000,66281,1852857100,24800000
2025-05-29,721680000000,56465,1612775725,24800000
2025-05-30,715480000000,42510,1213493800,24800000
2025-06-02,783680000000,305692,9580211000,24800000
2025-06-04,813440000000,203622,6627069375,24800000
2025-06-05,815920000000,98293,3212174650,24800000
2025-06-09,793600000000,121094,3874038425,24800000
2025-06-10,796080000000,89442,2881631525,24800000
2025-06-11,792360000000,111979,3564932425,24800000
2025-06-12,788640000000,86081,2712789625,24800000
2025-06-13,753920000000,110724,3387390975,24800000
2025-06-16,775000000000,84981,2627522375,24800000
2025-06-17,778720000000,79216,2477324200,24800000
2025-06-18,752680000000,68325,2091109175,24800000
2025-06-19,744000000000,58047,1739779550,24800000
2025-06-20,757640000000,130593,3947334700,24800000
2025-06-23,721680000000,109085,3191733200,24800000
2025-06-24,750200000000,89926,2721411000,24800000
2025-06-25,735320000000,75636,2246348225,24800000
2025-06-26,721680000000,78325,2286972925,24800000
2025-06-27,706800000000,55392,1586513825,24800000
2025-06-30,765080000000,140280,4286124725,24800000
2025-07-01,766320000000,121057,3751809875,24800000
2025-07-02,763840000000,72814,2209646475,24800000
2025-07-03,793600000000,239394,7721070675,24800000
2025-07-04,751440000000,109007,3372149475,24800000
2025-07-07,741520000000,55725,1678040900,24800000
2025-07-08,737800000000,57912,1724788225,24800000
2025-07-09,719200000000,197797,5764227200,24800000
2025-07-10,691920000000,282776,7959247575,24800000
2025-07-11,690680000000,102073,2844472075,24800000
2025-07-14,677040000000,136970,3722729500,24800000
2025-07-15,677040000000,70822,1930287200,24800000
2025-07-16,664640000000,81453,2189911050,24800000
2025-07-17,669600000000,50441,1359918500,24800000
2025-07-18,686960000000,105509,2913567075,24800000
2025-07-21,715480000000,163560,4651490225,24800000
2025-07-22,779960000000,1116531,35565502775,24800000
2025-07-23,775000000000,193326,6032291525,24800000
2025-07-24,841960000000,701032,23673282975,24800000
2025-07-25,777480000000,258305,8337428050,24800000
2025-07-28,872960000000,649327,22610168400,24800000
2025-07-29,886600000000,284721,10085881000,24800000
2025-07-30,872960000000,349469,12427970275,24800000
2025-07-31,849400000000,272795,9402019325,24800000
2025-08-01,825840000000,183529,6195192975,24800000
2025-08-04,830800000000,143579,4790841600,24800000
2025-08-05,865520000000,240648,8470664500,24800000
2025-08-06,868000000000,236934,8477572675,24800000
2025-08-07,875440000000,118543,4151489800,24800000
2025-08-08,876680000000,131250,4626821950,24800000
2025-08-11,892800000000,173476,6289326925,24800000
2025-08-12,849400000000,146244,5123630825,24800000
2025-08-13,841960000000,101919,3470457200,24800000
2025-08-14,848160000000,144442,4982235875,24800000
2025-08-18,824600000000,135792,4547626750,24800000
2025-08-19,817160000000,94403,3109499175,24800000
2025-08-20,794840000000,111685,3569252150,24800000
2025-08-21,791120000000,107337,3482460925,24800000
2025-08-22,798560000000,91671,2929606800,24800000
2025-08-25,793600000000,75387,2429809200,24800000
2025-08-26,788640000000,52287,1667316375,24800000
2025-08-27,777480000000,146065,4550196425,24800000
2025-08-28,763840000000,112432,3453264775,24800000
2025-08-29,746480000000,139218,4211070850,24800000
2025-09-01,726640000000,81709,2419292075,24800000
2025-09-02,720440000000,79526,2311605700,24800000
2025-09-03,742760000000,164383,4898269200,24800000
2025-09-04,755160000000,130865,3963052625,24800000
2025-09-05,756400000000,86313,2633201375,24800000
2025-09-08,750200000000,58082,1774939000,24800000
2025-09-09,757640000000,42620,1290228850,24800000
2025-09-10,751440000000,69276,2082526000,24800000
2025-09-11,744000000000,91587,2739643425,24800000
2025-09-12,806000000000,314646,10150259275,24800000
2025-09-15,819640000000,101979,3351360500,24800000
2025-09-16,798560000000,84787,2750131250,24800000
2025-09-17,786160000000,77641,2484591825,24800000
2025-09-18,798560000000,83953,2680641825,24800000
2025-09-19,786160000000,71262,2248074725,24800000
2025-09-22,773760000000,62098,1950011175,24800000
2025-09-23,768800000000,63520,1983880775,24800000
2025-09-24,751440000000,71306,2180720475,24800000
2025-09-25,751440000000,74117,2241421400,24800000
2025-09-26,735320000000,98537,2923979125,24800000
2025-09-29,736560000000,43278,1287215800,24800000
2025-09-30,726640000000,39611,1163492025,24800000
2025-10-01,727880000000,39307,1162998675,24800000
2025-10-02,753920000000,109109,3322125125,24800000
2025-10-10,741520000000,104716,3133680800,24800000
2025-10-13,744000000000,83575,2490098700,24800000
2025-10-14,752680000000,135291,4134951425,24800000
2025-10-15,768800000000,68704,2115006650,24800000
2025-10-16,851880000000,434183,14396251550,24800000
2025-10-17,946120000000,941694,34924676750,24800000
2025-10-20,933720000000,289336,10853130750,24800000
2025-10-21,901480000000,327904,12092888625,24800000
2025-10-22,892800000000,186342,6731112150,24800000
2025-10-23,870480000000,135036,4799398850,24800000
2025-10-24,899000000000,231229,8332933750,24800000
2025-10-27,859320000000,217756,7635498350,24800000
2025-10-28,844440000000,155700,5279903575,24800000
