date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,31250.0,84981.0,10393.0,-1.0,1282345.0,5.17
2025-06-17,31400.0,79216.0,1756.0,-3533.0,1278866.0,5.16
2025-06-18,30350.0,68325.0,1311.0,-18891.0,1259958.0,5.08
2025-06-19,30000.0,58047.0,-240.0,-156.0,1258305.0,5.07
2025-06-20,30550.0,130593.0,-350.0,-2820.0,1254975.0,5.06
2025-06-23,29100.0,109085.0,-17017.0,-4581.0,1257208.0,5.07
2025-06-24,30250.0,89926.0,-11390.0,29343.0,1315561.0,5.3
2025-06-25,29650.0,75636.0,-7569.0,-2421.0,1311799.0,5.29
2025-06-26,29100.0,78325.0,-11640.0,11654.0,1307743.0,5.27
2025-06-27,28500.0,55392.0,-5046.0,-9703.0,1297120.0,5.23
2025-06-30,30850.0,140280.0,14059.0,20971.0,1318047.0,5.31
2025-07-01,30900.0,121057.0,4227.0,-11087.0,1297935.0,5.23
2025-07-02,30800.0,72814.0,1762.0,1921.0,1303909.0,5.26
2025-07-03,32000.0,239394.0,52530.0,30590.0,1345143.0,5.42
2025-07-04,30300.0,109007.0,19146.0,-29261.0,1310893.0,5.29
2025-07-07,29900.0,55725.0,-570.0,-26733.0,1275566.0,5.14
2025-07-08,29750.0,57912.0,-15748.0,-5916.0,1267333.0,5.11
2025-07-09,29000.0,197797.0,-27347.0,67981.0,1365086.0,5.5
2025-07-10,27900.0,282776.0,-14130.0,22731.0,1389920.0,5.6
2025-07-11,27850.0,102073.0,-14252.0,-40207.0,1338435.0,5.4
2025-07-14,27300.0,136970.0,-2597.0,6672.0,1346453.0,5.43
2025-07-15,27300.0,70822.0,-5742.0,-19598.0,1309023.0,5.28
2025-07-16,26800.0,81453.0,-28256.0,-26765.0,1269191.0,5.12
2025-07-17,27000.0,50441.0,-3095.0,-18007.0,1250733.0,5.04
2025-07-18,27700.0,105509.0,21608.0,-20235.0,1250008.0,5.04
2025-07-21,28850.0,163560.0,19890.0,-6012.0,1252196.0,5.05
2025-07-22,31450.0,1116531.0,137007.0,308730.0,1617338.0,6.52
2025-07-23,31250.0,193326.0,34418.0,-21187.0,1582128.0,6.38
2025-07-24,33950.0,701032.0,98042.0,151388.0,1750412.0,7.06
2025-07-25,31350.0,258305.0,-277.0,-11777.0,1734463.0,6.99
2025-07-28,35200.0,649327.0,135434.0,-88358.0,1617480.0,6.52
2025-07-29,35750.0,284721.0,57606.0,-89002.0,1513831.0,6.1
2025-07-30,35200.0,349469.0,2153.0,-55404.0,1447576.0,5.84
2025-07-31,34250.0,272795.0,-65236.0,103161.0,1557223.0,6.28
2025-08-01,33300.0,183529.0,2874.0,8668.0,1567541.0,6.32
2025-08-04,33500.0,143579.0,21507.0,9147.0,1578786.0,6.37
2025-08-05,34900.0,240648.0,43542.0,-32173.0,1535315.0,6.19
2025-08-06,35000.0,236934.0,24956.0,-20389.0,1519082.0,6.13
2025-08-07,35300.0,118543.0,26906.0,-36112.0,1473684.0,5.94
2025-08-08,35350.0,131250.0,-23515.0,19873.0,1505924.0,6.07
2025-08-11,36000.0,173476.0,22481.0,-13873.0,1495980.0,6.03
2025-08-12,34250.0,146244.0,1662.0,-3220.0,1489184.0,6.0
2025-08-13,33950.0,101919.0,1664.0,12526.0,1503141.0,6.06
2025-08-14,34200.0,144442.0,-39356.0,15877.0,1526133.0,6.15
2025-08-18,33250.0,135792.0,-29610.0,18117.0,1543060.0,6.22
2025-08-19,32950.0,94403.0,1963.0,7000.0,1531570.0,6.18
2025-08-20,32050.0,111685.0,10791.0,-14775.0,1511143.0,6.09
2025-08-21,31900.0,107337.0,-2749.0,-21152.0,1475796.0,5.95
2025-08-22,32200.0,91671.0,-12480.0,-5219.0,1468554.0,5.92
2025-08-25,32000.0,75387.0,-14255.0,-11108.0,1460650.0,5.89
2025-08-26,31800.0,52287.0,-2862.0,-2923.0,1460674.0,5.89
2025-08-27,31350.0,146065.0,-36709.0,-8437.0,1445656.0,5.83
2025-08-28,30800.0,112432.0,-39726.0,25670.0,1477167.0,5.96
2025-08-29,30100.0,139218.0,-38240.0,24708.0,1484760.0,5.99
2025-09-01,29300.0,81709.0,-17982.0,-12508.0,1466013.0,5.91
2025-09-02,29050.0,79526.0,-15648.0,-8006.0,1460253.0,5.89
2025-09-03,29950.0,164383.0,21683.0,-68603.0,1387624.0,5.6
2025-09-04,30450.0,130865.0,-20530.0,-27254.0,1357517.0,5.47
2025-09-05,30500.0,86313.0,-11805.0,-11939.0,1350700.0,5.45
2025-09-08,30250.0,58082.0,-3551.0,-12033.0,1342663.0,5.41
2025-09-09,30550.0,42620.0,1839.0,-10432.0,1330920.0,5.37
2025-09-10,30300.0,69276.0,-7934.0,-18525.0,1311986.0,5.29
2025-09-11,30000.0,91587.0,-13327.0,-5447.0,1308245.0,5.28
2025-09-12,32500.0,314646.0,64007.0,7285.0,1332113.0,5.37
2025-09-15,33050.0,101979.0,-179.0,-22141.0,1303163.0,5.25
2025-09-16,32200.0,84787.0,-5903.0,-2153.0,1293835.0,5.22
2025-09-17,31700.0,77641.0,-2138.0,-6452.0,1284303.0,5.18
2025-09-18,32200.0,83953.0,14977.0,-5002.0,1278474.0,5.16
2025-09-19,31700.0,71262.0,1992.0,-19855.0,1257324.0,5.07
2025-09-22,31200.0,62098.0,-5082.0,-4445.0,1253376.0,5.05
2025-09-23,31000.0,63520.0,-4463.0,3852.0,1277633.0,5.15
2025-09-24,30300.0,71306.0,-104.0,-11092.0,1266820.0,5.11
2025-09-25,30300.0,74117.0,-5772.0,-15756.0,1254001.0,5.06
2025-09-26,29650.0,98537.0,-19988.0,-15483.0,1239270.0,5.0
2025-09-29,29700.0,43278.0,-1537.0,-6545.0,1238898.0,5.0
2025-09-30,29300.0,39611.0,-1543.0,-13707.0,1220871.0,4.92
2025-10-01,29350.0,39307.0,-2032.0,-10977.0,1207128.0,4.87
2025-10-02,30400.0,109109.0,-3581.0,-23260.0,1189366.0,4.8
2025-10-10,29900.0,104716.0,-6651.0,1046.0,1187148.0,4.79
2025-10-13,30000.0,83575.0,-17357.0,8614.0,1196746.0,4.83
2025-10-14,30350.0,135291.0,1008.0,3985.0,1244515.0,5.02
2025-10-15,31000.0,68704.0,-2822.0,-1654.0,1243109.0,5.01
2025-10-16,34350.0,434183.0,110887.0,84599.0,1358193.0,5.48
2025-10-17,38150.0,941694.0,113145.0,50067.0,1395947.0,5.63
2025-10-20,37650.0,289336.0,14311.0,5539.0,1389401.0,5.6
2025-10-21,36350.0,327904.0,-30048.0,49063.0,1432038.0,5.77
2025-10-22,36000.0,186342.0,-428.0,3590.0,1437754.0,5.8
2025-10-23,35100.0,135036.0,-19635.0,7462.0,1442623.0,5.82
2025-10-24,36250.0,231229.0,-6352.0,7686.0,1451388.0,5.85
2025-10-27,34650.0,217756.0,-3582.0,-26832.0,1418024.0,5.72
2025-10-28,34050.0,155700.0,-5561.0,6904.0,1422376.0,5.74
2025-10-29,33350.0,154384.0,-18002.0,-33971.0,1391806.0,5.61
2025-10-30,32200.0,102468.0,-13884.0,-4590.0,1345788.0,5.43
2025-10-31,31650.0,89189.0,2877.0,-42729.0,1297007.0,5.23
2025-11-03,33050.0,108839.0,-6443.0,-45052.0,1250788.0,5.04
2025-11-04,33500.0,144683.0,18448.0,2797.0,1255643.0,5.06
2025-11-05,32350.0,120769.0,-8685.0,-37353.0,1262283.0,5.09
2025-11-06,32000.0,94546.0,-5858.0,8313.0,1272550.0,5.13
2025-11-07,31400.0,80959.0,-756.0,-32602.0,1235347.0,4.98
2025-11-10,32000.0,51721.0,-9374.0,2777.0,1211337.0,4.88
2025-11-11,32000.0,73040.0,-3406.0,-11269.0,1208354.0,4.87
2025-11-12,32600.0,49556.0,8265.0,-8685.0,1199097.0,4.84
2025-11-13,32300.0,96207.0,-26818.0,1455.0,1200102.0,4.84
2025-11-14,30750.0,102623.0,-25263.0,-32169.0,1170070.0,4.72
2025-11-17,30550.0,88016.0,-8907.0,-1528.0,1168169.0,4.71
2025-11-18,30300.0,63281.0,-7514.0,-14840.0,1152227.0,4.65
2025-11-19,30250.0,61144.0,-1400.0,-5392.0,1148924.0,4.63
2025-11-20,30850.0,49050.0,-500.0,7580.0,1163465.0,4.69
2025-11-21,29600.0,77571.0,-1264.0,-14594.0,1144244.0,4.61
2025-11-24,29000.0,66945.0,-2372.0,-9869.0,1133313.0,4.57
2025-11-25,28850.0,66429.0,-1884.0,1386.0,1132806.0,4.57
2025-11-26,29500.0,52800.0,-1941.0,14278.0,1149507.0,4.64
2025-11-27,29350.0,29274.0,-4318.0,507.0,1148605.0,4.63
2025-11-28,29700.0,53661.0,6308.0,-170.0,1147415.0,4.63
2025-12-01,29850.0,40784.0,-2535.0,-5731.0,1140771.0,4.6
2025-12-02,29900.0,32904.0,1388.0,-432.0,1141201.0,4.6
2025-12-03,30600.0,76586.0,75.0,3747.0,1151616.0,4.64
2025-12-04,30550.0,61916.0,-471.0,-16107.0,1131283.0,4.56
2025-12-05,30100.0,44487.0,3746.0,488.0,1131569.0,4.56
2025-12-08,31250.0,269989.0,-3080.0,-16782.0,1113175.0,4.49
2025-12-09,30750.0,42454.0,-569.0,-15385.0,1093740.0,4.41
2025-12-10,30550.0,60997.0,-5166.0,-11688.0,1081534.0,4.36
2025-12-11,30050.0,58822.0,-5308.0,-4359.0,1078247.0,4.35
2025-12-12,30100.0,31768.0,2540.0,-5105.0,1093151.0,4.41
2025-12-15,30150.0,38994.0,-4736.0,3572.0,1097021.0,4.42
2025-12-16,29500.0,56424.0,-323.0,-11677.0,1081707.0,4.36
2025-12-17,29150.0,38183.0,1804.0,-8537.0,1073429.0,4.33
2025-12-18,28050.0,90710.0,-10599.0,-7790.0,1072801.0,4.33
2025-12-19,27800.0,88020.0,-11513.0,10272.0,1083617.0,4.37
2025-12-22,27900.0,51345.0,6685.0,-3663.0,1078899.0,4.35
2025-12-23,27800.0,41440.0,1471.0,-12608.0,1063939.0,4.29
2025-12-24,27400.0,127610.0,6.0,-7565.0,1057140.0,4.26
2025-12-26,26700.0,83078.0,-18340.0,2657.0,1037526.0,4.18
2025-12-29,27000.0,86855.0,-8461.0,26933.0,1065589.0,4.3
2025-12-30,25800.0,105189.0,-3272.0,-11791.0,1042109.0,4.2
2026-01-02,25550.0,64519.0,-6530.0,6989.0,1052306.0,4.24
2026-01-05,26200.0,62260.0,-787.0,13028.0,1075847.0,4.34
2026-01-06,25950.0,130864.0,-7615.0,-21716.0,1049889.0,4.23
2026-01-07,25050.0,94818.0,-24622.0,-11685.0,1036561.0,4.18
2026-01-08,25350.0,113525.0,-7147.0,12717.0,1077722.0,4.35
2026-01-09,25450.0,75152.0,-19333.0,-7394.0,1068028.0,4.31
2026-01-12,25650.0,72701.0,-6580.0,-8051.0,1070094.0,4.31
2026-01-13,25800.0,94143.0,-4491.0,-10468.0,1059703.0,4.27
2026-01-14,25200.0,77637.0,-12249.0,610.0,1047154.0,4.22
