date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-20,104100.0,154331.0,37978.0,-31851.0,43293668.0,60.21
2025-08-21,104200.0,73349.0,-8607.0,15658.0,43309294.0,60.23
2025-08-22,105000.0,85352.0,2036.0,4801.0,43244371.0,60.14
2025-08-25,106600.0,99827.0,3755.0,2894.0,43247490.0,60.14
2025-08-26,108800.0,190150.0,11458.0,-3722.0,43243872.0,60.14
2025-08-27,106300.0,107247.0,6922.0,-11191.0,43231586.0,60.12
2025-08-28,104800.0,136862.0,16804.0,-21917.0,43223012.0,60.11
2025-08-29,104200.0,75149.0,14328.0,-14350.0,43208665.0,60.09
2025-09-01,104900.0,87187.0,16132.0,-6708.0,43202595.0,60.08
2025-09-02,100000.0,103532.0,-34928.0,7851.0,43208915.0,60.09
2025-09-03,101300.0,92707.0,-11245.0,17301.0,43227499.0,60.11
2025-09-04,102800.0,107928.0,6329.0,1791.0,43229395.0,60.12
2025-09-05,102500.0,79517.0,10233.0,-10193.0,43219049.0,60.1
2025-09-08,102000.0,81007.0,2864.0,-6736.0,43212060.0,60.09
2025-09-09,100000.0,197928.0,-9226.0,-4051.0,43210329.0,60.09
2025-09-10,99600.0,198832.0,-1517.0,5384.0,43226449.0,60.11
2025-09-11,99800.0,196187.0,27996.0,-27664.0,43196964.0,60.07
2025-09-12,100100.0,212015.0,40024.0,-31316.0,43179863.0,60.05
2025-09-15,98400.0,110410.0,-11258.0,-1624.0,43178987.0,60.05
2025-09-16,99300.0,86255.0,5330.0,5727.0,43185321.0,60.06
2025-09-17,99700.0,84620.0,13727.0,-14226.0,43170751.0,60.04
2025-09-18,107700.0,239819.0,25915.0,12007.0,43186835.0,60.06
2025-09-19,105600.0,312968.0,7710.0,-10574.0,43174550.0,60.04
2025-09-22,104800.0,93038.0,1146.0,1381.0,43175747.0,60.04
2025-09-23,103800.0,64229.0,4799.0,-1539.0,43171664.0,60.04
2025-09-24,101900.0,82299.0,17118.0,-20430.0,43149127.0,60.01
2025-09-25,100000.0,106465.0,-2860.0,-4007.0,43144200.0,60.0
2025-09-26,100000.0,98059.0,-910.0,3127.0,43144696.0,60.0
2025-09-29,100000.0,54666.0,6549.0,-8004.0,43132932.0,59.98
2025-09-30,98500.0,124184.0,-1491.0,-6279.0,43125478.0,59.97
2025-10-01,98200.0,76348.0,11076.0,-13754.0,43111701.0,59.95
2025-10-02,98100.0,190543.0,-3117.0,3111.0,43196902.0,60.07
2025-10-10,93300.0,330756.0,-23489.0,-3262.0,43189592.0,60.06
2025-10-13,93300.0,302126.0,-8121.0,4641.0,43193566.0,60.07
2025-10-14,93500.0,261759.0,4312.0,-4812.0,43189953.0,60.06
2025-10-15,93600.0,409812.0,16482.0,-11961.0,43177718.0,60.04
2025-10-16,94500.0,257794.0,18114.0,-20035.0,43157737.0,60.02
2025-10-17,94500.0,210587.0,31562.0,-16476.0,43114975.0,59.96
2025-10-20,94000.0,251950.0,26634.0,-36633.0,43074392.0,59.9
2025-10-21,93500.0,254154.0,26197.0,-33328.0,43038287.0,59.85
2025-10-22,94100.0,147471.0,39682.0,-37696.0,42972178.0,59.76
2025-10-23,92300.0,166396.0,-32037.0,15667.0,42983659.0,59.78
2025-10-24,92700.0,142375.0,66.0,753.0,42982560.0,59.77
2025-10-27,92800.0,120051.0,8530.0,6805.0,42988215.0,59.78
2025-10-28,92100.0,130193.0,12556.0,-14403.0,42969220.0,59.75
2025-10-29,91300.0,201481.0,-25491.0,19951.0,42981302.0,59.77
2025-10-30,90200.0,126193.0,-15177.0,12218.0,42991590.0,59.79
2025-10-31,89200.0,238417.0,-9779.0,-2099.0,42960267.0,59.74
2025-11-03,89900.0,127194.0,-11021.0,16835.0,42975656.0,59.76
2025-11-04,90200.0,245547.0,10666.0,-10658.0,42965180.0,59.75
2025-11-05,89800.0,236954.0,47491.0,-52704.0,42911198.0,59.67
2025-11-06,91400.0,203662.0,42492.0,-34683.0,42877556.0,59.63
2025-11-07,89200.0,255734.0,55392.0,-75227.0,42781964.0,59.49
2025-11-10,91400.0,385643.0,123997.0,-113134.0,42672829.0,59.34
2025-11-11,89300.0,220090.0,734.0,-16756.0,42652498.0,59.31
2025-11-12,90300.0,209849.0,28113.0,-30812.0,42622807.0,59.27
2025-11-13,88300.0,259080.0,-13809.0,-18981.0,42602670.0,59.25
2025-11-14,90800.0,268384.0,89543.0,-63991.0,42526799.0,59.14
2025-11-17,88300.0,198162.0,-3657.0,-29743.0,42493027.0,59.09
2025-11-18,86900.0,187218.0,5647.0,-14512.0,42492470.0,59.09
2025-11-19,87600.0,192686.0,37096.0,-41699.0,42449420.0,59.03
2025-11-20,87500.0,207371.0,-34945.0,31204.0,42479071.0,59.07
2025-11-21,88200.0,162103.0,24106.0,-17254.0,42463435.0,59.05
2025-11-24,85700.0,403549.0,25002.0,-54528.0,42406443.0,58.97
2025-11-25,89000.0,213187.0,5946.0,-1377.0,42407520.0,58.97
2025-11-26,89700.0,149921.0,5641.0,441.0,42407665.0,58.97
2025-11-27,89900.0,299075.0,2926.0,1217.0,42402609.0,58.97
2025-11-28,86000.0,234659.0,3808.0,-46357.0,42364634.0,58.91
2025-12-01,86200.0,165541.0,6067.0,-12413.0,42332466.0,58.87
2025-12-02,88900.0,185275.0,-6955.0,9349.0,42341697.0,58.88
2025-12-03,86400.0,205811.0,-50118.0,-17858.0,42314483.0,58.84
2025-12-04,87400.0,115676.0,-3949.0,-4985.0,42298062.0,58.82
2025-12-05,87900.0,201532.0,11225.0,-3615.0,42289653.0,58.81
2025-12-08,88000.0,164432.0,-45476.0,42810.0,42327893.0,58.86
2025-12-09,84600.0,258798.0,21688.0,-106848.0,42205231.0,58.69
2025-12-10,84600.0,262913.0,-6040.0,27198.0,42232517.0,58.73
2025-12-11,85900.0,368294.0,13034.0,9923.0,42249350.0,58.75
2025-12-12,86200.0,402995.0,22500.0,-25618.0,42227732.0,58.72
2025-12-15,89200.0,253808.0,44733.0,-38227.0,42201920.0,58.69
2025-12-16,90000.0,374538.0,195518.0,-183203.0,42018798.0,58.43
2025-12-17,90000.0,154706.0,49385.0,-46824.0,41914471.0,58.29
2025-12-18,89700.0,152697.0,44965.0,-54197.0,41853062.0,58.2
2025-12-19,88700.0,219717.0,23028.0,-20491.0,41831729.0,58.17
2025-12-22,89400.0,103271.0,25164.0,-17689.0,41814453.0,58.15
2025-12-23,88600.0,69032.0,14011.0,-6980.0,41816044.0,58.15
2025-12-24,88900.0,65141.0,5284.0,7602.0,41835156.0,58.18
2025-12-26,87500.0,57817.0,3287.0,-17063.0,41700048.0,57.99
2025-12-29,86700.0,94462.0,-13274.0,10858.0,41711379.0,58.01
2025-12-30,86900.0,135185.0,6506.0,-2911.0,41721790.0,58.02
2026-01-02,85500.0,191035.0,-36072.0,31051.0,41867467.0,58.22
2026-01-05,83700.0,263511.0,-56112.0,39882.0,41906267.0,58.28
2026-01-06,82900.0,205652.0,-17153.0,-2115.0,41891842.0,58.26
2026-01-07,82400.0,239314.0,-23603.0,20818.0,41906188.0,58.28
2026-01-08,79400.0,374754.0,-107626.0,69120.0,41952555.0,58.34
2026-01-09,79600.0,199417.0,4081.0,-23790.0,41919995.0,58.3
2026-01-12,79800.0,287037.0,-13644.0,3675.0,41920099.0,58.3
2026-01-13,79300.0,428975.0,-24056.0,-11667.0,41904731.0,58.27
2026-01-14,78400.0,423985.0,12857.0,-35376.0,41863037.0,58.22
2026-01-15,77600.0,589439.0,-19983.0,-49039.0,41799752.0,58.13
2026-01-16,76100.0,584188.0,11930.0,-14113.0,41773571.0,58.09
2026-01-19,76400.0,275880.0,3929.0,-10613.0,41757818.0,58.07
2026-01-20,77200.0,338694.0,3529.0,-17967.0,41732235.0,58.03
2026-01-21,76700.0,295289.0,22385.0,-40928.0,41684799.0,57.97
2026-01-22,76600.0,518017.0,-37658.0,14854.0,41696341.0,57.98
2026-01-23,77400.0,352659.0,-11861.0,3203.0,41695635.0,57.98
2026-01-26,75300.0,306626.0,-88399.0,-18634.0,41673320.0,57.95
2026-01-27,75900.0,278920.0,4715.0,-16213.0,41743165.0,58.05
2026-01-28,79600.0,410340.0,79460.0,-71809.0,41699359.0,57.99
2026-01-29,81600.0,426790.0,67832.0,-62275.0,41673792.0,57.95
2026-01-30,83400.0,521850.0,150404.0,-120096.0,41571573.0,57.81
2026-02-02,83600.0,483854.0,-55954.0,73568.0,41664848.0,57.94
2026-02-03,84700.0,550496.0,32368.0,-38628.0,41692821.0,57.98
2026-02-04,86100.0,355822.0,6189.0,7982.0,41709605.0,58.0
2026-02-05,83700.0,310173.0,-37508.0,1326.0,41714133.0,58.01
2026-02-06,78200.0,617528.0,-77881.0,-4595.0,41721693.0,58.02
2026-02-09,82600.0,418593.0,124507.0,-77385.0,41661661.0,57.94
2026-02-10,87300.0,467185.0,125855.0,-132512.0,41541947.0,57.77
2026-02-11,86200.0,385207.0,70902.0,-70354.0,41463694.0,57.66
2026-02-12,87900.0,599680.0,68349.0,-99608.0,41357321.0,57.51
2026-02-13,89600.0,562331.0,108581.0,-169114.0,41187030.0,57.28
2026-02-19,88400.0,261326.0,22393.0,-33303.0,41154033.0,57.23
2026-02-20,87300.0,583207.0,119850.0,-138042.0,41009519.0,57.03
2026-02-23,86600.0,696055.0,44401.0,-82128.0,40925510.0,56.91
2026-02-24,85100.0,843135.0,118394.0,-180176.0,40745035.0,56.66
2026-02-25,83800.0,780453.0,108873.0,-203287.0,40613190.0,56.48
2026-02-26,84100.0,786842.0,56142.0,-117622.0,40389467.0,56.17
2026-02-27,81900.0,7067695.0,130030.0,-273051.0,40131563.0,55.81
2026-03-03,81400.0,382449.0,55382.0,-43091.0,40238400.0,55.96
2026-03-04,73800.0,716752.0,122730.0,-89746.0,39897711.0,55.48
2026-03-05,74500.0,599640.0,-59490.0,-3558.0,39861459.0,55.43
2026-03-06,75200.0,291417.0,12221.0,-27952.0,39835979.0,55.4
2026-03-09,72200.0,318961.0,-22994.0,7803.0,39853155.0,55.42
2026-03-10,72300.0,342977.0,-27041.0,-54650.0,39747213.0,55.27
2026-03-11,74100.0,227134.0,22238.0,-17996.0,39729209.0,56.14
2026-03-12,74200.0,404848.0,57475.0,-68674.0,39662366.0,56.05
2026-03-13,73600.0,224380.0,10307.0,-34732.0,39626765.0,56.0
2026-03-16,73900.0,189948.0,19183.0,-28184.0,39542852.0,55.88
2026-03-17,74800.0,168710.0,13474.0,-18796.0,39524559.0,55.85
2026-03-18,75000.0,143759.0,36910.0,-53849.0,39468124.0,55.77
2026-03-19,73000.0,188595.0,-18006.0,16570.0,39470777.0,55.78
2026-03-20,74400.0,411340.0,46479.0,-45818.0,39440877.0,55.73
2026-03-23,70900.0,235735.0,-5022.0,-38719.0,39377778.0,55.64
2026-03-24,72300.0,193707.0,38712.0,-32569.0,39336548.0,55.59
2026-03-25,74100.0,132748.0,38545.0,-35658.0,39296466.0,55.53
2026-03-26,73300.0,173669.0,23411.0,-38952.0,39275474.0,55.5
2026-03-27,73500.0,220156.0,16580.0,-8661.0,39270236.0,55.49
2026-03-30,72500.0,196815.0,39445.0,-46149.0,39195355.0,55.39
2026-03-31,72200.0,420265.0,126717.0,-70308.0,39159546.0,55.34
2026-04-01,71800.0,302293.0,33680.0,4784.0,39223345.0,55.43
2026-04-02,71900.0,392096.0,30929.0,47729.0,39307018.0,55.54
2026-04-03,72000.0,114054.0,8198.0,-15103.0,39294896.0,55.53
2026-04-06,72400.0,94171.0,-3023.0,-2153.0,39292558.0,55.52
2026-04-07,77800.0,598258.0,201885.0,-137460.0,39169510.0,55.35
2026-04-08,78200.0,255400.0,70549.0,-69399.0,39089044.0,55.24
2026-04-09,74700.0,329711.0,-82871.0,84660.0,39145485.0,55.32
2026-04-10,75500.0,147623.0,13509.0,-25986.0,39091308.0,55.24
2026-04-13,79900.0,400651.0,158427.0,-110289.0,38986460.0,55.09
2026-04-14,81400.0,231692.0,35473.0,-26369.0,38945301.0,55.03
2026-04-15,82100.0,261434.0,16168.0,8742.0,38964907.0,55.06
2026-04-16,83300.0,180698.0,43318.0,-24501.0,38933196.0,55.02
2026-04-17,83300.0,423536.0,55497.0,-41950.0,38895140.0,54.96
2026-04-20,83100.0,122920.0,13503.0,-26448.0,38839809.0,54.88
2026-04-21,81400.0,645573.0,422365.0,-446611.0,38354702.0,54.2
2026-04-22,80800.0,274247.0,3335.0,-24305.0,38325386.0,54.16
2026-04-23,79600.0,662931.0,388797.0,-438274.0,37878817.0,53.53
2026-04-24,85900.0,692190.0,127364.0,-47192.0,37852079.0,53.49
2026-04-27,86100.0,559551.0,396939.0,-396801.0,37447827.0,52.92
2026-04-28,85500.0,184991.0,-867.0,12533.0,37463948.0,52.94
2026-04-29,87400.0,282711.0,-33893.0,37376.0,37492464.0,52.98
2026-04-30,86100.0,384403.0,19905.0,-30088.0,37464858.0,52.94
2026-05-04,86700.0,162916.0,-21553.0,8713.0,37471477.0,52.95
2026-05-06,83200.0,599845.0,-120041.0,72012.0,37540449.0,53.05
2026-05-07,86900.0,277014.0,-25091.0,37041.0,37589482.0,53.12
2026-05-08,87600.0,318992.0,7216.0,-5031.0,37586617.0,53.11
2026-05-11,92800.0,455997.0,-55650.0,127099.0,37747750.0,53.34
2026-05-12,91800.0,373454.0,25150.0,-73511.0,37724005.0,53.31
2026-05-13,94600.0,427277.0,-16236.0,-8938.0,37718923.0,53.3
2026-05-14,96200.0,305818.0,28180.0,-30985.0,37698662.0,53.27
2026-05-15,94700.0,579237.0,7637.0,-20940.0,37686144.0,53.25
2026-05-18,92500.0,246050.0,-27311.0,5485.0,37691426.0,53.26
2026-05-19,91100.0,310244.0,-44245.0,15586.0,37722490.0,53.31
2026-05-20,88200.0,292672.0,-5567.0,-31308.0,37693494.0,53.26
2026-05-21,93700.0,308033.0,-7800.0,23339.0,37722490.0,53.31
2026-05-22,94200.0,323450.0,-41200.0,11442.0,37744537.0,53.34
2026-05-26,93700.0,369422.0,-68127.0,56390.0,37766316.0,53.37
2026-05-27,91500.0,189586.0,-39838.0,-10091.0,37806405.0,53.42
2026-05-28,92400.0,246327.0,-60870.0,50913.0,37880381.0,53.53
2026-05-29,90000.0,338505.0,-59261.0,47672.0,37907192.0,53.57
2026-06-01,90000.0,197829.0,-44534.0,30716.0,37950433.0,53.63
2026-06-02,94600.0,350751.0,-16309.0,38523.0,38012441.0,53.71
2026-06-04,93000.0,261608.0,-9065.0,7411.0,38023854.0,53.73
2026-06-05,94200.0,389470.0,-42363.0,69563.0,38158034.0,53.92
2026-06-08,87400.0,462152.0,-213367.0,210269.0,38368303.0,54.22
