date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,458000.0,502787.0,22955.0,-69740.0,1797606.0,17.1
2025-06-17,420000.0,308638.0,-33560.0,11985.0,1822327.0,17.34
2025-06-18,432000.0,201504.0,16666.0,-53568.0,1768810.0,16.83
2025-06-19,452000.0,192303.0,58919.0,-52218.0,1713812.0,16.31
2025-06-20,457000.0,153577.0,32797.0,-40058.0,1674065.0,15.93
2025-06-23,490000.0,173610.0,26027.0,-29484.0,1642295.0,15.63
2025-06-24,475000.0,159456.0,27613.0,-38838.0,1607317.0,15.29
2025-06-25,480500.0,100104.0,-5427.0,10667.0,1615725.0,15.37
2025-06-26,499500.0,133749.0,16034.0,9641.0,1624539.0,15.46
2025-06-27,485500.0,79272.0,19358.0,-18661.0,1602740.0,15.25
2025-06-30,493500.0,91390.0,3515.0,3468.0,1610089.0,15.32
2025-07-01,477000.0,192590.0,-18830.0,-4906.0,1599035.0,15.21
2025-07-02,470000.0,109710.0,-389.0,28746.0,1630625.0,15.52
2025-07-03,499500.0,133484.0,-3462.0,5026.0,1633092.0,15.54
2025-07-04,492500.0,110155.0,-9509.0,8172.0,1646290.0,15.85
2025-07-07,517000.0,123205.0,-16214.0,12679.0,1662076.0,16.0
2025-07-08,588000.0,529438.0,-69709.0,24426.0,1674789.0,16.12
2025-07-09,594000.0,102419.0,-9899.0,22423.0,1710630.0,16.46
2025-07-10,561000.0,165748.0,-54289.0,41011.0,1750912.0,16.85
2025-07-11,561000.0,101558.0,-9275.0,5652.0,1756992.0,16.91
2025-07-14,566000.0,51639.0,1571.0,-3955.0,1753517.0,16.88
2025-07-15,592000.0,90992.0,2850.0,1450.0,1758349.0,16.92
2025-07-16,574000.0,108624.0,-19400.0,30002.0,1786420.0,17.19
2025-07-17,578000.0,57712.0,-11400.0,16681.0,1802504.0,17.35
2025-07-18,567000.0,77154.0,-15914.0,23900.0,1824479.0,17.56
2025-07-21,574000.0,52646.0,-2451.0,18741.0,1845553.0,17.76
2025-07-22,572000.0,88270.0,-7700.0,22070.0,1867604.0,17.98
2025-07-23,583000.0,65370.0,-1893.0,4276.0,1869257.0,17.99
2025-07-24,579000.0,69986.0,-14650.0,10944.0,1873840.0,18.04
2025-07-25,558000.0,69035.0,-15618.0,1602.0,1873736.0,18.03
2025-07-28,547000.0,84621.0,-15957.0,38974.0,1916860.0,18.45
2025-07-29,567000.0,70608.0,-5972.0,5607.0,1921540.0,18.49
2025-07-30,550000.0,46744.0,-5888.0,1951.0,1924155.0,18.52
2025-07-31,557000.0,66084.0,-12643.0,23466.0,1949497.0,18.76
2025-08-01,551000.0,124027.0,22891.0,2732.0,1953814.0,18.81
2025-08-04,555000.0,49025.0,8712.0,-10395.0,1942987.0,18.7
2025-08-05,564000.0,68103.0,3815.0,-7822.0,1933383.0,18.61
2025-08-06,598000.0,131949.0,8225.0,-11003.0,1924798.0,18.53
2025-08-07,608000.0,75173.0,-6679.0,-6167.0,1915924.0,18.44
2025-08-08,664000.0,315371.0,36749.0,5277.0,1925003.0,18.53
2025-08-11,680000.0,118688.0,4598.0,13993.0,1938705.0,18.66
2025-08-12,669000.0,79137.0,-3219.0,11718.0,1947030.0,18.74
