date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,147200.0,67990.0,14428.0,5653.0,2598932.0,21.1
2025-06-17,153300.0,215630.0,21246.0,-3966.0,2587060.0,21.0
2025-06-18,156100.0,110647.0,28424.0,-37398.0,2548234.0,20.68
2025-06-19,153600.0,85814.0,6863.0,-22322.0,2522481.0,20.48
2025-06-20,159800.0,176757.0,55548.0,-6163.0,2518669.0,20.44
2025-06-23,152700.0,120366.0,-13537.0,-21277.0,2493019.0,20.24
2025-06-24,157700.0,157341.0,17892.0,-3720.0,2497531.0,20.27
2025-06-25,168900.0,208642.0,15298.0,-16161.0,2498967.0,20.28
2025-06-26,171400.0,204567.0,7306.0,-35355.0,2467311.0,20.03
2025-06-27,169000.0,112034.0,2067.0,-18493.0,2451406.0,19.9
2025-06-30,168200.0,49851.0,3956.0,-3936.0,2446465.0,19.86
2025-07-01,173900.0,121868.0,15696.0,-17614.0,2444044.0,19.84
2025-07-02,174300.0,159312.0,17051.0,-40861.0,2412594.0,19.58
2025-07-03,188900.0,278521.0,85471.0,-16718.0,2393988.0,19.43
2025-07-04,182000.0,103918.0,12438.0,-18979.0,2371781.0,19.25
2025-07-07,185100.0,100300.0,341.0,-24464.0,2349595.0,19.07
2025-07-08,188000.0,106461.0,16776.0,-19016.0,2324901.0,18.87
2025-07-09,185100.0,130591.0,-2345.0,-13525.0,2312087.0,18.77
2025-07-10,199400.0,318319.0,18150.0,1461.0,2325567.0,18.88
2025-07-11,214000.0,398533.0,7753.0,28364.0,2360132.0,19.16
2025-07-14,213000.0,103839.0,-10862.0,14072.0,2388875.0,19.39
2025-07-15,213000.0,186039.0,4931.0,-25516.0,2383694.0,19.35
2025-07-16,219500.0,467862.0,21844.0,226113.0,2608663.0,21.17
2025-07-17,224500.0,208689.0,10162.0,4155.0,2609185.0,21.18
2025-07-18,227500.0,111187.0,-1251.0,-15880.0,2583516.0,20.97
2025-07-21,222500.0,105788.0,-6766.0,6706.0,2588029.0,21.01
2025-07-22,214000.0,193645.0,-47760.0,82599.0,2677711.0,21.74
2025-07-23,211500.0,168410.0,-16983.0,50574.0,2731443.0,22.17
2025-07-24,211500.0,86688.0,-11857.0,-2790.0,2715345.0,22.04
2025-07-25,214000.0,63090.0,-5431.0,12143.0,2736210.0,22.21
2025-07-28,215000.0,135938.0,-8580.0,-11109.0,2717921.0,22.06
2025-07-29,211000.0,79820.0,-5520.0,17266.0,2727551.0,22.14
2025-07-30,213500.0,145394.0,5757.0,5112.0,2730363.0,22.16
2025-07-31,218500.0,107456.0,9929.0,7431.0,2736847.0,22.22
2025-08-01,203500.0,128221.0,-14962.0,7661.0,2745625.0,22.29
2025-08-04,210000.0,109121.0,14014.0,8617.0,2759680.0,22.4
2025-08-05,214000.0,70981.0,-1837.0,-16259.0,2740619.0,22.25
2025-08-06,213000.0,94494.0,-30342.0,6614.0,2747164.0,22.3
2025-08-07,232000.0,201420.0,63004.0,-22234.0,2731139.0,22.17
2025-08-08,235000.0,116401.0,21008.0,-37761.0,2687542.0,21.82
2025-08-11,230000.0,74851.0,741.0,-12758.0,2674461.0,21.71
2025-08-12,230000.0,59763.0,-1569.0,-1010.0,2667290.0,21.65
2025-08-13,239000.0,151199.0,11209.0,-5786.0,2650838.0,21.52
2025-08-14,235000.0,190664.0,-40694.0,14674.0,2666020.0,21.64
2025-08-18,223000.0,133794.0,-24700.0,23167.0,2686079.0,21.8
2025-08-19,212000.0,143457.0,-15509.0,35121.0,2722938.0,22.1
2025-08-20,212000.0,116802.0,9429.0,-12003.0,2694707.0,21.87
2025-08-21,211000.0,57864.0,-1958.0,-10128.0,2726520.0,22.13
2025-08-22,209000.0,46981.0,-14979.0,11808.0,2723858.0,22.11
2025-08-25,211500.0,54074.0,-10775.0,4970.0,2732288.0,22.18
2025-08-26,209000.0,72550.0,-20714.0,17493.0,2752259.0,22.34
2025-08-27,212500.0,72923.0,406.0,-6660.0,2744998.0,22.28
2025-08-28,209000.0,72295.0,-16756.0,9528.0,2755978.0,22.37
2025-08-29,206500.0,124536.0,-21456.0,25813.0,2787229.0,22.62
2025-09-01,196600.0,168908.0,-29793.0,61315.0,2859930.0,23.21
2025-09-02,194500.0,90974.0,-36080.0,18661.0,2880321.0,23.38
2025-09-03,196900.0,136252.0,-28720.0,28675.0,2907489.0,23.6
2025-09-04,200500.0,100838.0,116.0,-1204.0,2871622.0,23.31
2025-09-05,199800.0,71748.0,-21573.0,4567.0,2877379.0,23.36
2025-09-08,208500.0,127535.0,11380.0,-17292.0,2858985.0,23.21
2025-09-09,211500.0,75203.0,3089.0,-15576.0,2845345.0,23.1
2025-09-10,212000.0,112973.0,-3775.0,-17605.0,2821690.0,22.9
2025-09-11,211000.0,152253.0,436.0,14.0,2820450.0,22.89
2025-09-12,217000.0,136020.0,22786.0,-15749.0,2783846.0,22.6
2025-09-15,219000.0,78040.0,4270.0,-20211.0,2759828.0,22.4
2025-09-16,227500.0,116166.0,24752.0,-18932.0,2733409.0,22.19
2025-09-17,221000.0,89518.0,9194.0,-7421.0,2724466.0,22.11
2025-09-18,245500.0,340599.0,55883.0,22770.0,2765520.0,22.45
2025-09-19,243500.0,143310.0,12881.0,-19324.0,2745459.0,22.29
2025-09-22,246000.0,151369.0,4738.0,-15178.0,2731429.0,22.17
2025-09-23,243000.0,90301.0,13142.0,-7030.0,2713042.0,22.02
2025-09-24,239500.0,129312.0,-5759.0,32600.0,2746813.0,22.3
2025-09-25,235000.0,67068.0,4089.0,-3254.0,2745959.0,22.29
2025-09-26,231000.0,81244.0,-11397.0,26183.0,2766294.0,22.45
2025-09-29,236000.0,65284.0,3405.0,-3154.0,2762769.0,22.43
2025-09-30,233000.0,50864.0,1722.0,-1283.0,2759431.0,22.4
2025-10-01,233500.0,68330.0,1234.0,-6496.0,2756883.0,22.38
2025-10-02,238000.0,205176.0,-544.0,-23301.0,2722292.0,22.1
2025-10-10,257000.0,240669.0,15835.0,29976.0,2754677.0,22.36
2025-10-13,259500.0,153046.0,22519.0,-2641.0,2750945.0,22.33
2025-10-14,250000.0,205527.0,-3946.0,-13789.0,2739412.0,22.24
2025-10-15,256500.0,109941.0,6409.0,-16078.0,2728086.0,22.14
2025-10-16,260500.0,99273.0,-1570.0,14059.0,2746825.0,22.3
2025-10-17,248500.0,101123.0,-3786.0,18088.0,2769979.0,22.48
2025-10-20,241000.0,179630.0,3372.0,25141.0,2793666.0,22.68
2025-10-21,229000.0,176363.0,-27010.0,16560.0,2811043.0,22.82
2025-10-22,228500.0,147898.0,-31600.0,27990.0,2845856.0,23.1
2025-10-23,231500.0,109686.0,11224.0,-5596.0,2837417.0,23.03
2025-10-24,234500.0,114630.0,39792.0,-38117.0,2807364.0,22.79
2025-10-27,236000.0,82699.0,4872.0,-3969.0,2803954.0,22.76
2025-10-28,230000.0,81866.0,10951.0,115.0,2803267.0,22.75
2025-10-29,235000.0,131947.0,-19614.0,3463.0,2806970.0,22.78
2025-10-30,234000.0,77334.0,6025.0,-4317.0,2802513.0,22.75
2025-10-31,236000.0,59800.0,22570.0,-11036.0,2792064.0,22.66
2025-11-03,243500.0,114259.0,6615.0,-3903.0,2786609.0,22.62
2025-11-04,293500.0,653838.0,82055.0,96556.0,2888600.0,23.45
2025-11-05,273000.0,309379.0,14997.0,-27479.0,2864558.0,23.25
2025-11-06,275000.0,140839.0,17214.0,-32830.0,2859352.0,23.21
2025-11-07,262000.0,114074.0,16444.0,-1036.0,2859364.0,23.21
2025-11-10,279500.0,143639.0,41532.0,-10861.0,2839542.0,23.05
2025-11-11,291500.0,173478.0,4199.0,18351.0,2835122.0,23.01
2025-11-12,285500.0,105865.0,14267.0,-15338.0,2818168.0,22.88
2025-11-13,301500.0,151034.0,29851.0,-26198.0,2794062.0,22.68
2025-11-14,277000.0,200044.0,25786.0,-30790.0,2710845.0,22.0
2025-11-17,281000.0,80806.0,-8022.0,10737.0,2728175.0,22.15
2025-11-18,275000.0,150410.0,691.0,13322.0,2743726.0,22.27
2025-11-19,274500.0,147482.0,29913.0,-12178.0,2736281.0,22.21
2025-11-20,275000.0,71523.0,-5696.0,-7605.0,2746543.0,22.29
2025-11-21,248000.0,119804.0,7455.0,-4874.0,2742263.0,22.26
2025-11-24,245500.0,79595.0,4806.0,14195.0,2757833.0,22.39
2025-11-25,247000.0,81868.0,1757.0,2400.0,2753742.0,22.35
2025-11-26,256500.0,90348.0,9402.0,-4356.0,2751492.0,22.33
2025-11-27,257000.0,53361.0,11988.0,-9052.0,2742322.0,22.26
2025-11-28,257000.0,54516.0,11215.0,-6210.0,2741583.0,22.25
2025-12-01,273000.0,179003.0,14942.0,10396.0,2780380.0,22.57
2025-12-02,276000.0,59853.0,12720.0,-4787.0,2774268.0,22.52
2025-12-03,279500.0,82547.0,6342.0,532.0,2773617.0,22.51
2025-12-04,278000.0,118039.0,-12945.0,14559.0,2765287.0,22.45
2025-12-05,285000.0,82998.0,9930.0,8880.0,2779565.0,22.56
2025-12-08,277500.0,81370.0,-13085.0,6149.0,2773575.0,22.51
2025-12-09,272000.0,69744.0,-11858.0,13666.0,2789594.0,22.64
2025-12-10,271000.0,48546.0,-5607.0,1694.0,2789797.0,22.65
2025-12-11,271000.0,107372.0,1510.0,10497.0,2777928.0,22.55
2025-12-12,270000.0,93411.0,5803.0,-4279.0,2771636.0,22.5
2025-12-15,252000.0,111975.0,3851.0,-25769.0,2730296.0,22.16
2025-12-16,237000.0,156800.0,-1161.0,13419.0,2737432.0,22.22
2025-12-17,252000.0,144919.0,27089.0,4947.0,2732259.0,22.18
2025-12-18,253000.0,81169.0,6563.0,3111.0,2742831.0,22.26
2025-12-19,248000.0,69244.0,6757.0,-11209.0,2712448.0,22.02
2025-12-22,257000.0,78644.0,26865.0,-540.0,2726797.0,22.13
2025-12-23,258000.0,70552.0,29763.0,-5600.0,2776291.0,22.54
2025-12-24,255000.0,67082.0,20658.0,9141.0,2762444.0,22.42
2025-12-26,260000.0,136445.0,19411.0,14036.0,2772387.0,22.5
2025-12-29,267000.0,235179.0,406.0,17828.0,2793949.0,22.68
2025-12-30,272000.0,160803.0,8899.0,4309.0,2757418.0,22.38
2026-01-02,289000.0,172363.0,37685.0,8516.0,2774210.0,22.52
2026-01-05,317000.0,312155.0,68092.0,18480.0,2811356.0,22.82
2026-01-06,320500.0,159744.0,35050.0,-12946.0,2814341.0,22.84
2026-01-07,307500.0,216218.0,12639.0,27938.0,2862445.0,23.23
2026-01-08,310500.0,240835.0,-13201.0,41883.0,2903603.0,23.57
2026-01-09,309500.0,167081.0,-3591.0,1610.0,2904406.0,23.58
2026-01-12,310500.0,96963.0,10446.0,6879.0,2926669.0,23.76
2026-01-13,308000.0,79902.0,-2182.0,12721.0,2896000.0,23.51
2026-01-14,314000.0,73743.0,12663.0,-3074.0,2896833.0,23.51
2026-01-15,301500.0,139393.0,-13888.0,-11194.0,2905443.0,23.58
2026-01-16,300000.0,77203.0,-8304.0,15869.0,2916986.0,23.68
2026-01-19,299000.0,67955.0,-2230.0,2803.0,2919431.0,23.7
2026-01-20,289500.0,87183.0,-19702.0,10597.0,2930156.0,23.78
2026-01-21,292500.0,111566.0,-6957.0,3279.0,2914523.0,23.66
2026-01-22,299500.0,130492.0,-4740.0,10623.0,2911689.0,23.63
2026-01-23,299500.0,116116.0,4438.0,-5309.0,2915087.0,23.66
2026-01-26,323000.0,261494.0,52214.0,-4558.0,2930597.0,23.79
2026-01-27,334500.0,217807.0,28896.0,-25138.0,2900096.0,23.54
2026-01-28,350000.0,229404.0,103411.0,-38244.0,2854916.0,23.17
2026-01-29,360500.0,323083.0,91251.0,-18081.0,2822661.0,22.91
2026-01-30,376000.0,299087.0,85851.0,6627.0,2829207.0,22.97
2026-02-02,354500.0,201939.0,20857.0,865.0,2829330.0,22.97
2026-02-03,396000.0,142578.0,68274.0,-36630.0,2802533.0,22.75
2026-02-04,391000.0,136092.0,28749.0,-25159.0,2757339.0,22.38
2026-02-05,383500.0,139463.0,30026.0,-13740.0,2750615.0,22.33
2026-02-06,395500.0,129320.0,29024.0,-15619.0,2749630.0,22.32
2026-02-09,418000.0,95548.0,27842.0,-6447.0,2754988.0,22.36
2026-02-10,391000.0,104034.0,-5051.0,-16492.0,2729983.0,22.16
2026-02-11,375500.0,111802.0,-4779.0,1263.0,2729157.0,22.15
2026-02-12,378500.0,184030.0,7284.0,-5289.0,2722042.0,22.1
2026-02-13,365000.0,101771.0,-26198.0,12519.0,2736091.0,22.21
2026-02-19,378000.0,144016.0,6276.0,250.0,2740891.0,22.25
2026-02-20,372500.0,125782.0,-24451.0,14977.0,2759619.0,22.4
2026-02-23,368000.0,131228.0,-27831.0,34370.0,2798016.0,22.71
2026-02-24,386500.0,138023.0,14471.0,20733.0,2823770.0,22.92
2026-02-25,374000.0,122867.0,-6951.0,-16712.0,2800203.0,22.73
2026-02-26,421000.0,256926.0,38641.0,44933.0,2850296.0,23.14
2026-02-27,418500.0,171800.0,56218.0,-41910.0,2802988.0,22.75
2026-03-03,421500.0,273404.0,55398.0,-306.0,2791075.0,22.66
2026-03-04,361500.0,272925.0,6035.0,-16224.0,2778227.0,22.55
2026-03-05,446000.0,310112.0,45983.0,26440.0,2801330.0,22.74
2026-03-06,453000.0,168770.0,30448.0,-25737.0,2775022.0,22.53
