date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-21,2385.0,1345910.0,-9763.0,-127210.0,2667535.0,2.23
2025-08-22,2465.0,2614064.0,-4285.0,226063.0,2884403.0,2.41
2025-08-25,2590.0,10412151.0,3049.0,-429505.0,2463452.0,2.06
2025-08-26,2680.0,14169528.0,-28615.0,241040.0,2742056.0,2.3
2025-08-27,2580.0,4458016.0,47359.0,-515982.0,2229653.0,1.87
2025-08-28,2585.0,4516368.0,15645.0,-141095.0,2103180.0,1.76
2025-08-29,2550.0,1811960.0,-1770.0,14570.0,2119221.0,1.77
2025-09-01,2515.0,1834051.0,8858.0,-97901.0,2014724.0,1.69
2025-09-02,2715.0,11119576.0,7630.0,962175.0,2985335.0,2.5
2025-09-03,2610.0,5528241.0,-992.0,-819136.0,2189267.0,1.83
2025-09-04,2610.0,2147129.0,4437.0,-97124.0,2117142.0,1.77
2025-09-05,2605.0,2082636.0,-47705.0,95193.0,2222535.0,1.86
2025-09-08,2680.0,4235232.0,3214.0,492021.0,2716931.0,2.27
2025-09-09,2680.0,2836297.0,2284.0,-122152.0,2605542.0,2.18
2025-09-10,2995.0,52502161.0,18285.0,1985210.0,4634614.0,3.88
2025-09-11,2955.0,11802005.0,138949.0,-1179899.0,3483953.0,2.92
2025-09-12,3020.0,19264247.0,107161.0,-490328.0,3088881.0,2.59
2025-09-15,3635.0,117748050.0,46438.0,1499258.0,4597662.0,3.85
2025-09-16,3415.0,24327070.0,32946.0,-156401.0,4452544.0,3.73
2025-09-17,3360.0,28407315.0,-5377.0,-2250559.0,2189958.0,1.83
2025-09-18,3530.0,30410788.0,-95826.0,256301.0,2472717.0,2.07
2025-09-19,3500.0,27770395.0,-66969.0,101560.0,2568749.0,2.15
2025-09-22,3535.0,13609233.0,-31306.0,-157472.0,2390134.0,2.0
2025-09-23,3415.0,7951057.0,-108062.0,-92890.0,2301380.0,1.93
2025-09-24,3310.0,8425073.0,-110528.0,436191.0,2734672.0,2.29
2025-09-25,3285.0,9859092.0,-129466.0,-327483.0,2420205.0,2.03
2025-09-26,3170.0,7886036.0,-94417.0,324637.0,2768704.0,2.32
2025-09-29,3280.0,5691836.0,-77588.0,598562.0,3370027.0,2.82
2025-09-30,3200.0,3895286.0,3862.0,-402448.0,2978163.0,2.49
2025-10-01,3145.0,2636886.0,50635.0,-156974.0,2837276.0,2.38
2025-10-02,3190.0,3754725.0,17685.0,473956.0,3279386.0,2.75
2025-10-10,3480.0,16498843.0,-14374.0,1752343.0,5057747.0,4.23
2025-10-13,3540.0,16887177.0,-44226.0,-39972.0,5029834.0,4.21
2025-10-14,3645.0,48333462.0,-21849.0,447102.0,5488213.0,4.59
2025-10-15,4230.0,65015325.0,23803.0,6259681.0,11762468.0,9.85
2025-10-16,4175.0,35270059.0,26644.0,-4565424.0,7174142.0,6.01
2025-10-17,4605.0,74630906.0,22647.0,3031536.0,9922696.0,8.31
2025-10-20,5980.0,81083516.0,-81763.0,4998760.0,14891213.0,12.47
2025-10-21,6330.0,113472964.0,-223974.0,-5663004.0,9115093.0,7.63
2025-10-22,5990.0,35915978.0,20834.0,-1281812.0,7782287.0,6.51
2025-10-23,6000.0,33510076.0,36488.0,-398217.0,7299992.0,6.11
2025-10-24,6080.0,19472714.0,6561.0,-62666.0,7167243.0,6.0
2025-10-27,6020.0,10825421.0,1391.0,-157629.0,7043448.0,5.9
2025-10-28,5970.0,14317497.0,-2240.0,140901.0,7228546.0,6.05
2025-10-29,6180.0,15773203.0,16009.0,1151038.0,8432372.0,7.06
2025-10-30,6040.0,7514724.0,8275.0,-282312.0,8173867.0,6.84
2025-10-31,6450.0,26369345.0,52321.0,1507823.0,9688990.0,8.11
2025-11-03,7090.0,35894764.0,126632.0,375885.0,10047452.0,8.41
2025-11-04,7330.0,21072298.0,38089.0,344405.0,10373887.0,8.68
2025-11-05,7380.0,25077917.0,-53224.0,-878334.0,9545701.0,7.99
2025-11-06,6930.0,12085706.0,36163.0,-958634.0,8604517.0,7.2
2025-11-07,6310.0,17847130.0,-6716.0,-869980.0,7735146.0,6.48
2025-11-10,6220.0,10215365.0,8058.0,-676198.0,7025743.0,5.88
2025-11-11,5670.0,20081470.0,8229.0,-584605.0,6428879.0,5.38
2025-11-12,5930.0,11533163.0,2797.0,70180.0,6529500.0,5.47
2025-11-13,5800.0,6559963.0,28261.0,-315020.0,6256967.0,5.24
2025-11-14,5500.0,7492980.0,10225.0,-241217.0,6024692.0,5.04
2025-11-17,5460.0,8544879.0,14803.0,35740.0,6061441.0,5.07
2025-11-18,5300.0,5359481.0,2765.0,794958.0,6868582.0,5.75
2025-11-19,5140.0,10280032.0,16278.0,-551765.0,6329311.0,5.3
2025-11-20,5210.0,6696589.0,470.0,44939.0,6377985.0,5.34
2025-11-21,4975.0,4714382.0,-2183.0,194777.0,6576721.0,5.51
2025-11-24,4910.0,6061459.0,32200.0,412206.0,7043215.0,5.9
2025-11-25,4770.0,5954091.0,3408.0,504848.0,7484892.0,6.27
2025-11-26,4980.0,5994641.0,6593.0,-66594.0,7400952.0,6.2
2025-11-27,5020.0,6376308.0,12861.0,-506144.0,6094725.0,5.1
2025-11-28,5330.0,11836052.0,1763.0,-334883.0,5774704.0,4.83
2025-12-01,5290.0,16730481.0,27248.0,-2189953.0,3532042.0,2.96
2025-12-02,5360.0,5412335.0,12094.0,-51932.0,4200190.0,3.52
2025-12-03,5610.0,11891189.0,-6830.0,206679.0,4421958.0,3.7
2025-12-04,5800.0,23291059.0,6542.0,-133028.0,4297729.0,3.6
2025-12-05,5460.0,10206226.0,-26005.0,-1688394.0,2609097.0,2.18
2025-12-08,5770.0,11942184.0,-5159.0,1245704.0,3863976.0,3.23
2025-12-09,5670.0,5226378.0,-6756.0,-906127.0,2964130.0,2.48
2025-12-10,5690.0,9921393.0,-8052.0,364943.0,3408362.0,2.85
2025-12-11,5580.0,5912888.0,15585.0,-591030.0,2818795.0,2.36
2025-12-12,5850.0,15894036.0,-366557.0,2929002.0,5776340.0,4.84
2025-12-15,6280.0,35969700.0,20623.0,-11591.0,5773276.0,4.83
2025-12-16,5770.0,11006935.0,-13566.0,-2238802.0,3538519.0,2.96
2025-12-17,5600.0,6552553.0,-20066.0,-626458.0,2918379.0,2.44
2025-12-18,5480.0,6340331.0,-1873.0,-241600.0,2692407.0,2.25
2025-12-19,5520.0,4089530.0,5112.0,-151393.0,2580737.0,2.16
2025-12-22,5820.0,9809741.0,-4353.0,1005945.0,3604088.0,3.02
2025-12-23,6230.0,45742903.0,-6308.0,2056968.0,5710306.0,4.78
2025-12-24,6540.0,42079836.0,1762.0,2009454.0,7753272.0,6.49
2025-12-26,6200.0,21334379.0,600.0,-3175353.0,4493429.0,3.76
2025-12-29,7980.0,98105185.0,-9416.0,8785155.0,13218382.0,11.07
2025-12-30,7450.0,25825523.0,1626.0,-2414672.0,10664556.0,8.93
2026-01-02,8190.0,39587529.0,25250.0,1007633.0,11661442.0,9.76
2026-01-05,8270.0,22532568.0,15893.0,-442313.0,11183012.0,9.36
2026-01-06,8500.0,12953994.0,14310.0,50569.0,11219979.0,9.39
2026-01-07,8370.0,14056811.0,3471.0,-143470.0,10905817.0,9.13
2026-01-08,7850.0,12166124.0,8400.0,-1364253.0,9524972.0,7.97
2026-01-09,8130.0,10834407.0,10612.0,984229.0,10515976.0,8.8
2026-01-12,8310.0,8908174.0,7982.0,159158.0,10680320.0,8.94
2026-01-13,9380.0,43208944.0,-16234.0,1782262.0,12469187.0,10.44
2026-01-14,9520.0,17235107.0,10462.0,-981183.0,11483287.0,9.61
2026-01-15,11170.0,56550602.0,6440.0,1390990.0,12888461.0,10.79
2026-01-16,12810.0,54047560.0,31884.0,71112.0,12953618.0,10.84
2026-01-19,16650.0,50267769.0,11584.0,-986907.0,11895824.0,9.96
2026-01-20,16650.0,0.0,0.0,0.0,11864667.0,9.93
2026-01-21,21500.0,68021260.0,-120302.0,-1349758.0,10327952.0,8.65
2026-01-22,21500.0,0.0,0.0,0.0,10327952.0,8.65
2026-01-23,15280.0,92405590.0,99308.0,-1587461.0,8906917.0,7.46
2026-01-26,14820.0,153313974.0,10267.0,-331239.0,8576608.0,7.18
2026-01-27,15020.0,31223376.0,104503.0,190601.0,8741934.0,7.32
2026-01-28,15770.0,33426950.0,-46168.0,6414.0,8821595.0,7.38
2026-01-29,15180.0,17459147.0,7491.0,-153421.0,8671692.0,7.26
2026-01-30,14740.0,14557854.0,15928.0,240286.0,8912658.0,7.46
2026-02-02,14380.0,14921668.0,37134.0,22824.0,8932882.0,7.48
2026-02-03,14650.0,9486567.0,56538.0,-195000.0,8243691.0,6.9
2026-02-04,14340.0,9921342.0,37740.0,-23999.0,8181476.0,6.85
2026-02-05,13360.0,10605446.0,21695.0,-178776.0,8000082.0,6.7
2026-02-06,13770.0,27235479.0,2387.0,63233.0,8006344.0,6.7
2026-02-09,13920.0,8721158.0,12440.0,-181727.0,7863962.0,6.58
2026-02-10,14670.0,39135867.0,-2803.0,228154.0,7920738.0,6.63
2026-02-11,14310.0,9536713.0,15414.0,-70597.0,8017339.0,6.71
2026-02-12,14100.0,5434702.0,13036.0,25874.0,8035872.0,6.73
2026-02-13,14000.0,5565811.0,16417.0,76221.0,8110688.0,6.79
2026-02-19,14000.0,8920861.0,4001.0,18897.0,8118710.0,6.8
2026-02-20,14290.0,14963347.0,-166.0,51701.0,8145103.0,6.82
2026-02-23,14720.0,7101208.0,-6452.0,-96417.0,8112076.0,6.79
2026-02-24,15190.0,18315569.0,19100.0,-211626.0,7933306.0,6.64
2026-02-25,15240.0,9131949.0,-7312.0,249007.0,8180227.0,6.85
2026-02-26,15040.0,7844121.0,-18057.0,-138995.0,8062256.0,6.75
2026-02-27,14430.0,13366131.0,-4570.0,-2624144.0,5408390.0,4.53
2026-03-03,13000.0,12077112.0,-1380.0,-24142.0,5556950.0,4.65
2026-03-04,10410.0,15952001.0,-3775.0,2876753.0,8555468.0,7.16
2026-03-05,12990.0,16354614.0,93183.0,826523.0,9491300.0,7.95
2026-03-06,12860.0,9642734.0,-14033.0,-1234711.0,8280770.0,6.93
2026-03-09,11940.0,5537663.0,-91243.0,-39311.0,8268554.0,6.92
2026-03-10,12710.0,6817276.0,-13915.0,434626.0,8716292.0,7.3
2026-03-11,12730.0,6798687.0,10557.0,-481486.0,8239636.0,6.9
2026-03-12,12370.0,3755731.0,1412.0,-601281.0,7691315.0,6.44
2026-03-13,12120.0,3467247.0,-524103.0,35505.0,7730267.0,6.47
2026-03-16,11960.0,3475015.0,-1878.0,-86307.0,7656771.0,6.41
2026-03-17,13440.0,35895834.0,-8904.0,214918.0,7859749.0,6.58
2026-03-18,14890.0,39508491.0,-1414.0,2693268.0,10607665.0,8.88
2026-03-19,14330.0,15965946.0,691.0,-1748874.0,8866596.0,7.42
2026-03-20,14020.0,13848527.0,-1435.0,-537410.0,8324845.0,6.97
2026-03-23,14320.0,17537252.0,2990.0,1070557.0,9428493.0,7.89
2026-03-24,13820.0,9298494.0,5097.0,-853074.0,8585152.0,7.19
2026-03-25,13720.0,4395913.0,17575.0,10868.0,8609966.0,7.21
2026-03-26,13110.0,3766711.0,2896.0,90997.0,8694049.0,7.28
2026-03-27,12920.0,4194610.0,4036.0,-269325.0,8208021.0,6.87
2026-03-30,12140.0,2762111.0,6587.0,36144.0,8244116.0,6.9
2026-03-31,10300.0,14378755.0,23914.0,1336429.0,9436335.0,7.9
2026-04-01,11120.0,8530350.0,-8934.0,-310278.0,9626743.0,8.06
2026-04-02,10800.0,11281092.0,5618.0,-636143.0,8981876.0,7.52
2026-04-03,10880.0,4139040.0,911.0,-172028.0,8988660.0,7.52
2026-04-06,10600.0,3316068.0,-485.0,45219.0,9089692.0,7.61
2026-04-07,10400.0,3761680.0,1738.0,-141527.0,8942148.0,7.49
2026-04-08,11580.0,8855522.0,-14793.0,818942.0,9792773.0,8.2
2026-04-09,11000.0,3852374.0,83.0,-777271.0,8928954.0,7.47
2026-04-10,10890.0,3424763.0,-1856.0,-253267.0,8677895.0,7.26
2026-04-13,10750.0,2851717.0,1223.0,-43925.0,8639129.0,7.23
2026-04-14,11170.0,6175980.0,9961.0,698448.0,9247003.0,7.74
2026-04-15,11540.0,6436644.0,17230.0,472237.0,9663988.0,8.09
2026-04-16,11540.0,5939062.0,2921.0,-671449.0,9016632.0,7.55
2026-04-17,11600.0,3762818.0,9831.0,-289569.0,8786922.0,7.36
2026-04-20,11290.0,2870543.0,4379.0,-359597.0,8448299.0,7.07
2026-04-21,11240.0,3243427.0,926.0,-170073.0,8250398.0,6.91
2026-04-22,11120.0,3375043.0,6312.0,93586.0,8268660.0,6.92
2026-04-23,11320.0,6369139.0,3426.0,159921.0,8481497.0,7.1
2026-04-24,13250.0,46759213.0,-8949.0,2248834.0,10471389.0,8.77
2026-04-27,13120.0,32427163.0,33462.0,-2290794.0,8104387.0,6.78
2026-04-28,12800.0,8984549.0,2000.0,-413233.0,7890272.0,6.61
2026-04-29,12910.0,8613794.0,-12684.0,-206020.0,7896795.0,6.61
2026-04-30,12620.0,10043004.0,4463.0,-1001382.0,7103120.0,5.95
2026-05-04,12510.0,5506111.0,40097.0,205360.0,7361771.0,6.16
2026-05-06,12460.0,5129973.0,-12846.0,486924.0,7783325.0,6.52
2026-05-07,12000.0,4505181.0,-4139.0,-356683.0,7381961.0,6.18
2026-05-08,12790.0,28352216.0,-7573.0,2014177.0,9362807.0,7.84
2026-05-11,12330.0,7932217.0,-8710.0,-1413126.0,8092509.0,6.77
2026-05-12,12970.0,43655320.0,15297.0,815889.0,8732017.0,7.31
2026-05-13,12760.0,8429253.0,40404.0,-903129.0,7825265.0,6.55
2026-05-14,12630.0,7916838.0,49275.0,-207910.0,7628501.0,6.39
2026-05-15,13120.0,50874924.0,32963.0,3624065.0,11087331.0,9.28
2026-05-18,12520.0,9985415.0,30085.0,-2257716.0,9070995.0,7.59
2026-05-19,11500.0,6057329.0,7579.0,-959041.0,8111772.0,6.79
2026-05-20,10840.0,4967564.0,-85698.0,-132342.0,7907241.0,6.62
2026-05-21,11620.0,5101828.0,12537.0,251077.0,8331046.0,6.97
2026-05-22,11640.0,4171640.0,12698.0,-38302.0,8140675.0,6.81
2026-05-26,11810.0,5324696.0,11709.0,-75716.0,8174382.0,6.84
2026-05-27,10990.0,6552486.0,-4907.0,-1137933.0,7209188.0,6.03
2026-05-28,10690.0,4638370.0,15381.0,168555.0,7520831.0,6.3
2026-05-29,10440.0,4115010.0,30139.0,478616.0,7969730.0,6.67
2026-06-01,11170.0,14654561.0,-153733.0,942661.0,8907236.0,7.46
2026-06-02,10940.0,6639532.0,-5922.0,188626.0,8589193.0,7.19
2026-06-04,10440.0,3429163.0,-75945.0,-591299.0,8336955.0,6.98
2026-06-05,10180.0,3065362.0,12395.0,346429.0,8849027.0,7.41
2026-06-08,9970.0,5693049.0,1888.0,208885.0,9057912.0,7.58
