date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,123000.0,249972.0,25998.0,-26568.0,53210354.0,43.59
2025-06-17,123700.0,265507.0,-58049.0,73394.0,53287229.0,43.66
2025-06-18,126500.0,375694.0,37159.0,-11302.0,53288717.0,43.66
2025-06-19,125600.0,177468.0,6221.0,-18795.0,53288305.0,43.66
2025-06-20,125500.0,619936.0,-19627.0,17377.0,53304567.0,43.67
2025-06-23,123700.0,279205.0,-56542.0,31912.0,53329965.0,43.69
2025-06-24,124600.0,496360.0,-21041.0,5832.0,53343442.0,43.7
2025-06-25,125300.0,317989.0,-29931.0,72690.0,53417508.0,43.76
2025-06-26,124800.0,432100.0,64532.0,14569.0,53432100.0,43.77
2025-06-27,123300.0,338115.0,39658.0,-383.0,53428019.0,43.77
2025-06-30,127700.0,338240.0,58039.0,-24127.0,53388419.0,43.74
2025-07-01,127200.0,411331.0,92470.0,-59957.0,53327876.0,43.69
2025-07-02,130200.0,448537.0,125289.0,-81330.0,53247779.0,43.62
2025-07-03,128400.0,276376.0,11496.0,-71404.0,53119505.0,43.52
2025-07-04,129600.0,304612.0,87144.0,-106561.0,53019423.0,43.44
2025-07-07,136200.0,432010.0,72553.0,-104851.0,52912531.0,43.35
2025-07-08,134500.0,366422.0,44040.0,-57842.0,52850528.0,43.3
2025-07-09,137400.0,247265.0,32991.0,-44984.0,52804771.0,43.26
2025-07-10,135600.0,358856.0,-37684.0,5511.0,52802143.0,43.26
2025-07-11,136400.0,257589.0,46292.0,-52945.0,52748498.0,43.21
2025-07-14,140700.0,370593.0,26303.0,-45928.0,52708557.0,43.18
2025-07-15,140500.0,283478.0,-6355.0,-54225.0,52648834.0,43.13
2025-07-16,140000.0,254278.0,7441.0,-61623.0,52585348.0,43.08
2025-07-17,140700.0,170768.0,22698.0,-32203.0,52554533.0,43.06
2025-07-18,139500.0,205945.0,55296.0,-52900.0,52502834.0,43.01
2025-07-21,136900.0,248447.0,-40516.0,39212.0,52543024.0,43.05
2025-07-22,136500.0,178292.0,-2905.0,10519.0,52553386.0,43.05
2025-07-23,134900.0,215097.0,-4683.0,7804.0,52490871.0,43.0
2025-07-24,131500.0,350537.0,-46542.0,10676.0,52500127.0,43.01
2025-07-25,132500.0,254636.0,25520.0,-51851.0,52451429.0,42.97
2025-07-28,131700.0,237391.0,-10716.0,19709.0,52472391.0,42.99
2025-07-29,131800.0,151062.0,21939.0,-13431.0,52460639.0,42.98
2025-07-30,131500.0,148281.0,10794.0,-15723.0,52444788.0,42.97
2025-07-31,130700.0,364854.0,-7804.0,7817.0,52451086.0,42.97
2025-08-01,129100.0,363694.0,-21641.0,60137.0,52513305.0,43.02
2025-08-04,136100.0,462112.0,184954.0,-146388.0,52373222.0,42.91
2025-08-05,137200.0,276809.0,110068.0,-125390.0,52243648.0,42.8
2025-08-06,140500.0,359163.0,97911.0,-63173.0,52177841.0,42.75
2025-08-07,138500.0,471443.0,18048.0,-85742.0,52091769.0,42.68
2025-08-08,147200.0,956482.0,19174.0,131760.0,52241835.0,42.8
2025-08-11,140100.0,502812.0,-42490.0,-101422.0,52126062.0,42.7
2025-08-12,140500.0,448170.0,24632.0,-113522.0,52012199.0,42.61
2025-08-13,137600.0,382035.0,-67045.0,-72277.0,51941443.0,42.55
2025-08-14,133700.0,608992.0,-56711.0,-105957.0,51826586.0,42.46
2025-08-18,133900.0,315502.0,-18066.0,-103414.0,51729452.0,42.38
2025-08-19,133600.0,372358.0,18083.0,-135632.0,51590769.0,42.27
2025-08-20,136500.0,625091.0,82509.0,-145873.0,51437045.0,42.14
2025-08-21,137100.0,282823.0,-10176.0,-132578.0,51259181.0,41.99
2025-08-22,136900.0,237003.0,13188.0,-133468.0,51136738.0,41.89
2025-08-25,137900.0,222227.0,-1532.0,-111351.0,51026252.0,41.8
2025-08-26,137500.0,417755.0,15272.0,-143383.0,50893127.0,41.69
2025-08-27,137000.0,359913.0,-48198.0,-58542.0,50846441.0,41.66
2025-08-28,136000.0,339433.0,-19512.0,-95095.0,50755886.0,41.58
2025-08-29,134700.0,347393.0,-49523.0,-102049.0,50652468.0,41.5
2025-09-01,137100.0,346368.0,-4133.0,-98853.0,50558655.0,41.42
2025-09-02,135600.0,264416.0,11066.0,-136908.0,50417869.0,41.31
2025-09-03,135500.0,241907.0,-33854.0,-62183.0,50354948.0,41.25
2025-09-04,136200.0,333047.0,-38928.0,-114946.0,50240865.0,41.16
2025-09-05,135200.0,374890.0,23971.0,-102899.0,50138028.0,41.08
2025-09-08,134700.0,340062.0,33373.0,-91686.0,50041079.0,41.0
2025-09-09,131900.0,520769.0,-102376.0,23640.0,50058736.0,41.01
2025-09-10,131400.0,391917.0,-39338.0,32869.0,50118142.0,41.06
2025-09-11,132700.0,526644.0,-20679.0,29795.0,50147624.0,41.08
2025-09-12,133700.0,337098.0,39282.0,-61723.0,50086311.0,41.03
2025-09-15,136600.0,444862.0,130827.0,-89411.0,50000105.0,40.96
2025-09-16,135100.0,305389.0,29536.0,-23132.0,49977377.0,40.94
2025-09-17,136800.0,233972.0,22816.0,-36658.0,49939847.0,40.91
2025-09-18,139300.0,437640.0,90480.0,-102514.0,49844522.0,40.84
2025-09-19,140400.0,357012.0,30839.0,-52374.0,49867600.0,40.85
2025-09-22,142600.0,337932.0,38252.0,-72535.0,49795447.0,40.8
2025-09-23,142600.0,402124.0,61483.0,-81244.0,49702687.0,40.72
2025-09-24,140700.0,668907.0,-11964.0,13993.0,49749482.0,40.76
2025-09-25,134300.0,832342.0,-159144.0,-80148.0,49655509.0,40.68
2025-09-26,137600.0,645794.0,-50779.0,26777.0,49663313.0,40.69
2025-09-29,136200.0,338408.0,-68998.0,-46098.0,49604477.0,40.64
2025-09-30,133600.0,454421.0,-104529.0,-26221.0,49590115.0,40.63
2025-10-01,134500.0,291164.0,-67229.0,9302.0,49608802.0,41.38
2025-10-02,134000.0,459383.0,-157435.0,4583.0,49602967.0,41.38
2025-10-10,135200.0,455552.0,-97980.0,-128405.0,49469452.0,41.27
2025-10-13,134000.0,299645.0,-94193.0,-99769.0,49378373.0,41.19
2025-10-14,139100.0,470888.0,19044.0,-33391.0,49427912.0,41.23
2025-10-15,136500.0,413797.0,-66878.0,-86613.0,49344670.0,41.16
2025-10-16,138700.0,343614.0,-32519.0,-101441.0,49250563.0,41.09
2025-10-17,139400.0,321837.0,-42462.0,-70657.0,49181572.0,41.03
2025-10-20,139500.0,279618.0,-35522.0,-59314.0,49125949.0,40.98
2025-10-21,138500.0,258185.0,-87241.0,26333.0,49141390.0,40.99
2025-10-22,137800.0,155039.0,-5962.0,-8358.0,49114561.0,40.97
2025-10-23,137400.0,181064.0,-30502.0,46786.0,49163469.0,41.01
2025-10-24,136400.0,228973.0,-26158.0,12068.0,49172324.0,41.02
2025-10-27,135800.0,243015.0,-52271.0,-10097.0,49161244.0,41.01
2025-10-28,135300.0,241600.0,-37209.0,-13469.0,49148635.0,41.0
2025-10-29,134400.0,257196.0,-56665.0,2859.0,49126027.0,40.98
2025-10-30,134500.0,218507.0,-60089.0,48907.0,49183611.0,41.03
2025-10-31,134200.0,168404.0,8344.0,-24594.0,49157692.0,41.01
2025-11-03,133700.0,248230.0,-65819.0,112.0,49156287.0,41.01
2025-11-04,136300.0,301464.0,19480.0,30737.0,49184919.0,41.03
2025-11-05,135900.0,285743.0,89875.0,-38365.0,49156448.0,41.01
2025-11-06,137700.0,280952.0,31964.0,39587.0,49205957.0,41.05
2025-11-07,135800.0,528669.0,18465.0,41477.0,49239911.0,41.08
2025-11-10,139000.0,265988.0,17852.0,78529.0,49324505.0,41.15
2025-11-11,137000.0,255876.0,-62478.0,33463.0,49350364.0,41.17
2025-11-12,141000.0,366247.0,43245.0,107387.0,49478919.0,41.28
2025-11-13,140700.0,321910.0,15121.0,8456.0,49517772.0,41.31
2025-11-14,142700.0,337461.0,29890.0,104551.0,49572998.0,41.35
2025-11-17,142100.0,203167.0,-19311.0,58759.0,49630706.0,42.07
2025-11-18,141100.0,228703.0,-27107.0,52964.0,49681880.0,42.11
2025-11-19,144800.0,525737.0,75564.0,83441.0,49773449.0,42.19
2025-11-20,141800.0,281440.0,17610.0,-30261.0,49734280.0,42.16
2025-11-21,145600.0,434334.0,86731.0,16549.0,49754297.0,42.17
2025-11-24,146500.0,564200.0,42291.0,-17813.0,49690142.0,42.12
2025-11-25,140200.0,322552.0,-25072.0,-45532.0,49632661.0,42.07
2025-11-26,142600.0,479813.0,-17178.0,47573.0,49679663.0,42.11
2025-11-27,144000.0,138853.0,7080.0,24638.0,49693711.0,42.12
2025-11-28,145500.0,236465.0,19077.0,23012.0,49731408.0,42.15
2025-12-01,143500.0,176245.0,-19635.0,8506.0,49734833.0,42.16
2025-12-02,144800.0,241958.0,-31872.0,50536.0,49785786.0,42.2
2025-12-03,144700.0,166315.0,-8718.0,15599.0,49800178.0,42.21
2025-12-04,143300.0,213311.0,-18309.0,-19511.0,49748642.0,42.17
2025-12-05,143000.0,165393.0,5558.0,-15123.0,49729927.0,42.15
2025-12-08,141000.0,236702.0,-88675.0,28473.0,49748639.0,42.17
2025-12-09,141100.0,183780.0,-66778.0,34226.0,49776974.0,42.19
2025-12-10,141700.0,178822.0,-65918.0,80380.0,49857947.0,42.26
2025-12-11,141600.0,525150.0,-223944.0,188710.0,50050924.0,42.42
2025-12-12,141600.0,250053.0,-10155.0,32435.0,50087636.0,42.46
2025-12-15,143000.0,195933.0,-26655.0,98240.0,50190954.0,42.54
2025-12-16,150000.0,671134.0,173934.0,83642.0,50291663.0,42.63
2025-12-17,145300.0,204316.0,29871.0,-54015.0,50263896.0,42.61
2025-12-18,143600.0,168291.0,-5366.0,-19109.0,50238332.0,42.58
2025-12-19,146700.0,300065.0,-14854.0,13720.0,50253189.0,42.6
2025-12-22,144800.0,216068.0,-34023.0,-4063.0,50250092.0,42.59
2025-12-23,145500.0,149341.0,-60218.0,56823.0,50307220.0,42.64
2025-12-24,145000.0,173335.0,-68868.0,58377.0,50367022.0,42.69
2025-12-26,144800.0,166353.0,-83488.0,45164.0,50407310.0,42.73
2025-12-29,143400.0,164694.0,-41659.0,37790.0,50444713.0,42.76
2025-12-30,142100.0,195611.0,-1173.0,-13986.0,50430090.0,42.75
2026-01-02,140400.0,289112.0,-94092.0,60120.0,50485721.0,42.79
2026-01-05,141800.0,206288.0,-73611.0,92523.0,50587984.0,42.88
2026-01-06,142600.0,289486.0,-121773.0,123342.0,50721722.0,42.99
2026-01-07,143200.0,303379.0,-101072.0,109774.0,50813015.0,43.07
2026-01-08,142500.0,324875.0,-58510.0,44162.0,50856400.0,43.11
2026-01-09,142200.0,260196.0,-13561.0,31360.0,50885607.0,43.13
2026-01-12,143700.0,183983.0,-40823.0,63179.0,50952735.0,43.19
2026-01-13,142300.0,406633.0,-90208.0,40201.0,50949738.0,43.19
2026-01-14,144300.0,257069.0,-2357.0,57341.0,51019053.0,43.25
2026-01-15,143700.0,362981.0,-19559.0,-64400.0,50947686.0,43.18
2026-01-16,142300.0,300217.0,-22314.0,-27869.0,50919514.0,43.16
2026-01-19,144800.0,341277.0,-18312.0,95055.0,51037572.0,43.26
2026-01-20,146000.0,317731.0,2589.0,43385.0,51095340.0,43.31
2026-01-21,144000.0,263017.0,-13307.0,-35019.0,51034520.0,43.26
2026-01-22,144000.0,348412.0,-45604.0,38357.0,51072009.0,43.29
2026-01-23,144900.0,315179.0,-7635.0,4473.0,51077215.0,43.29
2026-01-26,142000.0,562810.0,-57083.0,-55502.0,50994794.0,43.22
2026-01-27,144800.0,308382.0,-31502.0,97196.0,51107413.0,43.32
2026-01-28,143500.0,281618.0,-69378.0,5969.0,51072405.0,43.29
2026-01-29,145600.0,374672.0,-19892.0,95858.0,51164583.0,43.37
2026-01-30,153900.0,934467.0,-89245.0,257126.0,51488960.0,43.64
2026-02-02,154700.0,578834.0,166.0,29891.0,51516155.0,43.67
