date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-22,15570.0,718950.0,-100269.0,164809.0,11758937.0,17.13
2025-09-23,15590.0,931420.0,46738.0,15807.0,11779903.0,17.16
2025-09-24,15400.0,602693.0,-17293.0,132327.0,11889935.0,17.32
2025-09-25,15320.0,494261.0,3271.0,39626.0,11929334.0,17.38
2025-09-26,14730.0,590711.0,-3162.0,-7288.0,11909789.0,17.35
2025-09-29,14700.0,324003.0,-8541.0,-15111.0,11897656.0,17.33
2025-09-30,14450.0,375286.0,-3712.0,13534.0,11938336.0,17.39
2025-10-01,15500.0,1458466.0,121727.0,286697.0,12338768.0,17.97
2025-10-02,15820.0,1381944.0,149091.0,153964.0,12497642.0,18.2
2025-10-10,16080.0,1517385.0,48556.0,-94547.0,12341202.0,17.98
2025-10-13,16640.0,2710332.0,85197.0,34063.0,12376667.0,18.03
2025-10-14,15860.0,2591586.0,-31189.0,-411051.0,11904758.0,17.34
2025-10-15,16370.0,924911.0,42753.0,-36203.0,11871937.0,17.29
2025-10-16,16850.0,2607518.0,124400.0,-248718.0,11681167.0,17.01
2025-10-17,15960.0,1406589.0,-31016.0,-220349.0,11462020.0,16.7
2025-10-20,16790.0,1872799.0,58519.0,198307.0,11711401.0,17.06
2025-10-21,17040.0,6236122.0,105034.0,-507229.0,11162797.0,16.26
2025-10-22,17180.0,1640689.0,-38619.0,-203829.0,10972662.0,15.98
2025-10-23,16650.0,1249508.0,-94938.0,-27242.0,11119581.0,16.2
2025-10-24,16870.0,1233547.0,71591.0,61852.0,11293328.0,16.45
2025-10-27,16430.0,1222659.0,-29415.0,-63917.0,11239096.0,16.37
2025-10-28,16240.0,747643.0,18252.0,3524.0,11276028.0,16.42
2025-10-29,16790.0,1572550.0,24804.0,228351.0,11548077.0,16.82
2025-10-30,16280.0,1012099.0,-145104.0,-94394.0,11289574.0,16.44
2025-10-31,16700.0,1750220.0,49780.0,-5322.0,11298100.0,16.46
2025-11-03,16940.0,1871441.0,5869.0,-32030.0,11283503.0,16.44
2025-11-04,17070.0,1628144.0,53656.0,-167635.0,11062231.0,16.11
2025-11-05,16280.0,2412215.0,49333.0,-259305.0,10800371.0,15.73
2025-11-06,20100.0,64938285.0,299299.0,1346128.0,12220788.0,17.8
2025-11-07,18530.0,19332182.0,-80189.0,-843632.0,11332571.0,16.51
2025-11-10,20350.0,43136677.0,296214.0,297253.0,11632157.0,16.94
2025-11-11,19630.0,13669062.0,-72442.0,-513977.0,11127912.0,16.21
2025-11-12,20500.0,20292662.0,147033.0,-67052.0,11079805.0,16.14
2025-11-13,20700.0,9341076.0,212188.0,-328528.0,11032545.0,16.07
2025-11-14,19300.0,6751306.0,-143591.0,162593.0,11080424.0,16.14
2025-11-17,19540.0,8236198.0,8032.0,-355476.0,10762963.0,15.68
2025-11-18,18300.0,4168539.0,-208949.0,107152.0,10868567.0,15.83
2025-11-19,17950.0,3709496.0,-73779.0,143255.0,11047484.0,16.09
2025-11-20,18200.0,3359072.0,-5921.0,89872.0,11143033.0,16.23
2025-11-21,17500.0,2199779.0,22743.0,250129.0,11396752.0,16.6
2025-11-24,18890.0,11627154.0,199861.0,83329.0,11385131.0,16.58
2025-11-25,19100.0,4652846.0,123074.0,-299780.0,11178760.0,16.28
2025-11-26,19200.0,3635264.0,81156.0,-9608.0,11178498.0,16.28
2025-11-27,19490.0,4213069.0,116070.0,-61744.0,11120690.0,16.2
2025-11-28,23700.0,43219516.0,561262.0,2214351.0,13304871.0,19.38
2025-12-01,26200.0,42412407.0,352141.0,-262331.0,12928559.0,18.83
2025-12-02,27750.0,23566848.0,159025.0,987284.0,13802817.0,20.1
2025-12-03,28800.0,15724185.0,82278.0,513608.0,14321203.0,20.86
2025-12-04,28050.0,11740521.0,-185381.0,-154513.0,14168727.0,20.64
2025-12-05,26950.0,8813715.0,-107938.0,499134.0,14675309.0,21.38
2025-12-08,26500.0,5218172.0,-33965.0,312706.0,14995810.0,21.84
2025-12-09,27400.0,23070172.0,12166.0,-743368.0,14235198.0,20.73
2025-12-10,26950.0,4759614.0,-55989.0,-632986.0,13531774.0,19.71
2025-12-11,27250.0,9250402.0,3817.0,-308628.0,13219190.0,19.25
2025-12-12,26550.0,4177427.0,-103117.0,-101142.0,13114974.0,19.1
2025-12-15,26000.0,3990844.0,-95693.0,144102.0,13253354.0,19.3
2025-12-16,24650.0,3748884.0,-135739.0,278712.0,13530498.0,19.71
2025-12-17,24450.0,3623334.0,22919.0,-298918.0,13075682.0,19.05
2025-12-18,23900.0,3534312.0,39039.0,201961.0,13278131.0,19.34
2025-12-19,23700.0,4072011.0,401.0,-366958.0,12866282.0,18.74
2025-12-22,24500.0,7615936.0,88306.0,-1054683.0,11910429.0,17.35
2025-12-23,23650.0,4018823.0,47362.0,-276439.0,11858772.0,17.27
2025-12-24,23200.0,2227919.0,-21239.0,175771.0,12127411.0,17.66
2025-12-26,23100.0,2481061.0,-7763.0,-56978.0,12069390.0,17.58
2025-12-29,23550.0,3055037.0,-105266.0,-110146.0,11985966.0,17.46
2025-12-30,22900.0,2612138.0,-74155.0,26782.0,12014075.0,17.5
2026-01-02,27150.0,9703535.0,138756.0,282198.0,12300926.0,17.92
2026-01-05,26450.0,4463909.0,-96507.0,-334561.0,11815147.0,17.21
2026-01-06,25800.0,2028349.0,68543.0,-6445.0,11823471.0,17.22
2026-01-07,26200.0,3257887.0,-30568.0,-393230.0,11214868.0,16.34
2026-01-08,26650.0,1732555.0,331538.0,48552.0,11513811.0,16.77
2026-01-09,25550.0,2637782.0,-223118.0,-614568.0,10932707.0,15.92
2026-01-12,26250.0,2836346.0,11415.0,-60982.0,11017656.0,16.05
2026-01-13,29750.0,22009654.0,233996.0,243436.0,11528260.0,16.79
2026-01-14,28100.0,3830443.0,-101392.0,-498896.0,10731459.0,15.63
2026-01-15,28300.0,3211518.0,-114695.0,-251414.0,10526171.0,15.33
2026-01-16,28400.0,4014791.0,-7604.0,-117162.0,10318847.0,15.03
2026-01-19,30000.0,8475002.0,92680.0,477973.0,10981160.0,15.99
2026-01-20,29900.0,17729911.0,-314004.0,-507895.0,10208403.0,14.87
2026-01-21,29050.0,5023662.0,29685.0,-70262.0,9890142.0,14.41
2026-01-22,29050.0,5158486.0,-235410.0,-281226.0,9803319.0,14.28
2026-01-23,28900.0,2640898.0,279963.0,55176.0,9989213.0,14.55
2026-01-26,31650.0,8871210.0,885064.0,488037.0,10681086.0,15.56
2026-01-27,31950.0,3668754.0,753044.0,-160168.0,10472624.0,15.25
2026-01-28,33850.0,7395675.0,684238.0,200542.0,10516286.0,15.32
2026-01-29,32800.0,4970780.0,545415.0,-314204.0,9880666.0,14.39
2026-01-30,33650.0,6626639.0,558064.0,534635.0,10468905.0,15.25
2026-02-02,32150.0,2676962.0,45778.0,-63146.0,10213959.0,14.88
2026-02-03,32550.0,2763694.0,111129.0,-341106.0,9754401.0,14.21
2026-02-04,33800.0,3435899.0,153835.0,452125.0,10244354.0,14.92
2026-02-05,34850.0,5493459.0,-70306.0,-601074.0,9506274.0,13.85
2026-02-06,32800.0,2452664.0,15384.0,-21621.0,9510227.0,13.85
2026-02-09,33800.0,1593280.0,110545.0,226267.0,9676552.0,14.09
2026-02-10,32550.0,1557455.0,-55201.0,-75075.0,9463338.0,13.78
2026-02-11,32000.0,1087705.0,-106244.0,117921.0,9603103.0,13.99
2026-02-12,32200.0,2494063.0,122534.0,169919.0,9759184.0,14.21
2026-02-13,31050.0,1695418.0,-73311.0,49213.0,9809292.0,14.29
2026-02-19,33000.0,3830741.0,342082.0,756998.0,10571810.0,15.4
2026-02-20,31900.0,1759394.0,-3934.0,-391398.0,10178325.0,14.83
2026-02-23,31050.0,2081516.0,-111568.0,-41205.0,10138220.0,14.77
2026-02-24,31450.0,1523917.0,17568.0,212402.0,10349804.0,15.08
2026-02-25,31150.0,1599040.0,-31828.0,42691.0,10392360.0,15.14
2026-02-26,32200.0,2615660.0,79136.0,307599.0,10700088.0,15.59
2026-02-27,31850.0,2160135.0,140503.0,58007.0,10659807.0,15.53
2026-03-03,30700.0,4488349.0,139673.0,478447.0,11142938.0,16.23
2026-03-04,25550.0,4255343.0,-111505.0,705514.0,11833775.0,17.24
2026-03-05,30600.0,4503157.0,-144317.0,937360.0,12803618.0,18.65
2026-03-06,33100.0,6215527.0,21781.0,755565.0,13464530.0,19.61
2026-03-09,29500.0,3257821.0,-125486.0,-763321.0,12638384.0,18.41
2026-03-10,31200.0,3817222.0,188108.0,53879.0,12650304.0,18.43
2026-03-11,30000.0,2518858.0,-161963.0,-604446.0,12044066.0,17.54
2026-03-12,29950.0,1682706.0,-94293.0,-47774.0,12025961.0,17.52
2026-03-13,29000.0,1461422.0,-91562.0,-103280.0,11871443.0,17.29
2026-03-16,29050.0,1301498.0,-78455.0,26303.0,11895938.0,17.33
2026-03-17,29150.0,1660629.0,-103105.0,252566.0,12276199.0,17.88
2026-03-18,30150.0,1250997.0,64777.0,204934.0,12463785.0,18.15
2026-03-19,29700.0,1015582.0,-72344.0,85460.0,12564012.0,18.3
2026-03-20,29050.0,1787833.0,-37068.0,-177332.0,12316447.0,17.94
2026-03-23,27100.0,1437011.0,-43447.0,151975.0,12392960.0,18.05
2026-03-24,27600.0,1090181.0,-35506.0,176857.0,12506335.0,18.22
2026-03-25,29100.0,1331173.0,26950.0,407586.0,12914496.0,18.81
2026-03-26,27100.0,1390572.0,-254164.0,-112633.0,12822636.0,18.68
2026-03-27,27300.0,1118924.0,-97873.0,128258.0,12555986.0,18.29
2026-03-30,26050.0,824306.0,-112017.0,54457.0,12444724.0,18.13
2026-03-31,24450.0,1455373.0,-142946.0,235336.0,12917909.0,18.82
2026-04-01,27300.0,1518817.0,76720.0,266589.0,13185485.0,19.21
2026-04-02,26200.0,1836154.0,-72757.0,213257.0,13394065.0,19.51
2026-04-03,26450.0,882218.0,-110235.0,-68074.0,13361904.0,19.46
2026-04-06,26200.0,783427.0,-78770.0,25526.0,13387437.0,19.5
2026-04-07,26150.0,851087.0,-130058.0,127345.0,13499615.0,19.66
2026-04-08,28350.0,1350605.0,146221.0,210937.0,13676965.0,19.92
2026-04-09,27100.0,1049901.0,-84544.0,-279181.0,13397603.0,19.51
2026-04-10,27350.0,909000.0,-194948.0,174594.0,13570392.0,19.77
2026-04-13,27400.0,864747.0,-137089.0,131783.0,13755757.0,20.04
2026-04-14,28250.0,1101198.0,-72515.0,96770.0,13872262.0,20.21
2026-04-15,29050.0,1767131.0,49011.0,-64104.0,13886850.0,20.23
2026-04-16,29600.0,1179822.0,2007.0,207739.0,14094826.0,20.53
2026-04-17,33000.0,13445138.0,157050.0,1232336.0,15330379.0,22.33
2026-04-20,31750.0,2893251.0,-54155.0,-510280.0,14820687.0,21.59
2026-04-21,32000.0,2687432.0,8111.0,-195147.0,14607414.0,21.28
2026-04-22,33100.0,3436385.0,11887.0,103482.0,14535911.0,21.17
2026-04-23,32550.0,2475769.0,38055.0,19100.0,14549960.0,21.19
2026-04-24,42300.0,30620110.0,293498.0,2552811.0,16993557.0,24.75
2026-04-27,43500.0,16415338.0,86735.0,-260537.0,16744852.0,24.39
2026-04-28,39950.0,6416972.0,-232783.0,-1213420.0,15379399.0,22.4
2026-04-29,41950.0,14920667.0,25764.0,130414.0,15563633.0,22.67
2026-04-30,40250.0,3331834.0,-76814.0,-169321.0,15444186.0,22.5
2026-05-04,38950.0,3651497.0,-93285.0,-163875.0,15124731.0,22.03
2026-05-06,41600.0,7340260.0,168538.0,468593.0,15543500.0,22.64
2026-05-07,40150.0,2448440.0,53251.0,-40461.0,15481538.0,22.55
2026-05-08,40700.0,2782567.0,14357.0,86184.0,15562736.0,22.67
2026-05-11,41500.0,4856732.0,37937.0,-388768.0,15173667.0,22.1
2026-05-12,41400.0,7714171.0,134192.0,63470.0,15372850.0,22.39
2026-05-13,42450.0,3456066.0,74365.0,-294741.0,15152028.0,22.07
2026-05-14,40150.0,6158350.0,-226520.0,-1373885.0,13786642.0,20.08
2026-05-15,36400.0,3421300.0,-30334.0,371362.0,14165883.0,20.63
2026-05-18,36300.0,2335123.0,-7657.0,105811.0,14262774.0,20.77
2026-05-19,34550.0,1643574.0,55235.0,135852.0,14447490.0,21.04
2026-05-20,33850.0,1868230.0,-57324.0,284437.0,14763565.0,21.5
2026-05-21,37500.0,2048007.0,81586.0,126515.0,14899910.0,21.7
2026-05-22,39400.0,2635774.0,89109.0,323419.0,15217932.0,22.17
2026-05-26,40800.0,2270447.0,28183.0,240371.0,15367301.0,22.38
2026-05-27,37000.0,2397263.0,-289565.0,-257096.0,15121134.0,22.02
2026-05-28,35500.0,1765698.0,-190114.0,354277.0,15448342.0,22.5
2026-05-29,34300.0,1625506.0,-16048.0,64993.0,15548026.0,22.65
2026-06-01,33850.0,1687480.0,-78959.0,127546.0,15706592.0,22.88
2026-06-02,32300.0,1495508.0,56235.0,155543.0,16116796.0,23.48
2026-06-04,33900.0,1720423.0,33435.0,9042.0,16295846.0,23.74
2026-06-05,31350.0,1424380.0,96740.0,-173511.0,16151329.0,23.53
2026-06-08,27800.0,1648465.0,43077.0,168421.0,16319750.0,23.77
