날짜,시가,고가,저가,종가,거래량,등락률
2023-06-07,469000,484000,466500,474500,52079,3.602620087336245
2023-06-08,476500,481500,474000,476000,29894,0.31612223393045313
2023-06-09,479000,480000,466500,472500,36656,-0.7352941176470588
2023-06-12,476000,476000,463000,464000,24275,-1.7989417989417988
2023-06-13,477000,489500,472500,475500,57766,2.478448275862069
2023-06-14,483000,483000,473000,476500,33600,0.2103049421661409
2023-06-15,475500,480000,461500,471500,28315,-1.049317943336831
2023-06-16,471500,476500,466500,469500,26203,-0.4241781548250266
2023-06-19,473000,492000,472500,487500,46083,3.8338658146964857
2023-06-20,489500,496500,477000,482000,46836,-1.1282051282051282
2023-06-21,482000,486000,472000,473000,28846,-1.8672199170124482
2023-06-22,472500,505000,468000,494500,66039,4.545454545454546
2023-06-23,497500,499500,486000,488500,28668,-1.2133468149646107
2023-06-26,489500,510000,489500,496000,52874,1.5353121801432956
2023-06-27,500000,506000,488000,497000,32626,0.20161290322580644
2023-06-28,504000,504000,478000,478000,51788,-3.8229376257545273
2023-06-29,477000,477500,457500,459000,72285,-3.9748953974895396
2023-06-30,458500,464500,451000,460500,28569,0.32679738562091504
2023-07-03,458000,465500,444000,464000,46101,0.760043431053203
2023-07-04,469000,471500,461000,462000,31285,-0.43103448275862066
2023-07-05,462000,462000,450000,451500,51108,-2.272727272727273
2023-07-06,451500,452000,441000,442000,39860,-2.104097452934662
2023-07-07,437500,441500,431000,438000,37048,-0.904977375565611
2023-07-10,442500,460000,438500,451500,42811,3.0821917808219177
2023-07-11,458500,461500,449000,453500,27090,0.4429678848283499
2023-07-12,457000,465500,454000,458000,32154,0.9922822491730982
2023-07-13,465000,465000,449500,451000,36318,-1.5283842794759825
2023-07-14,455000,464000,453500,457000,28935,1.3303769401330376
2023-07-17,456500,460000,448000,457500,22605,0.10940919037199125
2023-07-18,459000,459000,445000,453500,34097,-0.8743169398907104
2023-07-19,453000,453000,444000,447500,36348,-1.3230429988974641
2023-07-20,444000,459500,440500,452500,29685,1.1173184357541899
2023-07-21,450500,452000,445000,452000,19633,-0.11049723756906078
2023-07-24,451000,451500,440500,449500,35440,-0.5530973451327433
2023-07-25,449500,473000,445000,468000,57354,4.115684093437152
2023-07-26,468500,470500,448500,451000,65350,-3.632478632478633
2023-07-27,454500,454500,426000,429500,57997,-4.767184035476718
2023-07-28,429000,437000,421000,435000,27105,1.2805587892898718
2023-07-31,433000,493000,433000,475000,139173,9.195402298850574
2023-08-01,478500,478500,464000,470000,35700,-1.0526315789473684
2023-08-02,470000,490000,464000,475500,58992,1.1702127659574468
2023-08-03,476000,476000,456500,464500,30764,-2.3133543638275498
2023-08-04,468500,472500,458000,459000,22290,-1.1840688912809472
2023-08-07,455000,459000,442000,455000,27963,-0.8714596949891068
2023-08-08,459500,478500,459500,462000,35440,1.5384615384615385
2023-08-09,463500,464000,455000,461000,13558,-0.21645021645021645
2023-08-10,457000,457500,450000,452500,20942,-1.843817787418655
2023-08-11,455000,461500,450500,454000,14096,0.3314917127071823
2023-08-14,450500,451000,437500,439000,24773,-3.303964757709251
2023-08-16,434000,435000,420000,420500,35917,-4.214123006833713
2023-08-17,410500,424000,410000,423000,25816,0.5945303210463734
2023-08-18,418500,425000,412000,418000,17710,-1.1820330969267139
2023-08-21,417000,427000,417000,423000,13275,1.1961722488038278
2023-08-22,429000,437000,422500,435500,26485,2.955082742316785
2023-08-23,439500,442000,427000,428500,15400,-1.6073478760045925
2023-08-24,431500,433500,425000,431500,13578,0.7001166861143524
2023-08-25,428500,432500,426000,429500,10607,-0.4634994206257242
