date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,26600.0,75862.0,-813.0,10404.0,4376392.0,4.39
2025-06-17,26150.0,118408.0,-19799.0,18478.0,4392232.0,4.41
2025-06-18,27050.0,156663.0,7321.0,27938.0,4424740.0,4.44
2025-06-19,26800.0,74971.0,7013.0,-11664.0,4410459.0,4.42
2025-06-20,27050.0,94805.0,25592.0,-5872.0,4401996.0,4.42
2025-06-23,26350.0,75724.0,-8635.0,1799.0,4400694.0,4.41
2025-06-24,26700.0,74140.0,22693.0,-11401.0,4391291.0,4.4
2025-06-25,29050.0,489822.0,84544.0,11171.0,4400110.0,4.41
2025-06-26,29000.0,412885.0,38567.0,-139825.0,4251744.0,4.26
2025-06-27,28150.0,130820.0,14570.0,-7404.0,4245477.0,4.26
2025-06-30,28400.0,146416.0,52119.0,-45326.0,4247174.0,4.26
2025-07-01,29900.0,317408.0,105755.0,38288.0,4282902.0,4.3
2025-07-02,30400.0,168092.0,35599.0,-51246.0,4225469.0,4.24
2025-07-03,30200.0,124600.0,21203.0,-17168.0,4206678.0,4.22
2025-07-04,29350.0,144198.0,11348.0,-3569.0,4214940.0,4.23
2025-07-07,30200.0,99318.0,14449.0,-690.0,4223983.0,4.24
2025-07-08,30300.0,78506.0,13796.0,-10245.0,4217309.0,4.23
2025-07-09,30900.0,138305.0,19217.0,-8147.0,4197109.0,4.21
2025-07-10,30800.0,175592.0,4971.0,2496.0,4197769.0,4.21
2025-07-11,31100.0,76471.0,12769.0,-1953.0,4197584.0,4.21
2025-07-14,31150.0,109297.0,1876.0,-9867.0,4180947.0,4.19
2025-07-15,31700.0,130361.0,12672.0,14739.0,4204099.0,4.22
2025-07-16,31050.0,174701.0,-7947.0,-25627.0,4175483.0,4.19
2025-07-17,30750.0,99711.0,23414.0,3445.0,4175557.0,4.19
2025-07-18,30650.0,82480.0,22486.0,8331.0,4184629.0,4.2
2025-07-21,30650.0,74804.0,15647.0,-1511.0,4181449.0,4.19
2025-07-22,30700.0,68474.0,14938.0,-3860.0,4179078.0,4.19
2025-07-23,31200.0,113520.0,22364.0,-15400.0,4161993.0,4.17
2025-07-24,31200.0,102576.0,26990.0,-17056.0,4156154.0,4.17
2025-07-25,30900.0,87721.0,10400.0,-7208.0,4148437.0,4.16
2025-07-28,30100.0,115969.0,-7544.0,570.0,4147696.0,4.16
2025-07-29,29900.0,146485.0,-21880.0,41049.0,4194671.0,4.21
2025-07-30,29800.0,103871.0,-1417.0,10798.0,4207207.0,4.22
2025-07-31,29800.0,90132.0,-9811.0,8307.0,4206881.0,4.22
2025-08-01,29150.0,141747.0,21627.0,12583.0,4219592.0,4.23
2025-08-04,29000.0,90477.0,-9442.0,10651.0,4232358.0,4.25
2025-08-05,29000.0,74503.0,11901.0,551.0,4241464.0,4.25
2025-08-06,29250.0,42768.0,8349.0,2306.0,4242903.0,4.26
2025-08-07,28950.0,58583.0,5644.0,-8720.0,4230247.0,4.24
2025-08-08,28750.0,87128.0,-12003.0,9347.0,4236703.0,4.25
2025-08-11,28650.0,43822.0,9087.0,-5712.0,4230833.0,4.24
2025-08-12,28150.0,65195.0,235.0,-9267.0,4220621.0,4.23
2025-08-13,28000.0,62741.0,11053.0,6400.0,4226716.0,4.24
2025-08-14,27250.0,105998.0,-19730.0,-6746.0,4209018.0,4.22
2025-08-18,27150.0,46386.0,12931.0,-12828.0,4195688.0,4.21
2025-08-19,26700.0,79174.0,2637.0,-1180.0,4195700.0,4.21
2025-08-20,26500.0,96346.0,29790.0,7550.0,4108488.0,4.12
2025-08-21,26550.0,51285.0,10024.0,-12302.0,4095894.0,4.11
2025-08-22,27200.0,45323.0,12880.0,-7360.0,4081449.0,4.09
2025-08-25,27550.0,34992.0,11088.0,-10330.0,4071778.0,4.08
2025-08-26,27500.0,51527.0,3583.0,-3543.0,4161438.0,4.17
2025-08-27,27450.0,56606.0,10864.0,1665.0,4093022.0,4.11
2025-08-28,27700.0,48770.0,9057.0,-9568.0,4018744.0,4.03
2025-08-29,27250.0,52873.0,-1526.0,-11937.0,4005807.0,4.02
2025-09-01,27500.0,53967.0,16617.0,-7772.0,4004939.0,4.02
2025-09-02,27350.0,32833.0,3961.0,-4580.0,3999982.0,4.01
2025-09-03,27100.0,50407.0,-7605.0,1602.0,4005339.0,4.02
2025-09-04,27550.0,40610.0,6365.0,-1528.0,4010672.0,4.02
2025-09-05,27500.0,55580.0,-1003.0,2747.0,4079958.0,4.09
2025-09-08,27450.0,43663.0,-1625.0,-174.0,4097186.0,4.11
2025-09-09,27500.0,53204.0,7495.0,-12438.0,4081768.0,4.09
2025-09-10,27800.0,67591.0,31117.0,-602.0,4074245.0,4.09
2025-09-11,27950.0,99638.0,10018.0,-13494.0,4060390.0,4.07
2025-09-12,28900.0,116839.0,25300.0,-22071.0,4035188.0,4.05
2025-09-15,28800.0,75395.0,18812.0,-1439.0,4042625.0,4.05
2025-09-16,28500.0,54394.0,-3770.0,-3299.0,4036468.0,4.05
2025-09-17,28550.0,81088.0,-5465.0,21081.0,4056984.0,4.07
2025-09-18,28500.0,60938.0,15256.0,-2597.0,4054542.0,4.07
2025-09-19,28350.0,56105.0,5644.0,-1856.0,4050669.0,4.06
2025-09-22,28000.0,68462.0,12726.0,-13551.0,4031186.0,4.04
