날짜,시가총액,거래량,거래대금,상장주식수
2023-09-05,1734780000000,130070,2273709250,99700000
2023-09-06,1715837000000,120570,2083246910,99700000
2023-09-07,1708858000000,76565,1313763820,99700000
2023-09-08,1727801000000,55043,949615680,99700000
2023-09-11,1725807000000,59850,1036015470,99700000
2023-09-12,1725807000000,48893,849033520,99700000
2023-09-13,1724810000000,49071,845658960,99700000
2023-09-14,1752726000000,92847,1616980730,99700000
2023-09-15,1737771000000,156361,2732026760,99700000
2023-09-18,1733783000000,41662,725916920,99700000
2023-09-19,1723813000000,50622,876804010,99700000
2023-09-20,1721819000000,36184,624682160,99700000
2023-09-21,1700882000000,113530,1943789420,99700000
2023-09-22,1682936000000,104627,1768511510,99700000
2023-09-25,1692906000000,47144,797120950,99700000
2023-09-26,1680942000000,56173,947341240,99700000
2023-09-27,1676954000000,55113,926351670,99700000
2023-10-04,1629098000000,129518,2126488460,99700000
2023-10-05,1605170000000,131556,2130517170,99700000
2023-10-06,1660005000000,62351,1020418480,99700000
2023-10-10,1734780000000,218268,3777468430,99700000
2023-10-11,1762696000000,223915,3960635550,99700000
2023-10-12,1814540000000,172588,3113469730,99700000
2023-10-13,1807561000000,185054,3417015640,99700000
2023-10-16,1842456000000,188209,3479906790,99700000
2023-10-17,1815537000000,139927,2589863980,99700000
2023-10-18,1806564000000,257902,4671599260,99700000
2023-10-19,1750732000000,109528,1931992230,99700000
2023-10-20,1732786000000,60704,1055246150,99700000
2023-10-23,1733783000000,44488,773415090,99700000
2023-10-24,1707861000000,68857,1175288690,99700000
2023-10-25,1742756000000,66972,1161008010,99700000
2023-10-26,1726804000000,45560,791214000,99700000
2023-10-27,1705867000000,43607,752529570,99700000
2023-10-30,1744750000000,48499,842857860,99700000
2023-10-31,1720822000000,45653,789103190,99700000
2023-11-01,1740762000000,37428,649103340,99700000
2023-11-02,1736774000000,47729,832395200,99700000
2023-11-03,1738768000000,23822,415674570,99700000
2023-11-06,1807561000000,93130,1663365240,99700000
2023-11-07,1769675000000,61779,1099085630,99700000
2023-11-08,1768678000000,47094,838437030,99700000
2023-11-09,1780642000000,45346,806586790,99700000
2023-11-10,1771669000000,29056,512784770,99700000
2023-11-13,1775657000000,29798,530018190,99700000
2023-11-14,1795597000000,44462,799957990,99700000
2023-11-15,1842456000000,85413,1567555840,99700000
2023-11-16,1822516000000,53121,972333020,99700000
2023-11-17,1811549000000,34404,626234060,99700000
2023-11-20,1820522000000,44532,813398740,99700000
2023-11-21,1821519000000,48487,882919260,99700000
2023-11-22,1809555000000,35500,643600300,99700000
2023-11-23,1811549000000,37669,681446190,99700000
2023-11-24,1812546000000,28543,517235540,99700000
2023-11-27,1823513000000,38769,706756200,99700000
2023-11-28,1820522000000,36104,657478030,99700000
2023-11-29,1821519000000,38034,691995460,99700000
2023-11-30,1827501000000,35622,651032660,99700000
2023-12-01,1834480000000,47733,875472960,99700000
2023-12-04,1873363000000,93937,1764238260,99700000
2023-12-05,1860402000000,46213,862614830,99700000
2023-12-06,1880342000000,48180,905236900,99700000
2023-12-07,1861399000000,45528,849519830,99700000
2023-12-08,1844450000000,46045,852783860,99700000
2023-12-11,1840462000000,32163,592488070,99700000
2023-12-12,1841459000000,53569,994665250,99700000
2023-12-13,1814540000000,47671,871665190,99700000
2023-12-14,1798588000000,116651,2117707800,99700000
2023-12-15,1804570000000,68179,1236717090,99700000
2023-12-18,1809555000000,52067,940403130,99700000
2023-12-19,1819525000000,58022,1056200870,99700000
2023-12-20,1862396000000,83155,1539353590,99700000
2023-12-21,1860402000000,35345,656331640,99700000
2023-12-22,1857411000000,56458,1052195820,99700000
2023-12-26,1860402000000,133512,2484205280,99700000
2023-12-27,1801579000000,89313,1618469170,99700000
2023-12-28,1814540000000,67594,1227941240,99700000
2024-01-02,1795597000000,68563,1235131540,99700000
2024-01-03,1752726000000,105222,1856174130,99700000
2024-01-04,1709855000000,135220,2327128180,99700000
2024-01-05,1734780000000,59298,1026355200,99700000
2024-01-08,1721819000000,56202,977929530,99700000
2024-01-09,1728798000000,35548,617842580,99700000
2024-01-10,1715837000000,45234,779286280,99700000
2024-01-11,1713843000000,44152,760514560,99700000
2024-01-12,1719825000000,28084,482698600,99700000
2024-01-15,1736774000000,47699,828281120,99700000
2024-01-16,1725807000000,33316,575215740,99700000
2024-01-17,1707861000000,59521,1020547670,99700000
2024-01-18,1699885000000,39380,673145750,99700000
2024-01-19,1698888000000,42242,723498160,99700000
2024-01-22,1723813000000,43408,746246040,99700000
2024-01-23,1711849000000,36912,634395950,99700000
2024-01-24,1714840000000,46679,798939150,99700000
2024-01-25,1712846000000,49092,845038210,99700000
2024-01-26,1707861000000,40057,687979160,99700000
2024-01-29,1707861000000,46992,806569330,99700000
2024-01-30,1721819000000,38006,654176500,99700000
2024-01-31,1720822000000,34627,595969360,99700000
2024-02-01,1742756000000,95080,1649681150,99700000
2024-02-02,1765687000000,82683,1458961380,99700000
2024-02-05,1762696000000,94786,1649053340,99700000
2024-02-06,1761699000000,53697,941763640,99700000
2024-02-07,1768678000000,77330,1373048700,99700000
2024-02-08,1788618000000,101180,1809149470,99700000
2024-02-13,1816534000000,106379,1931885730,99700000
2024-02-14,1792606000000,62055,1118140620,99700000
2024-02-15,1793603000000,51349,921162060,99700000
2024-02-16,1794600000000,37415,672233640,99700000
2024-02-19,1800582000000,51232,924546340,99700000
2024-02-20,1786624000000,46706,839567590,99700000
2024-02-21,1781639000000,49356,881583250,99700000
2024-02-22,1779645000000,49806,890817290,99700000
2024-02-23,1791609000000,58736,1052213440,99700000
2024-02-26,1767681000000,50332,895011840,99700000
2024-02-27,1759705000000,54064,958304700,99700000
2024-02-28,1749735000000,36026,633390820,99700000
2024-02-29,1743753000000,53965,945807830,99700000
2024-03-04,1732786000000,71633,1249477080,99700000
2024-03-05,1727801000000,57435,992322540,99700000
2024-03-06,1744750000000,85853,1507774610,99700000
2024-03-07,1742756000000,50263,879868240,99700000
2024-03-08,1752726000000,88699,1562139320,99700000
2024-03-11,1744750000000,40709,710456410,99700000
2024-03-12,1749735000000,30488,534321900,99700000
2024-03-13,1745747000000,41767,731917160,99700000
2024-03-14,1760702000000,66127,1166655920,99700000
2024-03-15,1746744000000,145073,2531758850,99700000
2024-03-18,1727801000000,71839,1244812320,99700000
2024-03-19,1724810000000,55529,958858310,99700000
2024-03-20,1734780000000,48855,848080640,99700000
2024-03-21,1748738000000,67478,1179674880,99700000
2024-03-22,1747741000000,40883,715101450,99700000
2024-03-25,1727801000000,65980,1147274740,99700000
2024-03-26,1727801000000,108067,1872022420,99700000
2024-03-27,1715837000000,91607,1579735390,99700000
2024-03-28,1709855000000,61945,1066136910,99700000
2024-03-29,1705867000000,75429,1291962850,99700000
2024-04-01,1726804000000,41321,714088550,99700000
2024-04-02,1733783000000,96987,1681942700,99700000
2024-04-03,1730792000000,114466,1985305510,99700000
2024-04-04,1745747000000,97097,1688017460,99700000
2024-04-05,1777651000000,131520,2327003540,99700000
2024-04-08,1774660000000,58707,1039540950,99700000
2024-04-09,1781639000000,59856,1067322230,99700000
2024-04-11,1783633000000,140136,2512151170,99700000
2024-04-12,1788618000000,92783,1667033300,99700000
2024-04-15,1752726000000,89433,1578870290,99700000
2024-04-16,1739765000000,78866,1370238350,99700000
2024-04-17,1736774000000,46691,812179220,99700000
2024-04-18,1792606000000,171415,3090306560,99700000
2024-04-19,1846444000000,255216,4679463270,99700000
2024-04-22,1847441000000,85496,1583706190,99700000
2024-04-23,1819525000000,70313,1286019170,99700000
2024-04-24,1807561000000,56385,1025092600,99700000
2024-04-25,1884330000000,266421,5050335380,99700000
2024-04-26,1884330000000,97323,1835514410,99700000
2024-04-29,1909255000000,91282,1735149920,99700000
2024-04-30,1901279000000,74783,1423839690,99700000
2024-05-02,1871369000000,67511,1272985460,99700000
2024-05-03,1878348000000,53109,996130340,99700000
2024-05-07,1868378000000,66557,1253090080,99700000
2024-05-08,1871369000000,52821,984277620,99700000
2024-05-09,1869375000000,72877,1366966860,99700000
2024-05-10,1890312000000,118352,2254345630,99700000
2024-05-13,1895297000000,107599,2059218920,99700000
2024-05-14,1862396000000,99382,1864648060,99700000
2024-05-16,1895297000000,92580,1759811370,99700000
2024-05-17,1913243000000,104622,2011347230,99700000
2024-05-20,1912246000000,68976,1320619030,99700000
2024-05-21,1868378000000,89423,1694418850,99700000
2024-05-22,1898288000000,65565,1247841140,99700000
2024-05-23,1883333000000,116294,2209366720,99700000
2024-05-24,1881339000000,83785,1583963390,99700000
2024-05-27,1903273000000,100205,1916054140,99700000
2024-05-28,1849435000000,136398,2559909630,99700000
2024-05-29,1852426000000,75879,1405832350,99700000
2024-05-30,1830492000000,76809,1409694540,99700000
2024-05-31,1869375000000,99260,1832811190,99700000
2024-06-03,1844450000000,85202,1572837060,99700000
2024-06-04,1833483000000,80747,1480293450,99700000
2024-06-05,1833483000000,87171,1600943680,99700000
2024-06-07,1857411000000,84420,1572751890,99700000
2024-06-10,1986024000000,445712,8806393380,99700000
2024-06-11,1935177000000,147271,2882824590,99700000
2024-06-12,1959105000000,72442,1418965260,99700000
2024-06-13,1959105000000,207298,4083808520,99700000
2024-06-14,1994000000000,297919,6001888880,99700000
2024-06-17,2058805000000,197840,4051205850,99700000
2024-06-18,2058805000000,151573,3133623600,99700000
2024-06-19,1974060000000,166496,3327168980,99700000
2024-06-20,1981039000000,77046,1530411460,99700000
2024-06-21,1994000000000,68045,1356269890,99700000
2024-06-24,1984030000000,85795,1713470200,99700000
2024-06-25,1975057000000,61581,1222522390,99700000
2024-06-26,1956114000000,67990,1341388240,99700000
2024-06-27,1949135000000,75743,1474094740,99700000
2024-06-28,1914240000000,66609,1284678590,99700000
2024-07-01,1949135000000,124455,2429200200,99700000
2024-07-02,1914240000000,63494,1224151790,99700000
2024-07-03,1906264000000,75404,1441771980,99700000
2024-07-04,1930192000000,72854,1405693260,99700000
2024-07-05,1926204000000,92544,1785771500,99700000
2024-07-08,1904270000000,48530,931690750,99700000
2024-07-09,1904270000000,36289,694022230,99700000
2024-07-10,1887321000000,55260,1044906150,99700000
2024-07-11,1913243000000,71322,1359008650,99700000
2024-07-12,1909255000000,63177,1208615790,99700000
2024-07-15,1905267000000,43662,838062570,99700000
2024-07-16,1908258000000,72378,1388225600,99700000
2024-07-17,1893303000000,71849,1368631410,99700000
2024-07-18,1899285000000,71823,1367022170,99700000
2024-07-19,1887321000000,54990,1040720830,99700000
2024-07-22,1876354000000,80220,1509844170,99700000
2024-07-23,1874360000000,63682,1195091310,99700000
2024-07-24,1872366000000,58257,1090981100,99700000
2024-07-25,1854420000000,76074,1414197640,99700000
2024-07-26,1860402000000,68242,1274411090,99700000
2024-07-29,1849435000000,57897,1076413100,99700000
2024-07-30,1851429000000,48331,895356250,99700000
2024-07-31,1857411000000,62874,1166175820,99700000
2024-08-01,1864390000000,98609,1848529270,99700000
2024-08-02,1822516000000,80825,1484375990,99700000
2024-08-05,1747741000000,185952,3241639480,99700000
2024-08-06,1739765000000,146386,2572056220,99700000
2024-08-07,1754720000000,82314,1450708080,99700000
2024-08-08,1749735000000,85981,1513383100,99700000
2024-08-09,1780642000000,60172,1071095620,99700000
2024-08-12,1832486000000,72609,1324361640,99700000
2024-08-13,1870372000000,136070,2548108470,99700000
2024-08-14,1882336000000,68864,1292299580,99700000
2024-08-16,1859405000000,69252,1296111900,99700000
2024-08-19,1869375000000,65641,1221430580,99700000
2024-08-20,1857411000000,42717,792954840,99700000
2024-08-21,1857411000000,64165,1196159510,99700000
2024-08-22,1855417000000,39792,738728020,99700000
2024-08-23,1850432000000,42269,783102060,99700000
2024-08-26,1844450000000,57590,1060134650,99700000
2024-08-27,1864390000000,60679,1122206660,99700000
2024-08-28,1861399000000,41152,764945320,99700000
2024-08-29,1840462000000,57614,1064964870,99700000
2024-08-30,1857411000000,56220,1042231850,99700000
2024-09-02,1830492000000,65023,1196571250,99700000
2024-09-03,1848438000000,53905,998559410,99700000
2024-09-04,1817531000000,86925,1581551310,99700000
2024-09-05,1824510000000,39593,722820970,99700000
2024-09-06,1806564000000,56029,1016319140,99700000
2024-09-09,1807561000000,34144,615486900,99700000
2024-09-10,1834480000000,46191,847026790,99700000
2024-09-11,1836474000000,35230,647624040,99700000
2024-09-12,1819525000000,93257,1703309710,99700000
2024-09-13,1847441000000,48807,899038960,99700000
2024-09-19,1847441000000,72370,1340242920,99700000
2024-09-20,1813543000000,106640,1952968130,99700000
2024-09-23,1845447000000,106323,1964533840,99700000
2024-09-24,1859405000000,78340,1453381100,99700000
2024-09-25,1923213000000,340177,6679137790,99700000
2024-09-26,1943153000000,75888,1474099280,99700000
2024-09-27,1918228000000,78208,1515417420,99700000
2024-09-30,1908258000000,83342,1601041890,99700000
2024-10-02,1881339000000,80280,1516839490,99700000
2024-10-04,1845447000000,58982,1096875190,99700000
2024-10-07,1969075000000,234126,4574591330,99700000
2024-10-08,1924210000000,93964,1814212900,99700000
2024-10-10,1907261000000,94924,1831799710,99700000
2024-10-11,1904270000000,63738,1222424670,99700000
2024-10-14,1990012000000,161630,3200400360,99700000
2024-10-15,1998985000000,98968,1967806510,99700000
2024-10-16,1962096000000,323230,6387367310,99700000
2024-10-17,1949135000000,58617,1148628170,99700000
2024-10-18,1956114000000,59486,1161451770,99700000
2024-10-21,1941159000000,40441,791131450,99700000
2024-10-22,2522410000000,2954444,69189968060,99700000
2024-10-23,2093700000000,2213738,48955875650,99700000
2024-10-24,2063790000000,638305,13244275120,99700000
2024-10-25,2058805000000,404457,8252231450,99700000
2024-10-28,2118625000000,695415,14722858700,99700000
2024-10-29,2347935000000,4102707,98840078100,99700000
2024-10-30,2751720000000,7498587,198536427650,99700000
2024-10-31,2657005000000,1505793,39548955150,99700000
2024-11-01,2632080000000,1905176,51196212550,99700000
2024-11-04,2691900000000,724407,19377970100,99700000
2024-11-05,2731780000000,2282514,64234145000,99700000
2024-11-06,2766675000000,546800,15023957750,99700000
2024-11-07,2607155000000,684056,18007749300,99700000
2024-11-08,2632080000000,327782,8604359100,99700000
2024-11-11,2582230000000,303868,7867009350,99700000
2024-11-12,2562290000000,197722,5072573000,99700000
2024-11-13,2592200000000,520408,13744933000,99700000
2024-11-14,2846435000000,477667,12964496200,99700000
2024-11-15,2572260000000,257798,6762877450,99700000
2024-11-18,2652020000000,234880,6274644950,99700000
2024-11-19,2602170000000,119615,3123198650,99700000
2024-11-20,2522410000000,217707,5482016250,99700000
2024-11-21,2472560000000,119425,2969289700,99700000
2024-11-22,2582230000000,109667,2819501050,99700000
2024-11-25,2681930000000,191696,5181345350,99700000
2024-11-26,2726795000000,142904,3900723450,99700000
2024-11-27,2881330000000,501313,14398624300,99700000
2024-11-28,2841450000000,171051,4902493000,99700000
2024-11-29,2786615000000,142199,4019857400,99700000
2024-12-02,2811540000000,124184,3499401950,99700000
2024-12-03,2961090000000,344684,10179930800,99700000
2024-12-04,2851420000000,275726,7984695000,99700000
2024-12-05,2916225000000,165971,4862069300,99700000
2024-12-06,2831480000000,179178,5112174900,99700000
2024-12-09,2736765000000,154981,4298502750,99700000
2024-12-10,2836465000000,148533,4198591850,99700000
2024-12-11,3105655000000,526537,16198526600,99700000
2024-12-12,3000970000000,336269,10217488000,99700000
2024-12-13,2981030000000,146133,4392705550,99700000
2024-12-16,3000970000000,118589,3548886400,99700000
2024-12-17,2971060000000,129317,3897131750,99700000
2024-12-18,2931180000000,111219,3289733650,99700000
2024-12-19,2861390000000,122428,3534913300,99700000
2024-12-20,2781630000000,195751,5530614750,99700000
2024-12-23,2746735000000,107643,2995482350,99700000
2024-12-24,2781630000000,183264,5067482100,99700000
2024-12-26,2691900000000,278422,7575295300,99700000
2024-12-27,2647035000000,133983,3529455150,99700000
2024-12-30,2726795000000,121178,3277786000,99700000
2025-01-02,2661990000000,134416,3639886800,99700000
2025-01-03,2666975000000,88120,2346944150,99700000
2025-01-06,2637065000000,139512,3745954200,99700000
2025-01-07,2647035000000,49756,1329672550,99700000
2025-01-08,2562290000000,162981,4242614300,99700000
2025-01-09,2397785000000,585274,14102647050,99700000
2025-01-10,2397785000000,150605,3638943000,99700000
2025-01-13,2372860000000,118352,2818926500,99700000
2025-01-14,2332980000000,106769,2507847500,99700000
2025-01-15,2298085000000,182946,4214224900,99700000
2025-01-16,2377845000000,159705,3792186250,99700000
2025-01-17,2437665000000,149747,3671553850,99700000
2025-01-20,2447635000000,76752,1884891700,99700000
2025-01-21,2447635000000,71873,1773330700,99700000
2025-01-22,2352920000000,123192,2945263100,99700000
2025-01-23,2337965000000,49658,1168825000,99700000
2025-01-24,2352920000000,74380,1749028500,99700000
2025-01-31,2318025000000,125641,2955818450,99700000
2025-02-03,2273160000000,110515,2518170800,99700000
2025-02-04,2308055000000,76629,1787009000,99700000
2025-02-05,2293100000000,53258,1234385200,99700000
2025-02-06,2367875000000,64482,1526608650,99700000
2025-02-07,2298085000000,73656,1722792800,99700000
2025-02-10,2273160000000,57767,1324634050,99700000
2025-02-11,2323010000000,46138,1067378900,99700000
2025-02-12,2323010000000,65849,1534077400,99700000
2025-02-13,2273160000000,95576,2189940100,99700000
2025-02-14,2387815000000,140771,3361405700,99700000
2025-02-17,2527395000000,181897,4546629500,99700000
2025-02-18,2417725000000,186258,4542743050,99700000
2025-02-19,2422710000000,79053,1930097750,99700000
2025-02-20,2402770000000,175330,4278439000,99700000
2025-02-21,2387815000000,42286,1012583200,99700000
2025-02-24,2397785000000,62517,1496691300,99700000
2025-02-25,2347935000000,73885,1745252600,99700000
2025-02-26,2377845000000,49643,1175786800,99700000
2025-02-27,2422710000000,73827,1782333000,99700000
2025-02-28,2342950000000,122057,2892407600,99700000
2025-03-04,2462590000000,128240,3131449800,99700000
2025-03-05,2512440000000,156050,3937837375,99700000
2025-03-06,2592200000000,134368,3438442550,99700000
2025-03-07,2497485000000,121453,3103381800,99700000
2025-03-10,2557305000000,87968,2252166975,99700000
2025-03-11,2527395000000,74085,1880132725,99700000
2025-03-12,2552320000000,47717,1219879000,99700000
2025-03-13,2562290000000,76588,1968477650,99700000
2025-03-14,2567275000000,50022,1288260000,99700000
2025-03-17,2587215000000,60560,1557859500,99700000
2025-03-18,2632080000000,117451,3112071625,99700000
2025-03-19,2652020000000,58740,1562448700,99700000
2025-03-20,2691900000000,122658,3313911100,99700000
2025-03-21,2661990000000,70066,1872541900,99700000
2025-03-24,2711840000000,60313,1637682575,99700000
2025-03-25,2691900000000,69038,1852622075,99700000
2025-03-26,2881330000000,206006,5879689350,99700000
2025-03-27,2731780000000,113227,3187970250,99700000
2025-03-28,2811540000000,83761,2331715500,99700000
2025-03-31,2657005000000,143522,3803565475,99700000
2025-04-01,2562290000000,124642,3239331175,99700000
2025-04-02,2537365000000,56435,1444244600,99700000
2025-04-03,2507455000000,114951,2863075950,99700000
2025-04-04,2547335000000,78924,1980929775,99700000
2025-04-07,2412740000000,78301,1902019425,99700000
2025-04-08,2367875000000,89488,2140354750,99700000
2025-04-09,2298085000000,80258,1859112775,99700000
2025-04-10,2387815000000,60755,1445288575,99700000
2025-04-11,2387815000000,38657,920312425,99700000
2025-04-14,2387815000000,75848,1811510025,99700000
2025-04-15,2397785000000,46222,1107836725,99700000
2025-04-16,2477545000000,86435,2141558125,99700000
2025-04-17,2507455000000,57814,1453707425,99700000
2025-04-18,2562290000000,93791,2386663375,99700000
2025-04-21,2552320000000,121686,3099367225,99700000
2025-04-22,2497485000000,84180,2115196900,99700000
2025-04-23,2537365000000,107855,2733904500,99700000
2025-04-24,2676945000000,163070,4349253950,99700000
2025-04-25,2607155000000,59068,1556768100,99700000
2025-04-28,2587215000000,45779,1192091600,99700000
2025-04-29,2617125000000,43970,1152504100,99700000
2025-04-30,2592200000000,50599,1320300775,99700000
2025-05-02,2607155000000,64339,1683721675,99700000
2025-05-07,2582230000000,61449,1596977800,99700000
2025-05-08,2552320000000,75662,1954587375,99700000
2025-05-09,2612140000000,70034,1817410600,99700000
2025-05-12,2572260000000,57805,1497266925,99700000
2025-05-13,2532380000000,74955,1897154425,99700000
2025-05-14,2547335000000,43066,1093868800,99700000
2025-05-15,2497485000000,39598,993529575,99700000
2025-05-16,2502470000000,42844,1079335025,99700000
2025-05-19,2437665000000,40052,986009600,99700000
2025-05-20,2432680000000,30556,751558875,99700000
2025-05-21,2407755000000,60342,1463131225,99700000
2025-05-22,2402770000000,37506,904725125,99700000
2025-05-23,2437665000000,68929,1700615150,99700000
2025-05-26,2552320000000,67496,1715268050,99700000
2025-05-27,2527395000000,44957,1144083450,99700000
2025-05-28,2527395000000,57830,1472585750,99700000
2025-05-29,2567275000000,57787,1475601625,99700000
2025-05-30,2592200000000,80071,2067787400,99700000
2025-06-02,2522410000000,55788,1410303975,99700000
2025-06-04,2612140000000,112846,2942683150,99700000
2025-06-05,2701870000000,145376,3939091275,99700000
2025-06-09,2681930000000,75909,2060422025,99700000
2025-06-10,2711840000000,55055,1487377550,99700000
2025-06-11,2686915000000,61584,1654481850,99700000
2025-06-12,2671960000000,89530,2402903600,99700000
2025-06-13,2647035000000,99023,2638652650,99700000
2025-06-16,2652020000000,75862,2009410325,99700000
2025-06-17,2607155000000,118408,3103594325,99700000
2025-06-18,2696885000000,156663,4197826100,99700000
2025-06-19,2671960000000,74971,2013969425,99700000
2025-06-20,2696885000000,94805,2579282950,99700000
2025-06-23,2627095000000,75724,2012550125,99700000
2025-06-24,2661990000000,74140,1987349850,99700000
2025-06-25,2896285000000,489822,14113739025,99700000
2025-06-26,2891300000000,412885,11903947675,99700000
2025-06-27,2806555000000,130820,3710936500,99700000
2025-06-30,2831480000000,146416,4140177975,99700000
2025-07-01,2981030000000,317408,9541774850,99700000
2025-07-02,3030880000000,168092,5058979825,99700000
2025-07-03,3010940000000,124600,3760848900,99700000
2025-07-04,2926195000000,144198,4330864675,99700000
2025-07-07,3010940000000,99318,2983577325,99700000
2025-07-08,3020910000000,78506,2365769900,99700000
2025-07-09,3080730000000,138305,4263491425,99700000
2025-07-10,3070760000000,175592,5456653525,99700000
2025-07-11,3100670000000,76471,2369277450,99700000
2025-07-14,3105655000000,109297,3407142875,99700000
2025-07-15,3160490000000,130361,4124285675,99700000
2025-07-16,3095685000000,174701,5441313575,99700000
2025-07-17,3065775000000,99711,3067853975,99700000
2025-07-18,3055805000000,82480,2520320150,99700000
2025-07-21,3055805000000,74804,2280320100,99700000
2025-07-22,3060790000000,68474,2101294475,99700000
2025-07-23,3110640000000,113520,3533009475,99700000
2025-07-24,3110640000000,102576,3200915875,99700000
2025-07-25,3080730000000,87721,2708383925,99700000
2025-07-28,3000970000000,115969,3530317050,99700000
2025-07-29,2981030000000,146485,4365917300,99700000
2025-07-30,2971060000000,103871,3088057875,99700000
2025-07-31,2971060000000,90132,2685058300,99700000
2025-08-01,2906255000000,141747,4123818175,99700000
2025-08-04,2891300000000,90477,2632492275,99700000
2025-08-05,2891300000000,74503,2173630825,99700000
2025-08-06,2916225000000,42768,1249426350,99700000
2025-08-07,2886315000000,58583,1702342975,99700000
2025-08-08,2866375000000,87128,2514122450,99700000
2025-08-11,2856405000000,43822,1256559000,99700000
2025-08-12,2806555000000,65195,1854028325,99700000
2025-08-13,2791600000000,62741,1755866925,99700000
2025-08-14,2716825000000,105998,2910977125,99700000
2025-08-18,2706855000000,46386,1264619425,99700000
2025-08-19,2661990000000,79174,2116137750,99700000
2025-08-20,2642050000000,96346,2534424300,99700000
2025-08-21,2647035000000,51285,1365599225,99700000
2025-08-22,2711840000000,45323,1236025600,99700000
2025-08-25,2746735000000,34992,962287000,99700000
2025-08-26,2741750000000,51527,1423710900,99700000
2025-08-27,2736765000000,56606,1552393250,99700000
2025-08-28,2761690000000,48770,1346771750,99700000
2025-08-29,2716825000000,52873,1444101575,99700000
2025-09-01,2741750000000,53967,1483557225,99700000
2025-09-02,2726795000000,32833,899337350,99700000
2025-09-03,2701870000000,50407,1363330825,99700000
2025-09-04,2746735000000,40610,1114109050,99700000
2025-09-05,2741750000000,55580,1525966400,99700000
2025-09-08,2736765000000,43663,1197813350,99700000
2025-09-09,2741750000000,53204,1458226675,99700000
2025-09-10,2771660000000,67591,1876070575,99700000
2025-09-11,2786615000000,99638,2786539125,99700000
2025-09-12,2881330000000,116839,3352871900,99700000
2025-09-15,2871360000000,75395,2187891475,99700000
2025-09-16,2841450000000,54394,1560018650,99700000
2025-09-17,2846435000000,81088,2309962850,99700000
2025-09-18,2841450000000,60938,1746385775,99700000
2025-09-19,2826495000000,56105,1595247475,99700000
2025-09-22,2791600000000,68462,1930880125,99700000
2025-09-23,2721810000000,65892,1807080425,99700000
