날짜,시가총액,거래량,거래대금,상장주식수
2023-08-09,676200000000,65906,3166894600,14000000
2023-08-10,679000000000,26661,1283578650,14000000
2023-08-11,676200000000,58531,2831679100,14000000
2023-08-14,683200000000,83440,4068923900,14000000
2023-08-16,686000000000,79344,3887009550,14000000
2023-08-17,683200000000,74924,3653942200,14000000
2023-08-18,700000000000,97070,4835501400,14000000
2023-08-21,700000000000,58950,2946212700,14000000
2023-08-22,699300000000,49707,2481132050,14000000
2023-08-23,702800000000,68181,3415720400,14000000
2023-08-24,686000000000,55619,2734240150,14000000
2023-08-25,701400000000,68935,3415069900,14000000
2023-08-28,702800000000,62590,3131666600,14000000
2023-08-29,770000000000,260052,13750004400,14000000
2023-08-30,835800000000,369338,21560504900,14000000
2023-08-31,838600000000,179363,10602715100,14000000
2023-09-01,841400000000,137438,8128725600,14000000
2023-09-04,858200000000,175911,10658176600,14000000
2023-09-05,893200000000,280927,17833195800,14000000
2023-09-06,861000000000,165693,10327091900,14000000
2023-09-07,845600000000,117854,7151603200,14000000
2023-09-08,858200000000,110045,6732640800,14000000
2023-09-11,865200000000,111955,6904466300,14000000
2023-09-12,865200000000,108707,6750162000,14000000
2023-09-13,859600000000,121705,7472394000,14000000
2023-09-14,865200000000,103934,6463031900,14000000
2023-09-15,889000000000,90083,5698478100,14000000
2023-09-18,889000000000,70871,4530397700,14000000
2023-09-19,886200000000,76553,4844044300,14000000
2023-09-20,919800000000,95507,6206807500,14000000
2023-09-21,863800000000,139111,8708727800,14000000
2023-09-22,859600000000,150373,9221760100,14000000
2023-09-25,840000000000,134952,8067700700,14000000
2023-09-26,821800000000,103743,6127713500,14000000
2023-09-27,827400000000,38868,2294509700,14000000
2023-10-04,798000000000,70585,4040370300,14000000
2023-10-05,791000000000,48535,2773499200,14000000
2023-10-06,793800000000,30550,1742080400,14000000
2023-10-10,775600000000,58730,3272456800,14000000
2023-10-11,779800000000,53152,2967339700,14000000
2023-10-12,792400000000,35207,1991903600,14000000
2023-10-13,781200000000,54594,3056814100,14000000
2023-10-16,777000000000,70743,3954173900,14000000
2023-10-17,779800000000,44303,2479273400,14000000
2023-10-18,796600000000,48620,2743562600,14000000
2023-10-19,771400000000,76855,4274468300,14000000
2023-10-20,754600000000,95804,5114578500,14000000
2023-10-23,721000000000,86615,4536351900,14000000
2023-10-24,753200000000,43461,2286279300,14000000
2023-10-25,732200000000,45804,2396305100,14000000
2023-10-26,709800000000,56970,2900135000,14000000
2023-10-27,716800000000,53312,2711479700,14000000
2023-10-30,705600000000,44620,2253220800,14000000
2023-10-31,690900000000,92617,4594872550,14000000
2023-11-01,701400000000,35280,1761538500,14000000
2023-11-02,730800000000,40325,2103577800,14000000
2023-11-03,739200000000,27157,1431049500,14000000
2023-11-06,763000000000,57975,3112369000,14000000
2023-11-07,742000000000,49218,2613920300,14000000
2023-11-08,728000000000,65548,3448189200,14000000
2023-11-09,736400000000,33472,1766397600,14000000
2023-11-10,718200000000,39872,2061303500,14000000
2023-11-13,754600000000,63294,3439473600,14000000
2023-11-14,758800000000,35652,1940860400,14000000
2023-11-15,785400000000,90586,5089063800,14000000
2023-11-16,760200000000,58228,3213011300,14000000
2023-11-17,750400000000,99920,5364288100,14000000
2023-11-20,763000000000,35794,1955101400,14000000
2023-11-21,757400000000,34167,1862256800,14000000
2023-11-22,754600000000,11726,631246100,14000000
2023-11-23,751800000000,30131,1611989700,14000000
2023-11-24,754600000000,20286,1091306500,14000000
2023-11-27,737800000000,42460,2246647800,14000000
2023-11-28,729400000000,40445,2116482100,14000000
2023-11-29,746200000000,76794,3991334200,14000000
2023-11-30,820400000000,243414,14079031100,14000000
2023-12-01,772800000000,80450,4533147300,14000000
2023-12-04,772800000000,61523,3440553000,14000000
2023-12-05,768600000000,65516,3619155400,14000000
2023-12-06,793800000000,57277,3222842800,14000000
2023-12-07,786800000000,36910,2070501100,14000000
2023-12-08,788200000000,42584,2415631700,14000000
2023-12-11,800800000000,38066,2167787000,14000000
2023-12-12,796600000000,51035,2919021300,14000000
2023-12-13,778400000000,52649,2949402800,14000000
2023-12-14,784000000000,38297,2147836200,14000000
2023-12-15,806400000000,76157,4378851500,14000000
2023-12-18,823200000000,54852,3201031700,14000000
2023-12-19,807800000000,52211,3053333500,14000000
2023-12-20,863800000000,286739,16771182700,14000000
2023-12-21,851200000000,51210,3104660300,14000000
2023-12-22,851200000000,49763,3037132200,14000000
2023-12-26,828800000000,53125,3145573600,14000000
2023-12-27,817600000000,43178,2513827300,14000000
2023-12-28,814800000000,48668,2833489100,14000000
2024-01-02,814800000000,48787,2834630900,14000000
2024-01-03,793800000000,64796,3674616500,14000000
2024-01-04,788200000000,42984,2420762200,14000000
2024-01-05,805000000000,40434,2320318700,14000000
2024-01-08,826000000000,49352,2903889000,14000000
2024-01-09,845600000000,55423,3329445900,14000000
2024-01-10,858200000000,44714,2715921500,14000000
2024-01-11,830200000000,43328,2611068200,14000000
2024-01-12,834400000000,40059,2381510500,14000000
2024-01-15,833000000000,38366,2286010900,14000000
2024-01-16,821800000000,46606,2756621200,14000000
2024-01-17,802200000000,43301,2495936100,14000000
2024-01-18,788200000000,22494,1273571300,14000000
2024-01-19,785400000000,41923,2351387200,14000000
2024-01-22,782600000000,28941,1611927000,14000000
2024-01-23,774200000000,28988,1614014300,14000000
2024-01-24,764400000000,34857,1894205200,14000000
2024-01-25,779800000000,100803,5596244800,14000000
2024-01-26,779800000000,32447,1826374300,14000000
2024-01-29,786800000000,34390,1930096600,14000000
2024-01-30,814800000000,58328,3392985200,14000000
2024-01-31,809200000000,37031,2128719400,14000000
2024-02-01,831600000000,67836,4006938700,14000000
2024-02-02,866600000000,99138,6053856300,14000000
2024-02-05,838600000000,71132,4255912900,14000000
2024-02-06,924000000000,794722,52960991900,14000000
2024-02-07,1085000000000,1282677,95673705600,14000000
2024-02-08,1124200000000,423118,33769232700,14000000
2024-02-13,1136800000000,253918,20522194900,14000000
2024-02-14,1148000000000,308517,25947163500,14000000
2024-02-15,1104600000000,149088,11876370400,14000000
2024-02-16,1153600000000,196173,15733765700,14000000
2024-02-19,1128400000000,72629,5894681500,14000000
2024-02-20,1149400000000,224287,18828963700,14000000
2024-02-21,1135400000000,100172,8125723900,14000000
2024-02-22,1128400000000,83368,6643244300,14000000
2024-02-23,1125600000000,65622,5254634800,14000000
2024-02-26,1118600000000,69414,5557527400,14000000
2024-02-27,1131200000000,101846,8331535600,14000000
2024-02-28,1128400000000,103143,8407710200,14000000
2024-02-29,1114400000000,78311,6288555300,14000000
2024-03-04,1194200000000,197731,16632452400,14000000
2024-03-05,1191400000000,142897,12375306300,14000000
2024-03-06,1251600000000,183745,16283632200,14000000
2024-03-07,1216600000000,99863,8767768100,14000000
2024-03-08,1204000000000,113252,9798486600,14000000
2024-03-11,1184400000000,50838,4328894400,14000000
2024-03-12,1127000000000,183612,14974130200,14000000
2024-03-13,1122800000000,60719,4878808500,14000000
2024-03-14,1115800000000,93242,7519558100,14000000
2024-03-15,1113000000000,60731,4843331600,14000000
2024-03-18,1121400000000,80601,6460868100,14000000
2024-03-19,1086400000000,100454,7876027100,14000000
2024-03-20,1093400000000,110046,8706228300,14000000
2024-03-21,1104600000000,86478,6829479800,14000000
2024-03-22,1114400000000,61439,4889706600,14000000
2024-03-25,1106000000000,52988,4199624400,14000000
2024-03-26,1113000000000,70423,5629027700,14000000
2024-03-27,1100400000000,57979,4551153900,14000000
2024-03-28,1101800000000,38047,3002784200,14000000
2024-03-29,1100400000000,43248,3389874100,14000000
2024-04-01,1101800000000,30593,2395670200,14000000
2024-04-02,1073800000000,83283,6415627900,14000000
2024-04-03,1050000000000,53095,4005524900,14000000
2024-04-04,1071000000000,52027,3931635000,14000000
2024-04-05,1118600000000,118853,9555749200,14000000
2024-04-08,1159200000000,138020,11341931700,14000000
2024-04-09,1220800000000,211418,18286103200,14000000
2024-04-11,1220800000000,87564,7574406700,14000000
2024-04-12,1225000000000,62728,5455555800,14000000
2024-04-15,1325800000000,226225,20685210200,14000000
2024-04-16,1309000000000,125292,11680430100,14000000
2024-04-17,1309000000000,98994,9328146500,14000000
2024-04-18,1316000000000,99548,9181750900,14000000
2024-04-19,1271200000000,95216,8623763800,14000000
2024-04-22,1303400000000,82517,7629423200,14000000
2024-04-23,1328600000000,118161,11248224500,14000000
2024-04-24,1318800000000,49396,4658783500,14000000
2024-04-25,1356600000000,92460,8901932800,14000000
2024-04-26,1412600000000,152006,14967013800,14000000
2024-04-29,1402800000000,100374,9986579900,14000000
2024-04-30,1432200000000,94184,9586909100,14000000
2024-05-02,1456000000000,100913,10447224800,14000000
2024-05-03,1446200000000,72791,7530909600,14000000
2024-05-07,1482600000000,93529,9909412600,14000000
2024-05-08,1561000000000,158155,17377253700,14000000
2024-05-09,1579200000000,155981,17760295100,14000000
2024-05-10,1639400000000,113996,13177066600,14000000
2024-05-13,1603000000000,194429,22876971800,14000000
2024-05-14,1534400000000,241263,26319752500,14000000
2024-05-16,1509200000000,250185,26759088600,14000000
2024-05-17,1556800000000,268519,29596560500,14000000
2024-05-20,1436400000000,236455,25096213300,14000000
2024-05-21,1421000000000,235143,23404658800,14000000
2024-05-22,1416800000000,119061,12034882100,14000000
2024-05-23,1395800000000,102263,10215902200,14000000
2024-05-24,1429400000000,121033,12240021600,14000000
2024-05-27,1457400000000,80801,8431719700,14000000
2024-05-28,1447600000000,48372,5036921600,14000000
2024-05-29,1461600000000,52396,5406984000,14000000
2024-05-30,1450400000000,59422,6187876300,14000000
2024-05-31,1437800000000,96117,9818261200,14000000
2024-06-03,1451800000000,46835,4837542900,14000000
2024-06-04,1492400000000,120280,12706725100,14000000
2024-06-05,1523200000000,212414,23435736200,14000000
2024-06-07,1548400000000,83766,9142956600,14000000
2024-06-10,1576400000000,73256,8293082100,14000000
2024-06-11,1512000000000,70784,7824795900,14000000
2024-06-12,1524600000000,54964,5914809600,14000000
2024-06-13,1541400000000,79782,8708456200,14000000
2024-06-14,1510600000000,37960,4117409700,14000000
2024-06-17,1589000000000,105263,11759370100,14000000
2024-06-18,1584800000000,81700,9354017700,14000000
2024-06-19,1573600000000,58172,6526207200,14000000
2024-06-20,1540000000000,75661,8280647200,14000000
2024-06-21,1519000000000,59445,6500830900,14000000
2024-06-24,1520400000000,43562,4727469800,14000000
2024-06-25,1544200000000,51198,5676189400,14000000
2024-06-26,1485400000000,66658,7184374800,14000000
2024-06-27,1477000000000,60084,6329509600,14000000
2024-06-28,1456000000000,41470,4331304900,14000000
2024-07-01,1426600000000,128766,12948892300,14000000
2024-07-02,1292200000000,244301,23145424000,14000000
2024-07-03,1310400000000,88432,8165756900,14000000
2024-07-04,1320200000000,49982,4737940800,14000000
2024-07-05,1304800000000,79105,7362791900,14000000
2024-07-08,1267000000000,78370,7165047900,14000000
2024-07-09,1274000000000,84065,7654064000,14000000
2024-07-10,1233400000000,148208,13192776500,14000000
2024-07-11,1272600000000,124877,11128651500,14000000
2024-07-12,1316000000000,129111,12164199700,14000000
2024-07-15,1351000000000,76868,7446615800,14000000
2024-07-16,1351000000000,64416,6271007800,14000000
2024-07-17,1327200000000,102272,9773156200,14000000
2024-07-18,1311800000000,110009,10190218800,14000000
2024-07-19,1316000000000,40463,3772823100,14000000
2024-07-22,1295000000000,62396,5792849600,14000000
2024-07-23,1276800000000,50816,4670259200,14000000
2024-07-24,1278200000000,81634,7315419500,14000000
2024-07-25,1230600000000,71095,6263760400,14000000
2024-07-26,1246000000000,66237,5921275100,14000000
2024-07-29,1255800000000,57718,5185771600,14000000
2024-07-30,1261400000000,57347,5231127200,14000000
2024-07-31,1289400000000,39099,3556304900,14000000
2024-08-01,1283800000000,70538,6466060600,14000000
2024-08-02,1194200000000,124027,10705591900,14000000
2024-08-05,1080800000000,101043,8109988000,14000000
2024-08-06,1113000000000,72577,5836343600,14000000
2024-08-07,1171800000000,101023,8268316400,14000000
2024-08-08,1171800000000,64159,5313272700,14000000
2024-08-09,1225000000000,85966,7450608200,14000000
2024-08-12,1243200000000,58860,5220393800,14000000
2024-08-13,1213800000000,54575,4765729700,14000000
2024-08-14,1261400000000,177500,16269212400,14000000
2024-08-16,1397200000000,304320,30390253700,14000000
2024-08-19,1491000000000,277123,29246602600,14000000
2024-08-20,1493800000000,130618,13864719600,14000000
2024-08-21,1468600000000,68677,7203537700,14000000
2024-08-22,1453200000000,63420,6582433200,14000000
2024-08-23,1465800000000,185521,19697348200,14000000
2024-08-26,1482600000000,106945,11370235900,14000000
2024-08-27,1464400000000,108961,11228349800,14000000
2024-08-28,1467200000000,118696,12453283200,14000000
2024-08-29,1450400000000,94114,9758791300,14000000
2024-08-30,1421000000000,203102,20321757500,14000000
2024-09-02,1334200000000,219389,21007789800,14000000
2024-09-03,1313200000000,88068,8312960500,14000000
2024-09-04,1246000000000,156055,14061593100,14000000
2024-09-05,1223600000000,98734,8754013000,14000000
2024-09-06,1184400000000,93918,7975422500,14000000
2024-09-09,1159200000000,77995,6456870700,14000000
2024-09-10,1183000000000,102607,8748466400,14000000
2024-09-11,1149400000000,66101,5501125000,14000000
2024-09-12,1195600000000,81653,6892325800,14000000
2024-09-13,1248800000000,136250,12301986000,14000000
2024-09-19,1223600000000,85175,7466906800,14000000
2024-09-20,1243200000000,96338,8664315200,14000000
2024-09-23,1223600000000,46990,4116866300,14000000
2024-09-24,1226400000000,51000,4522012000,14000000
2024-09-25,1198400000000,51074,4442297600,14000000
2024-09-26,1246000000000,53991,4734032300,14000000
2024-09-27,1206800000000,72219,6252646200,14000000
2024-09-30,1185800000000,34868,2975864200,14000000
2024-10-02,1171800000000,46258,3868615300,14000000
2024-10-04,1178800000000,42800,3612546000,14000000
2024-10-07,1197000000000,54492,4654609000,14000000
2024-10-08,1092000000000,267096,21277532900,14000000
2024-10-10,1097600000000,62304,4920901100,14000000
2024-10-11,1079400000000,52927,4123267700,14000000
2024-10-14,1080800000000,47482,3644968700,14000000
2024-10-15,1069600000000,46014,3509133500,14000000
2024-10-16,1057000000000,61959,4630340500,14000000
2024-10-17,1051400000000,53715,4032205500,14000000
2024-10-18,1027600000000,61246,4495158500,14000000
2024-10-21,1034600000000,30325,2249285400,14000000
2024-10-22,1001000000000,95469,6874639300,14000000
2024-10-23,1008000000000,63096,4506120900,14000000
2024-10-24,985600000000,61149,4279271100,14000000
2024-10-25,984200000000,50758,3575636700,14000000
2024-10-28,994000000000,32055,2273353700,14000000
2024-10-29,970200000000,87139,5976703900,14000000
2024-10-30,947800000000,49569,3380119100,14000000
2024-10-31,991200000000,86321,6005292900,14000000
2024-11-01,970200000000,39282,2728352700,14000000
2024-11-04,1038800000000,100206,7292343800,14000000
2024-11-05,1017800000000,31246,2279255300,14000000
2024-11-06,1029000000000,82325,6131326900,14000000
2024-11-07,1001000000000,92055,6508743800,14000000
2024-11-08,992600000000,53977,3829566300,14000000
2024-11-11,987000000000,54123,3780822500,14000000
2024-11-12,981400000000,74082,5143772300,14000000
2024-11-13,943600000000,90130,6142835300,14000000
2024-11-14,901600000000,129988,8553079500,14000000
2024-11-15,929600000000,224498,14841132900,14000000
2024-11-18,946400000000,36390,2435745000,14000000
2024-11-19,931000000000,45665,3060797700,14000000
2024-11-20,914200000000,47951,3152266600,14000000
2024-11-21,876400000000,119363,7534500400,14000000
2024-11-22,921200000000,93113,6014748500,14000000
2024-11-25,932400000000,41888,2795239000,14000000
2024-11-26,988400000000,104587,7285945100,14000000
2024-11-27,989800000000,60895,4295964400,14000000
2024-11-28,1013600000000,45033,3214268400,14000000
2024-11-29,991200000000,87462,6286159600,14000000
2024-12-02,974400000000,70824,4964959600,14000000
2024-12-03,1022000000000,79392,5758799100,14000000
2024-12-04,971600000000,65498,4617114600,14000000
2024-12-05,942200000000,63266,4329433200,14000000
2024-12-06,926800000000,61884,4085520500,14000000
2024-12-09,870800000000,79238,5008125100,14000000
2024-12-10,935200000000,55449,3663119700,14000000
2024-12-11,950600000000,34842,2374308500,14000000
2024-12-12,973000000000,59509,4150366500,14000000
2024-12-13,1005200000000,49073,3478559100,14000000
2024-12-16,1015000000000,47805,3504127100,14000000
2024-12-17,1017800000000,30903,2247813000,14000000
2024-12-18,1036000000000,60361,4487858000,14000000
2024-12-19,1008000000000,36683,2647844800,14000000
2024-12-20,970200000000,51647,3618733000,14000000
2024-12-23,1017800000000,29571,2123958000,14000000
2024-12-24,996800000000,27262,1951720400,14000000
2024-12-26,994000000000,35454,2502020000,14000000
2024-12-27,985600000000,46645,3300772900,14000000
2024-12-30,1006600000000,37406,2682799000,14000000
2025-01-02,994000000000,40520,2883114400,14000000
2025-01-03,1013600000000,47874,3471965200,14000000
2025-01-06,1026200000000,51678,3741556200,14000000
2025-01-07,1023400000000,44390,3228848800,14000000
2025-01-08,1044400000000,60581,4543025500,14000000
2025-01-09,1079400000000,100455,7744959600,14000000
2025-01-10,1106000000000,95760,7538805000,14000000
2025-01-13,1117200000000,96688,7731658900,14000000
2025-01-14,1174600000000,125261,10363011900,14000000
2025-01-15,1150800000000,58223,4820864800,14000000
2025-01-16,1159200000000,65270,5375123900,14000000
2025-01-17,1178800000000,61591,5126691700,14000000
2025-01-20,1176000000000,72406,6210834000,14000000
2025-01-21,1184400000000,69688,5807830300,14000000
2025-01-22,1185800000000,67546,5634099000,14000000
2025-01-23,1138200000000,83970,6865326500,14000000
2025-01-24,1152200000000,44000,3636153600,14000000
2025-01-31,1135400000000,43337,3534258100,14000000
2025-02-03,1036000000000,98140,7419203700,14000000
2025-02-04,1072400000000,71320,5475652200,14000000
2025-02-05,1106000000000,43636,3409566700,14000000
2025-02-06,1134000000000,48680,3934049800,14000000
2025-02-07,1191400000000,127597,10790829600,14000000
2025-02-10,1143800000000,191022,15263769500,14000000
2025-02-11,1096200000000,156844,12336946900,14000000
2025-02-12,1113000000000,71355,5676164900,14000000
2025-02-13,1114400000000,45181,3626807400,14000000
2025-02-14,1100400000000,51821,4090750600,14000000
2025-02-17,1122800000000,71729,5660706800,14000000
2025-02-18,1096200000000,65165,5124149800,14000000
2025-02-19,1100400000000,45584,3600005800,14000000
2025-02-20,1096200000000,76199,5882944000,14000000
2025-02-21,1099000000000,42411,3349293500,14000000
2025-02-24,1093400000000,47242,3656480500,14000000
2025-02-25,1073800000000,49512,3804920600,14000000
2025-02-26,1079400000000,58282,4457967900,14000000
2025-02-27,1058400000000,55966,4241827500,14000000
2025-02-28,1022000000000,69349,5089001900,14000000
2025-03-04,1003800000000,36868,2654748000,14000000
2025-03-05,1041600000000,73518,5369448550,14000000
2025-03-06,1037400000000,36030,2681005600,14000000
2025-03-07,1003800000000,48919,3551095700,14000000
2025-03-10,999600000000,25878,1854989250,14000000
2025-03-11,966000000000,68775,4743887500,14000000
2025-03-12,975800000000,47107,3280635450,14000000
2025-03-13,980000000000,51138,3604158650,14000000
2025-03-14,989800000000,43017,3044891200,14000000
2025-03-17,984200000000,41950,2936989400,14000000
2025-03-18,980000000000,48793,3424758550,14000000
2025-03-19,988400000000,34421,2417299850,14000000
2025-03-20,966000000000,53852,3751580450,14000000
2025-03-21,961800000000,43181,2980724750,14000000
2025-03-24,968800000000,28432,1964926100,14000000
2025-03-25,1020600000000,105643,7702126950,14000000
2025-03-26,1017800000000,22120,1614103600,14000000
2025-03-27,974400000000,38913,2743617350,14000000
2025-03-28,931000000000,44281,2979801800,14000000
2025-03-31,908600000000,37092,2399400250,14000000
2025-04-01,931000000000,31491,2082077250,14000000
2025-04-02,950600000000,46078,3140842950,14000000
2025-04-03,936600000000,46026,3078775150,14000000
2025-04-04,936600000000,36046,2403240250,14000000
2025-04-07,842800000000,68984,4241393800,14000000
2025-04-08,852600000000,35872,2216486250,14000000
2025-04-09,849800000000,33993,2062359800,14000000
2025-04-10,900200000000,35494,2257841500,14000000
2025-04-11,891800000000,38716,2459888700,14000000
2025-04-14,903000000000,14681,947105900,14000000
2025-04-15,931000000000,26414,1755186900,14000000
2025-04-16,914200000000,31725,2090564400,14000000
2025-04-17,917000000000,21300,1397164000,14000000
2025-04-18,933800000000,19648,1302366850,14000000
2025-04-21,929600000000,27689,1829527900,14000000
2025-04-22,935200000000,24755,1652852400,14000000
2025-04-23,954800000000,26067,1777366650,14000000
2025-04-24,967400000000,24910,1714778100,14000000
2025-04-25,980000000000,19896,1389270100,14000000
2025-04-28,966000000000,21112,1457557550,14000000
2025-04-29,980000000000,20598,1435576150,14000000
2025-04-30,964600000000,25662,1777546700,14000000
2025-05-02,977200000000,34416,2389342050,14000000
2025-05-07,952000000000,51652,3483022250,14000000
2025-05-08,953400000000,38569,2621983800,14000000
2025-05-09,954800000000,28823,1961336500,14000000
2025-05-12,977200000000,34034,2344471950,14000000
2025-05-13,980000000000,45247,3168712200,14000000
2025-05-14,1019200000000,57327,4143818650,14000000
2025-05-15,1020600000000,47806,3513411050,14000000
2025-05-16,973000000000,207104,14455541450,14000000
2025-05-19,898800000000,159811,10448654850,14000000
2025-05-20,919800000000,43928,2881111400,14000000
2025-05-21,908600000000,29336,1907957950,14000000
2025-05-22,889000000000,39849,2542521750,14000000
2025-05-23,891800000000,17847,1138764550,14000000
2025-05-26,928200000000,33781,2218113400,14000000
2025-05-27,918400000000,19616,1285391900,14000000
2025-05-28,943600000000,48180,3234266100,14000000
2025-05-29,974400000000,48016,3285373800,14000000
2025-05-30,936600000000,59972,4047419150,14000000
2025-06-02,917000000000,36136,2377741800,14000000
2025-06-04,946400000000,53664,3584337100,14000000
2025-06-05,959000000000,45272,3097941300,14000000
2025-06-09,971600000000,43148,3006782900,14000000
2025-06-10,980000000000,49406,3445296650,14000000
2025-06-11,984200000000,38660,2713748100,14000000
2025-06-12,985600000000,72712,5140428100,14000000
2025-06-13,949200000000,122170,8302233750,14000000
2025-06-16,975800000000,33482,2303468800,14000000
2025-06-17,973000000000,38998,2702671900,14000000
2025-06-18,963200000000,36490,2505922000,14000000
2025-06-19,961800000000,44931,3071219900,14000000
2025-06-20,967400000000,101245,6974952400,14000000
2025-06-23,928200000000,70022,4644161700,14000000
2025-06-24,964600000000,58938,4040981250,14000000
2025-06-25,975800000000,72410,5057295500,14000000
2025-06-26,960400000000,50399,3459850650,14000000
2025-06-27,949200000000,44084,2985927250,14000000
2025-06-30,960400000000,34054,2326252600,14000000
2025-07-01,980000000000,39603,2769593550,14000000
2025-07-02,974400000000,32959,2293960900,14000000
2025-07-03,995400000000,53108,3740280800,14000000
2025-07-04,981400000000,39194,2759566100,14000000
2025-07-07,963200000000,33138,2289488150,14000000
2025-07-08,970200000000,41222,2837736500,14000000
2025-07-09,991200000000,44253,3121320450,14000000
2025-07-10,999600000000,49655,3533553450,14000000
2025-07-11,1009400000000,49426,3573022950,14000000
2025-07-14,1012200000000,44431,3195707400,14000000
2025-07-15,1022000000000,46135,3337252500,14000000
2025-07-16,1013600000000,37246,2702089200,14000000
2025-07-17,1013600000000,40632,2920949000,14000000
2025-07-18,1006600000000,71779,5223224800,14000000
2025-07-21,1020600000000,31987,2326911100,14000000
2025-07-22,1005200000000,40980,2962255400,14000000
2025-07-23,1041600000000,113329,8461164950,14000000
2025-07-24,1027600000000,73017,5368220800,14000000
2025-07-25,1013600000000,41532,3013585900,14000000
2025-07-28,1005200000000,39464,2844580500,14000000
2025-07-29,996800000000,46570,3303634500,14000000
2025-07-30,1010800000000,44775,3224106100,14000000
2025-07-31,932400000000,156701,10505867100,14000000
2025-08-01,880600000000,106038,6757471800,14000000
2025-08-04,896000000000,37332,2387395750,14000000
2025-08-05,905800000000,28165,1824414750,14000000
2025-08-06,919800000000,38227,2504181100,14000000
2025-08-07,910000000000,51213,3323624400,14000000
2025-08-08,903000000000,29001,1876517350,14000000
2025-08-11,918400000000,32948,2157429750,14000000
2025-08-12,911400000000,25911,1696146100,14000000
2025-08-13,922600000000,42811,2806808600,14000000
2025-08-14,900200000000,47274,3076431550,14000000
2025-08-18,883400000000,48158,3047249100,14000000
2025-08-19,884800000000,37330,2348608900,14000000
2025-08-20,870800000000,54217,3361538100,14000000
2025-08-21,868000000000,41228,2564907800,14000000
2025-08-22,877800000000,63346,3975923950,14000000
2025-08-25,883400000000,20532,1292231550,14000000
2025-08-26,875000000000,29111,1835377900,14000000
2025-08-27,870800000000,43617,2704215900,14000000
2025-08-28,879200000000,31313,1963479650,14000000
2025-08-29,872200000000,27349,1710476150,14000000
2025-09-01,863800000000,28536,1768327000,14000000
2025-09-02,859600000000,49375,3008874150,14000000
2025-09-03,868000000000,17647,1086818750,14000000
2025-09-04,868000000000,11345,702233450,14000000
2025-09-05,870800000000,28431,1762747650,14000000
2025-09-08,870800000000,13208,816967100,14000000
2025-09-09,876400000000,20312,1264171850,14000000
2025-09-10,884800000000,39173,2465890450,14000000
2025-09-11,884800000000,40896,2571464550,14000000
2025-09-12,883400000000,38590,2435134100,14000000
2025-09-15,889000000000,63337,3989830600,14000000
2025-09-16,897400000000,36158,2308275200,14000000
2025-09-17,894600000000,35658,2274047750,14000000
2025-09-18,898800000000,39898,2551535300,14000000
2025-09-19,887600000000,44462,2825314750,14000000
2025-09-22,889000000000,29094,1847388700,14000000
2025-09-23,893200000000,22905,1459152250,14000000
2025-09-24,898800000000,41860,2657452550,14000000
2025-09-25,890400000000,16968,1079580050,14000000
2025-09-26,886200000000,75294,4752715250,14000000
2025-09-29,910000000000,57042,3679261000,14000000
2025-09-30,893200000000,23877,1534357550,14000000
2025-10-01,908600000000,97938,6355015000,14000000
2025-10-02,915600000000,101693,6674632600,14000000
2025-10-10,893200000000,74206,4725144200,14000000
2025-10-13,880600000000,42604,2656732350,14000000
