date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,69700.0,33482.0,65.0,10440.0,3546376.0,25.33
2025-06-17,69500.0,38998.0,-12489.0,4194.0,3549728.0,25.36
2025-06-18,68800.0,36490.0,-14058.0,-2677.0,3546757.0,25.33
2025-06-19,68700.0,44931.0,-4552.0,1399.0,3547983.0,25.34
2025-06-20,69100.0,101245.0,-4240.0,5385.0,3552838.0,25.38
2025-06-23,66300.0,70022.0,-16897.0,-15686.0,3553579.0,25.38
2025-06-24,68900.0,58938.0,764.0,16941.0,3577181.0,25.55
2025-06-25,69700.0,72410.0,-2714.0,11649.0,3582777.0,25.59
2025-06-26,68600.0,50399.0,3049.0,-6688.0,3572059.0,25.51
2025-06-27,67800.0,44084.0,1075.0,-21988.0,3547639.0,25.34
2025-06-30,68600.0,34054.0,-3388.0,2767.0,3551104.0,25.37
2025-07-01,70000.0,39603.0,1123.0,18422.0,3571056.0,25.51
2025-07-02,69600.0,32959.0,1153.0,-3797.0,3566355.0,25.47
2025-07-03,71100.0,53108.0,-3722.0,14848.0,3583056.0,25.59
2025-07-04,70100.0,39194.0,4820.0,-15397.0,3567667.0,25.48
2025-07-07,68800.0,33138.0,-1511.0,-11709.0,3552323.0,25.37
2025-07-08,69300.0,41222.0,-8858.0,6112.0,3560039.0,25.43
2025-07-09,70800.0,44253.0,-2571.0,15393.0,3578511.0,25.56
2025-07-10,71400.0,49655.0,-12530.0,15484.0,3596243.0,25.69
2025-07-11,72100.0,49426.0,1827.0,2968.0,3600684.0,25.72
2025-07-14,72300.0,44431.0,-838.0,5392.0,3607879.0,25.77
2025-07-15,73000.0,46135.0,1248.0,-5782.0,3603005.0,25.74
2025-07-16,72400.0,37246.0,3135.0,-16391.0,3585630.0,25.61
2025-07-17,72400.0,40632.0,1130.0,-2720.0,3582689.0,25.59
2025-07-18,71900.0,71779.0,9537.0,-16264.0,3563722.0,25.46
2025-07-21,72900.0,31987.0,-278.0,1296.0,3565505.0,25.47
2025-07-22,71800.0,40980.0,-90.0,-14269.0,3552386.0,25.37
2025-07-23,74400.0,113329.0,14937.0,18776.0,3573637.0,25.53
2025-07-24,73400.0,73017.0,-5619.0,-18378.0,3552087.0,25.37
2025-07-25,72400.0,41532.0,-346.0,-8413.0,3542998.0,25.31
2025-07-28,71800.0,39464.0,1336.0,-5457.0,3535397.0,25.25
2025-07-29,71200.0,46570.0,-1011.0,-5457.0,3526835.0,25.19
2025-07-30,72200.0,44775.0,-2635.0,5863.0,3536408.0,25.26
2025-07-31,66600.0,156701.0,1675.0,-76271.0,3450612.0,24.65
2025-08-01,62900.0,106038.0,-11820.0,-7303.0,3443066.0,24.59
2025-08-04,64000.0,37332.0,-4755.0,-590.0,3442715.0,24.59
2025-08-05,64700.0,28165.0,-6915.0,843.0,3443520.0,24.6
2025-08-06,65700.0,38227.0,-23320.0,18076.0,3463020.0,24.74
2025-08-07,65000.0,51213.0,-25722.0,4394.0,3466524.0,24.76
2025-08-08,64500.0,29001.0,-12932.0,1909.0,3468270.0,24.77
2025-08-11,65600.0,32948.0,-6178.0,6824.0,3473944.0,24.81
2025-08-12,65100.0,25911.0,-523.0,-2848.0,3471046.0,24.79
2025-08-13,65900.0,42811.0,-12019.0,10267.0,3482438.0,24.87
2025-08-14,64300.0,47274.0,-15418.0,-2853.0,3478759.0,24.85
2025-08-18,63100.0,48158.0,-16807.0,-7716.0,3469883.0,24.78
2025-08-19,63200.0,37330.0,-13991.0,1334.0,3470886.0,24.79
2025-08-20,62200.0,54217.0,-978.0,-2829.0,3467959.0,24.77
2025-08-21,62000.0,41228.0,-4244.0,33.0,3467283.0,24.77
2025-08-22,62700.0,63346.0,27099.0,-23084.0,3443545.0,24.6
2025-08-25,63100.0,20532.0,1749.0,-9147.0,3435459.0,24.54
2025-08-26,62500.0,29111.0,1105.0,-7624.0,3427093.0,24.48
2025-08-27,62200.0,43617.0,-14151.0,5026.0,3431528.0,24.51
2025-08-28,62800.0,31313.0,6446.0,-1966.0,3430400.0,24.5
2025-08-29,62300.0,27349.0,-2021.0,-9162.0,3420362.0,24.43
2025-09-01,61700.0,28536.0,-5612.0,-10276.0,3409619.0,24.35
2025-09-02,61400.0,49375.0,-2083.0,7409.0,3418386.0,24.42
2025-09-03,62000.0,17647.0,-631.0,4470.0,3422748.0,24.45
2025-09-04,62000.0,11345.0,-2689.0,-1134.0,3420960.0,24.44
2025-09-05,62200.0,28431.0,-10354.0,12368.0,3433248.0,24.52
2025-09-08,62200.0,13208.0,-198.0,-1046.0,3432098.0,24.51
2025-09-09,62600.0,20312.0,1487.0,-4274.0,3427075.0,24.48
2025-09-10,63200.0,39173.0,7639.0,5010.0,3432151.0,24.52
2025-09-11,63200.0,40896.0,10876.0,-21277.0,3409971.0,24.36
2025-09-12,63100.0,38590.0,-4597.0,-1770.0,3408562.0,24.35
2025-09-15,63500.0,63337.0,-12880.0,-377.0,3408805.0,24.35
2025-09-16,64100.0,36158.0,-4296.0,4924.0,3414909.0,24.39
2025-09-17,63900.0,35658.0,-2859.0,2577.0,3416992.0,24.41
2025-09-18,64200.0,39898.0,-3912.0,6037.0,3423995.0,24.46
2025-09-19,63400.0,44462.0,468.0,-26163.0,3398185.0,24.27
2025-09-22,63500.0,29094.0,5060.0,3055.0,3425645.0,24.47
2025-09-23,63800.0,22905.0,3812.0,2347.0,3422160.0,24.44
2025-09-24,64200.0,41860.0,7592.0,-5311.0,3416889.0,24.41
2025-09-25,63600.0,16968.0,2342.0,-7515.0,3422074.0,24.44
2025-09-26,63300.0,75294.0,5608.0,-40297.0,3379539.0,24.14
2025-09-29,65000.0,57042.0,12116.0,27111.0,3411562.0,24.37
2025-09-30,63800.0,23877.0,1720.0,-11367.0,3400170.0,24.29
2025-10-01,64900.0,97938.0,-542.0,-1996.0,3387829.0,24.2
