날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-23,2340,55.23,6.77,287,0.0,0
2023-10-24,2340,56.97,6.99,287,0.0,0
2023-10-25,2340,57.11,7.0,287,0.0,0
2023-10-26,2340,54.81,6.72,287,0.0,0
2023-10-27,2340,54.74,6.71,287,0.0,0
2023-10-30,2340,57.46,7.05,287,0.0,0
2023-10-31,2340,58.19,7.14,287,0.0,0
2023-11-01,2340,57.74,7.08,287,0.0,0
2023-11-02,2340,59.93,7.35,287,0.0,0
2023-11-03,2340,63.38,7.77,287,0.0,0
2023-11-06,2340,65.75,8.06,287,0.0,0
2023-11-07,2340,65.51,8.03,287,0.0,0
2023-11-08,2340,63.59,7.8,287,0.0,0
2023-11-09,2340,62.93,7.72,287,0.0,0
2023-11-10,2340,61.22,7.51,287,0.0,0
2023-11-13,2340,60.38,7.41,287,0.0,0
2023-11-14,2340,62.96,7.72,287,0.0,0
2023-11-15,2340,64.53,7.91,287,0.0,0
2023-11-16,2340,65.26,8.0,287,0.0,0
2023-11-17,2340,64.29,7.88,287,0.0,0
2023-11-20,2340,66.03,8.1,287,0.0,0
2023-11-21,2340,66.06,8.1,287,0.0,0
2023-11-22,2340,64.53,7.91,287,0.0,0
2023-11-23,2340,64.7,7.94,287,0.0,0
2023-11-24,2340,67.67,8.3,287,0.0,0
2023-11-27,2340,66.52,8.16,287,0.0,0
2023-11-28,2340,67.32,8.26,287,0.0,0
2023-11-29,2340,72.13,8.85,287,0.0,0
2023-11-30,2340,74.56,9.15,287,0.0,0
2023-12-01,2340,73.69,9.04,287,0.0,0
2023-12-04,2340,70.38,8.63,287,0.0,0
2023-12-05,2340,68.05,8.35,287,0.0,0
2023-12-06,2340,68.01,8.34,287,0.0,0
2023-12-07,2340,66.24,8.12,287,0.0,0
2023-12-08,2340,70.03,8.59,287,0.0,0
2023-12-11,2340,70.38,8.63,287,0.0,0
2023-12-12,2340,71.25,8.74,287,0.0,0
2023-12-13,2340,69.86,8.57,287,0.0,0
2023-12-14,2340,71.95,8.82,287,0.0,0
2023-12-15,2340,71.25,8.74,287,0.0,0
2023-12-18,2340,72.3,8.87,287,0.0,0
2023-12-19,2340,71.6,8.78,287,0.0,0
2023-12-20,2340,70.38,8.63,287,0.0,0
2023-12-21,2340,69.41,8.51,287,0.0,0
2023-12-22,2340,66.86,8.2,287,0.0,0
2023-12-26,2340,68.01,8.34,287,0.0,0
2023-12-27,2340,67.7,8.3,287,0.0,0
2023-12-28,2340,68.71,8.43,287,0.0,0
2024-01-02,2340,72.47,8.89,287,0.0,0
2024-01-03,2340,73.52,9.02,287,0.0,0
2024-01-04,2340,72.13,8.85,287,0.0,0
2024-01-05,2340,77.35,9.49,287,0.0,0
2024-01-08,2340,76.13,9.34,287,0.0,0
2024-01-09,2340,76.66,9.4,287,0.0,0
2024-01-10,2340,74.39,9.12,287,0.0,0
2024-01-11,2340,74.39,9.12,287,0.0,0
2024-01-12,2340,73.17,8.97,287,0.0,0
2024-01-15,2340,73.87,9.06,287,0.0,0
2024-01-16,2340,71.08,8.72,287,0.0,0
2024-01-17,2340,69.27,8.5,287,0.0,0
2024-01-18,2340,73.17,8.97,287,0.0,0
2024-01-19,2340,75.61,9.27,287,0.0,0
2024-01-22,2340,76.66,9.4,287,0.0,0
2024-01-23,2340,73.52,9.02,287,0.0,0
2024-01-24,2340,72.3,8.87,287,0.0,0
2024-01-25,2340,69.65,8.54,287,0.0,0
2024-01-26,2340,70.03,8.59,287,0.0,0
2024-01-29,2340,66.1,8.11,287,0.0,0
2024-01-30,2340,63.59,7.8,287,0.0,0
2024-01-31,2340,60.17,7.38,287,0.0,0
2024-02-01,2340,60.91,7.47,287,0.0,0
2024-02-02,2340,62.58,7.68,287,0.0,0
2024-02-05,2340,62.02,7.61,287,0.0,0
2024-02-06,2340,61.6,7.56,287,0.0,0
2024-02-07,2340,61.5,7.54,287,0.0,0
2024-02-08,2340,63.14,7.74,287,0.0,0
2024-02-13,2340,65.71,8.06,287,0.0,0
2024-02-14,2340,65.99,8.09,287,0.0,0
2024-02-15,2340,66.34,8.14,287,0.0,0
2024-02-16,2340,68.43,8.39,287,0.0,0
2024-02-19,2340,69.86,8.57,287,0.0,0
2024-02-20,2340,67.07,8.23,287,0.0,0
2024-02-21,2340,65.92,8.09,287,0.0,0
2024-02-22,2340,67.8,8.32,287,0.0,0
2024-02-23,2340,67.18,8.24,287,0.0,0
2024-02-26,2340,68.26,8.37,287,0.0,0
2024-02-27,2340,66.27,8.13,287,0.0,0
2024-02-28,2340,66.9,8.21,287,0.0,0
2024-02-29,2340,66.06,8.1,287,0.0,0
2024-03-04,2340,67.04,8.22,287,0.0,0
2024-03-05,2340,66.9,8.21,287,0.0,0
2024-03-06,2340,66.9,8.21,287,0.0,0
2024-03-07,2340,66.9,8.21,287,0.0,0
2024-03-08,2340,66.13,8.11,287,0.0,0
2024-03-11,2340,65.78,8.07,287,0.0,0
2024-03-12,2340,66.59,8.17,287,0.0,0
2024-03-13,2340,66.93,8.21,287,0.0,0
2024-03-14,2340,68.5,8.4,287,0.0,0
2024-03-15,2340,70.56,8.65,287,0.0,0
2024-03-18,2340,70.03,8.59,287,0.0,0
2024-03-19,2340,67.67,8.3,287,0.0,0
2024-03-20,2340,67.32,8.26,287,0.0,0
2024-03-21,2340,66.9,8.21,287,0.0,0
2024-03-22,2340,67.42,8.27,287,0.0,0
2024-03-25,2340,66.24,8.12,287,0.0,0
2024-03-26,2340,65.71,8.06,287,0.0,0
2024-03-27,2340,65.33,8.01,287,0.0,0
2024-03-28,2340,65.02,7.97,287,0.0,0
2024-03-29,2340,64.49,7.91,287,0.0,0
2024-04-01,2340,65.47,8.03,287,0.0,0
2024-04-02,2340,63.59,7.8,287,0.0,0
2024-04-03,2340,61.67,7.56,287,0.0,0
2024-04-04,2340,61.78,7.58,287,0.0,0
2024-04-05,2340,60.07,7.37,287,0.0,0
2024-04-08,2340,59.23,7.26,287,0.0,0
2024-04-09,2340,59.41,7.29,287,0.0,0
2024-04-11,2340,58.22,7.14,287,0.0,0
2024-04-12,2340,59.27,7.27,287,0.0,0
2024-04-15,2340,57.32,7.03,287,0.0,0
2024-04-16,2340,54.36,6.67,287,0.0,0
2024-04-17,2340,56.48,6.93,287,0.0,0
2024-04-18,2340,56.83,6.97,287,0.0,0
2024-04-19,2340,55.23,6.77,287,0.0,0
2024-04-22,2340,56.86,6.97,287,0.0,0
2024-04-23,2340,56.62,6.94,287,0.0,0
2024-04-24,2340,57.94,7.11,287,0.0,0
2024-04-25,2340,56.69,6.95,287,0.0,0
2024-04-26,2340,56.93,6.98,287,0.0,0
2024-04-29,2340,58.15,7.13,287,0.0,0
2024-04-30,2340,58.08,7.12,287,0.0,0
2024-05-02,4877,0.0,3.43,0,0.0,0
2024-05-03,4877,0.0,3.48,0,0.0,0
2024-05-07,4877,0.0,3.52,0,0.0,0
2024-05-08,4877,0.0,3.55,0,0.0,0
2024-05-09,4877,0.0,3.54,0,0.0,0
2024-05-10,4877,0.0,3.52,0,0.0,0
2024-05-13,4877,0.0,3.65,0,0.0,0
2024-05-14,4877,0.0,3.61,0,0.0,0
2024-05-16,4877,0.0,3.61,0,0.0,0
2024-05-17,4877,0.0,3.55,0,0.0,0
2024-05-20,4877,0.0,3.55,0,0.0,0
2024-05-21,4877,0.0,3.52,0,0.0,0
2024-05-22,4877,0.0,3.49,0,0.0,0
2024-05-23,4877,0.0,3.5,0,0.0,0
2024-05-24,4877,0.0,3.42,0,0.0,0
2024-05-27,4877,0.0,3.48,0,0.0,0
2024-05-28,4877,0.0,3.5,0,0.0,0
2024-05-29,4877,0.0,3.42,0,0.0,0
2024-05-30,4877,0.0,3.34,0,0.0,0
2024-05-31,4877,0.0,3.35,0,0.0,0
2024-06-03,4877,0.0,3.35,0,0.0,0
2024-06-04,4877,0.0,3.28,0,0.0,0
2024-06-05,4877,0.0,3.29,0,0.0,0
2024-06-07,4877,0.0,3.28,0,0.0,0
2024-06-10,4877,0.0,3.29,0,0.0,0
2024-06-11,4877,0.0,3.35,0,0.0,0
2024-06-12,4877,0.0,3.42,0,0.0,0
2024-06-13,4877,0.0,3.35,0,0.0,0
2024-06-14,4877,0.0,3.32,0,0.0,0
2024-06-17,4877,0.0,3.37,0,0.0,0
2024-06-18,4877,0.0,3.35,0,0.0,0
2024-06-19,4877,0.0,3.39,0,0.0,0
2024-06-20,4877,0.0,3.46,0,0.0,0
2024-06-21,4877,0.0,3.31,0,0.0,0
2024-06-24,4877,0.0,3.2,0,0.0,0
2024-06-25,4877,0.0,3.14,0,0.0,0
2024-06-26,4877,0.0,3.13,0,0.0,0
2024-06-27,4877,0.0,3.03,0,0.0,0
2024-06-28,4877,0.0,3.03,0,0.0,0
2024-07-01,4877,0.0,3.09,0,0.0,0
2024-07-02,4877,0.0,3.02,0,0.0,0
2024-07-03,4877,0.0,2.95,0,0.0,0
2024-07-04,4877,0.0,2.81,0,0.0,0
2024-07-05,4877,0.0,2.82,0,0.0,0
2024-07-08,4877,0.0,2.91,0,0.0,0
2024-07-09,4877,0.0,2.83,0,0.0,0
2024-07-10,4877,0.0,2.79,0,0.0,0
2024-07-11,4877,0.0,2.83,0,0.0,0
2024-07-12,4877,0.0,2.84,0,0.0,0
2024-07-15,4877,0.0,2.85,0,0.0,0
2024-07-16,4877,0.0,2.9,0,0.0,0
2024-07-17,4877,0.0,2.8,0,0.0,0
2024-07-18,4877,0.0,2.69,0,0.0,0
2024-07-19,4877,0.0,2.66,0,0.0,0
2024-07-22,4877,0.0,2.6,0,0.0,0
2024-07-23,4877,0.0,2.6,0,0.0,0
2024-07-24,4877,0.0,2.63,0,0.0,0
2024-07-25,4877,0.0,2.57,0,0.0,0
2024-07-26,4877,0.0,2.59,0,0.0,0
2024-07-29,4877,0.0,2.65,0,0.0,0
2024-07-30,4877,0.0,2.63,0,0.0,0
2024-07-31,4877,0.0,2.67,0,0.0,0
2024-08-01,4877,0.0,3.12,0,0.0,0
2024-08-02,4877,0.0,3.02,0,0.0,0
2024-08-05,4877,0.0,2.62,0,0.0,0
2024-08-06,4877,0.0,2.83,0,0.0,0
2024-08-07,4877,0.0,2.85,0,0.0,0
2024-08-08,4877,0.0,2.73,0,0.0,0
2024-08-09,4877,0.0,3.03,0,0.0,0
2024-08-12,4877,0.0,3.05,0,0.0,0
2024-08-13,4877,0.0,3.05,0,0.0,0
2024-08-14,4877,0.0,3.08,0,0.0,0
2024-08-16,4877,0.0,2.95,0,0.0,0
2024-08-19,4877,0.0,2.86,0,0.0,0
2024-08-20,4877,0.0,3.07,0,0.0,0
2024-08-21,4877,0.0,2.99,0,0.0,0
2024-08-22,4877,0.0,3.06,0,0.0,0
2024-08-23,4877,0.0,3.07,0,0.0,0
2024-08-26,4877,0.0,2.99,0,0.0,0
2024-08-27,4877,0.0,2.99,0,0.0,0
2024-08-28,4877,0.0,2.98,0,0.0,0
2024-08-29,4877,0.0,2.84,0,0.0,0
2024-08-30,4877,0.0,2.94,0,0.0,0
2024-09-02,4877,0.0,2.98,0,0.0,0
2024-09-03,4877,0.0,2.88,0,0.0,0
2024-09-04,4877,0.0,2.68,0,0.0,0
2024-09-05,4877,0.0,2.71,0,0.0,0
2024-09-06,4877,0.0,2.6,0,0.0,0
2024-09-09,4877,0.0,2.57,0,0.0,0
2024-09-10,4877,0.0,2.48,0,0.0,0
2024-09-11,4877,0.0,2.63,0,0.0,0
2024-09-12,4877,0.0,2.65,0,0.0,0
2024-09-13,4877,0.0,2.64,0,0.0,0
2024-09-19,4877,0.0,2.71,0,0.0,0
2024-09-20,4877,0.0,2.52,0,0.0,0
2024-09-23,4877,0.0,2.35,0,0.0,0
2024-09-24,4877,0.0,2.35,0,0.0,0
2024-09-25,4877,0.0,2.34,0,0.0,0
2024-09-26,4877,0.0,2.42,0,0.0,0
2024-09-27,4877,0.0,2.38,0,0.0,0
2024-09-30,4877,0.0,2.32,0,0.0,0
2024-10-02,4877,0.0,2.22,0,0.0,0
2024-10-04,4877,0.0,2.25,0,0.0,0
2024-10-07,4877,0.0,2.32,0,0.0,0
2024-10-08,4877,0.0,2.3,0,0.0,0
2024-10-10,4877,0.0,2.28,0,0.0,0
2024-10-11,4877,0.0,2.21,0,0.0,0
2024-10-14,4877,0.0,2.23,0,0.0,0
2024-10-15,4877,0.0,2.26,0,0.0,0
2024-10-16,4877,0.0,2.18,0,0.0,0
2024-10-17,4877,0.0,2.19,0,0.0,0
2024-10-18,4877,0.0,2.13,0,0.0,0
2024-10-21,4877,0.0,2.17,0,0.0,0
2024-10-22,4877,0.0,2.08,0,0.0,0
2024-10-23,4877,0.0,2.15,0,0.0,0
2024-10-24,4877,0.0,2.08,0,0.0,0
2024-10-25,4877,0.0,2.1,0,0.0,0
2024-10-28,4877,0.0,2.16,0,0.0,0
2024-10-29,4877,0.0,2.2,0,0.0,0
2024-10-30,4877,0.0,2.22,0,0.0,0
2024-10-31,4877,0.0,2.22,0,0.0,0
2024-11-01,4877,0.0,2.17,0,0.0,0
2024-11-04,4877,0.0,2.28,0,0.0,0
2024-11-05,4877,0.0,2.27,0,0.0,0
2024-11-06,4877,0.0,2.27,0,0.0,0
2024-11-07,4877,0.0,2.24,0,0.0,0
2024-11-08,4877,0.0,2.26,0,0.0,0
2024-11-11,4877,0.0,2.19,0,0.0,0
2024-11-12,4877,0.0,2.12,0,0.0,0
2024-11-13,4877,0.0,2.08,0,0.0,0
2024-11-14,4877,0.0,2.09,0,0.0,0
2024-11-15,4877,0.0,2.09,0,0.0,0
2024-11-18,4877,0.0,2.33,0,0.0,0
2024-11-19,4877,0.0,2.4,0,0.0,0
2024-11-20,4877,0.0,2.4,0,0.0,0
2024-11-21,4877,0.0,2.35,0,0.0,0
2024-11-22,4877,0.0,2.4,0,0.0,0
2024-11-25,4877,0.0,2.73,0,0.0,0
2024-11-26,4877,0.0,2.96,0,0.0,0
2024-11-27,4877,0.0,2.98,0,0.0,0
2024-11-28,4877,0.0,2.91,0,0.0,0
2024-11-29,4877,0.0,2.96,0,0.0,0
2024-12-02,4877,0.0,2.95,0,0.0,0
2024-12-03,4877,0.0,2.9,0,0.0,0
2024-12-04,4877,0.0,2.72,0,0.0,0
2024-12-05,4877,0.0,2.71,0,0.0,0
2024-12-06,4877,0.0,2.58,0,0.0,0
2024-12-09,4877,0.0,2.42,0,0.0,0
2024-12-10,4877,0.0,2.68,0,0.0,0
2024-12-11,4877,0.0,2.7,0,0.0,0
2024-12-12,4877,0.0,2.68,0,0.0,0
2024-12-13,4877,0.0,2.78,0,0.0,0
2024-12-16,4877,0.0,2.8,0,0.0,0
2024-12-17,4877,0.0,2.81,0,0.0,0
2024-12-18,4877,0.0,2.71,0,0.0,0
2024-12-19,4877,0.0,2.63,0,0.0,0
2024-12-20,4877,0.0,2.4,0,0.0,0
2024-12-23,4877,0.0,2.45,0,0.0,0
2024-12-24,4877,0.0,2.41,0,0.0,0
2024-12-26,4877,0.0,2.48,0,0.0,0
2024-12-27,4877,0.0,2.27,0,0.0,0
2024-12-30,4877,0.0,2.39,0,0.0,0
2025-01-02,4877,0.0,2.56,0,0.0,0
2025-01-03,4877,0.0,2.54,0,0.0,0
2025-01-06,4877,0.0,2.71,0,0.0,0
2025-01-07,4877,0.0,2.64,0,0.0,0
2025-01-08,4877,0.0,2.59,0,0.0,0
2025-01-09,4877,0.0,2.58,0,0.0,0
2025-01-10,4877,0.0,2.59,0,0.0,0
2025-01-13,4877,0.0,2.54,0,0.0,0
2025-01-14,4877,0.0,2.54,0,0.0,0
2025-01-15,4877,0.0,2.52,0,0.0,0
2025-01-16,4877,0.0,2.59,0,0.0,0
2025-01-17,4877,0.0,2.52,0,0.0,0
2025-01-20,4877,0.0,2.6,0,0.0,0
2025-01-21,4877,0.0,2.66,0,0.0,0
2025-01-22,4877,0.0,2.69,0,0.0,0
2025-01-23,4877,0.0,2.63,0,0.0,0
2025-01-24,4877,0.0,2.64,0,0.0,0
2025-01-31,4877,0.0,2.76,0,0.0,0
2025-02-03,4877,0.0,2.97,0,0.0,0
2025-02-04,4877,0.0,2.97,0,0.0,0
2025-02-05,4877,0.0,3.1,0,0.0,0
2025-02-06,4877,0.0,3.08,0,0.0,0
2025-02-07,4877,0.0,2.98,0,0.0,0
2025-02-10,4877,0.0,3.38,0,0.0,0
2025-02-11,4877,0.0,3.26,0,0.0,0
2025-02-12,4877,0.0,3.22,0,0.0,0
2025-02-13,4877,0.0,3.22,0,0.0,0
2025-02-14,4877,0.0,3.1,0,0.0,0
2025-02-17,4877,0.0,3.17,0,0.0,0
2025-02-18,4877,0.0,3.24,0,0.0,0
2025-02-19,4877,0.0,3.13,0,0.0,0
2025-02-20,4877,0.0,3.08,0,0.0,0
2025-02-21,4877,0.0,3.07,0,0.0,0
2025-02-24,4877,0.0,3.03,0,0.0,0
2025-02-25,4877,0.0,2.98,0,0.0,0
2025-02-26,4877,0.0,2.94,0,0.0,0
2025-02-27,4877,0.0,2.9,0,0.0,0
2025-02-28,4877,0.0,2.75,0,0.0,0
2025-03-04,4877,0.0,2.71,0,0.0,0
2025-03-05,4877,0.0,2.78,0,0.0,0
2025-03-06,4877,0.0,2.7,0,0.0,0
2025-03-07,4877,0.0,2.67,0,0.0,0
2025-03-10,4877,0.0,2.67,0,0.0,0
2025-03-11,4877,0.0,2.62,0,0.0,0
2025-03-12,4877,0.0,2.65,0,0.0,0
2025-03-13,4877,0.0,2.6,0,0.0,0
2025-03-14,4877,0.0,2.69,0,0.0,0
2025-03-17,4877,0.0,2.7,0,0.0,0
2025-03-18,4877,0.0,2.69,0,0.0,0
2025-03-19,4877,0.0,2.69,0,0.0,0
2025-03-20,4877,0.0,2.62,0,0.0,0
2025-03-21,4877,0.0,2.6,0,0.0,0
2025-03-24,4877,0.0,2.64,0,0.0,0
2025-03-25,4877,0.0,2.54,0,0.0,0
2025-03-26,4877,0.0,2.6,0,0.0,0
2025-03-27,4877,0.0,2.57,0,0.0,0
2025-03-28,4877,0.0,2.47,0,0.0,0
2025-03-31,4877,0.0,2.38,0,0.0,0
2025-04-01,4877,0.0,2.41,0,0.0,0
2025-04-02,4877,0.0,2.35,0,0.0,0
2025-04-03,4877,0.0,2.36,0,0.0,0
2025-04-04,4877,0.0,2.38,0,0.0,0
2025-04-07,4877,0.0,2.36,0,0.0,0
2025-04-08,4877,0.0,2.38,0,0.0,0
2025-04-09,4877,0.0,2.54,0,0.0,0
2025-04-10,4877,0.0,2.62,0,0.0,0
2025-04-11,4877,0.0,2.66,0,0.0,0
2025-04-14,4877,0.0,2.83,0,0.0,0
2025-04-15,4877,0.0,2.78,0,0.0,0
2025-04-16,4877,0.0,2.93,0,0.0,0
2025-04-17,4877,0.0,2.91,0,0.0,0
2025-04-18,4877,0.0,2.9,0,0.0,0
2025-04-21,4877,0.0,2.92,0,0.0,0
2025-04-22,4877,0.0,2.85,0,0.0,0
2025-04-23,4877,0.0,2.81,0,0.0,0
2025-04-24,4877,0.0,2.76,0,0.0,0
2025-04-25,4877,0.0,2.76,0,0.0,0
2025-04-28,4877,0.0,2.74,0,0.0,0
2025-04-29,4877,0.0,2.81,0,0.0,0
2025-04-30,4877,0.0,2.74,0,0.0,0
2025-05-02,4484,0.0,2.95,0,0.0,0
2025-05-07,4484,0.0,3.1,0,0.0,0
2025-05-08,4484,0.0,3.09,0,0.0,0
2025-05-09,4484,0.0,3.13,0,0.0,0
2025-05-12,4484,0.0,3.18,0,0.0,0
2025-05-13,4484,0.0,3.17,0,0.0,0
2025-05-14,4484,0.0,3.18,0,0.0,0
2025-05-15,4484,0.0,3.13,0,0.0,0
2025-05-16,4484,0.0,3.05,0,0.0,0
2025-05-19,4484,0.0,3.0,0,0.0,0
2025-05-20,4484,0.0,3.0,0,0.0,0
2025-05-21,4484,0.0,3.04,0,0.0,0
2025-05-22,4484,0.0,2.95,0,0.0,0
2025-05-23,4484,0.0,2.88,0,0.0,0
2025-05-26,4484,0.0,2.9,0,0.0,0
2025-05-27,4484,0.0,2.9,0,0.0,0
2025-05-28,4484,0.0,2.93,0,0.0,0
2025-05-29,4484,0.0,2.94,0,0.0,0
2025-05-30,4484,0.0,2.9,0,0.0,0
2025-06-02,4484,0.0,3.04,0,0.0,0
2025-06-04,4484,0.0,3.29,0,0.0,0
2025-06-05,4484,0.0,3.38,0,0.0,0
2025-06-09,4484,0.0,3.64,0,0.0,0
2025-06-10,4484,0.0,3.66,0,0.0,0
2025-06-11,4484,0.0,3.62,0,0.0,0
2025-06-12,4484,0.0,3.48,0,0.0,0
2025-06-13,4484,0.0,3.4,0,0.0,0
2025-06-16,4484,0.0,3.4,0,0.0,0
2025-06-17,4484,0.0,3.4,0,0.0,0
2025-06-18,4484,0.0,3.58,0,0.0,0
2025-06-19,4484,0.0,3.52,0,0.0,0
2025-06-20,4484,0.0,3.51,0,0.0,0
2025-06-23,4484,0.0,3.61,0,0.0,0
2025-06-24,4484,0.0,3.68,0,0.0,0
2025-06-25,4484,0.0,3.61,0,0.0,0
2025-06-26,4484,0.0,3.49,0,0.0,0
2025-06-27,4484,0.0,3.45,0,0.0,0
2025-06-30,4484,0.0,3.41,0,0.0,0
2025-07-01,4484,0.0,3.37,0,0.0,0
2025-07-02,4484,0.0,3.3,0,0.0,0
2025-07-03,4484,0.0,3.28,0,0.0,0
2025-07-04,4484,0.0,3.21,0,0.0,0
2025-07-07,4484,0.0,3.23,0,0.0,0
2025-07-08,4484,0.0,3.23,0,0.0,0
2025-07-09,4484,0.0,3.26,0,0.0,0
2025-07-10,4484,0.0,3.27,0,0.0,0
2025-07-11,4484,0.0,3.19,0,0.0,0
2025-07-14,4484,0.0,3.15,0,0.0,0
2025-07-15,4484,0.0,3.19,0,0.0,0
2025-07-16,4484,0.0,3.18,0,0.0,0
2025-07-17,4484,0.0,3.16,0,0.0,0
2025-07-18,4484,0.0,3.15,0,0.0,0
2025-07-21,4484,0.0,3.14,0,0.0,0
2025-07-22,4484,0.0,3.08,0,0.0,0
2025-07-23,4484,0.0,3.06,0,0.0,0
2025-07-24,4484,0.0,3.03,0,0.0,0
2025-07-25,4484,0.0,3.08,0,0.0,0
2025-07-28,4484,0.0,3.12,0,0.0,0
2025-07-29,4484,0.0,3.08,0,0.0,0
2025-07-30,4484,0.0,3.09,0,0.0,0
2025-07-31,4484,0.0,3.12,0,0.0,0
2025-08-01,4484,0.0,2.97,0,0.0,0
2025-08-04,4484,0.0,3.0,0,0.0,0
2025-08-05,4484,0.0,3.0,0,0.0,0
2025-08-06,4484,0.0,3.0,0,0.0,0
2025-08-07,4484,0.0,2.99,0,0.0,0
2025-08-08,4484,0.0,2.95,0,0.0,0
2025-08-11,4484,0.0,2.96,0,0.0,0
2025-08-12,4484,0.0,2.96,0,0.0,0
2025-08-13,4484,0.0,2.97,0,0.0,0
2025-08-14,4484,0.0,2.99,0,0.0,0
2025-08-18,4484,0.0,2.95,0,0.0,0
