날짜,시가총액,거래량,거래대금,상장주식수
2024-04-25,1813650141950,592357,22206821550,49083901
2024-04-26,1818558532050,331832,12383576250,49083901
2024-04-29,1840646287500,288647,10695249050,49083901
2024-04-30,1838192092450,198258,7435877350,49083901
2024-05-02,1803833361750,299679,10934560250,49083901
2024-05-03,1801379166700,193742,7141644300,49083901
2024-05-07,1875005018200,473569,18082014700,49083901
2024-05-08,1877459213250,255647,9688214250,49083901
2024-05-09,1840646287500,418829,15743949150,49083901
2024-05-10,1727753315200,772054,27521290800,49083901
2024-05-13,1663944243900,397395,13545310500,49083901
2024-05-14,1661490048850,213922,7240953100,49083901
2024-05-16,1700757169650,261875,9071032900,49083901
2024-05-17,1666398438950,186690,6444663200,49083901
2024-05-20,1673761024100,134362,4565245900,49083901
2024-05-21,1683577804300,166599,5732098950,49083901
2024-05-22,1693394584500,155964,5375549250,49083901
2024-05-23,1740024290450,366908,12979108750,49083901
2024-05-24,1663944243900,240853,8244205000,49083901
2024-05-27,1742478485500,304695,10619440400,49083901
2024-05-28,1774383021150,554988,20388612950,49083901
2024-05-29,1752295265700,206363,7436394800,49083901
2024-05-30,1798924971650,330908,12060481000,49083901
2024-05-31,1737570095400,203409,7276172750,49083901
2024-06-03,1808741751850,297512,10928526450,49083901
2024-06-04,1771928826100,178392,6535462850,49083901
2024-06-05,1801379166700,403342,14932290950,49083901
2024-06-07,1808741751850,274301,10196696900,49083901
2024-06-10,1806287556800,153963,5623782700,49083901
2024-06-11,1722844925100,356805,12684531200,49083901
2024-06-12,1725299120150,240345,8418775700,49083901
2024-06-13,1759657850850,585685,21273579950,49083901
2024-06-14,1732661705300,278009,9932146150,49083901
2024-06-17,1715482339950,137720,4820818300,49083901
2024-06-18,1813650141950,407521,14798420000,49083901
2024-06-19,1791562386500,748270,28048240200,49083901
2024-06-20,1735115900350,270232,9642689550,49083901
2024-06-21,1688486194400,397384,13628417800,49083901
2024-06-24,1668852634000,174905,5922718000,49083901
2024-06-25,1690940389450,168110,5715914650,49083901
2024-06-26,1752295265700,354881,12545539250,49083901
2024-06-27,1727753315200,126836,4495118500,49083901
2024-06-28,1708119754800,154881,5382734550,49083901
2024-07-01,1735115900350,191693,6780706000,49083901
2024-07-02,1744932680550,227966,8115417150,49083901
2024-07-03,1742478485500,181891,6362099600,49083901
2024-07-04,1968264430100,2704553,104006819400,49083901
2024-07-05,1941268284550,974049,38507195350,49083901
2024-07-08,1943722479600,438195,17271150800,49083901
2024-07-09,1941268284550,472749,18700259200,49083901
2024-07-10,1877459213250,440908,16878944700,49083901
2024-07-11,1872550823150,359590,13769886950,49083901
2024-07-12,1771928826100,515347,18761126000,49083901
2024-07-15,1825921117200,247758,9065389350,49083901
2024-07-16,1872550823150,378192,14322444050,49083901
2024-07-17,1796470776600,468722,17773887050,49083901
2024-07-18,1798924971650,289748,10435601250,49083901
2024-07-19,1803833361750,330568,12288527000,49083901
2024-07-22,1676215219150,612119,21042357700,49083901
2024-07-23,1705665559750,421576,14967572750,49083901
2024-07-24,1720390730050,168246,5913976750,49083901
2024-07-25,1629585513200,435550,14643222300,49083901
2024-07-26,1678669414200,215021,7283352750,49083901
2024-07-29,1717936535000,227487,7909652800,49083901
2024-07-30,1727753315200,144309,5026409950,49083901
2024-07-31,1857825652850,715298,26587486500,49083901
2024-08-01,1830829507300,313162,11777307650,49083901
2024-08-02,1661490048850,565807,19452662700,49083901
2024-08-05,1501967370600,503604,15827526050,49083901
2024-08-06,1585410002300,408683,13325286050,49083901
2024-08-07,1585410002300,238480,7829995000,49083901
2024-08-08,1686031999350,259650,8602416800,49083901
2024-08-09,1698302974600,370527,13044757550,49083901
2024-08-12,1764566240950,288623,10353086550,49083901
2024-08-13,1803833361750,310901,11399286750,49083901
2024-08-14,1813650141950,188524,6973512750,49083901
2024-08-16,1833283702350,202558,7578554500,49083901
2024-08-19,1823466922150,130841,4869966050,49083901
2024-08-20,1828375312250,168636,6315783550,49083901
2024-08-21,1840646287500,259400,9780938700,49083901
2024-08-22,1757203655800,284819,10280066850,49083901
2024-08-23,1690940389450,349097,11969296600,49083901
2024-08-26,1632039708250,292784,9790130150,49083901
2024-08-27,1636948098350,146534,4845207500,49083901
2024-08-28,1703211364700,234664,7981082950,49083901
2024-08-29,1636948098350,203735,6738749650,49083901
2024-08-30,1676215219150,211445,7244730150,49083901
2024-09-02,1634493903300,131702,4412062550,49083901
2024-09-03,1590318392400,213541,6977647800,49083901
2024-09-04,1497058980500,425270,13009401500,49083901
2024-09-05,1506875760700,280634,8738219300,49083901
2024-09-06,1516692540900,221326,6811206350,49083901
2024-09-09,1541234491400,139567,4285750100,49083901
2024-09-10,1443066689400,395946,11765624500,49083901
2024-09-11,1374349228000,455915,12891822950,49083901
2024-09-12,1482333810200,466383,13974983800,49083901
2024-09-13,1425887324050,317319,9140848200,49083901
2024-09-19,1396436983450,314360,8845458700,49083901
2024-09-20,1418524738900,375919,10756069100,49083901
2024-09-23,1438158299300,181121,5296744600,49083901
2024-09-24,1504421565650,202920,6109495550,49083901
2024-09-25,1492150590400,215010,6605722250,49083901
2024-09-26,1548597076550,242688,7604743600,49083901
2024-09-27,1511784150800,181238,5641462150,49083901
2024-09-30,1524055126050,196600,6044868850,49083901
2024-10-02,1592772587450,416040,13414495850,49083901
2024-10-04,1641856488450,244758,8093514700,49083901
2024-10-07,1622222928050,213270,7028210550,49083901
2024-10-08,1627131318150,130755,4325604600,49083901
2024-10-10,1622222928050,143642,4749105300,49083901
2024-10-11,1632039708250,951407,32689148850,49083901
2024-10-14,1622222928050,613737,20645641900,49083901
2024-10-15,1558413856750,281968,9118784100,49083901
2024-10-16,1472517030000,340938,10302739400,49083901
2024-10-17,1497058980500,196623,5885153000,49083901
2024-10-18,1438158299300,218036,6404775450,49083901
2024-10-21,1430795714150,99010,2889920400,49083901
2024-10-22,1443066689400,158587,4585034200,49083901
2024-10-23,1430795714150,254585,7318622300,49083901
2024-10-24,1411162153750,177747,5062162400,49083901
2024-10-25,1335082107200,335186,9207474250,49083901
2024-10-28,1376803423050,172256,4771799900,49083901
2024-10-29,1381711813150,194508,5356494000,49083901
2024-10-30,1349807277500,147286,4063387450,49083901
2024-10-31,1366986642850,264370,7279158550,49083901
2024-11-01,1337536302250,182299,4989349000,49083901
2024-11-04,1354715667600,207476,5695727500,49083901
2024-11-05,1366986642850,198275,5463658900,49083901
2024-11-06,1354715667600,183019,5033985800,49083901
2024-11-07,1352261472550,317560,8644484800,49083901
2024-11-08,1236914305200,658250,17281730400,49083901
2024-11-11,1187830404200,312854,7580319850,49083901
2024-11-12,1175559428950,336972,8005625900,49083901
2024-11-13,1119112942800,397374,9162017700,49083901
2024-11-14,1111750357650,363975,8235828400,49083901
2024-11-15,1119112942800,334466,7603986450,49083901
2024-11-18,1114204552700,253938,5807804900,49083901
2024-11-19,1141200698250,169159,3906801050,49083901
2024-11-20,1131383918050,141878,3309935450,49083901
2024-11-21,1138746503200,170449,3958889600,49083901
2024-11-22,1151017478450,169303,4015322950,49083901
2024-11-25,1182922014100,129517,3102927550,49083901
2024-11-26,1190284599250,113426,2737270900,49083901
2024-11-27,1163288453700,127700,3032374550,49083901
2024-11-28,1143654893300,95827,2237490950,49083901
2024-11-29,1121567137850,172996,3960913100,49083901
2024-12-02,1097025187350,132168,2971872750,49083901
2024-12-03,1106841967550,123847,2805951200,49083901
2024-12-04,1087208407150,145096,3237290300,49083901
2024-12-05,1070029041800,203934,4476943350,49083901
2024-12-06,1094570992300,190834,4195557750,49083901
2024-12-09,1045487091300,166417,3592806250,49083901
2024-12-10,1070029041800,142878,3133486350,49083901
2024-12-11,1101933577450,119595,2689740150,49083901
2024-12-12,1114204552700,345071,7848173150,49083901
2024-12-13,1099479382400,164854,3716764100,49083901
2024-12-16,1104387772500,110790,2500960800,49083901
2024-12-17,1099479382400,152335,3414778550,49083901
2024-12-18,1138746503200,120023,2750665500,49083901
2024-12-19,1101933577450,124678,2816033750,49083901
2024-12-20,1092116797250,79094,1755456150,49083901
2024-12-23,1109296162600,88930,2009743800,49083901
2024-12-24,1126475527950,115434,2635044750,49083901
2024-12-26,1092116797250,118437,2641611900,49083901
2024-12-27,1087208407150,117531,2602571150,49083901
2024-12-30,1097025187350,75249,1663636350,49083901
2025-01-02,1084754212100,91382,2004731550,49083901
2025-01-03,1138746503200,199066,4611917800,49083901
2025-01-06,1175559428950,233603,5611593400,49083901
2025-01-07,1138746503200,222900,5243966900,49083901
2025-01-08,1192738794300,233699,5616457450,49083901
2025-01-09,1187830404200,226953,5495790500,49083901
2025-01-10,1141200698250,217388,5150384250,49083901
2025-01-13,1148563283400,153957,3628573400,49083901
2025-01-14,1128929723000,158921,3682785100,49083901
2025-01-15,1158380063600,179687,4263610200,49083901
2025-01-16,1151017478450,215559,5124009700,49083901
2025-01-17,1178013624000,179191,4281702950,49083901
2025-01-20,1175559428950,169172,4048332000,49083901
2025-01-21,1190284599250,158995,3823335300,49083901
2025-01-22,1197647184400,185697,4512304850,49083901
2025-01-23,1143654893300,293049,6871045050,49083901
2025-01-24,1153471673500,174569,4133114600,49083901
2025-01-31,1106841967550,207117,4712173700,49083901
2025-02-03,1035670311100,218052,4631692600,49083901
2025-02-04,1040578701200,198557,4279927900,49083901
2025-02-05,1060212261600,123770,2680072350,49083901
2025-02-06,1070029041800,199985,4349055400,49083901
2025-02-07,1114204552700,300567,6737949550,49083901
2025-02-10,1178013624000,359305,8357559150,49083901
2025-02-11,1273727230950,1854019,48487931100,49083901
2025-02-12,1259002060650,615040,15791164200,49083901
2025-02-13,1229551720050,445029,11281375750,49083901
2025-02-14,1288452401250,667264,17254167250,49083901
2025-02-17,1271273035900,538614,14124604000,49083901
2025-02-18,1278635621050,377874,9818338200,49083901
2025-02-19,1308085961650,900737,24158780850,49083901
2025-02-20,1300723376500,806476,21615470200,49083901
2025-02-21,1312994351750,1049923,28122112200,49083901
2025-02-24,1344898887400,500965,13491569300,49083901
2025-02-25,1364532447800,633366,17602287750,49083901
2025-02-26,1293360791350,490248,13159993950,49083901
2025-02-27,1276181426000,652638,17442925950,49083901
2025-02-28,1244276890350,321813,8266895800,49083901
2025-03-04,1251639475500,209984,5350416150,49083901
2025-03-05,1222189134900,299609,7542449150,49083901
2025-03-06,1202555574500,214290,5293589300,49083901
2025-03-07,1202555574500,167448,4087219475,49083901
2025-03-10,1195192989350,162864,4003605075,49083901
2025-03-11,1222189134900,241187,5930739925,49083901
2025-03-12,1276181426000,301656,7749525425,49083901
2025-03-13,1241822695300,325981,8379838475,49083901
2025-03-14,1276181426000,259545,6746509250,49083901
2025-03-17,1281089816100,253192,6665082675,49083901
2025-03-18,1249185280450,305342,7920885775,49083901
2025-03-19,1278635621050,171521,4456798025,49083901
2025-03-20,1278635621050,265496,6928525875,49083901
2025-03-21,1308085961650,282882,7491910000,49083901
2025-03-24,1295814986400,135519,3580751575,49083901
2025-03-25,1254093670550,168667,4339851900,49083901
2025-03-26,1273727230950,197049,5050284075,49083901
2025-03-27,1263910450750,133984,3425559300,49083901
2025-03-28,1209918159650,152781,3801585675,49083901
2025-03-31,1187830404200,324208,7888749100,49083901
2025-04-01,1207463964600,198923,4882956350,49083901
2025-04-02,1187830404200,175222,4249828525,49083901
2025-04-03,1148563283400,313784,7245327924,49083901
2025-04-04,1131383918050,238758,5543051275,49083901
2025-04-07,1099479382400,281851,6327840650,49083901
2025-04-08,1057758066550,307529,6786254450,49083901
2025-04-09,1033216116050,207001,4382309350,49083901
2025-04-10,1104387772500,423420,9522741725,49083901
2025-04-11,1067574846750,1201802,25694854675,49083901
2025-04-14,1099479382400,254727,5676766825,49083901
2025-04-15,1109296162600,127493,2885946100,49083901
2025-04-16,1084754212100,135059,2994567550,49083901
2025-04-17,1104387772500,103318,2314336025,49083901
2025-04-18,1104387772500,97572,2172938400,49083901
2025-04-21,1094570992300,131746,2959934175,49083901
2025-04-22,1072483236850,192986,4228457750,49083901
2025-04-23,1126475527950,159139,3610587275,49083901
2025-04-24,1128929723000,153245,3523485175,49083901
2025-04-25,1143654893300,116408,2697323675,49083901
2025-04-28,1133838113100,95575,2217451925,49083901
2025-04-29,1131383918050,86089,1990433450,49083901
2025-04-30,1114204552700,130028,2951144050,49083901
2025-05-02,1114204552700,108620,2463759225,49083901
2025-05-07,1124021332900,189365,4350488000,49083901
2025-05-08,1146109088350,251646,5826771125,49083901
2025-05-09,1070029041800,637806,13987640600,49083901
2025-05-12,1104387772500,318124,7082805800,49083901
2025-05-13,1121567137850,155824,3565003175,49083901
2025-05-14,1143654893300,165876,3849823525,49083901
2025-05-15,1116658747750,138093,3158889825,49083901
2025-05-16,1131383918050,122634,2807707150,49083901
2025-05-19,1101933577450,151618,3388541875,49083901
2025-05-20,1087208407150,141910,3166861775,49083901
2025-05-21,1079845822000,175589,3868850000,49083901
2025-05-22,1057758066550,146929,3158487875,49083901
2025-05-23,1028307725950,217076,4566406100,49083901
2025-05-26,1060212261600,141508,3047876900,49083901
2025-05-27,1057758066550,133097,2847093400,49083901
2025-05-28,1084754212100,215612,4710096200,49083901
2025-05-29,1111750357650,213638,4790317625,49083901
2025-05-30,1119112942800,292771,6718056525,49083901
2025-06-02,1121567137850,145554,3333313300,49083901
2025-06-04,1141200698250,207538,4835151850,49083901
2025-06-05,1165742648750,227905,5428942125,49083901
2025-06-09,1178013624000,200016,4813091500,49083901
2025-06-10,1178013624000,126527,3032293350,49083901
2025-06-11,1300723376500,772615,20098981425,49083901
2025-06-12,1273727230950,410980,10785223525,49083901
2025-06-13,1232005915100,318916,8024173150,49083901
2025-06-16,1229551720050,272068,6727184400,49083901
2025-06-17,1268818840850,405257,10611117275,49083901
2025-06-18,1273727230950,180263,4665968725,49083901
2025-06-19,1261456255700,119571,3074960800,49083901
2025-06-20,1278635621050,193727,5034936475,49083901
2025-06-23,1256547865600,215228,5445511475,49083901
2025-06-24,1290906596300,199990,5277470950,49083901
2025-06-25,1339990497300,257871,6981704275,49083901
2025-06-26,1315448546800,188032,5120173750,49083901
2025-06-27,1293360791350,195218,5174549575,49083901
2025-06-30,1298269181450,154276,4081030425,49083901
2025-07-01,1303177571550,166056,4424205075,49083901
2025-07-02,1298269181450,140765,3710310325,49083901
2025-07-03,1420978933950,582168,16578788425,49083901
2025-07-04,1393982788400,309829,8805939050,49083901
2025-07-07,1379257618100,146769,4129169300,49083901
2025-07-08,1364532447800,275322,7589146650,49083901
2025-07-09,1347353082450,169458,4659602925,49083901
2025-07-10,1330173717100,248936,6808536450,49083901
2025-07-11,1393982788400,416173,11843997425,49083901
2025-07-14,1374349228000,141353,3959779100,49083901
2025-07-15,1430795714150,214524,6136099575,49083901
2025-07-16,1447975079500,281084,8279086800,49083901
2025-07-17,1477425420100,393528,11698405425,49083901
2025-07-18,1423433129000,284384,8260205800,49083901
2025-07-21,1435704104250,164069,4806302275,49083901
2025-07-22,1381711813150,187442,5316945350,49083901
2025-07-23,1376803423050,150472,4175163025,49083901
2025-07-24,1349807277500,144104,3983132700,49083901
2025-07-25,1339990497300,67260,1840627900,49083901
2025-07-28,1546142881500,1326591,40376448975,49083901
2025-07-29,1634493903300,1202283,39588313250,49083901
2025-07-30,1624677123100,682339,22887687550,49083901
2025-07-31,1607497757750,417689,13695988750,49083901
2025-08-01,1504421565650,364097,11331179725,49083901
2025-08-04,1506875760700,194430,5967386375,49083901
2025-08-05,1504421565650,162649,5019220750,49083901
2025-08-06,1497058980500,161128,4887274675,49083901
2025-08-07,1555959661700,1246386,39741604400,49083901
2025-08-08,1759657850850,2431714,85638315500,49083901
2025-08-11,1838192092450,979262,36380210000,49083901
2025-08-12,1870096628100,984616,38004496900,49083901
2025-08-13,2007531550900,1650091,67955504025,49083901
2025-08-14,2088519987550,1043406,43237125975,49083901
2025-08-18,1973172820200,603077,24544269800,49083901
2025-08-19,2083611597450,796562,33335417425,49083901
2025-08-20,2039436086550,640128,26367645250,49083901
2025-08-21,2032073501400,667766,27442192275,49083901
2025-08-22,2009985745950,387093,15910810375,49083901
2025-08-25,2017348331100,444421,18160249175,49083901
2025-08-26,2014894136050,672368,27880354650,49083901
2025-08-27,2022256721200,348622,14286399425,49083901
2025-08-28,2000168965750,310044,12669683550,49083901
2025-08-29,1995260575650,305086,12395863075,49083901
2025-09-01,1928997309300,473992,18561399425,49083901
2025-09-02,1879913408300,323863,12499934075,49083901
2025-09-03,1872550823150,303070,11505360250,49083901
2025-09-04,1887275993450,770656,29985955775,49083901
2025-09-05,1884821798400,453644,17764443175,49083901
2025-09-08,1948630869700,345883,13637872000,49083901
2025-09-09,2017348331100,820260,33846750150,49083901
2025-09-10,2203867154900,1748761,77706661550,49083901
2025-09-11,2113061938050,1000697,43322195600,49083901
2025-09-12,2176871009350,863080,38272539400,49083901
2025-09-15,2208775545000,855890,38398642925,49083901
2025-09-16,2186687789550,726533,32521158025,49083901
