date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,23700.0,464821.0,-1469.0,-22240.0,1891740.0,5.94
2025-06-17,23900.0,1098684.0,111557.0,-112195.0,1785728.0,5.61
2025-06-18,23300.0,534767.0,31953.0,-19202.0,1762194.0,5.53
2025-06-19,23300.0,439668.0,-38998.0,2267.0,1756937.0,5.52
2025-06-20,24500.0,781564.0,-4942.0,197194.0,1981240.0,6.22
2025-06-23,23350.0,683550.0,-52786.0,-39548.0,1907618.0,5.99
2025-06-24,24050.0,549227.0,25624.0,-31268.0,1880118.0,5.9
2025-06-25,24100.0,435283.0,-16394.0,-67712.0,1799865.0,5.65
2025-06-26,23400.0,501666.0,2443.0,-68161.0,1697170.0,5.33
2025-06-27,23250.0,185497.0,1056.0,-12893.0,1675797.0,5.26
2025-06-30,24100.0,429552.0,42256.0,15946.0,1694364.0,5.32
2025-07-01,23550.0,407728.0,5373.0,27163.0,1750472.0,5.5
2025-07-02,22450.0,552755.0,-12298.0,-113482.0,1623304.0,5.1
2025-07-03,23500.0,351948.0,28010.0,57491.0,1698729.0,5.33
2025-07-04,22900.0,196354.0,-10456.0,-14686.0,1681117.0,5.28
2025-07-07,22300.0,196508.0,-18156.0,21332.0,1764512.0,5.54
2025-07-08,22600.0,185278.0,-3013.0,26364.0,1771267.0,5.56
2025-07-09,22150.0,172260.0,-20050.0,-6894.0,1753107.0,5.5
2025-07-10,22300.0,251706.0,-11400.0,6906.0,1741998.0,5.47
2025-07-11,22600.0,237520.0,1877.0,16972.0,1765851.0,5.54
2025-07-14,22300.0,168412.0,37208.0,-22906.0,1732941.0,5.44
2025-07-15,25500.0,1998766.0,68063.0,268595.0,2067159.0,6.49
2025-07-16,25750.0,941301.0,-24110.0,-22931.0,1956093.0,6.14
2025-07-17,25000.0,576812.0,-56249.0,8044.0,1948587.0,6.12
2025-07-18,25000.0,316913.0,6903.0,-88528.0,1758971.0,5.52
2025-07-21,24550.0,222795.0,-258.0,-16409.0,1766466.0,5.55
2025-07-22,23350.0,365690.0,-95369.0,35339.0,1806974.0,5.67
2025-07-23,23350.0,298317.0,7492.0,51545.0,1868549.0,5.87
2025-07-24,22700.0,386124.0,-7369.0,-133808.0,1712797.0,5.38
2025-07-25,22550.0,107205.0,-14481.0,-4554.0,1706005.0,5.36
2025-07-28,23150.0,229661.0,12542.0,-33336.0,1684104.0,5.29
2025-07-29,22600.0,251962.0,-56265.0,-40669.0,1630703.0,5.12
2025-07-30,23450.0,555966.0,8080.0,16594.0,1650670.0,5.18
2025-07-31,23050.0,182631.0,-30854.0,-21372.0,1626569.0,5.08
2025-08-01,21650.0,264949.0,-14259.0,-43819.0,1585180.0,4.96
2025-08-04,22000.0,126274.0,-16855.0,-5417.0,1577667.0,4.93
2025-08-05,22300.0,160146.0,1310.0,4756.0,1587881.0,4.96
2025-08-06,23300.0,342513.0,-18203.0,88134.0,1717400.0,5.37
2025-08-07,23600.0,198459.0,13089.0,-13189.0,1720242.0,5.38
2025-08-08,27850.0,5398665.0,170380.0,1004166.0,2808194.0,8.77
2025-08-11,28050.0,1152668.0,-106913.0,193898.0,2849503.0,8.9
