date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,22200.0,169411.0,-26042.0,-31045.0,3932074.0,7.51
2025-06-17,22200.0,130069.0,-4172.0,-18188.0,3925599.0,7.5
2025-06-18,22050.0,109544.0,-18678.0,13767.0,3940701.0,7.53
2025-06-19,22300.0,102042.0,-10526.0,35141.0,3991299.0,7.62
2025-06-20,23200.0,235142.0,-10991.0,59231.0,4056817.0,7.75
2025-06-23,22200.0,103887.0,-14728.0,-27601.0,4020392.0,7.68
2025-06-24,23100.0,121016.0,-10016.0,26357.0,4051088.0,7.74
2025-06-25,23100.0,82469.0,-9111.0,11759.0,4050581.0,7.74
2025-06-26,22900.0,131061.0,-5302.0,-10867.0,4015951.0,7.67
2025-06-27,22150.0,97319.0,-9471.0,-33180.0,3975709.0,7.59
2025-06-30,21900.0,93360.0,-15882.0,-20963.0,3954212.0,7.55
2025-07-01,22150.0,96598.0,779.0,39534.0,4008621.0,7.66
2025-07-02,22550.0,54552.0,728.0,4421.0,3997609.0,7.63
2025-07-03,23350.0,197509.0,-27467.0,88977.0,4105196.0,7.84
2025-07-04,23200.0,78619.0,6060.0,13100.0,4123088.0,7.87
2025-07-07,22700.0,64558.0,-2504.0,-22998.0,4085862.0,7.8
2025-07-08,22200.0,110144.0,-2458.0,-24652.0,4049173.0,7.73
2025-07-09,22150.0,79676.0,-7883.0,1146.0,4009471.0,7.66
2025-07-10,23200.0,173373.0,13057.0,57873.0,4080572.0,7.79
2025-07-11,23400.0,156529.0,-22864.0,6292.0,4088888.0,7.81
2025-07-14,22950.0,78400.0,-21237.0,-6750.0,4080215.0,7.79
2025-07-15,23000.0,37593.0,5493.0,-12252.0,4065282.0,7.76
2025-07-16,22550.0,71179.0,838.0,-17014.0,4055677.0,7.75
2025-07-17,22650.0,44830.0,4117.0,-4548.0,4037238.0,7.71
2025-07-18,23600.0,168841.0,14632.0,50534.0,4094957.0,7.82
2025-07-21,26450.0,513385.0,118155.0,49274.0,4153798.0,7.93
2025-07-22,25850.0,215273.0,49295.0,-18767.0,4126020.0,7.88
2025-07-23,25200.0,113293.0,7258.0,-18673.0,4131332.0,7.89
2025-07-24,25350.0,101413.0,-2294.0,-21259.0,4113442.0,7.86
2025-07-25,25200.0,67437.0,19928.0,-14908.0,4075936.0,7.78
2025-07-28,25250.0,81786.0,-7804.0,-1611.0,4073966.0,7.78
