날짜,시가총액,거래량,거래대금,상장주식수
2023-09-01,40983659880000,156207,93892182000,68764530
2023-09-04,41946363300000,125600,76113511000,68764530
2023-09-05,42358950480000,147533,90927511763,68764530
2023-09-06,41465011590000,140298,85174552878,68764530
2023-09-07,40914895350000,216249,128217633996,68764530
2023-09-08,40502308170000,171037,100612310201,68764530
2023-09-11,39402075690000,225226,130698974000,68764530
2023-09-12,38370607740000,361888,204066526000,68764530
2023-09-13,38370607740000,175344,97687424424,68764530
2023-09-14,40158485520000,309653,178684506259,68764530
2023-09-15,39952191930000,272850,159139180000,68764530
2023-09-18,38989488510000,213637,122218470000,68764530
2023-09-19,38370607740000,169638,95265809000,68764530
2023-09-20,38714430390000,178160,99810030500,68764530
2023-09-21,36995317140000,263903,144252376000,68764530
2023-09-22,36651494490000,266207,142021862368,68764530
2023-09-25,35826320130000,253968,133218098000,68764530
2023-09-26,35895084660000,197748,103133132742,68764530
2023-09-27,35207439360000,308361,157861281000,68764530
2023-10-04,33316414785000,651037,316924371983,68764530
2023-10-05,33625855170000,321504,158685232000,68764530
2023-10-06,33075738930000,228092,110541032084,68764530
2023-10-10,33694619700000,279139,137573893303,68764530
2023-10-11,35138674830000,334945,170445179502,68764530
2023-10-12,36789023550000,334093,178138819910,68764530
2023-10-13,36170142780000,165552,87703871000,68764530
2023-10-16,35344968420000,146018,75258939000,68764530
2023-10-17,36032613720000,170188,90187653000,68764530
2023-10-18,35207439360000,142190,73586342704,68764530
2023-10-19,33969677820000,312509,154299724339,68764530
2023-10-20,33006974400000,272354,130727883500,68764530
2023-10-23,32594387220000,371565,176209288000,68764530
2023-10-24,33006974400000,359957,169729668500,68764530
2023-10-25,30634598115000,588982,268244867500,68764530
2023-10-26,29087396190000,789835,336015967500,68764530
2023-10-27,31081567560000,558062,247756399720,68764530
2023-10-30,31081567560000,490326,220304348500,68764530
2023-10-31,29259307515000,458098,196956541500,68764530
2023-11-01,29259307515000,389358,167636459500,68764530
2023-11-02,31012803030000,445802,198270814500,68764530
2023-11-03,31219096620000,323288,146979850500,68764530
2023-11-06,34794852180000,979940,485421712500,68764530
2023-11-07,32044270980000,642838,303557604500,68764530
2023-11-08,30944038500000,380310,175311397500,68764530
2023-11-09,30222010935000,354047,156359560000,68764530
2023-11-10,28881102600000,387751,163717701550,68764530
2023-11-13,28674809010000,277544,116651087500,68764530
2023-11-14,29912570550000,373809,162726266500,68764530
2023-11-15,30840891705000,385615,172872310500,68764530
2023-11-16,31287861150000,243428,109852104000,68764530
2023-11-17,30531451320000,216245,96270986500,68764530
2023-11-20,31666066065000,237729,109478409000,68764530
2023-11-21,32044270980000,305803,143149172500,68764530
2023-11-22,32422475895000,214222,100518664500,68764530
2023-11-23,32663151750000,191498,90985290000,68764530
2023-11-24,31837977390000,250887,117317191500,68764530
2023-11-27,31184714355000,206628,94579521500,68764530
2023-11-28,31287861150000,219732,100018869500,68764530
2023-11-29,32422475895000,245968,114381038500,68764530
2023-11-30,32456858160000,383120,180009608500,68764530
2023-12-01,30737744910000,436363,197025071000,68764530
2023-12-04,30222010935000,471966,209565847938,68764530
2023-12-05,30531451320000,193240,85522843000,68764530
2023-12-06,29809423755000,350012,152521339500,68764530
2023-12-07,30497069055000,268573,118631104000,68764530
2023-12-08,30944038500000,220251,99162527500,68764530
2023-12-11,30668980380000,305967,136497183000,68764530
2023-12-12,30634598115000,234611,104866381978,68764530
2023-12-13,29534365635000,311146,134932914500,68764530
2023-12-14,30840891705000,484805,214196966500,68764530
2023-12-15,31115949825000,478586,218236785000,68764530
2023-12-18,31047185295000,214655,97132496500,68764530
2023-12-19,30978420765000,213617,96178751000,68764530
2023-12-20,31769212860000,308987,141949781000,68764530
2023-12-21,31012803030000,243286,110062827000,68764530
2023-12-22,30978420765000,166640,75535849000,68764530
2023-12-26,30737744910000,141182,63394324000,68764530
2023-12-27,31322243415000,173135,78665984000,68764530
2023-12-28,32456858160000,301048,140211202500,68764530
2024-01-02,32113035510000,195216,91089738500,68764530
2024-01-03,30703362645000,350254,158193025500,68764530
2024-01-04,30600215850000,201870,89577242000,68764530
2024-01-05,30600215850000,172950,77059957500,68764530
2024-01-08,29981335080000,213935,93877954000,68764530
2024-01-09,29706276960000,210683,91923279500,68764530
2024-01-10,28640426745000,562351,235590592414,68764530
2024-01-11,28640426745000,331233,138521846199,68764530
2024-01-12,28055928240000,369362,151225926381,68764530
2024-01-15,27505812000000,337909,135087914500,68764530
2024-01-16,27161989350000,312693,124760195500,68764530
2024-01-17,26061756870000,511751,196659584500,68764530
2024-01-18,25889845545000,477618,180130270500,68764530
2024-01-19,25717934220000,329271,124203791000,68764530
2024-01-22,24617701740000,571765,206904334700,68764530
2024-01-23,24652084005000,533096,191107576570,68764530
2024-01-24,24342643620000,519692,184633739000,68764530
2024-01-25,23895674175000,436330,152060259500,68764530
2024-01-26,24789613065000,597180,214790818000,68764530
2024-01-29,26061756870000,557298,209918942500,68764530
2024-01-30,25752316485000,524836,200823483000,68764530
2024-01-31,25614787425000,352675,132805151000,68764530
2024-02-01,25958610075000,305271,113497807500,68764530
2024-02-02,27024460290000,380372,148303469500,68764530
2024-02-05,26611873110000,327198,128098457500,68764530
2024-02-06,25717934220000,348821,131255940500,68764530
2024-02-07,26268050460000,454296,176295445500,68764530
2024-02-08,26474344050000,368228,143383852000,68764530
2024-02-13,26886931230000,253552,98922526500,68764530
2024-02-14,26577490845000,205747,79107738500,68764530
2024-02-15,26543108580000,258465,100364086500,68764530
2024-02-16,27815252385000,521244,209968977848,68764530
2024-02-19,27127607085000,346748,138081747900,68764530
2024-02-20,27161989350000,231525,90759569000,68764530
2024-02-21,27505812000000,178105,70717279500,68764530
2024-02-22,27161989350000,204188,81240046000,68764530
2024-02-23,26715019905000,239275,93697201000,68764530
2024-02-26,26886931230000,183001,71531879500,68764530
2024-02-27,26199285930000,260974,100688259000,68764530
2024-02-28,26233668195000,191287,73751954000,68764530
2024-02-29,25924227810000,246129,93137018000,68764530
2024-03-04,25752316485000,302231,113942353425,68764530
2024-03-05,25202200245000,296735,109258515000,68764530
2024-03-06,25064671185000,220362,80463893000,68764530
2024-03-07,28330986360000,1771829,710120281000,68764530
2024-03-08,29293689780000,1764503,761622730500,68764530
2024-03-11,28434133155000,533937,222433320500,68764530
2024-03-12,31597301535000,1470069,650697201000,68764530
2024-03-13,31597301535000,1060664,486393254000,68764530
2024-03-14,30668980380000,799779,359865003500,68764530
2024-03-15,29224925250000,785190,335613221500,68764530
2024-03-18,30531451320000,569305,249578732000,68764530
2024-03-19,31012803030000,655915,293146862500,68764530
2024-03-20,31150332090000,910857,419149151280,68764530
2024-03-21,31322243415000,537490,246475541000,68764530
2024-03-22,32491240425000,779394,364414171000,68764530
2024-03-25,33419561580000,840495,409179508728,68764530
2024-03-26,32525622690000,822461,396916734646,68764530
2024-03-27,33041356665000,577141,278976575500,68764530
2024-03-28,32835063075000,485116,233240273000,68764530
2024-03-29,32388093630000,586778,273673352000,68764530
2024-04-01,31219096620000,455659,207937501000,68764530
2024-04-02,31150332090000,369009,168447917000,68764530
2024-04-03,29431218840000,601115,260054794000,68764530
2024-04-04,30393922260000,449367,197143020500,68764530
2024-04-05,28915484865000,429686,182279169500,68764530
2024-04-08,28881102600000,461096,192048185000,68764530
2024-04-09,28262221830000,313504,130511646000,68764530
2024-04-11,28021545975000,316145,129718952500,68764530
2024-04-12,27574576530000,269656,109042963000,68764530
2024-04-15,27093224820000,274388,108596416000,68764530
2024-04-16,26577490845000,245249,94884089000,68764530
2024-04-17,26543108580000,267059,104634938000,68764530
2024-04-18,27884016915000,322387,129715873500,68764530
2024-04-19,27574576530000,335045,134378995500,68764530
2024-04-22,28984249395000,342272,141492570500,68764530
2024-04-23,27987163710000,294568,121708113500,68764530
2024-04-24,29018631660000,337918,142599961500,68764530
2024-04-25,28434133155000,252901,105627123500,68764530
2024-04-26,28090310505000,239111,97915559000,68764530
2024-04-29,28949867130000,233608,97463209000,68764530
2024-04-30,29843806020000,482425,207315580500,68764530
2024-05-02,30497069055000,467701,208201654000,68764530
2024-05-03,30118864140000,196672,86561251500,68764530
2024-05-07,29912570550000,265531,115887409500,68764530
2024-05-08,30050099610000,156159,68160875500,68764530
2024-05-09,29603130165000,242808,104501453000,68764530
2024-05-10,29499983370000,144928,62391440000,68764530
2024-05-13,29775041490000,195554,83854648000,68764530
2024-05-14,30153246405000,185778,81581238000,68764530
2024-05-16,30359539995000,216078,95402006500,68764530
2024-05-17,29637512430000,178628,77581559000,68764530
2024-05-20,29156160720000,183645,78203579000,68764530
2024-05-21,28296604095000,262133,108320908500,68764530
2024-05-22,28090310505000,205086,84536312500,68764530
2024-05-23,27884016915000,261313,106365111500,68764530
2024-05-24,27574576530000,199162,79770775500,68764530
2024-05-27,28537279950000,288086,116535242000,68764530
2024-05-28,27815252385000,199641,81124549500,68764530
2024-05-29,26474344050000,590144,230425054400,68764530
2024-05-30,26061756870000,298981,114091493000,68764530
2024-05-31,25752316485000,470697,177507220000,68764530
2024-06-03,25924227810000,255766,97053541000,68764530
2024-06-04,25992992340000,220476,83473570500,68764530
2024-06-05,26921313495000,429783,168284371160,68764530
2024-06-07,27437047470000,305543,121732397500,68764530
2024-06-10,27024460290000,327819,128809684000,68764530
2024-06-11,26990078025000,336622,132831505000,68764530
2024-06-12,27058842555000,191642,75831478500,68764530
2024-06-13,26921313495000,390293,154134236000,68764530
2024-06-14,26371197255000,322311,124218244000,68764530
2024-06-17,26199285930000,225594,85836192000,68764530
2024-06-18,25786698750000,258029,97762091000,68764530
2024-06-19,26990078025000,337842,130738351000,68764530
2024-06-20,26955695760000,215377,84340409000,68764530
2024-06-21,26749402170000,326437,128190186000,68764530
2024-06-24,25958610075000,296362,112642059000,68764530
2024-06-25,25339729305000,395918,147472478000,68764530
2024-06-26,25374111570000,310007,115353893000,68764530
2024-06-27,24823995330000,448702,163863093500,68764530
2024-06-28,24342643620000,545864,193774768000,68764530
2024-07-01,25236582510000,455716,165061027000,68764530
2024-07-02,24170732295000,516425,183869397500,68764530
2024-07-03,25202200245000,636916,230061623500,68764530
2024-07-04,25752316485000,464023,173034631736,68764530
2024-07-05,26268050460000,536501,205473518000,68764530
2024-07-08,26233668195000,293821,112088363500,68764530
2024-07-09,26302432725000,271592,104431360000,68764530
2024-07-10,25649169690000,345711,129364934000,68764530
2024-07-11,26783784435000,625762,238890096000,68764530
2024-07-12,26130521400000,436667,166315050000,68764530
2024-07-15,25958610075000,227369,85924027000,68764530
2024-07-16,24755230800000,582218,212205746500,68764530
2024-07-17,24480172680000,371761,133038265500,68764530
2024-07-18,24411408150000,290914,103281416000,68764530
2024-07-19,24583319475000,267075,94887048000,68764530
2024-07-22,23551851525000,398483,137833158500,68764530
2024-07-23,23070499815000,390417,131878969500,68764530
2024-07-24,22932970755000,231832,77613608000,68764530
2024-07-25,23620616055000,400368,136383552000,68764530
2024-07-26,23311175670000,179285,61228767500,68764530
2024-07-29,23070499815000,279493,93994878000,68764530
2024-07-30,22726677165000,423808,141982847000,68764530
2024-07-31,21970267335000,808998,258022147000,68764530
2024-08-01,22967353020000,457374,150295220000,68764530
2024-08-02,23139264345000,428561,143839030500,68764530
2024-08-05,20904417120000,588001,184970914500,68764530
2024-08-06,21901502805000,406677,128965616000,68764530
2024-08-07,21729591480000,260387,82795619000,68764530
2024-08-08,20835652590000,357536,109265582500,68764530
2024-08-09,21317004300000,352311,109075303500,68764530
2024-08-12,21970267335000,276860,88281686000,68764530
2024-08-13,21695209215000,274332,86975879000,68764530
2024-08-14,22245325455000,254144,81906169500,68764530
2024-08-16,22039031865000,374911,121546612508,68764530
2024-08-19,21248239770000,378524,118506831500,68764530
2024-08-20,21385768830000,402441,124395874143,68764530
2024-08-21,22589148105000,744340,242076301500,68764530
2024-08-22,23070499815000,434679,144859268500,68764530
2024-08-23,22726677165000,194293,64225256000,68764530
2024-08-26,22829823960000,295574,98477781000,68764530
2024-08-27,23242411140000,417485,141888349500,68764530
2024-08-28,23345557935000,562530,193636505500,68764530
2024-08-29,24652084005000,759750,269212984500,68764530
2024-08-30,24342643620000,382399,136122260500,68764530
2024-09-02,25374111570000,697416,256626097500,68764530
2024-09-03,25511640630000,504052,187565984000,68764530
2024-09-04,24617701740000,444422,160125387000,68764530
2024-09-05,25133435715000,390367,142573374500,68764530
2024-09-06,23586233790000,587735,206301133500,68764530
2024-09-09,23654998320000,252703,86463586500,68764530
2024-09-10,22898588490000,331169,111283123000,68764530
2024-09-11,25167817980000,702797,249958505500,68764530
2024-09-12,25030288920000,449547,163697028000,68764530
2024-09-13,25099053450000,273600,99878967500,68764530
2024-09-19,25580405160000,368651,136676846000,68764530
2024-09-20,25889845545000,453676,171027923500,68764530
2024-09-23,26061756870000,274345,103386416000,68764530
2024-09-24,26646255375000,487932,188917757000,68764530
2024-09-25,26233668195000,356083,137630067000,68764530
2024-09-26,26646255375000,374940,143130107500,68764530
2024-09-27,26405579520000,235806,91053879500,68764530
2024-09-30,26027374605000,323768,124434393000,68764530
2024-10-02,25546022895000,279245,104402007500,68764530
2024-10-04,24858377595000,345852,125858421500,68764530
2024-10-07,25270964775000,362434,132528733000,68764530
2024-10-08,25511640630000,298267,109754130000,68764530
2024-10-10,25408493835000,274438,101895350000,68764530
2024-10-11,25649169690000,422704,159787456000,68764530
2024-10-14,24686466270000,318814,115154224500,68764530
2024-10-15,24136350030000,444739,156594200000,68764530
2024-10-16,23379940200000,400446,137635566000,68764530
2024-10-17,22967353020000,294098,99527073250,68764530
2024-10-18,22692294900000,243151,80486680500,68764530
2024-10-21,23001735285000,164920,55516799500,68764530
2024-10-22,22279707720000,214937,70081084000,68764530
2024-10-23,22761059430000,224501,73753409000,68764530
2024-10-24,22520383575000,249042,82520676000,68764530
2024-10-25,22142178660000,217621,70806140500,68764530
2024-10-28,23964438705000,448604,152442136500,68764530
2024-10-29,23654998320000,282432,96575648000,68764530
2024-10-30,23311175670000,261901,89022147428,68764530
2024-10-31,22486001310000,378994,125792837000,68764530
2024-11-01,22795441695000,201852,66968311000,68764530
2024-11-04,23208028875000,338677,113173830000,68764530
2024-11-05,21832738275000,858257,275201144500,68764530
2024-11-06,20526212205000,915616,280167244000,68764530
2024-11-07,19804184640000,963012,279626875500,68764530
2024-11-08,19563508785000,730613,211081426500,68764530
2024-11-11,18875863485000,661555,183543557500,68764530
2024-11-12,18188218185000,755539,202213169500,68764530
2024-11-13,17569337415000,561453,145489398500,68764530
2024-11-14,18188218185000,762642,203014015500,68764530
2024-11-15,16950456645000,1275347,310890340500,68764530
2024-11-18,18050689125000,522947,134348504000,68764530
2024-11-19,17810013270000,388753,99997211000,68764530
2024-11-20,17844395535000,358506,93123227000,68764530
2024-11-21,18188218185000,310598,81542589500,68764530
2024-11-22,18497658570000,337953,91765014000,68764530
2024-11-25,19082157075000,542729,150871436000,68764530
2024-11-26,19150921605000,329790,91833865500,68764530
2024-11-27,18428894040000,307222,83468123000,68764530
2024-11-28,18703952160000,276948,74341719500,68764530
2024-11-29,17500572885000,528933,136777440500,68764530
2024-12-02,17810013270000,263742,68536491500,68764530
2024-12-03,17947542330000,412398,108131219500,68764530
2024-12-04,17810013270000,464473,118912525000,68764530
2024-12-05,17294279295000,305249,77852533000,68764530
2024-12-06,17294279295000,357397,89889464000,68764530
2024-12-09,16469104935000,385207,93769468500,68764530
2024-12-10,17363043825000,283648,71029410500,68764530
2024-12-11,17087985705000,261075,65280972500,68764530
2024-12-12,17534955150000,487555,123541666000,68764530
2024-12-13,17913160065000,407922,105485378500,68764530
2024-12-16,18085071390000,255208,67371624000,68764530
2024-12-17,16984838910000,634840,158764603000,68764530
2024-12-18,17741248740000,395544,101202024000,68764530
2024-12-19,17466190620000,291544,73716879000,68764530
2024-12-20,17053603440000,460637,115551267500,68764530
2024-12-23,17603719680000,306213,77252945000,68764530
2024-12-24,17534955150000,202305,51996821500,68764530
2024-12-26,16984838910000,212529,53045553000,68764530
2024-12-27,17053603440000,213784,52682388000,68764530
2024-12-30,17019221175000,195241,48926558000,68764530
2025-01-02,16469104935000,322723,77589542500,68764530
2025-01-03,16984838910000,444831,108620652500,68764530
2025-01-06,17122367970000,288347,71479583500,68764530
2025-01-07,16950456645000,358935,89640359500,68764530
2025-01-08,17156750235000,501773,124635952500,68764530
2025-01-09,16434722670000,707039,170257801500,68764530
2025-01-10,16090900020000,404954,94872129500,68764530
2025-01-13,15781459635000,367466,85028676500,68764530
2025-01-14,16262811345000,354213,83198159500,68764530
2025-01-15,15918988695000,277008,64570894500,68764530
2025-01-16,16125282285000,286634,67776751500,68764530
2025-01-17,16090900020000,211291,49595580500,68764530
2025-01-20,16744163055000,426988,102765653500,68764530
2025-01-21,16090900020000,420828,98765683500,68764530
2025-01-22,16469104935000,270049,64505769000,68764530
2025-01-23,15987753225000,240156,56196724000,68764530
2025-01-24,15575166045000,475862,108036156000,68764530
2025-01-31,15265725660000,403390,89516630000,68764530
2025-02-03,14303022240000,507773,106698997500,68764530
2025-02-04,14131110915000,512535,107133188500,68764530
2025-02-05,14612462625000,395915,84330077500,68764530
2025-02-06,14578080360000,344302,72571934000,68764530
2025-02-07,14406169035000,306763,64847113000,68764530
2025-02-10,14509315830000,663716,136464073000,68764530
2025-02-11,14474933565000,290699,61434729500,68764530
2025-02-12,14371786770000,241946,50727416000,68764530
2025-02-13,14715609420000,823208,175772239500,68764530
2025-02-14,14681227155000,308395,66125678000,68764530
2025-02-17,15093814335000,351526,76986595500,68764530
2025-02-18,14956285275000,261388,56906326500,68764530
2025-02-19,15540783780000,500588,112847768000,68764530
2025-02-20,15609548310000,387643,88283735500,68764530
2025-02-21,15918988695000,382424,87974621500,68764530
2025-02-24,16984838910000,793909,191801124500,68764530
2025-02-25,16262811345000,568791,136851290000,68764530
2025-02-26,16331575875000,667849,157974939500,68764530
2025-02-27,16400340405000,432454,103135702500,68764530
2025-02-28,15403254720000,689575,156347557000,68764530
2025-03-04,14646844890000,591837,128101592250,68764530
2025-03-05,14681227155000,550848,117212705750,68764530
2025-03-06,14612462625000,572200,123103813996,68764530
2025-03-07,15025049805000,511153,110773025250,68764530
2025-03-10,14853138480000,462404,100129298250,68764530
2025-03-11,14371786770000,477244,99576506500,68764530
2025-03-12,14646844890000,379099,80624095250,68764530
2025-03-13,14027964120000,1066609,220992020250,68764530
2025-03-14,13161531042000,2792113,544208901250,68764530
2025-03-17,13092766512000,956353,181240343650,68764530
2025-03-18,13120272324000,756405,145853724550,68764530
2025-03-19,13195913307000,773601,149073152600,68764530
2025-03-20,13924817325000,1320559,264679318150,68764530
2025-03-21,13787288265000,709471,141591341550,68764530
2025-03-24,13856052795000,280163,56277027400,68764530
2025-03-25,13890435060000,249627,50441762100,68764530
2025-03-26,14337404505000,436509,90193333500,68764530
2025-03-27,13856052795000,298862,60908057750,68764530
2025-03-28,13711647282000,330812,66038514150,68764530
2025-03-31,12962113905000,564094,107483116950,68764530
2025-04-01,13312813008000,345333,66268284400,68764530
2025-04-02,12824584845000,457356,85923395250,68764530
2025-04-03,12597661896000,365357,66606967750,68764530
2025-04-04,13120272324000,468150,87384622000,68764530
2025-04-07,12384491853000,374754,68110168650,68764530
2025-04-08,12123186639000,409758,73178246250,68764530
2025-04-09,11806869801000,538591,92861490150,68764530
2025-04-10,12185074716000,492598,86736997500,68764530
2025-04-11,12075051468000,355010,62019616950,68764530
2025-04-14,12267592152000,278232,49806512211,68764530
2025-04-15,12556403178000,303559,54912536150,68764530
2025-04-16,12171321810000,272189,48756103200,68764530
2025-04-17,12439503477000,246328,44303874300,68764530
2025-04-18,12377615400000,146661,26335851050,68764530
2025-04-21,12226333434000,184454,32812638100,68764530
2025-04-22,12191951169000,213303,37819297474,68764530
2025-04-23,13092766512000,532051,99020210400,68764530
2025-04-24,12700808691000,330284,61305113900,68764530
2025-04-25,12728314503000,328738,61080123350,68764530
2025-04-28,12666426426000,327979,60901498850,68764530
2025-04-29,12625167708000,241248,44242327150,68764530
2025-04-30,12102557280000,606531,107603636500,68764530
2025-05-02,11937522408000,330151,57138519350,68764530
2025-05-07,11841252066000,405002,69877874150,68764530
2025-05-08,11841252066000,584179,100449711100,68764530
2025-05-09,11717475912000,227421,38876152400,68764530
2025-05-12,12026916297000,260867,45069023300,68764530
2025-05-13,11751858177000,296932,51041040750,68764530
2025-05-14,11896263690000,356073,60864714700,68764530
2025-05-15,11669340741000,265305,45301352900,68764530
2025-05-16,11325518091000,662722,109655768000,68764530
2025-05-19,11648711382000,490511,83353141200,68764530
2025-05-20,11105471595000,568781,92840680050,68764530
2025-05-21,11126100954000,291613,47567591550,68764530
2025-05-22,11215494843000,395732,63807897400,68764530
2025-05-23,11016077706000,268120,42938809150,68764530
2025-05-26,11414911980000,396990,65817044300,68764530
2025-05-27,11016077706000,488202,78494749050,68764530
2025-05-28,11971904673000,1002912,170709300000,68764530
2025-05-29,11992534032000,557915,96298809250,68764530
2025-05-30,11614329117000,1009215,171382998550,68764530
2025-06-02,11882510784000,438261,74707145950,68764530
2025-06-04,11855004972000,503464,87485775200,68764530
2025-06-05,11985657579000,370426,64487916647,68764530
2025-06-09,11744981724000,489915,83639102900,68764530
2025-06-10,11710599459000,426240,72894240500,68764530
2025-06-11,11889387237000,603691,103978374950,68764530
2025-06-12,12020039844000,1132120,197592615200,68764530
2025-06-13,13868769713000,666710,114475279650,80585530
2025-06-16,13610896017000,610282,102294283250,80585530
2025-06-17,13643130229000,508546,86191859850,80585530
2025-06-18,13635071676000,399040,67301334000,80585530
2025-06-19,13554486146000,408738,68997264150,80585530
2025-06-20,14207228939000,934905,162700968250,80585530
2025-06-23,13643130229000,571851,96931968550,80585530
2025-06-24,14247521704000,742543,131412098550,80585530
2025-06-25,14134701962000,421667,73690461000,80585530
2025-06-26,14070233538000,418901,73424623100,80585530
2025-06-27,13675364441000,478562,81869325700,80585530
2025-06-30,13925179584000,414084,71595424400,80585530
2025-07-01,14360341446000,885032,156714012250,80585530
2025-07-02,14424809870000,470497,83427243400,80585530
2025-07-03,14932498709000,850429,155765261350,80585530
2025-07-04,14594039483000,500743,90705204850,80585530
2025-07-07,14263638810000,504717,90070109900,80585530
2025-07-08,14102467750000,493345,86573998500,80585530
2025-07-09,13707598653000,689370,118101586250,80585530
2025-07-10,13723715759000,554246,94565519000,80585530
2025-07-11,14457044082000,1066739,189470701050,80585530
2025-07-14,14594039483000,399191,71635705400,80585530
2025-07-15,14440926976000,328760,58841053450,80585530
2025-07-16,14191111833000,278372,49198867500,80585530
2025-07-17,14424809870000,356729,63170227750,80585530
2025-07-18,14706859225000,686213,125153032700,80585530
2025-07-21,14972791474000,517341,95775413550,80585530
2025-07-22,14658507907000,473977,87805465500,80585530
2025-07-23,14876088838000,404059,74206196550,80585530
2025-07-24,15335426359000,1013457,192604201800,80585530
2025-07-25,15295133594000,525343,99713860550,80585530
2025-07-28,15673885585000,753603,145919227100,80585530
2025-07-29,15399894783000,536337,101995718400,80585530
2025-07-30,16600619180000,1593192,325282278300,80585530
2025-07-31,16197691530000,948283,193086091350,80585530
2025-08-01,15311250700000,843531,162521966600,80585530
2025-08-04,15609417161000,434105,83500015300,80585530
2025-08-05,17205010655000,1875615,401649743150,80585530
2025-08-06,17567645540000,1157281,253176313750,80585530
2025-08-07,17487060010000,467950,101720228250,80585530
2025-08-08,17567645540000,361289,78591577750,80585530
2025-08-11,18131744250000,983767,225129494250,80585530
2025-08-12,17809402130000,403226,90224200750,80585530
2025-08-13,17849694895000,325765,72084031500,80585530
2025-08-14,18051158720000,448035,100772151500,80585530
2025-08-18,17688523835000,319220,70157604000,80585530
2025-08-19,17809402130000,268361,58966984500,80585530
2025-08-20,17527352775000,377027,82510768750,80585530
2025-08-21,17366181715000,325179,70602396000,80585530
2025-08-22,17406474480000,373227,80531905250,80585530
2025-08-25,17849694895000,254189,56150695000,80585530
2025-08-26,17809402130000,480981,107108298750,80585530
2025-08-27,17728816600000,362256,79680285500,80585530
2025-08-28,17406474480000,336139,72983344500,80585530
2025-08-29,16681204710000,619884,129185199750,80585530
2025-09-01,16358862590000,300030,61067884500,80585530
2025-09-02,16318569825000,295808,59534358650,80585530
2025-09-03,16237984295000,252531,50838524000,80585530
2025-09-04,16318569825000,260018,52635563000,80585530
2025-09-05,16076813235000,303237,60666045750,80585530
2025-09-08,16109047447000,207896,41573974700,80585530
2025-09-09,16237984295000,307287,61702110700,80585530
2025-09-10,15963993493000,689275,136827132850,80585530
2025-09-11,15980110599000,488743,97154267450,80585530
2025-09-12,16439448120000,534562,108215106000,80585530
2025-09-15,16237984295000,592824,119751209250,80585530
2025-09-16,16439448120000,398951,81039744750,80585530
