날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-01-31,246524,12.76,1.51,29191,0.28,1030
2024-02-01,246524,12.93,1.53,29191,0.27,1030
2024-02-02,246524,13.46,1.59,29191,0.26,1030
2024-02-05,246524,13.26,1.57,29191,0.27,1030
2024-02-06,246524,12.81,1.52,29191,0.28,1030
2024-02-07,246524,13.09,1.55,29191,0.27,1030
2024-02-08,246524,13.19,1.56,29191,0.27,1030
2024-02-13,246524,13.39,1.59,29191,0.26,1030
2024-02-14,246524,13.24,1.57,29191,0.27,1030
2024-02-15,246524,13.22,1.57,29191,0.27,1030
2024-02-16,246524,13.86,1.64,29191,0.25,1030
2024-02-19,246524,13.51,1.6,29191,0.26,1030
2024-02-20,246524,13.53,1.6,29191,0.26,1030
2024-02-21,246524,13.7,1.62,29191,0.26,1030
2024-02-22,246524,13.53,1.6,29191,0.26,1030
2024-02-23,246524,13.31,1.58,29191,0.27,1030
2024-02-26,246524,13.39,1.59,29191,0.26,1030
2024-02-27,246524,13.05,1.55,29191,0.27,1030
2024-02-28,246524,13.07,1.55,29191,0.27,1030
2024-02-29,246524,12.91,1.53,29191,0.27,1030
2024-03-04,246524,12.83,1.52,29191,0.28,1030
2024-03-05,246524,12.56,1.49,29191,0.28,1030
2024-03-06,246524,12.49,1.48,29191,0.28,1030
2024-03-07,246524,14.11,1.67,29191,0.25,1030
2024-03-08,246524,14.59,1.73,29191,0.24,1030
2024-03-11,246524,14.17,1.68,29191,0.25,1030
2024-03-12,246524,15.74,1.86,29191,0.22,1030
2024-03-13,246524,15.74,1.86,29191,0.22,1030
2024-03-14,246524,15.28,1.81,29191,0.23,1030
2024-03-15,246524,14.56,1.72,29191,0.24,1030
2024-03-18,246524,15.21,1.8,29191,0.23,1030
2024-03-19,246524,15.45,1.83,29191,0.23,1030
2024-03-20,246524,15.52,1.84,29191,0.23,1030
2024-03-21,246524,15.6,1.85,29191,0.23,1030
2024-03-22,246524,16.19,1.92,29191,0.22,1030
2024-03-25,246524,16.65,1.97,29191,0.21,1030
2024-03-26,246524,16.2,1.92,29191,0.22,1030
2024-03-27,246524,16.46,1.95,29191,0.21,1030
2024-03-28,246524,16.36,1.94,29191,0.22,1030
2024-03-29,246524,16.14,1.91,29191,0.22,1030
2024-04-01,246524,15.55,1.84,29191,0.23,1030
2024-04-02,246524,15.52,1.84,29191,0.23,1030
2024-04-03,246524,14.66,1.74,29191,0.24,1030
2024-04-04,246524,15.14,1.79,29191,0.23,1030
2024-04-05,246524,14.41,1.71,29191,0.24,1030
2024-04-08,246524,14.39,1.7,29191,0.25,1030
2024-04-09,246524,14.08,1.67,29191,0.25,1030
2024-04-11,246524,13.96,1.65,29191,0.25,1030
2024-04-12,246524,13.74,1.63,29191,0.26,1030
2024-04-15,246524,13.5,1.6,29191,0.26,1030
2024-04-16,246524,13.24,1.57,29191,0.27,1030
2024-04-17,246524,13.22,1.57,29191,0.27,1030
2024-04-18,246524,13.89,1.64,29191,0.25,1030
2024-04-19,246524,13.74,1.63,29191,0.26,1030
2024-04-22,246524,14.44,1.71,29191,0.24,1030
2024-04-23,246524,13.94,1.65,29191,0.25,1030
2024-04-24,246524,14.46,1.71,29191,0.24,1030
2024-04-25,246524,14.17,1.68,29191,0.25,1030
2024-04-26,246524,13.99,1.66,29191,0.25,1030
2024-04-29,246524,14.42,1.71,29191,0.24,1030
2024-04-30,246524,14.87,1.76,29191,0.24,1030
2024-05-02,276815,14.76,1.6,30044,0.23,1000
2024-05-03,276815,14.58,1.58,30044,0.23,1000
2024-05-07,276815,14.48,1.57,30044,0.23,1000
2024-05-08,276815,14.55,1.58,30044,0.23,1000
2024-05-09,276815,14.33,1.56,30044,0.23,1000
2024-05-10,276815,14.28,1.55,30044,0.23,1000
2024-05-13,276815,14.41,1.56,30044,0.23,1000
2024-05-14,276815,14.6,1.58,30044,0.23,1000
2024-05-16,276815,14.7,1.59,30044,0.23,1000
2024-05-17,276815,14.35,1.56,30044,0.23,1000
2024-05-20,276815,14.11,1.53,30044,0.24,1000
2024-05-21,276815,13.7,1.49,30044,0.24,1000
2024-05-22,276815,13.6,1.48,30044,0.24,1000
2024-05-23,276815,13.5,1.46,30044,0.25,1000
2024-05-24,276815,13.35,1.45,30044,0.25,1000
2024-05-27,276815,13.81,1.5,30044,0.24,1000
2024-05-28,276815,13.46,1.46,30044,0.25,1000
2024-05-29,276815,12.81,1.39,30044,0.26,1000
2024-05-30,276815,12.61,1.37,30044,0.26,1000
2024-05-31,276815,12.47,1.35,30044,0.27,1000
2024-06-03,276815,12.55,1.36,30044,0.27,1000
2024-06-04,276815,12.58,1.37,30044,0.26,1000
2024-06-05,276815,13.03,1.41,30044,0.26,1000
2024-06-07,276815,13.28,1.44,30044,0.25,1000
2024-06-10,276815,13.08,1.42,30044,0.25,1000
2024-06-11,276815,13.06,1.42,30044,0.25,1000
2024-06-12,276815,13.1,1.42,30044,0.25,1000
2024-06-13,276815,13.03,1.41,30044,0.26,1000
2024-06-14,276815,12.76,1.39,30044,0.26,1000
2024-06-17,276815,12.68,1.38,30044,0.26,1000
2024-06-18,276815,12.48,1.35,30044,0.27,1000
2024-06-19,276815,13.06,1.42,30044,0.25,1000
2024-06-20,276815,13.05,1.42,30044,0.26,1000
2024-06-21,276815,12.95,1.41,30044,0.26,1000
2024-06-24,276815,12.56,1.36,30044,0.26,1000
2024-06-25,276815,12.27,1.33,30044,0.27,1000
2024-06-26,276815,12.28,1.33,30044,0.27,1000
2024-06-27,276815,12.02,1.3,30044,0.28,1000
2024-06-28,276815,11.78,1.28,30044,0.28,1000
2024-07-01,276815,12.22,1.33,30044,0.27,1000
2024-07-02,276815,11.7,1.27,30044,0.28,1000
2024-07-03,276815,12.2,1.32,30044,0.27,1000
2024-07-04,276815,12.47,1.35,30044,0.27,1000
2024-07-05,276815,12.71,1.38,30044,0.26,1000
2024-07-08,276815,12.7,1.38,30044,0.26,1000
2024-07-09,276815,12.73,1.38,30044,0.26,1000
2024-07-10,276815,12.42,1.35,30044,0.27,1000
2024-07-11,276815,12.96,1.41,30044,0.26,1000
2024-07-12,276815,12.65,1.37,30044,0.26,1000
2024-07-15,276815,12.56,1.36,30044,0.26,1000
2024-07-16,276815,11.98,1.3,30044,0.28,1000
2024-07-17,276815,11.85,1.29,30044,0.28,1000
2024-07-18,276815,11.82,1.28,30044,0.28,1000
2024-07-19,276815,11.9,1.29,30044,0.28,1000
2024-07-22,276815,11.4,1.24,30044,0.29,1000
2024-07-23,276815,11.17,1.21,30044,0.3,1000
2024-07-24,276815,11.1,1.2,30044,0.3,1000
2024-07-25,276815,11.43,1.24,30044,0.29,1000
2024-07-26,276815,11.28,1.22,30044,0.29,1000
2024-07-29,276815,11.17,1.21,30044,0.3,1000
2024-07-30,276815,11.0,1.19,30044,0.3,1000
2024-07-31,276815,10.63,1.15,30044,0.31,1000
2024-08-01,276815,11.12,1.21,30044,0.3,1000
2024-08-02,276815,11.2,1.22,30044,0.3,1000
2024-08-05,276815,10.12,1.1,30044,0.33,1000
2024-08-06,276815,10.6,1.15,30044,0.31,1000
2024-08-07,276815,10.52,1.14,30044,0.32,1000
2024-08-08,276815,10.09,1.09,30044,0.33,1000
2024-08-09,276815,10.32,1.12,30044,0.32,1000
2024-08-12,276815,10.63,1.15,30044,0.31,1000
2024-08-13,276815,10.5,1.14,30044,0.32,1000
2024-08-14,276815,10.77,1.17,30044,0.31,1000
2024-08-16,276815,10.67,1.16,30044,0.31,1000
2024-08-19,276815,10.28,1.12,30044,0.32,1000
2024-08-20,276815,10.35,1.12,30044,0.32,1000
2024-08-21,276815,10.93,1.19,30044,0.3,1000
2024-08-22,276815,11.17,1.21,30044,0.3,1000
2024-08-23,276815,11.0,1.19,30044,0.3,1000
2024-08-26,276815,11.05,1.2,30044,0.3,1000
2024-08-27,276815,11.25,1.22,30044,0.3,1000
2024-08-28,276815,11.3,1.23,30044,0.29,1000
2024-08-29,276815,11.93,1.3,30044,0.28,1000
2024-08-30,276815,11.78,1.28,30044,0.28,1000
2024-09-02,276815,12.28,1.33,30044,0.27,1000
2024-09-03,276815,12.35,1.34,30044,0.27,1000
2024-09-04,276815,11.92,1.29,30044,0.28,1000
2024-09-05,276815,12.17,1.32,30044,0.27,1000
2024-09-06,276815,11.42,1.24,30044,0.29,1000
2024-09-09,276815,11.45,1.24,30044,0.29,1000
2024-09-10,276815,11.08,1.2,30044,0.3,1000
2024-09-11,276815,12.18,1.32,30044,0.27,1000
2024-09-12,276815,12.12,1.31,30044,0.27,1000
2024-09-13,276815,12.15,1.32,30044,0.27,1000
2024-09-19,276815,12.38,1.34,30044,0.27,1000
2024-09-20,276815,12.53,1.36,30044,0.27,1000
2024-09-23,276815,12.61,1.37,30044,0.26,1000
2024-09-24,276815,12.9,1.4,30044,0.26,1000
2024-09-25,276815,12.7,1.38,30044,0.26,1000
2024-09-26,276815,12.9,1.4,30044,0.26,1000
2024-09-27,276815,12.78,1.39,30044,0.26,1000
2024-09-30,276815,12.6,1.37,30044,0.26,1000
2024-10-02,276815,12.37,1.34,30044,0.27,1000
2024-10-04,276815,12.03,1.31,30044,0.28,1000
2024-10-07,276815,12.23,1.33,30044,0.27,1000
2024-10-08,276815,12.35,1.34,30044,0.27,1000
2024-10-10,276815,12.3,1.33,30044,0.27,1000
2024-10-11,276815,12.42,1.35,30044,0.27,1000
2024-10-14,276815,11.95,1.3,30044,0.28,1000
2024-10-15,276815,11.68,1.27,30044,0.28,1000
2024-10-16,276815,11.32,1.23,30044,0.29,1000
2024-10-17,276815,11.12,1.21,30044,0.3,1000
2024-10-18,276815,10.98,1.19,30044,0.3,1000
2024-10-21,276815,11.13,1.21,30044,0.3,1000
2024-10-22,276815,10.78,1.17,30044,0.31,1000
2024-10-23,276815,11.02,1.2,30044,0.3,1000
2024-10-24,276815,10.9,1.18,30044,0.31,1000
2024-10-25,276815,10.72,1.16,30044,0.31,1000
2024-10-28,276815,11.6,1.26,30044,0.29,1000
2024-10-29,276815,11.45,1.24,30044,0.29,1000
2024-10-30,276815,11.28,1.22,30044,0.29,1000
2024-10-31,276815,10.88,1.18,30044,0.31,1000
2024-11-01,276815,11.03,1.2,30044,0.3,1000
2024-11-04,276815,11.23,1.22,30044,0.3,1000
2024-11-05,276815,10.57,1.15,30044,0.31,1000
2024-11-06,276815,9.94,1.08,30044,0.34,1000
2024-11-07,276815,9.59,1.04,30044,0.35,1000
2024-11-08,276815,9.47,1.03,30044,0.35,1000
2024-11-11,276815,9.14,0.99,30044,0.36,1000
2024-11-12,276815,8.8,0.96,30044,0.38,1000
2024-11-13,276815,8.5,0.92,30044,0.39,1000
2024-11-14,276815,8.8,0.96,30044,0.38,1000
2024-11-15,276815,8.2,0.89,30044,0.41,1000
2024-11-18,276815,8.74,0.95,30044,0.38,1000
2024-11-19,276815,8.62,0.94,30044,0.39,1000
2024-11-20,276815,8.64,0.94,30044,0.39,1000
2024-11-21,276815,8.8,0.96,30044,0.38,1000
2024-11-22,276815,8.95,0.97,30044,0.37,1000
2024-11-25,276815,9.24,1.0,30044,0.36,1000
2024-11-26,276815,9.27,1.01,30044,0.36,1000
2024-11-27,276815,8.92,0.97,30044,0.37,1000
2024-11-28,276815,9.05,0.98,30044,0.37,1000
2024-11-29,276815,8.47,0.92,30044,0.39,1000
2024-12-02,276815,8.62,0.94,30044,0.39,1000
2024-12-03,276815,8.69,0.94,30044,0.38,1000
2024-12-04,276815,8.62,0.94,30044,0.39,1000
2024-12-05,276815,8.37,0.91,30044,0.4,1000
2024-12-06,276815,8.37,0.91,30044,0.4,1000
2024-12-09,276815,7.97,0.87,30044,0.42,1000
2024-12-10,276815,8.4,0.91,30044,0.4,1000
2024-12-11,276815,8.27,0.9,30044,0.4,1000
2024-12-12,276815,8.49,0.92,30044,0.39,1000
2024-12-13,276815,8.67,0.94,30044,0.38,1000
2024-12-16,276815,8.75,0.95,30044,0.38,1000
2024-12-17,276815,8.22,0.89,30044,0.4,1000
2024-12-18,276815,8.59,0.93,30044,0.39,1000
2024-12-19,276815,8.45,0.92,30044,0.39,1000
2024-12-20,276815,8.25,0.9,30044,0.4,1000
2024-12-23,276815,8.52,0.92,30044,0.39,1000
2024-12-24,276815,8.49,0.92,30044,0.39,1000
2024-12-26,276815,8.22,0.89,30044,0.4,1000
2024-12-27,276815,8.25,0.9,30044,0.4,1000
2024-12-30,276815,8.24,0.89,30044,0.4,1000
2025-01-02,276815,7.97,0.87,30044,0.42,1000
2025-01-03,276815,8.22,0.89,30044,0.4,1000
2025-01-06,276815,8.29,0.9,30044,0.4,1000
2025-01-07,276815,8.2,0.89,30044,0.41,1000
2025-01-08,276815,8.3,0.9,30044,0.4,1000
2025-01-09,276815,7.95,0.86,30044,0.42,1000
2025-01-10,276815,7.79,0.85,30044,0.43,1000
2025-01-13,276815,7.64,0.83,30044,0.44,1000
2025-01-14,276815,7.87,0.85,30044,0.42,1000
2025-01-15,276815,7.71,0.84,30044,0.43,1000
2025-01-16,276815,7.81,0.85,30044,0.43,1000
2025-01-17,276815,7.79,0.85,30044,0.43,1000
2025-01-20,276815,8.1,0.88,30044,0.41,1000
2025-01-21,276815,7.79,0.85,30044,0.43,1000
2025-01-22,276815,7.97,0.87,30044,0.42,1000
2025-01-23,276815,7.74,0.84,30044,0.43,1000
2025-01-24,276815,7.54,0.82,30044,0.44,1000
2025-01-31,276815,7.39,0.8,30044,0.45,1000
2025-02-03,276815,6.92,0.75,30044,0.48,1000
2025-02-04,276815,6.84,0.74,30044,0.49,1000
2025-02-05,276815,7.07,0.77,30044,0.47,1000
2025-02-06,276815,7.06,0.77,30044,0.47,1000
2025-02-07,276815,6.97,0.76,30044,0.48,1000
2025-02-10,276815,7.02,0.76,30044,0.47,1000
2025-02-11,276815,7.01,0.76,30044,0.48,1000
2025-02-12,276815,6.96,0.76,30044,0.48,1000
2025-02-13,276815,7.12,0.77,30044,0.47,1000
2025-02-14,276815,7.11,0.77,30044,0.47,1000
2025-02-17,276815,7.31,0.79,30044,0.46,1000
2025-02-18,276815,7.24,0.79,30044,0.46,1000
2025-02-19,276815,7.52,0.82,30044,0.44,1000
2025-02-20,276815,7.56,0.82,30044,0.44,1000
2025-02-21,276815,7.71,0.84,30044,0.43,1000
2025-02-24,276815,8.22,0.89,30044,0.4,1000
2025-02-25,276815,7.87,0.85,30044,0.42,1000
2025-02-26,276815,7.91,0.86,30044,0.42,1000
2025-02-27,276815,7.94,0.86,30044,0.42,1000
2025-02-28,276815,7.46,0.81,30044,0.45,1000
2025-03-04,276815,7.09,0.77,30044,0.47,1000
2025-03-05,276815,7.11,0.77,30044,0.47,1000
2025-03-06,276815,7.07,0.77,30044,0.47,1000
2025-03-07,276815,7.27,0.79,30044,0.46,1000
2025-03-10,276815,7.19,0.78,30044,0.46,1000
2025-03-11,276815,6.96,0.76,30044,0.48,1000
2025-03-12,276815,7.09,0.77,30044,0.47,1000
2025-03-13,276815,6.79,0.74,30044,0.49,1000
2025-03-14,276815,6.37,0.69,30044,0.52,1000
2025-03-17,276815,6.34,0.69,30044,0.53,1000
2025-03-18,276815,6.35,0.69,30044,0.52,1000
2025-03-19,276815,6.39,0.69,30044,0.52,1000
2025-03-20,276815,6.74,0.73,30044,0.49,1000
2025-03-21,276815,6.67,0.72,30044,0.5,1000
2025-03-24,276815,6.71,0.73,30044,0.5,1000
2025-03-25,276815,6.72,0.73,30044,0.5,1000
2025-03-26,276815,6.94,0.75,30044,0.48,1000
2025-03-27,276815,6.71,0.73,30044,0.5,1000
2025-03-28,276815,6.64,0.72,30044,0.5,1000
2025-03-31,276815,6.27,0.68,30044,0.53,1000
2025-04-01,276815,6.44,0.7,30044,0.52,1000
2025-04-02,276815,6.21,0.67,30044,0.54,1000
2025-04-03,276815,6.1,0.66,30044,0.55,1000
2025-04-04,276815,6.35,0.69,30044,0.52,1000
2025-04-07,276815,5.99,0.65,30044,0.56,1000
2025-04-08,276815,5.87,0.64,30044,0.57,1000
2025-04-09,276815,5.71,0.62,30044,0.58,1000
2025-04-10,271011,6.02,0.65,29414,0.56,1000
2025-04-11,271011,5.97,0.65,29414,0.57,1000
2025-04-14,271011,6.07,0.66,29414,0.56,1000
2025-04-15,271011,6.21,0.67,29414,0.55,1000
2025-04-16,271011,6.02,0.65,29414,0.56,1000
2025-04-17,271011,6.15,0.67,29414,0.55,1000
2025-04-18,271011,6.12,0.66,29414,0.56,1000
2025-04-21,271011,6.04,0.66,29414,0.56,1000
2025-04-22,271011,6.03,0.65,29414,0.56,1000
2025-04-23,271011,6.47,0.7,29414,0.53,1000
2025-04-24,271011,6.28,0.68,29414,0.54,1000
2025-04-25,271011,6.29,0.68,29414,0.54,1000
2025-04-28,271011,6.26,0.68,29414,0.54,1000
2025-04-29,271011,6.24,0.68,29414,0.54,1000
2025-04-30,271011,5.98,0.65,29414,0.57,1000
2025-05-02,289386,19.79,0.6,8773,0.58,1000
2025-05-07,289386,19.63,0.6,8773,0.58,1000
2025-05-08,289386,19.63,0.6,8773,0.58,1000
2025-05-09,289386,19.42,0.59,8773,0.59,1000
2025-05-12,289386,19.94,0.6,8773,0.57,1000
2025-05-13,289386,19.48,0.59,8773,0.59,1000
2025-05-14,289386,19.72,0.6,8773,0.58,1000
2025-05-15,289386,19.34,0.59,8773,0.59,1000
2025-05-16,289386,18.77,0.57,8773,0.61,1000
2025-05-19,289386,19.31,0.59,8773,0.59,1000
2025-05-20,289386,18.41,0.56,8773,0.62,1000
2025-05-21,289386,18.44,0.56,8773,0.62,1000
2025-05-22,289386,18.59,0.56,8773,0.61,1000
2025-05-23,289386,18.26,0.55,8773,0.62,1000
2025-05-26,289386,18.92,0.57,8773,0.6,1000
2025-05-27,289386,18.26,0.55,8773,0.62,1000
2025-05-28,289386,19.84,0.6,8773,0.57,1000
2025-05-29,289386,19.88,0.6,8773,0.57,1000
2025-05-30,289386,19.25,0.58,8773,0.59,1000
2025-06-02,289386,19.7,0.6,8773,0.58,1000
2025-06-04,289386,19.65,0.6,8773,0.58,1000
2025-06-05,289386,19.87,0.6,8773,0.57,1000
2025-06-09,289386,19.47,0.59,8773,0.59,1000
2025-06-10,289386,19.41,0.59,8773,0.59,1000
2025-06-11,289386,19.71,0.6,8773,0.58,1000
2025-06-12,289386,19.92,0.6,8773,0.57,1000
2025-06-13,289386,19.62,0.59,8773,0.58,1000
2025-06-16,289386,19.25,0.58,8773,0.59,1000
2025-06-17,289386,19.3,0.59,8773,0.59,1000
2025-06-18,289386,19.29,0.58,8773,0.59,1000
2025-06-19,289386,19.17,0.58,8773,0.59,1000
2025-06-20,289386,20.1,0.61,8773,0.57,1000
2025-06-23,289386,19.3,0.59,8773,0.59,1000
2025-06-24,289386,20.15,0.61,8773,0.57,1000
