date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,40500.0,118604.0,-106.0,-6759.0,2028625.0,9.46
2025-06-17,39300.0,281755.0,-36761.0,44930.0,2073744.0,9.67
2025-06-18,39500.0,89109.0,1491.0,7361.0,2083896.0,9.71
2025-06-19,39050.0,60513.0,10959.0,-2447.0,2085034.0,9.72
2025-06-20,38900.0,103071.0,-18856.0,18143.0,2106462.0,9.82
2025-06-23,38150.0,90157.0,-9743.0,19191.0,2171825.0,10.12
2025-06-24,39400.0,166723.0,31279.0,-4833.0,2174403.0,10.14
2025-06-25,39750.0,80212.0,14200.0,-10185.0,2149728.0,10.02
2025-06-26,39850.0,174956.0,21030.0,-17136.0,2121084.0,9.89
2025-06-27,39500.0,90389.0,8898.0,-2803.0,2120010.0,9.88
2025-06-30,40200.0,140288.0,35280.0,-3781.0,2123381.0,9.9
2025-07-01,40250.0,124732.0,44494.0,-36122.0,2087644.0,9.73
2025-07-02,41500.0,311636.0,81697.0,-1420.0,2073853.0,9.67
2025-07-03,46250.0,849356.0,132361.0,160732.0,2251965.0,10.5
2025-07-04,44550.0,194113.0,16558.0,-176.0,2247969.0,10.48
2025-07-07,45000.0,135736.0,16029.0,-31432.0,2196926.0,10.24
2025-07-08,45450.0,183911.0,55229.0,-31249.0,2152450.0,10.03
2025-07-09,44600.0,188192.0,-4664.0,41957.0,2200074.0,10.26
2025-07-10,45850.0,321337.0,-9710.0,-7391.0,2185446.0,10.19
2025-07-11,46300.0,246104.0,34862.0,-31183.0,2154553.0,10.04
2025-07-14,46450.0,120812.0,17832.0,5762.0,2156327.0,10.05
2025-07-15,49450.0,367295.0,110649.0,20525.0,2189221.0,10.21
2025-07-16,49050.0,163060.0,27252.0,-50379.0,2127069.0,9.92
2025-07-17,49250.0,144975.0,39728.0,-18511.0,2103745.0,9.81
2025-07-18,47900.0,112789.0,16404.0,-9946.0,2074198.0,9.67
2025-07-21,48000.0,91640.0,13352.0,9281.0,2083389.0,9.71
2025-07-22,47300.0,90211.0,3307.0,20672.0,2106820.0,9.82
2025-07-23,47000.0,102335.0,-17461.0,19447.0,2128654.0,9.92
2025-07-24,46350.0,153538.0,-11653.0,53505.0,2181785.0,10.17
2025-07-25,46200.0,80987.0,-12002.0,11509.0,2190917.0,10.21
2025-07-28,51200.0,677491.0,122422.0,27774.0,2241253.0,10.45
2025-07-29,51100.0,433565.0,101494.0,-82518.0,2152625.0,10.03
2025-07-30,50200.0,266468.0,65088.0,-43135.0,2105667.0,9.82
2025-07-31,50200.0,162090.0,9237.0,38332.0,2144516.0,10.0
2025-08-01,49850.0,256094.0,-16847.0,9932.0,2142871.0,9.99
2025-08-04,49700.0,145848.0,19690.0,-19043.0,2122274.0,9.89
2025-08-05,50300.0,127237.0,9339.0,23217.0,2144947.0,10.0
2025-08-06,49950.0,152470.0,-18147.0,36939.0,2178337.0,10.15
2025-08-07,51000.0,142757.0,-1804.0,164.0,2181303.0,10.17
2025-08-08,50700.0,184582.0,-4953.0,20804.0,2199328.0,10.25
2025-08-11,52000.0,153365.0,-1423.0,7747.0,2220920.0,10.35
2025-08-12,50500.0,115548.0,-11376.0,6448.0,2230897.0,10.4
2025-08-13,52100.0,143808.0,31923.0,-10411.0,2219591.0,10.35
2025-08-14,54600.0,381319.0,116561.0,44610.0,2276706.0,10.61
2025-08-18,51600.0,214991.0,13891.0,-23517.0,2265231.0,10.56
2025-08-19,53100.0,279666.0,55991.0,19069.0,2288303.0,10.67
2025-08-20,52400.0,209787.0,-25414.0,-8544.0,2276057.0,10.61
2025-08-21,52500.0,193908.0,51042.0,-54534.0,2205021.0,10.28
2025-08-22,53600.0,118427.0,11809.0,-16129.0,1889916.0,8.81
2025-08-25,54500.0,148892.0,31612.0,-37930.0,1850590.0,8.63
2025-08-26,55400.0,428252.0,11580.0,46571.0,1951242.0,9.1
