date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,17000.0,105263.0,8228.0,-611.0,4850025.0,10.31
2025-06-17,16730.0,113484.0,-7041.0,15088.0,4864750.0,10.34
2025-06-18,16790.0,92798.0,6150.0,3631.0,4870048.0,10.36
2025-06-19,16350.0,66017.0,-2287.0,-15472.0,4854229.0,10.32
2025-06-20,16400.0,259585.0,-4281.0,2986.0,4857284.0,10.33
2025-06-23,16210.0,67768.0,-20726.0,24084.0,4883493.0,10.38
2025-06-24,16790.0,95230.0,13437.0,-105.0,4883801.0,10.38
2025-06-25,16400.0,66644.0,-9286.0,-11063.0,4871620.0,10.36
2025-06-26,16120.0,74688.0,-8571.0,-14989.0,4851344.0,10.32
2025-06-27,16010.0,38000.0,1535.0,-3835.0,4845715.0,10.3
2025-06-30,16070.0,33816.0,11539.0,-6006.0,4839531.0,10.29
2025-07-01,16320.0,72989.0,8262.0,7822.0,4847005.0,10.31
2025-07-02,16430.0,55593.0,10304.0,-13828.0,4832377.0,10.28
2025-07-03,16760.0,61927.0,2119.0,18437.0,4851959.0,10.32
2025-07-04,16090.0,71737.0,-23166.0,-14677.0,4835314.0,10.28
2025-07-07,16010.0,48455.0,-19709.0,15375.0,4852585.0,10.32
2025-07-08,16110.0,54692.0,-20412.0,13220.0,4819512.0,10.25
2025-07-09,16540.0,80742.0,-6811.0,39870.0,4862393.0,10.34
2025-07-10,16790.0,57820.0,2077.0,12324.0,4878471.0,10.37
2025-07-11,16730.0,56250.0,2252.0,1043.0,4878803.0,10.37
2025-07-14,16850.0,54880.0,3374.0,16375.0,4896014.0,10.41
2025-07-15,16680.0,57041.0,-7625.0,564.0,4896318.0,10.41
2025-07-16,16800.0,70794.0,-973.0,15750.0,4912865.0,10.45
2025-07-17,17120.0,134999.0,7412.0,44361.0,4962759.0,10.55
2025-07-18,17160.0,148853.0,-3325.0,21261.0,4964118.0,10.56
2025-07-21,17040.0,70663.0,-7162.0,1700.0,4966886.0,10.56
2025-07-22,17130.0,95203.0,1530.0,13432.0,4980289.0,10.59
2025-07-23,16920.0,70909.0,7295.0,-10462.0,4970328.0,10.57
2025-07-24,16650.0,70705.0,-2432.0,1951.0,4950143.0,10.53
2025-07-25,16530.0,39360.0,-3288.0,5175.0,4955002.0,10.54
2025-07-28,16240.0,69632.0,-2753.0,-3420.0,4949872.0,10.53
2025-07-29,16150.0,49297.0,-2106.0,-3958.0,4945114.0,10.52
2025-07-30,16150.0,33806.0,1984.0,1281.0,4944268.0,10.51
2025-07-31,16000.0,45456.0,-9183.0,-6087.0,4920842.0,10.46
2025-08-01,15150.0,86282.0,-19544.0,-15406.0,4901318.0,10.42
2025-08-04,15320.0,54414.0,-13644.0,15663.0,4917161.0,10.46
2025-08-05,15550.0,38016.0,-3076.0,5907.0,4922322.0,10.47
2025-08-06,15740.0,32420.0,2353.0,5972.0,4929394.0,10.48
2025-08-07,15540.0,40965.0,2668.0,-4898.0,4922252.0,10.47
2025-08-08,15750.0,56046.0,18011.0,-5253.0,4917223.0,10.46
2025-08-11,15650.0,36300.0,12259.0,-15482.0,4901884.0,10.42
2025-08-12,15670.0,39717.0,-895.0,2338.0,4904213.0,10.43
2025-08-13,15610.0,35098.0,9506.0,-7185.0,4896666.0,10.41
2025-08-14,15560.0,42730.0,-6743.0,10997.0,4908468.0,10.44
2025-08-18,15400.0,37421.0,-9018.0,-7928.0,4873069.0,10.36
2025-08-19,15150.0,41148.0,-2147.0,-12569.0,4859646.0,10.33
2025-08-20,14990.0,62446.0,3718.0,-6882.0,4851969.0,10.32
2025-08-21,15040.0,28984.0,3221.0,3740.0,4856369.0,10.33
2025-08-22,15060.0,16149.0,-477.0,-2564.0,4853943.0,10.32
2025-08-25,15060.0,33420.0,-11253.0,3939.0,4859768.0,10.33
2025-08-26,15090.0,38638.0,-16262.0,16645.0,4875116.0,10.37
2025-08-27,15090.0,22632.0,-4450.0,7497.0,4882233.0,10.38
2025-08-28,15190.0,31195.0,2225.0,3198.0,4885697.0,10.39
2025-08-29,15140.0,20572.0,-3459.0,-4317.0,4880324.0,10.38
2025-09-01,14770.0,36133.0,-5352.0,-8559.0,4872454.0,10.36
2025-09-02,14800.0,26951.0,-6263.0,6990.0,4880408.0,10.38
2025-09-03,15150.0,37356.0,-1083.0,4123.0,4884584.0,10.39
2025-09-04,15450.0,33272.0,-2807.0,12306.0,4895554.0,10.41
2025-09-05,15290.0,26643.0,4530.0,-4350.0,4891002.0,10.4
2025-09-08,15550.0,36711.0,771.0,1218.0,4893728.0,10.41
2025-09-09,15570.0,36481.0,9076.0,-5819.0,4887811.0,10.39
2025-09-10,15690.0,41203.0,16256.0,-7440.0,4880226.0,10.38
2025-09-11,15710.0,53332.0,7500.0,-1918.0,4878702.0,10.37
2025-09-12,15690.0,31061.0,9029.0,-8135.0,4870161.0,10.36
2025-09-15,16100.0,84242.0,-15839.0,23140.0,4898010.0,10.42
2025-09-16,15920.0,49712.0,4790.0,-5012.0,4893092.0,10.4
2025-09-17,15760.0,40308.0,-6597.0,637.0,4891078.0,10.4
2025-09-18,15590.0,46048.0,-2828.0,1003.0,4890206.0,10.4
2025-09-19,16750.0,211182.0,23378.0,21826.0,4914332.0,10.45
2025-09-22,16500.0,75903.0,3903.0,-821.0,4912518.0,10.45
2025-09-23,16930.0,168954.0,74907.0,-31922.0,4877689.0,10.37
2025-09-24,16400.0,62715.0,-153.0,-19339.0,4854387.0,10.32
2025-09-25,16270.0,59329.0,587.0,-12536.0,4840213.0,10.29
2025-09-26,15650.0,54315.0,-5672.0,-18096.0,4801126.0,10.21
2025-09-29,15700.0,37183.0,-4844.0,9281.0,4809689.0,10.23
2025-09-30,15700.0,53933.0,-10558.0,15798.0,4825766.0,10.26
2025-10-01,15630.0,36880.0,436.0,3384.0,4821205.0,10.25
2025-10-02,15700.0,71260.0,6096.0,-2523.0,4808063.0,10.22
2025-10-10,15490.0,81760.0,-15150.0,-10182.0,4796265.0,10.2
2025-10-13,15320.0,50719.0,-12650.0,-5416.0,4789963.0,10.19
2025-10-14,15210.0,59135.0,-2128.0,-2077.0,4785437.0,10.18
2025-10-15,15530.0,122373.0,-43198.0,51999.0,4836358.0,10.28
2025-10-16,15420.0,66357.0,6209.0,-3695.0,4835918.0,10.28
2025-10-17,15160.0,99994.0,-36981.0,24735.0,4859536.0,10.33
2025-10-20,15450.0,83638.0,-5167.0,15935.0,4885288.0,10.39
2025-10-21,15370.0,63362.0,-14251.0,-880.0,4883768.0,10.38
2025-10-22,15870.0,92475.0,32097.0,5125.0,4931041.0,10.49
2025-10-23,15730.0,102986.0,3421.0,15198.0,4946480.0,10.52
2025-10-24,15760.0,75781.0,-14784.0,436.0,4957790.0,10.54
2025-10-27,16220.0,68302.0,6209.0,20493.0,4975878.0,10.58
2025-10-28,16280.0,93432.0,-7750.0,24390.0,5001058.0,10.63
2025-10-29,16290.0,71984.0,-15346.0,10444.0,5006888.0,10.65
2025-10-30,15820.0,70082.0,-5707.0,-19121.0,4977292.0,10.58
2025-10-31,15760.0,73909.0,4856.0,-3365.0,4972299.0,10.57
2025-11-03,15830.0,84778.0,1686.0,7802.0,4982773.0,10.6
2025-11-04,15970.0,101410.0,-13067.0,24209.0,5005975.0,10.64
2025-11-05,15890.0,75014.0,2468.0,-8842.0,4995826.0,10.62
2025-11-06,16130.0,96357.0,-7535.0,35492.0,5032234.0,10.7
2025-11-07,15840.0,106602.0,11624.0,-35780.0,4992128.0,10.62
2025-11-10,16150.0,112308.0,15713.0,26198.0,5020890.0,10.68
2025-11-11,16150.0,96582.0,13388.0,-8447.0,5011960.0,10.66
2025-11-12,16650.0,201779.0,32892.0,42069.0,5059759.0,10.76
2025-11-13,16860.0,159207.0,12512.0,8425.0,5067311.0,10.78
2025-11-14,16780.0,124769.0,3137.0,912.0,5087338.0,10.82
2025-11-17,16330.0,69911.0,-11439.0,-13441.0,5075353.0,10.79
2025-11-18,15750.0,95025.0,8713.0,-26233.0,5044121.0,10.73
2025-11-19,15880.0,130022.0,-14957.0,19743.0,5064101.0,10.77
2025-11-20,16000.0,85239.0,8466.0,1995.0,5065684.0,10.77
2025-11-21,15850.0,51990.0,10616.0,-13110.0,5050679.0,10.74
2025-11-24,15640.0,96423.0,-175.0,-15733.0,5031110.0,10.7
2025-11-25,15380.0,60064.0,-3133.0,-18028.0,5011780.0,10.66
2025-11-26,16010.0,76082.0,11652.0,23980.0,5045327.0,10.73
2025-11-27,15890.0,47051.0,-5308.0,12327.0,5056593.0,10.75
2025-11-28,16190.0,59950.0,7348.0,13163.0,5134485.0,10.92
2025-12-01,16120.0,39295.0,-3265.0,-7432.0,5123762.0,10.9
2025-12-02,16340.0,61743.0,9533.0,9161.0,5133469.0,10.92
2025-12-03,16480.0,40941.0,4223.0,-2631.0,5130798.0,10.91
2025-12-04,16380.0,53538.0,5324.0,-7606.0,5120213.0,10.89
2025-12-05,16350.0,43462.0,5341.0,-10151.0,5109988.0,10.87
2025-12-08,16050.0,58965.0,-5833.0,-12880.0,5096569.0,10.84
2025-12-09,16060.0,33015.0,-1256.0,5001.0,5104401.0,10.85
2025-12-10,16060.0,49395.0,-2054.0,9894.0,5114754.0,10.88
2025-12-11,16630.0,272906.0,-53507.0,123891.0,5247837.0,11.16
2025-12-12,16960.0,147220.0,11214.0,-27155.0,5234343.0,11.13
2025-12-15,16840.0,103720.0,-4616.0,9008.0,5244664.0,11.15
2025-12-16,17170.0,296822.0,-12646.0,30703.0,5278970.0,11.23
2025-12-17,16960.0,114111.0,9321.0,-8017.0,5147421.0,10.95
2025-12-18,16910.0,85998.0,4780.0,3434.0,5152975.0,10.96
2025-12-19,16930.0,75829.0,8282.0,9028.0,5161636.0,10.98
2025-12-22,16810.0,68406.0,5832.0,-19627.0,5140238.0,10.93
2025-12-23,16570.0,56478.0,2666.0,-8081.0,5136999.0,10.92
2025-12-24,16520.0,39994.0,-1708.0,-10000.0,5171870.0,11.0
2025-12-26,16320.0,56566.0,7621.0,-27348.0,5172017.0,11.0
2025-12-29,15840.0,82580.0,-6251.0,-34460.0,5028740.0,10.69
2025-12-30,15920.0,47900.0,-2036.0,-1077.0,5027502.0,10.69
2026-01-02,15930.0,67075.0,9658.0,-18352.0,5020584.0,10.68
2026-01-05,16000.0,62116.0,-10958.0,16278.0,5059207.0,10.76
2026-01-06,15830.0,67645.0,-8112.0,-15258.0,5075980.0,10.79
2026-01-07,15700.0,75706.0,5424.0,-19087.0,5056906.0,10.75
2026-01-08,15580.0,89742.0,-28475.0,9811.0,5066091.0,10.77
2026-01-09,15290.0,86755.0,-19203.0,-9008.0,5056189.0,10.75
2026-01-12,15150.0,140001.0,-29010.0,15527.0,5073809.0,10.79
2026-01-13,15020.0,139915.0,-23893.0,-36287.0,5034152.0,10.7
2026-01-14,14960.0,107840.0,-21083.0,1517.0,5100368.0,10.85
2026-01-15,15280.0,126939.0,-4561.0,-4305.0,5102977.0,10.85
2026-01-16,14810.0,132801.0,-24767.0,-51393.0,5046790.0,10.73
2026-01-19,14570.0,110890.0,-9600.0,-12926.0,5036043.0,10.71
2026-01-20,14760.0,86499.0,-3564.0,13574.0,5049165.0,10.74
2026-01-21,14450.0,88242.0,19098.0,-42246.0,5003141.0,10.64
2026-01-22,14670.0,94832.0,3619.0,30822.0,5037876.0,10.71
2026-01-23,15170.0,116583.0,6084.0,33907.0,5081957.0,10.81
2026-01-26,15340.0,108235.0,-11045.0,14790.0,5095465.0,10.83
2026-01-27,15810.0,159432.0,7687.0,30166.0,5124070.0,10.9
2026-01-28,15590.0,105691.0,-12843.0,16335.0,5131678.0,10.91
2026-01-29,15830.0,119406.0,-4560.0,25907.0,5159020.0,10.97
2026-01-30,15620.0,122223.0,-2367.0,8567.0,5165068.0,10.98
2026-02-02,14850.0,119596.0,-15746.0,-24924.0,5165388.0,10.98
2026-02-03,15100.0,79540.0,185.0,-5564.0,5154167.0,10.96
2026-02-04,15350.0,101377.0,294.0,8688.0,5084839.0,10.81
2026-02-05,15230.0,135526.0,-9693.0,14819.0,5097702.0,10.84
2026-02-06,14920.0,76749.0,-1334.0,-12960.0,5190643.0,11.04
2026-02-09,15380.0,85085.0,5836.0,1678.0,5196463.0,11.05
2026-02-10,15610.0,72256.0,16187.0,11376.0,5212282.0,11.08
2026-02-11,15740.0,97518.0,-2461.0,23396.0,5235176.0,11.13
2026-02-12,15930.0,112877.0,4406.0,34601.0,5273324.0,11.21
2026-02-13,15810.0,106501.0,-13641.0,-1843.0,5269494.0,11.21
2026-02-19,16330.0,111313.0,12694.0,42340.0,5315938.0,11.3
2026-02-20,16290.0,75600.0,6792.0,8611.0,5325628.0,11.32
2026-02-23,16720.0,123514.0,10182.0,43098.0,5376498.0,11.43
2026-02-24,16810.0,141691.0,32161.0,29560.0,5421154.0,11.53
2026-02-25,16550.0,92101.0,2599.0,-7469.0,5408448.0,11.5
2026-02-26,15950.0,120453.0,-5438.0,1867.0,5399724.0,11.48
2026-02-27,15930.0,100238.0,-6282.0,-12941.0,5381147.0,11.44
2026-03-03,15420.0,121575.0,6401.0,2649.0,5386704.0,11.45
2026-03-04,13730.0,214284.0,-7833.0,-53572.0,5319432.0,11.31
2026-03-05,14330.0,110258.0,-24906.0,12741.0,5330070.0,11.33
2026-03-06,14050.0,119178.0,-14831.0,-40165.0,5282755.0,11.23
2026-03-09,13470.0,116124.0,-20027.0,-23144.0,5257114.0,11.18
2026-03-10,13920.0,86303.0,-5983.0,-15042.0,5243853.0,11.15
2026-03-11,14060.0,100271.0,5467.0,-8704.0,5237669.0,11.14
2026-03-12,14280.0,86004.0,-5458.0,-8724.0,5224194.0,11.11
2026-03-13,14090.0,124497.0,-15452.0,-2671.0,5229970.0,11.12
2026-03-16,13920.0,56130.0,-7738.0,-8726.0,5236487.0,11.13
2026-03-17,14040.0,65138.0,-828.0,1716.0,5238577.0,11.14
2026-03-18,14090.0,78719.0,10368.0,-32135.0,5207757.0,11.07
2026-03-19,13780.0,80224.0,-20186.0,-35800.0,5197803.0,11.05
2026-03-20,13980.0,80785.0,-8519.0,18844.0,5220100.0,11.1
2026-03-23,13530.0,111776.0,-5504.0,-55659.0,5158524.0,10.97
2026-03-24,13830.0,49449.0,1870.0,14538.0,5173296.0,11.0
