날짜,시가,고가,저가,종가,거래량,등락률
2023-10-24,131100,132400,129700,131400,48179,0.38197097020626436
2023-10-25,131000,134700,130100,133100,61809,1.2937595129375952
2023-10-26,134000,134000,129500,131700,62880,-1.051840721262209
2023-10-27,134300,140500,133000,138600,61218,5.239179954441914
2023-10-30,138600,142400,137800,141300,39599,1.948051948051948
2023-10-31,142600,142600,137500,138200,39041,-2.1939136588818116
2023-11-01,139100,145100,139100,144000,48569,4.196816208393632
2023-11-02,144100,144200,138900,140400,45634,-2.5
2023-11-03,140500,147100,139500,144600,61685,2.9914529914529915
2023-11-06,147800,150900,145900,150400,58014,4.011065006915629
2023-11-07,149000,149500,143400,145000,30783,-3.590425531914894
2023-11-08,147900,147900,144000,144900,18389,-0.06896551724137931
2023-11-09,144500,152000,144500,147000,55679,1.4492753623188406
2023-11-10,145300,147000,141100,145300,36424,-1.1564625850340136
2023-11-13,148300,148800,145200,148000,12563,1.8582243633860975
2023-11-14,150000,150500,147200,150500,21984,1.6891891891891893
2023-11-15,153000,153700,138800,141200,131614,-6.179401993355482
2023-11-16,140000,141500,139500,139600,35188,-1.13314447592068
2023-11-17,139300,139500,132800,133500,56902,-4.369627507163324
2023-11-20,133400,136500,132100,135400,37377,1.4232209737827715
2023-11-21,136300,137100,134800,135100,32271,-0.22156573116691286
2023-11-22,134200,135100,132300,132300,44196,-2.072538860103627
2023-11-23,132600,133300,131100,131100,60239,-0.9070294784580499
2023-11-24,131600,132300,131000,131100,66523,0.0
2023-11-27,131400,131700,128800,128900,90996,-1.6781083142639208
2023-11-28,129700,130600,128500,129400,83236,0.3878975950349108
2023-11-29,129400,136200,129400,132500,173987,2.3956723338485317
2023-11-30,130900,142900,130900,135700,1122398,2.4150943396226414
2023-12-01,136600,141400,136600,136900,140282,0.8843036109064112
2023-12-04,138000,138000,135100,135500,56641,-1.0226442658875092
2023-12-05,135500,143400,134700,141100,92022,4.132841328413284
2023-12-06,143100,143100,137400,137700,53595,-2.4096385542168677
2023-12-07,136800,140200,136000,137000,62975,-0.5083514887436456
2023-12-08,137100,139200,136400,137000,52697,0.0
2023-12-11,138900,138900,136000,136600,30774,-0.291970802919708
2023-12-12,138400,138500,135900,136100,35497,-0.36603221083455345
2023-12-13,135600,137300,131900,132100,99733,-2.9390154298310067
2023-12-14,134400,134800,132300,134800,102815,2.043906131718395
2023-12-15,135300,136000,133300,134200,51987,-0.44510385756676557
2023-12-18,133100,134000,130900,131100,88528,-2.309985096870343
2023-12-19,131200,135500,130900,132700,82882,1.2204424103737606
2023-12-20,134400,134400,132200,133800,55037,0.8289374529012812
2023-12-21,133400,133700,131500,132500,46671,-0.9715994020926756
2023-12-22,132800,133000,131400,131900,45069,-0.4528301886792453
2023-12-26,133000,134800,131000,134800,84544,2.1986353297952994
2023-12-27,132300,132700,128500,128700,140743,-4.525222551928784
2023-12-28,129300,131400,128500,131300,72995,2.0202020202020203
2024-01-02,131200,135400,130800,135100,70077,2.8941355674028943
2024-01-03,134800,137500,133500,137300,93942,1.6284233900814211
2024-01-04,137500,137500,134800,134800,39346,-1.820830298616169
2024-01-05,134800,139300,134300,137600,77754,2.0771513353115725
2024-01-08,137900,141700,137700,140000,78744,1.744186046511628
2024-01-09,141400,143600,139400,140100,59858,0.07142857142857142
2024-01-10,140300,141800,139800,140300,50059,0.14275517487508924
2024-01-11,139000,140000,135000,135700,100254,-3.278688524590164
2024-01-12,137000,141800,136300,140900,100783,3.831982313927782
2024-01-15,141800,144500,140000,143500,82757,1.8452803406671399
2024-01-16,143600,147800,140900,144900,108406,0.975609756097561
2024-01-17,146000,146000,139900,140000,58494,-3.3816425120772946
2024-01-18,140900,144800,140200,140800,72915,0.5714285714285714
2024-01-19,141000,145700,141000,144800,62531,2.840909090909091
2024-01-22,145900,147100,143200,146100,64600,0.8977900552486188
2024-01-23,147300,147300,143000,144600,45065,-1.0266940451745379
2024-01-24,142800,146500,142800,143300,37602,-0.8990318118948823
2024-01-25,143300,144800,141100,143000,43685,-0.20935101186322402
2024-01-26,143500,146600,142800,146100,40128,2.1678321678321675
2024-01-29,147100,147100,144600,144600,20144,-1.0266940451745379
2024-01-30,144500,145300,141200,141200,47910,-2.351313969571231
2024-01-31,140500,142500,138600,141100,45681,-0.0708215297450425
2024-02-01,139200,143100,139100,140800,49593,-0.21261516654854712
2024-02-02,140800,140900,138700,139300,70959,-1.065340909090909
2024-02-05,139300,139600,136600,137700,99257,-1.148600143575018
2024-02-06,137200,138200,135100,136500,46340,-0.8714596949891068
2024-02-07,138000,138100,135400,137700,58630,0.8791208791208791
2024-02-08,138000,138000,133100,133100,84583,-3.340595497458242
2024-02-13,134400,135100,133000,133000,41395,-0.07513148009015778
2024-02-14,133100,133800,131800,133400,30990,0.30075187969924816
2024-02-15,134600,134600,132200,132200,37027,-0.8995502248875562
2024-02-16,133400,133400,131800,132100,76602,-0.07564296520423601
2024-02-19,132200,133200,130600,130900,84405,-0.9084027252081757
2024-02-20,130900,131000,129300,129600,81783,-0.9931245225362872
2024-02-21,129900,131200,129200,130000,46654,0.30864197530864196
2024-02-22,130800,132400,129800,132000,64485,1.5384615384615385
2024-02-23,132000,133000,130700,132700,38583,0.5303030303030304
2024-02-26,133500,133500,130400,131200,30192,-1.1303692539562924
2024-02-27,131800,131800,129900,130000,31489,-0.9146341463414633
2024-02-28,130200,134100,130100,133900,56163,3.0
2024-02-29,132700,133800,131900,132100,44355,-1.344286781179985
2024-03-04,132600,133400,131000,131000,51161,-0.8327024981074944
2024-03-05,130800,131800,129500,130000,51474,-0.7633587786259541
2024-03-06,129900,132000,129600,130400,34435,0.3076923076923077
2024-03-07,131400,131400,121500,122500,149638,-6.058282208588957
2024-03-08,123400,126600,121400,124900,96350,1.9591836734693877
2024-03-11,125000,129700,122700,128800,103150,3.122497998398719
2024-03-12,129600,129600,126800,128300,48473,-0.38819875776397517
2024-03-13,128300,128900,126000,126900,104475,-1.0911925175370227
2024-03-14,126300,126900,123400,123400,137917,-2.7580772261623325
2024-03-15,123400,123700,120600,121100,122040,-1.8638573743922204
2024-03-18,121300,121700,119300,119300,65929,-1.486374896779521
2024-03-19,119300,119600,117700,118400,78328,-0.7544006705783739
2024-03-20,119400,119400,116700,118200,52508,-0.16891891891891891
2024-03-21,118600,119300,117600,117900,61548,-0.25380710659898476
2024-03-22,117600,118600,116500,118600,74330,0.5937234944868532
2024-03-25,118100,118100,116700,117000,36330,-1.3490725126475547
2024-03-26,117300,119800,116700,118400,92948,1.1965811965811968
2024-03-27,117600,119400,117500,118500,66341,0.08445945945945946
2024-03-28,118200,118600,117000,117000,77188,-1.2658227848101267
2024-03-29,117600,118700,117000,117700,60274,0.5982905982905984
2024-04-01,118500,121900,117700,121900,64407,3.5683942225998297
2024-04-02,120600,122000,120000,121500,63585,-0.3281378178835111
2024-04-03,120400,120600,117200,119500,72499,-1.646090534979424
2024-04-04,120000,120000,117000,117100,59081,-2.00836820083682
2024-04-05,116800,118800,116700,117000,49946,-0.08539709649871904
2024-04-08,117000,118800,116500,118700,55143,1.452991452991453
2024-04-09,119400,119900,117900,119900,39512,1.0109519797809603
2024-04-11,117300,120700,117300,120700,86665,0.6672226855713094
2024-04-12,119600,119900,116700,116700,83082,-3.3140016570008286
2024-04-15,116500,116600,112300,112500,109075,-3.5989717223650386
2024-04-16,112000,117100,111300,117100,67490,4.0888888888888895
2024-04-17,117100,121500,115600,121500,95340,3.7574722459436374
2024-04-18,121400,125600,120000,125600,146496,3.374485596707819
2024-04-19,124500,129000,123100,128900,148617,2.627388535031847
2024-04-22,129100,130600,126900,129100,57455,0.1551590380139643
2024-04-23,128200,130900,128200,130800,52618,1.3168086754453912
2024-04-24,131000,132000,130700,131900,52155,0.8409785932721712
2024-04-25,130100,130900,125200,129000,75148,-2.1986353297952994
2024-04-26,127900,130000,126100,128000,38996,-0.7751937984496124
2024-04-29,130000,131000,129200,130000,69725,1.5625
2024-04-30,130200,132900,127600,131100,78005,0.8461538461538461
2024-05-02,132300,133500,130000,133100,77366,1.5255530129672006
2024-05-03,131500,134200,129700,132700,58780,-0.30052592036063114
2024-05-07,134300,134400,132600,133500,74246,0.6028636021100227
2024-05-08,134100,136200,131300,136200,33728,2.0224719101123596
2024-05-09,135900,135900,133800,135200,82091,-0.7342143906020557
2024-05-10,136200,136200,133300,133600,23137,-1.183431952662722
2024-05-13,133800,133800,127100,127800,49564,-4.341317365269461
2024-05-14,127800,128000,125900,126000,46440,-1.4084507042253522
2024-05-16,126000,127100,120500,120600,104491,-4.285714285714286
2024-05-17,120400,121000,119800,120100,66486,-0.41459369817578773
2024-05-20,121000,121000,118200,118500,47482,-1.3322231473771857
2024-05-21,118000,119500,117500,117500,38480,-0.8438818565400843
2024-05-22,117500,118300,116800,117000,40537,-0.425531914893617
2024-05-23,116600,118900,116100,118500,36489,1.282051282051282
2024-05-24,117400,120100,117200,117900,46902,-0.5063291139240507
2024-05-27,118000,120100,118000,119800,33392,1.6115351993214586
2024-05-28,119800,120800,118600,118600,26891,-1.001669449081803
2024-05-29,117800,119300,116900,118300,23037,-0.25295109612141653
2024-05-30,117000,118300,116500,116500,24195,-1.521555367709214
2024-05-31,117700,117900,116000,116500,45895,0.0
2024-06-03,117700,119300,116800,118700,40602,1.888412017167382
2024-06-04,117600,119600,117500,118700,23479,0.0
2024-06-05,118700,120200,116900,117000,49524,-1.4321819713563606
2024-06-07,116700,118100,115400,115900,59724,-0.9401709401709402
2024-06-10,115300,117900,115000,116300,39830,0.3451251078515962
2024-06-11,116400,118000,115000,115200,40516,-0.9458297506448838
2024-06-12,115200,116300,115100,115900,14598,0.607638888888889
2024-06-13,115900,116500,114900,114900,66712,-0.8628127696289906
2024-06-14,114300,115900,114300,115000,33878,0.08703220191470844
2024-06-17,114700,115500,112600,113000,52961,-1.7391304347826086
2024-06-18,113600,113600,111500,111500,50232,-1.3274336283185841
2024-06-19,112400,112400,110500,111300,58874,-0.17937219730941703
2024-06-20,111200,111300,109800,109900,56181,-1.257861635220126
2024-06-21,109600,110600,109200,109700,43929,-0.18198362147406735
2024-06-24,110700,111500,109400,109400,44071,-0.27347310847766637
2024-06-25,110400,110400,107600,108000,60696,-1.2797074954296161
2024-06-26,107100,108500,105700,106000,36564,-1.8518518518518516
2024-06-27,105300,107000,102900,104000,77125,-1.8867924528301887
2024-06-28,104100,104400,101700,103300,86796,-0.6730769230769231
2024-07-01,103000,108400,102100,107200,70399,3.77541142303969
2024-07-02,107000,110100,105900,106400,73639,-0.7462686567164178
2024-07-03,107200,107200,103100,104000,34422,-2.2556390977443606
2024-07-04,104800,104800,100800,101500,90199,-2.403846153846154
2024-07-05,101500,101700,99000,99900,132549,-1.5763546798029555
2024-07-08,99800,101000,99100,100300,70416,0.40040040040040037
2024-07-09,100900,102000,100300,101600,37148,1.296111665004985
2024-07-10,101600,101600,100500,100700,26361,-0.8858267716535433
2024-07-11,101200,101200,99700,99700,59965,-0.9930486593843099
2024-07-12,100100,103900,100000,103900,75408,4.212637913741224
2024-07-15,104000,106200,103900,105500,62663,1.539942252165544
2024-07-16,105500,106800,103700,104900,49791,-0.5687203791469194
2024-07-17,105100,106700,104700,106200,55268,1.2392755004766445
2024-07-18,106900,107000,105000,107000,49757,0.7532956685499058
2024-07-19,106000,107100,104900,105600,44707,-1.3084112149532712
2024-07-22,105800,105900,104000,104700,23925,-0.8522727272727272
2024-07-23,104000,105100,100900,101600,67527,-2.9608404966571156
2024-07-24,101600,103800,101000,102700,32382,1.0826771653543308
2024-07-25,103200,103300,100600,102400,34451,-0.2921129503407984
2024-07-26,103100,105400,102400,103900,35581,1.46484375
2024-07-29,104600,105700,103100,104200,23871,0.28873917228103946
2024-07-30,103100,104700,102000,102000,30184,-2.111324376199616
2024-07-31,102500,104200,101800,103400,30383,1.3725490196078431
2024-08-01,102700,109500,102700,108300,105885,4.738878143133462
2024-08-02,107300,112800,106100,111600,169516,3.0470914127423825
2024-08-05,112400,114500,107000,109500,140781,-1.881720430107527
2024-08-06,113900,113900,106800,111500,88603,1.82648401826484
2024-08-07,108900,115200,108800,112800,63383,1.1659192825112108
2024-08-08,111800,114200,109800,113900,51783,0.975177304964539
2024-08-09,113100,113700,111300,112400,26335,-1.3169446883230904
2024-08-12,112200,113400,111400,112500,10800,0.0889679715302491
2024-08-13,111400,113800,111400,111400,16412,-0.9777777777777777
2024-08-14,111300,114700,110100,114000,43091,2.333931777378815
2024-08-16,115000,115200,110800,111000,44513,-2.631578947368421
2024-08-19,111300,111300,109100,110700,36291,-0.2702702702702703
2024-08-20,111100,111100,107600,108100,24054,-2.3486901535682025
2024-08-21,108800,110300,107700,109500,27172,1.2950971322849214
2024-08-22,110400,111000,109200,110800,17180,1.187214611872146
2024-08-23,111400,114200,110000,112700,32993,1.7148014440433215
2024-08-26,112700,113600,111400,112700,17278,0.0
2024-08-27,113700,114000,112300,113600,31726,0.7985803016858917
2024-08-28,113000,113900,111000,111700,21979,-1.6725352112676055
2024-08-29,112800,115800,111000,115300,52587,3.222918531781558
2024-08-30,116100,118000,115000,118000,47791,2.3417172593235036
2024-09-02,118000,119700,117000,119300,43534,1.1016949152542372
2024-09-03,119900,121300,118700,121000,36795,1.4249790444258172
2024-09-04,119800,121500,117400,118000,56791,-2.479338842975207
2024-09-05,118300,123200,118200,120500,63201,2.11864406779661
2024-09-06,121000,121000,117600,118200,37420,-1.9087136929460582
2024-09-09,117000,119300,115000,119300,27844,0.9306260575296108
2024-09-10,118500,120600,118100,119000,24995,-0.2514668901927913
2024-09-11,120200,122500,119100,122000,35336,2.5210084033613445
2024-09-12,122100,122100,119500,120500,80557,-1.2295081967213115
2024-09-13,121400,122800,117400,118000,23861,-2.0746887966804977
2024-09-19,118900,119500,117100,118900,86516,0.7627118644067797
2024-09-20,120500,120500,118200,119000,56544,0.08410428931875526
2024-09-23,119500,121800,118600,120000,38990,0.8403361344537815
2024-09-24,121100,123600,119500,123300,87364,2.75
2024-09-25,123500,125000,119800,119800,55457,-2.83860502838605
2024-09-26,120000,120300,119000,120200,59894,0.333889816360601
2024-09-27,120200,120200,116300,116700,35062,-2.9118136439267883
2024-09-30,118000,118000,114300,114700,28069,-1.7137960582690661
2024-10-02,114000,114700,110000,112900,24716,-1.5693112467306016
2024-10-04,114100,114100,109800,110500,30205,-2.1257750221434897
2024-10-07,110600,111700,108500,110600,22349,0.09049773755656108
2024-10-08,110500,110900,108300,108300,32671,-2.0795660036166366
2024-10-10,109300,112400,109200,111000,31298,2.4930747922437675
2024-10-11,112100,113400,110600,112000,18800,0.9009009009009009
2024-10-14,112600,114500,110500,113500,20269,1.3392857142857142
2024-10-15,113500,114500,111800,112600,24623,-0.7929515418502203
2024-10-16,110900,113100,110100,110100,27107,-2.2202486678507993
2024-10-17,111500,114200,110300,112400,22511,2.0890099909173476
2024-10-18,114100,114100,111800,111900,15347,-0.4448398576512456
2024-10-21,111800,114100,111800,113300,17328,1.2511170688114388
2024-10-22,112800,114400,111400,114200,13923,0.7943512797881729
2024-10-23,114500,117000,113000,114900,28570,0.6129597197898424
2024-10-24,116100,117500,114000,116300,26704,1.2184508268059182
2024-10-25,115400,116300,110200,110800,35004,-4.729148753224419
2024-10-28,110800,112400,110400,112000,12556,1.083032490974729
2024-10-29,112000,113300,111100,112700,9438,0.625
2024-10-30,113800,114200,112100,114100,9828,1.2422360248447204
2024-10-31,114100,116700,111800,115700,27196,1.4022787028922
2024-11-01,115700,116600,114000,114000,8846,-1.4693171996542784
2024-11-04,114100,117400,113400,116600,19408,2.280701754385965
2024-11-05,115600,119000,114700,118600,30201,1.7152658662092626
2024-11-06,118900,118900,114800,115300,12543,-2.782462057335582
2024-11-07,114000,116500,113600,116300,18519,0.8673026886383347
2024-11-08,117200,117200,108300,109800,80968,-5.588993981083405
2024-11-11,108000,109000,106600,107700,24197,-1.912568306010929
2024-11-12,106600,109800,106500,107600,33614,-0.09285051067780872
2024-11-13,106200,107600,101000,101900,40728,-5.297397769516729
2024-11-14,103100,105000,101100,105000,45686,3.042198233562316
2024-11-15,105000,106700,104100,104100,18267,-0.8571428571428572
2024-11-18,102600,107100,102600,106400,11877,2.2094140249759846
2024-11-19,104900,108800,104900,108000,16304,1.5037593984962405
2024-11-20,106500,111000,106500,110000,34987,1.8518518518518516
2024-11-21,110900,110900,108100,109300,17532,-0.6363636363636364
2024-11-22,110000,110000,107100,108000,11344,-1.1893870082342177
2024-11-25,108100,108100,105800,106800,21634,-1.1111111111111112
2024-11-26,106100,108200,106000,107000,27723,0.18726591760299627
2024-11-27,106500,110300,106200,108700,34087,1.588785046728972
2024-11-28,109200,110500,108000,109000,32394,0.27598896044158233
2024-11-29,109200,110400,106900,108200,65214,-0.7339449541284404
2024-12-02,108900,108900,106100,106800,24089,-1.2939001848428837
2024-12-03,107600,111200,106800,109200,76150,2.247191011235955
2024-12-04,107000,108000,104900,105300,46905,-3.571428571428571
2024-12-05,104500,105600,100000,100500,78747,-4.5584045584045585
2024-12-06,100300,101100,98300,100500,75699,0.0
2024-12-09,100000,100500,98000,99400,61581,-1.0945273631840797
2024-12-10,100300,101700,100100,100300,75944,0.9054325955734407
2024-12-11,100400,101500,100200,101000,55677,0.6979062811565304
2024-12-12,101400,102600,101000,102200,88190,1.188118811881188
2024-12-13,101900,103800,101800,103100,61104,0.8806262230919765
2024-12-16,102800,103700,102100,103200,73704,0.09699321047526674
2024-12-17,102900,109100,102800,108200,114074,4.844961240310078
2024-12-18,108300,110400,106500,110000,36983,1.6635859519408502
2024-12-19,108500,111900,107500,108700,53338,-1.1818181818181819
2024-12-20,107700,110200,107500,107600,31031,-1.011959521619135
2024-12-23,108900,109000,106600,107700,21090,0.09293680297397769
2024-12-24,106600,108500,106600,107000,20314,-0.6499535747446611
2024-12-26,107300,108100,104700,105400,29747,-1.4953271028037385
2024-12-27,104800,105400,102500,102600,111950,-2.6565464895635675
2024-12-30,103000,104500,101000,102500,24058,-0.09746588693957114
2025-01-02,102300,103500,100400,101500,22835,-0.975609756097561
2025-01-03,101100,104200,101100,103600,22298,2.0689655172413794
2025-01-06,103600,105500,103100,104600,22035,0.9652509652509652
2025-01-07,105500,107200,104100,104900,28714,0.28680688336520077
2025-01-08,104200,105900,104100,104300,13236,-0.5719733079122974
2025-01-09,104000,105000,103100,103100,30476,-1.1505273250239694
2025-01-10,102100,103900,101400,102100,79002,-0.9699321047526674
2025-01-13,101600,103700,100700,102800,47138,0.6856023506366308
2025-01-14,102800,105600,102000,102800,53589,0.0
2025-01-15,102400,103300,101500,101800,34839,-0.9727626459143969
2025-01-16,102600,102900,101100,101500,29784,-0.29469548133595286
2025-01-17,101500,105000,101500,104100,65253,2.561576354679803
2025-01-20,104000,104900,102700,103500,20582,-0.5763688760806917
2025-01-21,103900,106500,103700,105600,42100,2.0289855072463765
2025-01-22,106000,106300,102300,102600,34101,-2.840909090909091
2025-01-23,103600,104000,102200,102900,20357,0.29239766081871343
2025-01-24,102500,104200,102000,103500,38836,0.5830903790087464
2025-01-31,104900,105000,102600,103600,24009,0.0966183574879227
2025-02-03,101600,101900,100100,100800,20000,-2.7027027027027026
2025-02-04,100900,103500,100700,102700,30479,1.8849206349206349
2025-02-05,103900,105100,102700,103200,18777,0.4868549172346641
2025-02-06,103800,104500,102600,103300,16198,0.09689922480620156
2025-02-07,102800,105600,102800,103300,33105,0.0
2025-02-10,103900,103900,99300,99500,102503,-3.6786060019361084
2025-02-11,100000,101400,99800,101400,30243,1.9095477386934674
2025-02-12,102000,102800,100700,101500,37570,0.09861932938856016
2025-02-13,101500,103000,101200,101500,31792,0.0
2025-02-14,102000,104900,101600,104700,69354,3.152709359605911
2025-02-17,105000,105200,102100,104100,39535,-0.5730659025787965
2025-02-18,103200,105000,102800,104700,48485,0.5763688760806917
2025-02-19,104000,104700,102800,103800,59434,-0.8595988538681949
2025-02-20,103200,104700,101500,104400,84562,0.5780346820809248
2025-02-21,104400,107400,103800,106700,76376,2.203065134099617
2025-02-24,106600,106900,104900,106300,26480,-0.37488284910965325
2025-02-25,105400,105800,103900,104100,42924,-2.06961429915334
2025-02-26,104600,105300,103600,104700,51648,0.5763688760806917
2025-02-27,101700,103100,101100,102100,82821,-2.483285577841452
2025-02-28,101000,101700,99800,99900,52826,-2.1547502448579823
2025-03-04,99900,100700,98800,99500,45535,-0.40040040040040037
2025-03-05,100200,101200,99700,100000,41460,0.5025125628140703
2025-03-06,99900,102200,99800,101500,37225,1.5
2025-03-07,101400,103600,100200,103200,58605,1.6748768472906401
2025-03-10,103200,104300,102300,103600,38025,0.3875968992248062
2025-03-11,102100,105400,102000,104700,58614,1.0617760617760617
2025-03-12,104300,105300,103000,104400,25558,-0.28653295128939826
2025-03-13,103700,105900,103700,105100,54144,0.6704980842911877
2025-03-14,105900,105900,104300,104300,33524,-0.7611798287345386
2025-03-17,104200,105900,103800,105600,29663,1.2464046021093003
2025-03-18,105900,106100,103800,105100,26572,-0.4734848484848485
2025-03-19,105100,108400,105000,106600,40345,1.4272121788772598
2025-03-20,107000,110900,106400,110100,67170,3.283302063789869
2025-03-21,110000,113400,107500,112800,98015,2.452316076294278
2025-03-24,112800,113500,110900,110900,14052,-1.6843971631205674
2025-03-25,109800,112900,109800,111700,20414,0.7213706041478809
2025-03-26,112800,112900,108900,109000,14318,-2.4171888988361685
2025-03-27,107500,112800,107200,110600,48517,1.4678899082568808
2025-03-28,110600,111500,108100,109000,26425,-1.4466546112115732
2025-03-31,108900,110500,106200,109400,49566,0.3669724770642202
2025-04-01,108700,108700,102000,102800,79507,-6.032906764168191
2025-04-02,102800,103800,100200,101700,65142,-1.0700389105058365
2025-04-03,100500,103700,100300,103500,31654,1.7699115044247788
2025-04-04,102900,111300,101500,108500,113285,4.830917874396135
2025-04-07,104000,109600,103900,108000,122012,-0.4608294930875576
2025-04-08,107800,110600,105800,107300,53952,-0.6481481481481481
