날짜,시가총액,거래량,거래대금,상장주식수
2023-12-06,205502534032,2516430,3399644863,153819262
2023-12-07,202887606578,1294753,1706065631,153819262
2023-12-08,199965040600,2049684,2683715067,153819262
2023-12-11,203041425840,2235545,2957386265,153819262
2023-12-12,202733787316,1534678,2037537645,153819262
2023-12-13,200118859862,1526419,1991173646,153819262
2023-12-14,201041775434,1545359,2030874493,153819262
2023-12-15,201195594696,947130,1240795860,153819262
2023-12-18,201195594696,552285,721771189,153819262
2023-12-19,200118859862,949000,1235898925,153819262
2023-12-20,200118859862,1214535,1580375629,153819262
2023-12-21,198580667242,995526,1290430783,153819262
2023-12-22,198426847980,1049344,1349051497,153819262
2023-12-26,195811920526,1000370,1279103755,153819262
2023-12-27,195811920526,648250,825362404,153819262
2023-12-28,197657751670,427795,547150978,153819262
2024-01-02,199503582814,588716,761932444,153819262
2024-01-03,198888305766,703334,908871668,153819262
2024-01-04,199349763552,660789,853578396,153819262
2024-01-05,199657402076,691198,899478031,153819262
2024-01-08,199657402076,697181,906165058,153819262
2024-01-09,200734136910,552909,720635051,153819262
2024-01-10,198580667242,786038,1016772609,153819262
2024-01-11,200580317648,1210604,1583503998,153819262
2024-01-12,198580667242,744324,963960960,153819262
2024-01-15,200887956172,1191487,1551853863,153819262
2024-01-16,199965040600,772178,1004420506,153819262
2024-01-17,195042824216,1208353,1539598802,153819262
2024-01-18,197503932408,1137832,1464879805,153819262
2024-01-19,202426148792,1564572,2042652406,153819262
2024-01-22,202579968054,1111792,1461907886,153819262
2024-01-23,200887956172,693831,908637815,153819262
2024-01-24,197965390194,909560,1174119231,153819262
2024-01-25,195811920526,803529,1022805843,153819262
2024-01-26,196273378312,485868,620592702,153819262
2024-01-29,197042474622,651134,837293942,153819262
2024-01-30,196119559050,638038,817110171,153819262
2024-01-31,195042824216,489428,623428528,153819262
2024-02-01,195504282002,507482,642893977,153819262
2024-02-02,197350113146,673973,865581622,153819262
2024-02-05,195811920526,479634,611041778,153819262
2024-02-06,198888305766,1075864,1383690202,153819262
2024-02-07,199965040600,949668,1226391092,153819262
2024-02-08,200272679124,501874,649367692,153819262
2024-02-13,199195944290,672679,870930750,153819262
2024-02-14,198426847980,676659,868015050,153819262
2024-02-15,200272679124,1116056,1449963436,153819262
2024-02-16,200118859862,605614,784587806,153819262
2024-02-19,200887956172,906813,1184378220,153819262
2024-02-20,199349763552,573928,746292341,153819262
2024-02-21,199195944290,668568,867245280,153819262
2024-02-22,202118510268,3483411,4587234449,153819262
2024-02-23,201195594696,1796196,2370227165,153819262
2024-02-26,205348714770,3566414,4761458402,153819262
2024-02-27,201810871744,1230747,1627865198,153819262
2024-02-28,201503233220,767365,1008262656,153819262
2024-02-29,199503582814,717407,931529926,153819262
2024-03-04,197811570932,944374,1220201170,153819262
2024-03-05,196427197574,917740,1174852237,153819262
2024-03-06,196581016836,543020,693372918,153819262
2024-03-07,197657751670,4520637,5895699343,153819262
2024-03-08,199657402076,1203651,1552373933,153819262
2024-03-11,204733437722,3895784,5193489168,153819262
2024-03-12,227191049974,50028924,73354668572,153819262
2024-03-13,229652158166,12105884,18036488068,153819262
2024-03-14,241342422078,23089626,35838572780,153819262
2024-03-15,232113266358,5567418,8540198896,153819262
2024-03-18,231651808572,4276537,6443654646,153819262
2024-03-19,236420205694,12076525,18863712267,153819262
2024-03-20,226575772926,5304918,7859095250,153819262
2024-03-21,229959796690,5618626,8452462932,153819262
2024-03-22,224576122520,2709618,4010765627,153819262
2024-03-25,228113965546,3989709,5968927189,153819262
2024-03-26,222422652852,3069335,4489373377,153819262
2024-03-27,226114315140,2681564,3904505536,153819262
2024-03-28,219961544660,4633603,6805417260,153819262
2024-03-29,221038279494,1972390,2838505721,153819262
2024-04-01,227960146284,2454084,3617719526,153819262
2024-04-02,225806676616,2307738,3383278045,153819262
2024-04-03,221192098756,1387927,2003867357,153819262
2024-04-04,236420205694,15365250,23395946570,153819262
2024-04-05,240419506506,18316175,28580422219,153819262
2024-04-08,230728893000,4358653,6648635547,153819262
2024-04-09,218577171302,4737205,6880320803,153819262
2024-04-11,207963642224,4099328,5509086279,153819262
2024-04-12,214731689752,2352117,3253951642,153819262
2024-04-15,210732388940,1368301,1870487674,153819262
2024-04-16,202118510268,1758360,2329894512,153819262
2024-04-17,200118859862,1183356,1553989716,153819262
2024-04-18,206886907390,1653690,2220995258,153819262
2024-04-19,201964691006,1269394,1673946653,153819262
2024-04-22,212732039346,2577963,3538577699,153819262
2024-04-23,209963292630,1024873,1402438639,153819262
2024-04-24,221807375804,2940372,4162339644,153819262
2024-04-25,218115713516,2453987,3541327135,153819262
2024-04-26,217961894254,1284970,1826113567,153819262
2024-04-29,224422303258,2862550,4205919088,153819262
2024-04-30,226883411450,2262745,3342530480,153819262
2024-05-02,223653206948,1275030,1876508145,153819262
2024-05-03,223191749162,1065823,1547182312,153819262
2024-05-07,226575772926,1491697,2187837555,153819262
2024-05-08,229036881118,2303019,3433595128,153819262
2024-05-09,226575772926,1312821,1947339988,153819262
2024-05-10,227344869236,1891074,2816390086,153819262
2024-05-13,276105575290,98365906,168339807708,153819262
2024-05-14,292718055586,130455971,243040911519,153819262
2024-05-16,305023596546,90122596,182869736041,153819262
2024-05-17,300255199424,22270421,43760853465,153819262
2024-05-20,308407620310,25784026,51933888893,153819262
2024-05-21,307638524000,18691569,37581628691,153819262
2024-05-22,318405872340,73047508,154980908489,153819262
2024-05-23,346093339500,157820483,368051578120,153819262
2024-05-24,356091591530,8210496,18564267385,153819262
2024-05-27,375318999280,12454346,30328293830,153819262
2024-05-28,407621044300,13541508,34737832240,153819262
2024-05-29,365058580950,48137533,121650328085,155344077
2024-05-30,357291377100,29763708,69330903075,155344077
2024-05-31,375932666340,84825996,208683188070,155344077
2024-06-03,394573955580,41416368,103403858955,155344077
2024-06-04,372825784800,24709174,58877197435,155344077
2024-06-05,388360192500,36102599,88414420330,155344077
2024-06-07,396536883000,44443229,115123927190,155504660
2024-06-10,405089639300,26977930,69788206715,155504660
2024-06-11,358438241300,27664722,67200941910,155504660
2024-06-12,370129625320,15797698,37065763170,156834587
2024-06-13,365424587710,17604433,40783335080,156834587
2024-06-14,367777106515,21716523,51903345335,156834587
2024-06-17,349741129010,11054978,25441476860,156834587
2024-06-18,346604437270,11762741,25985609880,156834587
2024-06-19,362287895970,24155443,55300134745,156834587
2024-06-20,356014512490,7972847,18178825470,156834587
2024-06-21,350525301945,6988475,15752184465,156834587
2024-06-24,341115226725,6759600,14785830535,156834587
2024-06-25,334057670310,5825815,12405468890,156834587
2024-06-26,332489324440,4557272,9698391310,156834587
2024-06-27,333273497375,4128379,8727913335,156834587
2024-06-28,330136805635,6482526,13780283140,156834587
2024-07-01,327784286830,5527085,11754963885,156834587
2024-07-02,319158384545,4442517,9079813325,156834587
2024-07-03,310061978499,6073005,12142355961,156834587
2024-07-04,303474925845,6507592,12637962127,156834587
2024-07-05,304635925845,5272886,10126299730,157434587
2024-07-08,368396933580,69106640,157288639970,157434587
2024-07-09,444752708275,193335751,522886924845,157434587
2024-07-10,448688572950,62473624,177545238770,157434587
2024-07-11,433732287185,30546008,83746683970,157434587
2024-07-12,452624437625,60714479,170693594440,157434587
2024-07-15,482537009155,115322128,345369758085,157434587
2024-07-16,439716743100,71986554,205563434865,158456484
2024-07-17,419117400180,45568394,125419044855,158456484
2024-07-18,427832506800,91064449,267932841965,158456484
2024-07-19,378710996760,33744885,83687264675,158456484
2024-07-22,396933492420,41749187,103470582205,158456484
2024-07-23,384256973700,13798689,33937112415,158456484
2024-07-24,393764362740,13409425,32863823940,158456484
2024-07-25,375541867080,9102740,21857258665,158456484
2024-07-26,382672408860,10924875,26423743855,158456484
2024-07-29,385049256120,6189386,14896711765,158456484
2024-07-30,377126431920,7115653,16940988375,158456484
2024-07-31,378084534240,12628106,30544219830,158859048
2024-08-01,371730172320,5935858,14121254030,158859048
2024-08-02,351872791320,6754543,15134868715,158859048
2024-08-05,312634606464,11384143,23028107128,158859048
2024-08-06,323278162680,13776394,28146209138,158859048
2024-08-07,328838229360,4897925,10104369215,158859048
2024-08-08,326455343640,8167777,17006804880,158859048
2024-08-09,328838229360,3793977,7912087255,158859048
2024-08-12,338369772240,4420025,9350534690,158859048
2024-08-13,327249638880,4238670,8784692550,158859048
2024-08-14,328043934120,2994966,6231591495,158859048
2024-08-16,332015410320,3444200,7195756820,158859048
2024-08-19,320895276960,4001919,8213992950,158859048
2024-08-20,328838229360,2993969,6175334960,158859048
2024-08-21,332015410320,4705462,9682868280,158859048
2024-08-22,328043934120,5214047,10936569320,158859048
2024-08-23,361404334200,48093227,109199446125,158859048
2024-08-26,351078496080,10031952,22588332735,158859048
2024-08-27,351078496080,8696977,18480638675,158859048
2024-08-28,332809705560,9709782,21050183010,158859048
2024-08-29,328838229360,6129734,12903568305,158859048
2024-08-30,359021448480,21679183,48076900480,158859048
2024-09-02,364581515160,11649623,26653273400,158859048
2024-09-03,362992924680,6329549,14441144860,158859048
2024-09-04,366964400880,42694621,99963075670,158859048
2024-09-05,340752657960,10175346,22496046085,158859048
2024-09-06,327249638880,8560136,18055264605,158859048
2024-09-09,339958362720,6292392,13199066502,158859048
2024-09-10,333604000800,3374773,7193252250,158859048
2024-09-11,326455343640,3430228,7121745190,158859048
2024-09-12,370935877080,20832952,46707842950,158859048
2024-09-13,387616077120,50230323,123081369540,158859048
2024-09-19,416210705760,48750913,125954987480,158859048
2024-09-20,387616077120,24594556,61881415040,158859048
2024-09-23,370141581840,21775133,53392839730,158859048
2024-09-24,366170105640,7657528,17677465530,158859048
2024-09-25,361404334200,9641462,22477833150,158859048
2024-09-26,365375810400,5377421,12319449730,158859048
2024-09-27,359815743720,6950985,15935542700,158859048
2024-09-30,355844267520,4619841,10511144380,158859048
2024-10-02,342341248440,4098919,8904781885,158859048
2024-10-04,348695610360,2857674,6223618255,158859048
2024-10-07,355049972280,9109867,20624559590,158859048
2024-10-08,353461381800,3959100,8897932610,158859048
2024-10-10,347107019880,2707092,5957954590,158859048
2024-10-11,343135543680,2909365,6298286445,158859048
2024-10-14,341546953200,2217706,4791864195,158859048
2024-10-15,362992924680,18393432,41874666400,158859048
2024-10-16,365375810400,15605669,36376096195,158859048
2024-10-17,378878829480,36364484,89715945850,158859048
2024-10-18,362198629440,8336817,19211723620,158859048
2024-10-21,370935877080,15082347,35877108595,158859048
2024-10-22,377290239000,18342410,43911606595,158859048
2024-10-23,366170105640,6293758,14594512685,158859048
2024-10-24,367758696120,5864382,13511195540,158859048
2024-10-25,356638562760,4243169,9656010620,158859048
2024-10-28,373318762800,8507588,19868077955,158859048
2024-10-29,366170105640,7613415,17905033815,158859048
2024-10-30,362198629440,2777045,6375974185,158859048
2024-10-31,344724134160,7265249,15774663970,158859048
2024-11-01,344724134160,3534238,7754649605,158859048
2024-11-04,347901315120,2150519,4696127915,158859048
2024-11-05,351078496080,2624186,5793610225,158859048
2024-11-06,371730172320,10538637,24375095575,158859048
2024-11-07,370141581840,8711806,20277044900,158859048
2024-11-08,370141581840,3829263,8916168270,158859048
2024-11-11,362198629440,4915473,11361870890,158859048
2024-11-12,355844267520,5151266,11735119815,158859048
2024-11-13,351872791320,6297683,14299609215,158859048
2024-11-14,356638562760,4487808,10037491310,158859048
2024-11-15,344724134160,3813702,8314578360,158859048
2024-11-18,369347286600,28077453,65871135465,158859048
2024-11-19,379673124720,19770367,47231930880,158859048
2024-11-20,369347286600,6778457,15985100830,158859048
2024-11-21,359815743720,4755456,10918614250,158859048
2024-11-22,377290239000,10659484,25208961800,158859048
2024-11-25,379673124720,6062426,14444664375,158859048
2024-11-26,372524467560,3718612,8700995710,158859048
2024-11-27,366170105640,2641974,6138756810,158859048
2024-11-28,363787219920,2814145,6491422160,158859048
2024-11-29,353461381800,3717000,8264365750,158859048
2024-12-02,349489905600,2495215,5506355530,158859048
2024-12-03,352667086560,2089227,4625910240,158859048
2024-12-04,309775143600,14542466,29436207447,158859048
2024-12-05,303738499776,5739373,11092792207,158859048
2024-12-06,282292528296,9301565,16698583911,158859048
2024-12-09,263070583488,6410400,10778999621,158859048
2024-12-10,263864878728,7404086,12341443645,158859048
2024-12-11,270536958744,4995990,8453449740,158859048
2024-12-12,276414743520,4750141,8312725334,158859048
2024-12-13,272443267320,2837900,4862801992,158859048
2024-12-16,285946286400,5136861,9154353913,158859048
2024-12-17,283881118776,3109251,5577557013,158859048
2024-12-18,286740581640,2541930,4556837872,158859048
2024-12-19,282133669248,1684173,2985925939,158859048
2024-12-20,276255884472,7325054,13352119213,158859048
2024-12-23,280386219720,2896333,5111274025,158859048
2024-12-24,273555280656,2728141,4752476544,158859048
2024-12-26,270292391040,2602892,4425781242,160888328
2024-12-27,266431071168,2546780,4237094274,160888328
2024-12-30,268039954448,1851001,3068508767,160888328
2025-01-02,271418609336,1508908,2540307622,160888328
2025-01-03,274314599240,1811738,3076249275,160888328
2025-01-06,285094117216,3271777,5710442998,160888328
2025-01-07,286059447184,2391505,4261394772,160888328
2025-01-08,281876350656,1778968,3108004812,160888328
2025-01-09,282037238984,1695515,2948596467,160888328
2025-01-10,295390970208,14253040,26669492900,160888328
2025-01-13,308422924776,9213435,17523781960,160888328
2025-01-14,308905589760,3473693,6657153885,160888328
2025-01-15,305205158216,3149345,5980573093,160888328
2025-01-16,314858457896,4628802,9003739506,160888328
2025-01-17,329016630760,21146099,44159811168,160888328
2025-01-20,331429955680,8059569,16796931775,160888328
2025-01-21,332234397320,3366363,6965679860,160888328
2025-01-22,352816523205,18994038,41658626835,161472093
2025-01-23,342320837160,5676937,12229248415,161472093
2025-01-24,347972360415,5326980,11498000405,161472093
2025-01-31,336669313905,4430851,9221638315,161472093
2025-02-03,330210430185,2927707,5968112607,161472093
2025-02-04,337941953440,2445971,5077358635,162472093
2025-02-05,331443069720,2309042,4723823200,162472093
2025-02-06,329005988325,1951510,3986850530,162472093
2025-02-07,315195860420,4016709,7831058483,162472093
2025-02-10,319257662745,2431959,4792798353,162472093
2025-02-11,322669576698,2423956,4826296903,162472093
2025-02-12,323319465070,2170689,4307935329,162472093
2025-02-13,322994520884,2027241,4027641200,162472093
2025-02-14,338754313905,13935621,29254081281,162472093
2025-02-17,341191395300,6172728,12857387365,162472093
2025-02-18,375028473400,39452981,89660821185,163055858
2025-02-19,367690959790,9238424,21064244985,163055858
2025-02-20,355461770440,6484590,14255777265,163055858
2025-02-21,348939536120,3573476,7751671930,163055858
2025-02-24,342417301800,2959160,6202758860,163055858
2025-02-25,346493698250,6482355,13848907285,163055858
2025-02-26,340786743220,2223938,4660089680,163055858
2025-02-27,339971463930,2066021,4325180315,163055858
2025-02-28,330188112450,2484843,5061279640,163055858
2025-03-04,328557553870,7228392,14691890757,163055858
2025-03-05,340786743220,2901541,6003962190,163055858
2025-03-06,336392011200,2534357,5257037776,164093664
2025-03-07,335571542880,2274085,4630840882,164093664
2025-03-10,329007796320,2248832,4535024830,164093664
2025-03-11,325890016704,2034232,4000802597,164093664
2025-03-12,332289669600,2380226,4855482630,164093664
2025-03-13,326382297696,2464979,4970538845,164093664
2025-03-14,331001638320,2044349,4124417133,164677432
2025-03-17,325567283064,2842003,5650480440,164677432
2025-03-18,321120992400,2737452,5367172980,164677432
2025-03-19,321944379560,2802410,5530307993,164677432
2025-03-20,313875185392,2594358,5013664741,164677432
2025-03-21,321944379560,2723119,5287253021,164677432
2025-03-24,321779702128,2848418,5612192190,164677432
2025-03-25,319803572944,1708558,3355303755,164677432
2025-03-26,317992121192,1230081,2383040391,164677432
2025-03-27,308111475272,1836409,3484041519,164677432
2025-03-28,299548248808,2020299,3699932872,164677432
2025-03-31,290490990048,2217405,3922734834,164677432
2025-04-01,297736797056,1268940,2282108444,164677432
2025-04-02,291479054640,1637586,2930331458,164677432
2025-04-03,291479054640,1425040,2485772345,164677432
2025-04-04,283739215336,5739124,9937329453,164677432
2025-04-07,257720181080,3227331,5138891856,164677432
2025-04-08,260190342560,3065834,4894529488,164677432
2025-04-09,256073406760,2346721,3642034715,164677432
2025-04-10,273693891984,3173400,5192042661,164677432
2025-04-11,292137764368,3606030,6226496961,164677432
2025-04-14,303335829744,2765936,5012011586,164677432
2025-04-15,312063733640,4006676,7548011685,164677432
2025-04-16,301195023128,2766095,5158939015,164677432
2025-04-17,325402605632,8632701,16732170344,164677432
2025-04-18,323261799016,5077810,10082401092,164677432
2025-04-21,320626960104,2748271,5429014880,164677432
2025-04-22,315357282280,2619431,5011687657,164677432
2025-04-23,314698572552,1907219,3653529943,164677432
2025-04-24,317992121192,2131648,4124893267,164677432
2025-04-25,321944379560,4019113,7921372656,164677432
2025-04-28,327708089680,4137147,8223521149,164677432
2025-04-29,331001638320,3374413,6726812103,164677432
2025-04-30,331001638320,3395905,6801199244,164677432
2025-05-02,317662766328,8065403,15991181811,164677432
2025-05-07,300865668264,7007180,12635582728,164677432
2025-05-08,305805991224,7113743,13211649279,164677432
2025-05-09,297736797056,3601381,6579402236,164677432
2025-05-12,299383571376,4685442,8652157430,164677432
2025-05-13,299548248808,2732438,4969247170,164677432
2025-05-14,303500507176,4106151,7595985208,164677432
2025-05-15,299877603672,2616189,4789914821,164677432
2025-05-16,339235509920,73062896,151298150285,164677432
2025-05-19,332648412640,13881107,28599335555,164677432
2025-05-20,358996801760,45297454,97999855785,164677432
2025-05-21,357350027440,14032893,30301623110,164677432
2025-05-22,345822607200,7797371,16470818841,164677432
2025-05-23,388638739520,151003550,368775209892,164677432
2025-05-26,395225836800,39328747,96869464728,164677432
2025-05-27,397695998280,16636401,40041860901,164677432
2025-05-28,364760511880,17262008,40133029493,164677432
2025-05-29,374641157800,9616049,21912698453,164677432
2025-05-30,363937124720,5782158,12782345528,164677432
2025-06-02,360643576080,6856873,15149508947,164677432
2025-06-04,360643576080,6952912,15092885170,164677432
2025-06-05,375464544960,19606411,45356943008,164677432
2025-06-09,391108901000,41827058,103363778165,164677432
2025-06-10,382875029400,10336967,24170342352,164677432
2025-06-11,387815352360,14170555,33550791040,164677432
2025-06-12,431454871840,98428221,258992290751,164677432
2025-06-13,451071037600,67470421,186114943635,165530656
2025-06-16,559493617280,217764509,689795652483,165530656
2025-06-17,595910361600,171387153,634875646298,165530656
2025-06-18,637293025600,87227023,328730497290,165530656
2025-06-19,727507233120,135827480,584181133451,165530656
2025-06-20,681158649440,44013219,189453344282,165530656
2025-06-23,716747740480,36932100,158061485275,165530656
2025-06-24,720058353600,18345814,79959685499,165530656
2025-06-25,709298860960,10885332,46369986469,165530656
2025-06-26,694401101920,11912485,50034241699,165530656
2025-06-27,732473152800,19432261,84840165861,165530656
2025-06-30,827653280000,38135999,185049520353,165530656
2025-07-01,771372856960,23785551,116814467183,165530656
2025-07-02,813583174240,20425499,93500541078,165530656
2025-07-03,807789601280,13937053,68340440052,165530656
2025-07-04,725851926560,22524070,101806012759,165530656
2025-07-07,696056408480,24291707,102940973103,165530656
2025-07-08,599220974720,58284050,222813648962,165530656
2025-07-09,633154759200,33188811,128613990586,165530656
2025-07-10,655501397760,24237588,96355078273,165530656
2025-07-11,632327105920,11307008,43527084076,165530656
2025-07-14,642258945280,10310281,39387849627,165530656
2025-07-15,647224864960,10659304,41764917097,165530656
2025-07-16,634810065760,5172916,19927195764,165530656
2025-07-17,638120678880,18989988,75404118199,165530656
2025-07-18,624878226400,7489522,28287500736,165530656
2025-07-21,663777930560,18172467,71722750133,165530656
2025-07-22,633982412480,8166778,31465491564,165530656
2025-07-23,625705879680,4802879,18140935510,165530656
2025-07-24,629016492800,7548475,29155339542,165530656
2025-07-25,629016492800,4320373,16374156510,165530656
2025-07-28,614946387040,4432095,16563425745,165530656
2025-07-29,628188839520,6770264,25501644582,165530656
2025-07-30,604186894400,5135861,18941709235,165530656
2025-07-31,608325160800,4918500,18152821938,165530656
2025-08-01,577701989440,5427280,19110691369,165530656
2025-08-04,602531587840,4801988,17331240647,165530656
2025-08-05,603359241120,3777917,13751391548,165530656
2025-08-06,616601693600,6046145,22454345741,165530656
2025-08-07,606669854240,4073151,15025629989,165530656
2025-08-08,613291080480,3152788,11562425316,165530656
2025-08-11,631499452640,7318348,27744509482,165530656
2025-08-12,605014547680,7869231,29367339825,165530656
2025-08-13,608325160800,3185200,11603249007,165530656
2025-08-14,604186894400,2476821,8981377101,165530656
2025-08-18,620739960000,4682362,17391185552,165530656
2025-08-19,573563723040,8003270,28065618366,165530656
2025-08-20,556183004160,13924052,45529273815,165530656
2025-08-21,574391376320,13589588,47272598126,165530656
2025-08-22,615774040320,30044713,112207657821,165530656
2025-08-25,648052518240,23079164,89802390882,165530656
2025-08-26,636465372320,9870220,37944233827,165530656
2025-08-27,632327105920,6091773,23457393642,165530656
2025-08-28,662950277280,25302385,100442994317,165530656
2025-08-29,641431292000,9178648,35979918431,165530656
2025-09-01,613291080480,7323300,27813778078,165530656
2025-09-02,614118733760,5038763,18864399832,165530656
2025-09-03,643086598560,22641248,88867830088,165530656
2025-09-04,694401101920,75228440,320029561434,165530656
2025-09-05,672054463360,13065648,53271638584,165530656
2025-09-08,665433237120,11237354,45738303461,165530656
2025-09-09,678675689600,13448710,54768284361,165530656
2025-09-10,677848036320,9551666,39123937127,165530656
2025-09-11,654673744480,8551769,34369544557,165530656
2025-09-12,643914251840,11209192,43236358206,165530656
2025-09-15,632327105920,6270182,23869015739,165530656
2025-09-16,661294970720,13355848,52813399845,165530656
2025-09-17,651363131360,7772620,30798896348,165530656
2025-09-18,641431292000,4568464,17791404393,165530656
2025-09-19,672054463360,18451786,74284056739,165530656
2025-09-22,679503342880,16273581,67768036863,165530656
2025-09-23,717575393760,53598373,232883384493,165530656
2025-09-24,753164484800,93813566,439714030928,165530656
2025-09-25,712475267185,17206204,76264821490,166271941
