날짜,시가,고가,저가,종가,거래량,등락률
2023-10-10,30300,30950,29700,29900,30780,-1.4827018121911038
2023-10-11,29850,31150,29850,31000,24353,3.678929765886288
2023-10-12,31300,31950,30900,31900,22235,2.903225806451613
2023-10-13,31850,31950,31300,31450,13029,-1.4106583072100314
2023-10-16,31450,31650,30800,31300,10761,-0.47694753577106513
2023-10-17,31500,32250,31500,31750,15993,1.4376996805111821
2023-10-18,31750,32250,31650,31650,11039,-0.31496062992125984
2023-10-19,31450,31550,30700,30750,9177,-2.843601895734597
2023-10-20,30450,31500,29500,30300,31598,-1.4634146341463417
2023-10-23,29550,30700,29500,30400,12111,0.33003300330033003
2023-10-24,30750,30800,29350,30250,17428,-0.4934210526315789
2023-10-25,30600,30600,29650,29650,8979,-1.9834710743801653
2023-10-26,29100,29550,28100,28250,35535,-4.721753794266442
2023-10-27,28300,30250,28300,29550,28856,4.601769911504425
2023-10-30,29600,29900,29200,29350,10397,-0.676818950930626
2023-10-31,29400,29550,28000,28300,29250,-3.577512776831346
2023-11-01,28300,28650,27600,27750,27394,-1.9434628975265018
2023-11-02,28000,29050,28000,29050,19661,4.684684684684685
2023-11-03,29500,29950,29000,29800,12563,2.5817555938037864
2023-11-06,30650,31950,30400,31950,34456,7.2147651006711415
2023-11-07,31700,31900,30500,31250,19124,-2.190923317683881
2023-11-08,31600,32050,31000,31050,11082,-0.64
2023-11-09,31050,31500,30350,30850,13866,-0.644122383252818
2023-11-10,29900,30400,29700,29700,10913,-3.727714748784441
2023-11-13,29700,30350,29700,29950,9702,0.8417508417508417
2023-11-14,29900,31300,29900,30950,14302,3.33889816360601
2023-11-15,31750,31950,30950,30950,21706,0.0
2023-11-16,31000,31400,30850,30900,9044,-0.16155088852988692
2023-11-17,30900,31300,30500,31100,8647,0.6472491909385114
2023-11-20,31150,31550,30750,31150,12552,0.1607717041800643
2023-11-21,31550,32000,31000,31550,18157,1.2841091492776886
2023-11-22,31400,32000,31400,31850,8465,0.9508716323296356
2023-11-23,31900,32450,31450,31700,17105,-0.47095761381475665
2023-11-24,32000,32000,31550,31850,5480,0.47318611987381703
2023-11-27,32400,32400,31400,31750,13087,-0.3139717425431711
2023-11-28,32050,32050,31150,31600,11464,-0.47244094488188976
2023-11-29,31300,31850,31000,31700,14151,0.31645569620253167
2023-11-30,31700,34500,31700,34000,129058,7.255520504731862
2023-12-01,34200,34300,33100,33250,56464,-2.2058823529411766
2023-12-04,33300,33850,32850,32850,19013,-1.2030075187969926
2023-12-05,32700,34800,32550,34200,70424,4.10958904109589
2023-12-06,34450,34550,33400,33400,24213,-2.3391812865497075
2023-12-07,33100,35100,33000,34450,29255,3.143712574850299
2023-12-08,35100,35100,34400,34850,29222,1.1611030478955007
2023-12-11,34750,35050,34000,34200,20736,-1.8651362984218076
2023-12-12,34000,34650,34000,34000,16266,-0.5847953216374269
2023-12-13,34400,34450,33250,33350,14957,-1.911764705882353
2023-12-14,33600,34050,33050,33050,32218,-0.8995502248875562
2023-12-15,33150,34400,33150,34300,29410,3.7821482602118004
2023-12-18,34000,34250,33300,33350,17918,-2.7696793002915454
2023-12-19,34000,35100,33700,34500,42114,3.4482758620689653
2023-12-20,34900,35100,34500,35100,34467,1.7391304347826086
2023-12-21,34550,35100,34550,34600,26243,-1.4245014245014245
2023-12-22,35050,35050,34050,34100,33557,-1.4450867052023122
2023-12-26,34100,35050,34000,34500,25052,1.1730205278592376
2023-12-27,34500,34950,34250,34700,14471,0.5797101449275363
2023-12-28,34700,34900,34300,34500,16155,-0.5763688760806917
2024-01-02,34150,34800,34150,34300,18305,-0.5797101449275363
2024-01-03,34300,34300,33400,33750,17636,-1.6034985422740524
2024-01-04,33750,33850,33050,33050,17759,-2.074074074074074
2024-01-05,32950,33950,32950,33600,12180,1.6641452344931922
2024-01-08,34000,34050,33200,33300,16591,-0.8928571428571428
2024-01-09,33950,34050,32900,33200,33462,-0.3003003003003003
2024-01-10,33450,33800,33000,33300,17713,0.30120481927710846
2024-01-11,33700,33700,33200,33200,14491,-0.3003003003003003
2024-01-12,32900,33350,32600,32950,13095,-0.7530120481927711
2024-01-15,32950,33300,32750,32800,11082,-0.4552352048558422
2024-01-16,32450,34500,32200,34300,52910,4.573170731707317
2024-01-17,34250,34250,33000,33000,24290,-3.7900874635568513
2024-01-18,33150,34150,33150,33850,21155,2.5757575757575757
2024-01-19,33750,34800,33750,34050,33829,0.5908419497784343
2024-01-22,34250,34250,32350,32350,34276,-4.992657856093979
2024-01-23,32900,33450,32250,32700,26953,1.0819165378670788
2024-01-24,32550,33300,32200,32200,17633,-1.529051987767584
2024-01-25,32500,32500,30350,30850,30525,-4.192546583850932
2024-01-26,30450,31500,30350,31100,13846,0.8103727714748784
2024-01-29,31050,31850,30950,31400,19807,0.964630225080386
2024-01-30,31400,31900,31100,31350,15101,-0.15923566878980894
2024-01-31,31000,31600,30800,30800,19415,-1.7543859649122806
2024-02-01,30350,31500,30050,31150,25261,1.1363636363636365
2024-02-02,31050,32200,31050,32000,24593,2.7287319422150884
2024-02-05,31800,32350,31000,32100,42210,0.3125
2024-02-06,31550,32800,31550,32050,19335,-0.1557632398753894
2024-02-07,32100,33350,32100,32150,22194,0.31201248049922
2024-02-08,32350,32900,32350,32750,14295,1.8662519440124419
2024-02-13,33250,33300,32700,33000,20168,0.7633587786259541
2024-02-14,32600,32850,32100,32600,22363,-1.2121212121212122
2024-02-15,33000,33000,32300,32350,12243,-0.7668711656441718
2024-02-16,32950,35500,32900,34700,146168,7.2642967542503865
2024-02-19,35150,37750,34550,37600,191746,8.357348703170029
2024-02-20,38100,38600,37300,38100,121060,1.3297872340425532
2024-02-21,38000,39200,37300,38400,120708,0.7874015748031495
2024-02-22,38650,38700,37000,37150,78533,-3.2552083333333335
2024-02-23,37150,37250,36600,37150,43331,0.0
2024-02-26,36600,36800,35300,36100,71747,-2.826379542395693
2024-02-27,35600,36250,35200,35350,30139,-2.0775623268698062
2024-02-28,35400,35900,34950,35100,21621,-0.7072135785007072
2024-02-29,35150,35150,34500,34550,30581,-1.566951566951567
2024-03-04,35150,36350,35000,35550,40696,2.894356005788712
2024-03-05,35150,36300,35000,35100,29121,-1.2658227848101267
2024-03-06,34700,36450,34700,35300,24650,0.5698005698005698
2024-03-07,36000,45850,35300,41600,1817855,17.847025495750707
2024-03-08,42950,44850,41350,43400,651499,4.326923076923077
2024-03-11,42800,42950,40100,41250,353585,-4.953917050691245
2024-03-12,41200,46900,41200,44850,659778,8.727272727272728
2024-03-13,47000,48450,43650,43650,313877,-2.6755852842809364
2024-03-14,45900,45950,43800,43800,217722,0.3436426116838488
2024-03-15,43500,44050,41850,43050,161260,-1.7123287671232876
2024-03-18,44300,48000,44250,46500,422523,8.013937282229964
2024-03-19,47550,49050,45750,47950,270801,3.118279569892473
2024-03-20,47950,50700,47400,48800,257785,1.7726798748696557
2024-03-21,49050,52200,49050,50700,231669,3.8934426229508197
2024-03-22,51900,52100,47250,47600,231716,-6.11439842209073
2024-03-25,47300,48000,45200,46150,208511,-3.046218487394958
2024-03-26,46450,48000,45550,46050,161103,-0.21668472372697722
2024-03-27,46050,47200,43900,44400,200781,-3.5830618892508146
2024-03-28,45100,45350,43400,44400,128742,0.0
2024-03-29,44250,45050,42450,43000,152820,-3.153153153153153
2024-04-01,43000,43100,42000,42600,110015,-0.9302325581395349
2024-04-02,45000,45900,42150,42450,347504,-0.35211267605633806
2024-04-03,41300,43700,41050,43550,122909,2.5912838633686692
2024-04-04,43750,44000,42150,42450,83659,-2.525832376578645
2024-04-05,41650,43500,41000,42300,70603,-0.35335689045936397
2024-04-08,42100,42100,39500,40500,144888,-4.25531914893617
2024-04-09,40800,41200,38850,38950,112368,-3.8271604938271606
2024-04-11,38200,39750,38150,39350,64336,1.0269576379974326
2024-04-12,39400,39500,38650,39000,42453,-0.8894536213468869
2024-04-15,38650,38700,37600,38050,55121,-2.435897435897436
2024-04-16,37600,37700,37100,37500,45772,-1.445466491458607
2024-04-17,37500,39000,37500,38050,49750,1.4666666666666666
2024-04-18,38900,41450,38600,40800,107353,7.227332457293036
2024-04-19,40300,40700,39450,39800,60496,-2.450980392156863
2024-04-22,40200,41100,40200,40500,47581,1.7587939698492463
2024-04-23,40500,41350,40300,40500,38912,0.0
2024-04-24,42500,42500,41100,41900,81278,3.45679012345679
2024-04-25,41800,42500,41200,41250,57458,-1.5513126491646778
2024-04-26,41350,41750,40300,40300,46275,-2.3030303030303028
2024-04-29,40300,42750,40100,42400,66216,5.2109181141439205
2024-04-30,43150,43400,41650,43000,88975,1.4150943396226416
2024-05-02,42800,43600,42100,42200,58584,-1.8604651162790697
2024-05-03,42250,42900,41600,41900,28603,-0.7109004739336493
2024-05-07,42000,42250,41050,41650,35486,-0.5966587112171837
2024-05-08,41750,42450,41400,42450,27639,1.9207683073229291
2024-05-09,42700,45450,42650,43800,171626,3.180212014134275
2024-05-10,43900,43950,42800,43200,43231,-1.36986301369863
2024-05-13,43150,44500,42150,43950,71985,1.7361111111111112
2024-05-14,43800,44400,43000,43050,43775,-2.04778156996587
2024-05-16,43150,43850,42500,42750,46808,-0.6968641114982579
2024-05-17,42800,43000,42000,42400,30894,-0.8187134502923977
2024-05-20,42900,43100,42400,42850,33945,1.0613207547169812
2024-05-21,42700,42850,40700,40750,52158,-4.900816802800467
2024-05-22,40750,41400,40000,40500,33665,-0.6134969325153374
2024-05-23,40500,41050,40050,40700,21541,0.49382716049382713
2024-05-24,40650,41500,39900,40700,59593,0.0
2024-05-27,40750,41700,39350,41400,51456,1.71990171990172
2024-05-28,41400,41450,39650,39850,51869,-3.7439613526570046
2024-05-29,39550,40550,39000,40000,40790,0.37641154328732745
2024-05-30,39900,44550,39900,43550,220720,8.875
2024-05-31,43550,44000,43000,44000,64535,1.0332950631458095
2024-06-03,44000,44750,43000,44400,66380,0.9090909090909091
2024-06-04,44400,45500,44000,44450,75181,0.11261261261261261
2024-06-05,44900,45800,44300,44650,84953,0.44994375703037126
2024-06-07,45200,45500,43850,44950,53629,0.6718924972004479
2024-06-10,44300,47000,44100,45700,116853,1.668520578420467
2024-06-11,45800,48450,45800,48000,155165,5.032822757111598
2024-06-12,48500,49000,46900,48950,126704,1.9791666666666665
2024-06-13,49350,49700,47400,47400,91041,-3.1664964249233916
2024-06-14,47000,47100,45100,45350,109948,-4.324894514767933
2024-06-17,45600,48800,45200,47250,108709,4.189636163175303
2024-06-18,48350,49300,47200,47600,86394,0.7407407407407408
2024-06-19,47500,49350,46850,48350,83565,1.5756302521008403
2024-06-20,48800,49900,48300,48450,100923,0.2068252326783868
2024-06-21,48150,48750,47400,47450,62958,-2.063983488132095
2024-06-24,47900,49900,47750,48300,101650,1.7913593256059008
2024-06-25,48750,51600,48500,49400,142600,2.2774327122153206
2024-06-26,51100,52000,50000,50400,136655,2.0242914979757085
2024-06-27,50400,51700,49400,49700,79985,-1.3888888888888888
2024-06-28,49700,50200,46850,46950,127178,-5.533199195171027
2024-07-01,46400,46400,43700,44150,181558,-5.963791267305645
2024-07-02,44300,44900,43450,43700,62852,-1.0192525481313703
2024-07-03,44500,45550,44250,45050,84812,3.0892448512585813
2024-07-04,45900,46400,44800,44950,59943,-0.22197558268590456
2024-07-05,45250,46150,44800,45050,59462,0.22246941045606228
2024-07-08,45500,47150,44850,46250,57299,2.6637069922308543
2024-07-09,46800,46900,46050,46100,51066,-0.3243243243243243
2024-07-10,46300,46300,45100,45100,44834,-2.1691973969631237
2024-07-11,45500,46900,45300,46550,53170,3.2150776053215075
2024-07-12,46900,48500,45500,48250,75726,3.6519871106337276
2024-07-15,48200,48200,44250,44850,160712,-7.046632124352331
2024-07-16,45050,45300,43600,44250,68042,-1.3377926421404682
2024-07-17,44600,45300,43800,44350,58696,0.22598870056497175
2024-07-18,44350,44850,43750,44500,36685,0.3382187147688839
2024-07-19,44000,45050,43850,44800,32919,0.6741573033707865
2024-07-22,45100,45100,42350,42350,64584,-5.46875
2024-07-23,42500,43100,42200,42350,29322,0.0
2024-07-24,41400,44500,41350,41950,60807,-0.9445100354191263
2024-07-25,41700,43300,41050,42550,35269,1.430274135876043
2024-07-26,43400,43400,42200,42600,26265,0.11750881316098707
2024-07-29,43300,43800,42250,43700,25105,2.5821596244131455
2024-07-30,43350,44400,43100,43600,22826,-0.2288329519450801
2024-07-31,43550,44100,42850,43100,29321,-1.146788990825688
2024-08-01,43100,47950,43100,47600,140568,10.440835266821345
2024-08-02,46400,46850,45000,45050,77544,-5.357142857142857
2024-08-05,44400,45250,37050,38000,141297,-15.64927857935627
2024-08-06,38450,41500,38450,40250,67102,5.921052631578947
2024-08-07,39050,41450,39050,40800,32304,1.3664596273291925
2024-08-08,40550,40900,39650,40100,32310,-1.715686274509804
2024-08-09,41500,42150,40550,41700,27783,3.99002493765586
2024-08-12,41700,42500,41500,41700,20230,0.0
2024-08-13,42400,42650,41300,41750,28255,0.1199040767386091
2024-08-14,42050,42950,41900,42950,28041,2.874251497005988
2024-08-16,43700,43850,42250,42400,23835,-1.2805587892898718
2024-08-19,42400,42900,41350,42000,22010,-0.9433962264150944
2024-08-20,42550,42650,41500,42200,15009,0.4761904761904762
2024-08-21,42450,43000,41550,42500,23480,0.7109004739336493
2024-08-22,42800,42850,42000,42100,23423,-0.9411764705882352
2024-08-23,42300,42550,40350,40950,23327,-2.7315914489311166
2024-08-26,41650,41650,40500,41150,15804,0.4884004884004884
2024-08-27,41400,41450,40550,41200,14002,0.12150668286755771
2024-08-28,41200,41450,40400,40800,15065,-0.9708737864077669
2024-08-29,41200,41750,40200,41450,17128,1.5931372549019607
2024-08-30,42000,42000,40900,41900,17674,1.0856453558504222
2024-09-02,41900,43900,41550,42950,59020,2.5059665871121717
2024-09-03,42850,43850,42800,43550,31876,1.3969732246798603
2024-09-04,42000,42800,41200,41700,32642,-4.247990815154994
2024-09-05,42050,42650,41250,41850,29772,0.3597122302158274
2024-09-06,41500,42050,38300,38800,60954,-7.287933094384708
2024-09-09,37500,39200,37250,38700,37404,-0.25773195876288657
2024-09-10,38800,39200,38450,39200,17294,1.2919896640826873
2024-09-11,39200,40300,39050,39900,18323,1.7857142857142856
2024-09-12,40100,40500,39700,40350,20780,1.1278195488721803
2024-09-13,40300,40850,39950,40750,11616,0.9913258983890955
2024-09-19,41150,41550,40550,41250,15539,1.2269938650306749
2024-09-20,41700,42050,40800,40950,25290,-0.7272727272727273
2024-09-23,41450,41900,40850,41450,16233,1.221001221001221
2024-09-24,41550,43300,41500,42950,44300,3.618817852834741
2024-09-25,43350,43950,42150,43350,32027,0.9313154831199069
2024-09-26,43550,44800,42800,44650,28723,2.9988465974625145
2024-09-27,44350,44650,43800,44100,19922,-1.2318029115341544
2024-09-30,44550,45000,43950,44050,25639,-0.11337868480725624
2024-10-02,43950,45500,43400,45000,43909,2.1566401816118046
2024-10-04,45050,45050,43100,43150,25339,-4.111111111111112
2024-10-07,45450,50400,44850,48400,380824,12.16685979142526
2024-10-08,47800,50900,47400,50600,169536,4.545454545454546
2024-10-10,51500,54000,50500,53600,239423,5.928853754940711
2024-10-11,53600,54200,51000,51500,106291,-3.9179104477611943
2024-10-14,50900,52500,49200,52100,137045,1.1650485436893203
2024-10-15,51600,52800,50000,51200,88819,-1.727447216890595
2024-10-16,51900,52800,50900,52000,75328,1.5625
2024-10-17,52000,52000,50200,50300,37105,-3.2692307692307696
2024-10-18,50000,51300,49400,49450,32456,-1.6898608349900597
2024-10-21,49350,50400,48800,48800,33884,-1.314459049544995
2024-10-22,48350,48750,45650,46450,69559,-4.815573770491803
2024-10-23,46350,47600,45650,47000,46535,1.1840688912809472
2024-10-24,48400,49300,47350,48500,64834,3.1914893617021276
2024-10-25,49900,51600,49400,50300,118289,3.711340206185567
2024-10-28,50400,51800,49300,50900,81631,1.1928429423459244
2024-10-29,50600,51200,50100,50800,35791,-0.19646365422396855
2024-10-30,51300,51300,49750,49750,39073,-2.066929133858268
2024-10-31,49800,51200,49000,51000,47822,2.512562814070352
2024-11-01,50300,52100,49600,50600,69907,-0.7843137254901961
2024-11-04,50600,50700,48100,49650,83178,-1.8774703557312251
2024-11-05,49000,50900,48800,49950,36793,0.6042296072507553
2024-11-06,50600,53400,48700,49650,107159,-0.6006006006006006
2024-11-07,49350,49350,46700,47600,68585,-4.128902316213495
2024-11-08,48550,49650,46450,47050,71506,-1.1554621848739497
2024-11-11,48500,48900,46500,47550,57977,1.0626992561105209
2024-11-12,47350,48000,45550,46900,39288,-1.3669821240799158
2024-11-13,45850,47000,44150,44150,42253,-5.863539445628998
2024-11-14,45000,45250,42650,42650,55851,-3.397508493771234
2024-11-15,40500,42150,39750,41500,93424,-2.6963657678780772
2024-11-18,41500,44450,41000,43750,30939,5.421686746987952
2024-11-19,43750,45100,43750,44300,18533,1.2571428571428571
2024-11-20,44000,44600,43500,43750,18145,-1.2415349887133182
2024-11-21,43400,45250,43400,43800,23081,0.1142857142857143
2024-11-22,44550,46900,43800,46150,51071,5.365296803652968
2024-11-25,46500,47750,46200,46850,26585,1.5167930660888407
2024-11-26,46300,47450,46250,46400,17290,-0.96051227321238
2024-11-27,46400,47450,46000,46650,25418,0.5387931034482759
2024-11-28,47100,47650,46500,47400,22351,1.607717041800643
2024-11-29,47400,47400,45300,45500,40138,-4.008438818565401
2024-12-02,45500,47000,43200,43600,42721,-4.175824175824175
2024-12-03,44000,45300,44000,44700,21113,2.522935779816514
2024-12-04,43800,44700,43350,43800,22191,-2.013422818791946
2024-12-05,43850,44150,42250,42400,16993,-3.1963470319634704
2024-12-06,41900,43400,41200,43000,28167,1.4150943396226416
2024-12-09,43100,43100,40150,40150,40533,-6.627906976744185
2024-12-10,40500,41850,40500,41750,18781,3.9850560398505603
2024-12-11,41750,42600,41750,42500,12658,1.7964071856287425
2024-12-12,43250,43250,41850,43100,28156,1.411764705882353
2024-12-13,42800,43200,41150,42000,42465,-2.5522041763341066
2024-12-16,42200,43700,42100,43400,23574,3.3333333333333335
2024-12-17,43900,43950,42250,42500,19470,-2.0737327188940093
2024-12-18,43100,43100,42250,42550,11411,0.1176470588235294
2024-12-19,41350,41700,40400,40450,33776,-4.935370152761457
2024-12-20,40500,40700,39800,40100,16925,-0.865265760197775
2024-12-23,40500,41200,39600,40750,16525,1.6209476309226933
2024-12-24,40550,42450,40550,42150,25033,3.4355828220858897
2024-12-26,42300,42300,40000,40150,41265,-4.744958481613286
2024-12-27,40150,41000,39750,40600,19299,1.1207970112079702
2024-12-30,40600,41000,40100,40300,8543,-0.7389162561576355
2025-01-02,40000,40300,39150,39600,19884,-1.7369727047146404
2025-01-03,39700,41750,39650,41100,17854,3.787878787878788
2025-01-06,41100,42050,41100,41400,14466,0.7299270072992701
2025-01-07,41400,42350,41200,41300,10547,-0.24154589371980675
2025-01-08,40900,41800,40900,41200,9423,-0.24213075060532688
2025-01-09,41200,41900,40750,41300,26897,0.24271844660194172
2025-01-10,41100,41550,40050,40350,21712,-2.3002421307506054
2025-01-13,39700,40750,39700,40750,9934,0.9913258983890955
2025-01-14,40800,41450,40150,41300,14792,1.3496932515337423
2025-01-15,41750,41750,40400,40400,13275,-2.1791767554479415
2025-01-16,41000,41250,40700,40950,13099,1.3613861386138615
2025-01-17,40700,41300,40600,40750,9751,-0.4884004884004884
2025-01-20,41250,41800,40800,41800,16213,2.5766871165644174
2025-01-21,41450,41950,39050,39900,42332,-4.545454545454546
2025-01-22,40150,40400,39500,39850,13557,-0.12531328320802004
2025-01-23,39800,40000,38400,38600,31813,-3.136762860727729
2025-01-24,38500,38900,38150,38300,16704,-0.7772020725388601
2025-01-31,38950,38950,37750,37950,16844,-0.9138381201044387
2025-02-03,37500,37550,34300,34800,73396,-8.300395256916996
2025-02-04,35050,35350,34300,34500,51925,-0.8620689655172413
2025-02-05,34750,35750,34550,35500,25490,2.898550724637681
2025-02-06,35450,35950,35300,35600,18208,0.28169014084507044
2025-02-07,36100,36100,34800,35350,31970,-0.7022471910112359
2025-02-10,35600,35950,34750,35900,19474,1.5558698727015559
2025-02-11,36150,36250,35200,35350,25476,-1.532033426183844
2025-02-12,35850,36550,35400,36000,25923,1.8387553041018387
2025-02-13,36000,37450,36000,37300,26600,3.6111111111111107
2025-02-14,37200,37750,36850,37050,22176,-0.6702412868632708
2025-02-17,37050,38100,37000,37700,29303,1.7543859649122806
2025-02-18,37800,38000,36850,37350,19460,-0.9283819628647214
2025-02-19,37300,39300,37250,38800,42423,3.8821954484605086
2025-02-20,38750,39400,38250,38650,30112,-0.3865979381443299
2025-02-21,38900,39100,38450,38500,10764,-0.38809831824062097
2025-02-24,38400,40450,38350,39700,47131,3.116883116883117
2025-02-25,39700,39700,38350,38550,24656,-2.8967254408060454
2025-02-26,39100,39250,38250,39250,15484,1.8158236057068744
2025-02-27,39150,39250,38050,38800,17055,-1.1464968152866242
2025-02-28,38200,38300,36650,36950,29937,-4.768041237113402
2025-03-04,36950,36950,35400,36000,16665,-2.571041948579161
2025-03-05,36050,37200,35950,37000,13613,2.7777777777777777
2025-03-06,37650,37950,36350,37050,16443,0.13513513513513514
2025-03-07,37100,37500,36200,37150,14492,0.2699055330634278
2025-03-10,36800,37000,36000,36450,24894,-1.8842530282637955
2025-03-11,35000,35700,34850,35250,29029,-3.292181069958848
2025-03-12,35050,36100,34950,35900,13971,1.8439716312056738
2025-03-13,35650,36150,35100,35200,19871,-1.9498607242339834
2025-03-14,35200,35800,35100,35350,7883,0.4261363636363636
2025-03-17,35950,36000,35300,36000,15936,1.8387553041018387
2025-03-18,36150,36700,35450,36000,23641,0.0
2025-03-19,36400,36900,36250,36700,22459,1.9444444444444444
2025-03-20,36750,37900,36750,37050,27240,0.9536784741144414
2025-03-21,37150,37600,36200,36500,13237,-1.484480431848853
2025-03-24,36900,36900,35750,36200,10460,-0.821917808219178
2025-03-25,36050,36550,35950,36050,8175,-0.4143646408839779
2025-03-26,36400,36800,35850,36550,9075,1.3869625520110958
2025-03-27,36100,36350,35650,35700,6876,-2.3255813953488373
2025-03-28,35700,35800,34350,34400,16992,-3.6414565826330536
2025-03-31,34450,34450,32050,32650,36858,-5.087209302325581
2025-04-01,32750,33300,32050,33150,15089,1.5313935681470139
2025-04-02,33250,33250,31750,32000,19296,-3.469079939668175
2025-04-03,30850,32650,30850,32600,13477,1.875
2025-04-04,32000,33000,31800,32900,19333,0.9202453987730062
2025-04-07,31500,31500,30850,31200,16209,-5.167173252279635
2025-04-08,31200,31700,30650,30950,23517,-0.8012820512820512
2025-04-09,30150,31000,29200,29400,22497,-5.008077544426494
2025-04-10,30300,32750,30300,32750,22593,11.394557823129253
