날짜,시가총액,거래량,거래대금,상장주식수
2023-11-17,333438669760,215772,2990055460,24179744
2023-11-20,344319554560,308856,4386607050,24179744
2023-11-21,350606288000,283063,4128637360,24179744
2023-11-22,349397300800,212580,3088615450,24179744
2023-11-23,353991452160,185962,2732253670,24179744
2023-11-24,368741096000,411119,6200709660,24179744
2023-11-27,361728970240,562026,8588969060,24179744
2023-11-28,356409426560,255082,3765178540,24179744
2023-11-29,353024262400,305362,4549590490,24179744
2023-11-30,363179754880,294327,4403621810,24179744
2023-12-01,374544234560,372417,5719738320,24179744
2023-12-04,359794590720,285439,4259128820,24179744
2023-12-05,348188313600,206712,3036666710,24179744
2023-12-06,345770339200,225758,3209812080,24179744
2023-12-07,337791023680,250440,3477394570,24179744
2023-12-08,352782464960,246705,3550468820,24179744
2023-12-11,349880895680,120044,1747869210,24179744
2023-12-12,349155503360,128206,1853994940,24179744
2023-12-13,347462921280,220574,3153052040,24179744
2023-12-14,346737528960,157875,2290004630,24179744
2023-12-15,352782464960,107456,1562566360,24179744
2023-12-18,350364490560,57508,835147990,24179744
2023-12-19,352540667520,172692,2540408000,24179744
2023-12-20,345528541760,148129,2138407090,24179744
2023-12-21,344319554560,135778,1929709320,24179744
2023-12-22,342143377600,80347,1141949480,24179744
2023-12-26,340450795520,136846,1929843050,24179744
2023-12-27,344803149440,122567,1736634270,24179744
2023-12-28,345044946880,95660,1363462800,24179744
2024-01-02,352540667520,136709,1983346930,24179744
2024-01-03,348913705920,101235,1454766380,24179744
2024-01-04,341176187840,99042,1407773160,24179744
2024-01-05,361970767680,3141304,48614076210,24179744
2024-01-08,470537818240,16399380,296886773680,24179744
2024-01-09,513819560000,20277212,429427718740,24179744
2024-01-10,598448664000,29862131,718302524700,24179744
2024-01-11,599657651200,1472014,35800055500,24179744
2024-01-12,574268920000,821728,19874322400,24179744
2024-01-15,611747523200,1237136,30648963250,24179744
2024-01-16,629882331200,3902007,96930313350,24179744
2024-01-17,616583472000,2036472,53094372100,24179744
2024-01-18,695167640000,3238677,87136809950,24179744
2024-01-19,736273204800,2499184,73108731900,24179744
2024-01-22,849918001600,5378551,185875615600,24179744
2024-01-23,787050667200,2285727,75769156250,24179744
2024-01-24,778587756800,1815964,56209728950,24179744
2024-01-25,712093460800,1465510,45066183300,24179744
2024-01-26,749572064000,1526894,46402632150,24179744
2024-01-29,591194740800,3890709,100614088350,24179744
2024-01-30,650435113600,4714356,121183637450,24179744
2024-01-31,591194740800,3136720,78295894650,24179744
2024-02-01,596030689600,2402151,57697910950,24179744
2024-02-02,664942960000,6045604,164839605300,24179744
2024-02-05,651644100800,2699292,70924100400,24179744
2024-02-06,622628408000,3247353,86014548450,24179744
2024-02-07,638345241600,1928820,50938021900,24179744
2024-02-08,667360934400,3004900,82588193950,24179744
2024-02-13,667360934400,2209466,60310418000,24179744
2024-02-14,631091318400,2416399,62730617850,24179744
2024-02-15,635927267200,2148877,56567572350,24179744
2024-02-16,732646243200,11234899,326259144350,24179744
2024-02-19,686704729600,3613909,105396555500,24179744
2024-02-20,669778908800,1795210,49104191700,24179744
2024-02-21,621419420800,2026573,53403496200,24179744
2024-02-22,640763216000,1772710,46901545700,24179744
2024-02-23,596030689600,2042372,51488473950,24179744
2024-02-26,616583472000,1204681,30318723650,24179744
2024-02-27,571850945600,1779171,42705888700,24179744
2024-02-28,557343099200,1038061,24110315250,24179744
2024-02-29,567014996800,2192988,50997671550,24179744
2024-03-04,580313856000,904014,21480093550,24179744
2024-03-05,554925124800,1365164,32548554750,24179744
2024-03-06,558552086400,829985,19408981200,24179744
2024-03-07,553716137600,679219,15639948600,24179744
2024-03-08,546462214400,621622,14256284950,24179744
2024-03-11,539208291200,643682,14316980800,24179744
2024-03-12,535581329600,467132,10371212600,24179744
2024-03-13,558552086400,1569210,36182676950,24179744
2024-03-14,517446521600,1328708,28865164300,24179744
2024-03-15,524700444800,1425086,31161671050,24179744
2024-03-18,524700444800,519881,11239635600,24179744
2024-03-19,529536393600,488794,10635191600,24179744
2024-03-20,518655508800,479331,10354818900,24179744
2024-03-21,517446521600,479600,10296544100,24179744
2024-03-22,516237534400,318050,6771332850,24179744
2024-03-25,510192598400,353739,7564144000,24179744
2024-03-26,512610572800,404990,8541903150,24179744
2024-03-27,539208291200,972318,21211258250,24179744
2024-03-28,521073483200,690655,14902616100,24179744
2024-03-29,512610572800,489268,10518380100,24179744
2024-04-01,530745380800,421251,9187724050,24179744
2024-04-02,506565636800,552331,11743527100,24179744
2024-04-03,494475764800,362880,7466141750,24179744
2024-04-04,495684752000,346969,7151793300,24179744
2024-04-05,495684752000,378226,7673954850,24179744
2024-04-08,488430828800,317946,6405742340,24179744
2024-04-09,487221841600,190204,3858856900,24179744
2024-04-11,492057790400,257278,5196034930,24179744
2024-04-12,490848803200,592056,12175029100,24179744
2024-04-15,493266777600,322536,6453907990,24179744
2024-04-16,493266777600,945990,19452507450,24179744
2024-04-17,496893739200,455722,9408108650,24179744
2024-04-18,537999304000,2207272,48444816400,24179744
2024-04-19,528327406400,2104568,46750733050,24179744
2024-04-22,535581329600,580594,12686316700,24179744
2024-04-23,599657651200,9609306,234081147050,24179744
2024-04-24,602075625600,4173609,104940444500,24179744
2024-04-25,604493600000,1971450,48811891000,24179744
2024-04-26,581522843200,2038405,50769484200,24179744
2024-04-29,577895881600,960003,23114652700,24179744
2024-04-30,580313856000,1180035,28080637550,24179744
2024-05-02,598448664000,1314960,32095169250,24179744
2024-05-03,655271062400,6570839,171831569050,24179744
2024-05-07,666151947200,5424056,149904682250,24179744
2024-05-08,650435113600,2438180,66753106000,24179744
2024-05-09,675823844800,3395628,94584320800,24179744
2024-05-10,603284612800,3295792,86140360950,24179744
2024-05-13,619001446400,1757775,44569345200,24179744
2024-05-14,727810294400,23201764,701047234700,24179744
2024-05-16,725392320000,3679401,110390655200,24179744
2024-05-17,700003588800,4245217,125407848250,24179744
2024-05-20,727810294400,3235253,95950419400,24179744
2024-05-21,724183332800,12052432,379807396600,24179744
2024-05-22,703630550400,2243235,65347439450,24179744
2024-05-23,712093460800,3584313,106205515450,24179744
2024-05-24,701212576000,2520330,74617175250,24179744
2024-05-27,677032832000,1890133,53108857350,24179744
2024-05-28,654062075200,1613989,44461394650,24179744
2024-05-29,626255369600,1335350,35051589650,24179744
2024-05-30,620210433600,937813,23975888850,24179744
2024-05-31,627464356800,1035798,26574430350,24179744
2024-06-03,605702587200,893087,22339607800,24179744
2024-06-04,594821702400,753923,18650284650,24179744
2024-06-05,583940817600,557495,13619797300,24179744
2024-06-07,593612715200,430871,10583542200,24179744
2024-06-10,591194740800,708596,17675353750,24179744
2024-06-11,576686894400,483142,11623928450,24179744
2024-06-12,612956510400,1199920,30115599000,24179744
2024-06-13,610538536000,573120,14490927200,24179744
2024-06-14,589985753600,532116,13222450450,24179744
2024-06-17,585149804800,409106,9945777550,24179744
2024-06-18,582731830400,433766,10459407600,24179744
2024-06-19,556134112000,925545,21506930350,24179744
2024-06-20,548880188800,455739,10362936350,24179744
2024-06-21,550089176000,523564,12025100900,24179744
2024-06-24,541626265600,322179,7184783200,24179744
2024-06-25,546462214400,345306,7765866650,24179744
2024-06-26,548880188800,348371,7944502600,24179744
2024-06-27,542835252800,259155,5865622600,24179744
2024-06-28,547671201600,472380,10868746650,24179744
2024-07-01,563388035200,866267,20447239350,24179744
2024-07-02,519864496000,975743,21617631150,24179744
2024-07-03,531954368000,524688,11520675950,24179744
2024-07-04,531954368000,226708,4976517500,24179744
2024-07-05,524700444800,384462,8330962900,24179744
2024-07-08,527118419200,215447,4677899600,24179744
2024-07-09,524700444800,245445,5321934450,24179744
2024-07-10,530745380800,191807,4162182800,24179744
2024-07-11,529536393600,490032,10672518800,24179744
2024-07-12,506565636800,881963,18276073200,24179744
2024-07-15,505356649600,299826,6258116550,24179744
2024-07-16,501729688000,416681,8620975650,24179744
2024-07-17,492057790400,290658,5981767800,24179744
2024-07-18,501729688000,362498,7319490150,24179744
2024-07-19,486012854400,247428,4999571900,24179744
2024-07-22,479000728640,262495,5209143290,24179744
2024-07-23,472713995200,356123,6976785920,24179744
2024-07-24,463525692480,263358,5081393590,24179744
2024-07-25,457722553920,350780,6630971660,24179744
2024-07-26,473681184960,258817,5034608170,24179744
2024-07-29,471746805440,131088,2565293850,24179744
2024-07-30,456997161600,299567,5700461610,24179744
2024-07-31,456271769280,298248,5552651730,24179744
2024-08-01,466185464320,242809,4701816820,24179744
2024-08-02,440071340800,245346,4534088410,24179744
2024-08-05,381556360320,875895,14515456570,24179744
2024-08-06,394129827200,871858,14112868200,24179744
2024-08-07,400174763200,345968,5714438870,24179744
2024-08-08,401383750400,1012807,17056894290,24179744
2024-08-09,418793166080,596485,10330861690,24179744
2024-08-12,438620556160,493138,8930438420,24179744
2024-08-13,441038530560,380601,6924532970,24179744
2024-08-14,456997161600,430971,8090010030,24179744
2024-08-16,454579187200,241794,4554595110,24179744
2024-08-19,454337389760,261777,5007531290,24179744
2024-08-20,486012854400,747783,14758283360,24179744
2024-08-21,481176905600,446474,8872744570,24179744
2024-08-22,473439387520,292922,5838013260,24179744
2024-08-23,463283895040,296936,5695863970,24179744
2024-08-26,455546376960,233057,4422654030,24179744
2024-08-27,471988602880,1010230,19876508950,24179744
2024-08-28,466669059200,293307,5654915110,24179744
2024-08-29,456029971840,219386,4146162140,24179744
2024-08-30,443698302400,643923,12004131350,24179744
2024-09-02,462074907840,373376,7080298740,24179744
2024-09-03,455788174400,229905,4396633350,24179744
2024-09-04,434268202240,284838,5131142240,24179744
2024-09-05,451919415360,1069489,20549264260,24179744
2024-09-06,419760355840,538414,9503951470,24179744
2024-09-09,443940099840,374947,6667521680,24179744
2024-09-10,425321696960,254501,4551879000,24179744
2024-09-11,428465063680,188691,3342525930,24179744
2024-09-12,442247517760,220079,4022062980,24179744
2024-09-13,444665492160,141085,2593162920,24179744
2024-09-19,443940099840,145168,2634355770,24179744
2024-09-20,448050656320,220296,4136372740,24179744
2024-09-23,449743238400,161647,2985075070,24179744
2024-09-24,447325264000,124669,2309171160,24179744
2024-09-25,434026404800,662480,12358429600,24179744
2024-09-26,470779615680,704704,13495622780,24179744
2024-09-27,469812425920,592224,11646035080,24179744
2024-09-30,452403010240,259590,4896896370,24179744
2024-10-02,441280328000,197067,3609719920,24179744
2024-10-04,443456504960,162753,3013888850,24179744
2024-10-07,448776048640,202276,3768791550,24179744
2024-10-08,439587745920,180685,3298075680,24179744
2024-10-10,427981468800,345757,6223944960,24179744
2024-10-11,420485748160,190337,3342057650,24179744
2024-10-14,427739671360,170211,2992582210,24179744
2024-10-15,434268202240,215106,3849837190,24179744
2024-10-16,437653366400,144354,2572675110,24179744
2024-10-17,430399443200,179695,3212514730,24179744
2024-10-18,416616989120,219896,3841151870,24179744
2024-10-21,428223266240,130710,2293088040,24179744
2024-10-22,416375191680,171643,2990427990,24179744
2024-10-23,427981468800,178171,3121689080,24179744
2024-10-24,417825976320,153303,2648300730,24179744
2024-10-25,414682609600,208804,3627435870,24179744
2024-10-28,422661925120,124193,2176681780,24179744
2024-10-29,426530684160,108320,1886801190,24179744
2024-10-30,452403010240,1593721,30165528240,24179744
2024-10-31,461107718080,929989,17658579090,24179744
2024-11-01,450468630720,356869,6638505220,24179744
2024-11-04,467636248960,748652,14471587210,24179744
2024-11-05,462800300160,414667,8020996460,24179744
2024-11-06,466910856640,705731,13596430750,24179744
2024-11-07,442972910080,812444,15270834430,24179744
2024-11-08,471505008000,2247278,44375320840,24179744
2024-11-11,462074907840,505469,9665665400,24179744
2024-11-12,466427261760,617701,11838667720,24179744
2024-11-13,471988602880,2132639,42687183890,24179744
2024-11-14,558552086400,9208841,205442458000,24179744
2024-11-15,562179048000,5395095,127493581550,24179744
2024-11-18,569432971200,4023752,97302206900,24179744
2024-11-19,580313856000,2275323,54032378250,24179744
2024-11-20,558552086400,2519284,57742743150,24179744
2024-11-21,522282470400,1505329,33038404900,24179744
2024-11-22,560970060800,3243128,75226265900,24179744
2024-11-25,565806009600,1199006,28161535650,24179744
2024-11-26,573059932800,3122995,75466212850,24179744
2024-11-27,619001446400,7917332,200406691100,24179744
2024-11-28,604493600000,3550322,89883907850,24179744
2024-11-29,611747523200,2927740,74304076500,24179744
2024-12-02,593612715200,3111352,79944124150,24179744
2024-12-03,579104868800,1933478,46571462350,24179744
2024-12-04,537999304000,2341342,52787529700,24179744
2024-12-05,545253227200,1887730,42539821250,24179744
2024-12-06,513819560000,1842777,39231491000,24179744
2024-12-09,506565636800,1120348,23472064150,24179744
2024-12-10,531954368000,1339457,28758997900,24179744
2024-12-11,537999304000,1348118,30184351300,24179744
2024-12-12,537999304000,1173108,26251370750,24179744
2024-12-13,556134112000,1851859,42981280250,24179744
2024-12-16,569432971200,1633155,38873553700,24179744
2024-12-17,562179048000,1595550,38084395150,24179744
2024-12-18,542835252800,991174,22339812700,24179744
2024-12-19,534372342400,813302,17672291500,24179744
2024-12-20,502938675200,1027914,21681222850,24179744
2024-12-23,536790316800,1002322,21812361500,24179744
2024-12-24,522282470400,526497,11410160000,24179744
2024-12-26,525909432000,906273,19925695550,24179744
2024-12-27,506565636800,630471,13257166050,24179744
2024-12-30,511401585600,415608,8821243250,24179744
2025-01-02,537999304000,560503,12307265700,24179744
2025-01-03,540417278400,600686,13319265650,24179744
2025-01-06,530745380800,932744,20754926400,24179744
2025-01-07,530745380800,534519,11826089300,24179744
2025-01-08,525909432000,609327,13324099900,24179744
2025-01-09,522282470400,683654,14543354850,24179744
2025-01-10,524700444800,400686,8674038950,24179744
2025-01-13,525909432000,312817,6782890550,24179744
2025-01-14,525909432000,578879,12755335450,24179744
2025-01-15,531954368000,522342,11564195300,24179744
2025-01-16,537999304000,535737,11964997850,24179744
2025-01-17,525909432000,521651,11393806000,24179744
2025-01-20,542835252800,662576,14656588650,24179744
2025-01-21,534372342400,361672,8003027200,24179744
2025-01-22,553716137600,1207393,27619651100,24179744
2025-01-23,537999304000,768238,17499667050,24179744
2025-01-24,548880188800,534326,11970403000,24179744
2025-01-31,581522843200,2862854,68511541750,24179744
2025-02-03,580313856000,2314586,56516405800,24179744
2025-02-04,577895881600,1126506,27506746600,24179744
2025-02-05,604493600000,1595016,39622856650,24179744
2025-02-06,609329548800,1060298,26491329250,24179744
2025-02-07,573059932800,1098908,26781397100,24179744
2025-02-10,576686894400,625026,14841867050,24179744
2025-02-11,576686894400,645339,15620916900,24179744
2025-02-12,588776766400,647120,15667442750,24179744
2025-02-13,575477907200,594022,14244861000,24179744
2025-02-14,563388035200,514028,12031988950,24179744
2025-02-17,592403728000,692296,16718135950,24179744
2025-02-18,596030689600,567029,13872247400,24179744
2025-02-19,581522843200,548093,13267154350,24179744
2025-02-20,562179048000,802297,19300318450,24179744
2025-02-21,545253227200,598533,13742558250,24179744
2025-02-24,534372342400,1018174,22174423950,24179744
2025-02-25,534372342400,505387,11156414700,24179744
2025-02-26,541626265600,572792,12904554750,24179744
2025-02-27,544044240000,319393,7188935800,24179744
2025-02-28,510192598400,775167,16561380600,24179744
2025-03-04,493266777600,563397,11484462050,24179744
2025-03-05,505356649600,258223,5352538150,24179744
2025-03-06,496893739200,225467,4669540425,24179744
2025-03-07,483594880000,407387,8202410515,24179744
2025-03-10,480209715840,209052,4175772110,24179744
2025-03-11,464976477120,494883,9488839815,24179744
2025-03-12,471746805440,340802,6658736790,24179744
2025-03-13,482869487680,439453,8821241695,24179744
2025-03-14,489639816000,214182,4356564380,24179744
2025-03-17,489639816000,170048,3461608100,24179744
2025-03-18,484803867200,222633,4495147300,24179744
2025-03-19,490848803200,170531,3434163775,24179744
2025-03-20,481902297920,226869,4551959285,24179744
2025-03-21,482144095360,171161,3430577820,24179744
2025-03-24,486012854400,96132,1936238400,24179744
2025-03-25,466669059200,248630,4872566925,24179744
2025-03-26,472955792640,128559,2519623160,24179744
2025-03-27,462800300160,100543,1939131850,24179744
2025-03-28,451919415360,164174,3085228655,24179744
2025-03-31,438378758720,155461,2833615950,24179744
2025-04-01,446841669120,160083,2956734990,24179744
2025-04-02,450710428160,105981,1971749370,24179744
2025-04-03,442247517760,150277,2749351300,24179744
2025-04-04,449985035840,156041,2876526935,24179744
2025-04-07,427739671360,345469,6166241280,24179744
2025-04-08,441038530560,314818,5821646225,24179744
2025-04-09,436202581760,280222,5111212195,24179744
2025-04-10,471988602880,384142,7396280510,24179744
2025-04-11,474406577280,334871,6582749555,24179744
2025-04-14,533163355200,2095133,45866881850,24179744
2025-04-15,535581329600,578894,12798610100,24179744
2025-04-16,511401585600,636335,13730355400,24179744
2025-04-17,528327406400,562013,12190889400,24179744
2025-04-18,518655508800,231687,4969920075,24179744
2025-04-21,527118419200,284408,6195737475,24179744
2025-04-22,535581329600,575933,12731692625,24179744
2025-04-23,533163355200,235273,5189183725,24179744
2025-04-24,534372342400,243904,5389595875,24179744
2025-04-25,529536393600,215270,4733881125,24179744
2025-04-28,527118419200,282317,6231439950,24179744
2025-04-29,527118419200,117852,2579571175,24179744
2025-04-30,516237534400,168715,3617987425,24179744
2025-05-02,512610572800,100062,2128855525,24179744
2025-05-07,536790316800,225663,4913294775,24179744
2025-05-08,541626265600,205617,4609265925,24179744
2025-05-09,544044240000,431153,9666424350,24179744
2025-05-12,541626265600,408501,9186247575,24179744
2025-05-13,546462214400,273118,6173650675,24179744
2025-05-14,542835252800,264434,5962969475,24179744
2025-05-15,539208291200,375427,8394032350,24179744
2025-05-16,531954368000,339805,7586417225,24179744
2025-05-19,540417278400,273886,6085663750,24179744
2025-05-20,569432971200,1248464,29413770925,24179744
2025-05-21,563388035200,305498,7120957050,24179744
2025-05-22,551298163200,247061,5658080825,24179744
2025-05-23,558552086400,193078,4416619725,24179744
2025-05-26,548880188800,264143,5991727850,24179744
2025-05-27,557343099200,272047,6275471375,24179744
2025-05-28,564597022400,244986,5716554325,24179744
2025-05-29,556134112000,376494,8671300775,24179744
2025-05-30,565806009600,257057,5971229175,24179744
2025-06-02,596030689600,1319246,32473656175,24179744
2025-06-04,616583472000,1250812,31799689625,24179744
2025-06-05,648017139200,1332268,35490291850,24179744
2025-06-09,719347384000,2153755,63689433625,24179744
2025-06-10,703630550400,633494,18365689225,24179744
2025-06-11,706048524800,673548,19478952525,24179744
2025-06-12,702421563200,420117,12127180825,24179744
2025-06-13,680659793600,812523,23140736825,24179744
2025-06-16,724183332800,798943,23500548225,24179744
2025-06-17,731437256000,1091494,33605018875,24179744
2025-06-18,834201168000,3096090,101491509575,24179744
2025-06-19,800349526400,1191030,39169908525,24179744
2025-06-20,787050667200,1104796,35090528900,24179744
2025-06-23,824529270400,2408866,80814992725,24179744
2025-06-24,805185475200,629951,20987535350,24179744
2025-06-25,782214718400,643056,20677832625,24179744
2025-06-26,749572064000,542082,16850358275,24179744
2025-06-27,736273204800,384741,11814821500,24179744
2025-06-30,738691179200,392542,11949750900,24179744
2025-07-01,738691179200,364152,11223731225,24179744
2025-07-02,727810294400,280253,8412733600,24179744
2025-07-03,726601307200,256161,7681714025,24179744
2025-07-04,707257512000,237278,7000831575,24179744
2025-07-07,716929409600,632118,18946346600,24179744
2025-07-08,719347384000,178188,5297773975,24179744
2025-07-09,720556371200,168775,5032513000,24179744
2025-07-10,721765358400,245827,7364518475,24179744
2025-07-11,707257512000,256139,7500004400,24179744
2025-07-14,700003588800,216122,6236246375,24179744
2025-07-15,702421563200,168820,4875592900,24179744
2025-07-16,697585614400,245969,7099693950,24179744
2025-07-17,684286755200,276640,7808104275,24179744
2025-07-18,677032832000,283506,7876395350,24179744
2025-07-21,670987896000,136328,3785197500,24179744
2025-07-22,658898024000,194267,5303197575,24179744
2025-07-23,660107011200,179541,4913378300,24179744
2025-07-24,644390177600,195609,5251457350,24179744
2025-07-25,648017139200,129992,3487801825,24179744
2025-07-28,651644100800,110629,2981496500,24179744
2025-07-29,637136254400,164508,4356468975,24179744
2025-07-30,652853088000,368622,9963474175,24179744
2025-07-31,667360934400,267681,7382553900,24179744
2025-08-01,631091318400,189716,5037609300,24179744
2025-08-04,648017139200,291627,7850185025,24179744
2025-08-05,614165497600,642147,16589463700,24179744
2025-08-06,616583472000,132018,3355879550,24179744
2025-08-07,631091318400,190716,4913602300,24179744
2025-08-08,620210433600,146039,3791605225,24179744
2025-08-11,606911574400,120218,3037840825,24179744
2025-08-12,612956510400,272378,7057466450,24179744
2025-08-13,619001446400,282770,7157231850,24179744
2025-08-14,616583472000,155841,3984752925,24179744
2025-08-18,620210433600,200039,5076014850,24179744
2025-08-19,611747523200,114588,2930357675,24179744
2025-08-20,592403728000,168594,4118284775,24179744
2025-08-21,591194740800,100394,2465018500,24179744
2025-08-22,596030689600,110642,2714558125,24179744
2025-08-25,606911574400,76305,1912922300,24179744
2025-08-26,606911574400,104684,2614849375,24179744
2025-08-27,604493600000,93662,2343897225,24179744
2025-08-28,604493600000,86635,2167240850,24179744
2025-08-29,604493600000,138541,3498468000,24179744
2025-09-01,588776766400,96443,2353909775,24179744
2025-09-02,598448664000,80329,1985745325,24179744
2025-09-03,586358792000,101879,2472554725,24179744
2025-09-04,596030689600,61340,1505395050,24179744
2025-09-05,596030689600,56340,1390424825,24179744
2025-09-08,628673344000,306614,7901786250,24179744
2025-09-09,635927267200,247336,6490721300,24179744
2025-09-10,643181190400,333258,8946669625,24179744
2025-09-11,643181190400,228167,6101146125,24179744
2025-09-12,646808152000,264178,7100720550,24179744
2025-09-15,631091318400,202920,5342074450,24179744
2025-09-16,635927267200,120238,3155448725,24179744
2025-09-17,631091318400,94749,2456253650,24179744
2025-09-18,639554228800,99610,2622277575,24179744
2025-09-19,643181190400,197836,5299201500,24179744
2025-09-22,633509292800,153213,4043106225,24179744
2025-09-23,658898024000,434044,11837727125,24179744
2025-09-24,635927267200,251545,6710469025,24179744
2025-09-25,633509292800,170653,4489375500,24179744
2025-09-26,609329548800,170344,4325508675,24179744
2025-09-29,620210433600,116317,3006436225,24179744
2025-09-30,619001446400,153153,3895456000,24179744
2025-10-01,620210433600,92283,2375762275,24179744
2025-10-02,623837395200,99569,2596773875,24179744
2025-10-10,626255369600,130565,3385072050,24179744
2025-10-13,612956510400,154436,3900327450,24179744
2025-10-14,594821702400,166649,4163069825,24179744
2025-10-15,605702587200,125803,3127441725,24179744
2025-10-16,602075625600,120689,3027394025,24179744
2025-10-17,585149804800,144575,3525006500,24179744
2025-10-20,588776766400,136397,3309676525,24179744
