date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-10-15,7240.0,1020029.0,40228.0,201514.0,5905745.0,9.67
2025-10-16,7130.0,711634.0,33327.0,-41328.0,5874714.0,9.62
2025-10-17,6790.0,910894.0,-5014.0,-109673.0,5718668.0,9.36
2025-10-20,6730.0,443901.0,17114.0,-57912.0,5689117.0,9.31
2025-10-21,6800.0,391763.0,-7057.0,-27534.0,5650987.0,9.25
2025-10-22,6920.0,372364.0,257.0,38908.0,5699042.0,9.33
2025-10-23,7040.0,832692.0,-14803.0,3183.0,5713852.0,9.35
2025-10-24,7030.0,491897.0,4974.0,91778.0,5817951.0,9.58
2025-10-27,7090.0,489311.0,38191.0,136244.0,5970376.0,9.83
2025-10-28,7280.0,1205748.0,143317.0,111852.0,6079768.0,10.01
2025-10-29,8890.0,20730563.0,497740.0,580343.0,6741734.0,11.1
2025-10-30,8670.0,4022234.0,47208.0,-95158.0,6304415.0,10.38
2025-10-31,8060.0,3163052.0,52145.0,-476176.0,5744794.0,9.46
2025-11-03,8300.0,2462781.0,32253.0,-259419.0,5478854.0,9.02
2025-11-04,8490.0,2555730.0,82020.0,4885.0,5434910.0,8.95
2025-11-05,8560.0,5253647.0,28460.0,-12327.0,5419691.0,8.92
2025-11-06,7830.0,4970145.0,-32968.0,-893697.0,4769219.0,7.85
2025-11-07,7620.0,2513831.0,23377.0,211928.0,4693412.0,7.72
2025-11-10,7850.0,1451592.0,27492.0,71278.0,4764583.0,7.84
2025-11-11,8030.0,2177506.0,9930.0,27565.0,4801817.0,7.9
2025-11-12,7800.0,2487763.0,-384477.0,-37671.0,4762124.0,7.84
2025-11-13,7690.0,1012383.0,-2834.0,9876.0,4775310.0,7.86
2025-11-14,7300.0,1442888.0,-44544.0,106022.0,4833130.0,7.95
2025-11-17,7500.0,732203.0,-2385.0,32837.0,4873507.0,8.02
2025-11-18,7110.0,1692856.0,-10335.0,-235649.0,4894226.0,8.06
2025-11-19,7180.0,788161.0,2964.0,92464.0,4985198.0,8.21
2025-11-20,7280.0,686287.0,-35370.0,7825.0,4993811.0,8.22
2025-11-21,7130.0,719128.0,-12722.0,58065.0,5050474.0,8.31
2025-11-24,6970.0,682390.0,-5692.0,-35108.0,4837784.0,7.96
2025-11-25,7170.0,737680.0,-35750.0,144465.0,4982084.0,8.2
2025-11-26,7350.0,793642.0,-27754.0,133671.0,5116168.0,8.42
2025-11-27,7280.0,699744.0,-82316.0,27951.0,5144896.0,8.47
2025-11-28,7510.0,718802.0,68311.0,77523.0,5224532.0,8.6
2025-12-01,7660.0,915662.0,104048.0,54644.0,5290829.0,8.71
2025-12-02,7790.0,755120.0,72596.0,67865.0,5349963.0,8.81
2025-12-03,8030.0,2841146.0,71107.0,425115.0,5785156.0,9.52
2025-12-04,8250.0,3122269.0,84937.0,462628.0,6249568.0,10.29
2025-12-05,8030.0,1724165.0,69301.0,-226147.0,6023679.0,9.91
2025-12-08,7850.0,1050135.0,-57545.0,70504.0,6075291.0,10.0
2025-12-09,7710.0,666288.0,-33262.0,-64548.0,6011734.0,9.89
2025-12-10,8200.0,2350085.0,32735.0,436537.0,6443884.0,10.61
2025-12-11,7960.0,1793214.0,-236360.0,-257249.0,6188438.0,10.19
2025-12-12,7970.0,930060.0,48877.0,-73202.0,6111015.0,10.06
2025-12-15,8000.0,1163398.0,1576.0,84345.0,6194411.0,10.2
2025-12-16,7790.0,754319.0,47171.0,-123992.0,6131011.0,10.09
2025-12-17,7770.0,556054.0,38826.0,-54346.0,6050510.0,9.96
2025-12-18,7560.0,490791.0,10333.0,16640.0,6067775.0,9.99
2025-12-19,7780.0,599700.0,38640.0,50251.0,6177744.0,10.17
2025-12-22,8340.0,2768079.0,43779.0,905701.0,7084186.0,11.66
2025-12-23,7750.0,1908987.0,10832.0,-821253.0,6259597.0,10.3
2025-12-24,7600.0,961339.0,1373.0,-192873.0,6080393.0,10.01
2025-12-26,7520.0,863262.0,16845.0,-193098.0,5886661.0,9.69
2025-12-29,7660.0,558436.0,-7894.0,37236.0,5923890.0,9.75
2025-12-30,7370.0,763403.0,-19402.0,-201583.0,5720375.0,9.42
2026-01-02,7820.0,803792.0,10290.0,271070.0,6122827.0,10.08
2026-01-05,7800.0,701349.0,-19658.0,-10947.0,6056935.0,9.97
2026-01-06,7790.0,465535.0,25501.0,-42229.0,6021838.0,9.91
2026-01-07,7510.0,609679.0,-3249.0,-72571.0,5895217.0,9.7
2026-01-08,7160.0,1042364.0,110792.0,-152633.0,5713585.0,9.4
2026-01-09,7320.0,476018.0,3975.0,79691.0,5874406.0,9.67
2026-01-12,7260.0,333193.0,-2516.0,-41137.0,5840318.0,9.61
2026-01-13,7290.0,454348.0,-11231.0,13225.0,5874556.0,9.67
2026-01-14,7240.0,296722.0,-2672.0,-29024.0,5840002.0,9.61
2026-01-15,7250.0,354105.0,-14286.0,-1818.0,5846224.0,9.62
2026-01-16,7280.0,678291.0,-18667.0,-33684.0,5799986.0,9.55
2026-01-19,7330.0,410086.0,-14759.0,22109.0,5822214.0,9.58
2026-01-20,7530.0,1072130.0,24236.0,280443.0,6199143.0,10.2
2026-01-21,7550.0,698555.0,53078.0,-2821.0,6169056.0,10.15
2026-01-22,7580.0,716482.0,-40677.0,87334.0,6255423.0,10.3
2026-01-23,7730.0,812194.0,195179.0,68797.0,6293138.0,10.36
2026-01-26,7910.0,1344774.0,657449.0,-384259.0,5808777.0,9.56
2026-01-27,8000.0,1346880.0,385286.0,-121778.0,5665201.0,9.32
2026-01-28,8260.0,1677142.0,530224.0,179669.0,5901781.0,9.71
2026-01-29,8800.0,4226075.0,248122.0,674913.0,6765900.0,11.14
2026-01-30,8500.0,1607647.0,329199.0,-94227.0,6503341.0,10.7
2026-02-02,8320.0,1313232.0,-185420.0,373371.0,6915238.0,11.38
2026-02-03,8630.0,1221342.0,158895.0,-189258.0,6668773.0,10.98
2026-02-04,8740.0,905272.0,-15674.0,122349.0,6765894.0,11.14
2026-02-05,8580.0,1087818.0,-67573.0,-62806.0,6626159.0,10.91
2026-02-06,9380.0,7339843.0,-42039.0,912520.0,7604091.0,12.52
2026-02-09,9400.0,1835090.0,73691.0,-452920.0,6968249.0,11.47
2026-02-10,9050.0,1159884.0,-6684.0,11732.0,6931662.0,11.41
2026-02-11,9150.0,945767.0,-13043.0,-3775.0,6886120.0,11.33
2026-02-12,9270.0,1167737.0,-10090.0,123020.0,7009448.0,11.54
2026-02-13,9110.0,1177038.0,-51526.0,-109676.0,6902500.0,11.36
2026-02-19,9440.0,2217174.0,234701.0,90359.0,7043406.0,11.59
2026-02-20,9550.0,2590251.0,37584.0,-329548.0,6717409.0,11.06
2026-02-23,8850.0,3119504.0,45485.0,-236097.0,6424274.0,10.57
2026-02-24,8390.0,3578092.0,-80894.0,241796.0,6684569.0,11.0
2026-02-25,8350.0,1710956.0,-13055.0,-146589.0,6656644.0,10.96
2026-02-26,8390.0,1677678.0,16677.0,-46244.0,6611332.0,10.88
2026-02-27,8410.0,1943954.0,61830.0,-333762.0,6276728.0,10.33
2026-03-03,7900.0,2809835.0,-63121.0,78084.0,6353933.0,10.46
2026-03-04,7000.0,3055448.0,81952.0,291241.0,6646773.0,10.94
2026-03-05,7880.0,2542199.0,62841.0,580887.0,7055464.0,11.61
2026-03-06,8280.0,1387652.0,-855.0,161028.0,7238633.0,11.91
2026-03-09,7910.0,1279723.0,3258.0,-30981.0,7229777.0,11.9
2026-03-10,9010.0,5785628.0,-68916.0,1517787.0,8750181.0,14.4
2026-03-11,11710.0,32689470.0,435854.0,1220075.0,9962440.0,16.4
2026-03-12,12400.0,39338576.0,457501.0,-1347669.0,8653555.0,14.24
2026-03-13,12750.0,15580459.0,-70926.0,881616.0,9517702.0,15.67
2026-03-16,12340.0,2754650.0,3351.0,167653.0,9691850.0,15.95
2026-03-17,12650.0,2245225.0,-31370.0,119703.0,9744354.0,16.04
2026-03-18,13220.0,2777329.0,20539.0,-314101.0,9425219.0,15.51
2026-03-19,12900.0,15940780.0,-189128.0,-958165.0,8585214.0,14.13
2026-03-20,13120.0,22936094.0,-131796.0,-745402.0,7796817.0,12.83
2026-03-23,12370.0,6419406.0,2160.0,81890.0,7880922.0,12.97
2026-03-24,13320.0,14588169.0,16230.0,-182573.0,7724933.0,12.71
2026-03-25,15910.0,51868025.0,132212.0,-619233.0,7124130.0,11.73
2026-03-26,14340.0,11305753.0,23212.0,-1159567.0,5956174.0,9.8
2026-03-27,14070.0,8928317.0,55290.0,-582238.0,5414490.0,8.91
2026-03-30,13440.0,4746721.0,1106.0,446217.0,5877962.0,9.67
2026-03-31,12630.0,4641438.0,45495.0,543666.0,6419469.0,10.57
2026-04-01,14570.0,19991805.0,160460.0,819129.0,7589334.0,12.49
2026-04-02,15070.0,17622873.0,-54430.0,874414.0,8611235.0,14.17
2026-04-03,16300.0,21465663.0,37328.0,700373.0,9314358.0,15.33
2026-04-06,15640.0,8590810.0,-38633.0,-90865.0,9170485.0,15.09
2026-04-07,14420.0,5286353.0,-73815.0,-64523.0,9100636.0,14.98
2026-04-08,15100.0,6353671.0,-22292.0,-141498.0,8952873.0,14.74
2026-04-09,14220.0,4479216.0,-226150.0,-635794.0,8348938.0,13.74
2026-04-10,17080.0,44956629.0,-177228.0,2126259.0,10487164.0,17.26
2026-04-13,17350.0,23105716.0,-38945.0,-1811733.0,8636035.0,14.21
2026-04-14,16880.0,10107117.0,-25898.0,-846447.0,7818635.0,12.87
2026-04-15,18160.0,34627686.0,41356.0,-752018.0,7121770.0,11.72
2026-04-16,16670.0,11597037.0,-604.0,-627877.0,6495898.0,10.69
2026-04-17,16870.0,7774620.0,-11369.0,-272010.0,6222734.0,10.24
2026-04-20,17070.0,9478867.0,-9315.0,-382098.0,5844068.0,9.62
2026-04-21,16580.0,4867916.0,-84142.0,-439941.0,5413993.0,8.91
2026-04-22,16670.0,3518956.0,-103131.0,155840.0,5636893.0,9.28
2026-04-23,16470.0,2939529.0,9442.0,153974.0,5860785.0,9.65
2026-04-24,16430.0,2029207.0,4307.0,19803.0,5882451.0,9.68
2026-04-27,16780.0,4835169.0,19837.0,51877.0,5944501.0,9.78
2026-04-28,15930.0,3923428.0,-115247.0,-290674.0,5662891.0,9.32
2026-04-29,16070.0,2276945.0,-29210.0,115570.0,5774425.0,9.5
2026-04-30,17110.0,21251863.0,-194310.0,1047528.0,6829838.0,11.24
2026-05-04,18640.0,22188387.0,29084.0,1728544.0,8530280.0,14.04
2026-05-06,18440.0,21603757.0,-74690.0,-758185.0,7786474.0,12.82
2026-05-07,18850.0,17808429.0,2143.0,66804.0,7671901.0,12.63
2026-05-08,18200.0,9515131.0,9165.0,-385670.0,7283023.0,11.99
2026-05-11,18150.0,8879982.0,-72790.0,-805268.0,6456584.0,10.63
2026-05-12,17400.0,6068012.0,-79162.0,172857.0,6422446.0,10.57
2026-05-13,16650.0,2947668.0,-35482.0,89630.0,6609365.0,10.88
2026-05-14,16260.0,4128047.0,-190099.0,-265670.0,6421580.0,10.57
2026-05-15,15600.0,2809040.0,-43963.0,304978.0,6754707.0,11.12
2026-05-18,15400.0,2606168.0,-21050.0,152370.0,6943965.0,11.43
2026-05-19,15130.0,2759561.0,-43462.0,-159972.0,6790491.0,11.18
2026-05-20,14790.0,2817593.0,-34519.0,-103045.0,6693646.0,11.02
2026-05-21,15740.0,3621835.0,-47077.0,593997.0,7166890.0,11.8
2026-05-22,18130.0,16074160.0,23935.0,1828792.0,8952592.0,14.74
2026-05-26,18340.0,6332243.0,18497.0,-213027.0,8812833.0,14.51
2026-05-27,17150.0,3339928.0,-28008.0,2422.0,8947438.0,14.73
2026-05-28,15870.0,3044089.0,23531.0,-52706.0,8871988.0,14.6
2026-05-29,16000.0,3129445.0,89788.0,-75396.0,8830758.0,14.53
2026-06-01,15200.0,2162875.0,97193.0,2531.0,8821442.0,14.52
2026-06-02,14410.0,2157919.0,121084.0,164441.0,8684616.0,14.29
2026-06-04,14990.0,2549953.0,52418.0,-38157.0,8765871.0,14.43
2026-06-05,13510.0,1530991.0,2235.0,-12349.0,8773061.0,14.44
2026-06-08,12550.0,1727634.0,36388.0,197035.0,8970096.0,14.76
