date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-12-04,25650.0,164974.0,5787.0,-22064.0,2121783.0,11.51
2025-12-05,25850.0,139737.0,4952.0,18387.0,2134342.0,11.58
2025-12-08,25700.0,145262.0,-14154.0,19850.0,2166142.0,11.75
2025-12-09,25500.0,108150.0,9187.0,2060.0,2171224.0,11.78
2025-12-10,25800.0,180951.0,21420.0,-1917.0,2166525.0,11.76
2025-12-11,25300.0,144644.0,-10295.0,-5257.0,2105260.0,11.42
2025-12-12,25200.0,189261.0,30536.0,14131.0,2122991.0,11.52
2025-12-15,24450.0,143074.0,-1608.0,29849.0,2155098.0,11.69
2025-12-16,22900.0,527517.0,-111728.0,-11985.0,2138232.0,11.6
2025-12-17,24000.0,192974.0,18892.0,58065.0,2204953.0,11.96
2025-12-18,23800.0,173715.0,41244.0,-11078.0,2192324.0,11.9
2025-12-19,23700.0,136868.0,3799.0,-37377.0,2143981.0,11.63
2025-12-22,25100.0,259066.0,24268.0,69064.0,2219490.0,12.04
2025-12-23,29300.0,1881225.0,94412.0,-21941.0,2212958.0,12.01
2025-12-24,27050.0,961275.0,42344.0,-167479.0,2010262.0,10.91
2025-12-26,26650.0,522477.0,1043.0,-6217.0,1999015.0,10.85
2025-12-29,27050.0,346448.0,16464.0,18154.0,1947873.0,10.57
2025-12-30,28850.0,1643113.0,46335.0,88952.0,2059873.0,11.18
2026-01-02,30400.0,1127517.0,90418.0,-97649.0,1940052.0,10.53
2026-01-05,32300.0,1303534.0,87101.0,-63700.0,1910628.0,10.37
2026-01-06,32050.0,551927.0,6532.0,-43793.0,1890768.0,10.26
2026-01-07,28700.0,1481091.0,-41581.0,-102470.0,1806413.0,9.8
2026-01-08,27350.0,851692.0,-64650.0,20542.0,1872019.0,10.16
2026-01-09,27200.0,350511.0,-2228.0,-21513.0,1836038.0,9.96
2026-01-12,27300.0,320372.0,7863.0,48928.0,1865663.0,10.12
2026-01-13,27550.0,255727.0,-723.0,-58132.0,1879244.0,10.2
2026-01-14,27600.0,298278.0,-1281.0,-34241.0,1835668.0,9.96
2026-01-15,27500.0,218383.0,-6761.0,-12622.0,1863032.0,10.11
2026-01-16,27600.0,356146.0,6983.0,-23190.0,1837101.0,9.97
2026-01-19,27500.0,243052.0,6499.0,42505.0,1876698.0,10.18
2026-01-20,26950.0,290749.0,-1117.0,-10067.0,1873827.0,10.17
2026-01-21,26050.0,272595.0,-48779.0,39530.0,1938213.0,10.52
2026-01-22,25750.0,292297.0,-6011.0,-11001.0,1911341.0,10.37
2026-01-23,26000.0,291870.0,-10318.0,-3242.0,1902344.0,10.32
2026-01-26,27350.0,421273.0,40664.0,-967.0,1912332.0,10.38
2026-01-27,28350.0,425366.0,3239.0,-59359.0,1847032.0,10.02
2026-01-28,30300.0,916826.0,23793.0,105402.0,1952595.0,10.59
2026-01-29,29050.0,900274.0,-44420.0,-36962.0,1887637.0,10.24
2026-01-30,29200.0,860622.0,-19971.0,31411.0,1994419.0,10.82
2026-02-02,27250.0,439754.0,-31855.0,59098.0,2016960.0,10.94
2026-02-03,29300.0,313043.0,-2257.0,73890.0,2096806.0,11.38
2026-02-04,28950.0,357431.0,-82797.0,7005.0,2047042.0,11.11
2026-02-05,27600.0,281997.0,-35773.0,-8123.0,2024026.0,10.98
2026-02-06,27100.0,238872.0,-17565.0,-10553.0,1949315.0,10.58
2026-02-09,29300.0,382313.0,6010.0,127537.0,2141081.0,11.62
2026-02-10,28450.0,193696.0,2790.0,-20563.0,2097959.0,11.38
2026-02-11,28750.0,206677.0,-11924.0,-2325.0,2086351.0,11.32
2026-02-12,29150.0,315709.0,13896.0,-24296.0,2072265.0,11.24
2026-02-13,28550.0,198306.0,19001.0,-30813.0,2029579.0,11.01
2026-02-19,29850.0,389760.0,45565.0,85053.0,2172508.0,11.79
2026-02-20,29850.0,303495.0,63542.0,-254.0,2175990.0,11.81
2026-02-23,29400.0,416038.0,10713.0,-30305.0,2156323.0,11.7
2026-02-24,30250.0,328596.0,14650.0,1385.0,2149978.0,11.67
2026-02-25,30600.0,682149.0,-8568.0,-221056.0,1814039.0,9.84
2026-02-26,32250.0,528683.0,59316.0,-21477.0,1808606.0,9.81
2026-02-27,31750.0,426717.0,79359.0,-74089.0,1716895.0,9.32
2026-03-03,29650.0,440380.0,23789.0,19231.0,1767914.0,9.59
2026-03-04,26500.0,666712.0,23449.0,-66632.0,1714140.0,9.3
2026-03-05,30200.0,533719.0,20970.0,135724.0,1914854.0,10.39
2026-03-06,33450.0,1072775.0,6926.0,307283.0,2251247.0,12.22
2026-03-09,29350.0,636096.0,-24324.0,-328955.0,1788083.0,9.7
2026-03-10,30150.0,369861.0,-3303.0,-53432.0,1735830.0,9.42
2026-03-11,29450.0,393923.0,-42029.0,-19069.0,1705953.0,9.26
2026-03-12,29400.0,182974.0,-16357.0,-24933.0,1699347.0,9.22
2026-03-13,29650.0,214888.0,-40847.0,12298.0,1720457.0,9.34
2026-03-16,30450.0,285723.0,-4582.0,-21342.0,1704991.0,9.25
2026-03-17,29700.0,278658.0,-37070.0,-16313.0,1670005.0,9.06
2026-03-18,30950.0,272383.0,-380.0,35502.0,1698806.0,9.22
2026-03-19,30000.0,221293.0,-45726.0,30294.0,1687719.0,9.16
2026-03-20,30100.0,313442.0,-72506.0,43761.0,1732559.0,9.4
2026-03-23,28350.0,182386.0,-7383.0,-22676.0,1702945.0,9.24
2026-03-24,28450.0,213957.0,-39556.0,17132.0,1713149.0,9.3
2026-03-25,29700.0,248021.0,-84029.0,124205.0,1866697.0,10.13
2026-03-26,27750.0,364671.0,-55709.0,-75676.0,1755736.0,9.53
2026-03-27,27050.0,365977.0,-132478.0,34333.0,1804920.0,9.79
2026-03-30,25500.0,295616.0,-119117.0,28081.0,1820338.0,9.88
2026-03-31,24800.0,154397.0,-5027.0,-1020.0,1828125.0,9.92
2026-04-01,27250.0,192613.0,-9904.0,62768.0,1923197.0,10.44
2026-04-02,25550.0,432534.0,-52192.0,95760.0,2077052.0,11.27
2026-04-03,25850.0,108879.0,3787.0,-40604.0,2014420.0,10.93
2026-04-06,25750.0,108206.0,-9464.0,-6889.0,2005049.0,10.88
2026-04-07,27100.0,439503.0,72109.0,97494.0,2149419.0,11.66
2026-04-08,29550.0,433441.0,56096.0,95575.0,2255161.0,12.24
2026-04-09,30500.0,570765.0,-38120.0,187013.0,2464328.0,13.37
2026-04-10,32350.0,454495.0,39224.0,142110.0,2638357.0,14.32
2026-04-13,36900.0,1296960.0,87152.0,244431.0,3056501.0,16.58
2026-04-14,39100.0,1037597.0,34625.0,118121.0,3234198.0,17.55
2026-04-15,39650.0,574460.0,20768.0,90558.0,3326349.0,18.05
2026-04-16,41750.0,767484.0,11013.0,67066.0,3410433.0,18.5
2026-04-17,42500.0,454605.0,15566.0,115227.0,3496027.0,18.97
2026-04-20,43150.0,496037.0,-124157.0,45018.0,3524990.0,19.13
2026-04-21,43250.0,441288.0,-67502.0,90262.0,3658450.0,19.85
2026-04-22,44750.0,568889.0,-23116.0,23704.0,3722416.0,20.2
2026-04-23,45350.0,446888.0,-2982.0,-29627.0,3690508.0,20.02
2026-04-24,44400.0,365573.0,-11566.0,22079.0,3757410.0,20.39
2026-04-27,47150.0,411797.0,-22826.0,79550.0,3886053.0,21.09
2026-04-28,46200.0,248040.0,-26052.0,12155.0,3909902.0,21.21
2026-04-29,49600.0,477062.0,18539.0,-30146.0,3955126.0,21.46
2026-04-30,48500.0,381508.0,-6776.0,4541.0,3959912.0,21.49
2026-05-04,50100.0,296158.0,-14617.0,58874.0,4070914.0,22.09
2026-05-06,56900.0,1297469.0,-58993.0,75731.0,4247331.0,23.05
2026-05-07,58000.0,490861.0,-20004.0,-47927.0,4108722.0,22.29
2026-05-08,58700.0,244326.0,3547.0,-15278.0,4089020.0,22.19
2026-05-11,65200.0,872684.0,-84848.0,-52487.0,4035789.0,21.9
2026-05-12,63700.0,684362.0,3548.0,-25441.0,3952603.0,21.45
2026-05-13,66500.0,480066.0,-16098.0,-71719.0,3881608.0,21.06
2026-05-14,64600.0,279525.0,1238.0,-39508.0,3807879.0,20.66
2026-05-15,59100.0,538127.0,-51710.0,167204.0,3987883.0,21.64
2026-05-18,59500.0,361870.0,243.0,20898.0,4026598.0,21.85
2026-05-19,54900.0,306095.0,-21133.0,5594.0,4039218.0,21.92
2026-05-20,54300.0,330973.0,3071.0,56952.0,4089068.0,22.19
2026-05-21,57500.0,263067.0,11002.0,-80827.0,3976702.0,21.58
2026-05-22,59000.0,312804.0,7220.0,34481.0,4011188.0,21.76
2026-05-26,59300.0,354576.0,-17221.0,-78989.0,3893284.0,21.12
2026-05-27,60200.0,907142.0,2498.0,-192804.0,3662812.0,19.87
2026-05-28,54900.0,535189.0,-53623.0,-618.0,3674468.0,19.94
2026-05-29,53800.0,461560.0,-17689.0,73655.0,3743721.0,20.31
2026-06-01,51900.0,383149.0,-29667.0,82505.0,3867662.0,20.99
2026-06-02,48200.0,407339.0,-60593.0,151056.0,4046296.0,21.95
2026-06-04,55000.0,542924.0,82958.0,-11472.0,4024141.0,21.83
2026-06-05,51700.0,238691.0,22143.0,-37323.0,3993786.0,21.67
2026-06-08,46900.0,258674.0,54571.0,-13860.0,3979926.0,21.59
