날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-12-28,5867,0.0,2.05,0,0.0,0
2024-01-02,5867,0.0,2.08,0,0.0,0
2024-01-03,5867,0.0,2.04,0,0.0,0
2024-01-04,5867,0.0,1.98,0,0.0,0
2024-01-05,5867,0.0,1.96,0,0.0,0
2024-01-08,5867,0.0,2.04,0,0.0,0
2024-01-09,5867,0.0,2.09,0,0.0,0
2024-01-10,5867,0.0,2.05,0,0.0,0
2024-01-11,5867,0.0,2.07,0,0.0,0
2024-01-12,5867,0.0,2.0,0,0.0,0
2024-01-15,5867,0.0,1.99,0,0.0,0
2024-01-16,5867,0.0,1.99,0,0.0,0
2024-01-17,5867,0.0,1.92,0,0.0,0
2024-01-18,5867,0.0,1.95,0,0.0,0
2024-01-19,5867,0.0,1.89,0,0.0,0
2024-01-22,5867,0.0,1.92,0,0.0,0
2024-01-23,5867,0.0,2.01,0,0.0,0
2024-01-24,5867,0.0,2.01,0,0.0,0
2024-01-25,5867,0.0,1.98,0,0.0,0
2024-01-26,5867,0.0,2.01,0,0.0,0
2024-01-29,5867,0.0,1.96,0,0.0,0
2024-01-30,5867,0.0,1.93,0,0.0,0
2024-01-31,5867,0.0,1.83,0,0.0,0
2024-02-01,5867,0.0,1.74,0,0.0,0
2024-02-02,5867,0.0,1.71,0,0.0,0
2024-02-05,5867,0.0,1.84,0,0.0,0
2024-02-06,5867,0.0,1.83,0,0.0,0
2024-02-07,5867,0.0,1.9,0,0.0,0
2024-02-08,5867,0.0,1.99,0,0.0,0
2024-02-13,5867,0.0,1.98,0,0.0,0
2024-02-14,5867,0.0,2.1,0,0.0,0
2024-02-15,5867,0.0,2.08,0,0.0,0
2024-02-16,5867,0.0,2.03,0,0.0,0
2024-02-19,5867,0.0,2.03,0,0.0,0
2024-02-20,5867,0.0,2.17,0,0.0,0
2024-02-21,5867,0.0,2.22,0,0.0,0
2024-02-22,5867,0.0,2.17,0,0.0,0
2024-02-23,5867,0.0,2.09,0,0.0,0
2024-02-26,5867,0.0,2.14,0,0.0,0
2024-02-27,5867,0.0,2.21,0,0.0,0
2024-02-28,5867,0.0,2.16,0,0.0,0
2024-02-29,5867,0.0,2.14,0,0.0,0
2024-03-04,5867,0.0,2.09,0,0.0,0
2024-03-05,5867,0.0,2.08,0,0.0,0
2024-03-06,5867,0.0,2.49,0,0.0,0
2024-03-07,5867,0.0,2.32,0,0.0,0
2024-03-08,5867,0.0,2.41,0,0.0,0
2024-03-11,5867,0.0,2.36,0,0.0,0
2024-03-12,5867,0.0,2.3,0,0.0,0
2024-03-13,5867,0.0,2.28,0,0.0,0
2024-03-14,5867,0.0,2.4,0,0.0,0
2024-03-15,5867,0.0,2.4,0,0.0,0
2024-03-18,5867,0.0,2.4,0,0.0,0
2024-03-19,5867,0.0,2.34,0,0.0,0
2024-03-20,5867,0.0,2.3,0,0.0,0
2024-03-21,5867,0.0,2.11,0,0.0,0
2024-03-22,5867,0.0,1.98,0,0.0,0
2024-03-25,5867,0.0,2.14,0,0.0,0
2024-03-26,5867,0.0,2.16,0,0.0,0
2024-03-27,5867,0.0,2.28,0,0.0,0
2024-03-28,5867,0.0,2.23,0,0.0,0
2024-03-29,5867,0.0,2.45,0,0.0,0
2024-04-01,5867,0.0,2.53,0,0.0,0
2024-04-02,5867,0.0,2.42,0,0.0,0
2024-04-03,5867,0.0,2.42,0,0.0,0
2024-04-04,5867,0.0,2.51,0,0.0,0
2024-04-05,5867,0.0,2.91,0,0.0,0
2024-04-08,5867,0.0,3.78,0,0.0,0
2024-04-09,5867,0.0,3.12,0,0.0,0
2024-04-11,5867,0.0,3.32,0,0.0,0
2024-04-12,5867,0.0,3.32,0,0.0,0
2024-04-15,5867,0.0,3.62,0,0.0,0
2024-04-16,5867,0.0,3.4,0,0.0,0
2024-04-17,5867,0.0,3.56,0,0.0,0
2024-04-18,5867,0.0,3.85,0,0.0,0
2024-04-19,5867,0.0,3.63,0,0.0,0
2024-04-22,5867,0.0,3.43,0,0.0,0
2024-04-23,5867,0.0,3.37,0,0.0,0
2024-04-24,5867,0.0,3.24,0,0.0,0
2024-04-25,5867,0.0,3.25,0,0.0,0
2024-04-26,5867,0.0,3.42,0,0.0,0
2024-04-29,5867,0.0,3.6,0,0.0,0
2024-04-30,5867,0.0,3.45,0,0.0,0
2024-05-02,6223,65.27,3.26,311,0.0,0
2024-05-03,6223,62.67,3.13,311,0.0,0
2024-05-07,6223,63.28,3.16,311,0.0,0
2024-05-08,6223,58.59,2.93,311,0.0,0
2024-05-09,6223,56.91,2.84,311,0.0,0
2024-05-10,6223,55.59,2.78,311,0.0,0
2024-05-13,6223,59.52,2.97,311,0.0,0
2024-05-14,6223,59.16,2.96,311,0.0,0
2024-05-16,6223,61.13,3.05,311,0.0,0
2024-05-17,6223,59.39,2.97,311,0.0,0
2024-05-20,6223,56.98,2.85,311,0.0,0
2024-05-21,6223,56.27,2.81,311,0.0,0
2024-05-22,6223,56.05,2.8,311,0.0,0
2024-05-23,6223,54.34,2.72,311,0.0,0
2024-05-24,6223,53.73,2.69,311,0.0,0
2024-05-27,6223,55.14,2.76,311,0.0,0
2024-05-28,6223,59.29,2.96,311,0.0,0
2024-05-29,6223,60.29,3.01,311,0.0,0
2024-05-30,6223,58.3,2.91,311,0.0,0
2024-05-31,6223,59.65,2.98,311,0.0,0
2024-06-03,6223,61.9,3.09,311,0.0,0
2024-06-04,6223,61.9,3.09,311,0.0,0
2024-06-05,6223,62.48,3.12,311,0.0,0
2024-06-07,6223,61.67,3.08,311,0.0,0
2024-06-10,6223,64.79,3.24,311,0.0,0
2024-06-11,6223,62.7,3.13,311,0.0,0
2024-06-12,6223,62.15,3.11,311,0.0,0
2024-06-13,6223,61.7,3.08,311,0.0,0
2024-06-14,6223,60.93,3.05,311,0.0,0
2024-06-17,6223,71.06,3.55,311,0.0,0
2024-06-18,6223,81.67,4.08,311,0.0,0
2024-06-19,6223,92.28,4.61,311,0.0,0
2024-06-20,6223,90.03,4.5,311,0.0,0
2024-06-21,6223,90.84,4.54,311,0.0,0
2024-06-24,6223,91.96,4.6,311,0.0,0
2024-06-25,6223,95.82,4.79,311,0.0,0
2024-06-26,6223,95.02,4.75,311,0.0,0
2024-06-27,6223,97.11,4.85,311,0.0,0
2024-06-28,6223,98.23,4.91,311,0.0,0
2024-07-01,6223,91.64,4.58,311,0.0,0
2024-07-02,6223,87.3,4.36,311,0.0,0
2024-07-03,6223,91.96,4.6,311,0.0,0
2024-07-04,6223,100.48,5.02,311,0.0,0
2024-07-05,6223,93.89,4.69,311,0.0,0
2024-07-08,6223,88.91,4.44,311,0.0,0
2024-07-09,6223,89.55,4.48,311,0.0,0
2024-07-10,6223,90.68,4.53,311,0.0,0
2024-07-11,6223,88.1,4.4,311,0.0,0
2024-07-12,6223,83.92,4.19,311,0.0,0
2024-07-15,6223,82.64,4.13,311,0.0,0
2024-07-16,6223,80.39,4.02,311,0.0,0
2024-07-17,6223,77.33,3.86,311,0.0,0
2024-07-18,6223,79.58,3.98,311,0.0,0
2024-07-19,6223,78.62,3.93,311,0.0,0
2024-07-22,6223,78.78,3.94,311,0.0,0
2024-07-23,6223,75.72,3.78,311,0.0,0
2024-07-24,6223,75.24,3.76,311,0.0,0
2024-07-25,6223,72.51,3.62,311,0.0,0
2024-07-26,6223,69.13,3.45,311,0.0,0
2024-07-29,6223,70.9,3.54,311,0.0,0
2024-07-30,6223,69.61,3.48,311,0.0,0
2024-07-31,6223,70.1,3.5,311,0.0,0
2024-08-01,6223,71.22,3.56,311,0.0,0
2024-08-02,6223,66.08,3.3,311,0.0,0
2024-08-05,6223,58.3,2.91,311,0.0,0
2024-08-06,6223,59.1,2.95,311,0.0,0
2024-08-07,6223,60.96,3.05,311,0.0,0
2024-08-08,6223,58.71,2.93,311,0.0,0
2024-08-09,6223,60.55,3.03,311,0.0,0
2024-08-12,6223,58.84,2.94,311,0.0,0
2024-08-13,6223,59.04,2.95,311,0.0,0
2024-08-14,6223,62.03,3.1,311,0.0,0
2024-08-16,6223,56.56,2.83,311,0.0,0
2024-08-19,6223,56.69,2.83,311,0.0,0
2024-08-20,6223,57.23,2.86,311,0.0,0
2024-08-21,6223,55.66,2.78,311,0.0,0
2024-08-22,6223,54.82,2.74,311,0.0,0
2024-08-23,6223,58.46,2.92,311,0.0,0
2024-08-26,6223,59.04,2.95,311,0.0,0
2024-08-27,6223,58.75,2.94,311,0.0,0
2024-08-28,6223,58.55,2.93,311,0.0,0
2024-08-29,6223,58.49,2.92,311,0.0,0
2024-08-30,6223,60.23,3.01,311,0.0,0
2024-09-02,6223,61.09,3.05,311,0.0,0
2024-09-03,6223,61.25,3.06,311,0.0,0
2024-09-04,6223,56.56,2.83,311,0.0,0
2024-09-05,6223,54.63,2.73,311,0.0,0
2024-09-06,6223,50.74,2.54,311,0.0,0
2024-09-09,6223,50.29,2.51,311,0.0,0
2024-09-10,6223,48.01,2.4,311,0.0,0
2024-09-11,6223,54.98,2.75,311,0.0,0
2024-09-12,6223,58.2,2.91,311,0.0,0
2024-09-13,6223,57.46,2.87,311,0.0,0
2024-09-19,6223,57.56,2.88,311,0.0,0
2024-09-20,6223,55.24,2.76,311,0.0,0
2024-09-23,6223,56.11,2.8,311,0.0,0
2024-09-24,6223,59.84,2.99,311,0.0,0
2024-09-25,6223,59.84,2.99,311,0.0,0
2024-09-26,6223,61.74,3.09,311,0.0,0
2024-09-27,6223,70.74,3.54,311,0.0,0
2024-09-30,6223,67.2,3.36,311,0.0,0
2024-10-02,6223,71.06,3.55,311,0.0,0
2024-10-04,6223,71.06,3.55,311,0.0,0
2024-10-07,6223,71.06,3.55,311,0.0,0
2024-10-08,6223,72.67,3.63,311,0.0,0
2024-10-10,6223,71.54,3.58,311,0.0,0
2024-10-11,6223,74.44,3.72,311,0.0,0
2024-10-14,6223,80.71,4.03,311,0.0,0
2024-10-15,6223,79.74,3.99,311,0.0,0
2024-10-16,6223,82.96,4.15,311,0.0,0
2024-10-17,6223,80.23,4.01,311,0.0,0
2024-10-18,6223,75.72,3.78,311,0.0,0
2024-10-21,6223,76.69,3.83,311,0.0,0
2024-10-22,6223,76.21,3.81,311,0.0,0
2024-10-23,6223,76.05,3.8,311,0.0,0
2024-10-24,6223,74.44,3.72,311,0.0,0
2024-10-25,6223,69.94,3.5,311,0.0,0
2024-10-28,6223,74.92,3.74,311,0.0,0
2024-10-29,6223,71.7,3.58,311,0.0,0
2024-10-30,6223,67.36,3.37,311,0.0,0
2024-10-31,6223,67.04,3.35,311,0.0,0
2024-11-01,6223,62.06,3.1,311,0.0,0
2024-11-04,6223,61.61,3.08,311,0.0,0
2024-11-05,6223,61.61,3.08,311,0.0,0
2024-11-06,6223,58.23,2.91,311,0.0,0
2024-11-07,6223,56.43,2.82,311,0.0,0
2024-11-08,6223,54.98,2.75,311,0.0,0
2024-11-11,6223,52.15,2.61,311,0.0,0
2024-11-12,6223,51.54,2.58,311,0.0,0
2024-11-13,6223,49.26,2.46,311,0.0,0
2024-11-14,6223,52.38,2.62,311,0.0,0
2024-11-15,6223,59.04,2.95,311,0.0,0
2024-11-18,6223,60.8,3.04,311,0.0,0
2024-11-19,6223,64.31,3.21,311,0.0,0
2024-11-20,6223,63.25,3.16,311,0.0,0
2024-11-21,6223,61.16,3.06,311,0.0,0
2024-11-22,6223,62.03,3.1,311,0.0,0
2024-11-25,6223,61.64,3.08,311,0.0,0
2024-11-26,6223,62.12,3.1,311,0.0,0
2024-11-27,6223,67.2,3.36,311,0.0,0
2024-11-28,6223,70.74,3.54,311,0.0,0
2024-11-29,6223,72.19,3.61,311,0.0,0
2024-12-02,6223,67.85,3.39,311,0.0,0
2024-12-03,6223,67.36,3.37,311,0.0,0
2024-12-04,6223,63.79,3.19,311,0.0,0
2024-12-05,6223,65.43,3.27,311,0.0,0
2024-12-06,6223,63.5,3.17,311,0.0,0
2024-12-09,6223,55.43,2.77,311,0.0,0
2024-12-10,6223,59.1,2.95,311,0.0,0
2024-12-11,6223,59.68,2.98,311,0.0,0
2024-12-12,6223,63.38,3.17,311,0.0,0
2024-12-13,6223,61.67,3.08,311,0.0,0
2024-12-16,6223,68.01,3.4,311,0.0,0
2024-12-17,6223,66.24,3.31,311,0.0,0
2024-12-18,6223,70.58,3.53,311,0.0,0
2024-12-19,6223,68.01,3.4,311,0.0,0
2024-12-20,6223,63.47,3.17,311,0.0,0
2024-12-23,6223,62.67,3.13,311,0.0,0
2024-12-24,6223,60.68,3.03,311,0.0,0
2024-12-26,6223,60.77,3.04,311,0.0,0
2024-12-27,6223,59.39,2.97,311,0.0,0
2024-12-30,6223,60.68,3.03,311,0.0,0
2025-01-02,6223,65.92,3.29,311,0.0,0
2025-01-03,6223,66.88,3.34,311,0.0,0
2025-01-06,6223,68.17,3.41,311,0.0,0
2025-01-07,6223,65.59,3.28,311,0.0,0
2025-01-08,6223,70.42,3.52,311,0.0,0
2025-01-09,6223,74.76,3.74,311,0.0,0
2025-01-10,6223,70.42,3.52,311,0.0,0
2025-01-13,6223,67.36,3.37,311,0.0,0
2025-01-14,6223,69.61,3.48,311,0.0,0
2025-01-15,6223,67.04,3.35,311,0.0,0
2025-01-16,6223,67.68,3.38,311,0.0,0
2025-01-17,6223,71.06,3.55,311,0.0,0
2025-01-20,6223,76.85,3.84,311,0.0,0
2025-01-21,6223,77.65,3.88,311,0.0,0
2025-01-22,6223,76.69,3.83,311,0.0,0
2025-01-23,6223,73.63,3.68,311,0.0,0
2025-01-24,6223,75.08,3.75,311,0.0,0
2025-01-31,6223,70.42,3.52,311,0.0,0
2025-02-03,6223,62.48,3.12,311,0.0,0
2025-02-04,6223,60.84,3.04,311,0.0,0
2025-02-05,6223,61.48,3.07,311,0.0,0
2025-02-06,6223,69.94,3.5,311,0.0,0
2025-02-07,6223,68.65,3.43,311,0.0,0
2025-02-10,6223,74.44,3.72,311,0.0,0
2025-02-11,6223,72.99,3.65,311,0.0,0
2025-02-12,6223,89.07,4.45,311,0.0,0
2025-02-13,6223,90.03,4.5,311,0.0,0
2025-02-14,6223,88.59,4.43,311,0.0,0
2025-02-17,6223,89.55,4.48,311,0.0,0
2025-02-18,6223,86.5,4.32,311,0.0,0
2025-02-19,6223,87.62,4.38,311,0.0,0
2025-02-20,6223,78.78,3.94,311,0.0,0
2025-02-21,6223,80.39,4.02,311,0.0,0
2025-02-24,6223,78.14,3.9,311,0.0,0
2025-02-25,6223,73.63,3.68,311,0.0,0
2025-02-26,6223,71.7,3.58,311,0.0,0
2025-02-27,6223,70.9,3.54,311,0.0,0
2025-02-28,6223,67.85,3.39,311,0.0,0
2025-03-04,6223,66.24,3.31,311,0.0,0
2025-03-05,6223,64.12,3.2,311,0.0,0
2025-03-06,6223,67.2,3.36,311,0.0,0
2025-03-07,6223,58.68,2.93,311,0.0,0
2025-03-10,6223,57.01,2.85,311,0.0,0
2025-03-11,6223,57.85,2.89,311,0.0,0
2025-03-12,6223,57.01,2.85,311,0.0,0
2025-03-13,6223,58.55,2.93,311,0.0,0
2025-03-14,6223,60.0,3.0,311,0.0,0
2025-03-17,6223,59.74,2.99,311,0.0,0
2025-03-18,6223,57.07,2.85,311,0.0,0
2025-03-19,6223,55.14,2.76,311,0.0,0
2025-03-20,6223,53.09,2.65,311,0.0,0
2025-03-21,6223,52.64,2.63,311,0.0,0
2025-03-24,6223,52.8,2.64,311,0.0,0
2025-03-25,6223,50.45,2.52,311,0.0,0
2025-03-26,6223,51.64,2.58,311,0.0,0
2025-03-27,6223,55.31,2.76,311,0.0,0
2025-03-28,6223,53.89,2.69,311,0.0,0
2025-03-31,6223,47.49,2.37,311,0.0,0
2025-04-01,6223,49.0,2.45,311,0.0,0
2025-04-02,6223,48.55,2.43,311,0.0,0
2025-04-03,6223,46.46,2.32,311,0.0,0
2025-04-04,6223,45.56,2.28,311,0.0,0
2025-04-07,6223,41.32,2.06,311,0.0,0
2025-04-08,6223,41.0,2.05,311,0.0,0
2025-04-09,6223,40.03,2.0,311,0.0,0
2025-04-10,6223,43.47,2.17,311,0.0,0
2025-04-11,6223,46.85,2.34,311,0.0,0
2025-04-14,6223,47.49,2.37,311,0.0,0
2025-04-15,6223,48.71,2.43,311,0.0,0
2025-04-16,6223,45.82,2.29,311,0.0,0
2025-04-17,6223,46.62,2.33,311,0.0,0
2025-04-18,6223,46.24,2.31,311,0.0,0
2025-04-21,6223,45.56,2.28,311,0.0,0
2025-04-22,6223,44.53,2.23,311,0.0,0
2025-04-23,6223,47.07,2.35,311,0.0,0
2025-04-24,6223,45.76,2.29,311,0.0,0
2025-04-25,6223,47.07,2.35,311,0.0,0
2025-04-28,6223,44.95,2.25,311,0.0,0
2025-04-29,6223,45.02,2.25,311,0.0,0
2025-04-30,6223,44.05,2.2,311,0.0,0
2025-05-02,5907,0.0,2.34,0,0.0,0
2025-05-07,5907,0.0,2.45,0,0.0,0
2025-05-08,5907,0.0,2.55,0,0.0,0
2025-05-09,5907,0.0,2.56,0,0.0,0
2025-05-12,5907,0.0,2.6,0,0.0,0
2025-05-13,5907,0.0,2.61,0,0.0,0
2025-05-14,5907,0.0,2.66,0,0.0,0
2025-05-15,5907,0.0,2.58,0,0.0,0
2025-05-16,5907,0.0,2.68,0,0.0,0
2025-05-19,5907,0.0,2.63,0,0.0,0
2025-05-20,5907,0.0,2.64,0,0.0,0
2025-05-21,5907,0.0,2.83,0,0.0,0
2025-05-22,5907,0.0,2.79,0,0.0,0
2025-05-23,5907,0.0,2.8,0,0.0,0
2025-05-26,5907,0.0,2.91,0,0.0,0
2025-05-27,5907,0.0,2.89,0,0.0,0
2025-05-28,5907,0.0,2.8,0,0.0,0
2025-05-29,5907,0.0,2.84,0,0.0,0
2025-05-30,5907,0.0,2.78,0,0.0,0
2025-06-02,5907,0.0,2.83,0,0.0,0
2025-06-04,5907,0.0,2.87,0,0.0,0
2025-06-05,5907,0.0,2.95,0,0.0,0
2025-06-09,5907,0.0,2.89,0,0.0,0
2025-06-10,5907,0.0,3.06,0,0.0,0
2025-06-11,5907,0.0,3.22,0,0.0,0
2025-06-12,5907,0.0,3.27,0,0.0,0
2025-06-13,5907,0.0,3.19,0,0.0,0
2025-06-16,5907,0.0,3.24,0,0.0,0
2025-06-17,5907,0.0,3.5,0,0.0,0
2025-06-18,5907,0.0,3.46,0,0.0,0
2025-06-19,5907,0.0,3.31,0,0.0,0
2025-06-20,5907,0.0,3.29,0,0.0,0
2025-06-23,5907,0.0,3.2,0,0.0,0
2025-06-24,5907,0.0,3.25,0,0.0,0
2025-06-25,5907,0.0,3.24,0,0.0,0
2025-06-26,5907,0.0,3.22,0,0.0,0
2025-06-27,5907,0.0,3.25,0,0.0,0
2025-06-30,5907,0.0,3.12,0,0.0,0
2025-07-01,5907,0.0,2.82,0,0.0,0
2025-07-02,5907,0.0,2.72,0,0.0,0
2025-07-03,5907,0.0,2.75,0,0.0,0
2025-07-04,5907,0.0,2.73,0,0.0,0
2025-07-07,5907,0.0,2.68,0,0.0,0
2025-07-08,5907,0.0,2.63,0,0.0,0
2025-07-09,5907,0.0,2.66,0,0.0,0
2025-07-10,5907,0.0,2.82,0,0.0,0
2025-07-11,5907,0.0,2.84,0,0.0,0
2025-07-14,5907,0.0,3.0,0,0.0,0
2025-07-15,5907,0.0,3.0,0,0.0,0
2025-07-16,5907,0.0,2.97,0,0.0,0
2025-07-17,5907,0.0,2.92,0,0.0,0
2025-07-18,5907,0.0,2.91,0,0.0,0
2025-07-21,5907,0.0,2.91,0,0.0,0
2025-07-22,5907,0.0,3.02,0,0.0,0
2025-07-23,5907,0.0,2.92,0,0.0,0
2025-07-24,5907,0.0,2.89,0,0.0,0
2025-07-25,5907,0.0,2.95,0,0.0,0
2025-07-28,5907,0.0,2.9,0,0.0,0
2025-07-29,5907,0.0,2.85,0,0.0,0
2025-07-30,5907,0.0,2.82,0,0.0,0
2025-07-31,5907,0.0,2.78,0,0.0,0
2025-08-01,5907,0.0,2.7,0,0.0,0
2025-08-04,5907,0.0,2.79,0,0.0,0
2025-08-05,5907,0.0,2.84,0,0.0,0
2025-08-06,5907,0.0,2.85,0,0.0,0
2025-08-07,5907,0.0,3.02,0,0.0,0
2025-08-08,5907,0.0,3.14,0,0.0,0
2025-08-11,5907,0.0,3.09,0,0.0,0
2025-08-12,5907,0.0,3.0,0,0.0,0
2025-08-13,5907,0.0,3.0,0,0.0,0
2025-08-14,5907,0.0,2.96,0,0.0,0
2025-08-18,5907,0.0,3.08,0,0.0,0
