date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,119100.0,25464.0,1574.0,97.0,1060239.0,11.43
2025-06-17,119400.0,34565.0,13956.0,-11982.0,1047815.0,11.29
2025-06-18,118100.0,30626.0,5919.0,-7136.0,1040130.0,11.21
2025-06-19,118300.0,20241.0,-832.0,1523.0,1041655.0,11.23
2025-06-20,119500.0,19335.0,-1745.0,-1100.0,1043532.0,11.25
2025-06-23,117300.0,33940.0,-11352.0,8552.0,1051792.0,11.34
2025-06-24,121100.0,33263.0,3207.0,5450.0,1057874.0,11.4
2025-06-25,120800.0,25811.0,3321.0,1020.0,1064098.0,11.47
2025-06-26,120800.0,29883.0,8297.0,-5754.0,1058088.0,11.4
2025-06-27,118900.0,19520.0,6108.0,-3809.0,1058810.0,11.41
2025-06-30,119200.0,21743.0,-701.0,435.0,1058874.0,11.41
2025-07-01,126600.0,47931.0,12597.0,13233.0,1074805.0,11.58
2025-07-02,132200.0,72262.0,8356.0,5871.0,1085020.0,11.69
2025-07-03,130400.0,28857.0,-3750.0,5141.0,1091513.0,11.76
2025-07-04,126700.0,13787.0,908.0,-779.0,1090042.0,11.75
2025-07-07,131000.0,41898.0,7972.0,3937.0,1095512.0,11.81
2025-07-08,130400.0,15496.0,498.0,-241.0,1090531.0,11.75
2025-07-09,130000.0,25372.0,-10548.0,6874.0,1096926.0,11.82
2025-07-10,132800.0,34719.0,-4318.0,10975.0,1108582.0,11.95
2025-07-11,129800.0,21033.0,-5511.0,-1991.0,1105388.0,11.91
2025-07-14,131100.0,22243.0,-2263.0,9235.0,1115046.0,12.02
2025-07-15,130600.0,13780.0,-1886.0,2848.0,1118235.0,12.05
2025-07-16,129700.0,20003.0,1795.0,1146.0,1119072.0,12.06
2025-07-17,132500.0,29090.0,5291.0,1165.0,1120833.0,12.08
2025-07-18,137700.0,49892.0,6704.0,-8216.0,1113560.0,12.0
2025-07-21,139800.0,32194.0,8305.0,5991.0,1120381.0,12.08
2025-07-22,142500.0,539278.0,16728.0,243756.0,1364229.0,14.7
2025-07-23,136300.0,45345.0,4868.0,-6461.0,1357172.0,14.63
2025-07-24,132400.0,45274.0,-3181.0,7009.0,1364826.0,14.71
2025-07-25,132500.0,33456.0,-1798.0,4537.0,1369284.0,14.76
2025-07-28,131400.0,36202.0,-4474.0,6905.0,1376243.0,14.83
2025-07-29,131200.0,22307.0,-689.0,2357.0,1379100.0,14.86
2025-07-30,131100.0,13634.0,2599.0,-1914.0,1376896.0,14.84
2025-07-31,130000.0,15331.0,748.0,1615.0,1378492.0,14.86
2025-08-01,130300.0,35113.0,10289.0,-5257.0,1373212.0,14.8
2025-08-04,134800.0,57322.0,8040.0,1095.0,1376005.0,14.83
